period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.1243798432431049,581.9357561769953691,1164.7235784921319919,87.2446660558630214,6.8293424141537775,494.8514350493967413,9.7012545176107992,0.0000000000000000,24748.7283610397680604,0.0000000000000000,0.0000000000000000,1.0003241314255960,1.0059218325307442,-1.1225270699643737,13.7015123364045550,14.8240394063689287,0.0574419850770593,0.0571344103636685,0.1435127115183432,0.0000000000000000,0.0173750000000000,0.9996956366995288,1.0001075445934811,1.0842991910735265,112.1284306746958492,111.0441314836223228,0.3677395352555131,0.3700439993355020,0.2194848180666817,0.0000000000000000,0.0000000000000000
11,582.1170438565148970,581.8482431423573189,1164.7084606483310836,87.2322246402775363,6.8293324900228543,494.8445199035605810,9.7012202278514259,0.0000000000000000,24748.7283744838969142,0.0000000000000000,0.0000000000000000,1.0004619773580590,1.0057423429643533,-1.1214161694895690,13.7003628831911755,14.8217790526807445,0.0574419850770594,0.0571368309250969,0.1435220102115353,0.0000000000000000,0.0173750000000000,0.9996741344946736,1.0001318687288427,1.0828813249873264,112.1102983712656567,111.0274170462783303,0.3677395352555126,0.3700416058864522,0.2194855682413362,0.0000000000000000,0.0000000000000000
12,582.1100745235708018,581.7678931974153329,1164.6940864496261838,87.2208059834205045,6.8293426059763220,494.8379674432544562,9.7011879634099767,0.0000000000000000,24748.7283879814749525,0.0000000000000000,0.0000000000000000,1.0005881749923935,1.0055783971927641,-1.1203989585147198,13.6993044739537826,14.8197034324685024,0.0574419850770594,0.0571391692635755,0.1435292182592980,0.0000000000000000,0.0173750000000000,0.9996540539997277,1.0001544996353251,1.0815632408856715,112.0936314885888692,111.0120682477031977,0.3677395352555123,0.3700395956957034,0.2194844081719430,0.0000000000000000,0.0000000000000000
13,582.1035121386182709,581.6941940807739684,1164.6805087852997076,87.2103647935631869,6.8293523905555507,494.8317804318137405,9.7011576226387195,0.0000000000000000,24748.7283996776823187,0.0000000000000000,0.0000000000000000,1.0007036653657824,1.0054284330505041,-1.1194678110093346,13.6983311807521897,14.8177989917615243,0.0574419850770593,0.0571413167455527,0.1435357172042426,0.0000000000000000,0.0173750000000000,0.9996353640406920,1.0001755872841438,1.0803394377937821,112.0783245786034854,110.9979851408097034,0.3677395352555120,0.3700377407177885,0.2194831765317953,0.0000000000000000,0.0000000000000000
14,582.0973375929105487,581.6265984433205176,1164.6676909937057189,87.2008201720463347,6.8293605513241280,494.8259414877119298,9.7011291007680640,0.0000000000000000,24748.7284109263928258,0.0000000000000000,0.0000000000000000,1.0008093494191017,1.0052912408805676,-1.1186154469173086,13.6974361941186373,14.8160516410359460,0.0574419850770593,0.0571432805786415,0.1435416525077400,0.0000000000000000,0.0173750000000000,0.9996179744242945,1.0001952322125593,1.0792033546728561,112.0642669236783462,110.9850635690054901,0.3677395352555120,0.3700360137636705,0.2194820139594126,0.0000000000000000,0.0000000000000000
15,582.0915283036169967,581.5645969588905473,1164.6555942165052784,87.1920958171806006,6.8293672504548724,494.8204313771207126,9.7011022977419721,0.0000000000000000,24748.7284211798578326,0.0000000000000000,0.0000000000000000,1.0009060581532689,1.0051657343003979,-1.1178351718646748,13.6966131598241283,14.8144483316888032,0.0574419850770594,0.0571450769259388,0.1435470810653955,0.0000000000000000,0.0173750000000000,0.9996017980590945,1.0002135304930400,1.0781487641565235,112.0513558201004116,110.9732070559438881,0.3677395352555127,0.3700344063598218,0.2194809273964524,0.0000000000000000,0.0000000000000000
16,582.0860629117671579,581.5077234531252088,1164.6441801024623146,87.1841216174064044,6.8293726489975128,494.8152321834327267,9.7010771190390752,0.0000000000000000,24748.7284310647373786,0.0000000000000000,0.0000000000000000,1.0009945516375869,1.0050509172840858,-1.1171208684728189,13.6958562345749737,14.8129771030477926,0.0574419850770592,0.0571467195740508,0.1435520453816991,0.0000000000000000,0.0173750000000000,0.9995867523040676,1.0002305694223090,1.0771698641490417,112.0394970287377276,110.9623271645886859,0.3677395352555115,0.3700329098997754,0.2194799134931799,0.0000000000000000,0.0000000000000000
17,582.0809217418898243,581.4555511264940151,1164.6334126512167586,87.1768337594821645,6.8293768867598672,494.8103270232581963,9.7010534752675728,0.0000000000000000,24748.7284399849959300,0.0000000000000000,0.0000000000000000,1.0010755260900290,1.0049458761076222,-1.1164669268648808,13.6951600693841531,14.8116269962490339,0.0574419850770593,0.0571482209533465,0.1435565840038391,0.0000000000000000,0.0173750000000000,0.9995727607923618,1.0002464352335296,1.0762612744703972,112.0286041460965549,110.9523428716261577,0.3677395352555130,0.3700315166632157,0.2194789668664898,0.0000000000000000,0.0000000000000000
18,582.0760856069942975,581.4076883538717766,1164.6232574698242388,87.1701737469172429,6.8293801388008859,494.8056993829223984,9.7010312818633082,0.0000000000000000,24748.7284482811737689,0.0000000000000000,0.0000000000000000,1.0011496188758746,1.0048497817392856,-1.1158682197231649,13.6945197478548994,14.8103879675780643,0.0574419850770592,0.0571495941750269,0.1435607352005864,0.0000000000000000,0.0173750000000000,0.9995597512823742,1.0002612037597391,1.0754179510925042,112.0185978650539766,110.9431799139614725,0.3677395352555126,0.3700302197572258,0.2194780834349584,0.0000000000000000,0.0000000000000000
19,582.0715368493054029,581.3637762094820118,1164.6136821154359495,87.1640882415137099,6.8293825356833580,494.8013337905499611,9.7010104590418820,0.0000000000000000,24748.7284561925007438,0.0000000000000000,0.0000000000000000,1.0012174144121004,1.0047618712489736,-1.1153200460645589,13.6939307562295891,14.8092508022941480,0.0574419850770593,0.0571508499654902,0.1435645318504178,0.0000000000000000,0.0173750000000000,0.9995476568230851,1.0002749495421108,1.0746352171116200,112.0094053768631994,110.9347701597515794,0.3677395352555117,0.3700290129346754,0.2194772591664414,0.0000000000000000,0.0000000000000000
20,582.0672588154039886,581.3234863361362841,1164.6046555833609091,87.1585285181915737,6.8293842022138405,494.7972155960709415,9.7009909314862313,0.0000000000000000,24748.7284629131827387,0.0000000000000000,0.0000000000000000,1.0012794468084587,1.0046814464943459,-1.1148181045098120,13.6933889616616469,14.8082070661714589,0.0574419850770593,0.0571519983447845,0.1435680042408271,0.0000000000000000,0.0173750000000000,0.9995364145339563,1.0002877409593149,1.0739087128330027,112.0009599622044334,110.9270512493714307,0.3677395352555133,0.3700278898727388,0.2194764905946423,0.0000000000000000,0.0000000000000000
21,582.0632359541651795,581.2865176261090028,1164.5961486410103589,87.1534500974341455,6.8293852310257304,494.7933309244534712,9.7009726281141901,0.0000000000000000,24748.7284698889161518,0.0000000000000000,0.0000000000000000,1.0013362056481583,1.0046078707423449,-1.1143584547922973,13.6928905673078329,14.8072490221001303,0.0574419850770593,0.0571530489066234,0.1435711810088937,0.0000000000000000,0.0173750000000000,0.9995259658200255,1.0002996423905464,1.0732343785385154,111.9932003553399369,110.9199659768014214,0.3677395352555122,0.3700268446696686,0.2194757735015611,0.0000000000000000,0.0000000000000000
22,582.0594536715627783,581.2525944871904358,1164.5881335875744753,87.1488124178104044,6.8293857103449938,494.7896666200504114,9.7009554818596690,0.0000000000000000,24748.7284766650191159,0.0000000000000000,0.0000000000000000,1.0013881386371983,1.0045405579939335,-1.1139374894718959,13.6924320963217330,14.8063695857936288,0.0574419850770593,0.0571540095682256,0.1435740864879671,0.0000000000000000,0.0173750000000000,0.9995162559325390,1.0003107144268277,1.0726084341529116,111.9860703976917193,110.9134619635388077,0.3677395352555117,0.3700258720912748,0.2194751046897807,0.0000000000000000,0.0000000000000000
23,582.0558982216920185,581.2214641270348920,1164.5805843048508450,87.1445784496759615,6.8293857306066128,494.7862101332449356,9.7009394294712408,0.0000000000000000,24748.7284821888788429,0.0000000000000000,0.0000000000000000,1.0014356560212569,1.0044789759816648,-1.1135519030991343,13.6920103563081081,14.8055622594072425,0.0574419850770593,0.0571548885026025,0.1435767449938669,0.0000000000000000,0.0173750000000000,0.9995072337326477,1.0003210131273088,1.0720273537055363,111.9795185196148566,110.9074911659093203,0.3677395352555123,0.3700249670743900,0.2194744809493640,0.0000000000000000,0.0000000000000000
24,582.0525567886301133,581.1928951157227630,1164.5734761406499729,87.1407144587004723,6.8293853638519115,494.7829496111791059,9.7009244113511031,0.0000000000000000,24748.7284880240440543,0.0000000000000000,0.0000000000000000,1.0014791331417263,1.0044226358105870,-1.1131986669434912,13.6916224237029116,14.8048210906464028,0.0574419850770593,0.0571556928199456,0.1435791780091487,0.0000000000000000,0.0173750000000000,0.9994988515344894,1.0003305914571998,1.0714878536490886,111.9734974288975025,110.9020095752484139,0.3677395352555117,0.3700241249529408,0.2194738992773914,0.0000000000000000,0.0000000000000000
25,582.0494174818187503,581.1666756985999882,1164.5667856932598170,87.1371896784244484,6.8293846515111367,494.7798739685689497,9.7009103713552278,0.0000000000000000,24748.7284931516114739,0.0000000000000000,0.0000000000000000,1.0015189132827547,1.0043710893801863,-1.1128750056794168,13.6912656210404755,14.8041406267198923,0.0574419850770593,0.0571564287751881,0.1435814045797232,0.0000000000000000,0.0173750000000000,0.9994910646740502,1.0003394984696179,1.0709868739821360,111.9679637500805853,110.8969768760984493,0.3677395352555122,0.3700233409646967,0.2194733565609798,0.0000000000000000,0.0000000000000000
26,582.0464689726127290,581.1426114671099867,1164.5604912214180331,87.1339761336583791,6.8293836799173544,494.7769724060026419,9.7008972565616975,0.0000000000000000,24748.7284977345334482,0.0000000000000000,0.0000000000000000,1.0015553110160371,1.0043239284360697,-1.1125783751514202,13.6909374937998045,14.8035158689512247,0.0574419850770593,0.0571571025394700,0.1435834428515482,0.0000000000000000,0.0173750000000000,0.9994838316439361,1.0003477802501233,1.0705215540411217,111.9628776638376593,110.8923561097965376,0.3677395352555124,0.3700226113874630,0.2194728503121643,0.0000000000000000,0.0000000000000000
27,582.0437010083263658,581.1205246832572584,1164.5545722074612058,87.1310484003873711,6.8293824737780229,494.7742349860428703,9.7008850172232695,0.0000000000000000,24748.7285019431874389,0.0000000000000000,0.0000000000000000,1.0015886142131583,1.0042807781730703,-1.1123064396762778,13.6906357967107510,14.8029422363870289,0.0574419850770593,0.0571577195104307,0.1435853100539830,0.0000000000000000,0.0173750000000000,0.9994771138398184,1.0003554808689188,1.0700892347125546,111.9582026431881445,110.8881134084755899,0.3677395352555125,0.3700219321367668,0.2194723782299222,0.0000000000000000,0.0000000000000000
28,582.0411037334991988,581.1002523810576577,1164.5490093452654037,87.1283833111683634,6.8293810975875520,494.7716520663312849,9.7008736064930616,0.0000000000000000,24748.7285063033486949,0.0000000000000000,0.0000000000000000,1.0016190861191112,1.0042412963713359,-1.1120570583855169,13.6903584758757066,14.8024155342612236,0.0574419850770593,0.0571582847868825,0.1435870207050605,0.0000000000000000,0.0173750000000000,0.9994708748960734,1.0003626396539844,1.0696874187017755,111.9539051760497870,110.8842177573480114,0.3677395352555126,0.3700212996698403,0.2194719377519253,0.0000000000000000,0.0000000000000000
29,582.0386682440499726,581.0816455249612318,1164.5437846193881342,87.1259598930281669,6.8293795603895138,494.7692147065705512,9.7008629803670345,0.0000000000000000,24748.7285100593908282,0.0000000000000000,0.0000000000000000,1.0016469677306910,1.0042051692246832,-1.1118282632117964,13.6901036557678353,14.8019319189796317,0.0574419850770593,0.0571588029048525,0.1435885887581196,0.0000000000000000,0.0173750000000000,0.9994650811073271,1.0003692945117300,1.0693137789455278,111.9499545188280649,110.8806407398825371,0.3677395352555118,0.3700207104798614,0.2194715263763281,0.0000000000000000,0.0000000000000000
30,582.0363862402793984,581.0645675677083091,1164.5388812351811794,87.1237591500623978,6.8293779007915347,494.7669143748107672,9.7008530974657035,0.0000000000000000,24748.7285140957537806,0.0000000000000000,0.0000000000000000,1.0016724796637313,1.0041721100516627,-1.1116182459911812,13.6898696230055865,14.8014878689967677,0.0574419850770593,0.0571592781645093,0.1435900270377835,0.0000000000000000,0.0173750000000000,0.9994597010441830,1.0003754808074101,1.0689661367102161,111.9463224576124105,110.8773563209021944,0.3677395352555125,0.3700201611884073,0.2194711422008863,0.0000000000000000,0.0000000000000000
31,582.0342499537579215,581.0488933927846347,1164.5342836582724431,87.1217639172697744,6.8293761542531195,494.7647428729513877,9.7008439189266422,0.0000000000000000,24748.7285174211974663,0.0000000000000000,0.0000000000000000,1.0016958238319800,1.0041418560966311,-1.1114253431545382,13.6896548167890391,14.8010801599435773,0.0574419850770593,0.0571597144264462,0.1435913474107020,0.0000000000000000,0.0173750000000000,0.9994547053653028,1.0003812313713489,1.0686424442282743,111.9429831061193994,110.8743406618911251,0.3677395352555123,0.3700196490855832,0.2194707831071448,0.0000000000000000,0.0000000000000000
32,582.0322523140343947,581.0345085832562972,1164.5299774267357407,87.1199587246731681,6.8293743567282101,494.7626925048143676,9.7008354083240356,0.0000000000000000,24748.7285204540166887,0.0000000000000000,0.0000000000000000,1.0017171849796289,1.0041141672583267,-1.1112480215999021,13.6894578174238983,14.8007058390238004,0.0574419850770594,0.0571601153740696,0.1435925610470485,0.0000000000000000,0.0173750000000000,0.9994500667231900,1.0003865770344178,1.0683407821929052,111.9399127155936071,110.8715719334007019,0.3677395352555118,0.3700191711831436,0.2194704475354961,0.0000000000000000,0.0000000000000000
33,582.0303869349368142,581.0213085194169480,1164.5259492275883986,87.1183296760795685,6.8293724968889977,494.7607560504793582,9.7008275315207069,0.0000000000000000,24748.7285234084156400,0.0000000000000000,0.0000000000000000,1.0017367322002104,1.0040888232080014,-1.1110848670960678,13.6892773360218403,14.8003622031179081,0.0574419850770593,0.0571604842728664,0.1435936775009199,0.0000000000000000,0.0173750000000000,0.9994457595921977,1.0003915465307349,1.0680593425028206,111.9370894945529500,110.8690301520501293,0.3677395352555117,0.3700187247822320,0.2194701330806868,0.0000000000000000,0.0000000000000000
34,582.0286479233923274,581.0091974192995394,1164.5221868715955225,87.1168643507608920,6.8293706069741127,494.7589265581955260,9.7008202565272263,0.0000000000000000,24748.7285262423247332,0.0000000000000000,0.0000000000000000,1.0017546202514893,1.0040656222595963,-1.1109345719720629,13.6891122066570183,14.8000467786290812,0.0574419850770593,0.0571608241557565,0.1435947060706839,0.0000000000000000,0.0173750000000000,0.9994417601809070,1.0003961667866810,1.0677964190219029,111.9344934509107219,110.8666970318888190,0.3677395352555126,0.3700183073455521,0.2194698386933053,0.0000000000000000,0.0000000000000000
35,582.0270299874898683,580.9980876952249673,1164.5186792914150828,87.1155517022248205,6.8293686953413140,494.7571974410441271,9.7008135534398026,0.0000000000000000,24748.7285290040163090,0.0000000000000000,0.0000000000000000,1.0017709908415489,1.0040443802679835,-1.1107959245522370,13.6889613775215526,14.7997573020737896,0.0574419850770593,0.0571611380137746,0.1435956556778936,0.0000000000000000,0.0173750000000000,0.9994380462986145,1.0004004628884657,1.0675503954140453,111.9321062362611485,110.8645558408471032,0.3677395352555130,0.3700179164814814,0.2194695620867955,0.0000000000000000,0.0000000000000000
36,582.0255284105553528,580.9878993406692871,1164.5154164730756747,87.1143819775770396,6.8293667822723014,494.7555624436256494,9.7008073943389999,0.0000000000000000,24748.7285237696814875,0.0000000000000000,0.0000000000000000,1.0017859736339849,1.0040249278961342,-1.1106677987682367,13.6888239053077463,14.7994917040759830,0.0574419850770593,0.0571614284342798,0.1435965341950113,0.0000000000000000,0.0173750000000000,0.9994345972318639,1.0004044584099949,1.0673197379075248,111.9299110204955952,110.8625912825880704,0.3677395352555119,0.3700175498264024,0.2194693022606047,0.0000000000000000,0.0000000000000000
37,582.0241390598008593,580.9785592782963022,1164.5123895325341437,87.1133466498817768,6.8293648663848900,494.7540156192757195,9.7008017531995065,0.0000000000000000,24748.7285258283554867,0.0000000000000000,0.0000000000000000,1.0017996873805644,1.0040071103569672,-1.1105491446104789,13.6886989486572563,14.7992480932677353,0.0574419850770592,0.0571616980097270,0.1435973492905182,0.0000000000000000,0.0173750000000000,0.9994313936593873,1.0004081753520291,1.0671029815066930,111.9278923590496646,110.8607893775429716,0.3677395352555122,0.3700172051921573,0.2194690572719519,0.0000000000000000,0.0000000000000000
38,582.0228583399258468,580.9700008339283386,1164.5095906956457839,87.1124383687040194,6.8293629596716023,494.7525512611840668,9.7007966058070014,0.0000000000000000,24748.7285278833332995,0.0000000000000000,0.0000000000000000,1.0018122407430672,1.0039907849915757,-1.1104389796023248,13.6885857640978745,14.7990247437001994,0.0574419850770592,0.0571619489511839,0.1435981078330698,0.0000000000000000,0.0173750000000000,0.9994284175672112,1.0004116345152441,1.0668987222099275,111.9260360919726622,110.8591373697627347,0.3677395352555125,0.3700168806123629,0.2194688256366847,0.0000000000000000,0.0000000000000000
39,582.0216832519910213,580.9621632076726883,1164.5070132259463662,87.1116508703363195,6.8293610683916173,494.7511639629591400,9.7007919297003813,0.0000000000000000,24748.7285297485577757,0.0000000000000000,0.0000000000000000,1.0018237333021296,1.0039758218225618,-1.1103363784542992,13.6884837003104050,14.7988200787647042,0.0574419850770593,0.0571621835848601,0.1435988165430027,0.0000000000000000,0.0173750000000000,0.9994256520589243,1.0004148550936209,1.0667056068148781,111.9243292148350264,110.8576236080201483,0.3677395352555126,0.3700165738825727,0.2194686063566339,0.0000000000000000,0.0000000000000000
40,582.0206113458436903,580.9549909967305439,1164.5046515983453901,87.1109789891163331,6.8293591992389073,494.7498484951881892,9.7007877040890644,0.0000000000000000,24748.7285314557557285,0.0000000000000000,0.0000000000000000,1.0018342562945979,1.0039621011460176,-1.1102404664945489,13.6883921958046226,14.7986326622991715,0.0574419850770594,0.0571624040574443,0.1435994821031359,0.0000000000000000,0.0173750000000000,0.9994230814099218,1.0004178553570067,1.0665223212687494,111.9227598016362890,110.8562374803675397,0.3677395352555123,0.3700162831524387,0.2194683979954065,0.0000000000000000,0.0000000000000000
41,582.0196408221785305,580.9484339731153568,1164.5025013475531068,87.1104185938057611,6.8293573446057065,494.7485999225610840,9.7007839098170479,0.0000000000000000,24748.7285333111140062,0.0000000000000000,0.0000000000000000,1.0018438931692057,1.0039495125834410,-1.1101504103396262,13.6883107779520170,14.7984611882916433,0.0574419850770593,0.0571626123071596,0.1436001101749131,0.0000000000000000,0.0173750000000000,0.9994206908440906,1.0004206523678654,1.0663475835219600,111.9213169216700834,110.8549693381481234,0.3677395352555129,0.3700160063890496,0.2194681988024204,0.0000000000000000,0.0000000000000000
42,582.0187704194955813,580.9424463963800918,1164.5005592892764525,87.1099665893787289,6.8293555133816204,494.7474134027612536,9.7007805292803102,0.0000000000000000,24748.7285348665573110,0.0000000000000000,0.0000000000000000,1.0018527205746330,1.0039379550486696,-1.1100654103359133,13.6882390585675182,14.7983044689034315,0.0574419850770593,0.0571628103736779,0.1436007068703895,0.0000000000000000,0.0173750000000000,0.9994184665810815,1.0004232623045872,1.0661801291438451,111.9199905364210110,110.8538104072771660,0.3677395352555124,0.3700157418245300,0.2194680076572589,0.0000000000000000,0.0000000000000000
43,582.0179995514798748,580.9369869324391402,1164.4988233974522700,87.1096208859179058,6.8293537036556273,494.7462843222241418,9.7007775464214152,0.0000000000000000,24748.7285364025119634,0.0000000000000000,0.0000000000000000,1.0018608087337484,1.0039273354327236,-1.1099846920395784,13.6881767352265502,14.7981614272661286,0.0574419850770593,0.0571630002176622,0.1436012780379352,0.0000000000000000,0.0173750000000000,0.9994163956510663,1.0004257003604609,1.0660187043432074,111.9187714396154263,110.8527527352722188,0.3677395352555126,0.3700154874960360,0.2194678231730702,0.0000000000000000,0.0000000000000000
44,582.0173282719875942,580.9320182755069482,1164.4972929573507372,87.1093804190364409,6.8293519138758167,494.7452081891318585,9.7007749466707782,0.0000000000000000,24748.7285377528132813,0.0000000000000000,0.0000000000000000,1.0018682220334432,1.0039175674962380,-1.1099074993772575,13.6881235911757120,14.7980310905529695,0.0574419850770593,0.0571631837209833,0.1436018292302183,0.0000000000000000,0.0173750000000000,0.9994144658786629,1.0004279809364880,1.0658620519040056,111.9176511920969972,110.8517891401929916,0.3677395352555118,0.3700152415719220,0.2194676440186359,0.0000000000000000,0.0000000000000000
45,582.0167573161768360,580.9275068325076745,1164.4959686250917912,87.1092451570955717,6.8293501474107519,494.7441806137446747,9.7007727169287126,0.0000000000000000,24748.7285391942241404,0.0000000000000000,0.0000000000000000,1.0018750196381798,1.0039085716872318,-1.1098330852762199,13.6880794963012189,14.7979125815774388,0.0574419850770594,0.0571633627936939,0.1436023663577050,0.0000000000000000,0.0173750000000000,0.9994126658278988,1.0004301178239638,1.0657089009883123,111.9166220495169881,110.8509131485286758,0.3677395352555123,0.3700150022452582,0.2194674688599230,0.0000000000000000,0.0000000000000000
46,582.0162882133301991,580.9234226212716976,1164.4948523735777144,87.1092160900323336,6.8293483913760689,494.7431974002122388,9.7007708455548176,0.0000000000000000,24748.7285406083174166,0.0000000000000000,0.0000000000000000,1.0018812558583614,1.0039002745360581,-1.1097607037540342,13.6880444087907716,14.7978051125448058,0.0574419850770594,0.0571635394144595,0.1436028950453294,0.0000000000000000,0.0173750000000000,0.9994109846110811,1.0004321238401015,1.0655579551605996,111.9156769043605664,110.8501189491999668,0.3677395352555122,0.3700147673294790,0.2194672961175939,0.0000000000000000,0.0000000000000000
47,582.0159231926995744,580.9197389005800005,1164.4939478285991754,87.1092953309058942,6.8293466523130082,494.7422543092268370,9.7007693223211646,0.0000000000000000,24748.7285416304657701,0.0000000000000000,0.0000000000000000,1.0018869806252322,1.0038926068386012,-1.1096896020228311,13.6880183801572972,14.7977079821801283,0.0574419850770593,0.0571637154305497,0.1436034212877167,0.0000000000000000,0.0173750000000000,0.9994094120362362,1.0004340117107640,1.0654078765490027,111.9148092494098137,110.8494013728608110,0.3677395352555121,0.3700145350741362,0.2194671245201009,0.0000000000000000,0.0000000000000000
