period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,rex1,rim1,exrate1,mktpen1,tau1,ntb1
10,2283.6422634757641390,2283.6422610546437681,4715.7685365678717062,335.1221389371655732,0.0000000000000000,1948.5201245385983384,38.2062769786062404,0.0000000000000000,97426.0060537485260284,0.0000000000000000,0.0000000000000000,1.0000000010602013,0.9999999941200761,1.0975555559162515,16.6010365767190819,15.5034809288611015,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000031267091,0.9999999929949001,-1.0975550325153165,111.0969840075446484,112.1945382549084513,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,2283.6422636072966270,2283.6422613441031899,4715.7685367239491825,335.1221389718120918,0.0000000000000000,1948.5201246354845352,38.2062769791436097,0.0000000000000000,97426.0060688742960338,0.0000000000000000,0.0000000000000000,1.0000000009910455,0.9999999941988567,1.0975555414979041,16.6010365701018401,15.5034809379615108,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000030678826,0.9999999930618069,-1.0975551178607930,111.0969839710361100,112.1945383111740426,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,2283.6422637313903579,2283.6422616104841836,4715.7685368761412974,335.1221390033214220,0.0000000000000000,1948.5201247280688222,38.2062769796537438,0.0000000000000000,97426.0060829680151073,0.0000000000000000,0.0000000000000000,1.0000000009287384,0.9999999942698378,1.0975555285097212,16.6010365641805357,15.5034809461990619,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000030149094,0.9999999931220568,-1.0975551947186091,111.0969839384331692,112.1945383621184078,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,2283.6422638484755225,2283.6422618557612623,4715.7685370242106728,335.1221390319831812,0.0000000000000000,1948.5201248164921708,38.2062769801377655,0.0000000000000000,97426.0060961086564930,0.0000000000000000,0.0000000000000000,1.0000000008726035,0.9999999943337886,1.0975555168106190,16.6010365588844664,15.5034809536568154,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000029672069,0.9999999931763109,-1.0975552639318522,111.0969839093330194,112.1945384082552550,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,2283.6422639589786741,2283.6422620817602365,4715.7685371679999662,335.1221390580607249,0.0000000000000000,1948.5201249009182902,38.2062769805968045,0.0000000000000000,97426.0061083690088708,0.0000000000000000,0.0000000000000000,1.0000000008220282,0.9999999943914072,1.0975555062722950,16.6010365541493705,15.5034809604103216,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000029242513,0.9999999932251659,-1.0975553262601352,111.0969838833745058,112.1945384500492935,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,2283.6422640632767980,2283.6422622901154682,4715.7685373073745723,335.1221390817800625,0.0000000000000000,1948.5201249814967923,38.2062769810319054,0.0000000000000000,97426.0061198149342090,0.0000000000000000,0.0000000000000000,1.0000000007764620,0.9999999944433207,1.0975554967797532,16.6010365499178114,15.5034809665274942,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000028855700,0.9999999932691594,-1.0975553823894870,111.0969838602312194,112.1945384879198571,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,2283.6422641617318732,2283.6422624823198930,4715.7685374422508175,335.1221391033571422,0.0000000000000000,1948.5201250583750152,38.2062769814441126,0.0000000000000000,97426.0061305074486881,0.0000000000000000,0.0000000000000000,1.0000000007354095,0.9999999944900929,1.0975554882294229,16.6010365461380900,15.5034809720694948,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000028507381,0.9999999933087745,-1.0975554329359198,111.0969838396108287,112.1945385222442297,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,2283.6422642546904171,2283.6422626597473027,4715.7685375725704944,335.1221391229793198,0.0000000000000000,1948.5201251317112110,38.2062769818344137,0.0000000000000000,97426.0061405027954606,0.0000000000000000,0.0000000000000000,1.0000000006984207,0.9999999945322363,1.0975554805272729,16.6010365427633886,15.5034809770919928,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000028193703,0.9999999933444496,-1.0975554784576218,111.0969838212495517,112.1945385533655184,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,2283.6422643424602938,2283.6422628236191485,4715.7685376983072274,335.1221391408161594,0.0000000000000000,1948.5201252016440776,38.2062769822037609,0.0000000000000000,97426.0061498521536123,0.0000000000000000,0.0000000000000000,1.0000000006650960,0.9999999945702059,1.0975554735898463,16.6010365397522079,15.5034809816444543,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000027911242,0.9999999933765743,-1.0975555194518734,111.0969838049121847,112.1945385815890717,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,2283.6422644253539147,2283.6422629750777560,4715.7685378194792065,335.1221391570302899,0.0000000000000000,1948.5201252683232269,38.2062769825530779,0.0000000000000000,97426.0061586031224579,0.0000000000000000,0.0000000000000000,1.0000000006350716,0.9999999946044161,1.0975554673410350,16.6010365370668964,15.5034809857721605,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000027656877,0.9999999934055033,-1.0975555563707928,111.0969837903862043,112.1945386071938486,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,2283.6422645036172980,2283.6422631151222049,4715.7685379360773368,335.1221391717412530,0.0000000000000000,1948.5201253318764429,38.2062769828832245,0.0000000000000000,97426.0061667985864915,0.0000000000000000,0.0000000000000000,1.0000000006080179,0.9999999946352423,1.0975554617119840,16.6010365346732556,15.5034809895159693,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000027427800,0.9999999934315559,-1.0975555896217060,111.0969837774794939,112.1945386304305288,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,2283.6422645775387537,2283.6422632447006436,4715.7685380481761968,335.1221391850996838,0.0000000000000000,1948.5201253924392404,38.2062769831950533,0.0000000000000000,97426.0061744795675622,0.0000000000000000,0.0000000000000000,1.0000000005836458,0.9999999946630136,1.0975554566423114,16.6010365325415954,15.5034809929119959,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000027221543,0.9999999934550130,-1.0975556195620300,111.0969837660260566,112.1945386515217109,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,2283.6422646473411078,2283.6422633646529903,4715.7685381557939763,335.1221391971907906,0.0000000000000000,1948.5201254501498624,38.2062769834893672,0.0000000000000000,97426.0061816821398679,0.0000000000000000,0.0000000000000000,1.0000000005616851,0.9999999946880376,1.0975554520756283,16.6010365306440093,15.5034809959937956,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000027035783,0.9999999934761390,-1.0975556465294005,111.0969837558666455,112.1945386706751577,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,2283.6422647132544625,2283.6422634757527703,4715.7685382590143490,335.1221392081207000,0.0000000000000000,1948.5201255051338194,38.2062769837669407,0.0000000000000000,97426.0061884406022727,0.0000000000000000,0.0000000000000000,1.0000000005418983,0.9999999947105852,1.0975554479620921,16.6010365289560582,15.5034809987912432,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026868499,0.9999999934951637,-1.0975556708171723,111.0969837468653481,112.1945386880737914,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,2283.6422647754807258,2283.6422635786911997,4715.7685383578864275,335.1221392179773488,0.0000000000000000,1948.5201255575029791,38.2062769840284986,0.0000000000000000,97426.0061947864305694,0.0000000000000000,0.0000000000000000,1.0000000005240706,0.9999999947309012,1.0975554442570310,16.6010365274557934,15.5034810013310942,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026717861,0.9999999935122950,-1.0975556926890988,111.0969837388991976,112.1945387038815056,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,2283.6422648342286266,2283.6422636741235692,4715.7685384525202608,335.1221392268442969,0.0000000000000000,1948.5201256073842160,38.2062769842747514,0.0000000000000000,97426.0062007491069380,0.0000000000000000,0.0000000000000000,1.0000000005080065,0.9999999947492074,1.0975554409195087,16.6010365261232202,15.5034810036379547,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026582199,0.9999999935277231,-1.0975557123889814,111.0969837318556870,112.1945387182507403,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,2283.6422648896786995,2283.6422637626264986,4715.7685385429904272,335.1221392347831625,0.0000000000000000,1948.5201256548953097,38.2062769845063670,0.0000000000000000,97426.0062063550431048,0.0000000000000000,0.0000000000000000,1.0000000004935328,0.9999999947657020,1.0975554379133214,16.6010365249406924,15.5034810057336454,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026460025,0.9999999935416174,-1.0975557301327541,111.0969837256346580,112.1945387313160438,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,2283.6422649419882873,2283.6422638447206737,4715.7685386293733245,335.1221392418516984,0.0000000000000000,1948.5201257001363047,38.2062769847239849,0.0000000000000000,97426.0062116293556755,0.0000000000000000,0.0000000000000000,1.0000000004804901,0.9999999947805659,1.0975554352052033,16.6010365238919455,15.5034810076381540,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026349998,0.9999999935541302,-1.0975557461140824,111.0969837201472075,112.1945387431990895,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,2283.6422649913315581,2283.6422639209008594,4715.7685387117680875,335.1221392481037924,0.0000000000000000,1948.5201257432277089,38.2062769849282162,0.0000000000000000,97426.0062165949348127,0.0000000000000000,0.0000000000000000,1.0000000004687384,0.9999999947939595,1.0975554327658639,16.6010365229627830,15.5034810093692208,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026250913,0.9999999935653985,-1.0975557605082855,111.0969837153127173,112.1945387540097983,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,2283.6422650378435719,2283.6422639915999753,4715.7685387902511138,335.1221392535787231,0.0000000000000000,1948.5201257842645646,38.2062769851196222,0.0000000000000000,97426.0062212734483182,0.0000000000000000,0.0000000000000000,1.0000000004581469,0.9999999948060305,1.0975554305680362,16.6010365221399958,15.5034810109433359,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026161662,0.9999999935755481,-1.0975557734756478,111.0969837110577600,112.1945387638490104,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,2283.6422650816684836,2283.6422640572177443,4715.7685388649315428,335.1221392583166789,0.0000000000000000,1948.5201258233519184,38.2062769852987714,0.0000000000000000,97426.0062256846285891,0.0000000000000000,0.0000000000000000,1.0000000004486038,0.9999999948169074,1.0975554285883273,16.6010365214122544,15.5034810123746833,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026081295,0.9999999935846875,-1.0975557851540856,111.0969837073194526,112.1945387728037673,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,2283.6422651229195253,2283.6422641181111430,4715.7685389358666725,335.1221392623418183,0.0000000000000000,1948.5201258605775365,38.2062769854661752,0.0000000000000000,97426.0062298470002133,0.0000000000000000,0.0000000000000000,1.0000000004400025,0.9999999948267110,1.0975554268044512,16.6010365207687762,15.5034810136767653,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000026008893,0.9999999935929210,-1.0975557956775219,111.0969837040364183,112.1945387809582400,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,2283.6422651617358497,2283.6422641746285080,4715.7685390031747374,335.1221392656879630,0.0000000000000000,1948.5201258960478299,38.2062769856223312,0.0000000000000000,97426.0062337783310795,0.0000000000000000,0.0000000000000000,1.0000000004322513,0.9999999948355460,1.0975554251972355,16.6010365202003918,15.5034810148613005,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025943698,0.9999999936003350,-1.0975558051553804,111.0969837011598145,112.1945387883825731,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,2283.6422651981952185,2283.6422642270472352,4715.7685390669066692,335.1221392683551699,0.0000000000000000,1948.5201259298396508,38.2062769857677011,0.0000000000000000,97426.0062374940607697,0.0000000000000000,0.0000000000000000,1.0000000004252627,0.9999999948435118,1.0975554237483820,16.6010365196982157,15.5034810159393484,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025884950,0.9999999936070157,-1.0975558136989463,111.0969836986381978,112.1945387951461868,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,2283.6422652324122282,2283.6422642756488131,4715.7685391271443223,335.1221392703610604,0.0000000000000000,1948.5201259620512246,38.2062769859027256,0.0000000000000000,97426.0062410096434178,0.0000000000000000,0.0000000000000000,1.0000000004189638,0.9999999948506922,1.0975554224425572,16.6010365192549223,15.5034810169202988,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025832045,0.9999999936130318,-1.0975558213944225,111.0969836964329005,112.1945388013042475,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,2283.6422652644773734,2283.6422643206797147,4715.7685391839568183,335.1221392717150138,0.0000000000000000,1948.5201259927621322,38.2062769860278166,0.0000000000000000,97426.0062443394999718,0.0000000000000000,0.0000000000000000,1.0000000004132861,0.9999999948571644,1.0975554212656640,16.6010365188637721,15.5034810178127795,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025784399,0.9999999936184499,-1.0975558283272306,111.0969836945058375,112.1945388069114813,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,2283.6422652944570473,2283.6422643623550357,4715.7685392373932700,335.1221392723972485,0.0000000000000000,1948.5201260220596851,38.2062769861433651,0.0000000000000000,97426.0062474962614942,0.0000000000000000,0.0000000000000000,1.0000000004081648,0.9999999948630026,1.0975554202039302,16.6010365185179936,15.5034810186250169,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025741445,0.9999999936233344,-1.0975558345805325,111.0969836928179006,112.1945388120190756,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,2283.6422653224217356,2283.6422644008644056,4715.7685392875200705,335.1221392724136194,0.0000000000000000,1948.5201260500080025,38.2062769862497404,0.0000000000000000,97426.0062504930392606,0.0000000000000000,0.0000000000000000,1.0000000004035472,0.9999999948682666,1.0975554192464383,16.6010365182124673,15.5034810193637949,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025702755,0.9999999936277337,-1.0975558402153354,111.0969836913425866,112.1945388166669488,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,2283.6422653484455623,2283.6422644364020016,4715.7685393343635951,335.1221392717353069,0.0000000000000000,1948.5201260767103122,38.2062769863472766,0.0000000000000000,97426.0062533411110053,0.0000000000000000,0.0000000000000000,1.0000000003993812,0.9999999948730163,1.0975554183821252,16.6010365179417292,15.5034810200357001,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025667879,0.9999999936316998,-1.0975558452983449,111.0969836900486030,112.1945388208962555,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,2283.6422653725603595,2283.6422644690974266,4715.7685393779574952,335.1221392703470769,0.0000000000000000,1948.5201261022129984,38.2062769864362934,0.0000000000000000,97426.0062560519872932,0.0000000000000000,0.0000000000000000,1.0000000003956238,0.9999999948773003,1.0975554176020950,16.6010365177015444,15.5034810206461948,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025636462,0.9999999936352723,-1.0975558498800666,111.0969836889134541,112.1945388247394106,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,2283.6422653948297921,2283.6422644991171182,4715.7685394183336030,335.1221392682135161,0.0000000000000000,1948.5201261266161055,38.2062769865170964,0.0000000000000000,97426.0062586363637820,0.0000000000000000,0.0000000000000000,1.0000000003922298,0.9999999948811702,1.0975554168967285,16.6010365174870600,15.5034810212008978,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025608120,0.9999999936384950,-1.0975558540173012,111.0969836879100683,112.1945388282310034,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,2283.6422654152661380,2283.6422645265497522,4715.7685394554764571,335.1221392652956865,0.0000000000000000,1948.5201261499701104,38.2062769865899341,0.0000000000000000,97426.0062611041503260,0.0000000000000000,0.0000000000000000,1.0000000003891663,0.9999999948846634,1.0975554162591905,16.6010365172949825,15.5034810217039656,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025582574,0.9999999936413994,-1.0975558577493274,111.0969836870204688,112.1945388313958318,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,2283.6422654339089604,2283.6422645515117438,4715.7685394894115234,335.1221392615557306,0.0000000000000000,1948.5201261723527750,38.2062769866550767,0.0000000000000000,97426.0062634655769216,0.0000000000000000,0.0000000000000000,1.0000000003863991,0.9999999948878193,1.0975554156821818,16.6010365171216421,15.5034810221596775,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025559539,0.9999999936440189,-1.0975558611197584,111.0969836862239504,112.1945388342605270,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,2283.6422654507691732,2283.6422645740899497,4715.7685395200878702,335.1221392569240152,0.0000000000000000,1948.5201261938450443,38.2062769867127372,0.0000000000000000,97426.0062657293892698,0.0000000000000000,0.0000000000000000,1.0000000003838949,0.9999999948906750,1.0975554151587179,16.6010365169633722,15.5034810225719664,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025538727,0.9999999936463853,-1.0975558641692800,111.0969836854999357,112.1945388368486931,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,2283.6422654658554166,2283.6422645943448515,4715.7685395475054975,335.1221392513552928,0.0000000000000000,1948.5201262145001238,38.2062769867631360,0.0000000000000000,97426.0062679053808097,0.0000000000000000,0.0000000000000000,1.0000000003816318,0.9999999948932563,1.0975554146840949,16.6010365168178637,15.5034810229436495,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025519962,0.9999999936485188,-1.0975558669240968,111.0969836848362036,112.1945388391766159,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,2283.6422654791526838,2283.6422646123282902,4715.7685395715716368,335.1221392447537824,0.0000000000000000,1948.5201262343985036,38.2062769868064365,0.0000000000000000,97426.0062700017442694,0.0000000000000000,0.0000000000000000,1.0000000003795797,0.9999999948955978,1.0975554142517616,16.6010365166813934,15.5034810232781233,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025502993,0.9999999936504480,-1.0975558694210719,111.0969836842128728,112.1945388412643894,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,2283.6422654906414209,2283.6422646280652771,4715.7685395922298994,335.1221392370396188,0.0000000000000000,1948.5201262536015747,38.2062769868427949,0.0000000000000000,97426.0062720272107981,0.0000000000000000,0.0000000000000000,1.0000000003777194,0.9999999948977203,1.0975554138577710,16.6010365165518330,15.5034810235775549,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025487650,0.9999999936521924,-1.0975558716852873,111.0969836836162870,112.1945388431256418,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,2283.6422655003125328,2283.6422646415944655,4715.7685396094020689,335.1221392281307203,0.0000000000000000,1948.5201262721820967,38.2062769868723535,0.0000000000000000,97426.0062739911518293,0.0000000000000000,0.0000000000000000,1.0000000003760301,0.9999999948996475,1.0975554134975987,16.6010365164265856,15.5034810238442624,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025473774,0.9999999936537698,-1.0975558737400064,111.0969836830339688,112.1945388447731062,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,2283.6422655081155426,2283.6422646529013036,4715.7685396229644539,335.1221392179103304,0.0000000000000000,1948.5201262902050985,38.2062769868952188,0.0000000000000000,97426.0062759015418123,0.0000000000000000,0.0000000000000000,1.0000000003744958,0.9999999949013991,1.0975554131676262,16.6010365163033953,15.5034810240799246,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025461224,0.9999999936551963,-1.0975558756062043,111.0969836824524606,112.1945388462161191,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,2283.6422655139713243,2283.6422646619585066,4715.7685396327487979,335.1221392062353743,0.0000000000000000,1948.5201263077360636,38.2062769869114689,0.0000000000000000,97426.0062777665443718,0.0000000000000000,0.0000000000000000,1.0000000003730938,0.9999999949029996,1.0975554128630183,16.6010365161791889,15.5034810242867209,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025449804,0.9999999936564944,-1.0975558773134821,111.0969836818532031,112.1945388474681948,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,2283.6422655262690569,2283.6422646871783400,4715.7685396470560590,335.1221391932934353,0.0000000000000000,1948.5201263329759058,38.2062769869211749,0.0000000000000000,99374.5264064678631257,0.0000000000000000,0.0000000000000000,1.0000000003674352,0.9999999949094531,1.0975554114311965,16.6010365153916872,15.5034810250374662,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000025402667,0.9999999936618549,-1.0975558855980410,111.0969836775235677,112.1945388520181695,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
