period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
13,582.3091221777067403,582.3063369013146939,1164.9051091710941819,87.3321663735752480,6.8297602040352707,494.9765380786047899,9.7054122218086487,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0000047831806309,0.9999880231212201,-1.0964694453998831,13.7364319219082436,14.8329013673081267,0.0574419850770594,0.0572018409583543,0.1437139519148665,0.0000000000000000,0.0000000000000000,0.9999955922682141,1.0000081831940040,1.0916987247757106,112.1910906136826185,111.0993918889069079,0.3677395352555121,0.3699961512395005,0.2194525850745525,0.0000000000000000,0.0000000000000000
14,582.3089856541441804,582.3064028586840095,1164.9052738234065600,87.3320742539200410,6.8297658237468433,494.9765240424967487,9.7054120199397005,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0000044354577717,0.9999887444511020,-1.0965305683198014,13.7364114457585504,14.8329420140783519,0.0574419850770594,0.0572017510501616,0.1437136893172234,0.0000000000000000,0.0000000000000000,0.9999959556044831,1.0000075424116734,1.0921436655671357,112.1913651073975444,111.0992214418304087,0.3677395352555125,0.3699964263365684,0.2194528036992583,0.0000000000000000,0.0000000000000000
15,582.3088586386372754,582.3064572506062859,1164.9054137949760843,87.3319909051459007,6.8297708868373519,494.9765075829295711,9.7054118195377246,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0000041239247841,0.9999893910844861,-1.0965853458744004,13.7363930037067608,14.8329783495811611,0.0574419850770593,0.0572016704408693,0.1437134539590297,0.0000000000000000,0.0000000000000000,0.9999962825097196,1.0000069655899668,1.0925441072765807,112.1916113103875574,111.0990672031109767,0.3677395352555123,0.3699966737317992,0.2194530003375617,0.0000000000000000,0.0000000000000000
16,582.3087403593500540,582.3065014596447782,1164.9055321421301414,87.3319155333680186,6.8297754509941102,494.9764890450841222,9.7054116215824386,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0000038448818613,0.9999899705040294,-1.0966344186683568,13.7363763976583453,14.8330108163267020,0.0574419850770593,0.0572015982082261,0.1437132430232118,0.0000000000000000,0.0000000000000000,0.9999965767579695,1.0000064465574052,1.0929044566897517,112.1918319512175231,111.0989274945277714,0.3677395352555126,0.3699968963959813,0.2194531773183867,0.0000000000000000,0.0000000000000000
17,582.3086301836378880,582.3065368993990205,1164.9056313438306915,87.3318473640571682,6.8297795574799434,494.9764688777511310,9.7054114269377809,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0000035948149406,0.9999904894730456,-1.0966783762952730,13.7363614582622375,14.8330398345575105,0.0574419850770593,0.0572015334387020,0.1437130534796424,0.0000000000000000,0.0000000000000000,0.9999968415434297,1.0000059794433935,1.0932287342556748,112.1920296899008918,111.0988009556452170,0.3677395352555123,0.3699970967118843,0.2194533363686085,0.0000000000000000,0.0000000000000000
18,582.3085274674430138,582.3065646153087300,1164.9057137432193940,87.3317857179387573,6.8297832691000364,494.9764473695462357,9.7054112363089828,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0000033708226106,0.9999909545572523,-1.0967177585430097,13.7363479930205674,14.8330657515635771,0.0574419850770593,0.0572014753932730,0.1437128843758208,0.0000000000000000,0.0000000000000000,0.9999970798493407,1.0000055590865156,1.0935205507485932,112.1922068608123055,111.0986863100637123,0.3677395352555118,0.3699972769617996,0.2194534798256084,0.0000000000000000,0.0000000000000000
19,582.3084316876827415,582.3065856821107218,1164.9057813645551960,87.3317299708544397,6.8297866070241851,494.9764248611922994,9.7054110503021889,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0000031701609036,0.9999913713511234,-1.0967530432645045,13.7363358588127600,14.8330889020772645,0.0574419850770593,0.0572014233653044,0.1437127323161899,0.0000000000000000,0.0000000000000000,0.9999972942948631,1.0000051807622605,1.0937831619045966,112.1923655650493146,111.0985824031447180,0.3677395352555115,0.3699974391246204,0.2194536087677654,0.0000000000000000,0.0000000000000000
20,582.3083423366254010,582.3066010368166872,1164.9058360444478240,87.3316795780403368,6.8297896167545407,494.9764016064073076,9.7054108694020531,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0000029903487366,0.9999917446522045,-1.0967846470469027,13.7363249255092672,14.8331095725561699,0.0574419850770593,0.0572013767165601,0.1437125962609182,0.0000000000000000,0.0000000000000000,0.9999974872914563,1.0000048403313151,1.0940194735011772,112.1925077158026056,111.0984882423014284,0.3677395352555122,0.3699975850312506,0.2194537247786605,0.0000000000000000,0.0000000000000000
21,582.3082589346923896,582.3066114267785451,1164.9058794221996322,87.3316340310516779,6.8297923298259544,494.9763778180755480,9.7054106940034313,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0000028292790801,0.9999920792564090,-1.0968129645910647,13.7363150632023920,14.8331280277934567,0.0574419850770593,0.0572013349086786,0.1437124742393705,0.0000000000000000,0.0000000000000000,0.9999976609771792,1.0000045339595902,1.0942321321824267,112.1926349905983784,111.0984028584159518,0.3677395352555126,0.3699977163120353,0.2194538291681121,0.0000000000000000,0.0000000000000000
22,582.3081810722216005,582.3066175805699913,1164.9059129427321295,87.3315928779962007,6.8297947724963617,494.9763537091408807,9.7054105244255808,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0000026849972234,0.9999923791309892,-1.0968383347697817,13.7363061650889584,14.8331444998587401,0.0574419850770593,0.0572012974358669,0.1437123648084780,0.0000000000000000,0.0000000000000000,0.9999978172861482,1.0000042582554232,1.0944234999600297,112.1927489341727551,111.0983254342127253,0.3677395352555116,0.3699978344246706,0.2194539230958903,0.0000000000000000,0.0000000000000000
23,582.3081083336521715,582.3066201477488448,1164.9059378863157690,87.3315557081104856,6.8297969735138242,494.9763294345532358,9.7054103609106477,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0000025556740244,0.9999926475888610,-1.0968610529928071,13.7362981476959085,14.8331592006887156,0.0574419850770593,0.0572012638298631,0.1437122666346393,0.0000000000000000,0.0000000000000000,0.9999979579247033,1.0000040101178083,1.0945957066100078,112.1928508932589210,111.0982551866489132,0.3677395352555133,0.3699979406716560,0.2194540075956923,0.0000000000000000,0.0000000000000000
24,582.3080403591089862,582.3066196176125686,1164.9059554188884249,87.3315221513788771,6.8297989585228764,494.9763051318121825,9.7054102036448526,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0000024398511862,0.9999928883794451,-1.0968814153643631,13.7362908984558789,14.8331723138202420,0.0574419850770593,0.0572012337168375,0.1437121788352726,0.0000000000000000,0.0000000000000000,0.9999980844731614,1.0000037867660485,1.0947506860990899,112.1929421159317712,111.0981914298326814,0.3677395352555122,0.3699980362498347,0.2194540836215796,0.0000000000000000,0.0000000000000000
25,582.3079768347497520,582.3066165317984542,1164.9059665993088402,87.3314918992534359,6.8298007469115420,494.9762809239277885,9.7054100527642166,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0000023360595820,0.9999931039500451,-1.0968996475043760,13.7362843598335136,14.8331840073378896,0.0574419850770593,0.0572012067195694,0.1437121000454208,0.0000000000000000,0.0000000000000000,0.9999981983922749,1.0000035858496727,1.0948901292929349,112.1930236958907443,111.0981335665978094,0.3677395352555123,0.3699981222842781,0.2194541520554596,0.0000000000000000,0.0000000000000000
26,582.3079174841935810,582.3066113064652427,1164.9059722773170051,87.3314646302121531,6.8298023542671027,494.9762569599080280,9.7054099083592451,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0000022431099065,0.9999932973469819,-1.0969159900019552,13.7362784400298477,14.8331944300318028,0.0574419850770593,0.0572011825223228,0.1437120294219994,0.0000000000000000,0.0000000000000000,0.9999983008904946,1.0000034050011022,1.0950156224262884,112.1930967023745325,111.0980810799482441,0.3677395352555127,0.3699981996456276,0.2194542134711028,0.0000000000000000,0.0000000000000000
27,582.3078619698427474,582.3066043308710960,1164.9059732934267686,87.3314400856157107,6.8298038025686614,494.9762332698068121,9.7054097704638220,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0000021597539206,0.9999934703544918,-1.0969306191211885,13.7362731067078485,14.8332037258290370,0.0574419850770593,0.0572011608150271,0.1437119659155306,0.0000000000000000,0.0000000000000000,0.9999983930942619,1.0000032422128868,1.0951285511776234,112.1931619231975077,111.0980333720198843,0.3677395352555123,0.3699982692338436,0.2194542688633734,0.0000000000000000,0.0000000000000000
28,582.3078100828578272,582.3065958907984623,1164.9059704216874707,87.3314180462575678,6.8298051090880199,494.9762099381747475,9.7054096391007167,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0000020851422049,0.9999936253570271,-1.0969437174530690,13.7362682816181962,14.8332119990712652,0.0574419850770593,0.0572011413764049,0.1437119090202938,0.0000000000000000,0.0000000000000000,0.9999984761348725,1.0000030958476664,1.0952301472520105,112.1932202160352858,111.0979900687832753,0.3677395352555122,0.3699983319024411,0.2194543187943962,0.0000000000000000,0.0000000000000000
29,582.3077615378075507,582.3065862704821711,1164.9059642577844897,87.3313982795128538,6.8298062958755308,494.9761869976422304,9.7054095142599976,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0000020182964662,0.9999937642952785,-1.0969554533829964,13.7362639198084064,14.8332193731914028,0.0574419850770593,0.0572011239541487,0.1437118584762967,0.0000000000000000,0.0000000000000000,0.9999985508518278,1.0000029641088846,1.0953215765222239,112.1932722805286176,111.0979507040063936,0.3677395352555128,0.3699983882835267,0.2194543637075842,0.0000000000000000,0.0000000000000000
30,582.3077161843958720,582.3065757818445718,1164.9059553146416874,87.3313805755992973,6.8298073548698701,494.9761645770182668,9.7054093959187426,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0000019584229316,0.9999938890812256,-1.0969659798325928,13.7362599565112813,14.8332259363438741,0.0574419850770592,0.0572011083354651,0.1437118129466163,0.0000000000000000,0.0000000000000000,0.9999986180247131,1.0000028454263619,1.0954038816713734,112.1933188391094234,111.0979149574380500,0.3677395352555125,0.3699984389271723,0.2194544039145559,0.0000000000000000,0.0000000000000000
31,582.3076737699479963,582.3065646660659240,1164.9059441648953452,87.3313647927324297,6.8298083111312504,494.9761426394793489,9.7054092840030588,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0000019046734991,0.9999940005576623,-1.0969753972714500,13.7362563912005609,14.8332317884720108,0.0574419850770593,0.0572010943121086,0.1437117719249263,0.0000000000000000,0.0000000000000000,0.9999986784545334,1.0000027386147043,1.0954779420047345,112.1933603695600397,111.0978824275553052,0.3677395352555127,0.3699984844985889,0.2194544403014251,0.0000000000000000,0.0000000000000000
32,582.3076341906552216,582.3065530389470723,1164.9059313193133676,87.3313507945730692,6.8298091668446927,494.9761212504930654,9.7054091784520100,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000018566710309,0.9999941004126283,-1.0969838197036879,13.7362531600597890,14.8332369797634769,0.0574419850770593,0.0572010817848135,0.1437117354817424,0.0000000000000000,0.0000000000000000,0.9999987329246711,1.0000026426843693,1.0955445483407971,112.1933974537217154,111.0978529053809183,0.3677395352555130,0.3699985255773682,0.2194544727613822,0.0000000000000000,0.0000000000000000
33,582.3075971997786837,582.3065411552177011,1164.9059170810342039,87.3313384234478178,6.8298099476493430,494.9761003962021277,9.7054090791777714,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0000018135543505,0.9999941899906539,-1.0969913765737971,13.7362502345055137,14.8332416110793108,0.0574419850770594,0.0572010705253643,0.1437117026737128,0.0000000000000000,0.0000000000000000,0.9999987818936659,1.0000025562503565,1.0956045141833357,112.1934305680651676,111.0978260538818319,0.3677395352555125,0.3699985624958155,0.2194545023273199,0.0000000000000000,0.0000000000000000
34,582.3075626709834296,582.3065291129921661,1164.9059018596328769,87.3313275711631434,6.8298106534727028,494.9760800921275177,9.7054089860961952,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0000017749380086,0.9999942701396465,-1.0969981367158610,13.7362475899939707,14.8332457267098317,0.0574419850770592,0.0572010604429388,0.1437116732765806,0.0000000000000000,0.0000000000000000,0.9999988259579270,1.0000024784840369,1.0956584721231906,112.1934601034081993,111.0978016312850087,0.3677395352555125,0.3699985957249635,0.2194545286934516,0.0000000000000000,0.0000000000000000
35,582.3075304911435524,582.3065170470755447,1164.9058859564706836,87.3313181283606355,6.8298112866260707,494.9760603716858895,9.7054088991153620,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0000017403962318,0.9999943422152656,-1.0970042013029442,13.7362451818515829,14.8332493831545271,0.0574419850770593,0.0572010514215650,0.1437116469710956,0.0000000000000000,0.0000000000000000,0.9999988655941123,1.0000024084586343,1.0957070454326754,112.1934864759671342,111.0977794305344588,0.3677395352555126,0.3699986256073831,0.2194545526752717,0.0000000000000000,0.0000000000000000
36,582.3075005322507423,582.3065051446411644,1164.9058696834717921,87.3313100272897032,6.8298118562386954,494.9760412218890906,9.7054088181284150,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0000017093877549,0.9999944064793662,-1.0970096185348588,13.7362430197593746,14.8332526382942333,0.0574419850770593,0.0572010433248242,0.1437116233747525,0.0000000000000000,0.0000000000000000,0.9999989012701629,1.0000023454911193,1.0957507450513759,112.1935099946478829,111.0977592495965069,0.3677395352555130,0.3699986525184980,0.2194545741331163,0.0000000000000000,0.0000000000000000
37,582.3074726885026848,582.3064934726181718,1164.9058532671306239,87.3313031763188405,6.8298123676398479,494.9760226544719899,9.7054087430314482,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0000016816159454,0.9999944641382087,-1.0970144725354309,13.7362410582851968,14.8332555308206278,0.0574419850770593,0.0572010360724176,0.1437116022411940,0.0000000000000000,0.0000000000000000,0.9999989333453115,1.0000022887806335,1.0957900859691421,112.1935310062769844,111.0977409203078423,0.3677395352555124,0.3699986767090446,0.2194545932341134,0.0000000000000000,0.0000000000000000
38,582.3074468460310982,582.3064821115605127,1164.9058369813049012,87.3312975267004248,6.8298128309961239,494.9760046334724848,9.7054086737138778,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0000016567469194,0.9999945157753322,-1.0970188162561971,13.7362392855876561,14.8332581018438532,0.0574419850770594,0.0572010295830345,0.1437115832263505,0.0000000000000000,0.0000000000000000,0.9999989622104006,1.0000022377569913,1.0958254947482544,112.1935497551522900,111.0977242604040356,0.3677395352555126,0.3699986984975663,0.2194546107713350,0.0000000000000000,0.0000000000000000
39,582.3074229281605767,582.3064711669032931,1164.9058210339733250,87.3312930299158694,6.8298132477743767,494.9759871580463368,9.7054086100770114,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0000016344679379,0.9999945620158825,-1.0970227032579221,13.7362376856648538,14.8332603889227759,0.0574419850770593,0.0572010237746772,0.1437115662576348,0.0000000000000000,0.0000000000000000,0.9999989881844775,1.0000021918498634,1.0958573671662748,112.1935665017741997,111.0977091346079249,0.3677395352555122,0.3699987181214055,0.2194546262536204,0.0000000000000000,0.0000000000000000
40,582.3074008451534382,582.3064607082742441,1164.9058056390510956,87.3312896533202974,6.8298136265273328,494.9759701950011959,9.7054085520205113,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0000016145053210,0.9999946033442630,-1.0970261770081500,13.7362362456738225,14.8332624226819725,0.0574419850770593,0.0572010185800205,0.1437115512778326,0.0000000000000000,0.0000000000000000,0.9999990115665666,1.0000021505666121,1.0958860548665257,112.1935814555218798,111.0976954006553541,0.3677395352555126,0.3699987358214589,0.2194546403790448,0.0000000000000000,0.0000000000000000
41,582.3073805489232200,582.3064507938516954,1164.9057909273719815,87.3312873486413679,6.8298139670584908,494.9759537604606976,9.7054084994550518,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0000015966765785,0.9999946408173399,-1.0970293063699010,13.7362349247591418,14.8332642311290428,0.0574419850770592,0.0572010139441785,0.1437115377881743,0.0000000000000000,0.0000000000000000,0.9999990325633634,1.0000021133061314,1.0959119178911294,112.1935948850401985,111.0976829671490691,0.3677395352555123,0.3699987517162344,0.2194546531310713,0.0000000000000000,0.0000000000000000
42,582.3073619723627417,582.3064415943293852,1164.9057771106135988,87.3312861309686639,6.8298142767716987,494.9759378078920236,9.7054084522831996,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0000015805733333,0.9999946736549423,-1.0970320743779460,13.7362337762999704,14.8332658506779165,0.0574419850770593,0.0572010097665807,0.1437115254677689,0.0000000000000000,0.0000000000000000,0.9999990514558779,1.0000020798480351,1.0959351802650872,112.1936069038585799,111.0976717235934927,0.3677395352555127,0.3699987660563135,0.2194546646836894,0.0000000000000000,0.0000000000000000
43,582.3073450627164220,582.3064330395437764,1164.9057643887240374,87.3312859875683500,6.8298145587358139,494.9759222946627233,9.7054084104238179,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0000015662254798,0.9999947032268328,-1.0970345536908894,13.7362327370402415,14.8332672907311309,0.0574419850770593,0.0572010060615247,0.1437115148473896,0.0000000000000000,0.0000000000000000,0.9999990684765743,1.0000020497627375,1.0959561368569837,112.1936176851406941,111.0976615482837104,0.3677395352555123,0.3699987790293353,0.2194546750467502,0.0000000000000000,0.0000000000000000
44,582.3073298051332358,582.3064252862827743,1164.9057528216269475,87.3312869018615459,6.8298148104264476,494.9759072482423790,9.7054083738108652,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0000015533382618,0.9999947298093933,-1.0970367774756369,13.7362318046506680,14.8332685821263048,0.0574419850770592,0.0572010027411535,0.1437115052121465,0.0000000000000000,0.0000000000000000,0.9999990837207968,1.0000020225655954,1.0959750476829981,112.1936274502489823,111.0976524025659842,0.3677395352555126,0.3699987906613611,0.2194546843467840,0.0000000000000000,0.0000000000000000
45,582.3073161375950804,582.3064183536229166,1164.9057426413751273,87.3312889082556012,6.8298150373207935,494.9758925843673296,9.7054083423662068,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0000015417724137,0.9999947535520606,-1.0970387626939235,13.7362309792152502,14.8332697419091737,0.0574419850770594,0.0572009997839165,0.1437114963368763,0.0000000000000000,0.0000000000000000,0.9999990974085655,1.0000019980366783,1.0959921082821609,112.1936362486131458,111.0976441403309849,0.3677395352555121,0.3699988011751387,0.2194546927548511,0.0000000000000000,0.0000000000000000
46,582.3073041100008140,582.3064123287090297,1164.9057340246456533,87.3312920547496390,6.8298152408857984,494.9758783105237399,9.7054083160431937,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0000015314639727,0.9999947746471958,-1.0970405228881024,13.7362302579228590,14.8332707808109614,0.0574419850770593,0.0572009971657910,0.1437114887862803,0.0000000000000000,0.0000000000000000,0.9999991097825045,1.0000019760993077,1.0960074688389341,112.1936442785190593,111.0976368096801252,0.3677395352555128,0.3699988107367354,0.2194547002712419,0.0000000000000000,0.0000000000000000
47,582.3073000665287964,582.3064136725258777,1164.9057387367131469,87.3312963545218537,6.8298154407890230,494.9758707752307600,9.7054082947913045,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0000015222123304,0.9999947937274936,-1.0970422539986640,13.7362296162062147,14.8332718702048787,0.0574419850770593,0.0572009948415214,0.1437114822429710,0.0000000000000000,0.0000000000000000,0.9999991208725084,1.0000019562475797,1.0960202541303090,112.1936516179988530,111.0976313638685440,0.3677395352555122,0.3699988193837156,0.2194547073215428,0.0000000000000000,0.0000000000000000
