period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,581.3984877450326394,574.7011992275386092,1451.8361200814085805,233.2754397261098802,429.0934417321945489,1164.1577208161868384,86.0779510572806146,6.4377353927692305,494.3174260730530705,9.6918648858816177,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0116535140808751,1.0598293048424070,-2.3552293989218436,7.4740799392123796,9.8293093381342231,0.0357847755318570,0.0374078006446882,0.1420621916160054,0.2386619688501757,0.6919593384386042,0.0212371862378000,0.0521250000000000,1.0001929755567458,0.9977354287544801,2.2780223485129625,111.8426853014671423,109.5646629529541798,0.3677395352554907,0.3721145023298469,0.2211418126581630,0.4170991807770160,2.1732577639456796,0.0000000000000000,0.0000000000000000
40,581.3953825280769934,574.6898718972324787,1451.8070135758898687,233.2754320237826278,429.0905647700449208,1164.1507083341261932,86.0774682423513156,6.4377430612143849,494.3135580118456573,9.6918522134353182,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0116680508196665,1.0597977777270196,-2.3536759865785024,7.4746000086760871,9.8282759952545895,0.0357847755318570,0.0374102837382613,0.1420723841734204,0.2386702037274985,0.6919832317981617,0.0212371862378000,0.0521250000000000,1.0001911546022806,0.9977385813303261,2.2757498586855860,111.8393178472943674,109.5635679886087814,0.3677395352554919,0.3721129308023009,0.2211406054985812,0.4170983483160312,2.1732535033050455,0.0000000000000000,0.0000000000000000
41,581.3925546347456930,574.6796652689752136,1451.7804164654194210,233.2754255231225500,429.0879364688417468,1164.1443108985379240,86.0772070062456010,6.4377495611350364,494.3098713562937974,9.6918408042667430,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0116810977862398,1.0597694806464388,-2.3522815300431663,7.4750661609435234,9.8273476909866897,0.0357847755318571,0.0374125128367087,0.1420815345531888,0.2386775965993226,0.6920046819323008,0.0212371862378000,0.0521250000000000,1.0001895100487028,0.9977414353467452,2.2736907890846112,111.8362742264253882,109.5625834373407770,0.3677395352554912,0.3721115055287258,0.2211395111253124,0.4170975936884323,2.1732496406841992,0.0000000000000000,0.0000000000000000
42,581.3900022713495446,574.6704908147945616,1451.7562740867831508,233.2754200955779709,429.0855512944874590,1164.1385191959882377,86.0771656649045696,6.4377550072252712,494.3063528734572856,9.6918306125236793,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0116928075548612,1.0597440818666071,-2.3510298252847575,7.4754842722179697,9.8265140975027272,0.0357847755318571,0.0374145139632214,0.1420897497079781,0.2386842338422603,0.6920239395267374,0.0212371862378000,0.0521250000000000,1.0001880244908323,0.9977440201724924,2.2718236168217913,111.8335261676187713,109.5617025507969799,0.3677395352554902,0.3721102112013868,0.2211385179115921,0.4170969089374190,2.1732461349569414,0.0000000000000000,0.0000000000000000
43,581.3877255260019865,574.6622705328853726,1451.7345464974678180,233.2754156233610559,429.0834051753371341,1164.1333277702331088,86.0773451855698966,6.4377594817182411,494.3029898422953465,9.6918215966240897,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0117033174752887,1.0597212839489973,-2.3499063310097252,7.4758596389122260,9.8257659699219513,0.0357847755318570,0.0374163105497083,0.1420971258661629,0.2386901932090765,0.6920412301407608,0.0212371862378000,0.0521250000000000,1.0001866825068129,0.9977463630000071,2.2701286883004030,111.8310484915252374,109.5609198032248344,0.3677395352554913,0.3721090341073767,0.2211376149690640,0.4170962860036699,2.1732429470803898,0.0000000000000000,0.0000000000000000
44,581.3857261598864170,574.6549361126852773,1451.7152089620042261,233.2754120313700525,429.0814955893814613,1164.1287349636079398,86.0777491210050840,6.4377630765017910,494.2997698163203495,9.6918137191410487,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0117127507730677,1.0597008195106321,-2.3488979888312880,7.4761970320187690,9.8250950208500569,0.0357847755318571,0.0374179236281358,0.1421037493011131,0.2386955441553442,0.6920567558569717,0.0212371862378000,0.0521250000000000,1.0001854700861377,0.9977484884245452,2.2685881214730870,111.8288187109691734,109.5602305894960864,0.3677395352554910,0.3721079616754558,0.2211367927689602,0.4170957185621753,2.1732400435421093,0.0000000000000000,0.0000000000000000
45,581.3840078387713675,574.6484283268357558,1451.6982524377406207,233.2754092345679169,429.0798215476804671,1164.1247430896330570,86.0783836647111258,6.4377658538317935,494.2966806725166862,9.6918069467784367,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0117212180176793,1.0596824480030087,-2.3479930766533883,7.4765007857733252,9.8244938624267135,0.0357847755318571,0.0374193720729582,0.1421096978128957,0.2387003500814651,0.6920706993426993,0.0212371862378000,0.0521250000000000,1.0001843745285410,0.9977504187672865,2.2671856093083846,111.8268168171352528,109.5596312078268681,0.3677395352554913,0.3721069823573009,0.2211360423636913,0.4170952001654402,2.1732373922827772,0.0000000000000000,0.0000000000000000
46,581.3825762317325143,574.6426962899954560,1451.6836842140619410,233.2754072041019526,429.0783837384979051,1164.1213587702939094,86.0792577792267650,6.4377678880906846,494.2937104532194326,9.6918012503269146,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0117288185950173,1.0596659542218867,-2.3471810926613701,7.4767747862179386,9.8239558788793087,0.0357847755318570,0.0374206728531459,0.1421150414940482,0.2387046667248183,0.6920832237835880,0.0212371862378000,0.0521250000000000,1.0001833845115684,0.9977521746086878,2.2659062079062124,111.8250251386513838,109.5591189307451714,0.3677395352554905,0.3721060856488017,0.2211353557985311,0.4170947259195638,2.1732349662255546,0.0000000000000000,0.0000000000000000
47,581.3814391245340403,574.6376976999946464,1451.6715287700901627,233.2754058655724236,429.0771844871130156,1164.1185929427526844,86.0803833111393999,6.4377692357075107,494.2908473827625357,9.6917966046810555,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0117356404766544,1.0596511416566952,-2.3464525827412235,7.4770226570900924,9.8234752398313159,0.0357847755318571,0.0374218408584422,0.1421198494535362,0.2387085494355601,0.6920944871764315,0.0212371862378000,0.0521250000000000,1.0001824896553311,0.9977537745511542,2.2647362275772167,111.8234281472153384,109.5586919196381217,0.3677395352554911,0.3721052612278960,0.2211347251733712,0.4170942902064791,2.1732327377412570,0.0000000000000000,0.0000000000000000
48,581.3806066374922921,574.6334082129544640,1451.6618286776267723,233.2754048531803335,429.0762275433401669,1164.1164608158746887,86.0817766815842873,6.4377702530770922,494.2880797633397378,9.6917929888502368,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0117417440895420,1.0596377886025712,-2.3457985253739393,7.4772488251525262,9.8230473505264655,0.0357847755318571,0.0374228838487116,0.1421242673093171,0.2387121025972258,0.6921047792580595,0.0212371862378000,0.0521250000000000,1.0001816816443816,0.9977552385092195,2.2636623730560075,111.8220144190524934,109.5583520459964859,0.3677395352554910,0.3721044908757545,0.2211341414282757,0.4170938871233949,2.1732306772963725,0.0000000000000000,0.0000000000000000
49,581.3800916199309086,574.6300070335039436,1451.6546457718848160,233.2753989788708679,429.0755126409885065,1164.1149748737441314,86.0834870268318610,6.4377761187808877,494.2853959687436145,9.6917903860106023,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0117468362316719,1.0596249258422172,-2.3452024799784175,7.4774755667309813,9.8226780467093988,0.0357847755318571,0.0374238892575111,0.1421296189408573,0.2387163570615855,0.6921168505422219,0.0212371862378000,0.0521250000000000,1.0001809721029309,0.9977566323989675,2.2626616475540260,111.8208140338632717,109.5581523863092457,0.3677395352554915,0.3721044536254647,0.2211335570954075,0.4170934904763289,2.1732286587927017,0.0000000000000000,0.0000000000000000
50,581.3802317221901603,574.6175764239068258,1451.6500626767590347,233.2753591942088178,429.0750123029592373,1164.1144354638654477,86.0858620899435891,6.4378159179294867,494.2812279615847046,9.6917887835605043,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0117689670064915,1.0595642098231803,-2.3419199126002619,7.4791079763736610,9.8210278889739229,0.0357847755318571,0.0374306774081528,0.1421539103765868,0.2387378668073148,0.6921748594125419,0.0212371862378000,0.0521250000000000,1.0001783131943141,0.9977616900190914,2.2586219608957663,111.8160743041153040,109.5574523432195377,0.3677395352554907,0.3721001369242571,0.2211310817992864,0.4170916697862647,2.1732198550982194,0.0000000000000000,0.0000000000000000
