period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,581.5272883916844648,575.8394479578103073,1454.0521569626005203,233.2754136952965780,429.3116170445898092,1164.5828291375926256,86.2018387385969476,6.4377614326677763,494.4739930438007605,9.6919104571697545,0.0000000000000000,24748.7278392118096235,0.0000000000000000,0.0000000000000000,1.0098774761854989,1.0637347498918175,-2.5486365376554581,7.4052504623230675,9.9538869999785256,0.0392315744376468,0.0370898521530235,0.1284553216597308,0.2311616588893660,0.6889891889730447,0.0212371862378000,0.0521250000000000,1.0004597837018014,0.9972621589520505,2.6210137380202525,112.2494669336299182,109.6284531956096657,0.3677395352554911,0.3723502130599290,0.2213240404139141,0.4172256369436879,2.1739024712478532,0.0000000000000000,0.0000000000000000
11,581.5144313996642040,575.7179378953170499,1453.8622815503583752,233.2752982016139640,429.2927875135716249,1164.5443994369541088,86.1876623729630325,6.4378769363691299,494.4590068949077022,9.6918373246466309,0.0000000000000000,24748.7278532121999888,0.0000000000000000,0.0000000000000000,1.0100682871295235,1.0633489683620512,-2.5290279662722215,7.4114368559239443,9.9404648221961658,0.0371149431556893,0.0371223906258320,0.1358457423129740,0.2350811434925884,0.6892150281513186,0.0212371862378000,0.0521250000000000,1.0004343188928304,0.9973055409517115,2.5898447330993264,112.2097780521689430,109.6199333190696166,0.3677395352554907,0.3723291274098232,0.2213086383032456,0.4172144047475975,2.1738468678027871,0.0000000000000000,0.0000000000000000
12,581.5022320106985489,575.6089970765758608,1453.6859334970706641,233.2752342323597645,429.2753511310503427,1164.5085193622578572,86.1750402698546907,6.4379408247304770,494.4449092185985819,9.6917686030999359,0.0000000000000000,24748.7278346769453492,0.0000000000000000,0.0000000000000000,1.0102382606318763,1.0629819680753829,-2.5109557407098544,7.4176946901879672,9.9286504308978216,0.0360038092510568,0.0371513426134162,0.1401501749139023,0.2373618765745282,0.6894871785858350,0.0212371862378000,0.0521250000000000,1.0004112446896034,0.9973452080052726,2.5614494177670508,112.1739095849395937,109.6124601671725429,0.3677395352554911,0.3723099529192599,0.2212938806751940,0.4172041696397123,2.1737946332544444,0.0000000000000000,0.0000000000000000
13,581.4906793043222706,575.5105893297882176,1453.5220694823326539,233.2751816884429843,429.2591563137632420,1164.4749722431622558,86.1637062341177966,6.4379934942709021,494.4316520711253133,9.6917040327098061,0.0000000000000000,24748.7278497461084044,0.0000000000000000,0.0000000000000000,1.0103909295248557,1.0626502633350963,-2.4946704722392798,7.4233789954120848,9.9180494676513646,0.0358112211225237,0.0371773572975335,0.1410104633730815,0.2378415642340961,0.6897381162999752,0.0212371862378000,0.0521250000000000,1.0003904041626892,0.9973810758035431,2.5357946718329742,112.1414944763261872,109.6056998044932129,0.3677395352554914,0.3722926305441400,0.2212804767782302,0.4171949216701841,2.1737472976553569,0.0000000000000000,0.0000000000000000
14,581.4797423255258764,575.4216191505122424,1453.3697459324150714,233.2751361853150627,429.2441050648702685,1164.4435939032207443,86.1535221901673367,6.4380389935798989,494.4191832218691616,9.6916433672187026,0.0000000000000000,24748.7278556827222928,0.0000000000000000,0.0000000000000000,1.0105281466204854,1.0623520146318335,-2.4800311545311899,7.4284892709257999,9.9085204254569899,0.0357879685072047,0.0372007506846717,0.1411984990829803,0.2379670741006529,0.6899642562166957,0.0212371862378000,0.0521250000000000,1.0003715881937625,0.9974134678684630,2.5126367605055577,112.1121985202070022,109.5995617597014444,0.3677395352554915,0.3722769927781526,0.2212683696844309,0.4171865732671108,2.1737045535565196,0.0000000000000000,0.0000000000000000
15,581.4693890536522076,575.3411614811230947,1453.2280972636535807,233.2750967980573478,429.2301112658872739,1164.4142354120267555,86.1443724884221496,6.4380783837642008,494.4074525978916199,9.6915863758868213,0.0000000000000000,24748.7278675239540462,0.0000000000000000,0.0000000000000000,1.0106514673081151,1.0620840389473860,-2.4668765411442086,7.4330769686681810,9.8999535098123896,0.0357851610438201,0.0372217847582068,0.1412962890444525,0.2380428778094963,0.6901675366389542,0.0212371862378000,0.0521250000000000,1.0003546017642133,0.9974427154946153,2.4917351805010526,112.0857191263825712,109.5939839458815186,0.3677395352554910,0.3722628779459838,0.2212574412370575,0.4171790382660592,2.1736659726313241,0.0000000000000000,0.0000000000000000
16,581.4595888505739367,575.2683875966442884,1453.0963279642639918,233.2750627389195870,429.2170958278108515,1164.3867586947872041,86.1361536934007290,6.4381123876516364,494.3964134847617515,9.6915328429607754,0.0000000000000000,24748.7278564275511599,0.0000000000000000,0.0000000000000000,1.0107622831141396,1.0618433036321691,-2.4550575449164951,7.4371939203905510,9.8922514653070461,0.0357848220776201,0.0372406938767132,0.1413755480934873,0.2381065224197276,0.6903501956685733,0.0212371862378000,0.0521250000000000,1.0003392676909437,0.9974691225133213,2.4728704253902123,112.0617828606364412,109.5889124352462289,0.3677395352554911,0.3722501384646697,0.2212475777276211,0.4171722376785614,2.1736311522592544,0.0000000000000000,0.0000000000000000
17,581.4503125471075009,575.2025495729626527,1452.9737064013804684,233.2750334891659350,429.2049862489062662,1164.3610361711623682,86.1287727973221138,6.4381416608364077,494.3860220645957497,9.6914825666605129,0.0000000000000000,24748.7278808896298870,0.0000000000000000,0.0000000000000000,1.0108618485414977,1.0616270627085751,-2.4444395453626449,7.4408874094684947,9.8853269548311395,0.0357847811516776,0.0372576896579061,0.1414457150362639,0.2381631613954587,0.6905142982417829,0.0212371862378000,0.0521250000000000,1.0003254260269920,0.9974929641823158,2.4558441189382165,112.0401426100497844,109.5842984911115678,0.3677395352554911,0.3722386411537836,0.2212386764872325,0.4171661008965303,2.1735997294375826,0.0000000000000000,0.0000000000000000
18,581.4415326030245978,575.1429723346128640,1452.8595595501037678,233.2750083612340006,429.1937155635877161,1164.3369493010366114,86.1221459568009493,6.4381667552607089,494.3762376331148971,9.6914353583265758,0.0000000000000000,24748.7278639901924180,0.0000000000000000,0.0000000000000000,1.0109512948456012,1.0614328454954234,-2.4349013822697598,7.4442000643325477,9.8791014466023075,0.0357847762103803,0.0372729631767981,0.1415086206893789,0.2382139760547440,0.6906617131413865,0.0212371862378000,0.0521250000000000,1.0003129317639257,0.9975144882887851,2.4404773958897437,112.0205755413345940,109.5800981454448504,0.3677395352554920,0.3722282650694348,0.2212306435160091,0.4171605627873665,2.1735713724781154,0.0000000000000000,0.0000000000000000
19,581.4332229468104742,575.0890465557038169,1452.7532679833161637,233.2749869521272785,429.1832224094432604,1164.3143887188130066,86.1161979166428608,6.4381881864427157,494.3670219776199701,9.6913910414648203,0.0000000000000000,24748.7278661552445556,0.0000000000000000,0.0000000000000000,1.0110316418459071,1.0612584247201962,-2.4263338694147585,7.4471703498570125,9.8735042192717710,0.0357847756137802,0.0372866869700247,0.1415651068304399,0.2382596092621669,0.6907941204182890,0.0212371862378000,0.0521250000000000,1.0003016542745251,0.9975339195882440,2.4266085885261646,112.0028802632680396,109.5762716747418750,0.3677395352554907,0.3722189014973496,0.2212233946958030,0.4171555654352841,2.1735457841843240,0.0000000000000000,0.0000000000000000
20,581.4253590931629105,575.0402209579777946,1452.6542616253409506,233.2749687426104401,429.1734501210604549,1164.2932529392248853,86.1108607453703030,6.4382063656748976,494.3583395944398262,9.6913494510154514,0.0000000000000000,24748.7278864358231658,0.0000000000000000,0.0000000000000000,1.0111038113552262,1.0611018026890848,-2.4186388425070282,7.4498328442499817,9.8684716867570099,0.0357847755417483,0.0372990153981353,0.1416158230524847,0.2383005829730839,0.6909130117684772,0.0212371862378000,0.0521250000000000,1.0002914751396157,0.9975514603416697,2.4140919305350650,111.9868748915949936,109.5727829610599287,0.3677395352554920,0.3722104433667234,0.2212168542013354,0.4171510564116608,2.1735226964350467,0.0000000000000000,0.0000000000000000
21,581.4179188397160942,574.9961704067344499,1452.5620156615223095,233.2749539521384179,429.1643473788791425,1164.2734500770420709,86.1060997705895659,6.4382211148976092,494.3501575142663569,9.6913104325219148,0.0000000000000000,24748.7278692460458842,0.0000000000000000,0.0000000000000000,1.0111683325272223,1.0609616254153975,-2.4117535240978398,7.4522065748281019,9.8639600989259417,0.0357847755330513,0.0373100343450693,0.1416611680831230,0.2383371999143135,0.6910193043363431,0.0212371862378000,0.0521250000000000,1.0002823072926572,0.9975672584100089,2.4028208919354199,111.9724399071022134,109.5696190151667935,0.3677395352554918,0.3722028353556257,0.2212109649966628,0.4171469974403270,2.1735019091704380,0.0000000000000000,0.0000000000000000
22,581.4108801400096809,574.9562894554009063,1452.4760475657471943,233.2749416792867123,429.1558656383087396,1164.2548921883633284,86.1018367928439119,6.4382334140303374,494.3424444528094455,9.6912738413513306,0.0000000000000000,24748.7278765148657840,0.0000000000000000,0.0000000000000000,1.0112262285029050,1.0608358549946284,-2.4055744823127014,7.4543312012186238,9.8599056835313252,0.0357847755320012,0.0373199235486465,0.1417018413363854,0.2383700555026675,0.6911146481532205,0.0212371862378000,0.0521250000000000,1.0002740357734470,0.9975815133113769,2.3926525467495026,111.9593856590157515,109.5667331122662489,0.3677395352554913,0.3721959737196332,0.2212056536098806,0.4171433362278455,2.1734831618683588,0.0000000000000000,0.0000000000000000
23,581.4042219784043937,574.9201525027798425,1452.3959130291445945,233.2749314559708580,429.1479606373291062,1164.2374981172804382,86.0980193897148922,6.4382436590214622,494.3351711558786974,9.6912395422320383,0.0000000000000000,24748.7278847288944235,0.0000000000000000,0.0000000000000000,1.0112782087171543,1.0607229483442309,-2.4000261021471498,7.4562343121445096,9.8562604142916594,0.0357847755318744,0.0373288042681970,0.1417383554461626,0.2383995543057296,0.6912002434562864,0.0212371862378000,0.0521250000000000,1.0002665711031729,0.9975943797420574,2.3834760494104614,111.9475726297421829,109.5640965803317215,0.3677395352554912,0.3721897823136436,0.2212008615596103,0.4171400330197924,2.1734662480263376,0.0000000000000000,0.0000000000000000
24,581.3979251775926969,574.8873966528763049,1452.3212026637297640,233.2749230479114431,429.1405918289939905,1164.2211936376304493,86.0946040799254604,6.4382521347007931,494.3283103756546097,9.6912074086464184,0.0000000000000000,24748.7278901842510095,0.0000000000000000,0.0000000000000000,1.0113248760759448,1.0606215932679399,-2.3950440715201964,7.4579386639364618,9.8529827354566581,0.0357847755318592,0.0373367789603247,0.1417711375536587,0.2384260383974477,0.6912770906773869,0.0212371862378000,0.0521250000000000,1.0002598348807199,0.9976059930258241,2.3751945252478777,111.9368805816154406,109.5616860563675630,0.3677395352554921,0.3721841957435937,0.2211965382548560,0.4171370530434562,2.1734509886510667,0.0000000000000000,0.0000000000000000
25,581.3919718544022999,574.8576957632302538,1452.2515397357956317,233.2749160746346035,429.1337216937827179,1164.2059098486729454,86.0915520640587459,6.4382590648056466,494.3218367871932060,9.6911773222206783,0.0000000000000000,24748.7278916766590555,0.0000000000000000,0.0000000000000000,1.0113667715320340,1.0605306090654465,-2.3905706125782276,7.4594647875230473,9.8500354001012749,0.0357847755318572,0.0373439395757640,0.1418005681845827,0.2384498148465511,0.6913460815141192,0.0212371862378000,0.0521250000000000,1.0002537558685485,0.9976164748140035,2.3677205952698444,111.9272011784540837,109.5594805831842393,0.3677395352554916,0.3721791545314879,0.2211926372391085,0.4171343641584625,2.1734372203689181,0.0000000000000000,0.0000000000000000
26,581.3863452169792936,574.8307562102227166,1452.1865775749856766,233.2749104136546805,429.1273159815247595,1164.1915834825476850,86.0888289404296074,6.4382646771448204,494.3157264636189439,9.6911491721350131,0.0000000000000000,24748.7278844827014836,0.0000000000000000,0.0000000000000000,1.0114043810911870,1.0604489381674467,-2.3865539176828054,7.4608310452405053,9.8473849629233108,0.0357847755318570,0.0373503688023004,0.1418269896252636,0.2384711610909933,0.6914080184853364,0.0212371862378000,0.0521250000000000,1.0002482701685327,0.9976259353618260,2.3609754064641635,111.9184366593665914,109.5574612529024279,0.3677395352554914,0.3721746055053667,0.2211891174506540,0.4171319381304109,2.1734247979752226,0.0000000000000000,0.0000000000000000
27,581.3810296458322000,574.8063135584852716,1452.1259974612789847,233.2749059338494533,429.1213431774874607,1164.1781561416312343,86.0864041258907804,6.4382691564444787,494.3099570276898476,9.6911228547275439,0.0000000000000000,24748.7278811822397984,0.0000000000000000,0.0000000000000000,1.0114381417396834,1.0603756286512513,-2.3829473867772855,7.4620539945213249,9.8450013812986104,0.0357847755318570,0.0373561410294224,0.1418507078755078,0.2384903230032433,0.6914636187738487,0.0212371862378000,0.0521250000000000,1.0002433200847385,0.9976344743692438,2.3548877247705917,111.9104988248785588,109.5556111001079671,0.3677395352554912,0.3721705006445027,0.2211859417023103,0.4171297493051478,2.1734135901406981,0.0000000000000000,0.0000000000000000
28,581.3760105871319865,574.7841297034937043,1452.0695065685697500,233.2749024791506827,429.1157742808667308,1164.1655738898766685,86.0842504697794624,6.4382726663105307,494.3045075198481300,9.6910982730308088,0.0000000000000000,24748.7278794986596040,0.0000000000000000,0.0000000000000000,1.0114684462270016,1.0603098291121948,-2.3797092538660829,7.4631483878670108,9.8428576417330937,0.0357847755318570,0.0373613231481068,0.1418719987984826,0.2385075236256956,0.6915135290913905,0.0212371862378000,0.0521250000000000,1.0002388534044677,0.9976421814497584,2.3493933813722379,111.9033083058828737,109.5539149245106358,0.3677395352554904,0.3721667964537461,0.2211830763139309,0.4171277744473415,2.1734034779261306,0.0000000000000000,0.0000000000000000
29,581.3712745614120649,574.7639903861895618,1452.0168360571828998,233.2748998884089815,429.1105826421593861,1164.1537870485367421,86.0823439888622062,6.4382753520958573,494.2993582981603140,9.6910753363506021,0.0000000000000000,24748.7278900015298859,0.0000000000000000,0.0000000000000000,1.0114956474061345,1.0602507699677342,-2.3768018738649435,7.4641276274812594,9.8409295013462028,0.0357847755318571,0.0373659752734415,0.1418911112055449,0.2385229650120640,0.6915583325718190,0.0212371862378000,0.0521250000000000,1.0002348229768792,0.9976491378122827,2.3444343220402999,111.8967934626742675,109.5523591406339676,0.3677395352554912,0.3721634536240241,0.2211804908263938,0.4171259925496543,2.1733943537841909,0.0000000000000000,0.0000000000000000
30,581.3668091048261886,574.7457032639795216,1451.9677393898703031,233.2748977676618836,429.1057435187809688,1164.1427494316474167,86.0806634427632673,6.4382773091357013,494.2944911263818994,9.6910539598755161,0.0000000000000000,24748.7278823051237850,0.0000000000000000,0.0000000000000000,1.0115200614867506,1.0601977631900568,-2.3741915519376828,7.4650036484869844,9.8391952004246672,0.0357847755318571,0.0373701512675519,0.1419082662052311,0.2385368246003930,0.6915985475767541,0.0212371862378000,0.0521250000000000,1.0002311856331525,0.9976554155614162,2.3399584145524841,111.8908900815092409,109.5509316669567568,0.3677395352554915,0.3721604360227145,0.2211781573333275,0.4171243843258678,2.1733861190810426,0.0000000000000000,0.0000000000000000
31,581.3626028087921895,574.7290942718543647,1451.9219906022385658,233.2748964407149970,429.1012350710788610,1164.1324201517904839,86.0791906575387884,6.4382786860071288,494.2898883297336852,9.6910340642440591,0.0000000000000000,24748.7278909321430547,0.0000000000000000,0.0000000000000000,1.0115419744764131,1.0601501873566919,-2.3718478553816746,7.4657872866215316,9.8376351420032062,0.0357847755318570,0.0373738999727763,0.1419236649709462,0.2385492654514713,0.6916346456972686,0.0212371862378000,0.0521250000000000,1.0002279041165232,0.9976610829601202,2.3359179751731602,111.8855395360463376,109.5496215608731774,0.3677395352554916,0.3721577128829705,0.2211760518422510,0.4171229333218762,2.1733786892385556,0.0000000000000000,0.0000000000000000
32,581.3586450335336622,574.7140076184729196,1451.8793835611004397,233.2748955716872103,429.0970366006331460,1164.1227603584331973,86.0779093837971629,6.4382795479309394,494.2855337063004981,9.6910155754340455,0.0000000000000000,24748.7278905971688800,0.0000000000000000,0.0000000000000000,1.0115616416634687,1.0601074888202002,-2.3697436383010153,7.4664881329567852,9.8362317712578005,0.0357847755318571,0.0373772649105384,0.1419374868153570,0.2385604321473509,0.6916670470519471,0.0212371862378000,0.0521250000000000,1.0002249429521819,0.9976661982520807,2.3322706145192171,111.8806895662050067,109.5484189516857896,0.3677395352554914,0.3721552544847762,0.2211741514733693,0.4171216236695277,2.1733719833457599,0.0000000000000000,0.0000000000000000
33,581.3549262778585671,574.7003031660328816,1451.8397300694869045,233.2748951181051495,429.0931295328825854,1164.1137353356909898,86.0768058796225404,6.4382799740096193,494.2814118552910259,9.6909984242923741,0.0000000000000000,24748.7278907197614899,0.0000000000000000,0.0000000000000000,1.0115792928508394,1.0600691669841884,-2.3678544096440648,7.4671149072294325,9.8349693168734973,0.0357847755318571,0.0373802853063161,0.1419498931576771,0.2385704555915237,0.6916961305364162,0.0212371862378000,0.0521250000000000,1.0002222710516544,0.9976708158357990,2.3289776956235926,111.8762929107042368,109.5473152150806442,0.3677395352554910,0.3721530349306608,0.2211724358675367,0.4171204412472578,2.1733659297649752,0.0000000000000000,0.0000000000000000
34,581.3514378315961721,574.6878549135396952,1451.8028591271281584,233.2748950578188101,429.0894970098052568,1164.1053135034519528,86.0758684087256256,6.4382800519675172,494.2775081597322924,9.6909825463187023,0.0000000000000000,24748.7278894742230477,0.0000000000000000,0.0000000000000000,1.0115951344039784,1.0600347738490574,-2.3661582203777831,7.4676753926846002,9.8338336130623833,0.0357847755318571,0.0373829963983170,0.1419610289139060,0.2385794523061738,0.6917222352667357,0.0212371862378000,0.0521250000000000,1.0002198601526036,0.9976749844001068,2.3260044245266016,111.8723069636117629,109.5463025390851612,0.3677395352554907,0.3721510306712341,0.2211708874887591,0.4171193743171289,2.1733604659219212,0.0000000000000000,0.0000000000000000
35,581.3481720345936310,574.6765498408478834,1451.7686159051181676,233.2748952956942219,429.0861236748577880,1164.0974663231356772,86.0750871432552032,6.4382798166164417,494.2738089301518585,9.6909678814515505,0.0000000000000000,24748.7278895264425955,0.0000000000000000,0.0000000000000000,1.0116093517224489,1.0600039065237887,-2.3646353405002145,7.4681765957460282,9.8328119362462427,0.0357847755318571,0.0373854298496777,0.1419710243145657,0.2385875278835594,0.6917456669145224,0.0212371862378000,0.0521250000000000,1.0002176846961286,0.9976787479305280,2.3233193527362346,111.8686933951347839,109.5453740423985494,0.3677395352554912,0.3721492203446974,0.2211694891349184,0.4171184106231711,2.1733555316688342,0.0000000000000000,0.0000000000000000
36,581.3451221446930504,574.6662866872795803,1451.7368608975220923,233.2748957834182875,429.0829957366286180,1164.0901683225101806,86.0744541158822187,6.4382793195359120,494.2703011559938204,9.6909543737937351,0.0000000000000000,24748.7278922566802066,0.0000000000000000,0.0000000000000000,1.0116221111489143,1.0599762035513287,-2.3632680711865852,7.4686248052749349,9.8318928764615201,0.0357847755318572,0.0373876140768906,0.1419799962005849,0.2385947764835821,0.6917666991214177,0.0212371862378000,0.0521250000000000,1.0002157217193202,0.9976821463075852,2.3208940558736941,111.8654177414673683,109.5445236855936741,0.3677395352554913,0.3721475847532535,0.2211682259822159,0.4171175400228467,2.1733510745890343,0.0000000000000000,0.0000000000000000
37,581.3422822922597106,574.6569746805561181,1451.7074692405371934,233.2748964941345378,429.0801008709350413,1164.0833969030325079,86.0739630471751127,6.4382786097468010,494.2669724492005798,9.6909419714297460,0.0000000000000000,24748.7278908800180943,0.0000000000000000,0.0000000000000000,1.0116335621183750,1.0599513406208738,-2.3620405247839606,7.4690256619720863,9.8310661867560469,0.0357847755318571,0.0373895746225525,0.1419880495680326,0.2386012830070984,0.6917855780784318,0.0212371862378000,0.0521250000000000,1.0002139504037320,0.9976852154047402,2.3187028727441970,111.8624489446132770,109.5437460718690801,0.3677395352554914,0.3721461064750815,0.2211670848395640,0.4171167535805984,2.1733470478763484,0.0000000000000000,0.0000000000000000
38,581.3396476232039731,574.6485326964591422,1451.6803300835163100,233.2748973924068139,429.0774281222629156,1164.0771323299879896,86.0736093169151815,6.4382777170928289,494.2638110676725773,9.6909306262615527,0.0000000000000000,24748.7278939647185325,0.0000000000000000,0.0000000000000000,1.0116438388789541,1.0599290261804764,-2.3609384268583939,7.4693842491514202,9.8303226760098141,0.0357847755318570,0.0373913344343961,0.1419952787268872,0.2386071236453555,0.6918025248572033,0.0212371862378000,0.0521250000000000,1.0002123520182025,0.9976879877821203,2.3167225732601366,111.8597590949744784,109.5430365217143418,0.3677395352554911,0.3721447697893000,0.2211660534719106,0.4171160427598323,2.1733434082784897,0.0000000000000000,0.0000000000000000
