period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,98.5860035140015469,98.5860035140015469,253.4405642734824085,41.6185354763771613,76.0005213354476865,187.4060603457271839,15.1835510779908613,1.3021250990145203,83.4024524360106767,1.6352176464612718,0.0000000000000000,4223.0171086704976915,0.0000000000000000,0.0000000000000000,0.9884983496454713,0.9434191129384433,2.3634503359564949,9.8310747961770613,7.4676244602205664,0.4775483405195589,0.4790739137270901,0.2342119206981134,0.4312494929007474,1.9822465307131987,0.0357662801726000,0.0653100000000000,0.9887165756118976,1.0095475250439783,-2.5034026020438027,15.0876307084770929,17.5910333105208956,0.4329285589113107,0.4299252756798971,0.2212024149176449,0.4119814019874510,1.8729881595830888,0.0000000000000000,0.0000000000000000
40,98.5861088387421916,98.5861088387422200,253.4176780495688490,41.6185758489078950,75.9982827454404628,187.4035494819921439,15.1844673225462259,1.3020847265432915,83.4016415161959657,1.6352151554914816,0.0000000000000000,4223.0171091970469206,0.0000000000000000,0.0000000000000000,0.9884906146646479,0.9434344298931859,2.3625990640198387,9.8304954774991398,7.4678964134793011,0.4775483405195577,0.4790677261291932,0.2342075691031821,0.4312465161074372,1.9822331243252957,0.0357662801726000,0.0653100000000000,0.9887073983317652,1.0095658120256386,-2.5051478070460469,15.0866200278475162,17.5917678348935631,0.4329285589113116,0.4299178495903246,0.2211970142466836,0.4119776526741563,1.8729714164309148,0.0000000000000000,0.0000000000000000
41,98.5861984318607085,98.5861984318607085,253.3970818985146991,41.6186121217496634,75.9962679631189530,187.4012844451622755,15.1853111706926995,1.3020484528349132,83.4008872611680090,1.6352129326706395,0.0000000000000000,4223.0171088411971141,0.0000000000000000,0.0000000000000000,0.9884836726865970,0.9434481789445203,2.3618348027476257,9.8299748557953954,7.4681400530477697,0.4775483405195582,0.4790621721432839,0.2342036637144385,0.4312438445018743,1.9822210923550931,0.0357662801726000,0.0653100000000000,0.9886991553391907,1.0095822431669308,-2.5067159835807971,15.0857109577431494,17.5924269413239465,0.4329285589113110,0.4299111729605408,0.2211921591659817,0.4119742820291986,1.8729563644883953,0.0000000000000000,0.0000000000000000
42,98.5862772151439373,98.5862772151439373,253.3785658997736050,41.6186447193012441,75.9944565563466909,187.3992462795684162,15.1860927005010566,1.3020158565773914,83.4001845146428735,1.6352109611467893,0.0000000000000000,4223.0171092387190583,0.0000000000000000,0.0000000000000000,0.9884774423043127,0.9434605211151496,2.3611486903713717,9.8295072280391835,7.4683585376678119,0.4775483405195582,0.4790571868503045,0.2342001588294450,0.4312414468035269,1.9822102939576809,0.0357662801726000,0.0653100000000000,0.9886917512565642,1.0095970087117168,-2.5081253980810931,15.0848935399894533,17.5930189380705464,0.4329285589113112,0.4299051687227534,0.2211877935849235,0.4119712511027652,1.8729428298257313,0.0000000000000000,0.0000000000000000
43,98.5863497888882705,98.5863497888882705,253.3619428282775914,41.6186740167564224,75.9928302942578426,187.3974182779607816,15.1868212509054601,1.3019865580783918,83.3995285379828033,1.6352092257520332,0.0000000000000000,4223.0171093794497210,0.0000000000000000,0.0000000000000000,0.9884718502543763,0.9434716009773081,2.3605327688638376,9.8290874885228998,7.4685547196590623,0.4775483405195590,0.4790527117794547,0.2341970131365437,0.4312392946771966,1.9822006019930356,0.0357662801726000,0.0653100000000000,0.9886851003512369,1.0096102794744062,-2.5093924675707431,15.0841588502513648,17.5935513178221079,0.4329285589113111,0.4298997674773360,0.2211838670073830,0.4119685248236022,1.8729306558506671,0.0000000000000000,0.0000000000000000
44,98.5864204969875857,98.5864204969875857,253.3470460494043834,41.6187003573087821,75.9913729593013443,187.3957858324574488,15.1875055420796397,1.3019602180403893,83.3989149549079514,1.6352077128725866,0.0000000000000000,4223.0171091199845250,0.0000000000000000,0.0000000000000000,0.9884668309778335,0.9434815484963575,2.3599799012942775,9.8287110777725726,7.4687311764782951,0.4775483405195585,0.4790486946635431,0.2341941903298863,0.4312373634621746,1.9821919040282279,0.0357662801726000,0.0653100000000000,0.9886791256377268,1.0096222091697458,-2.5105319675966111,15.0834988927654425,17.5940308603620537,0.4329285589113110,0.4298949068081743,0.2211803340124120,0.4119660716475951,1.8729197017091568,0.0000000000000000,0.0000000000000000
45,98.5864934915187234,98.5864934915187234,253.3337276614082612,41.6187240457602741,75.9900701550018738,187.3943362692195649,15.1881537701131411,1.3019365283524715,83.3983397214055913,1.6352064103378932,0.0000000000000000,4223.0171088385850453,0.0000000000000000,0.0000000000000000,0.9884623255336206,0.9434904803339990,2.3594836837269000,9.8283739247288899,7.4688902410019899,0.4775483405195579,0.4790450885047945,0.2341916568550477,0.4312356300010656,1.9821840971778100,0.0357662801726000,0.0653100000000000,0.9886737579462695,1.0096329359917948,-2.5115571931291036,15.0829065085486960,17.5944637016777996,0.4329285589113108,0.4298905305106163,0.2211771535115146,0.4119638630131209,1.8729098402675926,0.0000000000000000,0.0000000000000000
46,98.5865727815439925,98.5865727815439925,253.3218568446126255,41.6187453595888925,75.9889091554030927,187.3930587260149707,15.1887737063348336,1.3019152152448443,83.3977990752091500,1.6352053073193016,0.0000000000000000,4223.0171094834950054,0.0000000000000000,0.0000000000000000,0.9884582810171503,0.9434985014282122,2.3590383672870736,9.8280724007700755,7.4690340334830019,0.4775483405195586,0.4790418511109241,0.2341893830947605,0.4312340741439979,1.9821770901828273,0.0357662801726000,0.0653100000000000,0.9886689351515588,1.0096425842114776,-2.5124801113945061,15.0823752973296621,17.5948554087241682,0.4329285589113107,0.4298865879466424,0.2211742890973270,0.4119618737794385,1.8729009580768712,0.0000000000000000,0.0000000000000000
47,98.5866623799616377,98.5866623799616377,253.3113184094874555,41.6187645467551377,75.9878787580559703,187.3919441220467093,15.1893728367350676,1.3018960258740895,83.3972895432265773,1.6352043942465104,0.0000000000000000,4223.0171095375335426,0.0000000000000000,0.0000000000000000,0.9884546505961813,0.9435057072050419,2.3586387874809667,9.8278033034546581,7.4691645159736915,0.4775483405195581,0.4790389448594234,0.2341873414473640,0.4312326775247748,1.9821708005682346,0.0357662801726000,0.0653100000000000,0.9886646021319050,1.0096512668539601,-2.5133115407841373,15.0818995793160759,17.5952111201002133,0.4329285589113110,0.4298830337325623,0.2211717055638123,0.4119600799859208,1.8728929499270863,0.0000000000000000,0.0000000000000000
48,98.5867674505716565,98.5867674505716565,253.3020115716837211,41.6187818990813767,75.9869692515269008,187.3909862742572443,15.1899591623670638,1.3018786762255414,83.3968082882045820,1.6352036627194144,0.0000000000000000,4223.0171094895076749,0.0000000000000000,0.0000000000000000,0.9884514022172683,0.9435122062196405,2.3582799999321402,9.8275641387130364,7.4692841387808961,0.4775483405195582,0.4790363386516374,0.2341854950262514,0.4312314208349325,1.9821651414998156,0.0357662801726000,0.0653100000000000,0.9886607202450677,1.0096591017434322,-2.5140616009722443,15.0814747753563410,17.5955363763285852,0.4329285589113114,0.4298798304398577,0.2211693532481004,0.4119584552224986,1.8728856977227772,0.0000000000000000,0.0000000000000000
49,98.5869155969457012,98.5869155969456727,253.2938496013737506,41.6187993372518648,75.9861743101071880,187.3902053909706353,15.1905548523935074,1.3018612380484849,83.3963607445521831,1.6352031052822373,0.0000000000000000,4223.0171096030171611,0.0000000000000000,0.0000000000000000,0.9884486943406751,0.9435184763081097,2.3579529727041146,9.8273584109087757,7.4694054382046611,0.4775483405195589,0.4790346460151335,0.2341835965116638,0.4312301807457397,1.9821595938491574,0.0357662801726000,0.0653100000000000,0.9886574592317333,1.0096665168472181,-2.5147475284574288,15.0811047557881377,17.5958522842455665,0.4329285589113112,0.4298775938845518,0.2211668863935345,0.4119568144717971,1.8728784312027682,0.0000000000000000,0.0000000000000000
50,98.5925447307976270,98.5925447307976270,253.2867734776848181,41.6189061944206955,75.9855967724245005,187.3951595693282570,15.1972064086610885,1.3017543794205946,83.3953383221365385,1.6352027121987591,0.0000000000000000,4307.4774519286256691,0.0000000000000000,0.0000000000000000,0.9884369217444718,0.9435479404469896,2.3561661270291472,9.8264621481113696,7.4702960210822225,0.4775483405195591,0.4790170894045273,0.2341729680481059,0.4312222347156108,1.9821259713977017,0.0357662801726000,0.0653100000000000,0.9886435637971596,1.0097007352439464,-2.5185954136445918,15.0794611593480798,17.5980565729926717,0.4329285589113117,0.4298573169795497,0.2211541975457501,0.4119471777420488,1.8728380295194478,0.0000000000000000,0.0000000000000000
