period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
17,582.0456415316854191,580.5665549145137447,1454.7463376816285745,232.9778012915908789,429.0146463758224513,1164.6978612628215615,87.0248423852643498,6.7353732460196047,494.7990893723323325,9.7008856501654552,0.0000000000000000,24748.7278412812665920,0.0000000000000000,0.0000000000000000,1.0025476607370010,1.0102436850544185,-1.3821536195154813,12.1851887439881992,13.5673423635036805,0.0512425503202419,0.0527114605240314,0.1466178205759920,0.2528537802440352,0.8279450845898872,0.0000000000000000,0.0173750000000000,1.0000069023259130,0.9994950334734850,1.3465576534055685,112.1215243731213178,110.7749667197157493,0.3677395352555117,0.3704901542040512,0.2198468936193244,0.4161998566227486,2.1686853822553491,0.0000000000000000,0.0000000000000000
18,582.0407736194817971,580.5570073494839107,1454.7081079055146802,232.9778323793877064,429.0109264326116545,1164.6879412288271851,87.0255161040979033,6.7353421512678473,494.7928408986008435,9.7008645069418211,0.0000000000000000,24748.7278467197793361,0.0000000000000000,0.0000000000000000,1.0025557632604798,1.0102421257777372,-1.3824879259234741,12.1842499727674092,13.5667378986908833,0.0512425499613379,0.0527091982981120,0.1466108964073288,0.2528482420686172,0.8279269947341192,0.0000000000000000,0.0173750000000000,1.0000059995160573,0.9994954726688895,1.3466943807489429,112.1201312441635878,110.7734368634146449,0.3677395352555122,0.3704908515708538,0.2198474874652661,0.4162002656197068,2.1686874708364492,0.0000000000000000,0.0000000000000000
19,582.0363565664454200,580.5484600084095064,1454.6735527839198312,232.9778605467517423,429.0075640770825771,1164.6789577055960763,87.0261524107238102,6.7353139919421530,494.7871634940872809,9.7008453908064656,0.0000000000000000,24748.7278485960232501,0.0000000000000000,0.0000000000000000,1.0025629153473499,1.0102410608511436,-1.3828158640752992,12.1833915673742581,13.5662074314495573,0.0512425499180047,0.0527071170094475,0.1466045236160349,0.2528431452764698,0.8279103475661993,0.0000000000000000,0.0173750000000000,1.0000052161056834,0.9994958124960691,1.3468588152873480,112.1189096058883905,110.7720507906010425,0.3677395352555120,0.3704915099919176,0.2198480466450722,0.4162006508602116,2.1686894373229806,0.0000000000000000,0.0000000000000000
20,582.0323505544113232,580.5408096510777796,1454.6423315723438918,232.9778860458835084,429.0045261386051720,1164.6708258132794072,87.0267521345154620,6.7352884837601579,494.7820069714825877,9.7008281184287775,0.0000000000000000,24748.7278508783419966,0.0000000000000000,0.0000000000000000,1.0025692266220354,1.0102404055453598,-1.3831352184742087,12.1826069641156742,13.5657421825898830,0.0512425499127728,0.0527052034460608,0.1465986633347097,0.2528384590122780,0.8278950393960550,0.0000000000000000,0.0173750000000000,1.0000045371711550,0.9994960685988109,1.3470438463674554,112.1178392113223765,110.7707953649549211,0.3677395352555124,0.3704921300369644,0.2198485715401696,0.4162010123632930,2.1686912835249146,0.0000000000000000,0.0000000000000000
21,582.0287191042937138,580.5339636293156218,1454.6141343499007235,232.9779091475963639,429.0017824960535791,1164.6634681742839348,87.0273163666195728,6.7352653814352559,494.7773253093728272,9.7008125224795467,0.0000000000000000,24748.7278525121182611,0.0000000000000000,0.0000000000000000,1.0025747941871193,1.0102400867669405,-1.3834442740944439,12.1818901108538924,13.5653343849483363,0.0512425499121410,0.0527034451820496,0.1465932774129303,0.2528341521612507,0.8278809703999147,0.0000000000000000,0.0173750000000000,1.0000039496431656,0.9994962545890645,1.3472434996290730,112.1169021070897145,110.7696586074606415,0.3677395352555126,0.3704927126510180,0.2198490633980527,0.4162013510963660,2.1686930136583484,0.0000000000000000,0.0000000000000000
22,582.0254288731771339,580.5278388233804208,1454.5886793413681062,232.9779300604461696,428.9993057159309160,1164.6568141812258546,87.0278463558711763,6.7352444586946243,494.7730764246748549,9.7007984503195583,0.0000000000000000,24748.7278534115175717,0.0000000000000000,0.0000000000000000,1.0025797041065800,1.0102400417746471,-1.3837417437128483,12.1812354371038118,13.5649771808166602,0.0512425499120648,0.0527018305618726,0.1465883304295753,0.2528301963414747,0.8278680478851961,0.0000000000000000,0.0173750000000000,1.0000034419608996,0.9994963821356413,1.3474527934933036,112.1160824322565617,110.7686296387632581,0.3677395352555128,0.3704932589050275,0.2198495234167337,0.4162016678779512,2.1686946318932216,0.0000000000000000,0.0000000000000000
23,582.0224493488371991,580.5223605825930235,1454.5657104248657561,232.9779490093568484,428.9970709044200703,1164.6507995228396339,87.0283434998894876,6.7352255157091117,494.7692217630049072,9.7007857627508542,0.0000000000000000,24748.7278549858092447,0.0000000000000000,0.0000000000000000,1.0025840327058870,1.0102402177944230,-1.3840267406122777,12.1806377687496248,13.5646645093619025,0.0512425499120556,0.0527003487050499,0.1465837895621354,0.2528265658370741,0.8278561864259210,0.0000000000000000,0.0173750000000000,1.0000030039928167,0.9994964612273237,1.3476676363471825,112.1153661484987651,110.7676985121515827,0.3677395352555122,0.3704937700911679,0.2198499529176128,0.4162019636237995,2.1686961428562084,0.0000000000000000,0.0000000000000000
24,582.0197527000101445,580.5174619799738593,1454.5449948934744953,232.9779661637729191,428.9950553995806786,1164.6453655827847342,87.0288092960853703,6.7352083628679145,494.7657261087630332,9.7007743329033200,0.0000000000000000,24748.7278573129333381,0.0000000000000000,0.0000000000000000,1.0025878475987828,1.0102405697121086,-1.3842986685057248,12.1800923441733193,13.5643910126790441,0.0512425499120545,0.0526989894381831,0.1465796235333222,0.2528232350051679,0.8278453040171357,0.0000000000000000,0.0173750000000000,1.0000026268340805,0.9994965004696861,1.3478846509128459,112.1147408914210359,110.7668562405081900,0.3677395352555126,0.3704942475881116,0.2198503532661917,0.4162022392764539,2.1686975513297182,0.0000000000000000,0.0000000000000000
25,582.0173134891834934,580.5130829669006971,1454.5263213915441156,232.9779816970172135,428.9932386417045791,1164.6404590028546409,87.0292453180666001,6.7351928328818707,494.7625572378066181,9.7007640451732247,0.0000000000000000,24748.7278591192152817,0.0000000000000000,0.0000000000000000,1.0025912086504492,1.0102410591202218,-1.3845571760340167,12.1795947863395746,13.5641519623735913,0.0512425499120544,0.0526977432721617,0.1465758034988285,0.2528201809561169,0.8278353253978856,0.0000000000000000,0.0173750000000000,1.0000023026563722,0.9994965072212367,1.3481010827540700,112.1141956969612465,110.7660946142071765,0.3677395352555123,0.3704946928634906,0.2198507258703900,0.4162024958086327,2.1686988622498000,0.0000000000000000,0.0000000000000000
26,582.0151085184199928,580.5091697277553067,1454.5094980351116192,232.9779957522606253,428.9916019470607580,1164.6360312066865390,87.0296531907641935,6.7351787721334473,494.7596857145081231,9.7007547942765058,0.0000000000000000,24748.7278596398318768,0.0000000000000000,0.0000000000000000,1.0025941688248798,1.0102416538195307,-1.3848021345025252,12.1791410590934408,13.5639431935959660,0.0512425499120543,0.0526966013540273,0.1465723024758914,0.2528173820771094,0.8278261800862350,0.0000000000000000,0.0173750000000000,1.0000020245928711,0.9994964877441520,1.3483147222849112,112.1137209142773088,110.7654061919923976,0.3677395352555122,0.3704951074295795,0.2198510721483941,0.4162027341987754,2.1687000805893111,0.0000000000000000,0.0000000000000000
27,582.0131166001162910,580.5056738696623597,1454.4943506939987401,232.9780085050908269,428.9901284160633281,1164.6320380703784849,87.0300345746615278,6.7351660443313079,494.7570845910520347,9.7007464843625417,0.0000000000000000,24748.7278607355146960,0.0000000000000000,0.0000000000000000,1.0025967751880964,1.0102423270401810,-1.3850335874938846,12.1787274449050962,13.5637610323989808,0.0512425499120543,0.0526955555049615,0.1465690954846926,0.2528148183826104,0.8278178028398374,0.0000000000000000,0.0173750000000000,1.0000017866651625,0.9994964474038076,1.3485238145645866,112.1133079509281885,110.7647841363636019,0.3677395352555127,0.3704954928865762,0.2198513935631881,0.4162029554604171,2.1687012114906858,0.0000000000000000,0.0000000000000000
28,582.0113184896796383,580.5025522498664259,1454.4807214485631448,232.9780200311003000,428.9888026192126063,1164.6284393731650653,87.0303911295946477,6.7351545194261062,494.7547293606702397,9.7007390282279431,0.0000000000000000,24748.7278613780326850,0.0000000000000000,0.0000000000000000,1.0025990690893014,1.0102430559309379,-1.3852517058572040,12.1783505267188890,13.5636022325760930,0.0512425499120544,0.0526945980301615,0.1465661590685590,0.2528124710756551,0.8278101323753714,0.0000000000000000,0.0173750000000000,1.0000015835436098,0.9994963906715765,1.3487269834301117,112.1129493591353992,110.7642223757052875,0.3677395352555125,0.3704958506947535,0.2198516914591841,0.4162031605141174,2.1687022596637071,0.0000000000000000,0.0000000000000000
29,582.0096966188591523,580.4997660491267197,1454.4684671185780189,232.9780304552522523,428.9876106359885739,1164.6251986444979138,87.0307245240578453,6.7351440833804368,494.7525975824405577,9.7007323465328419,0.0000000000000000,24748.7278626452025492,0.0000000000000000,0.0000000000000000,1.0026010873010491,1.0102438220220551,-1.3854567859500548,12.1780071570950934,13.5634639430451482,0.0512425499120543,0.0526937218508315,0.1465634715989727,0.2528103228566586,0.8278031121977093,0.0000000000000000,0.0173750000000000,1.0000014106076649,0.9994963213308622,1.3489231926267991,112.1126384857832932,110.7637152931564941,0.3677395352555121,0.3704961823909207,0.2198519672122110,0.4162033503120359,2.1687032299418405,0.0000000000000000,0.0000000000000000
30,582.0082349985564178,580.4972804487983922,1454.4574579889947472,232.9780399056245699,428.9865398729320987,1164.6222828026386651,87.0310364306042032,6.7351346342572675,494.7506687548179798,9.7007263671485529,0.0000000000000000,24748.7278635834227316,0.0000000000000000,0.0000000000000000,1.0026028624089161,1.0102446095202671,-1.3856491750664919,12.1776944659710775,13.5633436410375694,0.0512425499120544,0.0526929204216383,0.1465610130688171,0.2528083577189993,0.8277966900496171,0.0000000000000000,0.0173750000000000,1.0000012638627087,0.9994962427115192,1.3491116333186994,112.1123694319739315,110.7632577986552320,0.3677395352555121,0.3704964895281641,0.2198522221961291,0.4162035258043409,2.1687041271566900,0.0000000000000000,0.0000000000000000
31,582.0069191209220207,580.4950644083252200,1454.4475766415037015,232.9780484590957883,428.9855788822111435,1164.6196617850223447,87.0313284997493497,6.7351260758710909,494.7489242251888300,9.7007210245416609,0.0000000000000000,24748.7278644272046222,0.0000000000000000,0.0000000000000000,1.0026044230266418,1.0102454058066039,-1.3858293152452141,12.1774098000652522,13.5632391153104663,0.0512425499120542,0.0526921876215333,0.1465587647958575,0.2528065606992569,0.8277908171214969,0.0000000000000000,0.0173750000000000,1.0000011397594575,0.9994961574764196,1.3492917581707644,112.1121370801272406,110.7628453219564761,0.3677395352555124,0.3704967735433183,0.2198524576827949,0.4162036878639779,2.1687049557715294,0.0000000000000000,0.0000000000000000
32,582.0057358109702363,580.4930899973059013,1454.4387168487955933,232.9780562105570425,428.9847173379640708,1164.6173083935791510,87.0316023613868310,6.7351183164869362,494.7473469619628759,9.7007162591812204,0.0000000000000000,24748.7278649297804805,0.0000000000000000,0.0000000000000000,1.0026057946937343,1.0102462009075059,-1.3859976943209880,12.1771507240699730,13.5631484183909610,0.0512425499120543,0.0526915178531386,0.1465567093643987,0.2528049176988658,0.8277854481068594,0.0000000000000000,0.0173750000000000,1.0000010352396269,0.9994960678940203,1.3494632025107620,112.1119368738861510,110.7624736713753890,0.3677395352555115,0.3704970358735900,0.2198526745256695,0.4162038371411107,2.1687057197184068,0.0000000000000000,0.0000000000000000
33,582.0046730684216527,580.4913323315061007,1454.4307826147357900,232.9780632366453119,428.9839458974912532,1164.6151979467190358,87.0318596182406310,6.7351112967576841,494.7459214171151416,9.7007120170233936,0.0000000000000000,24748.7278652936802246,0.0000000000000000,0.0000000000000000,1.0026069997132210,1.0102469862455101,-1.3861548174532228,12.1769150181063992,13.5630698355596220,0.0512425499120544,0.0526909058687425,0.1465548314759202,0.2528034168606329,0.8277805424493201,0.0000000000000000,0.0173750000000000,1.0000009475579050,0.9994959757889388,1.3496257436410417,112.1117648312808228,110.7621390876397811,0.3677395352555117,0.3704972778206017,0.2198528750388608,0.4162039750725288,2.1687064244206784,0.0000000000000000,0.0000000000000000
34,582.0037201201263315,580.4897691099799886,1454.4236872514666175,232.9780695964885240,428.9832561114967575,1164.6133081815492005,87.0321018621753666,6.7351049202986948,494.7446334848490324,9.7007082490396357,0.0000000000000000,24748.7278666481834080,0.0000000000000000,0.0000000000000000,1.0026080580411736,1.0102477555251281,-1.3863012242409827,12.1767006371857729,13.5630018614267556,0.0512425499120544,0.0526903468855500,0.1465531159194525,0.2528020456380450,0.8277760608375714,0.0000000000000000,0.0173750000000000,1.0000008744065942,0.9994958827500388,1.3497792868855640,112.1116174390332532,110.7618381521476891,0.3677395352555118,0.3704975007093265,0.2198530592293559,0.4162041015537837,2.1687070720293766,0.0000000000000000,0.0000000000000000
35,582.0028671094544279,580.4883804450939806,1454.4173526056715673,232.9780753844904098,428.9826404128638728,1164.6116189862555075,87.0323306781388908,6.7350991487196694,494.7434702080790885,9.7007049107516252,0.0000000000000000,24748.7278672233660473,0.0000000000000000,0.0000000000000000,1.0026089870450108,1.0102485036245825,-1.3864374681140017,12.1765057101634362,13.5629431782774379,0.0512425499120543,0.0526898364231918,0.1465515491483142,0.2528007937369072,0.8277719683474288,0.0000000000000000,0.0173750000000000,1.0000008137583103,0.9994957900534790,1.3499238400476514,112.1114916169823346,110.7615677769346831,0.3677395352555120,0.3704977058010814,0.2198532285760121,0.4162042182724859,2.1687076682923223,0.0000000000000000,0.0000000000000000
36,582.0021052571619293,580.4871484961632859,1454.4117083141986768,232.9780806276371550,428.9820919174528058,1164.6101122095155915,87.0325475923313547,6.7350938963617217,494.7424199120939647,9.7007019618719532,0.0000000000000000,24748.7278601147954760,0.0000000000000000,0.0000000000000000,1.0026098024132375,1.0102492269978236,-1.3865641013429268,12.1763285167101589,13.5628926180530858,0.0512425499120543,0.0526893704337947,0.1465501185633099,0.2527996502307778,0.8277682311211761,0.0000000000000000,0.0173750000000000,1.0000007638020858,0.9994956986889361,1.3500594871827332,112.1113846516811634,110.7613251644984302,0.3677395352555125,0.3704978942067747,0.2198533837012548,0.4162043250594255,2.1687082147912915,0.0000000000000000,0.0000000000000000
37,582.0014341740146619,580.4860650997763969,1454.4066911315685502,232.9780815741418110,428.9815998022148733,1164.6087715336784640,87.0327541633030393,6.7350889857895053,494.7414794764796397,9.7006993658851783,0.0000000000000000,24748.7278602205406060,0.0000000000000000,0.0000000000000000,1.0026105175737128,1.0102499224839805,-1.3866816701210549,12.1761675057672960,13.5628491758883509,0.0512425499120544,0.0526889438994174,0.1465488095835921,0.2527986040761781,0.8277648118680485,0.0000000000000000,0.0173750000000000,1.0000007230025376,0.9994956095100057,1.3501863645293639,112.1112941832451781,110.7611078187158142,0.3677395352555128,0.3704980629065424,0.2198535234612301,0.4162044208902652,2.1687087055884060,0.0000000000000000,0.0000000000000000
38,582.0008239010657007,580.4850932610017935,1454.4022443385492807,232.9780897395845045,428.9811726267936365,1164.6075823474641311,87.0329519130660429,6.7350847934106621,494.7406163470860747,9.7006970867688267,0.0000000000000000,24748.7278610781504540,0.0000000000000000,0.0000000000000000,1.0026111448126065,1.0102505883918089,-1.3867907149001653,12.1760212313377494,13.5628119462379146,0.0512425499120542,0.0526885569240254,0.1465476206445881,0.2527976542231439,0.8277617062066281,0.0000000000000000,0.0173750000000000,1.0000006900333824,0.9994955232005536,1.3503046532497649,112.1112180894366901,110.7609134361869252,0.3677395352555116,0.3704982253408849,0.2198536565926948,0.4162045127901951,2.1687091743584395,0.0000000000000000,0.0000000000000000
