period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6433227881443599,2283.6360925935300656,5585.4024498804992618,893.6589340756977435,1646.1371822637445348,4715.7742674710907522,335.1209107801551568,8.0489206783549569,1948.5213509854329459,38.2062412079501499,0.0000000000000000,97426.0062462347850669,0.0000000000000000,0.0000000000000000,1.0000031660887816,0.9999906485589917,1.0986156384029133,16.6016990393713968,15.5030834009684835,0.0404455581306675,0.0410011963235717,0.1537221920003851,0.2864360578955750,1.5304757582833204,0.0000000000000000,0.0000000000000000,1.0000011656712997,0.9999974690512422,-1.0955897244352570,111.0979257288736903,112.1935154533089474,0.0976467978870235,0.1000006179179127,0.1777104064333691,0.3432584638079037,2.2835580204320354,0.0000000000000000,0.0000000000000000
39,2283.6429974348488940,2283.6357010418450955,5585.4002746889691480,893.6589329035605260,1646.1369671325444415,4715.7736242662522272,335.1209647524961497,8.0489218505113200,1948.5209619449046841,38.2062400121167727,0.0000000000000000,97426.0062455521838274,0.0000000000000000,0.0000000000000000,1.0000031950774813,0.9999905232220231,1.0986309480895624,16.6017073647756064,15.5030764166860440,0.0404455581306676,0.0410012153665188,0.1537222718894571,0.2864361196419460,1.5304760875785774,0.0000000000000000,0.0000000000000000,1.0000011631292900,0.9999974622069141,-1.0955793960904856,111.0979169850741641,112.1934963811646497,0.0976467978870233,0.1000006227835428,0.1777104166346446,0.3432584713173479,2.2835580699618552,0.0000000000000000,0.0000000000000000
40,2283.6427010069519383,2283.6353444437563667,5585.3982936964039254,893.6589318400576758,1646.1367712128947005,4715.7730383715725111,335.1210253529288252,8.0489229143190713,1948.5205960863031578,38.2062389449312505,0.0000000000000000,97426.0062417769222520,0.0000000000000000,0.0000000000000000,1.0000032214264043,0.9999904100213320,1.0986447592505950,16.6017148436334665,15.5030700843828715,0.0404455581306676,0.0410012325289449,0.1537223439032447,0.2864361753012031,1.5304763844000835,0.0000000000000000,0.0000000000000000,1.0000011610634043,0.9999974555371349,-1.0955697687350465,111.0979090681864960,112.1934788369215426,0.0976467978870234,0.1000006272401724,0.1777104259925794,0.3432584782011585,2.2835581153748610,0.0000000000000000,0.0000000000000000
41,2283.6424325177745231,2283.6350211382373345,5585.3965009943085533,893.6589308721183897,1646.1365939083048033,4715.7725079189403914,335.1210927076053281,8.0489238825163909,1948.5202521978376353,38.2062379998756541,0.0000000000000000,97426.0062463426875183,0.0000000000000000,0.0000000000000000,1.0000032454308454,0.9999903076673243,1.0986572308881861,16.6017215785976404,15.5030643477094543,0.0404455581306676,0.0410012480066843,0.1537224088560329,0.2864362255040080,1.5304766521099296,0.0000000000000000,0.0000000000000000,1.0000011594910860,0.9999974492065149,-1.0955608275865671,111.0979020153856851,112.1934628429722522,0.0976467978870235,0.1000006313473442,0.1777104346184181,0.3432584845470893,2.2835581572235442,0.0000000000000000,0.0000000000000000
42,2283.6421910325511817,2283.6347299328076588,5585.3948912538126024,893.6589299934075825,1646.1364346874952389,4715.7720311883349495,335.1211670597128318,8.0489247607689798,1948.5199290637351623,38.2062371707768946,0.0000000000000000,97426.0062465425289702,0.0000000000000000,0.0000000000000000,1.0000032672036581,0.9999902152730078,1.0986684773140638,16.6017276477756361,15.5030591704615723,0.0404455581306676,0.0410012619492606,0.1537224673889166,0.2864362707376965,1.5304768933406021,0.0000000000000000,0.0000000000000000,1.0000011582676906,0.9999974430811770,-1.0955525086409068,111.0978957845687347,112.1934482932096415,0.0976467978870234,0.1000006351068978,0.1777104425267817,0.3432584903592547,2.2835581955692503,0.0000000000000000,0.0000000000000000
43,2283.6419757398812180,2283.6344694003400946,5585.3934597467878120,893.6589291957363912,1646.1362930759266874,4715.7716066676930495,335.1212487212018232,8.0489255583658661,1948.5196254702864280,38.2062364518151867,0.0000000000000000,97426.0062503690278390,0.0000000000000000,0.0000000000000000,1.0000032870144684,0.9999901317739971,1.0986786307831551,16.6017331369350316,15.5030545061518765,0.0404455581306677,0.0410012745218452,0.1537225201812398,0.2864363115355429,1.5304771108993551,0.0000000000000000,0.0000000000000000,1.0000011573604259,0.9999974372278678,-1.0955447920751880,111.0978903715550672,112.1934351636302551,0.0976467978870235,0.1000006385516425,0.1777104497812491,0.3432584956880449,2.2835582307248092,0.0000000000000000,0.0000000000000000
44,2283.6417859308626248,2283.6342383855671869,5585.3922024311032146,893.6589284717167629,1646.1361686674342764,4715.7712330480371747,335.1213381203688186,8.0489262827088890,1948.5193402147865527,38.2062358375303148,0.0000000000000000,97426.0062503145309165,0.0000000000000000,0.0000000000000000,1.0000033050587387,0.9999900562757302,1.0986878026101952,16.6017381189295747,15.5030503163193796,0.0404455581306676,0.0410012858634135,0.1537225678151957,0.2864363483458176,1.5304773071875670,0.0000000000000000,0.0000000000000000,1.0000011567223852,0.9999974316588650,-1.0955376472720104,111.0978857718126420,112.1934234190846524,0.0976467978870235,0.1000006417044893,0.1777104564332013,0.3432585005706249,2.2835582629382269,0.0000000000000000,0.0000000000000000
45,2283.6416210251354642,2283.6340361047609804,5585.3911160009611194,893.6589278068749991,1646.1360611194882040,4715.7709092359855276,335.1214358151917168,8.0489269317405938,1948.5190721290528018,38.2062353228244902,0.0000000000000000,97426.0062484722293448,0.0000000000000000,0.0000000000000000,1.0000033214255237,0.9999899880648355,1.0986960805192076,16.6017426520590590,15.5030465715398513,0.0404455581306676,0.0410012960829770,0.1537226107585773,0.2864363815246663,1.5304774841251181,0.0000000000000000,0.0000000000000000,1.0000011563204327,0.9999974263512299,-1.0955310281630233,111.0978819993680133,112.1934130275310366,0.0976467978870234,0.1000006445913874,0.1777104622930698,0.3432585047625465,2.2835582916655199,0.0000000000000000,0.0000000000000000
46,2283.6414804842634112,2283.6338614810215404,5585.3901979367337844,893.6589272193180022,1646.1359702068007209,4715.7706343821701012,335.1215424256992037,8.0489275403335352,1948.5188199755993992,38.2062349029560977,0.0000000000000000,97426.0062510145799024,0.0000000000000000,0.0000000000000000,1.0000033363506164,0.9999899263828240,1.0987035626143289,16.6017468026748745,15.5030432400605456,0.0404455581306676,0.0410013053077842,0.1537226491784210,0.2864364112443473,1.5304776433235283,0.0000000000000000,0.0000000000000000,1.0000011561143052,0.9999974213251525,-1.0955249160188743,111.0978790434205763,112.1934039594394505,0.0976467978870234,0.1000006472294285,0.1777104682034027,0.3432585092037033,2.2835583198067853,0.0000000000000000,0.0000000000000000
47,2283.6413632742651316,2283.6337131895661514,5585.3894465690254947,893.6589269547367849,1646.1358960670870601,4715.7704078836641202,335.1216587106968063,8.0489281565173751,1948.5185819189609902,38.2062345735739513,0.0000000000000000,97426.0062534299504478,0.0000000000000000,0.0000000000000000,1.0000033499613596,0.9999898705522281,1.0987103303008041,16.6017506229914709,15.5030402926906667,0.0404455581306676,0.0410013136362457,0.1537226845072487,0.2864364385307007,1.5304777880406246,0.0000000000000000,0.0000000000000000,1.0000011560760500,0.9999974165776025,-1.0955181708317241,111.0978780231778131,112.1933961940095372,0.0976467978870235,0.1000006504946646,0.1777104747112924,0.3432585140844482,2.2835583515566875,0.0000000000000000,0.0000000000000000
48,2283.6412714088924076,2283.6335929254842085,5585.3888611300862976,893.6589261906345882,1646.1358376148905336,4715.7702294073696976,335.1217855403376689,8.0489285668785886,1948.5183590559704498,38.2062343309596386,0.0000000000000000,97426.0062502327346010,0.0000000000000000,0.0000000000000000,1.0000033623972917,0.9999898200915993,1.0987164502998414,16.6017541590456474,15.5030377087458060,0.0404455581306676,0.0410013211646043,0.1537227160274752,0.2864364628874350,1.5304779179837142,0.0000000000000000,0.0000000000000000,1.0000011561811493,0.9999974120897113,-1.0955140923535112,111.0978756120419177,112.1933897043954289,0.0976467978870234,0.1000006518398640,0.1777104779678328,0.3432585162661488,2.2835583670077511,0.0000000000000000,0.0000000000000000
49,2283.6412027308670076,2283.6334965343435215,5585.3884418151501450,893.6589257862798377,1646.1357959245867733,4715.7700991346337105,335.1219238204706699,8.0489289815157790,1948.5181480304154320,38.2062341708902480,0.0000000000000000,97426.0062537768390030,0.0000000000000000,0.0000000000000000,1.0000033745329688,0.9999897755682650,1.0987219708203959,16.6017574333496398,15.5030354625292439,0.0404455581306676,0.0410013284224432,0.1537227425351993,0.2864364835851271,1.5304780288968731,0.0000000000000000,0.0000000000000000,1.0000011568182943,0.9999974084177992,-1.0955093760314583,111.0978751760746093,112.1933845521060675,0.0976467978870235,0.1000006546099319,0.1777104816388023,0.3432585191238194,2.2835583855299033,0.0000000000000000,0.0000000000000000
50,2283.6412300094998500,2283.6336016406430645,5585.3881900066926391,893.6589275469307267,1646.1357733488714530,4715.7700930483533739,335.1221719408097215,8.0489271973537413,1948.5179386090985645,38.2062340903745579,0.0000000000000000,99374.5263794110069284,0.0000000000000000,0.0000000000000000,1.0000033404521860,0.9999898490969940,1.0987139178935514,16.6017530425182152,15.5030391246246637,0.0404455581306676,0.0410013189159252,0.1537227110584673,0.2864364552275250,1.5304778972366291,0.0000000000000000,0.0000000000000000,1.0000011294071496,0.9999974651081183,-1.0955543700304560,111.0978521205659035,112.1934064905963595,0.0976467978870235,0.1000006382289058,0.1777104536139399,0.3432584964984976,2.2835582488463073,0.0000000000000000,0.0000000000000000
