period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
25,582.0666967273702994,580.5522636973371391,1164.7362518645120417,87.0459949911279836,6.7352893086365437,494.7936328947446327,185.1457110093318192,0.0000000000000000,24748.7278275768730964,0.0000000000000000,0.0000000000000000,1.0026086075702954,1.0101696171502148,-1.3781573377520946,12.1848242330050436,13.5629815707571382,0.0512425499120544,0.0527115910025693,0.1466180192038850,0.0000000000000000,0.0173750000000000,0.9999983795943045,0.9995070860949874,1.3390642603793736,112.1157526755738587,110.7766884151944851,0.3677395352555124,0.3704870853440297,0.2198444707023501,0.0000000000000000,0.0000000000000000
26,582.0652077197934204,580.5456639918717201,1164.7321632987122939,87.0451589954566600,6.7352914931397230,494.7922132006193578,185.1455583804187199,0.0000000000000000,24748.7278189729622682,0.0000000000000000,0.0000000000000000,1.0026174404911976,1.0101512357002915,-1.3767541366952241,12.1853396966565182,13.5620938333517422,0.0512425499120543,0.0527136495000828,0.1466243919824577,0.0000000000000000,0.0173750000000000,0.9999965024274244,0.9995104020297708,1.3366878145450869,112.1132006422602529,110.7765128277151661,0.3677395352555123,0.3704854508400337,0.2198431898864886,0.0000000000000000,0.0000000000000000
27,582.0637695763108468,580.5396466707818490,1164.7282729676978761,87.0444051966568964,6.7352931649943883,494.7908418790474343,185.1454133224557665,0.0000000000000000,24748.7278193384408951,0.0000000000000000,0.0000000000000000,1.0026253554158953,1.0101347644723777,-1.3754964980985438,12.1857991630664486,13.5612956611649924,0.0512425499120544,0.0527154941734541,0.1466301028092009,0.0000000000000000,0.0173750000000000,0.9999948073239916,0.9995133969320559,1.3345415812486578,112.1108836066949692,110.7763420254463114,0.3677395352555117,0.3704839751720660,0.2198420337560003,0.0000000000000000,0.0000000000000000
28,582.0623819885880721,580.5341561819800518,1164.7245719585853294,87.0437272601070475,6.7352943820137670,494.7895166684965034,185.1452756249574918,0.0000000000000000,24748.7278239450824913,0.0000000000000000,0.0000000000000000,1.0026324477041260,1.0101200053690631,-1.3743693340745562,12.1862085642465487,13.5605778983211049,0.0512425499120543,0.0527171471980404,0.1466352204746032,0.0000000000000000,0.0173750000000000,0.9999932766908227,0.9995161018832697,1.3326032269671941,112.1087790342368606,110.7761758072696665,0.3677395352555121,0.3704826428597536,0.2198409899784570,0.0000000000000000,0.0000000000000000
29,582.0610446842633792,580.5291427220691958,1164.7210522130249046,87.0431196947106969,6.7352952389038503,494.7882353563491051,185.1451450901456326,0.0000000000000000,24748.7278238608996617,0.0000000000000000,0.0000000000000000,1.0026388028601134,1.0101067801549144,-1.3733590848827344,12.1865732296316711,13.5599323145144055,0.0512425499120543,0.0527186284512184,0.1466398063933892,0.0000000000000000,0.0173750000000000,0.9999918945911888,0.9995185450149797,1.3308525353150031,112.1068666754000418,110.7760141400850387,0.3677395352555123,0.3704814398543981,0.2198400478325866,0.0000000000000000,0.0000000000000000
30,582.0597575740010825,580.5245618363096582,1164.7177065742189370,87.0425778071025746,6.7352957775741462,494.7869958897091465,185.1450215328376316,0.0000000000000000,24748.7278260591192520,0.0000000000000000,0.0000000000000000,1.0026444974745519,1.0100949297094344,-1.3724536326822658,12.1868979200608223,13.5593515527430881,0.0512425499120543,0.0527199557504507,0.1466439159400910,0.0000000000000000,0.0173750000000000,0.9999906466296468,0.9995207516667183,1.3292712748547046,112.1051282600105736,110.7758569851558690,0.3677395352555122,0.3704803535100094,0.2198391971509083,0.0000000000000000,0.0000000000000000
31,582.0585206861690040,580.5203737551222503,1164.7145286566405957,87.0420976128283712,6.7352960568424649,494.7857963092030786,185.1449047795040883,0.0000000000000000,24748.7278274893578782,0.0000000000000000,0.0000000000000000,1.0026496002562273,1.0100843109750111,-1.3716420913269882,12.1871869224159184,13.5588290137429066,0.0512425499120544,0.0527211450710220,0.1466475987938617,0.0000000000000000,0.0173750000000000,0.9999895197773285,0.9995227447951345,1.3278429382213517,112.1035474020435316,110.7757044638221799,0.3677395352555122,0.3704793723378910,0.2198384290043099,0.0000000000000000,0.0000000000000000
32,582.0573341776126881,580.5165430236825159,1164.7115129449953201,87.0416758273746609,6.7352961150176061,494.7846347114635819,185.1447946678025573,0.0000000000000000,24748.7278258774567803,0.0000000000000000,0.0000000000000000,1.0026541726888689,1.0100747961437748,-1.3709147307543947,12.1874440568035780,13.5583587875579727,0.0512425499120544,0.0527222107195456,0.1466508987589909,0.0000000000000000,0.0173750000000000,0.9999885023242827,0.9995245451609227,1.3265526273142001,112.1021093194830200,110.7755566921688199,0.3677395352555113,0.3704784860670792,0.2198377353298210,0.0000000000000000,0.0000000000000000
33,582.0561983662339571,580.5130380012690239,1164.7086546297255154,87.0413097602973664,6.7352959863119057,494.7835093077226247,185.1446910463825759,0.0000000000000000,24748.7278294212846959,0.0000000000000000,0.0000000000000000,1.0026582699507978,1.0100662701558412,-1.3702628020509753,12.1876727770318318,13.5579355790828071,0.0512425499120544,0.0527231655298350,0.1466538557386125,0.0000000000000000,0.0173750000000000,0.9999875836276485,0.9995261715257200,1.3253868492389813,112.1008007313146919,110.7754138820757106,0.3677395352555125,0.3704776853282836,0.2198371085978661,0.0000000000000000,0.0000000000000000
34,582.0551136970320840,580.5098304768067692,1164.7059496610256701,87.0409973066829821,6.7352957123082176,494.7824183457196341,185.1445937742485341,0.0000000000000000,24748.7278349708176393,0.0000000000000000,0.0000000000000000,1.0026619415195022,1.0100586304245349,-1.3696784884758308,12.1878761459094900,13.5575546343853208,0.0512425499120544,0.0527240210099139,0.1466565053169356,0.0000000000000000,0.0173750000000000,0.9999867540838935,0.9995276408134480,1.3243334275394005,112.0996097365713524,110.7752763090319519,0.3677395352555123,0.3704769616638059,0.2198365426058055,0.0000000000000000,0.0000000000000000
35,582.0540807957057723,580.5068954102321186,1164.7033947800898659,87.0407369362843326,6.7352953160450957,494.7813601272843016,185.1445027206939073,0.0000000000000000,24748.7278382680815412,0.0000000000000000,0.0000000000000000,1.0026652317099185,1.0100517848759407,-1.3691547834284563,12.1880569344963430,13.5572117179247993,0.0512425499120543,0.0527247874716438,0.1466588795380579,0.0000000000000000,0.0173750000000000,0.9999860050719431,0.9995289684068168,1.3233813404178392,112.0985255838515116,110.7751442434336724,0.3677395352555121,0.3704763075074355,0.2198360312252293,0.0000000000000000,0.0000000000000000
36,582.0531005019304303,580.5042106500220598,1164.7009873953659280,87.0405276236332242,6.7352948093113092,494.7803330642395849,185.1444177651027303,0.0000000000000000,24748.7278366948848998,0.0000000000000000,0.0000000000000000,1.0026681802190101,1.0100456509954978,-1.3686854076909931,12.1882176112117993,13.5569030189027924,0.0512425499120543,0.0527254741426816,0.1466610066731445,0.0000000000000000,0.0173750000000000,0.9999853287423996,0.9995301681427562,1.3225206236960503,112.0975386857464855,110.7750180620504352,0.3677395352555122,0.3704757159314973,0.2198355688009209,0.0000000000000000,0.0000000000000000
37,582.0521814245959149,580.5017642014458943,1164.6987256678314679,87.0403688637867106,6.7352940731299489,494.7793431777378146,185.1443387963286682,0.0000000000000000,24748.7278282272745855,0.0000000000000000,0.0000000000000000,1.0026708225861860,1.0100401543530146,-1.3682647166043225,12.1883604289089877,13.5566251455133102,0.0512425499120543,0.0527260881051419,0.1466629096214427,0.0000000000000000,0.0173750000000000,0.9999847180285124,0.9995312526123925,1.3217422392110194,112.0966404041741953,110.7748981649631759,0.3677395352555121,0.3704751765722464,0.2198351477574244,0.0000000000000000,0.0000000000000000
38,582.0513019445241980,580.4995159933359901,1164.6966084971381861,87.0402606358114639,6.7352935647079963,494.7783660869059759,185.1442656559417514,0.0000000000000000,24748.7278300625730481,0.0000000000000000,0.0000000000000000,1.0026731907752460,1.0100352291551780,-1.3678876892446574,12.1884873581019217,13.5563750473465792,0.0512425499120543,0.0527266403193825,0.1466646202572879,0.0000000000000000,0.0173750000000000,0.9999841665375213,0.9995322331120383,1.3210380430024600,112.0958230272123046,110.7747849842098447,0.3677395352555121,0.3704746961781022,0.2198347719617159,0.0000000000000000,0.0000000000000000
39,582.0504863247277854,580.4974736805814928,1164.6946355120139742,87.0402034114488146,6.7352928424955252,494.7774230946307625,185.1441983647910376,0.0000000000000000,24748.7278362249089696,0.0000000000000000,0.0000000000000000,1.0026753133554562,1.0100308158428519,-1.3675498044662291,12.1886002013251424,13.5561500057913715,0.0512425499120543,0.0527271338844535,0.1466661503858883,0.0000000000000000,0.0173750000000000,0.9999836684893567,0.9995331199202190,1.3204006334309497,112.0950796577875366,110.7746790243565869,0.3677395352555120,0.3704742572224258,0.2198344298384090,0.0000000000000000,0.0000000000000000
40,582.0497287252474052,580.4956165941808877,1164.6928071287463808,87.0401981562238234,6.7352920657191913,494.7765051611168019,185.1441367847242816,0.0000000000000000,24748.7278383046759700,0.0000000000000000,0.0000000000000000,1.0026772159627744,1.0100268611638212,-1.3672470173225104,12.1887005738487826,13.5559475911712930,0.0512425499120544,0.0527275759239755,0.1466675208265584,0.0000000000000000,0.0173750000000000,0.9999832186859764,0.9995339223661145,1.3198233027831634,112.0944041252410841,110.7745808224579207,0.3677395352555122,0.3704738592176675,0.2198341194934593,0.0000000000000000,0.0000000000000000
41,582.0490310972543284,580.4939333687649423,1164.6911245413425604,87.0402463211278814,6.7352912466930679,494.7756107814291227,185.1440808424723912,0.0000000000000000,24748.7278424873184122,0.0000000000000000,0.0000000000000000,1.0026789215857341,1.0100233174915239,-1.3669757099331203,12.1887899267352857,13.5557656366684061,0.0512425499120543,0.0527279717625692,0.1466687484673809,0.0000000000000000,0.0173750000000000,0.9999828124136370,0.9995346488671895,1.3192999728848349,112.0937909340553773,110.7744909611705424,0.3677395352555125,0.3704734979506904,0.2198338379719143,0.0000000000000000,0.0000000000000000
42,582.0483957624238656,580.4924144029207582,1164.6895897556210002,87.0403498603318582,6.7352903787491742,494.7747385262383659,185.1440304745615322,0.0000000000000000,24748.7278407221601810,0.0000000000000000,0.0000000000000000,1.0026804508050353,1.0100201420712984,-1.3667326410819314,12.1888695696199516,13.5556022107018830,0.0512425499120543,0.0527283261563939,0.1466698476461508,0.0000000000000000,0.0173750000000000,0.9999824454116603,0.9995353070614518,1.3188251204887536,112.0932352159678800,110.7744100954791264,0.3677395352555123,0.3704731695844508,0.2198335822959975,0.0000000000000000,0.0000000000000000
43,582.0478253482679065,580.4910516056288543,1164.6882056407412165,87.0405112462274815,6.7352894726605914,494.7738869336469634,185.1439856269435325,0.0000000000000000,24748.7278450903140765,0.0000000000000000,0.0000000000000000,1.0026818221199674,1.0100172967259733,-1.3665149133232326,12.1889406765896524,13.5554555899128850,0.0512425499120544,0.0527286433697011,0.1466708322420387,0.0000000000000000,0.0173750000000000,0.9999821138437547,0.9995359038938563,1.3183937232732177,112.0927326792196368,110.7743389559464191,0.3677395352555127,0.3704728706283928,0.2198333497334851,0.0000000000000000,0.0000000000000000
44,582.0473228775140342,580.4898384039787516,1164.6869759962803528,87.0407334974281355,6.7352885152798185,494.7730545582533068,185.1439462554284034,0.0000000000000000,24748.7278463330621889,0.0000000000000000,0.0000000000000000,1.0026830520889347,1.0100147470244629,-1.3663199269697444,12.1890043284059963,13.5553242553757407,0.0512425499120544,0.0527289272112841,0.1466717132593353,0.0000000000000000,0.0173750000000000,0.9999818142503123,0.9995364456933011,1.3180011985881919,112.0922794819614552,110.7742782833732633,0.3677395352555115,0.3704725979257288,0.2198331376132573,0.0000000000000000,0.0000000000000000
45,582.0468917497338452,580.4887695659095925,1164.6859055345196339,87.0410201792866474,6.7352875160260854,494.7722399283649111,185.1439123257583788,0.0000000000000000,24748.7278465597737522,0.0000000000000000,0.0000000000000000,1.0026841556038875,1.0100124626007656,-1.3661453763504330,12.1890614705011124,13.5552068468515454,0.0512425499120543,0.0527291810865712,0.1466725020755372,0.0000000000000000,0.0173750000000000,0.9999815434602587,0.9995369381173963,1.3176433873070437,112.0918723318504249,110.7742289445433812,0.3677395352555125,0.3704723485122279,0.2198329438673761,0.0000000000000000,0.0000000000000000
46,582.0465358177902999,580.4878412426578507,1164.6850000413717225,87.0413754845263270,6.7352864757618356,494.7714415365198874,185.1438838140036296,0.0000000000000000,24748.7278503043053206,0.0000000000000000,0.0000000000000000,1.0026851459486139,1.0100104155641330,-1.3659891735039018,12.1891129990674152,13.5551021725713170,0.0512425499120544,0.0527294080175427,0.1466732073570814,0.0000000000000000,0.0173750000000000,0.9999812986650323,0.9995373864638729,1.3173164458152513,112.0915083116337598,110.7741918658185085,0.3677395352555121,0.3704721197369609,0.2198327668032347,0.0000000000000000,0.0000000000000000
47,582.0462594885492535,580.4870509590933807,1164.6842663745044320,87.0418042422846412,6.7352853765602081,494.7706579145764181,185.1438607070367368,0.0000000000000000,24748.7278494689635409,0.0000000000000000,0.0000000000000000,1.0026860349888589,1.0100085813757089,-1.3658494781367683,12.1891597067784776,13.5550091849152459,0.0512425499120543,0.0527296106557067,0.1466738390592060,0.0000000000000000,0.0173750000000000,0.9999810773074658,0.9995377954946421,1.3170168705439096,112.0911849684501220,110.7741680979062124,0.3677395352555121,0.3704719090383239,0.2198326037168547,0.0000000000000000,0.0000000000000000
