period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,98.6024879470108573,98.6024879470108289,253.4592084701427552,41.6131583464111756,75.9958384351497642,187.4170719791721069,15.1841186259715464,1.2751489651233505,83.4183693210393216,1.6355274624483724,0.0000000000000000,4223.0171093652388663,0.0000000000000000,0.0000000000000000,0.9885692984013806,0.9438782210198361,2.3552358992285054,9.8484220440619978,7.4931861448334924,0.4775483405195572,0.4793506309676469,0.2424388040791711,0.4287109072726202,2.0652599823596201,0.0357662801726000,0.0653100000000000,0.9887770373901624,1.0096694245414766,-2.5079121403085374,15.0889744373449304,17.5968865776534678,0.4329285589113100,0.4299088080361351,0.2288682212549875,0.4093087555012404,1.9526036782935570,0.0000000000000000,0.0000000000000000
40,98.6026067825072516,98.6026067825072516,253.4357709746641945,41.6131983237232816,75.9935445763893540,187.4145100346183881,15.1850634350342144,1.2751089876698405,83.4175433474730426,1.6355249258897377,0.0000000000000000,4223.0171094804281893,0.0000000000000000,0.0000000000000000,0.9885612457867060,0.9438940618678936,2.3543524208279152,9.8478227163633356,7.4934702955354204,0.4775483405195572,0.4793441557456856,0.2424341411317979,0.4287078396976383,2.0652457023830069,0.0357662801726000,0.0653100000000000,0.9887676927190737,1.0096881625797447,-2.5096976398581194,15.0879457691029994,17.5976434089611189,0.4329285589113094,0.4299012343594693,0.2288625685762822,0.4093049893774301,1.9525862409835693,0.0000000000000000,0.0000000000000000
41,98.6027094462043578,98.6027094462042726,253.4146852265318444,41.6132342567199771,75.9914807201616895,187.4122007198912740,15.1859342569731375,1.2750730628461890,83.4167751892312026,1.6355226624702464,0.0000000000000000,4223.0171096350868538,0.0000000000000000,0.0000000000000000,0.9885540191144180,0.9439082810831551,2.3535591960369651,9.8472841216161324,7.4937249255791674,0.4775483405195567,0.4793383418031238,0.2424299555558797,0.4287050859194733,2.0652328837623553,0.0357662801726000,0.0653100000000000,0.9887593000837129,1.0097049998183167,-2.5113021896426275,15.0870205454603372,17.5983227351029647,0.4329285589113099,0.4298944236725721,0.2288574863572417,0.4093016025970328,1.9525705629767052,0.0000000000000000,0.0000000000000000
42,98.6028011130655671,98.6028011130646718,253.3957360077608882,41.6132665437904237,75.9896258778278764,187.4101246742787339,15.1867415157899313,1.2750407721238992,83.4160595972755061,1.6355206549868027,0.0000000000000000,4223.0171096925023448,0.0000000000000000,0.0000000000000000,0.9885475334819462,0.9439210453491071,2.3528470170312730,9.8468003699427271,7.4939533529114541,0.4775483405195571,0.4793331209617120,0.2424261981674133,0.4287026136471462,2.0652213758732696,0.0357662801726000,0.0653100000000000,0.9887517621026217,1.0097201311763899,-2.5127444995127970,15.0861886199985822,17.5989331195113792,0.4329285589113098,0.4298882970394216,0.2288529157419012,0.4092985567229444,1.9525564625565461,0.0000000000000000,0.0000000000000000
43,98.6028866595726470,98.6028866595726470,253.3787314607951657,41.6132955757958811,75.9879613785296328,187.4082649592052405,15.1874949286377259,1.2750117414463038,83.4153917309349140,1.6355188879496840,0.0000000000000000,4223.0171098265673209,0.0000000000000000,0.0000000000000000,0.9885417131173964,0.9439325072878740,2.3522075317579807,9.8463661564563569,7.4941586246983762,0.4775483405195574,0.4793284325650791,0.2424228250853634,0.4287003939407400,2.0652110443456433,0.0357662801726000,0.0653100000000000,0.9887449918241844,1.0097337314739283,-2.5140413370750387,15.0854409309937658,17.5994822680688046,0.4329285589113097,0.4298827840636568,0.2288488039640894,0.4092958162546542,1.9525437770097780,0.0000000000000000,0.0000000000000000
44,98.6029706635032994,98.6029706635032710,253.3635009756496288,41.6133216846272660,75.9864705969881413,187.4066067208195250,15.1882035404952216,1.2749856316452035,83.4147671230080618,1.6355173474568250,0.0000000000000000,4223.0171098736664135,0.0000000000000000,0.0000000000000000,0.9885364893777204,0.9439427993319124,2.3516333750216427,9.8459767548758617,7.4943433798542189,0.4775483405195573,0.4793242214794495,0.2424197966766930,0.4286984009555260,2.0652017676115091,0.0357662801726000,0.0653100000000000,0.9887389105961348,1.0097459588887043,-2.5152078928733879,15.0847693121294277,17.5999772050028156,0.4329285589113101,0.4298778207909010,0.2288451033101882,0.4092933494689961,1.9525323590436636,0.0000000000000000,0.0000000000000000
45,98.6030575342506097,98.6030575342506097,253.3498932393058851,41.6133451823627709,75.9851388075051943,187.4051371616062056,15.1888758953511864,1.2749621389500645,83.4141816388994357,1.6355160210792510,0.0000000000000000,4223.0171098278096906,0.0000000000000000,0.0000000000000000,0.9885318010677595,0.9439520425823095,2.3511178833440951,9.8456279498596313,7.4945100665155362,0.4775483405195567,0.4793204386193469,0.2424170774904149,0.4286966113404770,2.0651934370467817,0.0357662801726000,0.0653100000000000,0.9887334480176473,1.0097569553939589,-2.5162578044591069,15.0841664609655037,17.6004242654246106,0.4329285589113094,0.4298733498740093,0.2288417708271406,0.4092911277721704,1.9525220762824707,0.0000000000000000,0.0000000000000000
46,98.6031515855020473,98.6031515855016067,253.3377745740100693,41.6133663260561590,75.9839529760541410,187.4038453564812983,15.1895201183382618,1.2749409875936755,83.4136314671637251,1.6355148977602247,0.0000000000000000,4223.0171100356283205,0.0000000000000000,0.0000000000000000,0.9885275932458903,0.9439603466569521,2.3506550525495324,9.8453159919940685,7.4946609394445360,0.4775483405195566,0.4793170395816684,0.2424146350403466,0.4286950037150841,2.0651859544152789,0.0357662801726000,0.0653100000000000,0.9887285409347216,1.0097668485251734,-2.5172033412576873,15.0836258813331376,17.6008292225908249,0.4329285589113091,0.4298693194110708,0.2288387671488369,0.4092891252116264,1.9525128086864438,0.0000000000000000,0.0000000000000000
47,98.6032573297247552,98.6032573297247836,253.3270274579419095,41.6133853942960386,75.9829017064565591,187.4027225067723066,15.1901442047908244,1.2749219215743537,83.4131131249339433,1.6355139677160637,0.0000000000000000,4223.0171101594751235,0.0000000000000000,0.0000000000000000,0.9885238190851293,0.9439678148543588,2.3502394367022399,9.8450376000142974,7.4947981633120575,0.4775483405195567,0.4793139855687096,0.2424124374039019,0.4286935590487657,2.0651792304621108,0.0357662801726000,0.0653100000000000,0.9887241353976839,1.0097757574489368,-2.5180556777282881,15.0831418938608408,17.6011975715891289,0.4329285589113092,0.4298656839224440,0.2288360524899083,0.4092873176283616,1.9525044446650863,0.0000000000000000,0.0000000000000000
48,98.6033819665679232,98.6033819665679516,253.3175494241603758,41.6134027683145575,75.9819752297395752,187.4017643920320779,15.1907576224580971,1.2749045486476154,83.4126243441098438,1.6355132223328344,0.0000000000000000,4223.0171102309777780,0.0000000000000000,0.0000000000000000,0.9885204594871683,0.9439745868349636,2.3498656078729603,9.8447906934772380,7.4949250856042777,0.4775483405195571,0.4793112472333376,0.2424104259850078,0.4286922508247859,2.0651731463844629,0.0357662801726000,0.0653100000000000,0.9887202073289471,1.0097838277342166,-2.5188258696232388,15.0827104959292093,17.6015363655524482,0.4329285589113093,0.4298624092615816,0.2288335491233419,0.4092856677832965,1.9524968198095380,0.0000000000000000,0.0000000000000000
49,98.6035639590955100,98.6035639590955384,253.3092536283265304,41.6134213170710652,75.9811683647272815,187.4010034196733727,15.1913896823105450,1.2748859987814800,83.4121742767849810,1.6355126537134519,0.0000000000000000,4223.0171102930744382,0.0000000000000000,0.0000000000000000,0.9885177615354608,0.9439812925116321,2.3495231253815785,9.8445812534206745,7.4950581280390960,0.4775483405195562,0.4793099196174733,0.2424082423557327,0.4286908853472453,2.0651668962115712,0.0357662801726000,0.0653100000000000,0.9887170206847086,1.0097916491048393,-2.5195358932610006,15.0823392067217164,17.6018750999827169,0.4329285589113095,0.4298605913779507,0.2288307818203665,0.4092839039403138,1.9524888130650748,0.0000000000000000,0.0000000000000000
50,98.6092500464730648,98.6092500464730364,253.3020880929374528,41.6135272605200797,75.9805808727231664,187.4060029186080101,15.1981252855762428,1.2747800551414217,83.4111247608968114,1.6355122502136665,0.0000000000000000,4307.4774525614502636,0.0000000000000000,0.0000000000000000,0.9885053348910353,0.9440106355419130,2.3476990593525802,9.8436513684500202,7.4959523090974400,0.4775483405195569,0.4792909650175976,0.2423975800572083,0.4286827803534213,2.0651328313394646,0.0357662801726000,0.0653100000000000,0.9887026854255871,1.0098257206564141,-2.5234134452297621,15.0806788340604836,17.6040922792902457,0.4329285589113101,0.4298392879466962,0.2288183671657677,0.4092743356795314,1.9524488602468959,0.0000000000000000,0.0000000000000000
