period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.3069440916710846,582.3091118850908288,1455.5007177752477219,232.8834286247809473,428.9729085941091284,1164.9024790182163542,87.3359650579020297,6.8297459111491392,494.9713041640588926,9.7054144892280441,0.0000000000000000,24748.7278193947859108,0.0000000000000000,0.0000000000000000,0.9999962772462674,1.0000156156972029,-1.0991679931924203,13.7347913397297461,14.8339593329221664,0.0574419850770593,0.0571967826374317,0.1436992694080017,0.2542310894544177,0.8637108673548310,0.0000000000000000,0.0000000000000000,0.9999973027999016,1.0000033404481277,1.0959622358234071,112.1945077758649063,111.0985455400414992,0.3677395352555122,0.3699999808608454,0.2194556337892226,0.4159280591060769,2.1673035768091147,0.0000000000000000,0.0000000000000000
11,582.3073676012078295,582.3091838422765250,1455.5063146004763439,232.8834201369579944,428.9734480123322555,1164.9036351196580199,87.3353954370017505,6.8297543953302320,494.9722445661126358,9.7054163852416675,0.0000000000000000,24748.7278232251701411,0.0000000000000000,0.0000000000000000,0.9999968809678448,1.0000132201790684,-1.0989240829778595,13.7349660867294698,14.8338901697073293,0.0574419850770593,0.0571972674209867,0.1437006740852741,0.2542322039663680,0.8637146554037661,0.0000000000000000,0.0000000000000000,0.9999975073015351,1.0000031713274324,1.0959848816586799,112.1944980914584278,111.0985132097997479,0.3677395352555121,0.3699998664161670,0.2194555422392343,0.4159279959389696,2.1673032558273113,0.0000000000000000,0.0000000000000000
12,582.3077190381060291,582.3092188090948866,1455.5110587337710513,232.8834126604689061,428.9739049014953594,1164.9046070671802227,87.3348886753015989,6.8297618758515837,494.9730552988488625,9.7054179503844278,0.0000000000000000,24748.7278288902380154,0.0000000000000000,0.0000000000000000,0.9999974244423059,1.0000110669922579,-1.0987048342913699,13.7351222170141050,14.8338270513054749,0.0574419850770593,0.0571977030246047,0.1437019356290607,0.2542332058324497,0.8637180586540855,0.0000000000000000,0.0000000000000000,0.9999976859888287,1.0000030296520339,1.0959974170564379,112.1944784764201728,111.0984810593637349,0.3677395352555128,0.3699997581818655,0.2194554548519413,0.4159279362792061,2.1673029513319588,0.0000000000000000,0.0000000000000000
13,582.3080077798565526,582.3092226871207231,1455.5150589306790607,232.8834060653828999,428.9742897868650289,1164.9054185235870591,87.3344382008921940,6.8297684586363427,494.9737517901319279,9.7054192288913512,0.0000000000000000,24748.7278324664839602,0.0000000000000000,0.0000000000000000,0.9999979136389796,1.0000091313496136,-1.0985077402621179,13.7352617049890871,14.8337694452512050,0.0574419850770593,0.0571980944170037,0.1437030688131780,0.2542341054355042,0.8637211157640357,0.0000000000000000,0.0000000000000000,0.9999978420044757,1.0000029115700118,1.0960016869410936,112.1944509582310303,111.0984492712899367,0.3677395352555120,0.3699996560814147,0.2194553722929961,0.4159278800122106,2.1673026641701982,0.0000000000000000,0.0000000000000000
14,582.3082420662307186,582.3092005558072515,1455.5184113716934462,232.8834002900099449,428.9746120419589488,1164.9060904815139565,87.3340381173594835,6.8297742628343894,494.9743477019925422,9.7054202598315733,0.0000000000000000,24748.7278362150536850,0.0000000000000000,0.0000000000000000,0.9999983539851756,1.0000073913970673,-1.0983305665450800,13.7353862881376170,14.8337168546826970,0.0574419850770592,0.0571984460941415,0.1437040875712136,0.2542349146087446,0.8637238639463179,0.0000000000000000,0.0000000000000000,0.9999979781774426,1.0000028137829347,1.0959992671108552,112.1944171921857958,111.0984179250749406,0.3677395352555126,0.3699995600836217,0.2194552951118245,0.4159278272810287,2.1673023946452328,0.0000000000000000,0.0000000000000000
15,582.3084292978016947,582.3091570132753532,1455.5212010447187367,232.8833951676707557,428.9748798116754074,1164.9066413681741778,87.3336830746547008,6.8297793651099665,494.9748553646086293,9.7054210776976060,0.0000000000000000,24748.7278393404703820,0.0000000000000000,0.0000000000000000,0.9999987502936113,1.0000058273610852,-1.0981713047286608,13.7354975510762340,14.8336688558048948,0.0574419850770593,0.0571987620509897,0.1437050027557758,0.2542356412988639,0.8637263328230896,0.0000000000000000,0.0000000000000000,0.9999980968346440,1.0000027332192984,1.0959915109554146,112.1943786672016046,111.0983871562461900,0.3677395352555122,0.3699994698846309,0.2194552225730527,0.4159277777357669,2.1673021415733960,0.0000000000000000,0.0000000000000000
16,582.3085759256582605,582.3090959540289759,1455.5235029091613796,232.8833906741799069,428.9751004305976494,1164.9070876202104046,87.3333683350422660,6.8297838537539457,494.9752855832655314,9.7054217128361842,0.0000000000000000,24748.7278411996230716,0.0000000000000000,0.0000000000000000,0.9999991069547525,1.0000044214229740,-1.0980281408469175,13.7355968892187601,14.8336250300656776,0.0574419850770593,0.0571990459250078,0.1437058250806401,0.2542362942688039,0.8637285511985577,0.0000000000000000,0.0000000000000000,0.9999982002183703,1.0000026674719671,1.0959795396069865,112.1943365469310976,111.0983570073241111,0.3677395352555121,0.3699993854316670,0.2194551545405659,0.4159277313318623,2.1673019046565400,0.0000000000000000,0.0000000000000000
17,582.3086876996798082,582.3090207587395071,1455.5253830729564015,232.8833867166620735,428.9752802793149158,1164.9074436434900690,87.3330895967516767,6.8297877956945339,494.9756480542008603,9.7054221919634216,0.0000000000000000,24748.7278412812665920,0.0000000000000000,0.0000000000000000,0.9999994280372658,1.0000031575828316,-1.0978994398823740,13.7356855706857282,14.8335850105681022,0.0574419850770593,0.0571993009945587,0.1437065637719079,0.2542368804020138,0.8637305437487964,0.0000000000000000,0.0000000000000000,0.9999982901865559,1.0000026143239158,1.0959643031208515,112.1942918577562409,111.0983275546353894,0.3677395352555128,0.3699993064636344,0.2194550911863361,0.4159276878516016,2.1673016830151961,0.0000000000000000,0.0000000000000000
18,582.3087696245019060,582.3089344253902482,1455.5268997314240096,232.8833832511726882,428.9754250211142903,1164.9077221505376656,87.3328430303869112,6.8297912764564543,494.9759513104282860,9.7054225385271646,0.0000000000000000,24748.7278467197793361,0.0000000000000000,0.0000000000000000,0.9999997169871891,1.0000020215245686,-1.0977837485501762,13.7357647183365650,14.8335484668867412,0.0574419850770594,0.0571995301560478,0.1437072279919339,0.2542374082760354,0.8637323357971094,0.0000000000000000,0.0000000000000000,0.9999983684061600,1.0000025718610819,1.0959466130128277,112.1942454841074834,111.0982988710946557,0.3677395352555128,0.3699992327599266,0.2194550321114664,0.4159276476719205,2.1673014771103047,0.0000000000000000,0.0000000000000000
19,582.3088262277580043,582.3088395986416117,1455.5281040599511471,232.8833801906854717,428.9755395766994752,1164.9079343270243498,87.3326251958594924,6.8297943198686406,494.9762030372165782,9.7054227730978280,0.0000000000000000,24748.7278485960232501,0.0000000000000000,0.0000000000000000,0.9999999770381579,1.0000010003597954,-1.0976797519754218,13.7358353458642561,14.8335150978396779,0.0574419850770593,0.0571997360440052,0.1437078246237536,0.2542378820173773,0.8637339453311706,0.0000000000000000,0.0000000000000000,0.9999984363525282,1.0000025384596933,1.0959271394044379,112.1941981603701493,111.0982710209657114,0.3677395352555130,0.3699991640878547,0.2194549771379133,0.4159276097186268,2.1673012842323383,0.0000000000000000,0.0000000000000000
20,582.3088613334336969,582.3087384081302389,1455.5290410058901216,232.8833775170868705,428.9756283395284981,1164.9080899899474844,87.3324330014050645,6.8297970111792390,494.9764098961627496,9.7054229136433321,0.0000000000000000,24748.7278508783419966,0.0000000000000000,0.0000000000000000,1.0000002110998778,1.0000000824469322,-1.0975862644333763,13.7358983541653892,14.8334846185987654,0.0574419850770593,0.0571999210273404,0.1437083605734452,0.2542383073908788,0.8637353910999540,0.0000000000000000,0.0000000000000000,0.9999984952875732,1.0000025126745511,1.0959064413108592,112.1941504824557114,111.0982440411448522,0.3677395352555120,0.3699991001785596,0.2194549262359936,0.4159275752058763,2.1673011065348620,0.0000000000000000,0.0000000000000000
21,582.3088784337978723,582.3086328471017623,1455.5297499822320333,232.8833751625326727,428.9756950982724675,1164.9081977578973692,87.3322636948077076,6.8297993684871781,494.9765779069034579,9.7054229758785073,0.0000000000000000,24748.7278525121182611,0.0000000000000000,0.0000000000000000,1.0000004217466174,0.9999992573162050,-1.0975022233008875,13.7359545607343279,14.8334567840352154,0.0574419850770593,0.0572000872222228,0.1437088424201287,0.2542386902061122,0.8637366910038038,0.0000000000000000,0.0000000000000000,0.9999985463591647,1.0000024933133105,1.0958849776953201,112.1941029602839137,111.0982179825885936,0.3677395352555123,0.3699990407953238,0.2194548788265802,0.4159275427625623,2.1673009407462653,0.0000000000000000,0.0000000000000000
22,582.3088805160610946,582.3085245405198975,1455.5302655098882951,232.8833730978935819,428.9757432085319238,1164.9082651812373115,87.3321148097510616,6.8298014372289977,494.9767123186373965,9.7054229734718014,0.0000000000000000,24748.7278534115175717,0.0000000000000000,0.0000000000000000,1.0000006113177573,0.9999985157080276,-1.0974266806884572,13.7360046820793542,14.8334313627678114,0.0574419850770593,0.0572002365349598,0.1437092752623529,0.2542390338928004,0.8637378586646882,0.0000000000000000,0.0000000000000000,0.9999985905693366,1.0000024793177604,1.0958631358041089,112.1940560083833560,111.0981928725792471,0.3677395352555125,0.3699989857006425,0.2194548348724452,0.4159275126844706,2.1673007869793954,0.0000000000000000,0.0000000000000000
23,582.3088702272411865,582.3084149121265227,1455.5306177765764915,232.8833712703618630,428.9757755711257801,1164.9082988346053753,87.3319841287336942,6.8298032398687738,494.9768178124045335,9.7054229183064926,0.0000000000000000,24748.7278549858092447,0.0000000000000000,0.0000000000000000,1.0000007819140218,0.9999978491046361,-1.0973587731280592,13.7360493713024194,14.8334081444304786,0.0574419850770593,0.0572003706794793,0.1437096641758824,0.2542393427048059,0.8637389078136910,0.0000000000000000,0.0000000000000000,0.9999986287492993,1.0000024697428558,1.0958412242871702,112.1940099544273579,111.0981687301401877,0.3677395352555121,0.3699989346064654,0.2194547940897109,0.4159274843044055,2.1673006433509152,0.0000000000000000,0.0000000000000000
24,582.3088497845654956,582.3083050681883606,1455.5308331247651950,232.8833696860987459,428.9757947815231205,1164.9083044896010506,87.3318696986969343,6.8298048438140047,494.9768983918598906,9.7054228206678061,0.0000000000000000,24748.7278573129333381,0.0000000000000000,0.0000000000000000,1.0000009354432564,0.9999972498242756,-1.0972977227986629,13.7360892155089207,14.8333869383075836,0.0574419850770592,0.0572004911970522,0.1437100136278873,0.2542396201821754,0.8637398505048570,0.0000000000000000,0.0000000000000000,0.9999986617258384,1.0000024639190572,1.0958194778709611,112.1939650854264556,111.0981456075554945,0.3677395352555126,0.3699988873231808,0.2194547563201920,0.4159274589785003,2.1673005124988167,0.0000000000000000,0.0000000000000000
25,582.3088212430718613,582.3081960752176656,1455.5309345299729102,232.8833682915234533,428.9758030310541699,1164.9082871518417051,87.3317697526364185,6.8298062375537825,494.9769577307813506,9.7054226894766025,0.0000000000000000,24748.7278591192152817,0.0000000000000000,0.0000000000000000,1.0000010736030482,0.9999967111589472,-1.0972428429261090,13.7361247312075996,14.8333675741337085,0.0574419850770593,0.0572005994722462,0.1437103276253464,0.2542398695061567,0.8637406975480567,0.0000000000000000,0.0000000000000000,0.9999986901316926,1.0000024611092513,1.0957981086690438,112.1939215825370866,111.0981234738680428,0.3677395352555119,0.3699988435916420,0.2194547215180077,0.4159274350296507,2.1673003904461918,0.0000000000000000,0.0000000000000000
26,582.3087863138708826,582.3080887471506912,1455.5309419704649372,232.8833670614745301,428.9758022514945992,1164.9082511606450225,87.3316827236449313,6.8298074597501266,494.9769989726245285,9.7054225323914469,0.0000000000000000,24748.7278596398318768,0.0000000000000000,0.0000000000000000,1.0000011979341070,0.9999962270245952,-1.0971935116503495,13.7361563799777642,14.8333498916281137,0.0574419850770593,0.0572006967465843,0.1437106097624851,0.2542400935301040,0.8637414586388092,0.0000000000000000,0.0000000000000000,0.9999987145582870,1.0000024607562135,1.0957772720412464,112.1938796411541688,111.0981023691129224,0.3677395352555125,0.3699988031745922,0.2194546893795474,0.4159274129365642,2.1673002777134722,0.0000000000000000,0.0000000000000000
27,582.3087464587812292,582.3079837138434414,1455.5308727934777835,232.8833659944730812,428.9757941452280647,1164.9082003013797930,87.3316072171738824,6.8298085395458168,494.9770248489779760,9.7054223559913506,0.0000000000000000,24748.7278607355146960,0.0000000000000000,0.0000000000000000,1.0000013098651559,0.9999957918817498,-1.0971491639967272,13.7361845826843627,14.8333337466810899,0.0574419850770593,0.0572007841518019,0.1437108633041880,0.2542402948505155,0.8637421425891683,0.0000000000000000,0.0000000000000000,0.9999987355233930,1.0000024623895092,1.0957570835895325,112.1938393545590600,111.0980822709695275,0.3677395352555120,0.3699987658607997,0.2194546599566405,0.4159273929150217,2.1673001745165394,0.0000000000000000,0.0000000000000000
28,582.3087029942979598,582.3078816494248713,1455.5307420356527928,232.8833650557251360,428.9757801467320633,1164.9081378254022638,87.3315419958407375,6.8298094780329688,494.9770378173762992,9.7054221659156887,0.0000000000000000,24748.7278613780326850,0.0000000000000000,0.0000000000000000,1.0000014104993233,0.9999954008023308,-1.0971093066207818,13.7362097054668624,14.8333190120876441,0.0574419850770593,0.0572008626546315,0.1437110910707344,0.2542404756958079,0.8637427569990789,0.0000000000000000,0.0000000000000000,0.9999987534480264,1.0000024655329565,1.0957376476671072,112.1938008113528724,111.0980631636857652,0.3677395352555122,0.3699987314238798,0.2194546326607298,0.4159273741946276,2.1673000788133456,0.0000000000000000,0.0000000000000000
29,582.3086570567248828,582.3077829434332671,1455.5305626903984830,232.8833642294286221,428.9757615130782824,1164.9080665791980209,87.3314859819961384,6.8298102994446896,494.9770399797736218,9.7054219669528869,0.0000000000000000,24748.7278626452025492,0.0000000000000000,0.0000000000000000,1.0000015011190255,0.9999950491111818,-1.0970734630575460,13.7362320929891624,14.8333055560467084,0.0574419850770593,0.0572009331966832,0.1437112955538726,0.2542406378288584,0.8637433085931752,0.0000000000000000,0.0000000000000000,0.9999987688355576,1.0000024700605257,1.0957189866658581,112.1937641100892904,111.0980451234234323,0.3677395352555122,0.3699986997415757,0.2194546075470593,0.4159273569808464,2.1672999907634614,0.0000000000000000,0.0000000000000000
30,582.3086095515492389,582.3076879459933934,1455.5303460058721612,232.8833635110209741,428.9757393436863140,1164.9079889660927165,87.3314381772173363,6.8298110198567308,494.9770331567875701,9.7054217631628390,0.0000000000000000,24748.7278635834227316,0.0000000000000000,0.0000000000000000,1.0000015826779809,0.9999947331117771,-1.0970412473506226,13.7362520328923896,14.8332932802430122,0.0574419850770593,0.0572009965788202,0.1437114796904067,0.2542407842786511,0.8637438053073350,0.0000000000000000,0.0000000000000000,0.9999987819188036,1.0000024754629375,1.0957011824128386,112.1937292294068413,111.0980280469940027,0.3677395352555116,0.3699986705398308,0.2194545842424198,0.4159273410674627,2.1672999095422258,0.0000000000000000,0.0000000000000000
31,582.3085613087075672,582.3075969823870537,1455.5301016402129335,232.8833628879722255,428.9757145719878508,1164.9079070838031384,87.3313977430595685,6.8298116514035492,494.9770189411128740,9.7054215579726737,0.0000000000000000,24748.7278644272046222,0.0000000000000000,0.0000000000000000,1.0000016560428295,0.9999944490763829,-1.0970122887721896,13.7362697947128289,14.8332820834850185,0.0574419850770592,0.0572010535169492,0.1437116449809044,0.2542409155044686,0.8637442511727471,0.0000000000000000,0.0000000000000000,0.9999987930562574,1.0000024815917570,1.0956842468541055,112.1936962070249280,111.0980119601708225,0.3677395352555118,0.3699986436902967,0.2194545631633547,0.4159273265568869,2.1672998351311312,0.0000000000000000,0.0000000000000000
32,582.3085130356359969,582.3075102605200755,1455.5298379093148924,232.8833623334169545,428.9756879819481128,1164.9078226963410998,87.3313639102807571,6.8298122006030706,494.9769987345100617,9.7054213542534775,0.0000000000000000,24748.7278649297804805,0.0000000000000000,0.0000000000000000,1.0000017220714112,0.9999941937642154,-1.0969862550207008,13.7362856164148592,14.8332718714355600,0.0574419850770593,0.0572011046743992,0.1437117934849066,0.2542410332457571,0.8637446515378824,0.0000000000000000,0.0000000000000000,0.9999988024713027,1.0000024881971423,1.0956681922059772,112.1936650433351446,111.0979968511291673,0.3677395352555122,0.3699986189769228,0.2194545436451496,0.4159273131554072,2.1672997665920724,0.0000000000000000,0.0000000000000000
33,582.3084653152491228,582.3074279457692910,1455.5295619357946180,232.8833618501518288,428.9756602767296272,1164.9077373478608024,87.3313360299148229,6.8298126811630873,494.9769737062392778,9.7054211543840481,0.0000000000000000,24748.7278652936802246,0.0000000000000000,0.0000000000000000,1.0000017814807609,0.9999939642319419,-1.0969628497661343,13.7362997149590456,14.8332625647251799,0.0574419850770593,0.0572011506363694,0.1437119268595719,0.2542411391520296,0.8637450114366964,0.0000000000000000,0.0000000000000000,0.9999988104249377,1.0000024951541011,1.0956530136772216,112.1936357156720590,111.0979827019948374,0.3677395352555118,0.3699985962771351,0.2194545257173798,0.4159273008528547,2.1672997036560417,0.0000000000000000,0.0000000000000000
34,582.3084186557642852,582.3073501518216517,1455.5292798285654499,232.8833614257808051,428.9756320412521404,1164.9076523380549588,87.3313135220950159,6.8298130975817548,494.9769448852149480,9.7054209603322246,0.0000000000000000,24748.7278666481834080,0.0000000000000000,0.0000000000000000,1.0000018349484037,0.9999937578813928,-1.0969418069439651,13.7363122786183407,14.8332540855623058,0.0574419850770593,0.0572011919355513,0.1437120468989235,0.2542412346217787,0.8637453352957083,0.0000000000000000,0.0000000000000000,0.9999988171084480,1.0000025023108254,1.0956387023753393,112.1936081940910555,111.0979694917157161,0.3677395352555118,0.3699985754341504,0.2194545090766884,0.4159272893705769,2.1672996454702909,0.0000000000000000,0.0000000000000000
35,582.3083734549800283,582.3072769098893104,1455.5289968093090920,232.8833610691962406,428.9756037994158646,1164.9075687870667934,87.3312958895717770,6.8298134684465666,494.9769131115062919,9.7054207737017126,0.0000000000000000,24748.7278672233660473,0.0000000000000000,0.0000000000000000,1.0000018831038768,0.9999935725626597,-1.0969228960765438,13.7363234664231566,14.8332463624997004,0.0574419850770593,0.0572012290575526,0.1437121547331742,0.2542413202337768,0.8637456261631523,0.0000000000000000,0.0000000000000000,0.9999988227072327,1.0000025095478762,1.0956252486671900,112.1935824452393859,111.0979571965721959,0.3677395352555123,0.3699985563194483,0.2194544940011152,0.4159272791582086,2.1672995928010370,0.0000000000000000,0.0000000000000000
36,582.3083301058430834,582.3072083663309968,1455.5287173441345203,232.8833607522067268,428.9755759553539747,1164.9074876242784740,87.3312827090489208,6.8298137891700330,494.9768791643747363,9.7054205957988504,0.0000000000000000,24748.7278601147954760,0.0000000000000000,0.0000000000000000,1.0000019263706441,0.9999934056443904,-1.0969058816808683,13.7363334615934534,14.8332393432743217,0.0574419850770593,0.0572012623952509,0.1437122515779386,0.2542413969200717,0.8637458871244150,0.0000000000000000,0.0000000000000000,0.9999988273672690,1.0000025168179796,1.0956126076176673,112.1935584265496715,111.0979458189320042,0.3677395352555128,0.3699985387947977,0.2194544803743244,0.4159272697352850,2.1672995444369119,0.0000000000000000,0.0000000000000000
37,582.3082889106152606,582.3071444804593284,1455.5284452448699994,232.8833604640989563,428.9755488703864330,1164.9074096404881402,87.3312735979088046,6.8298140673691332,494.9768436772661744,9.7054204276505160,0.0000000000000000,24748.7278602205406060,0.0000000000000000,0.0000000000000000,1.0000019653376515,0.9999932558750523,-1.0968905985700008,13.7363423636870738,14.8332329622570747,0.0574419850770593,0.0572012923612500,0.1437123385455400,0.2542414659573057,0.8637461218361344,0.0000000000000000,0.0000000000000000,0.9999988311886217,1.0000025239354884,1.0956007860006025,112.1935361249141323,111.0979353389135298,0.3677395352555123,0.3699985227000093,0.2194544677273526,0.4159272610333445,2.1672994999325175,0.0000000000000000,0.0000000000000000
38,582.3082501209057682,582.3070852649904054,1455.5281837634483963,232.8833602171019379,428.9755228790025399,1164.9073355487528261,87.3312682663452193,6.8298143079515921,494.9768071557684834,9.7054202700557077,0.0000000000000000,24748.7278610781504540,0.0000000000000000,0.0000000000000000,1.0000020004151502,0.9999931210864039,-1.0968768498056587,13.7363503191621596,14.8332271689678183,0.0574419850770592,0.0572013192956462,0.1437124165700860,0.2542415277859866,0.8637463325024605,0.0000000000000000,0.0000000000000000,0.9999988343300591,1.0000025309551634,1.0955897244352570,112.1935154533089474,111.0979257288736903,0.3677395352555125,0.3699985079764929,0.2194544559689078,0.4159272530187008,2.1672994590927739,0.0000000000000000,0.0000000000000000
