period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,581.4662075720340226,575.6450873097231806,1454.2846835362245201,233.2562449692047721,429.3109805984133800,1164.5208840140714983,86.1599674861607099,6.0533256666392434,494.4349609877093599,9.6910048624764826,0.0000000000000000,24748.7278669792904111,0.0000000000000000,0.0000000000000000,1.0101123424669805,1.0643589487541143,-2.5629978812496343,7.3991669931217565,9.9621648743713909,0.0381154922191824,0.0369934718569566,0.1385654587711204,0.2159301035664839,0.6929513741890577,0.0212371862378000,0.0521250000000000,1.0004972161614167,0.9971752905799869,2.6868570458899796,112.2427282956077335,109.5558712497177538,0.3677395352554978,0.3724191410899497,0.2316970292966948,0.3959100229747875,2.1987435622783953,0.0000000000000000,0.0000000000000000
11,581.4575961149363366,575.5212676661731166,1454.0587905984380086,233.2562888582599214,429.2888051137680918,1164.4821556049048468,86.1484463253548540,6.0532816470056936,494.4205545256535288,9.6909289269510026,0.0000000000000000,24748.7278650253865635,0.0000000000000000,0.0000000000000000,1.0103146986606351,1.0642508773722745,-2.5499841818030209,7.3959109699698224,9.9458951517728433,0.0370658531835720,0.0370278907071270,0.1419568047618834,0.2179090774039336,0.6922711221765190,0.0212371862378000,0.0521250000000000,1.0004736467897672,0.9972213486927038,2.6559437982324141,112.2134758290203251,109.5575320307879110,0.3677395352554971,0.3723967126319385,0.2317950367317391,0.3958994125249075,2.1989119211574213,0.0000000000000000,0.0000000000000000
12,581.4464508694015876,575.4144207802852407,1453.8522558349227438,233.2562961459150301,429.2684876736279307,1164.4434169429014219,86.1375507617305232,6.0532745021719423,494.4059260437034027,9.6908571190969877,0.0000000000000000,24748.7278806035537855,0.0000000000000000,0.0000000000000000,1.0104829317293376,1.0639592544213734,-2.5339762893212168,7.3997794854913366,9.9337557748125533,0.0364650223921689,0.0370564909310941,0.1442463597228998,0.2190872901563249,0.6923276487373391,0.0212371862378000,0.0521250000000000,1.0004490649608946,0.9972644815821593,2.6255018313699878,112.1787082763524950,109.5532064449825072,0.3677395352554974,0.3723748977580971,0.2318025744690534,0.3958887164708375,2.1988992633932738,0.0000000000000000,0.0000000000000000
13,581.4353000933842850,575.3190444601408444,1453.6616036233842806,233.2562994588801644,429.2497267492096853,1164.4067865642887227,86.1276934436375399,6.0532709970616585,494.3919773215063742,9.6907896085931728,0.0000000000000000,24748.7278733266866766,0.0000000000000000,0.0000000000000000,1.0106310675652721,1.0636532642706003,-2.5186009998013024,7.4047463445075898,9.9233473443088922,0.0361264499459980,0.0370816657760292,0.1456626056912810,0.2197811426084935,0.6925255659088730,0.0212371862378000,0.0521250000000000,1.0004262396012353,0.9973039945289113,2.5974205796121055,112.1456932944044524,109.5482727147923470,0.3677395352554971,0.3723548963399266,0.2317922781684325,0.3958788285061698,2.1988554839904091,0.0000000000000000,0.0000000000000000
14,581.4246042320419292,575.2330917073368255,1453.4851944831893888,233.2563038415732990,429.2323675529439697,1164.3725148756616363,86.1188324306476147,6.0532666308472205,494.3788330746517659,9.6907262151288407,0.0000000000000000,24748.7278395764260495,0.0000000000000000,0.0000000000000000,1.0107634846012219,1.0633680139967603,-2.5045492014665669,7.4095478156989429,9.9140970171655098,0.0359503771179848,0.0371041705855991,0.1464623341995417,0.2201727748716824,0.6927372639883820,0.0212371862378000,0.0521250000000000,1.0004055124180011,0.9973398365806070,2.5719345320060967,112.1155465749994562,109.5436120429933595,0.3677395352554979,0.3723367787384003,0.2317793493485271,0.3958698532656449,2.1988094928666544,0.0000000000000000,0.0000000000000000
15,581.4144317935537174,575.1554119935816516,1453.3218233553698155,233.2563094616951673,429.2162919986043903,1164.3405100237926035,86.1108725853181625,6.0532612053305384,494.3664739522067748,9.6906667058884040,0.0000000000000000,24748.7278442604183510,0.0000000000000000,0.0000000000000000,1.0108823105363423,1.0631092041448498,-2.4918643803901759,7.4139394201733850,9.9058038005635609,0.0358597328187021,0.0371243701529596,0.1469178179488052,0.2204028194452924,0.6929356371822432,0.0212371862378000,0.0521250000000000,1.0003867808963125,0.9973722365491861,2.5489030877230618,112.0882383852214161,109.5393352974983543,0.3677395352554978,0.3723204123406472,0.2317669041807436,0.3958617427095532,2.1987666706344116,0.0000000000000000,0.0000000000000000
16,581.4047762711263658,575.0851407252843046,1453.1704455070969288,233.2563154614164773,429.2013964663792081,1164.3106245123185545,86.1037225858279527,6.0532549059493590,494.3548561445370524,9.6906108509582740,0.0000000000000000,24748.7278573550938745,0.0000000000000000,0.0000000000000000,1.0109890433577751,1.0628760485548185,-2.4804518733369756,7.4179006511500640,9.8983525244870396,0.0358150498297673,0.0371425187331279,0.1471798748449701,0.2205433812154451,0.6931159277655543,0.0212371862378000,0.0521250000000000,1.0003698713133242,0.9974014907096355,2.5281145641748282,112.0635423115295026,109.5354277473546745,0.3677395352554979,0.3723056370538164,0.2317555053734511,0.3958544207588507,2.1987277546273933,0.0000000000000000,0.0000000000000000
17,581.3956163270822799,575.0215406377533327,1453.0301163105611977,233.2563223971265813,429.1875888783735036,1164.2827122426624555,86.0973011269518196,6.0532480017276180,494.3439323201057505,9.6905584329733614,0.0000000000000000,24748.7278563039144501,0.0000000000000000,0.0000000000000000,1.0110849337613674,1.0626664387738123,-2.4701944118645631,7.4214593854861448,9.8916537973507079,0.0357958798550174,0.0371588278878900,0.1473300705060882,0.2206310101544475,0.6932784422849130,0.0212371862378000,0.0521250000000000,1.0003546120776596,0.9974278956564415,2.5093567700714488,112.0412132939986378,109.5318565239271891,0.3677395352554971,0.3722923024408608,0.2317451839047242,0.3958478141694521,2.1986925854032799,0.0000000000000000,0.0000000000000000
18,581.3869287895632851,574.9639582628536800,1452.8999739058301657,233.2563298857411667,429.1747841124882825,1164.2566343755879643,86.0915350513962068,6.0532406268199974,494.3336579905820827,9.6905092487517042,0.0000000000000000,24748.7278543083302793,0.0000000000000000,0.0000000000000000,1.0111710837425627,1.0624781202778177,-2.4609781660691761,7.4246523125573729,9.8856304786265490,0.0357886022010802,0.0371734816955579,0.1474243183620114,0.2206910507084114,0.6934245637121362,0.0212371862378000,0.0521250000000000,1.0003408432949263,0.9974517256667885,2.4924329014757234,112.0210230195800278,109.5285901181043045,0.3677395352554980,0.3722802594520462,0.2317358641203539,0.3958418542381207,2.1986608455181917,0.0000000000000000,0.0000000000000000
19,581.3786907840071763,574.9118666140224150,1452.7792295415715671,233.2563378512984116,429.1629045872589359,1164.2322625856054401,86.0863675783327835,6.0532326587234122,494.3239914753858102,9.6904631084668473,0.0000000000000000,24748.7278578047043993,0.0000000000000000,0.0000000000000000,1.0112483748301655,1.0623091327115599,-2.4527076113435591,7.4275110950057535,9.8802187063493125,0.0357860429387422,0.0371866261128722,0.1474925834631103,0.2207373697723349,0.6935556841564688,0.0212371862378000,0.0521250000000000,1.0003284266260224,0.9974732165676543,2.4771734596101993,112.0027796440481325,109.5256061844379332,0.3677395352554972,0.3722693863164641,0.2317274581746839,0.3958364807584442,2.1986322234950677,0.0000000000000000,0.0000000000000000
20,581.3708810137433147,574.8648040594251825,1452.6671606654790594,233.2563463173663934,429.1518793323901377,1164.2094791858648932,86.0817501802833220,6.0532240848476775,494.3148939571013898,9.6904198348171722,0.0000000000000000,24748.7278545091248816,0.0000000000000000,0.0000000000000000,1.0113175774693031,1.0621577018854673,-2.4452974968751198,7.4300646523912155,9.8753621492663353,0.0357851846062223,0.0371983945980484,0.1475478402191220,0.2207761072621717,0.6936731348413233,0.0212371862378000,0.0521250000000000,1.0003172384508374,0.9974925823925342,2.4634257070480317,111.9863124938814849,109.5228867868334532,0.3677395352554975,0.3722596028354277,0.2317198823315565,0.3958316396989838,2.1986064328306485,0.0000000000000000,0.0000000000000000
21,581.3634795527582355,574.8221824645805782,1452.5631056567360702,233.2563550833800718,429.1416430777708229,1164.1881757290059340,86.0776140518517821,6.0532154388635577,494.3063291097732872,9.6903792621564957,0.0000000000000000,24748.7278702127878205,0.0000000000000000,0.0000000000000000,1.0113796879934791,1.0620218098393488,-2.4386461747063191,7.4323507715951891,9.8709969463015081,0.0357849053122740,0.0372089584405439,0.1475953928846186,0.2208099349996929,0.6937785025063680,0.0212371862378000,0.0521250000000000,1.0003071465859601,0.9975100523350353,2.4510260895391554,111.9714220130710771,109.5203959235319218,0.3677395352554978,0.3722507795157466,0.2317130505046710,0.3958272737657624,2.1985831769372246,0.0000000000000000,0.0000000000000000
22,581.3564657639986990,574.7835527252179872,1452.4664590405980107,233.2563636273383736,429.1321356669142233,1164.1682497404433434,86.0739083349770482,6.0532068257372416,494.2982628859516581,9.6903412357526815,0.0000000000000000,24748.7278676404166617,0.0000000000000000,0.0000000000000000,1.0114354577607807,1.0618998101566135,-2.4326732510920701,7.4343985636694816,9.8670718147615517,0.0357848162243061,0.0372184450575925,0.1476374163157969,0.2208400006207563,0.6938730953773721,0.0212371862378000,0.0521250000000000,1.0002980417109744,0.9975258138784717,2.4398402539478639,111.9579504606056162,109.5181102066577523,0.3677395352554979,0.3722428169829336,0.2317068874447940,0.3958233348856579,2.1985621984830424,0.0000000000000000,0.0000000000000000
23,581.3498210959874086,574.7485287978823862,1452.3766651222836117,233.2563721183962002,429.1233026753565127,1164.1496088358981069,86.0705911287831071,6.0531983450007028,494.2906634866599234,9.6903056111145975,0.0000000000000000,24748.7278697045658191,0.0000000000000000,0.0000000000000000,1.0114855314408748,1.0617902823103587,-2.4273095163620511,7.4362326235086105,9.8635421398706615,0.0357847881872609,0.0372269637065717,0.1476749317827688,0.2208668953992734,0.6939580232698271,0.0212371862378000,0.0521250000000000,1.0002898283081008,0.9975400350262604,2.4297491475486055,111.9457602276103074,109.5160110800617019,0.3677395352554970,0.3722356320095909,0.2317013278236216,0.3958197825678467,2.1985432766880098,0.0000000000000000,0.0000000000000000
24,581.3435280998213557,574.7167621714709185,1452.2932148313000198,233.2563803637275157,429.1150938110200173,1164.1321672087583465,86.0676247075454199,6.0531900188239947,494.2835014988787634,9.6902722533171506,0.0000000000000000,24748.7278840356157161,0.0000000000000000,0.0000000000000000,1.0115304900857813,1.0616919528643369,-2.4224928006441351,7.4378749868065919,9.8603677874507270,0.0357847794451752,0.0372346129024326,0.1477085471836493,0.2208910121809202,0.6940342762997979,0.0212371862378000,0.0521250000000000,1.0002824188110790,0.9975528659871553,2.4206454158116912,111.9347269873081103,109.5140815714964191,0.3677395352554977,0.3722291479434009,0.2316963120090676,0.3958165777573283,2.1985262073621819,0.0000000000000000,0.0000000000000000
25,581.3375701853518649,574.6879392825854893,1452.2156416352738688,233.2563885486657114,429.1074634219825725,1164.1158463550343640,86.0649756833898181,6.0531819131300040,494.2767491347100304,9.6902410362587013,0.0000000000000000,24748.7278715983193251,0.0000000000000000,0.0000000000000000,1.0115708551515235,1.0616036760482179,-2.4181672457203662,7.4393455178458430,9.8575127635662092,0.0357847767370096,0.0372414811252221,0.1477387073056737,0.2209126556757152,0.6941027399374849,0.0212371862378000,0.0521250000000000,1.0002757347189062,0.9975644429073354,2.4124321815105674,111.9247383342303124,109.5123061527197450,0.3677395352554970,0.3722232962810614,0.2316917873193720,0.3958136869757907,2.1985108100947075,0.0000000000000000,0.0000000000000000
26,581.3319320760042501,574.6617791529205306,1452.1435182168665960,233.2563964201430053,429.1003691697749787,1164.1005734239038247,86.0626144428314461,6.0531740417877788,494.2703808322248733,9.6902118422016912,0.0000000000000000,24748.7278859194520919,0.0000000000000000,0.0000000000000000,1.0116070933635359,1.0615244295159696,-2.4142829505157524,7.4406618741851949,9.8549448247009472,0.0357847759019150,0.0372476475422204,0.1477657784495324,0.2209320842168189,0.6941642069292405,0.0212371862378000,0.0521250000000000,1.0002697051335614,0.9975748881575449,2.4050222917748982,111.9156939225695311,109.5106716307946328,0.3677395352554974,0.3722180151053004,0.2316877050588259,0.3958110790488147,2.1984969201255460,0.0000000000000000,0.0000000000000000
27,581.3265992120723240,574.6380275377496218,1452.0764532046819113,233.2564039974245702,429.0937725808345817,1164.0862816098581334,86.0605145589524909,6.0531664421680471,494.2643724580132130,9.6901845610683708,0.0000000000000000,24748.7278828199014242,0.0000000000000000,0.0000000000000000,1.0116396259102141,1.0614532911696823,-2.4107949060351794,7.4418400196364543,9.8526349256716337,0.0357847756452498,0.0372531836830314,0.1477900804285677,0.2209495261338440,0.6942193914009415,0.0212371862378000,0.0521250000000000,1.0002642657297054,0.9975843118718101,2.3983370680904130,111.9075026020287282,109.5091655339383152,0.3677395352554979,0.3722132482112381,0.2316840221846626,0.3958087265936145,2.1984843900241846,0.0000000000000000,0.0000000000000000
28,581.3215581534921057,574.6164562073518027,1452.0140883016606494,233.2564113247658213,429.0876384617962458,1164.0729097012888360,86.0586528807278341,6.0531591266686622,494.2587014517991975,9.6901590900349195,0.0000000000000000,24748.7278799318301026,0.0000000000000000,0.0000000000000000,1.0116688303540700,1.0613894326635775,-2.4076627139370492,7.4428942795075281,9.8505569934445774,0.0357847755665504,0.0372581536891518,0.1478118971008098,0.2209651846249500,0.6942689341161575,0.0212371862378000,0.0521250000000000,1.0002593590544824,0.9975928143894049,2.3923053983623390,111.9000824178274200,109.5077770194650810,0.3677395352554972,0.3722089454814106,0.2316806993693851,0.3958066042727778,2.1984730861631152,0.0000000000000000,0.0000000000000000
29,581.3167964031152906,574.5968598399553002,1451.9560958444405969,233.2564183198883825,429.0819344745430044,1164.0604012585879445,86.0570089682381791,6.0531521085314743,494.2533467779563807,9.6901353330606312,0.0000000000000000,24748.7278815272948123,0.0000000000000000,0.0000000000000000,1.0116950457491738,1.0613321100728872,-2.4048501037375933,7.4438375422909226,9.8486876460285160,0.0357847755424606,0.0372626151879978,0.1478314823945861,0.2209792417382088,0.6943134104353553,0.0212371862378000,0.0521250000000000,1.0002549330022141,0.9976004858849358,2.3868631803743909,111.8933596213061747,109.5064964409317838,0.3677395352554979,0.3722050614603981,0.2316777013529828,0.3958046895843080,2.1984628882344230,0.0000000000000000,0.0000000000000000
30,581.3123022775203026,574.5790529513451474,1451.9021763812877452,233.2564250302375797,429.0766312129837843,1164.0487046789801298,86.0555648404625941,6.0531453913195046,494.2482886065627099,9.6901132004265733,0.0000000000000000,24748.7278814210549172,0.0000000000000000,0.0000000000000000,1.0117185777859281,1.0612806549966087,-2.4023244449925727,7.4446813851876854,9.8470058301802581,0.0357847755350960,0.0372666201710702,0.1478490642440348,0.2209918610370650,0.6943533381148539,0.0212371862378000,0.0521250000000000,1.0002509405232061,0.9976074077447249,2.3819525451292378,111.8872674184717795,109.5053148733425417,0.3677395352554985,0.3722015550536527,0.2316749961373941,0.3958029619540787,2.1984536872470164,0.0000000000000000,0.0000000000000000
31,581.3080649580363115,574.5628691110999853,1451.8520565854694269,233.2564314353281247,429.0717017560422732,1164.0377725777293563,86.0543048615375312,6.0531389868866903,494.2435083538807703,9.6900926083899854,0.0000000000000000,24748.7278840401777416,0.0000000000000000,0.0000000000000000,1.0117397002304929,1.0612344689962296,-2.4000565137086181,7.4454361440110048,9.8454926577196229,0.0357847755328465,0.0372702152159711,0.1478648485612828,0.2210031903106404,0.6943891829367700,0.0212371862378000,0.0521250000000000,1.0002473390312541,0.9976136530419903,2.3775213885901394,111.8817458260501212,109.5042244374599818,0.3677395352554972,0.3721983890872871,0.2316725551429961,0.3958014032562762,2.1984453855473238,0.0000000000000000,0.0000000000000000
32,581.3040746847922264,574.5481585245313454,1451.8054873046539797,233.2564375317517715,429.0671215805526231,1164.0275618913635753,86.0532156123883141,6.0531328962505704,494.2389886114643787,9.6900734788157763,0.0000000000000000,24748.7278929865533428,0.0000000000000000,0.0000000000000000,1.0117586594962036,1.0611930111575125,-2.3980199468067545,7.4461112015518376,9.8441311483585920,0.0357847755321598,0.0372734422608626,0.1478790186500733,0.2210133614043334,0.6944213627345149,0.0212371862378000,0.0521250000000000,1.0002440904646210,0.9976192886591632,2.3735224563104538,111.8767407753512657,109.5032183190408119,0.3677395352554974,0.3721955302870188,0.2316703525101961,0.3957999969334652,2.1984378949868821,0.0000000000000000,0.0000000000000000
33,581.3003223212945159,574.5347864473253594,1451.7622419925567101,233.2564433462989086,429.0628684235322226,1164.0180332475883915,86.0522855198964010,6.0531270983461134,494.2347129114350537,9.6900557388284039,0.0000000000000000,24748.7278882093851280,0.0000000000000000,0.0000000000000000,1.0117756766579864,1.0611557995377396,-2.3961911741867725,7.4467148457475405,9.8429060199343130,0.0357847755319503,0.0372763389711499,0.1478917398283940,0.2210224924386139,0.6944502522390735,0.0212371862378000,0.0521250000000000,1.0002411599212409,0.9976243737262988,2.3699133720013208,111.8722033989304236,109.5022900269291029,0.3677395352554971,0.3721929481988748,0.2316683644143042,0.3957987275148641,2.1984311344717984,0.0000000000000000,0.0000000000000000
34,581.2967999413938287,574.5226320752270794,1451.7221150341656539,233.2564488305878569,429.0589219885617922,1164.0091511389596235,86.0515050229118259,6.0531215917993659,494.2306658897596208,9.6900393205487489,0.0000000000000000,24748.7278825195644458,0.0000000000000000,0.0000000000000000,1.0117909504133855,1.0611223972903547,-2.3945489337404711,7.4472547063491161,9.8418036400895872,0.0357847755318864,0.0372789391791413,0.1479031605459994,0.2210306899142969,0.6944761884006563,0.0212371862378000,0.0521250000000000,1.0002385165348775,0.9976289630042033,2.3666555858118556,111.8680899006459697,109.5014343148341140,0.3677395352554972,0.3721906157563946,0.2316665697132150,0.3957975815671003,2.1984250320660226,0.0000000000000000,0.0000000000000000
35,581.2935001979944900,574.5115867496666624,1451.6849205953553792,233.2564540653093843,429.0552640834202407,1164.0008835394990001,86.0508661987802697,6.0531163819157028,494.2268328558195662,9.6900241607616415,0.0000000000000000,24748.7278911992907524,0.0000000000000000,0.0000000000000000,1.0118046591308920,1.0610924151432914,-2.3930742015635227,7.4477374999064816,9.8408117014700043,0.0357847755318669,0.0372812733060724,0.1479134146817357,0.2210380507264256,0.6944994754913646,0.0212371862378000,0.0521250000000000,1.0002361320535613,0.9976331049993126,2.3637144987277026,111.8643606331702927,109.5006461344425901,0.3677395352554966,0.3721885082842886,0.2316649496989458,0.3957965472582177,2.1984195234720949,0.0000000000000000,0.0000000000000000
36,581.2904168253248827,574.5015533266686134,1451.6504913407841286,233.2564589952059180,429.0518781692131256,1163.9932016930351892,86.0503627934149193,6.0531114349923278,494.2232000936890017,9.6900102007454585,0.0000000000000000,24748.7279016175161814,0.0000000000000000,0.0000000000000000,1.0118169628251572,1.0610655009680485,-2.3917498337708478,7.4481693485127289,9.8399191822835768,0.0357847755318611,0.0372833686408597,0.1479226216721150,0.2210446596990481,0.6945203843826769,0.0212371862378000,0.0521250000000000,1.0002339810917082,0.9976368439153858,2.3610587492033659,111.8609800453827603,109.4999212961793944,0.3677395352554978,0.3721866035325586,0.2316634866233268,0.3957956129256979,2.1984145486145210,0.0000000000000000,0.0000000000000000
37,581.2875443215910991,574.4924444565285739,1451.6186774298487308,233.2564636803253109,429.0487495699325109,1163.9860801847673883,86.0499900824968194,6.0531067532221963,494.2197544722909015,9.6899973859801474,0.0000000000000000,24748.7278893965776660,0.0000000000000000,0.0000000000000000,1.0118280056258888,1.0610413410624975,-2.3905604878514879,7.4485556862839815,9.8391161741354694,0.0357847755318592,0.0372852497937896,0.1479308894504177,0.2210505946637798,0.6945391601952179,0.0212371862378000,0.0521250000000000,1.0002320406790794,0.9976402193953243,2.3586600907626831,111.8579160226796887,109.4992559319170056,0.3677395352554978,0.3721848813457154,0.2316621650222210,0.3957947690207327,2.1984100550095458,0.0000000000000000,0.0000000000000000
38,581.2848781727498135,574.4841823637615335,1451.5893456454821262,233.2564681341964672,429.0458651885006134,1163.9794967159309635,86.0497449002425725,6.0531023221649454,494.2164835733983637,9.6899856660022241,0.0000000000000000,24748.7278961483425519,0.0000000000000000,0.0000000000000000,1.0118379165480349,1.0610196530202329,-2.3894923798652936,7.4489014074145619,9.8383937872798555,0.0357847755318586,0.0372869388042666,0.1479383147695644,0.2210559250052146,0.6945560225793908,0.0212371862378000,0.0521250000000000,1.0002302901658930,0.9976432674344141,2.3564929585423897,111.8551397928476092,109.4986468343052195,0.3677395352554974,0.3721833235742360,0.2316609712092123,0.3957940064947604,2.1984059946766994,0.0000000000000000,0.0000000000000000
