period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.8059860213655838,579.1484925396342760,1164.6056211217394321,86.7823443719481702,6.6645871066013243,494.6254302796761522,9.6962421607331937,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0045886219440505,1.0234462564267195,-1.7535995998100535,10.6946247561165126,12.4482243559265662,0.0432359012133534,0.0405155835938250,0.1289106366753806,0.0000000000000000,0.0173750000000000,1.0001461727156453,0.9987741822595371,1.7679563828973244,112.2015811059773966,110.4336247230800723,0.3677395352555130,0.3710754219273564,0.2203112772883696,0.0000000000000000,0.0000000000000000
11,581.7976004535057655,579.0852662209864548,1164.5813166321124754,86.7752382649373573,6.6647288935146323,494.6159221304108087,9.6961962580607377,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0046838253202670,1.0232615124465763,-1.7407444227997129,10.6985888421206550,12.4393332649203678,0.0414927462632224,0.0405328769797620,0.1343429855845190,0.0000000000000000,0.0173750000000000,1.0001301629242980,0.9988015734440122,1.7483467231679128,112.1792236513516201,110.4308769281837073,0.3677395352555125,0.3710620157324893,0.2203013279611312,0.0000000000000000,0.0000000000000000
12,581.7897120726481717,579.0290297538773530,1164.5587064136502704,86.7690144202876468,6.6648065720053307,494.6070021869895754,9.6961531647053647,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0047677787760385,1.0230846176807673,-1.7288730983196281,10.7028975612633399,12.4317706595829680,0.0405996229998225,0.0405480752006045,0.1373518512762519,0.0000000000000000,0.0173750000000000,1.0001156758178038,0.9988266303679645,1.7304800156205857,112.1590626134897946,110.4285825978692088,0.3677395352555129,0.3710498001982292,0.2202918481929693,0.0000000000000000,0.0000000000000000
13,581.7822721002613662,578.9782989838287222,1164.5375801922778010,86.7634544068282025,6.6648706940850344,494.5986250988704569,9.6961127063415837,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0048429675539721,1.0229249084856133,-1.7181913291669062,10.7068233221543547,12.4250146513212609,0.0404641595522179,0.0405616865152920,0.1378636826755730,0.0000000000000000,0.0173750000000000,1.0001025886689281,0.9988492940556613,1.7143314036878365,112.1408464681319685,110.4265150644441320,0.3677395352555121,0.3710387631806992,0.2202832404195454,0.0000000000000000,0.0000000000000000
14,581.7752532457134294,578.9324608601174305,1164.5178286395953364,86.7584787369387840,6.6649263248127255,494.5907553106580963,9.6960747229217024,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0049104041970149,1.0227815588553189,-1.7086063692817781,10.7103446171618817,12.4189509864436598,0.0404478040215441,0.0405738980864824,0.1379665009513557,0.0000000000000000,0.0173750000000000,1.0000907704459514,0.9988697683357964,1.6997488520614041,112.1243838065827703,110.4246349545213661,0.3677395352555123,0.3710288009194798,0.2202754663516089,0.0000000000000000,0.0000000000000000
15,581.7686298033615913,578.8910256967182022,1164.4993566874638873,86.7540257218076789,6.6649747733643494,494.5833592883141137,9.6960390651238342,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0049708908566686,1.0226529878629644,-1.7000089941330216,10.7134971373646355,12.4135061314976571,0.0404458292941298,0.0405848545581440,0.1380155046524181,0.0000000000000000,0.0173750000000000,1.0000800988602641,0.9988882601261405,1.6865825975340556,112.1095032610693067,110.4229206635352512,0.3677395352555129,0.3710198103195230,0.2202684501663713,0.0000000000000000,0.0000000000000000
16,581.7623784400261684,578.8535576981723807,1164.4820759189879027,86.7500406616708233,6.6650169049590602,494.5764065928638047,9.6960055937757179,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0050251409932089,1.0225376838610198,-1.6922979514096692,10.7163185072137139,12.4086164586233831,0.0404455908702940,0.0405946841792550,0.1380542352830693,0.0000000000000000,0.0173750000000000,1.0000704625968240,0.9989049600548668,1.6746954235612606,112.0960508999500149,110.4213554763887544,0.3677395352555118,0.3710116961981169,0.2202621182146068,0.0000000000000000,0.0000000000000000
17,581.7564772310414583,578.8196659055549844,1164.4659051191274557,86.7464750022984390,6.6650534700952440,494.5698685476694436,9.6959741788458693,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0050737932701233,1.0224342852103494,-1.6853823193523993,10.7188429327409569,12.4042252520933562,0.0404455620835738,0.0406035018384598,0.1380883411423676,0.0000000000000000,0.0173750000000000,1.0000617615501990,0.9989200407664858,1.6639634502587484,112.0838876356587264,110.4199241853999780,0.3677395352555127,0.3710043733572020,0.2202564035218452,0.0000000000000000,0.0000000000000000
18,581.7509054258501919,578.7889969246966757,1164.4507703759391006,86.7432856085914068,6.6650852224486083,494.5637176760170632,9.6959446989367937,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0051174236498812,1.0223415652703502,-1.6791801495192544,10.7211011757518886,12.4002813252711430,0.0404455586079345,0.0406114114115939,0.1381188529370053,0.0000000000000000,0.0173750000000000,1.0000539064402072,0.9989336608868897,1.6542741632435138,112.0728869791879418,110.4186128159444280,0.3677395352555121,0.3709977663335070,0.2202512479000567,0.0000000000000000,0.0000000000000000
19,581.7456443926550946,578.7612346718177605,1164.4366002610556734,86.7404331475236745,6.6651126673007122,494.5579300929618967,9.6959170409883821,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0051565473671185,1.0222584302528723,-1.6736183174465182,10.7231207194941405,12.3967390369406587,0.0404455581882941,0.0406185055336014,0.1381462059320968,0.0000000000000000,0.0173750000000000,1.0000468137739438,0.9989459585344684,1.6455270428118638,112.0629372183938557,110.4174101755819919,0.3677395352555126,0.3709918032225108,0.2202465948833129,0.0000000000000000,0.0000000000000000
20,581.7406761343955850,578.7360939341668882,1164.4233315892188330,86.7378834193658435,6.6651363870023177,494.5524819372177490,9.6958910990375298,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0051916274649537,1.0221838868884452,-1.6686306821029859,10.7249266438817141,12.3935573259847001,0.0404455581376277,0.0406248678337003,0.1381707328926596,0.0000000000000000,0.0173750000000000,1.0000404108186836,0.9989570636631272,1.6376302021381974,112.0539352169902543,110.4163050148520568,0.3677395352555128,0.3709864228534538,0.2202423965895736,0.0000000000000000,0.0000000000000000
21,581.7359841563749114,578.7133171200430297,1164.4109039419402052,86.7356051085211988,6.6651568286686231,494.5473518810648557,9.6958667743516465,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0052230818730321,1.0221170566895323,-1.6641583026338740,10.7265409242032774,12.3906992268371514,0.0404455581315104,0.0406305736769483,0.1381927269017608,0.0000000000000000,0.0173750000000000,1.0000346298915976,0.9989670899005694,1.6305014773621309,112.0457894124875793,110.4152879351254484,0.3677395352555127,0.3709815672678086,0.2202386081133621,0.0000000000000000,0.0000000000000000
22,581.7315532118336705,578.6926742848895628,1164.3992630185446160,86.7335711775339888,6.6651744308193663,494.5425195177995192,9.6958439745807219,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0052512828690972,1.0220571388413748,-1.6601479085896607,10.7279837167885965,12.3881316253782572,0.0404455581307718,0.0406356903019172,0.1382124478125163,0.0000000000000000,0.0173750000000000,1.0000294118353619,0.9989761438423801,1.6240658312583065,112.0384165988785412,110.4143507676202347,0.3677395352555126,0.3709771865379734,0.2202351902316790,0.0000000000000000,0.0000000000000000
23,581.7273689069122611,578.6739576756713177,1164.3883569777656248,86.7317568111106993,6.6651895151073424,494.5379662715172344,9.6958226135245518,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0052765658290643,1.0220034185277285,-1.6565518136647253,10.7292730785449546,12.3858248922096799,0.0404455581306826,0.0406402782299069,0.1382301296249361,0.0000000000000000,0.0173750000000000,1.0000247010848780,0.9989843181869195,1.6182561207349977,112.0317419351067088,110.4134858143717111,0.3677395352555130,0.3709732332892958,0.2202321058659490,0.0000000000000000,0.0000000000000000
24,581.7234179468264301,578.6569798066137764,1164.3781389829184718,86.7301403007400182,6.6652024431522534,494.5336744279361483,9.6958026105385109,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0052992329604957,1.0219552612694087,-1.6533274382270360,10.7304248436042240,12.3837522818312600,0.0404455581306718,0.0406443921225241,0.1382459835927948,0.0000000000000000,0.0173750000000000,1.0000204487837041,0.9989916983853561,1.6130115742417104,112.0256980217509266,110.4126864475092162,0.3677395352555124,0.3709696661095190,0.2202293233192255,0.0000000000000000,0.0000000000000000
25,581.7196880026671124,578.6415730767779451,1164.3685653293707674,86.7287023787836091,6.6652134721503709,494.5296276335205903,9.6957838903073519,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0053195537083894,1.0219120911183224,-1.6504363943544913,10.7314534919619451,12.3818898863164364,0.0404455581306705,0.0406480806740968,0.1382601977020106,0.0000000000000000,0.0173750000000000,1.0000166103573855,0.9989983613778148,1.6082772236609628,112.0202240243187646,110.4119468006578018,0.3677395352555118,0.3709664472013647,0.2202268126475048,0.0000000000000000,0.0000000000000000
26,581.7161676564627442,578.6275865251810728,1164.3595954348306805,86.7274258808113530,6.6652228370148645,494.5258106998124958,9.6957663824187179,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0053377702743649,1.0218733899091379,-1.6478441653585492,10.7323721060778716,12.3802162714364208,0.0404455581306704,0.0406513876473001,0.1382729410106934,0.0000000000000000,0.0173750000000000,1.0000131453015066,0.9990043764884222,1.6040034020747953,112.0152651165824835,110.4112617145076882,0.3677395352555121,0.3709635421111988,0.2202245469442067,0.0000000000000000,0.0000000000000000
27,581.7128462202581431,578.6148838765568598,1164.3511930573008613,86.7262960354225783,6.6652307877612884,494.5222088641864957,9.6957500210047858,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0053541006808289,1.0218386948544842,-1.6455198334379642,10.7331923072933026,12.3787121407312668,0.0404455581306704,0.0406543525681741,0.1382843658822068,0.0000000000000000,0.0173750000000000,1.0000100183227449,0.9990098082877906,1.6001449704439494,112.0107712793429329,110.4106263088989834,0.3677395352555128,0.3709609213006018,0.2202225030514894,0.0000000000000000,0.0000000000000000
28,581.7097139004226847,578.6033432021584986,1164.3433229509259945,86.7252992570399925,6.6652374912435111,494.5188090924032167,9.6957347446665416,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0053687396292466,1.0218075965136828,-1.6434359419877200,10.7339242657073601,12.3773602076950802,0.0404455581306704,0.0406570105905685,0.1382946081624234,0.0000000000000000,0.0173750000000000,1.0000071955165182,0.9990147112938849,1.5966619453253514,112.0066986618456184,110.4100367165202670,0.3677395352555121,0.3709585556675337,0.2202206585375297,0.0000000000000000,0.0000000000000000
29,581.7067617052716741,578.5928545329143162,1164.3359542094635799,86.7244241606829434,6.6652431195074842,494.5155986204958936,9.6957204958857677,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0053818624754209,1.0217797185470912,-1.6415674543385599,10.7345775048089500,12.3761449591475099,0.0404455581306704,0.0406593935025896,0.1383037902781604,0.0000000000000000,0.0173750000000000,1.0000046479961944,0.9990191384579232,1.5935173573769816,112.0030066112988436,110.4094892539218620,0.3677395352555120,0.3709564209628738,0.2202189942465105,0.0000000000000000,0.0000000000000000
30,581.7039810714206851,578.5833192354391485,1164.3290574704969913,86.7236604787112242,6.6652477975035369,494.5125656323864405,9.6957072209969599,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0053936256581080,1.0217547303766756,-1.6398922539637546,10.7351602705936209,12.3750525245573755,0.0404455581306704,0.0406615296123434,0.1383120214228171,0.0000000000000000,0.0173750000000000,1.0000023483426044,0.9990231346378591,1.5906785147377462,111.9996588497202197,110.4089803349824734,0.3677395352555126,0.3709544939761849,0.2202174921389751,0.0000000000000000,0.0000000000000000
31,581.7013646990249072,578.5746487512845988,1164.3226065812307297,86.7229997154270080,6.6652516893351894,494.5096991220166274,9.6956948698929448,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0054041703252790,1.0217323308521629,-1.6383902558339081,10.7356801098960606,12.3740703657299687,0.0404455581306704,0.0406634444656991,0.1383194001481328,0.0000000000000000,0.0173750000000000,1.0000002732477131,0.9990267434965562,1.5881152021253087,111.9966230153456337,110.4085078132203250,0.3677395352555120,0.3709527549095998,0.2202161367994012,0.0000000000000000,0.0000000000000000
32,581.6989053380564201,578.5667635299139420,1164.3165766630909275,86.7224341346672816,6.6652548580270690,494.5069887187751192,9.6956833957786479,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0054136220840493,1.0217122527294096,-1.6370436320489539,10.7361437293714594,12.3731873614204133,0.0404455581306703,0.0406651607928445,0.1383260143400059,0.0000000000000000,0.0173750000000000,0.9999983998338141,0.9990300008625951,1.5858008460527202,111.9938694848756597,110.4080686388229395,0.3677395352555117,0.3709511843858597,0.2202149130966941,0.0000000000000000,0.0000000000000000
33,581.6965969797480511,578.5595919899768660,1164.3109463954153853,86.7219577709639964,6.6652574362316201,494.5044245273292063,9.6956727549883528,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0054220948597210,1.0216942552627912,-1.6358362720325701,10.7365571347508570,12.3723934067834271,0.0404455581306704,0.0406666992594121,0.1383319431907836,0.0000000000000000,0.0173750000000000,0.9999967096194411,0.9990329431360132,1.5837106887821335,111.9913718137253937,110.4076611249432602,0.3677395352555120,0.3709497668609794,0.2202138087492821,0.0000000000000000,0.0000000000000000
34,581.6944335659585477,578.5530699257917604,1164.3056951033158839,86.7215651043461406,6.6652594761621300,494.5019972734738758,9.6956629068620916,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0054296896921999,1.0216781249005162,-1.6347538976892508,10.7369256534074218,12.3716795510966726,0.0404455581306704,0.0406680781510337,0.1383372573972302,0.0000000000000000,0.0173750000000000,0.9999951836634643,0.9990355989600620,1.5818231679070749,111.9891058843127638,110.4072827164056889,0.3677395352555122,0.3709484862856349,0.2202128112811304,0.0000000000000000,0.0000000000000000
35,581.6924103488333913,578.5471401335269093,1164.3008051087724652,86.7212521640126255,6.6652610682994373,494.4996982940976977,9.6956538135623500,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0054364977321995,1.0216636662197103,-1.6337835050086120,10.7372541918517399,12.3710376968603519,0.0404455581306703,0.0406693139658001,0.1383420205057787,0.0000000000000000,0.0173750000000000,0.9999938066417193,0.9990379977865368,1.5801180736146989,111.9870503698426347,110.4069322962279358,0.3677395352555127,0.3709473296566546,0.2202119107987093,0.0000000000000000,0.0000000000000000
36,581.6905228872589078,578.5417511424468557,1164.2962602111642809,86.7210156838180097,6.6652622636834025,494.4975193420162896,9.6956454398910310,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0054426007087542,1.0216507066977962,-1.6329135508826962,10.7375470325273135,12.3704605834100096,0.0404455581306704,0.0406704214989670,0.1383462894444177,0.0000000000000000,0.0173750000000000,0.9999925639072182,0.9990401645524688,1.5785774887189348,111.9851858905885678,110.4066084018696330,0.3677395352555122,0.3709462845433225,0.2202110972246210,0.0000000000000000,0.0000000000000000
37,581.6887750003854762,578.5368647469543930,1164.2920460554425972,86.7208533592249182,6.6652629722869960,494.4954602241880366,9.6956377531792608,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0054480715845300,1.0216390909445252,-1.6321336822639925,10.7378080872338160,12.3699417694978084,0.0404455581306703,0.0406714129854900,0.1383501120366319,0.0000000000000000,0.0173750000000000,0.9999914422759939,0.9990421218958770,1.5771851917270538,111.9834950395056836,110.4063098477786298,0.3677395352555121,0.3709453355977347,0.2202103591431554,0.0000000000000000,0.0000000000000000
38,581.6871407358635224,578.5324172768903281,1164.2881502876239210,86.7207638144037958,6.6652636701334060,494.4934906668345320,9.6956307201798264,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0054529761250410,1.0216286801765289,-1.6314346179122943,10.7380408045664311,12.3694754224787253,0.0404455581306704,0.0406723031991462,0.1383535432918487,0.0000000000000000,0.0173750000000000,0.9999904300207745,0.9990438905674338,1.5759264614019770,111.9819620878983102,110.4060356264963332,0.3677395352555119,0.3709444852865009,0.2202096970717181,0.0000000000000000,0.0000000000000000
39,581.6856403626134124,578.5283950528499872,1164.2845620500008863,86.7207464677467215,6.6652639551920032,494.4916264245302955,9.6956243188511948,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0054573731155843,1.0216193503012918,-1.6308080653476651,10.7382482771663472,12.3690563425140123,0.0404455581306703,0.0406730998762583,0.1383566154281579,0.0000000000000000,0.0173750000000000,0.9999895162840484,0.9990454888775113,1.5747880593064565,111.9805731001180220,110.4057850408115655,0.3677395352555122,0.3709437118623966,0.2202090960868109,0.0000000000000000,0.0000000000000000
40,581.6842645234667089,578.5247583824450430,1164.2812727229579650,86.7208017719073325,6.6652640112893691,494.4898531060209734,9.6956185205327046,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0054613153460461,1.0216109876247297,-1.6302464868558832,10.7384333720881848,12.3686798589440681,0.0404455581306704,0.0406738135194179,0.1383593677109899,0.0000000000000000,0.0173750000000000,0.9999886917683257,0.9990469344328209,1.5737577625365446,111.9793152785517094,110.4055575160151648,0.3677395352555124,0.3709430115933177,0.2202085518666642,0.0000000000000000,0.0000000000000000
41,581.6830120399154112,578.5214788574030536,1164.2782749581526787,86.7209308477736727,6.6652638459816229,494.4881643013893608,9.6956133016332888,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0054648501361718,1.0216034936576492,-1.6297432781828221,10.7385985495601055,12.3683418277429276,0.0404455581306704,0.0406744526421940,0.1383618329170569,0.0000000000000000,0.0173750000000000,0.9999879474847730,0.9990482418822391,1.5728247923722023,111.9781774071943943,110.4053526148221920,0.3677395352555126,0.3709423766734525,0.2202080586076797,0.0000000000000000,0.0000000000000000
42,581.6818824657757432,578.5185316846149135,1164.2755634389595798,86.7211358142931488,6.6652634915687017,494.4865537644845972,9.6956086406032203,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0054680197917765,1.0215967782991160,-1.6292924501978518,10.7387460619419990,12.3680385121398508,0.0404455581306703,0.0406750248500980,0.1383640404979151,0.0000000000000000,0.0173750000000000,0.9999872756257920,0.9990494251642307,1.5719792157358512,111.9771494052156413,110.4051701894797901,0.3677395352555123,0.3709418003453033,0.2202076111977616,0.0000000000000000,0.0000000000000000
43,581.6808761130297398,578.5158951522149664,1164.2731346856960499,86.7214196735763352,6.6652629630941158,494.4850154699628320,9.6956045179107733,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0054708625767008,1.0215907608765906,-1.6288886302427024,10.7388779542682382,12.3677665845109406,0.0404455581306703,0.0406755370114273,0.1383660168971366,0.0000000000000000,0.0173750000000000,0.9999866691347737,0.9990504969447481,1.5712119912509337,111.9762221912321394,110.4050101999812057,0.3677395352555127,0.3709412764440871,0.2202072047872811,0.0000000000000000,0.0000000000000000
44,581.6799941529546913,578.5135508938501516,1164.2709870416754256,86.7217863907623183,6.6652622510065225,494.4835436588015227,9.6956009159960708,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0054734124277851,1.0215853689546091,-1.6285270223998332,10.7389960570103842,12.3675230794102173,0.0404455581306704,0.0406759951841125,0.1383677855069043,0.0000000000000000,0.0173750000000000,0.9999861216170132,0.9990514686423031,1.5705149163187144,111.9753877883377129,110.4048728720189985,0.3677395352555119,0.3709407993203031,0.2202068346836371,0.0000000000000000,0.0000000000000000
45,581.6792384923406871,578.5114830344347183,1164.2691208083845140,86.7222408871712105,6.6652613813828019,494.4821326112177076,9.6955978192061245,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0054757002251542,1.0215805390851194,-1.6282033780859120,10.7391019841405981,12.3673053622265101,0.0404455581306704,0.0406764048672020,0.1383693674939857,0.0000000000000000,0.0173750000000000,0.9999856272767375,0.9990523505153900,1.5698805526952526,111.9746390820307340,110.4047585293354814,0.3677395352555120,0.3709403637738845,0.2202064974533406,0.0000000000000000,0.0000000000000000
46,581.6786119905740406,578.5096787929867332,1164.2675382791635457,86.7227891611518231,6.6652603301666602,494.4807768005751996,9.6955952138176329,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0054777531193584,1.0215762124216294,-1.6279138407504199,10.7391972432903149,12.3671110840407348,0.0404455581306703,0.0406767708573670,0.1383707815000480,0.0000000000000000,0.0173750000000000,0.9999851808182375,0.9990531519060472,1.5693020675508365,111.9739697500936018,110.4046676825427653,0.3677395352555117,0.3709399650153847,0.2202061887637274,0.0000000000000000,0.0000000000000000
47,581.6781185374704819,578.5081277496315124,1164.2662440417018388,86.7234384087967243,6.6652591366876424,494.4794707277012549,9.6955930879998835,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0054795959395941,1.0215723371467422,-1.6276549850009960,10.7392832047158731,12.3669381897168691,0.0404455581306704,0.0406770974647915,0.1383720467839235,0.0000000000000000,0.0173750000000000,0.9999847778029838,0.9990538819196249,1.5687731062137686,111.9733744010766827,110.4046012948629141,0.3677395352555121,0.3709395986889160,0.2202059056164566,0.0000000000000000,0.0000000000000000
