period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6300956822497028,2283.6082569160630555,2792.6852233199606417,893.6586747526646377,1306.5371992405350738,4715.7559246431801512,167.5591653431656312,7.9938412045200415,2116.0693279252627690,192.3699031487572597,0.0000000000000000,21160.8119499986205483,0.0000000000000000,0.0000000000000000,1.0000095632716866,0.9999716157440954,1.1007836032493685,16.6029647162818179,15.5021811130324494,0.0404455581306654,0.0410036543636781,0.1540737143336765,0.2870047926496408,1.5360048571309837,0.0000000000000000,0.0000000000000000,1.0000040744768326,0.9999906469591860,-1.0900692526135742,111.1001738641552663,112.1902431167688405,0.0976467978870194,0.1000024239365758,0.1780916955966023,0.3438789666008074,2.2910631599371594,0.0000000000000000,0.0000000000000000
39,2283.6300303408929722,2283.6082610872999794,2792.6848776776787417,893.6586753798915197,1306.5371459498089735,4715.7557600991158324,167.5591805366525477,7.9938405731672058,2116.0692524907449297,192.3698995734040125,0.0000000000000000,21160.8119549333678151,0.0000000000000000,0.0000000000000000,1.0000095328318628,0.9999716732248559,1.1007781394495240,16.6029618956296048,15.5021837561800808,0.0404455581306654,0.0410036496973248,0.1540736944134083,0.2870047773434097,1.5360047759314785,0.0000000000000000,0.0000000000000000,1.0000040583686685,0.9999906748703261,-1.0900883622016266,111.1001640769716801,112.1902524391733067,0.0976467978870194,0.1000024189853052,0.1780916855063510,0.3438789592170738,2.2910631109894810,0.0000000000000000,0.0000000000000000
40,2283.6299699147698448,2283.6082618625005125,2792.6845628671062514,893.6586759327561822,1306.5370973947296989,4715.7556092870245266,167.5591945119989248,7.9938400195156136,2116.0691825797753154,192.3698963262836799,0.0000000000000000,21160.8119530095864320,0.0000000000000000,0.0000000000000000,1.0000095060315868,0.9999717237180018,1.1007733418993073,16.6029593986288759,15.5021860567295686,0.0404455581306654,0.0410036456063239,0.1540736772124521,0.2870047640180479,1.5360047049143530,0.0000000000000000,0.0000000000000000,1.0000040441764348,0.9999906994397221,-1.0901051689506147,111.1001553383551510,112.1902605073057657,0.0976467978870193,0.1000024146347982,0.1780916766433106,0.3438789527318661,2.2910630679962791,0.0000000000000000,0.0000000000000000
41,2283.6299141387116833,2283.6082599405535802,2792.6842764300249655,893.6586764210111369,1306.5370532014508171,4715.7554712471855964,167.5592075116041144,7.9938395366328105,2116.0691177555190734,192.3698933900055010,0.0000000000000000,21160.8119553434917179,0.0000000000000000,0.0000000000000000,1.0000094824486923,0.9999717680721987,1.1007691332619238,16.6029571942065033,15.5021880609445795,0.0404455581306654,0.0410036420289277,0.1540736626040202,0.2870047528439849,1.5360046439166553,0.0000000000000000,0.0000000000000000,1.0000040316634975,0.9999907210601524,-1.0901199440588982,111.1001475392250768,112.1902674832839750,0.0976467978870193,0.1000024108136778,0.1780916688630810,0.3438789470393161,2.2910630302560686,0.0000000000000000,0.0000000000000000
42,2283.6298627919950377,2283.6082560592089976,2792.6840162273751957,893.6586768554550417,1306.5370130469170817,4715.7553451568810488,167.5592197839349353,7.9938391121300878,2116.0690576191136643,192.3698907494108141,0.0000000000000000,21160.8119533779499761,0.0000000000000000,0.0000000000000000,1.0000094616634572,0.9999718070120879,1.1007654440111754,16.6029552539250425,15.5021898099138671,0.0404455581306654,0.0410036389039522,0.1540736495474037,0.2870047427680298,1.5360045900177866,0.0000000000000000,0.0000000000000000,1.0000040206237235,0.9999907400764957,-1.0901329230455303,111.1001405737322330,112.1902734967777633,0.0976467978870193,0.1000024074628528,0.1780916620447326,0.3438789420511346,2.2910629971812053,0.0000000000000000,0.0000000000000000
43,2283.6298156932689380,2283.6082508153413073,2792.6837804265810519,893.6586772407454191,1306.5369766498827175,4715.7552303113043308,167.5592315764382931,7.9938387410796485,2116.0690017988590625,192.3698883914511555,0.0000000000000000,21160.8119539210529183,0.0000000000000000,0.0000000000000000,1.0000094433350903,0.9999718411438494,1.1007622176344221,16.6029535521722700,15.5021913345378479,0.0404455581306654,0.0410036361843593,0.1540736381482178,0.2870047337900721,1.5360045425834341,0.0000000000000000,0.0000000000000000,1.0000040108981638,0.9999907568315664,-1.0901443193914417,111.1001343800815704,112.1902786994730121,0.0976467978870194,0.1000024045376294,0.1780916560945847,0.3438789376997740,2.2910629683187405,0.0000000000000000,0.0000000000000000
44,2283.6297727374694659,2283.6082447824542214,2792.6835674953686066,893.6586775506225422,1306.5369437457995900,4715.7551260974460092,167.5592431407862932,7.9938384145263655,2116.0689499878089919,192.3698863051523347,0.0000000000000000,21160.8119539921426622,0.0000000000000000,0.0000000000000000,1.0000094271664435,0.9999718711200344,1.1007593978585195,16.6029520660783128,15.5021926682197932,0.0404455581306654,0.0410036338293276,0.1540736283029783,0.2870047264210302,1.5360045023978159,0.0000000000000000,0.0000000000000000,1.0000040023347991,0.9999907715829123,-1.0901543074478468,111.1001289708965487,112.1902832783443955,0.0976467978870193,0.1000024019907290,0.1780916506633625,0.3438789337068284,2.2910629426114379,0.0000000000000000,0.0000000000000000
45,2283.6297337673772745,2283.6082385429249371,2792.6833761952848363,893.6586778117655285,1306.5369141675378160,4715.7550320589234616,167.5592547502580487,7.9938381343486711,2116.0689018097295957,192.3698844812331288,0.0000000000000000,21160.8119492305668246,0.0000000000000000,0.0000000000000000,1.0000094128336416,0.9999718974073704,1.1007569383685212,16.6029507754585950,15.5021938370900738,0.0404455581306654,0.0410036317968161,0.1540736198023205,0.2870047198834922,1.5360044673669075,0.0000000000000000,0.0000000000000000,1.0000039947022965,0.9999907844464961,-1.0901630306570809,111.1001242189635576,112.1902872496206385,0.0976467978870194,0.1000023997561036,0.1780916461113340,0.3438789303913906,2.2910629205768251,0.0000000000000000,0.0000000000000000
46,2283.6296987277946755,2283.6082325962261166,2792.6832055811983082,893.6586780554504230,1306.5368877981909463,4715.7549479366498417,167.5592667214189646,7.9938379011453282,2116.0688569335525244,192.3698829129044725,0.0000000000000000,21160.8119537583988858,0.0000000000000000,0.0000000000000000,1.0000094000937911,0.9999719204336838,1.1007548021627063,16.6029496687494387,15.5021948665867324,0.0404455581306655,0.0410036300615512,0.1540736125503583,0.2870047143114018,1.5360044374617901,0.0000000000000000,0.0000000000000000,1.0000039879751128,0.9999907957770569,-1.0901706406271074,111.1001200783062330,112.1902907189333405,0.0976467978870192,0.1000023978423995,0.1780916424775324,0.3438789277613121,2.2910629023163529,0.0000000000000000,0.0000000000000000
47,2283.6296676599354214,2283.6082273141496444,2792.6830550405543363,893.6586782578962129,1306.5368645190537791,4715.7548735339350969,167.5592793736192334,7.9938376966419495,2116.0688151053968795,192.3698815957081649,0.0000000000000000,21160.8119533872632019,0.0000000000000000,0.0000000000000000,1.0000093888021291,0.9999719404114220,1.1007529729864540,16.6029487420901987,15.5021957691037446,0.0404455581306655,0.0410036286147202,0.1540736061375028,0.2870047094294536,1.5360044119604312,0.0000000000000000,0.0000000000000000,1.0000039819981026,0.9999908057303714,-1.0901772625003332,111.1001165206252921,112.1902937831256253,0.0976467978870193,0.1000023962052412,0.1780916391822595,0.3438789253402074,2.2910628862764586,0.0000000000000000,0.0000000000000000
48,2283.6296406126548391,2283.6082233646261557,2792.6829242926492043,893.6586784298633575,1306.5368442968401723,4715.7548088439507410,167.5592931060375861,7.9938375273172220,2116.0687760203600192,192.3698805270481671,0.0000000000000000,21160.8119531689408177,0.0000000000000000,0.0000000000000000,1.0000093786875568,0.9999719578799703,1.1007514067230506,16.6029479813050322,15.5021965745819816,0.0404455581306654,0.0410036274318405,0.1540736014319347,0.2870047058348738,1.5360043918083099,0.0000000000000000,0.0000000000000000,1.0000039766636823,0.9999908144147386,-1.0901829732037385,111.1001135381724367,112.1902965113761752,0.0976467978870194,0.1000023948278456,0.1780916363711217,0.3438789232935807,2.2910628726697109,0.0000000000000000,0.0000000000000000
49,2283.6296178283637346,2283.6082205489119588,2792.6828134273778232,893.6586785921321052,1306.5368271658223875,4715.7547541712892780,167.5593083496671056,7.9938373675379530,2116.0687394574852078,192.3698797068406350,0.0000000000000000,21160.8119545654226386,0.0000000000000000,0.0000000000000000,1.0000093699432588,0.9999719737093377,1.1007500705673117,16.6029473595351114,15.5021972889677997,0.0404455581306654,0.0410036266157159,0.1540735962883259,0.2870047019965116,1.5360043715036469,0.0000000000000000,0.0000000000000000,1.0000039720800245,0.9999908222448860,-1.0901878802579148,111.1001111344057648,112.1902990146636796,0.0976467978870194,0.1000023938487501,0.1780916337384779,0.3438789214302587,2.2910628603483492,0.0000000000000000,0.0000000000000000
50,2283.6296338865790858,2283.6083103001510608,2792.6827229926138898,893.6586797092875258,1306.5368141515953084,4715.7547460038640565,167.5593987647736185,7.9938362511955940,2116.0686705070224889,192.3698791370021297,0.0000000000000000,23276.8931496460318158,0.0000000000000000,0.0000000000000000,1.0000093376724597,0.9999720481578875,1.1007419469280606,16.6029429022077224,15.5022009552796618,0.0404455581306654,0.0410036177319064,0.1540735637957072,0.2870046746500780,1.5360042353773169,0.0000000000000000,0.0000000000000000,1.0000039548237782,0.9999908568691535,-1.0902148267106071,111.1000989623437221,112.1903137890543292,0.0976467978870193,0.1000023850631322,0.1780916179001774,0.3438789087069959,2.2910627820812257,0.0000000000000000,0.0000000000000000
