period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,99.5001758849042091,99.5001758849042091,258.7143682122181758,41.4789470777098614,76.3528639696939848,188.7320074298765746,15.3935695087594908,1.4417135000930092,84.1066063761447111,1.6486649674108391,0.0000000000000000,4223.0171004079647901,0.0000000000000000,0.0000000000000000,0.9977613619469834,0.9892037244916583,1.4345988971495611,13.5976661280305748,12.1630672308810137,0.5448322661549135,0.5349521615346476,0.2418228581675186,0.4515749202903748,2.1025607406435616,0.0000000000000000,0.0217700000000000,0.9977798557000899,1.0009374608665940,-1.2998394538711509,15.4744021388274788,16.7742415926986297,0.4329285589113112,0.4306886729682449,0.2217554959980804,0.4123699690231328,1.8747086187701354,0.0000000000000000,0.0000000000000000
11,99.5028934238932266,99.5028934238931981,258.5849675777912466,41.4791842546893434,76.3404231037725367,188.7201856140429186,15.3989172752991248,1.4414763187650308,84.1039761485940858,1.6486552867663056,0.0000000000000000,4223.0171028061640754,0.0000000000000000,0.0000000000000000,0.9977151806101270,0.9892943707370048,1.4275360279976717,13.5932024161547211,12.1656663881570495,0.5448322661549143,0.5349168450280900,0.2417961362599385,0.4515584596317950,2.1024816326260836,0.0000000000000000,0.0217700000000000,0.9977299150298981,1.0010366267673159,-1.3092457996212126,15.4689869238252129,16.7782327234464255,0.4329285589113113,0.4306501127089070,0.2217313444164612,0.4123505151402111,1.8746277466101586,0.0000000000000000,0.0000000000000000
12,99.5052891322066273,99.5052891322066273,258.4686995377998073,41.4793956144104428,76.3292389854479865,188.7095107008604771,15.4037073544608809,1.4412649584680608,84.1015817777457357,1.6486464434906440,0.0000000000000000,4223.0170983404550498,0.0000000000000000,0.0000000000000000,0.9976738917613751,0.9893770054506407,1.4211463725040350,13.5892273735822542,12.1680810010782192,0.5448322661549139,0.5348853020322899,0.2417739241021595,0.4515437566963779,2.1024144145703154,0.0000000000000000,0.0217700000000000,0.9976850967846489,1.0011247333995077,-1.3176231232471949,15.4640836312802605,16.7817067545274554,0.4329285589113108,0.4306155057033049,0.2217065418064786,0.4123330561964881,1.8745502525612896,0.0000000000000000,0.0000000000000000
13,99.5074038391025368,99.5074038391025653,258.3642144286490634,41.4795850352147042,76.3191846656330171,188.6998751564467796,15.4080009416112222,1.4410755388439214,84.0994028974913164,1.6486383619194864,0.0000000000000000,4223.0171008859915673,0.0000000000000000,0.0000000000000000,0.9976368983623854,0.9894511926751174,1.4154144169400293,13.5856625692352182,12.1702481522951889,0.5448322661549140,0.5348570394575590,0.2417541666615066,0.4515305831189762,2.1023544374199310,0.0000000000000000,0.0217700000000000,0.9976448923590039,1.0012037124084368,-1.3251326191710380,15.4596779881696147,16.7848106073406527,0.4329285589113118,0.4305844543400590,0.2216840137540383,0.4123173909763663,1.8744803321588865,0.0000000000000000,0.0000000000000000
14,99.5092684573163382,99.5092684573163098,258.2703055462810653,41.4797548868947814,76.3101451619763083,188.6911755157148605,15.4118494054042223,1.4409056886415239,84.0974190519121265,1.6486309728482256,0.0000000000000000,4223.0171019304289075,0.0000000000000000,0.0000000000000000,0.9976037476170891,0.9895176965335425,1.4102767418722610,13.5824636008589579,12.1721868589866968,0.5448322661549132,0.5348317095506213,0.2417364725516097,0.4515187769288549,2.1023007041375648,0.0000000000000000,0.0217700000000000,0.9976088277333318,1.0012745625928428,-1.3318679908397293,15.4557218427352900,16.7875898335750193,0.4329285589113115,0.4305565936931702,0.2216637759116441,0.4123033350191199,1.8744175637392704,0.0000000000000000,0.0000000000000000
15,99.5109103794078749,99.5109103794078749,258.1858905840363718,41.4799071941711475,76.3020171123137629,188.6833183744690245,15.4152986926520210,1.4407533836914563,84.0956116867558592,1.6486242136984166,0.0000000000000000,4223.0171039607112107,0.0000000000000000,0.0000000000000000,0.9975740406787988,0.9895773018422679,1.4056722009411668,13.5795925966211968,12.1739203956800299,0.5448322661549133,0.5348090082967142,0.2417206160433150,0.4515081961856086,2.1022525496593487,0.0000000000000000,0.0217700000000000,0.9975764773393395,1.0013381217096278,-1.3379091470905848,15.4521693362370129,16.7900784833275978,0.4329285589113113,0.4305315965644830,0.2216456158185867,0.4122907241232286,1.8743612443688675,0.0000000000000000,0.0000000000000000
16,99.5123541379888366,99.5123541379888366,258.1099986252928034,41.4800437596150573,76.2947076870746628,188.6762197744043874,15.4183900580059365,1.4406168128764310,84.0939640799828965,1.6486180279065965,0.0000000000000000,4223.0171020243005842,0.0000000000000000,0.0000000000000000,0.9975474204845736,0.9896307203811254,1.4015456388737473,13.5770157726024223,12.1754701337286750,0.5448322661549125,0.5347886635825275,0.2417064059920531,0.4514987141296985,2.1022093953279244,0.0000000000000000,0.0217700000000000,0.9975474594350263,1.0013951386542286,-1.3433275401207307,15.4489791011588924,16.7923066412796231,0.4329285589113113,0.4305091693689078,0.2216293223630153,0.4122794095794626,1.8743107144325317,0.0000000000000000,0.0000000000000000
17,99.5136216764180972,99.5136216764180972,258.0417586700746142,41.4801662203545121,76.2881335629814572,188.6698042868796392,15.4211605473829607,1.4404943559647396,84.0924611290351436,1.6486123643277724,0.0000000000000000,4223.0171063742100159,0.0000000000000000,0.0000000000000000,0.9975235672442067,0.9896785930984859,1.3978474983456781,13.5747028238801501,12.1768553255344720,0.5448322661549140,0.5347704317497610,0.2416936720371718,0.4514902171416860,2.1021707239556173,0.0000000000000000,0.0217700000000000,0.9975214315345313,1.0014462849808872,-1.3481872262680170,15.4461140161136221,16.7943012423816391,0.4329285589113117,0.4304890486909185,0.2216147044922802,0.4122692587431768,1.8742653812063703,0.0000000000000000,0.0000000000000000
18,99.5147326074132508,99.5147326074132508,257.9803893524662612,41.4802760210236983,76.2822199044967846,188.6640040618486296,15.4236433847517223,1.4403845558618869,84.0910892226615232,1.6486071767100912,0.0000000000000000,4223.0171034355589654,0.0000000000000000,0.0000000000000000,0.9975021937267120,0.9897214939882512,1.3945333654069607,13.5726265702862978,12.1780932048793371,0.5448322661549133,0.5347540937283370,0.2416822611609073,0.4514826030817212,2.1021360708054950,0.0000000000000000,0.0217700000000000,0.9974980859044296,1.0014921634746814,-1.3525457052332825,15.4435407660531894,16.7960864712864719,0.4329285589113119,0.4304709976279975,0.2216015902220965,0.4122601521263141,1.8742247112417911,0.0000000000000000,0.0000000000000000
19,99.5157044675716520,99.5157044675716520,257.9251896770268218,41.4803744684695275,76.2768995403980057,188.6587581342567717,15.4258683945431603,1.4402861058971537,84.0898360730284935,1.6486024232090233,0.0000000000000000,4223.0171037918134971,0.0000000000000000,0.0000000000000000,0.9974830425614477,0.9897599379981562,1.3915634210302645,13.5707626466272675,12.1791992255970030,0.5448322661549132,0.5347394532221716,0.2416720362163206,0.4514757804239239,2.1021050193538056,0.0000000000000000,0.0217700000000000,0.9974771464966199,1.0015333156316519,-1.3564545902393874,15.4412294465938302,16.7976840368332176,0.4329285589113107,0.4304548036474808,0.2215898250848641,0.4122519823848302,1.8741882255317319,0.0000000000000000,0.0000000000000000
20,99.5165529281027403,99.5165529281027119,257.8755307457960839,41.4804627378292139,76.2721121738785968,188.6540117093199171,15.4278623418538778,1.4401978349098679,84.0886905862488589,1.6485980659574608,0.0000000000000000,4223.0171072608100076,0.0000000000000000,0.0000000000000000,0.9974658830083699,0.9897943872737982,1.3889019493879289,13.5690891955798261,12.1801872461918972,0.5448322661549140,0.5347263342135546,0.2416628739274743,0.4514696669342194,2.1020771957907840,0.0000000000000000,0.0217700000000000,0.9974583656250545,1.0015702274101588,-1.3599601853130991,15.4391532307963146,16.7991134161094138,0.4329285589113113,0.4304402760010231,0.2215792706772529,0.4122446535543738,1.8741554948566295,0.0000000000000000,0.0000000000000000
21,99.5172919927512112,99.5172919927511828,257.8308483318127742,41.4805418820101011,76.2678036766633909,188.6497155335827358,15.4296492442908733,1.4401186935362538,84.0876427484603255,1.6485940706778226,0.0000000000000000,4223.0171042883557675,0.0000000000000000,0.0000000000000000,0.9974505083020335,0.9898252563065276,1.3865169335778251,13.5675866235487419,12.1810696899709168,0.5448322661549144,0.5347145789340104,0.2416546649362526,0.4514641895342440,2.1020522662620680,0.0000000000000000,0.0217700000000000,0.9974415210526498,1.0016033350738076,-1.3631040424031884,15.4372880516792268,16.8003920940824152,0.4329285589113118,0.4304272434690195,0.2215698028300763,0.4122380792834989,1.8741261335615862,0.0000000000000000,0.0000000000000000
22,99.5179341635948873,99.5179341635948873,257.7906362180752922,41.4806128381741530,76.2639254520073990,188.6458253116844332,15.4312506393474163,1.4400477344212657,84.0866835242474764,1.6485904063309431,0.0000000000000000,4223.0171055414475632,0.0000000000000000,0.0000000000000000,0.9974367328983021,0.9898529162008562,1.3843796884487656,13.5662373506113720,12.1818576621626065,0.5448322661549149,0.5347040457576746,0.2416473091923011,0.4514592814695870,2.1020299289310560,0.0000000000000000,0.0217700000000000,0.9974264132120600,1.0016330300835055,-1.3659234486442351,15.4356123070639519,16.8015357557081870,0.4329285589113107,0.4304155522381371,0.2215613093859857,0.4122321814650265,1.8740997941822881,0.0000000000000000,0.0000000000000000
23,99.5184906066424162,99.5184906066424162,257.7544402099891840,41.4806764572851634,76.2604338900210905,188.6423012473252072,15.4326858661136779,1.4399841170501135,84.0858047405287437,1.6485870447976578,0.0000000000000000,4223.0171069705784248,0.0000000000000000,0.0000000000000000,0.9974243906903102,0.9898777002855893,1.3824644837716225,13.5650256240235212,12.1825611402518987,0.5448322661549126,0.5346946078965759,0.2416407191626456,0.4514548844800715,2.1020099163214385,0.0000000000000000,0.0217700000000000,0.9974128632655773,1.0016596639163420,-1.3684518536685353,15.4341066248764029,16.8025584785449382,0.4329285589113114,0.4304050644547932,0.2215536903528255,0.4122268911479707,1.8740761671803816,0.0000000000000000,0.0000000000000000
24,99.5189712861102009,99.5189712861101725,257.7218527939966179,41.4807334951120836,76.2572898375766783,188.6391075455426858,15.4339722651550737,1.4399270801013009,84.0849990209551095,1.6485839605994643,0.0000000000000000,4223.0171079243345957,0.0000000000000000,0.0000000000000000,0.9974133326767496,0.9898999071520082,1.3807482614892521,13.5639373119246702,12.1831890504354181,0.5448322661549142,0.5346861515986354,0.2416348145998239,0.4514509448264689,2.1019919857934233,0.0000000000000000,0.0217700000000000,0.9974007106005773,1.0016835517072125,-1.3707192599279931,15.4327536146931141,16.8034728746211073,0.4329285589113114,0.4303956562711794,0.2215468559727878,0.4122221456851941,1.8740549732569525,0.0000000000000000,0.0000000000000000
25,99.5193850938011053,99.5193850938011053,257.6925083207441958,41.4807846315592741,76.2544581531394670,188.6362120286242714,15.4351253981173073,1.4398759427626509,84.0842596956837838,1.6485811306392462,0.0000000000000000,4223.0171082194938208,0.0000000000000000,0.0000000000000000,0.9974034252535654,0.9899198042991010,1.3792103606290986,13.5629597445477064,12.1837493839186077,0.5448322661549139,0.5346785748466261,0.2416295243342901,0.4514474150711628,2.1019759210425741,0.0000000000000000,0.0217700000000000,0.9973898111900539,1.0017049764172494,-1.3727525906054758,15.4315376713548176,16.8042902619602934,0.4329285589113113,0.4303872166170076,0.2215407252473485,0.4122178887810790,1.8740359616319133,0.0000000000000000,0.0000000000000000
26,99.5197399623078667,99.5197399623078951,257.6660787002525694,41.4808304787833819,76.2519072971192173,188.6335857706226307,15.4361592317496363,1.4398300958857804,84.0835807305582392,1.6485785339721339,0.0000000000000000,4223.0171070268534095,0.0000000000000000,0.0000000000000000,0.9973945488470261,0.9899376318390126,1.3778322561211880,13.5620815581258238,12.1842493020046359,0.5448322661549129,0.5346717863597701,0.2416247848481638,0.4514442528914016,2.1019615288278795,0.0000000000000000,0.0217700000000000,0.9973800358299006,1.0017241918148627,-1.3745759902840238,15.4304448039664539,16.8050207942504777,0.4329285589113110,0.4303796458260610,0.2215352256906396,0.4122140701058945,1.8740189075917491,0.0000000000000000,0.0000000000000000
27,99.5200429671586164,99.5200429671585880,257.6422695421215394,41.4808715798589560,76.2496089535425341,188.6312027537292124,15.4370862966230344,1.4397889931227503,84.0829566705355660,1.6485761515995014,0.0000000000000000,4223.0171064458372712,0.0000000000000000,0.0000000000000000,0.9973865961465902,0.9899536048379587,1.3765973461161529,13.5612925666636865,12.1846952205475336,0.5448322661549131,0.5346657041649902,0.2416205386190253,0.4514414197110093,2.1019486345603786,0.0000000000000000,0.0217700000000000,0.9973712685888984,1.0017414255248100,-1.3762111151668908,15.4294624579819217,16.8056735731488125,0.4329285589113108,0.4303728544275996,0.2215302927934343,0.4122106450772976,1.8740036106096425,0.0000000000000000,0.0000000000000000
28,99.5203004157577737,99.5203004157577737,257.6208166882332193,41.4809084300436197,76.2475377173364706,188.6290395967855886,15.4379178438196192,1.4397521442515679,84.0823825719381404,1.6485739662809895,0.0000000000000000,4223.0171061258006375,0.0000000000000000,0.0000000000000000,0.9973794711083637,0.9899679159964224,1.3754907616970762,13.5605836399809849,12.1850928782839087,0.5448322661549135,0.5346602549537153,0.2416167348984618,0.4514388820282139,2.1019370839589100,0.0000000000000000,0.0217700000000000,0.9973634055125893,1.0017568819515719,-1.3776774003545764,15.4285793600395973,16.8062567603941737,0.4329285589113110,0.4303667622239336,0.2215258678130590,0.4122075726594314,1.8739898889238829,0.0000000000000000,0.0000000000000000
29,99.5205179377882132,99.5205179377882132,257.6014831119538258,41.4809414662071774,76.2456707781051364,188.6270752697764976,15.4386639717870562,1.4397191074637550,84.0818539660011481,1.6485719623693005,0.0000000000000000,4223.0171079267129244,0.0000000000000000,0.0000000000000000,0.9973730875742526,0.9899807380120355,1.3744991741586450,13.5599465873483354,12.1854474131896904,0.5448322661549141,0.5346553729353745,0.2416133270367774,0.4514366082452686,2.1019267356808049,0.0000000000000000,0.0217700000000000,0.9973563533203362,1.0017707443410588,-1.3789922725674550,15.4277854025929031,16.8067776751603581,0.4329285589113115,0.4303612972182338,0.2215218985666396,0.4122048167081186,1.8739775805700498,0.0000000000000000,0.0000000000000000
30,99.5207005452812723,99.5207005452812723,257.5840561316612707,41.4809710830923208,76.2439876672759453,188.6252908643290596,15.4393337490956384,1.4396894902623618,84.0813667961856197,1.6485701256559564,0.0000000000000000,4223.0171065957347309,0.0000000000000000,0.0000000000000000,0.9973673683329953,0.9899922256591382,1.3736106393949292,13.5593740642667662,12.1857634248718369,0.5448322661549138,0.5346509991526842,0.2416102743733689,0.4514345715463414,2.1019174658446267,0.0000000000000000,0.0217700000000000,0.9973500283347831,1.0017831770503065,-1.3801713611563073,15.4270715192760655,16.8072428804323728,0.4329285589113113,0.4303563948126109,0.2215183381278480,0.4122023446267482,1.8739665399967289,0.0000000000000000,0.0000000000000000
31,99.5208527180117102,99.5208527180117386,257.5683449153688116,41.4809976342506488,76.2424700147639385,188.6236693912549072,15.4399353280490228,1.4396629382326709,84.0809173899626927,1.6485684432385330,0.0000000000000000,4223.0171080770987828,0.0000000000000000,0.0000000000000000,0.9973622442981310,0.9900025179277200,1.3728144468176176,13.5588594955586146,12.1860450487409970,0.5448322661549153,0.5346470808766131,0.2416075398353581,0.4514327473119301,2.1019091625638975,0.0000000000000000,0.0217700000000000,0.9973443555676933,1.0017943275254946,-1.3812286798836713,15.4264295732899175,16.8076582531735887,0.4329285589113116,0.4303519971223371,0.2215151440706960,0.4122001268944533,1.8739566361327313,0.0000000000000000,0.0000000000000000
32,99.5209784355463825,99.5209784355463825,257.5541782496092083,41.4810214390202958,76.2411013387728929,188.6221955698163129,15.4404760298656161,1.4396391365826307,84.0805024056807753,1.6485669033962822,0.0000000000000000,4223.0171080252466709,0.0000000000000000,0.0000000000000000,0.9973576534449040,0.9900117388629757,1.3721010175174300,13.5583969760031628,12.1862959584857329,0.5448322661549135,0.5346435707747081,0.2416050903482362,0.4514311131167699,2.1019017246916314,0.0000000000000000,0.0217700000000000,0.9973392676710113,1.0018043281102222,-1.3821768094754674,15.4258522650353633,16.8080290745108307,0.4329285589113107,0.4303480521561973,0.2215122796545272,0.4121981381945304,1.8739477535489593,0.0000000000000000,0.0000000000000000
33,99.5210812647654706,99.5210812647654706,257.5414025281117461,41.4810427749052764,76.2398668391209640,188.6208556664465732,15.4409624398160901,1.4396177969297348,84.0801188249493947,1.6485654954840887,0.0000000000000000,4223.0171080443305982,0.0000000000000000,0.0000000000000000,0.9973535402491094,0.9900199999113796,1.3714617582790449,13.5579812185176234,12.1865194602385785,0.5448322661549131,0.5346404264723635,0.2416028962954008,0.4514296491924080,2.1018950622503598,0.0000000000000000,0.0217700000000000,0.9973347042445699,1.0018132973729521,-1.3830270231055231,15.4253330491394820,16.8083600722450051,0.4329285589113114,0.4303445132625920,0.2215097099332436,0.4121963538286367,1.8739397850092179,0.0000000000000000,0.0000000000000000
34,99.5211643695133716,99.5211643695133716,257.5298799569006292,41.4810619049391462,76.2387532545663333,188.6196373517152551,15.4414004882845486,1.4395986701135879,84.0797638812288142,1.6485642098272797,0.0000000000000000,4223.0171078246848992,0.0000000000000000,0.0000000000000000,0.9973498549524833,0.9900274009257996,1.3708889704312526,13.5576074825131023,12.1867185120818498,0.5448322661549129,0.5346376100428680,0.2416009313392155,0.4514283384532013,2.1018890959431209,0.0000000000000000,0.0217700000000000,0.9973306111711647,1.0018213417709478,-1.3837894337323977,15.4248660501373731,16.8086554838697708,0.4329285589113113,0.4303413386829693,0.2215074050357964,0.4121947537403706,1.8739326381930308,0.0000000000000000,0.0000000000000000
35,99.5212305932602561,99.5212305932602561,257.5194869486344373,41.4810790519138948,76.2377486735208834,188.6185295447180579,15.4417955141034611,1.4395815228895747,84.0794350791567950,1.6485630376423224,0.0000000000000000,4223.0171078061775916,0.0000000000000000,0.0000000000000000,0.9973465529724871,0.9900340312695913,1.3703757626479280,13.5572715195308042,12.1868957568828762,0.5448322661549130,0.5346350875075943,0.2415991714920248,0.4514271643621241,2.1018837523573239,0.0000000000000000,0.0217700000000000,0.9973269398507197,1.0018285567602334,-1.3844731133101735,15.4244460015735942,16.8089191148837678,0.4329285589113112,0.4303384908911172,0.2215053373777786,0.4121933181496524,1.8739262270237160,0.0000000000000000,0.0000000000000000
36,99.5212824673740357,99.5212824673740073,257.5101126770108522,41.4810944190378095,76.2368424173040751,188.6175222971100141,15.4421523321190168,1.4395661530657216,84.0791301352550278,1.6485619709483474,0.0000000000000000,4223.0171082685164947,0.0000000000000000,0.0000000000000000,0.9973435943213727,0.9900399711529444,1.3699159535477161,13.5569695273814617,12.1870535738337455,0.5448322661549135,0.5346328283911378,0.2415975956162454,0.4514261130981238,2.1018789675309777,0.0000000000000000,0.0217700000000000,0.9973236467026282,1.0018350278600667,-1.3850861899483444,15.4240681806701847,16.8091543706185291,0.4329285589113113,0.4303359362291053,0.2215034828131004,0.4121920304773672,1.8739204763370396,0.0000000000000000,0.0000000000000000
37,99.5213222561302473,99.5213222561302189,257.5016577857894617,41.4811081952859979,76.2360249197813431,188.6166066958473948,15.4424752940006389,1.4395523782930091,84.0788469621296031,1.6485610025001516,0.0000000000000000,4223.0171080248073849,0.0000000000000000,0.0000000000000000,0.9973409432438075,0.9900452922786600,1.3695040176520301,13.5566980943556814,12.1871940767036513,0.5448322661549142,0.5346308055214255,0.2415961849936319,0.4514251720424329,2.1018746839335249,0.0000000000000000,0.0217700000000000,0.9973206926825412,1.0018408320108922,-1.3856359656011588,15.4237283517350416,16.8093643173362004,0.4329285589113114,0.4303336445930529,0.2215018193758783,0.4121908756668967,1.8739153185809605,0.0000000000000000,0.0000000000000000
38,99.5213519922378822,99.5213519922378822,257.4940332363377706,41.4811205424781235,76.2352875981896432,188.6157747417643975,15.4427683312380282,1.4395400325619301,84.0785836609998540,1.6485601257260427,0.0000000000000000,4223.0171085430683888,0.0000000000000000,0.0000000000000000,0.9973385676137512,0.9900500589329966,1.3691350004945608,13.5564541699862389,12.1873191694916780,0.5448322661549139,0.5346289944858951,0.2415949220952312,0.4514243293694400,2.1018708489102678,0.0000000000000000,0.0217700000000000,0.9973180427031320,1.0018460380227303,-1.3861289790066973,15.4234227133383737,16.8095516923450710,0.4329285589113111,0.4303315889138529,0.2215003275688980,0.4121898399569351,1.8739106925795095,0.0000000000000000,0.0000000000000000
