period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.3058247124185982,582.3058301923996396,1164.9039304443863330,87.3312611813744297,6.8298245835364044,494.9745643529038261,9.7053836527301858,0.0000000000000000,24748.7283610397680604,0.0000000000000000,0.0000000000000000,0.9999999905891824,1.0000000121168338,-1.0975554776416843,13.7358982503526015,14.8334537279942857,0.0574419850770593,0.0571999986565288,0.1437085994626632,0.0000000000000000,0.0000000000000000,0.9999999352127692,1.0000000923254992,1.0975551729155342,112.1945370347815754,111.0969818618660412,0.3677395352555123,0.3699999840034875,0.2194556383743167,0.0000000000000000,0.0000000000000000
11,582.3058248558696732,582.3058302769361489,1164.9039308671299295,87.3312611332415969,6.8298245855192778,494.9745645356521209,9.7053836534895321,0.0000000000000000,24748.7283744838969142,0.0000000000000000,0.0000000000000000,0.9999999906903460,1.0000000120761263,-1.0975554774690064,13.7358982544124490,14.8334537318814554,0.0574419850770593,0.0571999986687135,0.1437085995226437,0.0000000000000000,0.0000000000000000,0.9999999359985516,1.0000000913310660,1.0975552172837695,112.1945371072829261,111.0969818899991566,0.3677395352555126,0.3699999840570969,0.2194556384211326,0.0000000000000000,0.0000000000000000
12,582.3058249742585986,582.3058303581972268,1164.9039312765007708,87.3312610965451341,6.8298245902234633,494.9745646851691845,9.7053836541923992,0.0000000000000000,24748.7283879814749525,0.0000000000000000,0.0000000000000000,0.9999999907541061,1.0000000118299417,-1.0975554774796876,13.7358982586567802,14.8334537361364678,0.0574419850770593,0.0571999986581601,0.1437085996105887,0.0000000000000000,0.0000000000000000,0.9999999367383265,1.0000000904835016,1.0975552578192378,112.1945371788966526,111.0969819210774148,0.3677395352555123,0.3699999841811993,0.2194556385103506,0.0000000000000000,0.0000000000000000
13,582.3058251091606508,582.3058304503728095,1164.9039316278374372,87.3312610546168457,6.8298245879433832,494.9745648555915523,9.7053836548506922,0.0000000000000000,24748.7283996776823187,0.0000000000000000,0.0000000000000000,0.9999999908274807,1.0000000117901433,-1.0975554773288465,13.7358982621980648,14.8334537395269113,0.0574419850770593,0.0571999986639822,0.1437085996340690,0.0000000000000000,0.0000000000000000,0.9999999373988093,1.0000000896328431,1.0975552956866608,112.1945372413427862,111.0969819456561254,0.3677395352555126,0.3699999841978368,0.2194556383756478,0.0000000000000000,0.0000000000000000
14,582.3058252076127701,582.3058305082317929,1164.9039319801870533,87.3312610232227797,6.8298245941158147,494.9745649793499069,9.7053836554553161,0.0000000000000000,24748.7284109263928258,0.0000000000000000,0.0000000000000000,0.9999999908971916,1.0000000116949095,-1.0975554773046987,13.7358982656643160,14.8334537429690148,0.0574419850770592,0.0571999986840945,0.1437085996829418,0.0000000000000000,0.0000000000000000,0.9999999380281169,1.0000000889095886,1.0975553300336145,112.1945373008086762,111.0969819707750617,0.3677395352555126,0.3699999842941852,0.2194556385901832,0.0000000000000000,0.0000000000000000
15,582.3058253163960671,582.3058305839924742,1164.9039322862217887,87.3312609893190199,6.8298245930646857,494.9745651170842393,9.7053836560234998,0.0000000000000000,24748.7284211798578326,0.0000000000000000,0.0000000000000000,0.9999999909538907,1.0000000115932068,-1.0975554772295499,13.7358982687996836,14.8334537460292335,0.0574419850770593,0.0571999986728139,0.1437085993744235,0.0000000000000000,0.0000000000000000,0.9999999385907113,1.0000000882023012,1.0975553619915956,112.1945373549731357,111.0969819929815401,0.3677395352555131,0.3699999843398577,0.2194556386411358,0.0000000000000000,0.0000000000000000
16,582.3058254098049247,582.3058306526537535,1164.9039325752328295,87.3312609612333972,6.8298245965387059,494.9745652348673275,9.7053836565490350,0.0000000000000000,24748.7284310647373786,0.0000000000000000,0.0000000000000000,0.9999999909963900,1.0000000115341050,-1.0975554772531932,13.7358982718281162,14.8334537490813094,0.0574419850770593,0.0571999986741140,0.1437085996390176,0.0000000000000000,0.0000000000000000,0.9999999391166684,1.0000000875680000,1.0975553914264253,112.1945374066359022,111.0969820152094769,0.3677395352555125,0.3699999843877270,0.2194556386803897,0.0000000000000000,0.0000000000000000
17,582.3058254941211089,582.3058307075223183,1164.9039328467890755,87.3312609349831774,6.8298245985398491,494.9745653410172963,9.7053836570388903,0.0000000000000000,24748.7284399849959300,0.0000000000000000,0.0000000000000000,0.9999999910469829,1.0000000114556966,-1.0975554772171510,13.7358982745629561,14.8334537517801071,0.0574419850770592,0.0571999986895319,0.1437085996968727,0.0000000000000000,0.0000000000000000,0.9999999396012474,1.0000000869861936,1.0975554183010416,112.1945374532135276,111.0969820349124859,0.3677395352555124,0.3699999844464470,0.2194556387269596,0.0000000000000000,0.0000000000000000
18,582.3058255764365185,582.3058307609072699,1164.9039331016806500,87.3312609121297925,6.8298245987176829,494.9745654418472895,9.7053836574969168,0.0000000000000000,24748.7284482811737689,0.0000000000000000,0.0000000000000000,0.9999999910966543,1.0000000113773284,-1.0975554773303600,13.7358982769638676,14.8334537542942275,0.0574419850770593,0.0571999986782332,0.1437085995270128,0.0000000000000000,0.0000000000000000,0.9999999400527640,1.0000000864718939,1.0975554431388730,112.1945374963066797,111.0969820531678067,0.3677395352555127,0.3699999845195767,0.2194556387810396,0.0000000000000000,0.0000000000000000
19,582.3058256594315480,582.3058308292917218,1164.9039333198131771,87.3312608881640671,6.8298245991046622,494.9745655466167591,9.7053836579245623,0.0000000000000000,24748.7284561925007438,0.0000000000000000,0.0000000000000000,0.9999999911217453,1.0000000113934631,-1.0975554772598546,13.7358982794434006,14.8334537567032552,0.0574419850770594,0.0571999986908702,0.1437085996968256,0.0000000000000000,0.0000000000000000,0.9999999404553974,1.0000000859494482,1.0975554663296805,112.1945375370487170,111.0969820707190365,0.3677395352555126,0.3699999845194000,0.2194556386031243,0.0000000000000000,0.0000000000000000
20,582.3058257218394829,582.3058308601445106,1164.9039335364011549,87.3312608658654312,6.8298246011840842,494.9745656265909020,9.7053836583196738,0.0000000000000000,24748.7284629131827387,0.0000000000000000,0.0000000000000000,0.9999999911759242,1.0000000113717196,-1.0975554773289762,13.7358982813243760,14.8334537586533521,0.0574419850770593,0.0571999987087778,0.1437085997552655,0.0000000000000000,0.0000000000000000,0.9999999408297979,1.0000000854681543,1.0975554870337163,112.1945375718987492,111.0969820848650329,0.3677395352555127,0.3699999845762409,0.2194556386273778,0.0000000000000000,0.0000000000000000
21,582.3058257830557523,582.3058309100730412,1164.9039337308104223,87.3312608475655026,6.8298246037234653,494.9745657044140899,9.7053836586913249,0.0000000000000000,24748.7284698889161518,0.0000000000000000,0.0000000000000000,0.9999999911952976,1.0000000113388587,-1.0975554773395881,13.7358982835016938,14.8334537608412820,0.0574419850770594,0.0571999987140155,0.1437085997665526,0.0000000000000000,0.0000000000000000,0.9999999411762985,1.0000000850464195,1.0975555065051736,112.1945376073478968,111.0969821008427232,0.3677395352555125,0.3699999846089199,0.2194556388369609,0.0000000000000000,0.0000000000000000
22,582.3058258474979993,582.3058309716966505,1164.9039339081648450,87.3312608315157632,6.8298246037983121,494.9745657844835023,9.7053836590398905,0.0000000000000000,24748.7284766650191159,0.0000000000000000,0.0000000000000000,0.9999999912001493,1.0000000111742999,-1.0975554774418619,13.7358982855886733,14.8334537630305352,0.0574419850770592,0.0571999986796631,0.1437085996848178,0.0000000000000000,0.0000000000000000,0.9999999414952434,1.0000000846733235,1.0975555246036492,112.1945376414568614,111.0969821168532121,0.3677395352555129,0.3699999846422698,0.2194556388796105,0.0000000000000000,0.0000000000000000
23,582.3058259088405748,582.3058310098236916,1164.9039340774261291,87.3312608153918148,6.8298246033694268,494.9745658584682815,9.7053836593640277,0.0000000000000000,24748.7284821888788429,0.0000000000000000,0.0000000000000000,0.9999999912400396,1.0000000111990492,-1.0975554774852387,13.7358982871131126,14.8334537645983513,0.0574419850770593,0.0571999986897223,0.1437085995941710,0.0000000000000000,0.0000000000000000,0.9999999417931718,1.0000000843265564,1.0975555412189095,112.1945376694522452,111.0969821282333356,0.3677395352555127,0.3699999846664184,0.2194556389019527,0.0000000000000000,0.0000000000000000
24,582.3058259545091460,582.3058310514841196,1164.9039342349058188,87.3312608023689876,6.8298246059837631,494.9745659165585039,9.7053836596656335,0.0000000000000000,24748.7284880240440543,0.0000000000000000,0.0000000000000000,0.9999999912469119,1.0000000111280070,-1.0975554775391405,13.7358982889555676,14.8334537664947081,0.0574419850770593,0.0571999986948249,0.1437085997084001,0.0000000000000000,0.0000000000000000,0.9999999420654428,1.0000000840020036,1.0975555563255739,112.1945376984850782,111.0969821421595043,0.3677395352555125,0.3699999847053910,0.2194556389306796,0.0000000000000000,0.0000000000000000
25,582.3058260079352522,582.3058310982513603,1164.9039343710317098,87.3312607872830711,6.8298246045711180,494.9745659840717735,9.7053836599504919,0.0000000000000000,24748.7284931516114739,0.0000000000000000,0.0000000000000000,0.9999999912583361,1.0000000110736045,-1.0975554776226364,13.7358982904358538,14.8334537680584901,0.0574419850770593,0.0571999986901136,0.1437085997070486,0.0000000000000000,0.0000000000000000,0.9999999423086483,1.0000000836809364,1.0975555703926432,112.1945377239673576,111.0969821535747144,0.3677395352555129,0.3699999847150210,0.2194556387562391,0.0000000000000000,0.0000000000000000
26,582.3058260504639065,582.3058311271003049,1164.9039345027892978,87.3312607743271911,6.8298246068665946,494.9745660375048146,9.7053836602145722,0.0000000000000000,24748.7284977345334482,0.0000000000000000,0.0000000000000000,0.9999999912818173,1.0000000111043139,-1.0975554776237164,13.7358982917688000,14.8334537693925164,0.0574419850770593,0.0571999986984263,0.1437085997294532,0.0000000000000000,0.0000000000000000,0.9999999425384645,1.0000000834002125,1.0975555834028370,112.1945377466662137,111.0969821632633767,0.3677395352555125,0.3699999847319179,0.2194556389362967,0.0000000000000000,0.0000000000000000
27,582.3058260884191668,582.3058311489967309,1164.9039346302356535,87.3312607631398095,6.8298246080650458,494.9745660842389725,9.7053836604629797,0.0000000000000000,24748.7285019431874389,0.0000000000000000,0.0000000000000000,0.9999999913094174,1.0000000111404441,-1.0975554776804497,13.7358982929274340,14.8334537706078837,0.0574419850770593,0.0571999987133162,0.1437085997651169,0.0000000000000000,0.0000000000000000,0.9999999427539585,1.0000000831492635,1.0975555952505971,112.1945377673485211,111.0969821720979240,0.3677395352555125,0.3699999847637708,0.2194556389759872,0.0000000000000000,0.0000000000000000
28,582.3058261452389388,582.3058312058552701,1164.9039347380432901,87.3312607521221480,6.8298246008506664,494.9745661520822750,9.7053836606980273,0.0000000000000000,24748.7285063033486949,0.0000000000000000,0.0000000000000000,0.9999999913093508,1.0000000110551373,-1.0975554777578207,13.7358982942246239,14.8334537719824446,0.0574419850770593,0.0571999986973717,0.1437085997230145,0.0000000000000000,0.0000000000000000,0.9999999429452500,1.0000000829110423,1.0975556063645513,112.1945377885260342,111.0969821821614829,0.3677395352555128,0.3699999847765130,0.2194556386126897,0.0000000000000000,0.0000000000000000
29,582.3058261659537038,582.3058312167046324,1164.9039348432229417,87.3312607420286611,6.8298246087667183,494.9745661814108644,9.7053836609111723,0.0000000000000000,24748.7285100593908282,0.0000000000000000,0.0000000000000000,0.9999999913262928,1.0000000110572329,-1.0975554778192418,13.7358982952537083,14.8334537730729501,0.0574419850770593,0.0571999987002046,0.1437085997327623,0.0000000000000000,0.0000000000000000,0.9999999431257056,1.0000000826945867,1.0975556165542883,112.1945378066535852,111.0969821900992969,0.3677395352555123,0.3699999847939803,0.2194556389717680,0.0000000000000000,0.0000000000000000
30,582.3058262000836294,582.3058312554311442,1164.9039349388394839,87.3312607338776985,6.8298246075947011,494.9745662243810784,9.7053836611170770,0.0000000000000000,24748.7285140957537806,0.0000000000000000,0.0000000000000000,0.9999999913183991,1.0000000110124132,-1.0975554778524668,13.7358982965534793,14.8334537744059460,0.0574419850770593,0.0571999986984695,0.1437085996228842,0.0000000000000000,0.0000000000000000,0.9999999432902962,1.0000000824940312,1.0975556259539445,112.1945378258513415,111.0969821998973970,0.3677395352555131,0.3699999848133754,0.2194556390143331,0.0000000000000000,0.0000000000000000
31,582.3058262302525918,582.3058312806415415,1164.9039350229661522,87.3312607240600158,6.8298246091300916,494.9745662636240695,9.7053836613102504,0.0000000000000000,24748.7285174211974663,0.0000000000000000,0.0000000000000000,0.9999999913269145,1.0000000110208742,-1.0975554779135646,13.7358982974423078,14.8334537753558724,0.0574419850770593,0.0571999986969420,0.1437085997171561,0.0000000000000000,0.0000000000000000,0.9999999434398543,1.0000000823011130,1.0975556347826227,112.1945378415854861,111.0969822068028634,0.3677395352555125,0.3699999848131179,0.2194556390196865,0.0000000000000000,0.0000000000000000
32,582.3058262510434133,582.3058312879013556,1164.9039351185579108,87.3312607182826355,6.8298246107322305,494.9745662881631461,9.7053836614918971,0.0000000000000000,24748.7285204540166887,0.0000000000000000,0.0000000000000000,0.9999999913501515,1.0000000110013954,-1.0975554780018157,13.7358982982239830,14.8334537762257987,0.0574419850770593,0.0571999987032175,0.1437085997387834,0.0000000000000000,0.0000000000000000,0.9999999435908558,1.0000000821641788,1.0975556426132300,112.1945378557753230,111.0969822131620930,0.3677395352555123,0.3699999848672589,0.2194556390565964,0.0000000000000000,0.0000000000000000
33,582.3058262915079695,582.3058313296523920,1164.9039351807771254,87.3312607074523441,6.8298246057524219,494.9745663396507780,9.7053836616675522,0.0000000000000000,24748.7285234084156400,0.0000000000000000,0.0000000000000000,0.9999999913479422,1.0000000109852487,-1.0975554780444199,13.7358982990098308,14.8334537770542507,0.0574419850770593,0.0571999986965953,0.1437085997237550,0.0000000000000000,0.0000000000000000,0.9999999437096607,1.0000000819802470,1.0975556502635868,112.1945378694621951,111.0969822191986083,0.3677395352555123,0.3699999848453650,0.2194556386276016,0.0000000000000000,0.0000000000000000
34,582.3058263060527224,582.3058313416693181,1164.9039352516263079,87.3312607002665402,6.8298246104259075,494.9745663610024167,9.7053836618265290,0.0000000000000000,24748.7285262423247332,0.0000000000000000,0.0000000000000000,0.9999999913522942,1.0000000109690070,-1.0975554781077914,13.7358982997840009,14.8334537778917923,0.0574419850770594,0.0571999986977432,0.1437085997200373,0.0000000000000000,0.0000000000000000,0.9999999438289542,1.0000000818334014,1.0975556571145972,112.1945378824405140,111.0969822253259167,0.3677395352555128,0.3699999848617431,0.2194556390133887,0.0000000000000000,0.0000000000000000
35,582.3058263278209097,582.3058313611489893,1164.9039353229443350,87.3312606950192816,6.8298246087575878,494.9745663876745994,9.7053836619803135,0.0000000000000000,24748.7285290040163090,0.0000000000000000,0.0000000000000000,0.9999999913562244,1.0000000109260307,-1.0975554781478678,13.7358983005867366,14.8334537787346044,0.0574419850770594,0.0571999987042757,0.1437085996564337,0.0000000000000000,0.0000000000000000,0.9999999439441065,1.0000000817198744,1.0975556633759282,112.1945378949311589,111.0969822315552307,0.3677395352555123,0.3699999848976292,0.2194556390062936,0.0000000000000000,0.0000000000000000
36,582.3058339732491504,582.3058390031702629,1164.9039353789050892,87.3312606873180499,6.8298244605709115,494.9745740402930778,9.7053836621267138,0.0000000000000000,24748.7285237696814875,0.0000000000000000,0.0000000000000000,0.9999999913620642,1.0000000109591209,-1.0975554782133852,13.7358983011543270,14.8334537793677121,0.0574419850770594,0.0571999974478021,0.1437085965027123,0.0000000000000000,0.0000000000000000,0.9999999440439489,1.0000000815922865,1.0975556694522481,112.1945379055766239,111.0969822361243757,0.3677395352555122,0.3699999807695490,0.2194556359358769,0.0000000000000000,0.0000000000000000
37,582.3058263873649594,582.3058314188764371,1164.9039354243682283,87.3312606772473856,6.8298246111557681,494.9745664647180092,9.7053836592750145,0.0000000000000000,24748.7285258283554867,0.0000000000000000,0.0000000000000000,0.9999999913593330,1.0000000109450444,-1.0975554783149715,13.7358983016757694,14.8334537799907409,0.0574419850770594,0.0571999986977941,0.1437085994541459,0.0000000000000000,0.0000000000000000,0.9999999441243956,1.0000000814293994,1.0975556748380910,112.1945379154506952,111.0969822406126042,0.3677395352555125,0.3699999849027786,0.2194556387034934,0.0000000000000000,0.0000000000000000
38,582.3058263801722205,582.3058314034602745,1164.9039354856708997,87.3312606743263444,6.8298246106856038,494.9745664592130652,9.7053836593370963,0.0000000000000000,24748.7285278833332995,0.0000000000000000,0.0000000000000000,0.9999999913734440,1.0000000109587948,-1.0975554783165400,13.7358983022440295,14.8334537805605695,0.0574419850770593,0.0571999987065741,0.1437085997288834,0.0000000000000000,0.0000000000000000,0.9999999442259810,1.0000000813842977,1.0975556801643194,112.1945379249853261,111.0969822448210067,0.3677395352555123,0.3699999849362080,0.2194556389670177,0.0000000000000000,0.0000000000000000
39,582.3058263943681823,582.3058314169580854,1164.9039355255551982,87.3312606663938453,6.8298246108504648,494.9745664812368204,9.7053836594025764,0.0000000000000000,24748.7285297485577757,0.0000000000000000,0.0000000000000000,0.9999999913746541,1.0000000110220937,-1.0975554783094665,13.7358983027430757,14.8334537810525422,0.0574419850770593,0.0571999987216822,0.1437085995018351,0.0000000000000000,0.0000000000000000,0.9999999443016760,1.0000000812720455,1.0975556851570758,112.1945379335612785,111.0969822484042027,0.3677395352555128,0.3699999849246288,0.2194556390947989,0.0000000000000000,0.0000000000000000
40,582.3058264107185096,582.3058314314594099,1164.9039355630993668,87.3312606585514004,6.8298246099093562,494.9745665051523247,9.7053836594607308,0.0000000000000000,24748.7285314557557285,0.0000000000000000,0.0000000000000000,0.9999999913778294,1.0000000110018499,-1.0975554783504116,13.7358983031306003,14.8334537814810119,0.0574419850770593,0.0571999987231276,0.1437085997697705,0.0000000000000000,0.0000000000000000,0.9999999443723973,1.0000000811769243,1.0975556897870291,112.1945379413366481,111.0969822515496190,0.3677395352555126,0.3699999849233653,0.2194556389474531,0.0000000000000000,0.0000000000000000
41,582.3058264164217235,582.3058314468987646,1164.9039355909228561,87.3312606487320551,6.8298246104468125,494.9745665221348645,9.7053836595106677,0.0000000000000000,24748.7285333111140062,0.0000000000000000,0.0000000000000000,0.9999999913610983,1.0000000109259242,-1.0975554784970267,13.7358983035892219,14.8334537820862487,0.0574419850770593,0.0571999987028894,0.1437085996215249,0.0000000000000000,0.0000000000000000,0.9999999444252883,1.0000000810412715,1.0975556938789026,112.1945379498027506,111.0969822559238480,0.3677395352555125,0.3699999849341830,0.2194556391005902,0.0000000000000000,0.0000000000000000
42,582.3058264239416530,582.3058314468935350,1164.9039356312966902,87.3312606445545896,6.8298246133686860,494.9745665327038751,9.7053836595549470,0.0000000000000000,24748.7285348665573110,0.0000000000000000,0.0000000000000000,0.9999999913740213,1.0000000110000107,-1.0975554784459227,13.7358983039652252,14.8334537824111479,0.0574419850770593,0.0571999987184203,0.1437085997700321,0.0000000000000000,0.0000000000000000,0.9999999445018048,1.0000000810205931,1.0975556983376862,112.1945379566525247,111.0969822583148385,0.3677395352555125,0.3699999849454665,0.2194556391210282,0.0000000000000000,0.0000000000000000
43,582.3058264335036256,582.3058314581428476,1164.9039356565192520,87.3312606362540720,6.8298246131197917,494.9745665508194179,9.7053836595959648,0.0000000000000000,24748.7285364025119634,0.0000000000000000,0.0000000000000000,0.9999999913711347,1.0000000109416325,-1.0975554785144706,13.7358983042606777,14.8334537827751483,0.0574419850770593,0.0571999987055691,0.1437085997492831,0.0000000000000000,0.0000000000000000,0.9999999445568830,1.0000000809514518,1.0975557024034828,112.1945379633816202,111.0969822609781374,0.3677395352555126,0.3699999849490423,0.2194556391255461,0.0000000000000000,0.0000000000000000
44,582.3058264397186576,582.3058314615004747,1164.9039356833393413,87.3312606283489004,6.8298246134449840,494.9745665645109511,9.7053836596306997,0.0000000000000000,24748.7285377528132813,0.0000000000000000,0.0000000000000000,0.9999999913760530,1.0000000109312648,-1.0975554785681876,13.7358983044766010,14.8334537830447886,0.0574419850770593,0.0571999987033339,0.1437085997421805,0.0000000000000000,0.0000000000000000,0.9999999446121277,1.0000000808943104,1.0975557062583761,112.1945379691858875,111.0969822629275114,0.3677395352555125,0.3699999849626177,0.2194556391351325,0.0000000000000000,0.0000000000000000
45,582.3058264557676011,582.3058314824950230,1164.9039356991154364,87.3312606186685798,6.8298246090289023,494.9745665909820218,9.7053836596607610,0.0000000000000000,24748.7285391942241404,0.0000000000000000,0.0000000000000000,0.9999999913675598,1.0000000109002538,-1.0975554785758241,13.7358983047923662,14.8334537833681903,0.0574419850770593,0.0571999987028795,0.1437085997409092,0.0000000000000000,0.0000000000000000,0.9999999446566588,1.0000000808238441,1.0975557100581028,112.1945379753780827,111.0969822653199799,0.3677395352555126,0.3699999849573048,0.2194556389456077,0.0000000000000000,0.0000000000000000
46,582.3058264503206374,582.3058314801123743,1164.9039357170086078,87.3312606099117943,6.8298246136663110,494.9745665947514226,9.7053836596810417,0.0000000000000000,24748.7285406083174166,0.0000000000000000,0.0000000000000000,0.9999999913622751,1.0000000109213987,-1.0975554785859973,13.7358983050911814,14.8334537836771787,0.0574419850770593,0.0571999987047916,0.1437085997481776,0.0000000000000000,0.0000000000000000,0.9999999447031993,1.0000000807692595,1.0975557137959839,112.1945379813524823,111.0969822675564984,0.3677395352555122,0.3699999849652782,0.2194556391231200,0.0000000000000000,0.0000000000000000
47,582.3058264567617925,582.3058314820087844,1164.9039357317087706,87.3312605992155966,6.8298246111721408,494.9745666112070239,9.7053836597002494,0.0000000000000000,24748.7285416304657701,0.0000000000000000,0.0000000000000000,0.9999999913701022,1.0000000109741352,-1.0975554785833790,13.7358983051649126,14.8334537837482916,0.0574419850770593,0.0571999987202327,0.1437085997875557,0.0000000000000000,0.0000000000000000,0.9999999447460872,1.0000000807149385,1.0975557174368760,112.1945379854770692,111.0969822680401933,0.3677395352555130,0.3699999849704951,0.2194556389836117,0.0000000000000000,0.0000000000000000
