period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.0826842546947546,580.6939286909383782,1454.8162582177137665,232.9780152330924921,429.0217822582991403,1164.7445952848588604,87.0536774625190191,6.7351591338912868,494.8208140197904186,9.7011866572417933,0.0000000000000000,24748.7278193947859108,0.0000000000000000,0.0000000000000000,1.0023915448313483,1.0104334088768878,-1.3926771412210588,12.1874181159353867,13.5800952571564455,0.0517659853499763,0.0527113298017009,0.1451389172009386,0.2520456364790540,0.8279512148063106,0.0000000000000000,0.0173750000000000,0.9999970527823158,0.9995140693165107,1.3340981254340534,112.1360948568158307,110.8019967313817773,0.3677395352555126,0.3704829988042027,0.2198369000374772,0.4161955594842897,2.1686567712031337,0.0000000000000000,0.0000000000000000
11,582.0770076802560880,580.6729106281252371,1454.7891521177693903,232.9780304652658742,429.0191364336639026,1164.7353254191982614,87.0507868465010262,6.7351440351739980,494.8157275406123290,9.7011630152784285,0.0000000000000000,24748.7278232251701411,0.0000000000000000,0.0000000000000000,1.0024180515853787,1.0104069398656110,-1.3914007930270706,12.1865515737735457,13.5779523668006163,0.0513302018468009,0.0527102489283290,0.1463637188154640,0.2527150671620640,0.8279348221605869,0.0000000000000000,0.0173750000000000,0.9999967425125805,0.9995138308679877,1.3345633531293117,112.1332029355092743,110.7986395823799626,0.3677395352555118,0.3704836749162295,0.2198410414771223,0.4161959860821209,2.1686651914553909,0.0000000000000000,0.0000000000000000
12,582.0716295975809089,580.6539847567127026,1454.7630823516851706,232.9780376458898843,429.0165825646620874,1164.7264789208804814,87.0482092277841986,6.7351369436045783,494.8108954445259542,9.7011408948074145,0.0000000000000000,24748.7278288902380154,0.0000000000000000,0.0000000000000000,1.0024414623477738,1.0103825398122477,-1.3902614971068310,12.1858232856033073,13.5760847827101383,0.0512531327957231,0.0527091435992091,0.1465800907213405,0.2528316153809151,0.8279254864700870,0.0000000000000000,0.0173750000000000,0.9999963715670772,0.9995135401453041,1.3349659036074542,112.1303090492709202,110.7953431456634661,0.3677395352555122,0.3704842549700957,0.2198418758928419,0.4161963561779625,2.1686675673373355,0.0000000000000000,0.0000000000000000
13,582.0666084756320515,580.6369510409042505,1454.7380308446054187,232.9780450489022599,429.0141290356040713,1164.7181256263229443,87.0459673848392868,6.7351295572843304,494.8063145409379331,9.7011202265399081,0.0000000000000000,24748.7278324664839602,0.0000000000000000,0.0000000000000000,1.0024622226197712,1.0103612134192055,-1.3892921989749070,12.1851404985228093,13.5744326974977163,0.0512438276639610,0.0527080427898728,0.1466033532209231,0.2528433489576972,0.8279167716239981,0.0000000000000000,0.0173750000000000,0.9999960509518152,0.9995132388226116,1.3353535283762739,112.1276930358699389,110.7923395074936650,0.3677395352555117,0.3704847997634932,0.2198423992779891,0.4161967018491042,2.1686693710460045,0.0000000000000000,0.0000000000000000
14,582.0619300869001336,580.6216189133753005,1454.7140422693023538,232.9780530560396414,429.0117807100681944,1164.7102579063464418,87.0440251000583061,6.7351214730409730,494.8019804021272421,9.7011009410493489,0.0000000000000000,24748.7278362150536850,0.0000000000000000,0.0000000000000000,1.0024806364878738,1.0103426830690361,-1.3884739820371443,12.1844955954528338,13.5729695774899781,0.0512427041847448,0.0527069584258419,0.1466032905427178,0.2528424560846338,0.8279082216525805,0.0000000000000000,0.0173750000000000,0.9999957812479895,0.9995129325725784,1.3357286391082397,112.1253469522250583,110.7896183131168186,0.3677395352555118,0.3704853137732386,0.2198428679608209,0.4161970258324754,2.1686710290363393,0.0000000000000000,0.0000000000000000
15,582.0575753927531650,580.6078171941039727,1454.6911488174123406,232.9780616189960369,429.0095406967874396,1164.7028610010743250,87.0423464276281607,6.7351128889804848,494.7978871525862132,9.7010829692539158,0.0000000000000000,24748.7278393404703820,0.0000000000000000,0.0000000000000000,1.0024969663785364,1.0103266106129567,-1.3877865254563932,12.1838873951660727,13.5716739206224659,0.0512425685385677,0.0527058988216541,0.1466004745506317,0.2528400915567257,0.8278998571523051,0.0000000000000000,0.0173750000000000,0.9999955563913744,0.9995126254055524,1.3360902561564245,112.1232442579992465,110.7871540018428220,0.3677395352555123,0.3704857982585441,0.2198433056509720,0.4161973296810267,2.1686725806142793,0.0000000000000000,0.0000000000000000
16,582.0535256582072634,580.5953917578716528,1454.6693675849530791,232.9780705331734509,429.0074104286195507,1164.6959181142003672,87.0408990748191087,6.7351039798479571,494.7940280766511023,9.7010662429912422,0.0000000000000000,24748.7278411996230716,0.0000000000000000,0.0000000000000000,1.0025114458726940,1.0103126884982319,-1.3872116435401267,12.1833150986843339,13.5705267422244606,0.0512425521609748,0.0527048704799440,0.1465974077552921,0.2528376162002284,0.8278917279448765,0.0000000000000000,0.0173750000000000,0.9999953700883897,0.9995123203048880,1.3364373601644246,112.1213595235725791,110.7849221634081545,0.3677395352555120,0.3704862538053646,0.2198437146936530,0.4161976136488056,2.1686740312884316,0.0000000000000000,0.0000000000000000
17,582.0497628281244715,580.5842044143574867,1454.6487026221129781,232.9780796591344370,429.0053901358276676,1164.6894115135785341,87.0396545694889596,6.7350949139850371,494.7903956017706832,9.7010506953664262,0.0000000000000000,24748.7278412812665920,0.0000000000000000,0.0000000000000000,1.0025242822705536,1.0103006453688077,-1.3867334803586644,12.1827777064904321,13.5695111868490965,0.0512425501835835,0.0527038782062113,0.1465944053167508,0.2528352044505625,0.8278838740242459,0.0000000000000000,0.0173750000000000,0.9999952169646757,0.9995120198665238,1.3367692401529894,112.1196700134868252,110.7829007733338358,0.3677395352555124,0.3704866813060697,0.2198440972227271,0.4161978789657446,2.1686753863890624,0.0000000000000000,0.0000000000000000
18,582.0462698331192541,580.5741315329685222,1454.6291472529705970,232.9780886825761854,429.0034787794040767,1164.6833226389762785,87.0385877970850572,6.7350858054874978,494.7869818158077351,9.7010362611135594,0.0000000000000000,24748.7278467197793361,0.0000000000000000,0.0000000000000000,1.0025356594794599,1.0102902410721306,-1.3863381888617301,12.1822741723229147,13.5686123611846448,0.0512425499448381,0.0527029253499161,0.1465915142033795,0.2528328840681435,0.8278763234910941,0.0000000000000000,0.0173750000000000,0.9999950923028519,0.9995117263462948,1.3370853893479477,112.1181556672621866,110.7810702779142389,0.3677395352555125,0.3704870816163293,0.2198444537905571,0.4161981262170265,2.1686766496036847,0.0000000000000000,0.0000000000000000
19,582.0430298423106024,580.5650609141958967,1454.6106860445911479,232.9780977829571214,429.0016750654041289,1164.6776330215716371,87.0376765908174406,6.7350767798168150,494.7837777722971850,9.7010228767616677,0.0000000000000000,24748.7278485960232501,0.0000000000000000,0.0000000000000000,1.0025457421185275,1.0102812691598375,-1.3860138830330655,12.1818030415038301,13.5678169245368956,0.0512425499160126,0.0527020145614610,0.1465887478713532,0.2528306652839756,0.8278691002050188,0.0000000000000000,0.0173750000000000,0.9999949920585000,0.9995114410972464,1.3373857343438686,112.1167978959084337,110.7794121615645651,0.3677395352555127,0.3704874560803797,0.2198447860244055,0.4161983565281202,2.1686778263317530,0.0000000000000000,0.0000000000000000
20,582.0400273407235545,580.5568930974128534,1454.5932966054392637,232.9781065913247176,428.9999763423497257,1164.6723234261799007,87.0369013975543311,6.7350678970140283,494.7807749377309392,9.7010104810763824,0.0000000000000000,24748.7278508783419966,0.0000000000000000,0.0000000000000000,1.0025546751075469,1.0102735411384529,-1.3857499875927530,12.1813632037569608,13.5671131913497138,0.0512425499125323,0.0527011470620043,0.1465861107234558,0.2528285505165170,0.8278622142149392,0.0000000000000000,0.0173750000000000,0.9999949124340561,0.9995111655499427,1.3376700920602644,112.1155806495288232,110.7779105574685587,0.3677395352555129,0.3704878054379762,0.2198450949436655,0.4161985705790077,2.1686789201543490,0.0000000000000000,0.0000000000000000
21,582.0372471418360192,580.5495375000166405,1454.5769509059582560,232.9781153032408270,428.9983800972539143,1164.6673753613549707,87.0362451190169963,6.7350592429232101,494.7779639309984532,9.7009990149429566,0.0000000000000000,24748.7278525121182611,0.0000000000000000,0.0000000000000000,1.0025625886263312,1.0102668980659513,-1.3855375548349045,12.1809531140052361,13.5664906688401405,0.0512425499121121,0.0527003238338059,0.1465836062597006,0.2528265427737664,0.8278556745773867,0.0000000000000000,0.0173750000000000,0.9999948506306865,0.9995109008134463,1.3379386641725546,112.1144890960111695,110.7765504318386149,0.3677395352555127,0.3704881313297625,0.2198453821153523,0.4161987695092614,2.1686799367271807,0.0000000000000000,0.0000000000000000
22,582.0346751243718018,580.5429133636148435,1454.5616167930090796,232.9781236999884584,428.9968829029431276,1164.6627699832786220,87.0356925826390295,6.7350508561620055,494.7753358223825444,9.7009884217412008,0.0000000000000000,24748.7278534115175717,0.0000000000000000,0.0000000000000000,1.0025695977444868,1.0102611988574854,-1.3853687929044014,12.1805713077551871,13.5659401006595886,0.0512425499120613,0.0526995449669316,0.1465812352094018,0.2528246424640080,0.8278494831919855,0.0000000000000000,0.0173750000000000,0.9999948037037194,0.9995106472259132,1.3381917500300489,112.1135104097404991,110.7753186597104502,0.3677395352555122,0.3704884345806922,0.2198456485599821,0.4161989540048244,2.1686808796719506,0.0000000000000000,0.0000000000000000
23,582.0322978077223297,580.5369481267632636,1454.5472588511984213,232.9781317452864755,428.9954812352523845,1164.6584890197084405,87.0352305603512946,6.7350427659538088,494.7728815092012837,9.7009786472185713,0.0000000000000000,24748.7278549858092447,0.0000000000000000,0.0000000000000000,1.0025758044957931,1.0102563192512970,-1.3852369446004946,12.1802163218490715,13.5654532664495662,0.0512425499120552,0.0526988100510146,0.1465789966670151,0.2528228487537783,0.8278436377043119,0.0000000000000000,0.0173750000000000,0.9999947692651718,0.9995104051566234,1.3384297206194020,112.1126329127731083,110.7742031921537063,0.3677395352555114,0.3704887163565767,0.2198458953482418,0.4161991246451459,2.1686817526461883,0.0000000000000000,0.0000000000000000
24,582.0301023733276224,580.5315762760786811,1454.5338394122982209,232.9781395217631257,428.9941714942821704,1164.6545148141383379,87.0348475195247744,6.7350350184949406,494.7705918109849108,9.7009696396055158,0.0000000000000000,24748.7278573129333381,0.0000000000000000,0.0000000000000000,1.0025812998956258,1.0102521502140487,-1.3851361465747516,12.1798867357769893,13.5650228823517409,0.0512425499120545,0.0526981183946986,0.1465768886187580,0.2528211595515822,0.8278381325241539,0.0000000000000000,0.0173750000000000,0.9999947454910265,0.9995101752013924,1.3386529585297922,112.1118460208374898,110.7731930623076977,0.3677395352555122,0.3704889780811790,0.2198461240446324,0.4161992829326819,2.1686825616481440,0.0000000000000000,0.0000000000000000
25,582.0280768501869488,580.5267392223802290,1454.5213194302871216,232.9781469178384725,428.9929497060599033,1164.6508299624213123,87.0345332812741930,6.7350276290904478,494.7684579511361562,9.7009613496957989,0.0000000000000000,24748.7278591192152817,0.0000000000000000,0.0000000000000000,1.0025861644716272,1.0102485970992710,-1.3850613972068970,12.1795810953133117,13.5646424925202087,0.0512425499120543,0.0526974688750307,0.1465749083310664,0.2528195738280696,0.8278329615790517,0.0000000000000000,0.0173750000000000,0.9999947304594617,0.9995099572051535,1.3388619927398935,112.1111405211294993,110.7722785283896059,0.3677395352555123,0.3704892206813426,0.2198463356678338,0.4161994294847777,2.1686833101482716,0.0000000000000000,0.0000000000000000
26,582.0262099443016268,580.5223841031685197,1454.5096590077203018,232.9781539762021225,428.9918120020823267,1164.6474179312833712,87.0342790535400184,6.7350205954444480,494.7664711987856663,9.7009537307395526,0.0000000000000000,24748.7278596398318768,0.0000000000000000,0.0000000000000000,1.0025904700358048,1.0102455775621217,-1.3850083959016910,12.1792979617664461,13.5643063576681371,0.0512425499120542,0.0526968602451445,0.1465730517667836,0.2528180870370096,0.8278281133384223,0.0000000000000000,0.0173750000000000,0.9999947228167184,0.9995097512950796,1.3390573647816097,112.1105080193152617,110.7714506545336519,0.3677395352555121,0.3704894454619089,0.2198465311763838,0.4161995646878434,2.1686840013960191,0.0000000000000000,0.0000000000000000
27,582.0244910186090692,580.5184635964684503,1454.4988180781015217,232.9781606271805572,428.9907543591057788,1164.6442625898416736,87.0340770734308364,6.7350139126065169,494.7646231823466678,9.7009467384746078,0.0000000000000000,24748.7278607355146960,0.0000000000000000,0.0000000000000000,1.0025942799696848,1.0102430193510572,-1.3849734592572425,12.1790359648578814,13.5640094241151239,0.0512425499120543,0.0526962909555120,0.1465713143559174,0.2528166957185149,0.8278235761949521,0.0000000000000000,0.0173750000000000,0.9999947209563035,0.9995095568515406,1.3392397034812547,112.1099410198816315,110.7707013164003769,0.3677395352555125,0.3704896532059677,0.2198467114048523,0.4161996890855188,2.1686846382565714,0.0000000000000000,0.0000000000000000
28,582.0229100846260053,580.5149350065020144,1454.4887567136775033,232.9781669338337338,428.9897729302923608,1164.6413487615197937,87.0339207531325201,6.7350076095737679,494.7629055987025595,9.7009403310354934,0.0000000000000000,24748.7278613780326850,0.0000000000000000,0.0000000000000000,1.0025976507875842,1.0102408588251361,-1.3849533878946207,12.1787937967759827,13.5637471846706035,0.0512425499120543,0.0526957594070774,0.1465696918474346,0.2528153969255668,0.8278193389915475,0.0000000000000000,0.0173750000000000,0.9999947240188207,0.9995093740804794,1.3394095308429428,112.1094328556425239,110.7700233247995811,0.3677395352555122,0.3704898452010766,0.2198468776330089,0.4161998042477112,2.1686852264837913,0.0000000000000000,0.0000000000000000
29,582.0214578581538944,580.5117600365645103,1454.4794356972226979,232.9781728914420000,428.9888638552974953,1164.6386619082700236,87.0338043363390028,6.7350016618360211,494.7613105708936700,9.7009344689746300,0.0000000000000000,24748.7278626452025492,0.0000000000000000,0.0000000000000000,1.0026006326236945,1.0102390412603286,-1.3849454862794204,12.1785701673978650,13.5635156536772854,0.0512425499120543,0.0526952639062174,0.1465681787248014,0.2528141856847661,0.8278153874215316,0.0000000000000000,0.0173750000000000,0.9999947310288091,0.9995092026277207,1.3395674559459678,112.1089775281991905,110.7694100722532227,0.3677395352555121,0.3704900224311124,0.2198470311060634,0.4161999102115277,2.1686857681600404,0.0000000000000000,0.0000000000000000
30,582.0201256793188804,580.5089044167443717,1454.4708167575245170,232.9781784363996167,428.9880232943547185,1164.6361881258651465,87.0337228480106546,6.7349960580727162,494.7598305745723337,9.7009291151436816,0.0000000000000000,24748.7278635834227316,0.0000000000000000,0.0000000000000000,1.0026032697363925,1.0102375189511752,-1.3849474702456419,12.1783638512324703,13.5633113214781122,0.0512425499120543,0.0526948026295717,0.1465667696972189,0.2528130579010069,0.8278117076408522,0.0000000000000000,0.0173750000000000,0.9999947410341665,0.9995090419289817,1.3397141056334050,112.1085697695311865,110.7688556638977815,0.3677395352555119,0.3704901856761603,0.2198471720945431,0.4162000075683862,2.1686862660914685,0.0000000000000000,0.0000000000000000
31,582.0189053505090442,580.5063370166277537,1454.4628627843226241,232.9781837345231850,428.9872478033347534,1164.6339146044613244,87.0336721433573217,6.7349908006650088,494.7584581177667360,9.7009242346013629,0.0000000000000000,24748.7278644272046222,0.0000000000000000,0.0000000000000000,1.0026056017607916,1.0102362499441808,-1.3849573556451684,12.1781736877842697,13.5631310434294381,0.0512425499120543,0.0526943738759503,0.1465654596208081,0.2528120094483896,0.8278082862360522,0.0000000000000000,0.0173750000000000,0.9999947535883269,0.9995088919599902,1.3398500205522197,112.1082045952578028,110.7683545747055831,0.3677395352555122,0.3704903361740509,0.2198473018225790,0.4162000971457405,2.1686867242038668,0.0000000000000000,0.0000000000000000
32,582.0177894431782306,580.5040302603949840,1454.4555381885272709,232.9781886654033656,428.9865337361907791,1164.6318289076980363,87.0336485876625545,6.7349858619303058,494.7571863851020453,9.7009197946449639,0.0000000000000000,24748.7278649297804805,0.0000000000000000,0.0000000000000000,1.0026076635197592,1.0102351984479674,-1.3849735150492517,12.1779985583142452,13.5629720733634969,0.0512425499120543,0.0526939757921889,0.1465642429584943,0.2528110358398666,0.8278051087417689,0.0000000000000000,0.0173750000000000,0.9999947679013703,0.9995087520096563,1.3399758156201074,112.1078778809517758,110.7679020653316684,0.3677395352555125,0.3704904744986975,0.2198474208780079,0.4162001791170417,2.1686871441459585,0.0000000000000000,0.0000000000000000
33,582.0167709591697758,580.5019592024569874,1454.4488089034005043,232.9781932800069342,428.9858778068161200,1164.6299195937378954,87.0336492101487949,6.7349812449901583,494.7560086566994642,9.7009157645898760,0.0000000000000000,24748.7278652936802246,0.0000000000000000,0.0000000000000000,1.0026094860365224,1.0102343328950174,-1.3849945439498477,12.1778374147717088,13.5628319587215564,0.0512425499120543,0.0526936066115268,0.1465631143664198,0.2528101327877156,0.8278021612105846,0.0000000000000000,0.0173750000000000,0.9999947835523652,0.9995086217656395,1.3400920338347504,112.1075857962353979,110.7674937624006475,0.3677395352555119,0.3704906015330278,0.2198475299332450,0.4162002546417423,2.1686875300127437,0.0000000000000000,0.0000000000000000
34,582.0158434710721167,580.5001015196456819,1454.4426426280952001,232.9781976107087758,428.9852768798056104,1164.6281759769499331,87.0336715413967141,6.7349769165287814,494.7549185893286676,9.7009121157725691,0.0000000000000000,24748.7278666481834080,0.0000000000000000,0.0000000000000000,1.0026110967895756,1.0102336260289075,-1.3850192707281952,12.1776892650288620,13.5627085357570571,0.0512425499120543,0.0526932645975032,0.1465620685952286,0.2528092960723102,0.8277994299381389,0.0000000000000000,0.0173750000000000,0.9999948001274075,0.9995085007871959,1.3401992128309246,112.1073248497833106,110.7671256369523860,0.3677395352555117,0.3704907180656223,0.2198476301581206,0.4162003234307368,2.1686878826543943,0.0000000000000000,0.0000000000000000
35,582.0150010440352162,580.4984371824731397,1454.4370089157825987,232.9782016528567112,428.9847279565008762,1164.6265880508797181,87.0337135626170806,6.7349728820624639,494.7539101513993955,9.7009088214433792,0.0000000000000000,24748.7278672233660473,0.0000000000000000,0.0000000000000000,1.0026125201454856,1.0102330544915257,-1.3850467286635730,12.1775531708229927,13.5625998994865657,0.0512425499120544,0.0526929480386168,0.1465611004725643,0.2528085215338134,0.8277969014177368,0.0000000000000000,0.0173750000000000,0.9999948172481017,0.9995083885916355,1.3402978741148672,112.1070920549731511,110.7667941808582839,0.3677395352555121,0.3704908247348613,0.2198477218001281,0.4162003868638017,2.1686882062631261,0.0000000000000000,0.0000000000000000
36,582.0142383024322044,580.4969482860674361,1454.4318792433177805,232.9782054247465908,428.9842282554720896,1164.6251466527471621,87.0337737064822505,6.7349691000707956,494.7529776533892800,9.7009058566826134,0.0000000000000000,24748.7278601147954760,0.0000000000000000,0.0000000000000000,1.0026137777654900,1.0102325977973594,-1.3850760976118242,12.1774282569924619,13.5625043546042860,0.0512425499120543,0.0526926553052065,0.1465602050495841,0.2528078052037372,0.8277945627312405,0.0000000000000000,0.0173750000000000,0.9999948346710941,0.9995082848248876,1.3403884908723001,112.1068846514011454,110.7664961605288454,0.3677395352555120,0.3704909222508507,0.2198478052456448,0.4162004443000853,2.1686885007649739,0.0000000000000000,0.0000000000000000
37,582.0135502510679544,580.4956187921241053,1454.4272271129607361,232.9782089545457495,428.9837752064756842,1164.6238433086998612,87.0338507730775746,6.7349655732570728,494.7521156413433800,9.7009031983030685,0.0000000000000000,24748.7278602205406060,0.0000000000000000,0.0000000000000000,1.0026148887430062,1.0102322384049571,-1.3851067140735864,12.1773136963455073,13.5624204104190937,0.0512425499120543,0.0526923847937227,0.1465593771812672,0.2528071428024798,0.8277924006825547,0.0000000000000000,0.0173750000000000,0.9999948521105733,0.9995081889913656,1.3404715301926160,112.1067001999085022,110.7662286697158862,0.3677395352555128,0.3704910111742457,0.2198478816586745,0.4162004969937538,2.1686887698601112,0.0000000000000000,0.0000000000000000
38,582.0129324661011196,580.4944344144406614,1454.4230280757024047,232.9782122597332261,428.9833664275182059,1164.6226703568561334,87.0339439703050743,6.7349622751318110,494.7513190014612974,9.7009008247923383,0.0000000000000000,24748.7278610781504540,0.0000000000000000,0.0000000000000000,1.0026158701300767,1.0102319611578234,-1.3851380266442881,12.1772087167901333,13.5623467434344214,0.0512425499120544,0.0526921349935958,0.1465586131171606,0.2528065317751800,0.8277904047783077,0.0000000000000000,0.0173750000000000,0.9999948695189023,0.9995081009144609,1.3405473914700821,112.1065365822604747,110.7659891907903926,0.3677395352555123,0.3704910921835245,0.2198479509536616,0.4162005446547710,2.1686890141849799,0.0000000000000000,0.0000000000000000
