period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
38,581.2992056772616252,575.0010671043704633,1163.7328124134296559,86.1373656558424159,1.5693080070313794,494.2183547024505970,9.6900292931824197,0.0000000000000000,24748.7278356886999973,0.0000000000000000,0.0000000000000000,1.0109532641470074,1.0455000723401999,-2.2191152190100869,7.3330570576132850,9.5521722766233719,0.0357847756564966,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003132483851109,0.9987203816408364,2.1598345802240857,111.7548487881254147,109.5950142079013290,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,581.2967293913355888,574.9924726302900808,1163.7268969832118728,86.1370241131702841,1.5693080070313794,494.2152930597623026,9.6900187601388623,0.0000000000000000,24748.7278365773636324,0.0000000000000000,0.0000000000000000,1.0109640683331393,1.0454870591649588,-2.2180584769591043,7.3333419964510220,9.5514004734101263,0.0357847756004102,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003116652159678,0.9987221081433629,2.1578880319796667,111.7521254008285041,109.5942373688488374,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,581.2944547576561263,574.9846836393212470,1163.7214678138723229,86.1368264878162364,1.5693080070313794,494.2123793345850800,9.6900092169740244,0.0000000000000000,24748.7278374244779116,0.0000000000000000,0.0000000000000000,1.0109738072991994,1.0454753291487628,-2.2171050366105618,7.3335989495688736,9.5507039861794354,0.0357847755695627,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003102310186791,0.9987236725316200,2.1561216952709543,111.7496538780501112,109.5935321827791569,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,581.2923798704571254,574.9776377802476190,1163.7165131141068741,86.1367721917813043,1.5693080070313794,494.2096030601760503,9.6900006254923721,0.0000000000000000,24748.7278382334079652,0.0000000000000000,0.0000000000000000,1.0109825872785294,1.0454647543061331,-2.2162445567532538,7.3338310403450384,9.5500755970982922,0.0357847755525966,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003089313430524,0.9987250905088001,2.1545177561467881,111.7474124752891811,109.5928947191423930,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,581.2905039188367482,574.9712797099713271,1163.7120239249843507,86.1368622292773267,1.5693080070313794,494.2069541517930702,9.6899929508376541,0.0000000000000000,24748.7278390073624905,0.0000000000000000,0.0000000000000000,1.0109905041030349,1.0454552191828370,-2.2154676989273741,7.3340411113463277,9.5495088102737018,0.0357847755432652,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003077530802376,0.9987263763245108,2.1530600064081966,111.7453816402569373,109.5923216338487407,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,581.2888272438253807,574.9655605571525712,1163.7079941682811750,86.1370992163990223,1.5693080070313794,494.2044228541672055,9.6899861614100509,0.0000000000000000,24748.7278397495065292,0.0000000000000000,0.0000000000000000,1.0109976442423145,1.0454466196057743,-2.2147660257073314,7.3342317563181725,9.5489977820255039,0.0357847755381330,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003066843313284,0.9987275429169655,2.1517336793464352,111.7435438196131088,109.5918101402666736,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,581.2873514063811626,574.9604374538314460,1163.7044207207923137,86.1374874202266909,1.5693080070313794,494.2019996888994910,9.6899802288022556,0.0000000000000000,24748.7278404626486008,0.0000000000000000,0.0000000000000000,1.0110040857428049,1.0454388615515713,-2.2141319085492288,7.3344053496223527,9.5485372581715815,0.0357847755353102,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003057142873280,0.9987286020429684,2.1505252987173691,111.7418832853860948,109.5913579866687257,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,581.2860792669582679,574.9558731304487083,1163.7013035158988714,86.1380328164452749,1.5693080070313794,494.1996754025703922,9.6899751277549022,0.0000000000000000,24748.7278411498336936,0.0000000000000000,0.0000000000000000,1.0110098990761875,1.0454318601245338,-2.2135584443197827,7.3345640733918289,9.5481225177116116,0.0357847755337577,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003048331202298,0.9987295643958959,2.1494225407331129,111.7403859801262627,109.5909634393931498,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,581.2850150780258218,574.9518355690008775,1163.6986456744098177,86.1387431676702562,1.5693080070313794,494.1974409137161501,9.6899708361314207,0.0000000000000000,24748.7278418138012057,0.0000000000000000,0.0000000000000000,1.0110151479082903,1.0454255386299436,-2.2130393793894170,7.3347099427532898,9.5477493221427068,0.0357847755329039,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003040318833807,0.9987304397136678,2.1484141066363236,111.7390393784184539,109.5906252717821303,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,581.2841645903582730,574.9482977125448997,1163.6964536662353566,86.1396281224160134,1.5693080070313794,494.1952872591710957,9.6899673349131898,0.0000000000000000,24748.7278424575742974,0.0000000000000000,0.0000000000000000,1.0110198897934446,1.0454198277371511,-2.2125690407688925,7.3348448293062489,9.5474138700751414,0.0357847755324342,1.0000000000000000,1.0000000000000000,0.0212371862378000,0.0521250000000000,1.0003033024206835,0.9987312368772107,2.1474896052963857,111.7378323640917444,109.5903427587953587,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
