period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
14,582.0795640424756812,580.6820013768090121,1164.7568684951975229,87.0555932907438574,6.7347503642918225,494.8144487642547347,9.7013978355337329,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0024067607784519,1.0105904684351492,-1.4102506941276260,12.1720557581941264,13.5823064523217525,0.0512426897535204,0.0526645196604441,0.1464719860435599,0.0000000000000000,0.0173750000000000,1.0000211410002604,0.9994687880714034,1.3665892158565640,112.1531692731718692,110.7865800573153052,0.3677395352555125,0.3705071931430743,0.2198600694568128,0.0000000000000000,0.0000000000000000
15,582.0759510837749531,580.6616560774026539,1164.7491021730261309,87.0529021910380578,6.7348014992342318,494.8110175254676051,9.7013809118818557,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0024356610972498,1.0105314550982549,-1.4057841885365452,12.1737150504124862,13.5794992389490314,0.0512425667961765,0.0526709215779232,0.1464921661786623,0.0000000000000000,0.0173750000000000,1.0000171555186446,0.9994756502551659,1.3616459066956423,112.1468199177129179,110.7851740110172756,0.3677395352555128,0.3705036684184198,0.2198573269917741,0.0000000000000000,0.0000000000000000
16,582.0725571917673733,580.6432685065684609,1164.7417847156705193,87.0504948964305072,6.7348466712737309,494.8077822129785091,9.7013649951669194,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0024615607598020,1.0104785703782484,-1.4017811469126968,12.1751983775751160,13.5769795244878129,0.0512425519506026,0.0526766598576907,0.1465099807496475,0.0000000000000000,0.0173750000000000,1.0000135514506774,0.9994818574943268,1.3571760545032419,112.1410759390508503,110.7838998845476084,0.3677395352555127,0.3705004846983604,0.2198548498002737,0.0000000000000000,0.0000000000000000
17,582.0693678112381804,580.6266438527408127,1164.7348902598976110,87.0483416428270118,6.7348865417685406,494.8047310166725765,9.7013500287133887,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0024847705040267,1.0104311791173064,-1.3981935558026706,12.1765241545839569,13.5747177103866274,0.0512425501581837,0.0526818030532860,0.1465259137328122,0.0000000000000000,0.0173750000000000,1.0000102924489287,0.9994874718962717,1.3531345007009463,112.1358785131403693,110.7827440124394229,0.3677395352555123,0.3704976090369381,0.2198526122760684,0.0000000000000000,0.0000000000000000
18,582.0663694826534993,580.6116069926139289,1164.7283945305862289,87.0464158837932018,6.7349217277997244,494.8018527906865529,9.7013359593414101,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0025055690801201,1.0103887118370931,-1.3949783620165679,12.1777088910579003,13.5726872530744682,0.0512425499417714,0.0526864126940626,0.1465401894210180,0.0000000000000000,0.0173750000000000,1.0000073456784766,0.9994925498336024,1.3494803533214679,112.1311745721498596,110.7816942188283917,0.3677395352555121,0.3704950117324713,0.2198505911350459,0.0000000000000000,0.0000000000000000
19,582.0635498323143793,580.5980005941630679,1164.7222746595443823,87.0446939197278056,6.7349527665881910,494.7991371317285711,9.7013227371765041,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0025242064847821,1.0103506578372299,-1.3920969576353333,12.1787673888915791,13.5708643465269123,0.0512425499156423,0.0526905439764065,0.1465529824604677,0.0000000000000000,0.0173750000000000,1.0000046813711232,0.9994971423096882,1.3461766072116887,112.1269162857247892,110.7807396785131004,0.3677395352555122,0.3704926658782645,0.2198487661060904,0.0000000000000000,0.0000000000000000
20,582.0608974443694024,580.5856833234652186,1164.7165091502213272,87.0431546126856261,6.7349801303003511,494.7965742867108929,9.7013103154246831,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0025409068175080,1.0103165590471381,-1.3895147225345656,12.1797129228989451,13.5692276454335108,0.0512425499124875,0.0526942463995205,0.1465644470400107,0.0000000000000000,0.0173750000000000,1.0000022725449642,0.9995012954649490,1.3431897768303429,112.1230604938451449,110.7798707170148020,0.3677395352555125,0.3704905471374846,0.2198471174372418,0.0000000000000000,0.0000000000000000
21,582.0584017768079548,580.5745280827029546,1164.7110778917497100,87.0417791382524939,6.7350042505952636,494.7941550653089280,9.7012986501792877,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0025558711626659,1.0102860050840632,-1.3872006241211796,12.1805573708446460,13.5677579949658256,0.0512425499121066,0.0526975643999718,0.1465747210141013,0.0000000000000000,0.0173750000000000,1.0000000948559635,0.9995050511978044,1.3404895430036561,112.1195682584627349,110.7790787154590788,0.3677395352555118,0.3704886335952722,0.2198456286638919,0.0000000000000000,0.0000000000000000
22,582.0560531483542945,580.5644207902847711,1164.7059619126441703,87.0405507059271173,6.7350254933685303,494.7918709258412946,9.7012877002582094,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0025692796607120,1.0102586278514061,-1.3851268406439026,12.1813113856955511,13.5664382263394536,0.0512425499120606,0.0527005377842523,0.1465839277513726,0.0000000000000000,0.0173750000000000,0.9999981261585711,0.9995084472802841,1.3380484930562915,112.1164045288724509,110.7783560358161594,0.3677395352555117,0.3704869053094990,0.2198442840180390,0.0000000000000000,0.0000000000000000
23,582.0538426201518405,580.5552588713603654,1164.7011435796866863,87.0394544228894489,6.7350441972455890,494.7897137844332747,9.7012774270041735,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0025812939007819,1.0102340971821384,-1.3832684179139303,12.1819845231311383,13.5652529410450686,0.0512425499120551,0.0527032022820229,0.1465921778528970,0.0000000000000000,0.0173750000000000,0.9999963465767654,0.9995115182088494,1.3358417651777472,112.1135376315895940,110.7776958664118467,0.3677395352555120,0.3704853444446152,0.2198430696989514,0.0000000000000000,0.0000000000000000
24,582.0517618871857621,580.5469500995892531,1164.6966062720046011,87.0384769996303618,6.7350606685351275,494.7876760437899293,9.7012677941558429,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0025920587255490,1.0102121177605525,-1.3816030188333066,12.1825853128443402,13.5641883316776468,0.0512425499120543,0.0527055899230741,0.1465995708182564,0.0000000000000000,0.0173750000000000,0.9999947379518735,0.9995142948580926,1.3338469405368585,112.1109390258427112,110.7770920853058527,0.3677395352555131,0.3704839347125681,0.2198419735423361,0.0000000000000000,0.0000000000000000
25,582.0498034043150710,580.5394117489073551,1164.6923344586921303,87.0376066583761201,6.7350751484421485,494.7857506646860202,9.7012587677050366,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0026017039064712,1.0101924242116271,-1.3801105922156243,12.1831214222754092,13.5632320144910334,0.0512425499120543,0.0527077294040006,0.1466061956551044,0.0000000000000000,0.0173750000000000,0.9999932839030075,0.9995168053433247,1.3320436870534706,112.1085830091924151,110.7765393221389445,0.3677395352555126,0.3704826614214283,0.2198409832423546,0.0000000000000000,0.0000000000000000
26,582.0479601518949266,580.5325693603166428,1164.6883137424511006,87.0368329831951399,6.7350878721888172,494.7839309316717618,9.7012503157230547,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0026103458643982,1.0101747790508937,-1.3787731791809890,12.1835997037004518,13.5623728828814407,0.0512425499120543,0.0527096464896084,0.1466121318080798,0.0000000000000000,0.0173750000000000,0.9999919696863474,0.9995190751945420,1.3304136057353588,112.1064463226885124,110.7760327169531536,0.3677395352555119,0.3704815114104405,0.2198400888052514,0.0000000000000000,0.0000000000000000
27,582.0462256587569527,580.5263560532259817,1164.6845306125055686,87.0361467421264621,6.7350990569686884,494.7822105474573391,9.7012424082753892,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0026180888941272,1.0101589694700581,-1.3775746888047440,12.1840262950846547,13.5616009838893987,0.0512425499120544,0.0527113642520158,0.1466174508803981,0.0000000000000000,0.0173750000000000,0.9999907818856885,0.9995211274052528,1.3289400681289862,112.1045080599051573,110.7755679917761711,0.3677395352555120,0.3704804726770232,0.2198392811643037,0.0000000000000000,0.0000000000000000
28,582.0445940620992360,580.5207118616632442,1164.6809725068085299,87.0355397991785935,6.7351088562511361,494.7805836723022139,9.7012350172977069,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0026250264104257,1.0101448046011332,-1.3765006956146770,12.1844066925957684,13.5609073882104454,0.0512425499120543,0.0527129033614102,0.1466222167966975,0.0000000000000000,0.0173750000000000,0.9999897083612979,0.9995229827852186,1.3276080287704133,112.1027493697162214,110.7751413409458081,0.3677395352555123,0.3704795343827744,0.2198385512465383,0.0000000000000000,0.0000000000000000
29,582.0430598186179623,580.5155826800124714,1164.6776278032473328,87.0350050068861520,6.7351174766400010,494.7790446277282399,9.7012281164539012,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0026312422683878,1.0101321134538115,-1.3755382687785218,12.1847458215733653,13.5602840903518871,0.0512425499120543,0.0527142823776122,0.1466264873307976,0.0000000000000000,0.0173750000000000,0.9999887381671834,0.9995246602346450,1.3264038614851188,112.1011532088494391,110.7747493473643203,0.3677395352555121,0.3704786867736343,0.2198378927240759,0.0000000000000000,0.0000000000000000
30,582.0416180397480730,580.5109201608720468,1164.6744857318456070,87.0345361196220324,6.7351250157974931,494.7775882530811487,9.7012216811074730,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0026368115150217,1.0101207429077714,-1.3746758301801290,12.1850480790398041,13.5597239092199331,0.0512425499120543,0.0527155179123573,0.1466303136231078,0.0000000000000000,0.0173750000000000,0.9999878613964306,0.9995261768357623,1.3253152461109607,112.0997042383973934,110.7743889922864327,0.3677395352555125,0.3704779210289151,0.2198372973763854,0.0000000000000000,0.0000000000000000
31,582.0402641821748375,580.5066808350539986,1164.6715362834515872,87.0341276859798967,6.7351316090088078,494.7762096180780418,9.7012156881525247,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0026418013741285,1.0101105554055405,-1.3739029916126420,12.1853174286491068,13.5592204202617488,0.0512425499120544,0.0527166248320942,0.1466337416621395,0.0000000000000000,0.0173750000000000,0.9999870690219401,0.9995275479748377,1.3243310389484577,112.0983886690954563,110.7740576301469986,0.3677395352555123,0.3704772290840290,0.2198367595373069,0.0000000000000000,0.0000000000000000
32,582.0389940547167953,580.5028255591943207,1164.6687704315509109,87.0337750463932451,6.7351373849907699,494.7749039480240754,9.7012101159540745,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0026462722107212,1.0101014279959015,-1.3732104517688697,12.1855573942958308,13.5587678460647005,0.0512425499120543,0.0527176165133814,0.1466368132481037,0.0000000000000000,0.0173750000000000,0.9999863530335589,0.9995287877956993,1.3234411260771992,112.0971939493281582,110.7737528232509590,0.3677395352555125,0.3704766038631317,0.2198362741473414,0.0000000000000000,0.0000000000000000
33,582.0378039889950514,580.4993193971279197,1164.6661796951359520,87.0334741594600558,6.7351424174102643,494.7736669252097954,9.7012049443164994,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0026502780286890,1.0100932505886835,-1.3725898858363728,12.1857711307516272,13.5583610165880000,0.0512425499120544,0.0527185048888562,0.1466395649584973,0.0000000000000000,0.0173750000000000,0.9999857059802374,0.9995299087753571,1.3226364085073641,112.0961089356326141,110.7734725271252501,0.3677395352555121,0.3704760386850440,0.2198358352111594,0.0000000000000000,0.0000000000000000
34,582.0366906072248412,580.4961309237621663,1164.6637565915043524,87.0332216916868759,6.7351468028865060,494.7724942969015274,9.7012001543331721,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0026538672721403,1.0100859243263383,-1.3720338228246813,12.1859614748995853,13.5579952977242666,0.0512425499120543,0.0527193006898449,0.1466420301084798,0.0000000000000000,0.0173750000000000,0.9999851213368440,0.9995309225518410,1.3219085909104678,112.0951234294736167,110.7732148385631490,0.3677395352555126,0.3704755277932121,0.2198354385092900,0.0000000000000000,0.0000000000000000
35,582.0356509435923726,580.4932320595088413,1164.6614941678740252,87.0330148301519699,6.7351506121524736,494.7713821414749873,9.7011957283867769,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0026570833196646,1.0100793607474119,-1.3715355759555230,12.1861309550252894,13.5576665309808124,0.0512425499120544,0.0527200134962263,0.1466442383735305,0.0000000000000000,0.0173750000000000,0.9999845929999885,0.9995318393443302,1.3212502139186597,112.0942283806961228,110.7729781667774631,0.3677395352555119,0.3704750657164847,0.2198350798285278,0.0000000000000000,0.0000000000000000
36,582.0346823822731039,580.4905976660198803,1164.6593863485991278,87.0328513641248520,6.7351539125848197,494.7703266731275562,9.7011916500452990,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0026599650751649,1.0100734805926574,-1.3710891553947206,12.1862818494241179,13.5573710048188385,0.0512425499120544,0.0527206519091986,0.1466462163750407,0.0000000000000000,0.0173750000000000,0.9999841155871584,0.9995326686146794,1.3206544902967181,112.0934155573652760,110.7727610670685578,0.3677395352555122,0.3704746476723617,0.2198347554402582,0.0000000000000000,0.0000000000000000
37,582.0337826646709800,580.4882053208020807,1164.6574278072389461,87.0327296168089219,6.7351567569151696,494.7693242825955622,9.7011879040324747,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0026625473690973,1.0100682125072029,-1.3706891790245930,12.1864161962440090,13.5571053752686019,0.0512425499120543,0.0527212236296619,0.1466479879500749,0.0000000000000000,0.0173750000000000,0.9999836842482237,0.9995334189948110,1.3201152495176842,112.0926775254936274,110.7725622759759432,0.3677395352555121,0.3704742693656060,0.2198344618803784,0.0000000000000000,0.0000000000000000
38,582.0329498693896539,580.4860350185660991,1164.6556137593856874,87.0326483518514209,6.7351592107895568,494.7683715689776136,9.7011844761817230,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0026648614393869,1.0100634934657744,-1.3703308695318448,12.1865357910917638,13.5568666606236086,0.0512425499120544,0.0527217355339564,0.1466495743931452,0.0000000000000000,0.0173750000000000,0.9999832944221569,0.9995340979426929,1.3196269821563931,112.0920077619080359,110.7723807797516429,0.3677395352555122,0.3704739266626583,0.2198341962729814,0.0000000000000000,0.0000000000000000
39,582.0321824860553761,580.4840690579505917,1164.6539403519536791,87.0326068914973803,6.7351612999443109,494.7674652669992383,9.7011813533766329,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0026669352539117,1.0100592659332492,-1.3700098996702348,12.1866422927780622,13.5566521924482970,0.0512425499120543,0.0527221937909658,0.1466509948006326,0.0000000000000000,0.0173750000000000,0.9999829421749954,0.9995347126193762,1.3191845964009872,112.0914002391541118,110.7722156427531246,0.3677395352555117,0.3704736160676597,0.2198339555739672,0.0000000000000000,0.0000000000000000
40,582.0314793151271715,580.4822916825801258,1164.6524044096049693,87.0326050071933537,6.7351630686514898,494.7666022175747003,9.7011785235188146,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0026687939576182,1.0100554791612697,-1.3697224277339775,12.1867371450479496,13.5564595727819270,0.0512425499120543,0.0527226039343873,0.1466522662736991,0.0000000000000000,0.0173750000000000,0.9999826238852579,0.9995352693456165,1.3187835174805684,112.0908496153722780,110.7720660978917095,0.3677395352555117,0.3704733343225000,0.2198337373409737,0.0000000000000000,0.0000000000000000
41,582.0308395464913929,580.4806890726011943,1164.6510034901332347,87.0326429452136665,6.7351645481526932,494.7657794076566233,9.7011759755066258,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0026704600223080,1.0100520873350720,-1.3694650022079635,12.1868216627845261,13.5562866649924896,0.0512425499120543,0.0527229708924022,0.1466534041489988,0.0000000000000000,0.0173750000000000,0.9999823362623632,0.9995357738625190,1.3184195786502784,112.0903511140232496,110.7719315353729712,0.3677395352555125,0.3704730784417563,0.2198335391193360,0.0000000000000000,0.0000000000000000
42,582.0302627502899213,580.4792491276496094,1164.6497359268405489,87.0327214284464787,6.7351657675940704,494.7649939280238414,9.7011736991978577,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0026719536055271,1.0100490496261125,-1.3692345444146810,12.1868970212101768,13.5561315656248578,0.0512425499120544,0.0527232990717359,0.1466544218368849,0.0000000000000000,0.0173750000000000,0.9999820763297136,0.9995362313606090,1.3180889983490687,112.0899004789402369,110.7718114805911682,0.3677395352555114,0.3704728457015910,0.2198333590391569,0.0000000000000000,0.0000000000000000
43,582.0297488740707195,580.4779613102197118,1164.6486008953006603,87.0328416733705126,6.7351667550280379,494.7642429302936762,9.7011716853882231,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0026732928160587,1.0100463291967794,-1.3690282843152080,12.1869642767566404,13.5559925610718484,0.0512425499120543,0.0527235924207698,0.1466553320726429,0.0000000000000000,0.0173750000000000,0.9999818414227014,0.9995366466308734,1.3177883087195141,112.0894938817391591,110.7717055730196449,0.3677395352555115,0.3704726336553986,0.2198331952694555,0.0000000000000000,0.0000000000000000
44,582.0292983541733065,580.4768166800371318,1164.6475983745981466,87.0330053923229769,6.7351675073757313,494.7635237245026474,9.7011699258062674,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0026744938463099,1.0100438934982767,-1.3688437704593674,12.1870243726433198,13.5558681431026873,0.0512425499120543,0.0527238544466554,0.1466561452615709,0.0000000000000000,0.0173750000000000,0.9999816291078838,0.9995370239491868,1.3175143709393780,112.0891279674597172,110.7716135965203392,0.3677395352555122,0.3704724400245385,0.2198330453193927,0.0000000000000000,0.0000000000000000
45,582.0289119267364413,580.4758075448725094,1164.6467292383467793,87.0332148186922296,6.7351680786144366,494.7628335406988072,9.7011684130699116,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0026755712497870,1.0100417130145856,-1.3686787922355208,12.1870781657672769,13.5557569580027977,0.0512425499120543,0.0527240882812099,0.1466568712449193,0.0000000000000000,0.0173750000000000,0.9999814371872207,0.9995373672577496,1.3172642919291491,112.0887997497528943,110.7715354578237452,0.3677395352555115,0.3704722627235052,0.2198329088519491,0.0000000000000000,0.0000000000000000
46,582.0285909433358711,580.4749276668929951,1164.6459953383844095,87.0334727460421078,6.7351684470276183,494.7621697890475616,9.7011671407356257,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0026765381283349,1.0100397613954095,-1.3685313768817764,12.1871264222057079,13.5556577990874842,0.0512425499120543,0.0527242967243381,0.1466575187847152,0.0000000000000000,0.0173750000000000,0.9999812637109866,0.9995376802138237,1.3170354063096852,112.0885065754077488,110.7714711690980636,0.3677395352555119,0.3704720998733220,0.2198327833264742,0.0000000000000000,0.0000000000000000
47,582.0283371946096622,580.4741721715862468,1164.6453994352398240,87.0337825506574347,6.7351686322232949,494.7615298736069462,9.7011661032465657,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0026774059855397,1.0100380150878963,-1.3683997823027472,12.1871698454701658,13.5555696277729130,0.0512425499120543,0.0527244821659741,0.1466580962879935,0.0000000000000000,0.0173750000000000,0.9999811068610109,0.9995379660541605,1.3168252849170443,112.0882462245972420,110.7714209396801976,0.3677395352555123,0.3704719495727552,0.2198326674002009,0.0000000000000000,0.0000000000000000
