period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
12,2284.1088905773140141,2276.0656682148874097,4716.8815937989793383,334.1820261992423866,7.7468440458399730,1948.7459229035866883,38.2060903015512920,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0035338270221066,0.9992955705009638,1.3773272795912508,16.6391593329399967,15.2618320533487459,0.0383482058679881,0.0416734339545156,0.1572321698911014,0.0000000000000000,0.0000000000000000,1.0003162721236296,1.0012621967602187,-1.4678676836862223,109.6520147653300086,111.1198824490162309,0.0934344754357573,0.1001693491891705,0.1787298627502531,0.0000000000000000,0.0000000000000000
13,2283.5387437308195331,2282.4949356604533932,4715.7702892200950373,334.8980943924696589,8.0611170601991819,1948.4874970451223817,38.2059980315352661,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0004573101364012,0.9992811292272989,1.1725691079843408,16.6260445777048531,15.4534754697205123,0.0404455581306676,0.0410788353051984,0.1536327952524656,0.0000000000000000,0.0000000000000000,1.0001095755914313,0.9999163168461761,-1.0090396609101191,111.0264086779887265,112.0354483388988456,0.0976467978870235,0.1000363460161980,0.1772422370430803,0.0000000000000000,0.0000000000000000
14,2283.5743139632450038,2282.9363612072011165,4715.8020720538588648,334.9818143093798426,8.0533146341079274,1948.4988910122510788,38.2060052482962291,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0002794439507310,0.9994573868811237,1.1496121726633195,16.6229385872085977,15.4733264145452782,0.0404455581306675,0.0410463024480143,0.1538857667188926,0.0000000000000000,0.0000000000000000,1.0000761444693520,0.9998727479401972,-1.0057573160662088,111.1089127670613834,112.1146700831275922,0.0976467978870235,0.1000252032903484,0.1777183822121953,0.0000000000000000,0.0000000000000000
15,2283.5806349644149122,2283.0277615564486950,4715.7966262248310159,335.0001090454053951,8.0524373093707773,1948.4994000321171370,38.2060081411116528,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0002421667477184,0.9995237099311077,1.1430373948958437,16.6205128509790256,15.4774754560831820,0.0404455581306676,0.0410399999748260,0.1538832070997252,0.0000000000000000,0.0000000000000000,1.0000673726622027,0.9998812300095801,-1.0135448223431780,111.1132499078859013,112.1267947302290793,0.0976467978870235,0.1000223560825753,0.1777516501994669,0.0000000000000000,0.0000000000000000
16,2283.5845051866731410,2283.0892607941832466,4715.7894696502253282,335.0126135546970545,8.0520585442841206,1948.4992211844705707,38.2060108921666881,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0002169185414669,0.9995729900172550,1.1383411915616648,16.6185251894035133,15.4801839978418485,0.0404455581306676,0.0410358769723536,0.1538673861085168,0.0000000000000000,0.0000000000000000,1.0000608176749419,0.9998922214714668,-1.0213934960750777,111.1122282359665832,112.1336217320416608,0.0976467978870234,0.1000202397988994,0.1777504247468740,0.0000000000000000,0.0000000000000000
17,2283.5879340799679085,2283.1430812268322370,4715.7830413803394549,335.0235635795436906,8.0517464981827267,1948.4990937381612639,38.2060137683800889,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0001948423017344,0.9996161950672244,1.1342308688081868,16.6167676407392584,15.4825367719310716,0.0404455581306676,0.0410322853192757,0.1538524317591152,0.0000000000000000,0.0000000000000000,1.0000549992652414,0.9999023731703223,-1.0285329133060088,111.1109417363342828,112.1394746496402917,0.0976467978870236,0.1000183620237804,0.1777468199139573,0.0000000000000000,0.0000000000000000
18,2283.5910961836852948,2283.1913483209077640,4715.7774270569443615,335.0333777855436779,8.0514679000627538,1948.4990597680498468,38.2060167520975540,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0001750829439116,0.9996548515866077,1.1305529895974011,16.6151944984509470,15.4846415088535458,0.0404455581306676,0.0410290716850270,0.1538389793560145,0.0000000000000000,0.0000000000000000,1.0000497613456261,0.9999115421360190,-1.0349730051676573,111.1097497337730857,112.1447227389407431,0.0976467978870234,0.1000166717151542,0.1777433678282629,0.0000000000000000,0.0000000000000000
19,2283.5940240895183706,2283.2347245343707982,4715.7725482175510479,335.0421908206229773,8.0512175088883531,1948.4991096006610860,38.2060198088115612,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0001573642653938,0.9996895150551736,1.1272549404985650,16.6137843330552855,15.4865293925567205,0.0404455581306676,0.0410261901135093,0.1538269120719816,0.0000000000000000,0.0000000000000000,1.0000450408745556,0.9999198080371435,-1.0407778625268662,111.1086685382987156,112.1494464008255818,0.0976467978870235,0.1000151484684184,0.1777402404408738,0.0000000000000000,0.0000000000000000
20,2283.5967376534445066,2283.2737179684304465,4715.7683228079304172,335.0501062800250907,8.0509923193710105,1948.4992311082023662,38.2060229071179904,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0001414721688737,0.9997206037902790,1.1242969018494922,16.6125200373478350,15.4882231354983428,0.0404455581306676,0.0410236056801897,0.1538160882102677,0.0000000000000000,0.0000000000000000,1.0000407865965901,0.9999272589168390,-1.0460098149248580,111.1076898565374194,112.1536996714622774,0.0976467978870235,0.1000137757379855,0.1777374205785603,0.0000000000000000,0.0000000000000000
21,2283.5992542070493982,2283.3087764884712669,4715.7646759990338978,335.0572154403011496,8.0507897782856368,1948.4994134956782545,38.2060260197406478,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0001272178872909,0.9997484883146580,1.1216436777209786,16.6113865062285413,15.4897428285075627,0.0404455581306676,0.0410212876446975,0.1538063792723790,0.0000000000000000,0.0000000000000000,1.0000369522564729,0.9999339744409539,-1.0507252112348198,111.1068046904799900,112.1575299017148097,0.0976467978870235,0.1000125385397167,0.1777348790914973,0.0000000000000000,0.0000000000000000
22,2283.6015892683249149,2283.3403009943417601,4715.7615415124510037,335.0636002843556867,8.0506076097863808,1948.4996468280692170,38.2060291230911844,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0001144324715283,0.9997734993738389,1.1192638215639708,16.6103701929309828,15.4911063713670121,0.0404455581306676,0.0410192085306016,0.1537976708379830,0.0000000000000000,0.0000000000000000,1.0000334965238777,0.9999400273585065,-1.0549750687396227,111.1060039714781453,112.1609790402177680,0.0976467978870235,0.1000114235541977,0.1777325885740015,0.0000000000000000,0.0000000000000000
23,2283.6037571307451799,2283.3686512764252257,4715.7588596541918378,335.0693342816502422,8.0504437780003926,1948.4999226110148811,38.2060321970055909,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0001029644749604,0.9997959333921055,1.1171291495552556,16.6094590065845722,15.4923298570293166,0.0404455581306676,0.0410173436912505,0.1537898593463604,0.0000000000000000,0.0000000000000000,1.0000303821624443,0.9999454831983078,-1.0588053659453323,111.1052799928832400,112.1640853588285722,0.0976467978870234,0.1000104187321330,0.1777305246484844,0.0000000000000000,0.0000000000000000
24,2283.6057707346317329,2283.3941512049887024,4715.7565770612218330,335.0744834674056847,8.0502964141533333,1948.5002333624288440,38.2060352242477350,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0000926776174544,0.9998160552786158,1.1152144126549004,16.6086421158133426,15.4934277031584422,0.0404455581306676,0.0410156709533350,0.1537828522145751,0.0000000000000000,0.0000000000000000,1.0000275753660584,0.9999504006860652,-1.0622574988340432,111.1046255079322123,112.1668830067662554,0.0976467978870234,0.1000095131542225,0.1777286645273244,0.0000000000000000,0.0000000000000000
25,2283.6076418568377449,2283.4170903260533123,4715.7546461230822388,335.0791069842338175,8.0501638673869635,1948.5005724661564273,38.2060381901709292,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0000834501640512,0.9998341047094779,1.1134968598543971,16.6079097077879219,15.4944128479335248,0.0404455581306675,0.0410141705172098,0.1537765665870377,0.0000000000000000,0.0000000000000000,1.0000250458056066,0.9999548327720863,-1.0653687268235785,111.1040340027144424,112.1694027295380209,0.0976467978870234,0.1000086970218994,0.1777269881652781,0.0000000000000000,0.0000000000000000
26,2283.6093813823990786,2283.4377282606601511,4715.7530242287512010,335.0832578558359955,8.0500446487329214,1948.5009342750490759,38.2060410824301542,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0000751731127215,0.9998502948533051,1.1119562168639234,16.6072530811444352,15.4952968642805118,0.0404455581306676,0.0410128246553938,0.1537709282542136,0.0000000000000000,0.0000000000000000,1.0000227662282670,0.9999588276398155,-1.0681728039116507,111.1034997057241611,112.1716725096358118,0.0976467978870234,0.1000079615116314,0.1777254774310381,0.0000000000000000,0.0000000000000000
27,2283.6109989565684373,2283.4562988561615384,4715.7516733350894356,335.0869837372522397,8.0499374090785523,1948.5013136725183358,38.2060438906480897,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0000677482203115,0.9998648172559922,1.1105742415551667,16.6066644163861383,15.4960901748309716,0.0404455581306676,0.0410116173906696,0.1537658703900163,0.0000000000000000,0.0000000000000000,1.0000207117362838,0.9999624280548521,-1.0706999969417126,111.1030169368996781,112.1737169338413906,0.0976467978870235,0.1000072985918209,0.1777241158420380,0.0000000000000000,0.0000000000000000
28,2283.6125036253019971,2283.4730110600357875,4715.7505595052007266,335.0903272971428351,8.0498409495735856,1948.5017063645886992,38.2060466062463746,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0000610878975100,0.9998778442913198,1.1093345716017993,16.6061366801436208,15.4968021085418215,0.0404455581306676,0.0410105344810974,0.1537613333341280,0.0000000000000000,0.0000000000000000,1.0000188603320384,0.9999656732666554,-1.0729777120540831,111.1025809427820548,112.1755586548361379,0.0976467978870235,0.1000067011412261,0.1777228887439519,0.0000000000000000,0.0000000000000000
29,2283.6139035414576028,2283.4880537272952097,4715.7496522854344221,335.0933269128863685,8.0497541718261836,1948.5021086392821417,38.2060492221590238,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0000551129724358,0.9998895296849702,1.1082225444461162,16.6056635738397063,15.4974410293935900,0.0404455581306676,0.0410095630476019,0.1537572632283330,0.0000000000000000,0.0000000000000000,1.0000171919315084,0.9999685982254796,-1.0750305784413712,111.1021873259020509,112.1772179043434221,0.0976467978870233,0.1000061626677026,0.1777217826593379,0.0000000000000000,0.0000000000000000
30,2283.6152060812319178,2283.5015947407659951,4715.7489246392779023,335.0960168279970048,8.0496761287194545,1948.5025171791958201,38.2060517326344282,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0000497531250812,0.9999000121813590,1.1072250012294678,16.6052394448848091,15.4980144436553413,0.0404455581306676,0.0410086916648051,0.1537536121797087,0.0000000000000000,0.0000000000000000,1.0000156885212246,0.9999712346704434,-1.0768808569305151,111.1018319535679524,112.1787128104984674,0.0976467978870234,0.1000056773451657,0.1777207860100722,0.0000000000000000,0.0000000000000000
31,2283.6164179764764413,2283.5137859133783422,4715.7483521299973290,335.0984277576237673,8.0496059059955023,1948.5029292881090441,38.2060541331068890,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0000449447968001,0.9999094149990597,1.1063301863360593,16.6048592813610121,15.4985290950249528,0.0404455581306676,0.0410079099963615,0.1537503369423245,0.0000000000000000,0.0000000000000000,1.0000143335391343,0.9999736107252255,-1.0785485487419493,111.1015110489344835,112.1800595976764328,0.0976467978870233,0.1000052398060421,0.1777198874259628,0.0000000000000000,0.0000000000000000
32,2283.6175454048448046,2283.5247634660640870,4715.7479131694108219,335.1005873302006535,8.0495427291038233,1948.5033425962060392,38.2060564199767541,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0000406310193193,0.9999178499725399,1.1055274705639011,16.6045184794131728,15.4989910088492717,0.0404455581306675,0.0410072087850443,0.1537473987609104,0.0000000000000000,0.0000000000000000,1.0000131125430065,0.9999757523179307,-1.0800517255218693,111.1012213813287701,112.1812731068506395,0.0976467978870234,0.1000048453834148,0.1777190773815811,0.0000000000000000,0.0000000000000000
33,2283.6185939855085962,2283.5346486576981988,4715.7475884047116779,335.1025201072978916,8.0494858898847532,1948.5037551288905888,38.2060585905017120,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0000367611360133,0.9999254167659989,1.1048073936959284,16.6042129873359947,15.4994055936400663,0.0404455581306675,0.0410065798016854,0.1537447631305341,0.0000000000000000,0.0000000000000000,1.0000120123472616,0.9999776827972878,-1.0814067431121543,111.1009598635729958,112.1823666066851501,0.0976467978870234,0.1000044897990897,0.1777183471101571,0.0000000000000000,0.0000000000000000
34,2283.6195687788326723,2283.5435516708839714,4715.7473603641874433,335.1042481860577027,8.0494347377625282,1948.5041652741961116,38.2060606426589828,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0000332890992569,0.9999322045623781,1.1041614431847275,16.6039391680296582,15.4997777248449307,0.0404455581306676,0.0410060155615596,0.1537423987615836,0.0000000000000000,0.0000000000000000,1.0000110209499007,0.9999794228741417,-1.0826282550563207,111.1007237498980658,112.1833520049543864,0.0976467978870233,0.1000041691632108,0.1777176885092300,0.0000000000000000,0.0000000000000000
35,2283.6204743289158614,2283.5515696789448157,4715.7472135750294910,335.1057911389052606,8.0493887181093555,1948.5045715956207459,38.2060625750174552,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0000301743349640,0.9999382935286421,1.1035820215908760,16.6036937478410707,15.5001117262501946,0.0404455581306676,0.0410055094835763,0.1537402780185548,0.0000000000000000,0.0000000000000000,1.0000101275961939,0.9999809915294424,-1.0837295793627248,111.1005103720864469,112.1842399514491717,0.0976467978870234,0.1000038799803661,0.1777170947295032,0.0000000000000000,0.0000000000000000
36,2283.6213148133892901,2283.5587920089351428,4715.7471339673220427,335.1071666671394382,8.0493472922908342,1948.5049730639502741,38.2060643866807652,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0000273795466414,0.9999437561144676,1.1030622181710310,16.6034737727681154,15.5004115545970844,0.0404455581306676,0.0410050555009307,0.1537383755719198,0.0000000000000000,0.0000000000000000,1.0000093226481703,0.9999824055818000,-1.0847225799883233,111.1003175479393121,112.1850401279276355,0.0976467978870235,0.1000036191198244,0.1777165590227383,0.0000000000000000,0.0000000000000000
37,2283.6220940502271333,2283.5652970999030913,4715.7471090289545828,335.1083903611668688,8.0493099977639364,1948.5053688564084950,38.2060660771382103,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,1.0000248720500333,0.9999486564459914,1.1025959438860067,16.6032766321210516,15.5006806882350450,0.0404455581306676,0.0410046483163948,0.1537366691757886,0.0000000000000000,0.0000000000000000,1.0000085974848487,0.9999836806865466,-1.0856181448952640,111.1001431901305665,112.1857613350258305,0.0976467978870234,0.1000033837697057,0.1777160755241077,0.0000000000000000,0.0000000000000000
38,2283.6228152707099071,2283.5711557950708084,4715.7471272678521927,335.1094760612961636,8.0492764213323831,1948.5057582852232372,38.2060676461915492,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,1.0000226222316340,0.9999530522806022,1.1021777017568066,16.6030999627808633,15.5009222610240567,0.0404455581306676,0.0410042831289912,0.1537351387314733,0.0000000000000000,0.0000000000000000,1.0000079439492524,0.9999848302325852,-1.0864259483772400,111.0999852787960833,112.1864112271733234,0.0976467978870234,0.1000031712592580,0.1777156391598342,0.0000000000000000,0.0000000000000000
39,2283.6234815220745986,2283.5764319498380246,4715.7471785021816686,335.1104361863613121,8.0492461802467759,1948.5061409017503138,38.2060690939082832,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,1.0000206034584953,0.9999569960086316,1.1018025192978804,16.6029416326299462,15.5011391133320657,0.0404455581306675,0.0410039556197639,0.1537337661530631,0.0000000000000000,0.0000000000000000,1.0000073551706137,0.9999858669393475,-1.0871547927678478,111.0998420985721253,112.1869968913399731,0.0976467978870235,0.1000029793429217,0.1777152450422300,0.0000000000000000,0.0000000000000000
40,2283.6240954212444194,2283.5811826987051063,4715.7472533300260693,335.1112816470694611,8.0492189385128476,1948.5065164121378984,38.2060704205332087,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,1.0000187918532808,0.9999605336002761,1.1014660037245712,16.6027997650875037,15.5013337613629325,0.0404455581306676,0.0410036619191360,0.1537325352328316,0.0000000000000000,0.0000000000000000,1.0000068247163576,0.9999868020532622,-1.0878126360761087,111.0997120097267867,112.1875246458028954,0.0976467978870234,0.1000028059017919,0.1777148889764646,0.0000000000000000,0.0000000000000000
41,2283.6246593440851029,2283.5854592034534107,4715.7473432108026827,335.1120220688865174,8.0491943793098333,1948.5068847256984554,38.2060716264312532,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,1.0000171660493256,0.9999637072693663,1.1011641586694711,16.6026726411215364,15.5015084824520653,0.0404455581306676,0.0410033985748498,0.1537314314988220,0.0000000000000000,0.0000000000000000,1.0000063468748028,0.9999876457588552,-1.0884066445904779,111.0995935704580688,112.1880002150485467,0.0976467978870236,0.1000026490455941,0.1777145668723435,0.0000000000000000,0.0000000000000000
42,2283.6251752686002874,2283.5893074236200846,4715.7474403015621647,335.1126659121093780,8.0491722308271250,1948.5072458140875824,38.2060727120101973,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,1.0000157067844309,0.9999665544277127,1.1008934222294755,16.6025587384160254,15.5016653161865499,0.0404455581306676,0.0410031624765859,0.1537304419321041,0.0000000000000000,0.0000000000000000,1.0000059164840878,0.9999884072541206,-1.0889433056185425,111.0994853497639951,112.1884286553825376,0.0976467978870234,0.1000025070631217,0.1777142752923216,0.0000000000000000,0.0000000000000000
43,2283.6256449372322095,2283.5927679506157801,4715.7475371289046961,335.1132203963057918,8.0491522371877000,1948.5075999009923180,38.2060736776970984,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,1.0000143970444633,0.9999691086121153,1.1006506219426218,16.6024567055619379,15.5018060836193161,0.0404455581306676,0.0410029508814004,0.1537295550126766,0.0000000000000000,0.0000000000000000,1.0000055286998264,0.9999890946065454,-1.0894284766798705,111.0993861458181726,112.1888146224980431,0.0976467978870235,0.1000023783094169,0.1777140109082538,0.0000000000000000,0.0000000000000000
44,2283.6260697644229367,2283.5958781757121869,4715.7476269613362092,335.1136920005258162,8.0491341756434593,1948.5079472011793769,38.2060745238398454,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,1.0000132210733956,0.9999713997382902,1.1004328898270153,16.6023653010225232,15.5019324111955079,0.0404455581306675,0.0410027612557207,0.1537287601652795,0.0000000000000000,0.0000000000000000,1.0000051794716029,0.9999897155138309,-1.0898674978201370,111.0992947483802169,112.1891622462003539,0.0976467978870235,0.1000022614239952,0.1777137708889532,0.0000000000000000,0.0000000000000000
45,2283.6264509288516820,2283.5986704352121706,4715.7477033662389658,335.1140860904799865,8.0491178435217776,1948.5082880998193104,38.2060752507090413,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,1.0000121652258775,0.9999734550826961,1.1002376623474088,16.6022834374638322,15.5020457751164233,0.0404455581306676,0.0410025914162157,0.1537280481978355,0.0000000000000000,0.0000000000000000,1.0000048650603641,0.9999902768722221,-1.0902652269187314,111.0992100308534987,112.1894752577722301,0.0976467978870234,0.1000021551176042,0.1777135525910980,0.0000000000000000,0.0000000000000000
46,2283.6267892846844916,2283.6011744014649594,4715.7477600278434693,335.1144072244098311,8.0491030481571517,1948.5086231217601380,38.2060758584296636,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,1.0000112168812605,0.9999752986855256,1.1000626440105652,16.6022101326994189,15.5021474886888537,0.0404455581306676,0.0410024393465920,0.1537274106344443,0.0000000000000000,0.0000000000000000,1.0000045819121175,0.9999907845707430,-1.0906260098501406,111.0991309795181650,112.1897569893683055,0.0976467978870236,0.1000020581470353,0.1777133534676727,0.0000000000000000,0.0000000000000000
