period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,rex0,rim0,exrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,rex2,rim2,exrate2,mktpen2,tau2,ntb2
10,582.3084384783517180,582.3078703482188985,1164.9042580661443935,87.3323019292186729,1.8070877234099489,494.9761365491331162,9.7054112808885762,9.7054112808885762,24748.7278107064048527,0.0000000000000000,0.0000000000000000,1.0000009756525055,0.9999977488026338,-1.0971279791641972,13.7362003531633654,14.8332965534592667,0.0572010326596969,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999964977541260,1.0000044300960460,1.0926778139583888,112.1918936177010409,111.0997074858094606,0.3699967750697516,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,582.3083451517175035,582.3076780916079542,1164.9044396533852250,87.3322029895922043,1.8070886924783078,494.9761421621253703,9.7054112176635705,9.7054112176635705,24748.7278146906137408,0.0000000000000000,0.0000000000000000,1.0000011455457907,0.9999975018526750,-1.0970983121273097,13.7362188018150704,14.8332819272216572,0.0572010701533704,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999967337462596,1.0000041334841361,1.0929808733297790,112.1920684884614019,111.0995461168312630,0.3699969545273866,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,582.3082590815030244,582.3075033919374164,1164.9045988683949417,87.3321138433956889,1.8070895631394981,494.9761452381072786,9.7054111509728926,9.7054111509728926,24748.7278184118222271,0.0000000000000000,0.0000000000000000,1.0000012977500050,0.9999972806323308,-1.0970717343634835,13.7362352955140281,14.8332687904873435,0.0572011037199722,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999969461967393,1.0000038664704824,1.0932536956000405,112.1922254998780630,111.0994004373799271,0.3699971160940563,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,582.3081796495905564,582.3073445589529911,1164.9047381706554916,87.3320335180801806,1.8070903453909215,494.9761461315104043,9.7054110817421364,9.7054110817421364,24748.7278218904648384,0.0000000000000000,0.0000000000000000,1.0000014341063104,0.9999970824617930,-1.0970479240864766,13.7362500386207689,14.8332569888262320,0.0572011337705562,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999971374544612,1.0000036261009024,1.0934992980414648,112.1923664562593501,111.0992689038709074,0.3699972615537227,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,582.3081062945456097,582.3072000706390554,1164.9048597625965158,87.3319611384627166,1.8070910482138864,494.9761451560829073,9.7054110107764142,9.7054110107764142,24748.7278251449133677,0.0000000000000000,0.0000000000000000,1.0000015562642992,0.9999969049402602,-1.0970265930271399,13.7362632142833476,14.8332463839664914,0.0572011606731765,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999973096339011,1.0000034097161434,1.0937203967852582,112.1924929806861826,111.0991501256475260,0.3699973925124308,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,582.3080385062218056,582.3070685562167910,1164.9049656159565984,87.3318959170090352,1.8070916796769461,494.9761425892128273,9.7054109387738983,9.7054109387738983,24748.7278281922190217,0.0000000000000000,0.0000000000000000,1.0000016657019251,0.9999967459168925,-1.0970074829423684,13.7362749866332585,14.8332368520981817,0.0572011847573836,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999974646385138,1.0000032149224334,1.0939194368843346,112.1926065331760185,111.0990428497851354,0.3699975104160601,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,582.3079758209006513,582.3069487808905933,1164.9050574954658259,87.3318371450820194,1.8070922470286828,494.9761386758185608,9.7054108663379477,9.7054108663379477,24748.7278310479159700,0.0000000000000000,0.0000000000000000,1.0000017637433529,0.9999966034648008,-1.0969903624891622,13.7362855027535637,14.8332282823561226,0.0572012063182484,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999976041818005,1.0000030395649655,1.0940986193770357,112.1927084270268296,111.0989459474027541,0.3699976165663013,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,582.3079178169001580,582.3068396321378941,1164.9051369801368310,87.3317841850766143,1.8070927567810604,494.9761336318234726,9.7054107939879408,9.7054107939879408,24748.7278337264542643,0.0000000000000000,0.0000000000000000,1.0000018515749582,0.9999964758577349,-1.0969750244230045,13.7362948944443453,14.8332205754616844,0.0572012256199679,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999977298062620,1.0000028817040449,1.0942599256369476,112.1927998435220815,111.0988584013477833,0.3699977121350333,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,582.3078641106250188,582.3067401074144982,1164.9052054824051083,87.3317364633469282,1.8070932147843548,494.9761276472780764,9.7054107221689723,9.7054107221689723,24748.7278362409742840,0.0000000000000000,0.0000000000000000,1.0000019302596603,0.9999963615491976,-1.0969612830881506,13.7363032798056643,14.8332136425075252,0.0572012428990926,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999978429004787,1.0000027395935978,1.0944051393163363,112.1928818451785048,111.0987792950942463,0.3699977981772857,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,582.3078143529935460,582.3066493031006985,1164.9052642653243765,87.3316934638395992,1.8070936262943831,494.9761208891538899,9.7054106512605038,9.7054106512605038,24748.7278386035650328,0.0000000000000000,0.0000000000000000,1.0000020007497665,0.9999962591537371,-1.0969489721696633,13.7363107646567766,14.8332074038704143,0.0572012583674171,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999979447144653,1.0000026116618457,1.0945358660719222,112.1929553876520345,111.0987078027595913,0.3699978756428847,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,582.3077682262219241,582.3065664045873291,1164.9053144580245771,87.3316547223726758,1.8070939960329451,494.9761135038493194,9.7054105815841112,9.7054105815841112,24748.7278408254314854,0.0000000000000000,0.0000000000000000,1.0000020638984752,0.9999961674301830,-1.0969379426794816,13.7363174438085540,14.8332017882381475,0.0572012722145678,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999980363735073,1.0000024964938976,1.0946535513407554,112.1930213304647026,111.0986431801066203,0.3699979453869530,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,582.3077254409224679,582.3064906773653320,1164.9053570696144106,87.3316198214961759,1.8070943282421115,494.9761056194263347,9.7054105134103850,9.7054105134103850,24748.7278429169200535,0.0000000000000000,0.0000000000000000,1.0000021204701939,0.9999960852666213,-1.0969280611510168,13.7363234022054712,14.8331967317385907,0.0572012846103226,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999981188906060,1.0000023928160893,1.0947594963281375,112.1930804466511091,111.0985847564490143,0.3699980081793541,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,582.3076857334832539,582.3064214590301617,1164.9053930016621052,87.3315883858640092,1.8070946267329737,494.9760973476192021,9.7054104469651161,9.7054104469651161,24748.7278448875258619,0.0000000000000000,0.0000000000000000,1.0000021711497702,0.9999960116669462,-1.0969192080239019,13.7363287159480283,14.8331921771610791,0.0572012957066840,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999981931776863,1.0000022994818805,1.0948548724078648,112.1931334314443092,111.0985319273582377,0.3699980647131996,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,582.3076488637141210,582.3063581521034848,1164.9054230594294950,87.3315600780841237,1.8070948949294681,494.9760887856300542,9.7054103824347848,9.7054103824347848,24748.7278467459436797,0.0000000000000000,0.0000000000000000,1.0000022165507771,0.9999959457387957,-1.0969112761946302,13.7363334532111114,14.8331880732587873,0.0572013056397398,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999982600556865,1.0000022154591632,1.0949407340836217,112.1931809100925648,111.0984841480979526,0.3699981156125062,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,582.3076146127094717,582.3063002175802012,1164.9054479619603626,87.3315345949792743,1.8070951359077121,494.9760800177301689,9.7054103199714881,9.7054103199714881,24748.7278485002680100,0.0000000000000000,0.0000000000000000,1.0000022572229235,0.9999958866827567,-1.0969041697201973,13.7363376750662685,14.8331843741255192,0.0572013145313260,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999983202636361,1.0000021398188379,1.0950180306521702,112.1932234448917995,111.0984409277146057,0.3699981614390881,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,582.3075827809366274,582.3062471691459905,1164.9054683511526491,87.3315116642403808,1.8070953524313444,494.9760711166961755,9.7054102596973166,9.7054102596973166,24748.7278501581968158,0.0000000000000000,0.0000000000000000,1.0000022936587012,0.9999958337826869,-1.0968978026556062,13.7363414362195204,14.8331810386373739,0.0572013224905163,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999983744668314,1.0000020717245284,1.0950876167079997,112.1932615415181544,111.0984018237140276,0.3699982026987628,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,582.3075531865030143,582.3061985679757981,1164.9054847999213962,87.3314910414136136,1.8070955469833145,494.9760621450894860,9.7054102017082613,9.7054102017082613,24748.7278517263803224,0.0000000000000000,0.0000000000000000,1.0000023262993432,0.9999957863970406,-1.0968920980123738,13.7363447856732854,14.8331780299533502,0.0572013296149584,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999984232641940,1.0000020104233258,1.0951502615967144,112.1932956547260574,111.0983664372699451,0.3699982398469410,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,582.3075256636036556,582.3061540180776774,1164.9054978195317744,87.3314725072023350,1.8070957217943526,494.9760531564013490,9.7054101460777016,9.7054101460777016,24748.7278532115669805,0.0000000000000000,0.0000000000000000,1.0000023555401507,0.9999957439511096,-1.0968869868268474,13.7363477673189820,14.8331753150691110,0.0572013359920648,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999984671948918,1.0000019552374571,1.0952066579236543,112.1933261934765085,111.0983344089111284,0.3699982732936511,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,582.3075000611150926,582.3061131621007007,1164.9055078662056530,87.3314558650458963,1.8070958788686553,494.9760441960692106,9.7054100928595055,9.7054100928595055,24748.7278546195484523,0.0000000000000000,0.0000000000000000,1.0000023817352814,0.9999957059300560,-1.0968824073237116,13.7363504204696429,14.8331728644168752,0.0572013417000863,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999985067443055,1.0000019055567826,1.0952574292181794,112.1933535255556365,111.0983054146357745,0.3699983034080749,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,582.3074762413355074,582.3060756775823847,1164.9055153470569621,87.3314409389486599,1.8070960200068731,494.9760353023868902,9.7054100420907989,9.7054100420907989,24748.7278559558908455,0.0000000000000000,0.0000000000000000,1.0000024052020262,0.9999956718726848,-1.0968783041685626,13.7363527803363965,14.8331706515084640,0.0572013468090660,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999985423493946,1.0000018608320429,1.0953031368318022,112.1933779817314871,111.0982791624144568,0.3699983305226243,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,582.3074540788520608,582.3060412735802629,1164.9055206254452060,87.3314275715423776,1.8070961468268112,494.9760265073095979,9.7054099937944365,9.7054099937944365,24748.7278572258401255,0.0000000000000000,0.0000000000000000,1.0000024262246512,0.9999956413658528,-1.0968746277969270,13.7363548784565719,14.8331686526152282,0.0572013513816985,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999985744035306,1.0000018205687811,1.0953442861476077,112.1933998594965658,111.0982553890428761,0.3699983549366129,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,582.3074334595230539,582.3060096876547505,1164.9055240257837340,87.3314156223486151,1.8070962607819756,494.9760178371743677,9.7054099479811935,9.7054099479811935,24748.7278584342129761,0.0000000000000000,0.0000000000000000,1.0000024450578298,0.9999956140394736,-1.0968713338146561,13.7363567430768434,14.8331668464825839,0.0572013554740948,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999986032608417,1.0000017843218765,1.0953813321662409,112.1934194264338345,111.0982338573100066,0.3699983769195589,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,582.3074142795670696,582.3059806831613514,1164.9055258378975850,87.3314049662335066,1.8070963631783146,494.9760093133335204,9.7054099046517397,9.7054099046517397,24748.7278595853422303,0.0000000000000000,0.0000000000000000,1.0000024619297296,0.9999955895620266,-1.0968683824594940,13.7363583994978899,14.8331652140742332,0.0572013591364712,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999986292401358,1.0000017516906108,1.0954146845470092,112.1934369232568400,111.0982143534450870,0.3699983967141709,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,582.3073964447526123,582.3059540468345858,1164.9055263209365876,87.3313954920298841,1.8070964551891682,494.9760009527226430,9.7054098637983781,9.7054098637983781,24748.7278606836407562,0.0000000000000000,0.0000000000000000,1.0000024770447700,0.9999955676365467,-1.0968657381197477,13.7363598703824721,14.8331637383435346,0.0572013624137613,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999986526284220,1.0000017223142388,1.0954447121358584,112.1934525665406568,111.0981966848247708,0.3699984145390233,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,582.3073798696615313,582.3059295866124785,1164.9055257069096569,87.3313871013089340,1.8070965378687527,494.9759927683525120,9.7054098254066190,9.7054098254066190,24748.7278617329102417,0.0000000000000000,0.0000000000000000,1.0000024905860911,0.9999955479970304,-1.0968633689037457,13.7363611760320250,14.8331624040299275,0.0572013653461665,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999986736840798,1.0000016958680003,1.0954717470425948,112.1934665511812881,111.0981806779089283,0.3699984305909725,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,582.3073644770538522,582.3059071297083165,1164.9055242039009954,87.3313797073025455,1.8070966121642831,494.9759847697512214,9.7054097894565796,9.7054097894565796,24748.7278627369232709,0.0000000000000000,0.0000000000000000,1.0000025027177772,0.9999955304052045,-1.0968612462523879,13.7363623346355581,14.8331611974757571,0.0572013679696483,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999986926397237,1.0000016720595186,1.0954960883248930,112.1934790526223793,111.0981661763803743,0.3699984450473385,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,582.3073501972883150,582.3058865208778343,1164.9055219989597845,87.3313732339413207,1.8070966789268148,494.9759769633469659,9.7054097559242472,9.7054097559242472,24748.7278563682921231,0.0000000000000000,0.0000000000000000,1.0000025135868353,0.9999955146476512,-1.0968593445947317,13.7363633624915451,14.8331601064640619,0.0572013703163661,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987097047711,1.0000016506255702,1.0955180052913533,112.1934902288504503,111.0981530394755339,0.3699984580678601,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,582.3073369678294284,582.3058676208887618,1164.9055192607497702,87.3313676150236518,1.8070967389210351,494.9759693528056914,9.7054097247826014,9.7054097247826014,24748.7278571452734468,0.0000000000000000,0.0000000000000000,1.0000025233249781,0.9999955005332153,-1.0968576410377793,13.7363642742083076,14.8331591200729456,0.0572013724150714,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987250677584,1.0000016313291704,1.0955377404866198,112.1935002222043920,111.0981411404826247,0.3699984697964669,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,582.3073247327936315,582.3058503051402113,1164.9055161419366868,87.3313627934784478,1.8070967928340225,494.9759619393150842,9.7054096960026470,9.7054096960026470,24748.7278578839905094,0.0000000000000000,0.0000000000000000,1.0000025320502148,0.9999954878906943,-1.0968561150899347,13.7363650828829478,14.8331582285460755,0.0572013742914581,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987388984251,1.0000016139569512,1.0955555123742187,112.1935091610018560,111.0981303653918815,0.3699984803628684,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,582.3073134425842454,582.3058344624649862,1164.9055127813924173,87.3313587207398712,1.8070968412831410,494.9759547218443458,9.7054096695543439,9.7054096695543439,24748.7278585871899850,0.0000000000000000,0.0000000000000000,1.0000025398682815,0.9999954765667620,-1.0968547484131275,13.7363658002623481,14.8331574231771413,0.0572013759684760,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987513495920,1.0000015983167987,1.0955715177591401,112.1935171610124371,111.0981206116816651,0.3699984898839948,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,582.3073030535613270,582.3058199940561508,1164.9055093061972457,87.3313553562064158,1.8070968848231073,494.9759476973549681,9.7054096454074550,9.7054096454074550,24748.7278592577640666,0.0000000000000000,0.0000000000000000,1.0000025468739175,0.9999954664241175,-1.0968535246016273,13.7363664368873604,14.8331566962072898,0.0572013774666094,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987625588498,1.0000015842357284,1.0955859339669303,112.1935243267880082,111.0981117872320567,0.3699984984652901,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,582.3072935277637043,582.3058068125184263,1164.9055058334924979,87.3313526667899538,1.8070969239523809,494.9759408609736511,9.7054096235323293,9.7054096235323293,24748.7278598981647519,0.0000000000000000,0.0000000000000000,1.0000025531520169,0.9999954573398167,-1.0968524289832260,13.7363670022227922,14.8331560407332930,0.0572013788041279,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987726500834,1.0000015715579664,1.0955989208129608,112.1935307528676162,111.0981038093458011,0.3699985062018861,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,582.3072848326995654,582.3057948410653353,1164.9055024722013059,87.3313506265469783,1.8070969591188408,494.9759342061526013,9.7054096039006357,9.7054096039006357,24748.7278605110113858,0.0000000000000000,0.0000000000000000,1.0000025587786476,0.9999954492037937,-1.0968514484436209,13.7363675047732769,14.8331554506273537,0.0572013799973053,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987817348370,1.0000015601432306,1.0956106223714244,112.1935365248682643,111.0980966038775932,0.3699985131796564,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,582.3072769411592162,582.3057840127893314,1164.9054993246118102,87.3313492163805023,1.8070969907249794,494.9759277247787850,9.7054095864860415,9.7054095864860415,24748.7278610988541914,0.0000000000000000,0.0000000000000000,1.0000025638219829,0.9999954419175183,-1.0968505712666552,13.7363679521885445,14.8331549204641142,0.0572013810606191,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987899135602,1.0000015498651635,1.0956211685889201,112.1935417204808516,111.0980901044412974,0.3699985194761812,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,582.3072698310872966,582.3057742700616473,1164.9054964878766896,87.3313484238191649,1.8070970191324549,494.9759214072680606,9.7054095712648696,9.7054095712648696,24748.7278616638068343,0.0000000000000000,0.0000000000000000,1.0000025683431140,0.9999954353928215,-1.0968497869956852,13.7363683513562442,14.8331544454586233,0.0572013820069217,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999987972767074,1.0000015406099432,1.0956306767174482,112.1935464103663520,111.0980842517175944,0.3699985251616044,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,582.3072634855055867,582.3057655640184294,1164.9054940554381119,87.3313482428716839,1.8070970446662753,494.9759152426339597,9.7054095582167292,9.7054095582167292,24748.7278622083722439,0.0000000000000000,0.0000000000000000,1.0000025723967987,0.9999954295508168,-1.0968490863064062,13.7363687084873458,14.8331540214096744,0.0572013828475971,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988039057432,1.0000015322750193,1.0956392526233714,112.1935506589812093,111.0980789928290875,0.3699985302994226,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,582.3072578924636673,582.3057578541291832,1164.9054921183560509,87.3313486739346416,1.8070970676185043,494.9759092185290683,9.7054095473251305,9.7054095473251305,24748.7278627345949644,0.0000000000000000,0.0000000000000000,1.0000025760321176,0.9999954243209578,-1.0968484608963820,13.7363690291911560,14.8331536446513557,0.0572013835926938,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988098740501,1.0000015247679679,1.0956469919775742,112.1935545253325728,111.0980742807771549,0.3699985349472018,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,582.3072594979173573,582.3057575607126637,1164.9055024156725722,87.3313497237821252,1.8070970882516306,494.9759097741352889,9.7054095385780919,9.7054095385780919,24748.7278632446978008,0.0000000000000000,0.0000000000000000,1.0000025792930696,0.9999954196401886,-1.0968480517177301,13.7363693185437086,14.8331534603422561,0.0572013842510448,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988152477375,1.0000015180054682,1.0956528703465693,112.1935580636698262,111.0980711849324223,0.3699985391572278,1.0000000000000000,0.0000000000000000,0.0000000000000000
48,582.3072489413793846,582.3057453003594901,1164.9054900903909129,87.3313514056133471,1.8070971068015473,494.9758975357660802,9.7054095294382297,9.7054095294382297,24748.7278637411000091,0.0000000000000000,0.0000000000000000,1.0000025822191041,0.9999954154521818,-1.0968474072307721,13.7363695811489848,14.8331530207705082,0.0572013848303691,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988200863783,1.0000015119123733,1.0956602990492854,112.1935613241235643,111.0980663356908877,0.3699985429770989,1.0000000000000000,0.0000000000000000,0.0000000000000000
49,582.3072455848018762,582.3057404143730764,1164.9054901812553453,87.3313537391633616,1.8070971234802611,494.9758918456384436,9.7054095249149288,9.7054095249149288,24748.7278642257952015,0.0000000000000000,0.0000000000000000,1.0000025848455960,0.9999954117066712,-1.0968469666444705,13.7363698211935894,14.8331527686383353,0.0572013853373603,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988244436682,1.0000015064208754,1.0956660162745351,112.1935643532960967,111.0980630338975885,0.3699985464502702,1.0000000000000000,0.0000000000000000,0.0000000000000000
50,582.3072141796390042,582.3057020704205797,1164.9054621591710657,87.3313285304781743,1.8070972404082941,494.9758856491607730,9.7054095225325838,9.7054095225325838,25243.7024223293519753,0.0000000000000000,0.0000000000000000,1.0000025967618262,0.9999953920588076,-1.0968440177664576,13.7363714796670919,14.8331512070396698,0.0572013901739062,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999988423640385,1.0000014828649813,1.0956950953087272,112.1935793440084126,111.0980463119558976,0.3699985672347974,1.0000000000000000,0.0000000000000000,0.0000000000000000
