period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,100.0018003181941282,100.0018003181941282,258.9949314873916251,41.4391179577395405,76.3315515597109737,189.2087245399858659,15.5397678651958273,1.4815426176132052,84.4620324529982867,1.6561179758904399,0.0000000000000000,4223.0171086704976915,0.0000000000000000,0.0000000000000000,0.9999982709567043,1.0000057382561902,1.0969944618167684,14.8332516940673234,13.7362572322505549,0.5448322661549140,0.5499969407814866,0.2523637947060411,0.4586593810698188,2.1345223355356904,0.0000000000000000,0.0000000000000000,0.9999970917877595,1.0000083244293816,-1.0984898217293431,15.5031054859618909,16.6015953076912339,0.4329285589113114,0.4299951878618687,0.2212540758586534,0.4120177835101886,1.8731480530346276,0.0000000000000000,0.0000000000000000
40,100.0017952167363831,100.0017952167363831,258.9950034633105815,41.4391177826073474,76.3315584156126477,189.2087274508290022,15.5397643695866243,1.4815427926334490,84.4620308471497481,1.6561179697404071,0.0000000000000000,4223.0171091970469206,0.0000000000000000,0.0000000000000000,0.9999982934318534,1.0000056918208087,1.0969983628338422,14.8332540040964673,13.7362556412626251,0.5448322661549130,0.5499969566758984,0.2523638056989838,0.4586593884197489,2.1345223689446948,0.0000000000000000,0.0000000000000000,0.9999971364747208,1.0000082377092419,-1.0984814850154994,15.5031096814079365,16.6015911664234359,0.4329285589113112,0.4299952233212773,0.2212541017587836,0.4120178014922907,1.8731481333516626,0.0000000000000000,0.0000000000000000
41,100.0017905994976388,100.0017905994976672,258.9950676250720676,41.4391176249797013,76.3315645253405251,189.2087299735228498,15.5397613802298764,1.4815429492414891,84.4620292192677766,1.6561179640971184,0.0000000000000000,4223.0171088411971141,0.0000000000000000,0.0000000000000000,0.9999983135631558,1.0000056503806878,1.0970018450359635,14.8332560663627504,13.7362542213267869,0.5448322661549133,0.5499969708517927,0.2523638153103301,0.4586593948478544,2.1345223984871220,0.0000000000000000,0.0000000000000000,0.9999971766379055,1.0000081598563972,-1.0984739976081777,15.5031134387957437,16.6015874364039213,0.4329285589113110,0.4299952551863017,0.2212541250301510,0.4120178176527067,1.8731482055194257,0.0000000000000000,0.0000000000000000
42,100.0017864321556686,100.0017864321556686,258.9951249477764463,41.4391174850626101,76.3315699849424902,189.2087321869939558,15.5397588604638894,1.4815430900367259,84.4620275716917916,1.6561179589793487,0.0000000000000000,4223.0171092387190583,0.0000000000000000,0.0000000000000000,0.9999983316038650,1.0000056132977604,1.0970049581626977,14.8332579019081017,13.7362529437454040,0.5448322661549135,0.5499969835047208,0.2523638242248235,0.4586594008300702,2.1345224253227837,0.0000000000000000,0.0000000000000000,0.9999972126824281,1.0000080899498167,-1.0984672764139791,15.5031168084160189,16.6015840848299980,0.4329285589113112,0.4299952837817242,0.2212541458014735,0.4120178320672445,1.8731482701225841,0.0000000000000000,0.0000000000000000
43,100.0017826923753290,100.0017826923753006,258.9951763113567722,41.4391173601027418,76.3315748774829501,189.2087341650389192,15.5397567804713521,1.4815432150625432,84.4620259119039787,1.6561179544053313,0.0000000000000000,4223.0171093794497210,0.0000000000000000,0.0000000000000000,0.9999983477323062,1.0000055799880738,1.0970077453381784,14.8332595402426559,13.7362517949044776,0.5448322661549129,0.5499969947550043,0.2523638319773056,0.4586594057166473,2.1345224483727683,0.0000000000000000,0.0000000000000000,0.9999972450083046,1.0000080272237188,-1.0984612475382267,15.5031198255141351,16.6015810730523619,0.4329285589113108,0.4299953094282900,0.2212541645517853,0.4120178450761263,1.8731483282199721,0.0000000000000000,0.0000000000000000
44,100.0017793672941053,100.0017793672941337,258.9952225131329442,41.4391172483292252,76.3315792791166956,189.2087359849528525,15.5397551232379652,1.4815433292904201,84.4620242440561384,1.6561179503907311,0.0000000000000000,4223.0171091199845250,0.0000000000000000,0.0000000000000000,0.9999983622104285,1.0000055505229284,1.0970102187813620,14.8332610059148760,13.7362507871335140,0.5448322661549133,0.5499970047703502,0.2523638389500696,0.4586594106748580,2.1345224700574845,0.0000000000000000,0.0000000000000000,0.9999972740794051,1.0000079708028413,-1.0984558258557868,15.5031225443080274,16.6015783701638142,0.4329285589113107,0.4299953324761274,0.2212541814964926,0.4120178568648113,1.8731483806252882,0.0000000000000000,0.0000000000000000
45,100.0017764401104614,100.0017764401104614,258.9952642855716931,41.4391171453232019,76.3315832563755237,189.2087377049176951,15.5397538642963315,1.4815434295104795,84.4620225758141316,1.6561179469498966,0.0000000000000000,4223.0171088385850453,0.0000000000000000,0.0000000000000000,0.9999983752092546,1.0000055237432670,1.0970124522628630,14.8332623267285868,13.7362498744657238,0.5448322661549129,0.5499970136779160,0.2523638449390727,0.4586594147373379,2.1345224887143424,0.0000000000000000,0.0000000000000000,0.9999973001303610,1.0000079204825592,-1.0984509851380970,15.5031249842285419,16.6015759693666389,0.4329285589113104,0.4299953531099392,0.2212541964432206,0.4120178671833375,1.8731484271226895,0.0000000000000000,0.0000000000000000
46,100.0017738971939991,100.0017738971939707,258.9953022927244319,41.4391170531191264,76.3315868769947485,189.2087393926520633,15.5397529931040079,1.4815435199570781,84.4620209040899965,1.6561179440944576,0.0000000000000000,4223.0171094834950054,0.0000000000000000,0.0000000000000000,0.9999983868338775,1.0000054999714822,1.0970144342562200,14.8332635139090385,13.7362490796528185,0.5448322661549133,0.5499970215450058,0.2523638505030139,0.4586594182396660,2.1345225049942278,0.0000000000000000,0.0000000000000000,0.9999973235215713,1.0000078752116430,-1.0984466346426753,15.5031271848875587,16.6015738195302340,0.4329285589113104,0.4299953716308524,0.2212542101305045,0.4120178767415359,1.8731484693954572,0.0000000000000000,0.0000000000000000
47,100.0017717236712826,100.0017717236712826,258.9953371482571356,41.4391169732193561,76.3315902031063160,189.2087411067329867,15.5397524980679211,1.4815436011637941,84.4620192256033704,1.6561179418374878,0.0000000000000000,4223.0171095375335426,0.0000000000000000,0.0000000000000000,0.9999983972189118,1.0000054786098782,1.0970162047432215,14.8332645788454496,13.7362483741022281,0.5448322661549139,0.5499970284761744,0.2523638552492696,0.4586594216288151,2.1345225199534137,0.0000000000000000,0.0000000000000000,0.9999973444874904,1.0000078346163093,-1.0984427369214007,15.5031291731957399,16.6015719101171406,0.4329285589113109,0.4299953882365396,0.2212542223114445,0.4120178851818277,1.8731485071128671,0.0000000000000000,0.0000000000000000
48,100.0017699275616536,100.0017699275616252,258.9953694174229213,41.4391169009850628,76.3315932845445673,189.2087429119900719,15.5397523800810369,1.4815436737750205,84.4620175474806132,1.6561179401936088,0.0000000000000000,4223.0171094895076749,0.0000000000000000,0.0000000000000000,0.9999984066213073,1.0000054599650787,1.0970177629010962,14.8332655508394318,13.7362477879383356,0.5448322661549124,0.5499970346720973,0.2523638597111506,0.4586594245399933,2.1345225331186106,0.0000000000000000,0.0000000000000000,0.9999973633422738,1.0000077980484317,-1.0984392300370356,15.5031309791046947,16.6015702091417303,0.4329285589113112,0.4299954031841228,0.2212542332524061,0.4120178926935670,1.8731485410137749,0.0000000000000000,0.0000000000000000
49,100.0017683873836063,100.0017683873836063,258.9953996324526884,41.4391168243569794,76.3315961587873630,189.2087447304799923,15.5397525615595136,1.4815437493503234,84.4620158258240963,1.6561179391749394,0.0000000000000000,4223.0171096030171611,0.0000000000000000,0.0000000000000000,0.9999984142715972,1.0000054419357527,1.0970191749768876,14.8332663932247240,13.7362472182478363,0.5448322661549145,0.5499970387961959,0.2523638641414446,0.4586594271297643,2.1345225453157184,0.0000000000000000,0.0000000000000000,0.9999973791834802,1.0000077636157005,-1.0984360539520406,15.5031325996917051,16.6015686536437457,0.4329285589113108,0.4299954150164996,0.2212542456392464,0.4120179009044687,1.8731485768861660,0.0000000000000000,0.0000000000000000
50,100.0017405723275914,100.0017405723275914,258.9954282160650223,41.4391163566260872,76.3315983924795489,189.2087195259185251,15.5397256929639003,1.4815442171585718,84.4620148793636787,1.6561179388110561,0.0000000000000000,4307.4774519286256691,0.0000000000000000,0.0000000000000000,0.9999984483942815,1.0000053482305906,1.0970282560263449,14.8332700694866784,13.7362418134603335,0.5448322661549128,0.5499970856304086,0.2523638924664593,0.4586594483467595,2.1345226355906117,0.0000000000000000,0.0000000000000000,0.9999974464198705,1.0000076001405762,-1.0984178244871696,15.5031406700841803,16.6015584945713499,0.4329285589113108,0.4299955092843161,0.2212543051868131,0.4120179465777536,1.8731487687085198,0.0000000000000000,0.0000000000000000
