period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.3121801477656163,582.3085844518042222,1164.9078807503310600,87.3336110211774610,6.8297195777742798,494.9780298504709890,185.2218734098340178,0.0000000000000000,24748.7277604930677626,0.0000000000000000,0.0000000000000000,1.0000061748977387,0.9999834970495675,-1.0960315389374333,13.7367099453117643,14.8327414842491976,0.0574419850770593,0.0572026981247682,0.1437164373478460,0.0000000000000000,0.0000000000000000,0.9999929980616703,1.0000129416745454,1.0883287816679257,112.1894755532262025,111.1011467715582768,0.3677395352555125,0.3699939982498617,0.2194508633840049,0.0000000000000000,0.0000000000000000
11,582.3119111340336076,582.3085416322442143,1164.9081345049421543,87.3334236338804999,6.8297304561153389,494.9779821492845713,185.2218639744602910,0.0000000000000000,24748.7278286443215620,0.0000000000000000,0.0000000000000000,1.0000057864543428,0.9999843299259679,-1.0961027420752050,13.7366870850005665,14.8327898270757714,0.0574419850770593,0.0572025875473319,0.1437161150840658,0.0000000000000000,0.0000000000000000,0.9999936088115378,1.0000118467534584,1.0890953827874483,112.1899281808151301,111.1008327980276817,0.3677395352555120,0.3699944758688465,0.2194512445452600,0.0000000000000000,0.0000000000000000
12,582.3116608435858552,582.3084940800027880,1164.9083463310266779,87.3332529284293599,6.8297402478928415,494.9779329714320966,185.2218547073756270,0.0000000000000000,24748.7277875735817361,0.0000000000000000,0.0000000000000000,1.0000054382919281,0.9999850768352735,-1.0961665703062220,13.7366663864921712,14.8328329567983932,0.0574419850770594,0.0572024883168980,0.1437158250245940,0.0000000000000000,0.0000000000000000,0.9999941580944315,1.0000108606385287,1.0897854253700103,112.1903340459828229,111.1005486206128126,0.3677395352555131,0.3699949051295446,0.2194515864272239,0.0000000000000000,0.0000000000000000
13,582.3114275634984551,582.3084426321645424,1164.9085214403232840,87.3330975621239531,6.8297490709423467,494.9778823291783283,185.2218456229971082,0.0000000000000000,24748.7277927413269936,0.0000000000000000,0.0000000000000000,1.0000051260313527,0.9999857458295757,-1.0962237600594289,13.7366476996550517,14.8328714597144806,0.0574419850770594,0.0572023992678623,0.1437155646755166,0.0000000000000000,0.0000000000000000,0.9999946526633621,1.0000099733440282,1.0904064502482811,112.1906975843256333,111.1002911340773522,0.3677395352555126,0.3699952916587843,0.2194518940421211,0.0000000000000000,0.0000000000000000
14,582.3112098454555507,582.3083877186394375,1164.9086639362467395,87.3329560176562154,6.8297570222334230,494.9778305732450008,185.2218367359384388,0.0000000000000000,24748.7277797786045994,0.0000000000000000,0.0000000000000000,1.0000048464471332,0.9999863459481079,-1.0962750183252190,13.7366307695900112,14.8329057879152302,0.0574419850770593,0.0572023194803418,0.1437153313615571,0.0000000000000000,0.0000000000000000,0.9999950978453721,1.0000091747592079,1.0909653927090659,112.1910231025657652,111.1000577098566993,0.3677395352555132,0.3699956395550896,0.2194521709239820,0.0000000000000000,0.0000000000000000
15,582.3110064609745677,582.3083302656838214,1164.9087774921781602,87.3328270117155654,6.8297641808522513,494.9777780816532413,185.2218280584806962,0.0000000000000000,24748.7277975532961136,0.0000000000000000,0.0000000000000000,1.0000045958389252,0.9999868842103140,-1.0963209737032411,13.7366154221280148,14.8329363958312559,0.0574419850770592,0.0572022478952698,0.1437151220137033,0.0000000000000000,0.0000000000000000,0.9999954985403011,1.0000084559581979,1.0914684721506944,112.1913145949457515,111.0998461227950571,0.3677395352555120,0.3699959525999231,0.2194524200926429,0.0000000000000000,0.0000000000000000
16,582.3108162265413057,582.3082709270033774,1164.9088654755571497,87.3327093844789601,6.8297706261885143,494.9777251062774894,185.2218196003216519,0.0000000000000000,24748.7278050855129550,0.0000000000000000,0.0000000000000000,1.0000043710516664,0.9999873663291090,-1.0963621461636048,13.7366015266469539,14.8329636728105587,0.0574419850770592,0.0572021836325686,0.1437149342049543,0.0000000000000000,0.0000000000000000,0.9999958591546575,1.0000078089707909,1.0919212513062178,112.1915754995559524,111.0996542482497347,0.3677395352555127,0.3699962342604407,0.2194526441084965,0.0000000000000000,0.0000000000000000
17,582.3106380450159349,582.3082099658720381,1164.9089309610183136,87.3326020731105785,6.8297764370530283,494.9776718168649268,185.2218113694678436,0.0000000000000000,24748.7278007394488668,0.0000000000000000,0.0000000000000000,1.0000041697491162,0.9999877986784079,-1.0963990406834263,13.7365889056386123,14.8329879463220387,0.0574419850770593,0.0572021260287794,0.1437147657984187,0.0000000000000000,0.0000000000000000,0.9999961837243139,1.0000072266338635,1.0923287646532884,112.1918088948664121,111.0994801302131236,0.3677395352555124,0.3699964877045641,0.2194528458615502,0.0000000000000000,0.0000000000000000
18,582.3104709779740915,582.3081480480529990,1164.9089766603517546,87.3325041620079645,6.8297816657950801,494.9776184312015630,185.2218033728157138,0.0000000000000000,24748.7278264044362004,0.0000000000000000,0.0000000000000000,1.0000039891763988,0.9999881862474496,-1.0964321121235479,13.7365774440665867,14.8330095561901345,0.0574419850770594,0.0572020743161987,0.1437146143092258,0.0000000000000000,0.0000000000000000,0.9999964758545891,1.0000067024753077,1.0926955440284445,112.1920176005343137,111.0993220565058692,0.3677395352555123,0.3699967157749219,0.2194530276168773,0.0000000000000000,0.0000000000000000
19,582.3103141614773222,582.3080854174804699,1164.9090050087563668,87.3324147852821397,6.8297863782534129,494.9775651174066979,185.2217956157695937,0.0000000000000000,24748.7277948774717515,0.0000000000000000,0.0000000000000000,1.0000038274309642,0.9999885339434784,-1.0964617557855476,13.7365670203326413,14.8330287761181889,0.0574419850770593,0.0572020279476444,0.1437144788016906,0.0000000000000000,0.0000000000000000,0.9999967387981543,1.0000062307089845,1.0930256553461817,112.1922041603338158,111.0991785049876341,0.3677395352555125,0.3699969209905614,0.2194531910340506,0.0000000000000000,0.0000000000000000
20,582.3101667936468857,582.3080225105927639,1164.9090182043714776,87.3323331916157599,6.8297906230822107,494.9775120106482973,185.2217881025838437,0.0000000000000000,24748.7278041601057339,0.0000000000000000,0.0000000000000000,1.0000036823862479,0.9999888454219888,-1.0964883113100541,13.7365575410491978,14.8330458523592519,0.0574419850770593,0.0572019863301004,0.1437143574671020,0.0000000000000000,0.0000000000000000,0.9999969754619943,1.0000058061106165,1.0933227525810025,112.1923708146150176,111.0990480620340151,0.3677395352555117,0.3699971056512295,0.2194533380831289,0.0000000000000000,0.0000000000000000
21,582.3100281875508699,582.3079596018791335,1164.9090182085576544,87.3322586895483823,6.8297944406252986,494.9774592596552338,185.2217808365861629,0.0000000000000000,24748.7278195057042467,0.0000000000000000,0.0000000000000000,1.0000035523912005,0.9999891246488281,-1.0965121061768315,13.7365489120599307,14.8330610182367622,0.0574419850770593,0.0572019489926489,0.1437142480888517,0.0000000000000000,0.0000000000000000,0.9999971884780522,1.0000054239652205,1.0935901398874961,112.1925196153781030,111.0989294754906069,0.3677395352555123,0.3699972718071056,0.2194534704118929,0.0000000000000000,0.0000000000000000
22,582.3098976426445006,582.3078969047201099,1164.9090068171071835,87.3321906698227082,6.8297978869347906,494.9774069102143130,185.2217738200578765,0.0000000000000000,24748.7278086600999814,0.0000000000000000,0.0000000000000000,1.0000034358763379,0.9999893749873706,-1.0965334281402370,13.7365410422075325,14.8330744703477695,0.0574419850770594,0.0572019155003438,0.1437141505053048,0.0000000000000000,0.0000000000000000,0.9999973802223906,1.0000050800349101,1.0938307892818813,112.1926523554317896,111.0988215661499083,0.3677395352555126,0.3699974213492382,0.2194535895167398,0.0000000000000000,0.0000000000000000
23,582.3097746421019565,582.3078346939317953,1164.9089855463896583,87.3321285541483547,6.8298009819203971,494.9773551425241749,185.2217670549831325,0.0000000000000000,24748.7278393544947903,0.0000000000000000,0.0000000000000000,1.0000033314821728,0.9999895996583975,-1.0965525434114873,13.7365338489992688,14.8330863924107561,0.0574419850770594,0.0572018854557305,0.1437140623941669,0.0000000000000000,0.0000000000000000,0.9999975527573000,1.0000047704007127,1.0940473898456986,112.1927707567746779,111.0987233669289793,0.3677395352555122,0.3699975558388060,0.2194536966577139,0.0000000000000000,0.0000000000000000
24,582.3096586228875822,582.3077732332496907,1164.9089558401096838,87.3320718687241424,6.8298037735166277,494.9773039913516186,185.2217605420372877,0.0000000000000000,24748.7278180647954287,0.0000000000000000,0.0000000000000000,1.0000032377888886,0.9999898005781342,-1.0965696506159492,13.7365273021746912,14.8330969527906404,0.0574419850770594,0.0572018584641832,0.1437139838935878,0.0000000000000000,0.0000000000000000,0.9999977080234870,1.0000044917302227,1.0942423131050276,112.1928762630872711,111.0986339499822435,0.3677395352555124,0.3699976768241852,0.2194537928674236,0.0000000000000000,0.0000000000000000
25,582.3095491175821508,582.3077125679006940,1164.9089190247070746,87.3320201700302619,6.8298062838048450,494.9772535096857382,185.2217542816489129,0.0000000000000000,24748.7278275768730964,0.0000000000000000,0.0000000000000000,1.0000031539161198,0.9999899811890111,-1.0965849972040065,13.7365212897978566,14.8331062870018631,0.0574419850770593,0.0572018342789529,0.1437139132743329,0.0000000000000000,0.0000000000000000,0.9999978477963187,1.0000042409095620,1.0944177577936500,112.1929702091843666,111.0985524513907166,0.3677395352555124,0.3699977857111173,0.2194538797770632,0.0000000000000000,0.0000000000000000
26,582.3094456914112698,582.3076529268571448,1164.9088762319763646,87.3319730658007245,6.8298085416926728,494.9772037545679950,185.2217482738586227,0.0000000000000000,24748.7278189729622682,0.0000000000000000,0.0000000000000000,1.0000030787240133,0.9999901429887639,-1.0965987409371571,13.7365157966879838,14.8331145376251410,0.0574419850770593,0.0572018125766891,0.1437138499099422,0.0000000000000000,0.0000000000000000,0.9999979736010953,1.0000040151812126,1.0945756487575693,112.1930537702743322,111.0984781215167629,0.3677395352555126,0.3699978836916460,0.2194539576338049,0.0000000000000000,0.0000000000000000
27,582.3093479330564151,582.3075944243676076,1164.9088284754759570,87.3319302007320175,6.8298105918539971,494.9771547488087435,185.2217425182809336,0.0000000000000000,24748.7278193384408951,0.0000000000000000,0.0000000000000000,1.0000030113100116,0.9999902879670712,-1.0966110501666719,13.7365107691251200,14.8331218192917920,0.0574419850770594,0.0572017930964520,0.1437137930429124,0.0000000000000000,0.0000000000000000,0.9999980868271164,1.0000038120289094,1.0947177431242210,112.1931280726257114,111.0984103295014904,0.3677395352555127,0.3699979718353131,0.2194540281460307,0.0000000000000000,0.0000000000000000
28,582.3092555545532605,582.3075372311807314,1164.9087766755251323,87.3318912519913084,6.8298124250707204,494.9771065960748047,185.2217370143519304,0.0000000000000000,24748.7278239450824913,0.0000000000000000,0.0000000000000000,1.0000029508863661,0.9999904180395344,-1.0966220813019625,13.7365061481196022,14.8331282294215647,0.0574419850770593,0.0572017756158357,0.1437137419151155,0.0000000000000000,0.0000000000000000,0.9999981886967227,1.0000036291260772,1.0948456346005031,112.1931940932082341,111.0983484586077310,0.3677395352555130,0.3699980510947484,0.2194540913622328,0.0000000000000000,0.0000000000000000
29,582.3091682057145135,582.3074814101074708,1164.9087217328140014,87.3318559703024846,6.8298140788919479,494.9770592573966042,185.2217317607206155,0.0000000000000000,24748.7278238608996617,0.0000000000000000,0.0000000000000000,1.0000028967438355,0.9999905346898477,-1.0966319637414426,13.7365019077616459,14.8331338715030885,0.0574419850770593,0.0572017599389831,0.1437136962695303,0.0000000000000000,0.0000000000000000,0.9999982804209891,1.0000034645668132,1.0949607270260913,112.1932526664857903,111.0982919394596991,0.3677395352555125,0.3699981224510118,0.2194541480794127,0.0000000000000000,0.0000000000000000
30,582.3090856204953525,582.3074270950991149,1164.9086643460414052,87.3318240873618663,6.8298155641732912,494.9770127950246206,185.2217267563005691,0.0000000000000000,24748.7278260591192520,0.0000000000000000,0.0000000000000000,1.0000028481955048,0.9999906390384348,-1.0966408033806765,13.7364980224876820,14.8331388258683585,0.0574419850770594,0.0572017458661207,0.1437136551937420,0.0000000000000000,0.0000000000000000,0.9999983629276047,1.0000033164250823,1.0950643010801571,112.1933045957025286,111.0982402946223715,0.3677395352555126,0.3699981865996149,0.2194541992854492,0.0000000000000000,0.0000000000000000
31,582.3090075321349559,582.3073743363324866,1164.9086052593925160,87.3317954180844396,6.8298169099295327,494.9769671748174460,185.2217219995177970,0.0000000000000000,24748.7278274893578782,0.0000000000000000,0.0000000000000000,1.0000028046970972,0.9999907326822286,-1.0966487248308052,13.7364944492940442,14.8331431741248494,0.0574419850770593,0.0572017332443358,0.1437136184172797,0.0000000000000000,0.0000000000000000,0.9999984372183542,1.0000031831430931,1.0951575107660716,112.1933505970744989,111.0981930863084273,0.3677395352555130,0.3699982443468656,0.2194542454956862,0.0000000000000000,0.0000000000000000
32,582.3089337471762974,582.3073232608303442,1164.9085450593572659,87.3317697608193555,6.8298181153418778,494.9769224530339216,185.2217174890223248,0.0000000000000000,24748.7278258774567803,0.0000000000000000,0.0000000000000000,1.0000027656982517,0.9999908166385656,-1.0966558193656919,13.7364911611096314,14.8331469804753233,0.0574419850770593,0.0572017219162040,0.1437135853976108,0.0000000000000000,0.0000000000000000,0.9999985040467353,1.0000030631462435,1.0952414005933946,112.1933913173169515,111.0981499167235569,0.3677395352555125,0.3699982962648932,0.2194542867605620,0.0000000000000000,0.0000000000000000
33,582.3088640434375520,582.3072739082961107,1164.9084843462833305,87.3317469695802657,6.8298192042121677,494.9768785927562931,185.2217132230161099,0.0000000000000000,24748.7278294212846959,0.0000000000000000,0.0000000000000000,1.0000027307492325,0.9999908919842647,-1.0966621759600965,13.7364881291296186,14.8331503050897151,0.0574419850770594,0.0572017117573091,0.1437135557947248,0.0000000000000000,0.0000000000000000,0.9999985641802207,1.0000029551323002,1.0953169016133870,112.1934273136913589,111.0981104120779719,0.3677395352555125,0.3699983429709041,0.2194543242160852,0.0000000000000000,0.0000000000000000
34,582.3087982826622238,582.3072263670776465,1164.9084236482726737,87.3317269195483874,6.8298201826475413,494.9768356145324333,185.2217091999414720,0.0000000000000000,24748.7278349708176393,0.0000000000000000,0.0000000000000000,1.0000026994608917,0.9999909594728176,-1.0966678622406185,13.7364853451859616,14.8331532074265802,0.0574419850770592,0.0572017026511533,0.1437135291586971,0.0000000000000000,0.0000000000000000,0.9999986183156363,1.0000028579712739,1.0953848385514817,112.1934591249125219,111.0980742863610402,0.3677395352555123,0.3699983850000131,0.2194543577969713,0.0000000000000000,0.0000000000000000
35,582.3087362991780083,582.3071807290627930,1164.9083634507981060,87.3317095027384198,6.8298210621416819,494.9767934993037670,185.2217054180558193,0.0000000000000000,24748.7278382680815412,0.0000000000000000,0.0000000000000000,1.0000026713909198,0.9999910198153199,-1.0966729459168416,13.7364827897571207,14.8331557356739623,0.0574419850770593,0.0572016944773296,0.1437135050164701,0.0000000000000000,0.0000000000000000,0.9999986670201310,1.0000027705314407,1.0954459730241837,112.1934871950850123,111.0980412220608287,0.3677395352555123,0.3699984228062076,0.2194543880030879,0.0000000000000000,0.0000000000000000
36,582.3086779499531076,582.3071370459525724,1164.9083041992130347,87.3316946315216285,6.8298218589941921,494.9767522208730952,185.2217018757242499,0.0000000000000000,24748.7278366948848998,0.0000000000000000,0.0000000000000000,1.0000026462049023,0.9999910738577801,-1.0966774956778007,13.7364804415147805,14.8331579371925812,0.0574419850770593,0.0572016871407370,0.1437134838054832,0.0000000000000000,0.0000000000000000,0.9999987108257694,1.0000026918121603,1.0955009948752092,112.1935119525892048,111.0980109577139956,0.3677395352555127,0.3699984568060356,0.2194544151786472,0.0000000000000000,0.0000000000000000
37,582.3086231765120147,582.3070953966264369,1164.9082463224760886,87.3316822507269706,6.8298225752255899,494.9767117965360512,185.2216985714753434,0.0000000000000000,24748.7278282272745855,0.0000000000000000,0.0000000000000000,1.0000026236669581,0.9999911223530628,-1.0966815682724711,13.7364782796721929,14.8331598479446640,0.0574419850770594,0.0572016805681601,0.1437134649883174,0.0000000000000000,0.0000000000000000,0.9999987502473929,1.0000026209927220,1.0955505078739805,112.1935338242049482,111.0979833163309678,0.3677395352555127,0.3699984873867795,0.2194544394494068,0.0000000000000000,0.0000000000000000
38,582.3085718545174814,582.3070558318714802,1164.9081902389818879,87.3316723184012318,6.8298232222566586,494.9766721701731740,185.2216955036787169,0.0000000000000000,24748.7278300625730481,0.0000000000000000,0.0000000000000000,1.0000026034763461,0.9999911657754645,-1.0966852097842583,13.7364762955742812,14.8331615053585395,0.0574419850770594,0.0572016746816353,0.1437134479068654,0.0000000000000000,0.0000000000000000,0.9999987857140459,1.0000025572633013,1.0955950681857161,112.1935531012877050,111.0979580331019889,0.3677395352555131,0.3699985149111933,0.2194544616355796,0.0000000000000000,0.0000000000000000
39,582.3085239450306290,582.3070184660033419,1164.9081363180655444,87.3316648102977950,6.8298237969219500,494.9766333500770088,185.2216926710914038,0.0000000000000000,24748.7278362249089696,0.0000000000000000,0.0000000000000000,1.0000025853698815,0.9999912046710813,-1.0966884676975184,13.7364744785510400,14.8331629462485584,0.0574419850770593,0.0572016694051984,0.1437134325915714,0.0000000000000000,0.0000000000000000,0.9999988175926839,1.0000024998776875,1.0956351763739605,112.1935701045164961,111.0979349281425357,0.3677395352555125,0.3699985396596601,0.2194544811882449,0.0000000000000000,0.0000000000000000
40,582.3084793753582744,582.3069833133853308,1164.9080849443730585,87.3316597344376788,6.8298243289389156,494.9765952685895627,185.2216900723835238,0.0000000000000000,24748.7278383046759700,0.0000000000000000,0.0000000000000000,1.0000025691980621,0.9999912394684580,-1.0966913751805869,13.7364728202321409,14.8331641954127278,0.0574419850770594,0.0572016646916356,0.1437134189146108,0.0000000000000000,0.0000000000000000,0.9999988463000258,1.0000024483039192,1.0956712655355858,112.1935851543785958,111.0979138888430100,0.3677395352555127,0.3699985619539510,0.2194544993032531,0.0000000000000000,0.0000000000000000
41,582.3084381433409362,582.3069505465131215,1164.9080364731446480,87.3316571083896491,6.8298248022689272,494.9765579321772293,185.2216877067049552,0.0000000000000000,24748.7278424873184122,0.0000000000000000,0.0000000000000000,1.0000025546609506,0.9999912705794222,-1.0966939747774838,13.7364713107475520,14.8331652855250358,0.0574419850770593,0.0572016604610029,0.1437134066606037,0.0000000000000000,0.0000000000000000,0.9999988721080042,1.0000024018813825,1.0957037529234128,112.1935984872323218,111.0978947343089089,0.3677395352555122,0.3699985820199518,0.2194545154073447,0.0000000000000000,0.0000000000000000
42,582.3084002324999346,582.3069201886512474,1164.9079912731549484,87.3316569689180540,6.8298252298533662,494.9765212935567433,185.2216855731401495,0.0000000000000000,24748.7278407221601810,0.0000000000000000,0.0000000000000000,1.0000025416902967,0.9999912986014008,-1.0966963039176090,13.7364699327235815,14.8331662366411905,0.0574419850770593,0.0572016566925235,0.1437133957499648,0.0000000000000000,0.0000000000000000,0.9999988953006627,1.0000023600886272,1.0957330016450442,112.1936103368838644,111.0978773352388203,0.3677395352555126,0.3699986000763149,0.2194545298978785,0.0000000000000000,0.0000000000000000
43,582.3083656461136570,582.3068923856686752,1164.9079496980982640,87.3316593776958854,6.8298256150764001,494.9764853157190601,185.2216836711091901,0.0000000000000000,24748.7278450903140765,0.0000000000000000,0.0000000000000000,1.0000025300412279,0.9999913233189719,-1.0966983667698855,13.7364687086129518,14.8331670753828373,0.0574419850770594,0.0572016533185578,0.1437133860009511,0.0000000000000000,0.0000000000000000,0.9999989161676300,1.0000023225376888,1.0957593228699949,112.1936209128338078,111.0978615899638129,0.3677395352555122,0.3699986163658646,0.2194545427916760,0.0000000000000000,0.0000000000000000
44,582.3083344363982405,582.3068672502735126,1164.9079120836081529,87.3316644036035399,6.8298259589005745,494.9764499910719451,185.2216820002974487,0.0000000000000000,24748.7278463330621889,0.0000000000000000,0.0000000000000000,1.0000025196098608,0.9999913455214193,-1.0967002133145822,13.7364676064796036,14.8331678197941859,0.0574419850770594,0.0572016503050211,0.1437133771872350,0.0000000000000000,0.0000000000000000,0.9999989348841730,1.0000022886975215,1.0957830336865158,112.1936304556539596,111.0978474219674439,0.3677395352555125,0.3699986310022797,0.2194545543508861,0.0000000000000000,0.0000000000000000
45,582.3083065918962120,582.3068448301726221,1164.9078788682736558,87.3316721697580931,6.8298262830004646,494.9764151939137946,185.2216805604408592,0.0000000000000000,24748.7278465597737522,0.0000000000000000,0.0000000000000000,1.0000025102945922,0.9999913653485879,-1.0967018586028061,13.7364666343583295,14.8331684929611356,0.0574419850770594,0.0572016476340484,0.1437133696055548,0.0000000000000000,0.0000000000000000,0.9999989517402440,1.0000022583110315,1.0958043853426886,112.1936390895505582,111.0978347042078695,0.3677395352555130,0.3699986442644421,0.2194545653777830,0.0000000000000000,0.0000000000000000
46,582.3082822465264599,582.3068253245545520,1164.9078503557561817,87.3316827672725822,6.8298265684289969,494.9763809768392093,185.2216793522108560,0.0000000000000000,24748.7278503043053206,0.0000000000000000,0.0000000000000000,1.0000025019833336,0.9999913830959107,-1.0967033257190533,13.7364657807998878,14.8331691065189410,0.0574419850770594,0.0572016452605685,0.1437133627204762,0.0000000000000000,0.0000000000000000,0.9999989668322306,1.0000022309135683,1.0958236323218813,112.1936470530599337,111.0978234207380524,0.3677395352555126,0.3699986561790840,0.2194545750170548,0.0000000000000000,0.0000000000000000
47,582.3082679038999458,582.3068153356704215,1164.9078386399223746,87.3316963627360394,6.8298268302650316,494.9763536916656221,185.2216783758986480,0.0000000000000000,24748.7278494689635409,0.0000000000000000,0.0000000000000000,1.0000024945066610,0.9999913986768906,-1.0967047694428622,13.7364650610324528,14.8331698304753150,0.0574419850770594,0.0572016431476934,0.1437133567285941,0.0000000000000000,0.0000000000000000,0.9999989803793721,1.0000022062936695,1.0958398626493278,112.1936544596702419,111.0978145970209141,0.3677395352555127,0.3699986669624632,0.2194545837312370,0.0000000000000000,0.0000000000000000
