period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,581.5021489532474561,575.7804082716468201,1454.4100970938782211,233.2742505199883567,429.3454144232214844,1164.6035904777893393,86.1803130567411131,6.4389245443586178,494.4654305793300182,9.6916491596894154,0.0000000000000000,24748.7278392118096235,0.0000000000000000,0.0000000000000000,1.0099373660503244,1.0636366998147961,-2.5442072342420810,7.4064071319403846,9.9506143661824655,0.0387574528799954,0.0370942225464033,0.1300368614367535,0.2319361557155839,0.6890250352323340,0.0212371862378000,0.0521250000000000,1.0005024470455854,0.9971815215326219,2.6782791149687171,112.2747956518313401,109.5965165368626231,0.3677395352554913,0.3723866095192299,0.2213493262964087,0.4172457333689300,2.1739986271317888,0.0000000000000000,0.0000000000000000
11,581.4903760860651118,575.6648048866097724,1454.1821500681626276,233.2742539579037668,429.3229872964601554,1164.5613589548565869,86.1685375413639179,6.4389211422434993,494.4498363893861779,9.6915741605025776,0.0000000000000000,24748.7278532121999888,0.0000000000000000,0.0000000000000000,1.0101197279215337,1.0632671376579383,-2.5254239540651104,7.4122938842278350,9.9377178382929454,0.0369177694645503,0.0371253840466859,0.1365825524423002,0.2354467479133357,0.6892435018424655,0.0212371862378000,0.0521250000000000,1.0004735752857594,0.9972312694645867,2.6428537048648906,112.2338544532309896,109.5910007483660991,0.3677395352554904,0.3723630601502896,0.2213353970688998,0.4172331376578954,2.1739420582865714,0.0000000000000000,0.0000000000000000
12,581.4790699078076841,575.5609939087426028,1453.9717099803058318,233.2742804371446255,429.3023091443077419,1164.5219694182048897,86.1580045591844623,6.4388946564760063,494.4351651151026772,9.6915037731704317,0.0000000000000000,24748.7278346769453492,0.0000000000000000,0.0000000000000000,1.0102822742710105,1.0629158436765154,-2.5081140428492699,7.4182416135069804,9.9263556563562503,0.0359713093609914,0.0371531431441069,0.1402841776041348,0.2374301055722770,0.6895047326104421,0.0212371862378000,0.0521250000000000,1.0004473591008092,0.9972765368848411,2.6106426472310744,112.1965702822783868,109.5859276350473124,0.3677395352554924,0.3723416619466242,0.2213191544917614,0.4172216761946099,2.1738840035179163,0.0000000000000000,0.0000000000000000
13,581.4683184470826518,575.4671864092830447,1453.7772688168236073,233.2743077067505340,429.2832047302545675,1164.4852719224807061,86.1485422676673664,6.4388673892592561,494.4213951957173094,9.6914377284132858,0.0000000000000000,24748.7278497461084044,0.0000000000000000,0.0000000000000000,1.0104282784136567,1.0625983724874299,-2.4925162471203031,7.4236426475016195,9.9161588946219226,0.0358072971660091,0.0371780878317557,0.1410290052409170,0.2378513680933554,0.6897454073393268,0.0212371862378000,0.0521250000000000,1.0004236907006447,0.9973174256561613,2.5815625921393206,112.1628639665526066,109.5813013744132860,0.3677395352554908,0.3723223419857172,0.2213041800451315,0.4172113267818958,2.1738310631628939,0.0000000000000000,0.0000000000000000
14,581.4581054309762749,575.3823527425508928,1453.5975188824197630,233.2743339071425339,429.2655434678277402,1164.4510728394268426,86.1400394189218019,6.4388411867789550,494.4084698564095106,9.6913757599821189,0.0000000000000000,24748.7278556827222928,0.0000000000000000,0.0000000000000000,1.0105595047527360,1.0623129315307722,-2.4784950864487021,7.4284974281536220,9.9069925146023241,0.0357874947383797,0.0372005187161806,0.1411995109097179,0.2379670295590436,0.6899622747702844,0.0212371862378000,0.0521250000000000,1.0004023346959146,0.9973543268696481,2.5553292118572983,112.1324086125751194,109.5770794007178210,0.3677395352554911,0.3723049104534942,0.2212906423484263,0.4172019897303235,2.1737832572926350,0.0000000000000000,0.0000000000000000
15,581.4484069047281309,575.3056157852118986,1453.4312716225849726,233.2743589599681684,429.2492086114787071,1164.4191896726065352,86.1324000743564255,6.4388161605767849,494.3963333077045945,9.6913176185229180,0.0000000000000000,24748.7278675239540462,0.0000000000000000,0.0000000000000000,1.0106774398701672,1.0620564595153561,-2.4658957767015490,7.4328553678630911,9.8987511445646401,0.0357851038421415,0.0372206868395740,0.1412921018321002,0.2380391558950447,0.6901572170464008,0.0212371862378000,0.0521250000000000,1.0003830671426157,0.9973876251609135,2.5316658834767196,112.1048893734872252,109.5732234900105055,0.3677395352554914,0.3722891848504783,0.2212784272166960,0.4171935664948222,2.1737401274167394,0.0000000000000000,0.0000000000000000
16,581.4391989773292835,575.2361884518361421,1453.2774417773223377,233.2743827960727572,429.2340935346826996,1164.3894536887969480,86.1255380920680409,6.4387923008777310,494.3849334685513668,9.6912630715329779,0.0000000000000000,24748.7278564275511599,0.0000000000000000,0.0000000000000000,1.0107834149694019,1.0618260563355655,-2.4545755918262859,7.4367657497830226,9.8913413416093086,0.0357848151712305,0.0372388170795834,0.1413679665457776,0.2381001207555707,0.6903323828249167,0.0212371862378000,0.0521250000000000,1.0003656844053797,0.9974176707058643,2.5103211254217683,112.0800205916100083,109.5696994661882400,0.3677395352554923,0.3722749988186325,0.2212674081315544,0.4171859684196790,2.1737012218665699,0.0000000000000000,0.0000000000000000
17,581.4304584562264608,575.1733600858611908,1453.1350375152619563,233.2744055191824657,429.2201009695599510,1164.3617096238158410,86.1193758883647433,6.4387695819062580,494.3742217117755899,9.6912119022485843,0.0000000000000000,24748.7278808896298870,0.0000000000000000,0.0000000000000000,1.0108786303479549,1.0616190959231091,-2.4444056364372964,7.4402735044645665,9.8846791409018628,0.0357847803178172,0.0372551125243152,0.1414352386929354,0.2381544284912789,0.6904897546238928,0.0212371862378000,0.0521250000000000,1.0003500024619312,0.9974447799040133,2.4910679251481582,112.0575439540040037,109.5664760288558455,0.3677395352554915,0.3722622020824514,0.2212574687613149,0.4171791149713107,2.1736661287111381,0.0000000000000000,0.0000000000000000
18,581.4221633867933861,575.1164894135960139,1453.0031520530465059,233.2744271336129032,429.2071418562343297,1164.3358145623421933,86.1138437414152520,6.4387479774708973,494.3641529709608449,9.6911639086096653,0.0000000000000000,24748.7278639901924180,0.0000000000000000,0.0000000000000000,1.0109641682846318,1.0614332118872514,-2.4352698078353532,7.4434192425147083,9.8786890503500615,0.0357847761097020,0.0372697565240473,0.1414955629863412,0.2382031578527995,0.6906311236872643,0.0212371862378000,0.0521250000000000,1.0003358554925674,0.9974692391520324,2.4737013741033422,112.0372266286119469,109.5635252545086047,0.3677395352554912,0.3722506590829457,0.2212485034182944,0.4171729333173097,2.1736344755659842,0.0000000000000000,0.0000000000000000
19,581.4142927377745309,575.0649978315092312,1452.8809562133508280,233.2744476408497292,429.1951347357358486,1164.3116368324892846,86.1088789603314098,6.4387274634810776,494.3546853056552663,9.6911189021613229,0.0000000000000000,24748.7278661552445556,0.0000000000000000,0.0000000000000000,1.0110410039390463,1.0612662717861101,-2.4270635349069378,7.4462396230572176,9.8733031579641555,0.0357847756016246,0.0372829144978010,0.1415497340096623,0.2382469205247024,0.6907581033695629,0.0212371862378000,0.0521250000000000,1.0003230936536438,0.9974913068945397,2.4580366309437238,112.0188584776212650,109.5608218466775412,0.3677395352554916,0.3722402473378169,0.2212404170746458,0.4171673578916015,2.1736059264633334,0.0000000000000000,0.0000000000000000
20,581.4068263590710330,575.0183625914652339,1452.7676915522397394,233.2744671093092848,429.1840051648800340,1164.2890551926986973,86.1044251261191391,6.4387079997485586,494.3457796084359188,9.6910767071033881,0.0000000000000000,24748.7278864358231658,0.0000000000000000,0.0000000000000000,1.0111100169720049,1.0611163600505431,-2.4196927654420444,7.4487675904251427,9.8684603558671871,0.0357847755402807,0.0372947354263025,0.1415983810911437,0.2382862214551446,0.6908721400290327,0.0212371862378000,0.0521250000000000,1.0003115815078041,0.9975112160342492,2.4439070591359098,112.0022496693406140,109.5583426102047042,0.3677395352554910,0.3722308541387489,0.2212331237835711,0.4171623294368597,2.1735801781873461,0.0000000000000000,0.0000000000000000
21,581.3997454894628163,574.9761542928993094,1452.6626641518159886,233.2744857077915981,429.1736851511356576,1164.2679585277307979,86.1004380842079939,6.4386893865117729,494.3373996600925011,9.6910371594354050,0.0000000000000000,24748.7278692460458842,0.0000000000000000,0.0000000000000000,1.0111719262592085,1.0609818689725241,-2.4130793387213547,7.4510297005260213,9.8641090392473760,0.0357847755328741,0.0373053393841193,0.1416420089792512,0.2383214635359000,0.6909744124083860,0.0212371862378000,0.0521250000000000,1.0003012018475836,0.9975291681551451,2.4311686287774847,111.9872401500421546,109.5560715212646699,0.3677395352554909,0.3722223822325008,0.2212265497167874,0.4171577970820232,2.1735569690223868,0.0000000000000000,0.0000000000000000
22,581.3930324478716329,574.9380275792566408,1452.5652392397385029,233.2745037775177650,429.1641127154188098,1164.2482450046018130,86.0968847210520494,6.4386713398606341,494.3295117010430886,9.6910001060625426,0.0000000000000000,24748.7278765148657840,0.0000000000000000,0.0000000000000000,1.0112273054815899,1.0608614539303418,-2.4071589538257880,7.4530471095163486,9.8602060633421367,0.0357847755319798,0.0373148230365661,0.1416810359236784,0.2383529802081378,0.6910658945127662,0.0212371862378000,0.0521250000000000,1.0002918532604967,0.9975453368032204,2.4196972498478146,111.9736959810786061,109.5539987312307915,0.3677395352554918,0.3722147593025292,0.2212206300067711,0.4171537163857731,2.1735360708371343,0.0000000000000000,0.0000000000000000
23,581.3866698609289188,574.9034758684813369,1452.4748362529182941,233.2745208303840343,429.1552301809765595,1164.2298189013019964,86.0937059022683400,6.4386543043783453,494.3220841147877991,9.6909654040513509,0.0000000000000000,24748.7278847288944235,0.0000000000000000,0.0000000000000000,1.0112770130371083,1.0607533863692626,-2.4018442358229901,7.4548530870249810,9.8566973228479711,0.0357847755318720,0.0373233370422280,0.1417160543699867,0.2383812688503321,0.6911479825059675,0.0212371862378000,0.0521250000000000,1.0002834220121644,0.9975599206004933,2.4093516521872118,111.9614455584804631,109.5520939062932513,0.3677395352554914,0.3722078853182195,0.2212152923122220,0.4171500366022601,2.1735172281649939,0.0000000000000000,0.0000000000000000
24,581.3806410552722355,574.8721460838437451,1452.3909237426591972,233.2745368462103386,429.1469852658052559,1164.2125925277919123,86.0908640352295151,6.4386382738207777,494.3150873269062231,9.6909329199944576,0.0000000000000000,24748.7278901842510095,0.0000000000000000,0.0000000000000000,1.0113216391083926,1.0606563754615694,-2.3970720044725882,7.4564702236148532,9.8535422280874414,0.0357847755318589,0.0373309822332613,0.1417474919196435,0.2384066663517249,0.6912216770879559,0.0212371862378000,0.0521250000000000,1.0002758174767148,0.9975730760089113,2.4000202737360041,111.9503612340527354,109.5503409603167313,0.3677395352554916,0.3722016855230633,0.2212104789090331,0.4171467183135407,2.1735002361220324,0.0000000000000000,0.0000000000000000
25,581.3749307498968619,574.8437276521609647,1452.3130150799697731,233.2745519091954236,429.1393302163521071,1164.1964857642924471,86.0883269745484085,6.4386232040700859,494.3084938634398213,9.6909025294019564,0.0000000000000000,24748.7278916766590555,0.0000000000000000,0.0000000000000000,1.0113617019436068,1.0605692908865061,-2.3927868760803523,7.4579180385012194,9.8507049145815717,0.0357847755318573,0.0373378469692898,0.1417757155857330,0.2384294677218647,0.6912878380677592,0.0212371862378000,0.0521250000000000,1.0002689587690508,0.9975849430960821,2.3916034725657198,111.9403298220025391,109.5487263494368193,0.3677395352554913,0.3721960937744679,0.2212061378750383,0.4171437257267780,2.1734849122474449,0.0000000000000000,0.0000000000000000
26,581.3695246164212449,574.8179414746956581,1452.2406650535162953,233.2745660253254414,429.1322212507041058,1164.1814248085458985,86.0860662025173866,6.4386090557716074,494.3022781490309399,9.6908741160575360,0.0000000000000000,24748.7278844827014836,0.0000000000000000,0.0000000000000000,1.0113976664070672,1.0604911205631491,-2.3889392336335336,7.4592139953155856,9.8481532289491192,0.0357847755318571,0.0373440105395257,0.1418010530946658,0.2384499375170831,0.6913472335723018,0.0212371862378000,0.0521250000000000,1.0002627728086706,0.9975956478691689,2.3840115138343378,111.9312495472498767,109.5472380334155389,0.3677395352554907,0.3721910502927681,0.2212022228878803,0.4171410269220109,2.1734710927018228,0.0000000000000000,0.0000000000000000
27,581.3644091540998033,574.7945359960078804,1452.1734664344969588,233.2745793402014556,429.1256184892657757,1164.1673420404913486,86.0840564697823680,6.4385957897936645,494.2964161704455819,9.6908475714406990,0.0000000000000000,24748.7278811822397984,0.0000000000000000,0.0000000000000000,1.0114299506113216,1.0604209529726223,-2.3854844198175638,7.4603738259310663,9.8458582457486301,0.0357847755318571,0.0373495443149326,0.1418237989463443,0.2384683133773206,0.6914005536777290,0.0212371862378000,0.0521250000000000,1.0002571938328302,0.9976053044630472,2.3771633377920836,111.9230284033878746,109.5458650655957911,0.3677395352554911,0.3721865013909854,0.2211986920733600,0.4171385929945838,2.1734586298169187,0.0000000000000000,0.0000000000000000
28,581.3595717699604393,574.7732851057954804,1452.1110469597629162,233.2745917382507344,429.1194851676664825,1164.1541748729348456,86.0822753425329381,6.4385833564077508,494.2908856863557503,9.6908227942692005,0.0000000000000000,24748.7278794986596040,0.0000000000000000,0.0000000000000000,1.0114589296942578,1.0603579718064868,-2.3823824195318464,7.4614116166166200,9.8437940361484664,0.0357847755318570,0.0373545123218599,0.1418442174826269,0.2384848096038830,0.6914484187475128,0.0212371862378000,0.0521250000000000,1.0002521620241067,0.9976140149132089,2.3709860392193463,111.9155838217502748,109.5445977825309285,0.3677395352554909,0.3721823980391554,0.2211955076489673,0.4171363977822943,2.1734473894052466,0.0000000000000000,0.0000000000000000
29,581.3550007644287234,574.7539850175102174,1452.0530663668062061,233.2746033845130853,429.1137880104968758,1164.1418664678387813,86.0807032569978077,6.4385717325248137,494.2856656883961932,9.6907996899499551,0.0000000000000000,24748.7278900015298859,0.0000000000000000,0.0000000000000000,1.0114849412426736,1.0603014424967547,-2.3795972276323365,7.4623400465971716,9.8419372742295081,0.0357847755318571,0.0373589722449855,0.1418625463168569,0.2384996173721549,0.6914913850595773,0.0212371862378000,0.0521250000000000,1.0002476241100484,0.9976218725513832,2.3654136116685578,111.9088411533741123,109.5434275417055545,0.3677395352554915,0.3721786967572155,0.2211926357987933,0.4171344183928987,2.1734372529219779,0.0000000000000000,0.0000000000000000
30,581.3506852397539433,574.7364524703117468,1451.9992141317256937,233.2746142488635712,429.1084964261545451,1164.1303643446967726,86.0793229302644107,6.4385608519255122,494.2807366478499489,9.6907781702301534,0.0000000000000000,24748.7278823051237850,0.0000000000000000,0.0000000000000000,1.0115082882615383,1.0602507041782527,-2.3770964842942819,7.4631705321593786,9.8402670164536605,0.0357847755318571,0.0373629758657730,0.1418789988458288,0.2385129090564694,0.6915299527718326,0.0212371862378000,0.0521250000000000,1.0002435314663405,0.9976289607463747,2.3603866258444697,111.9027331379685393,109.5423465121240696,0.3677395352554912,0.3721753577488419,0.2211900453407010,0.4171326328246253,2.1734281098067214,0.0000000000000000,0.0000000000000000
31,581.3466151158083903,574.7205224523119114,1451.9492070049714130,233.2746243987085677,429.1035826240333222,1164.1196206899114713,86.0781193753677769,6.4385506749078827,494.2760801697438637,9.6907581527445981,0.0000000000000000,24748.7278909321430547,0.0000000000000000,0.0000000000000000,1.0115292431793161,1.0602051654486087,-2.3748511785931887,7.4639132688058547,9.8387644473990434,0.0357847755318571,0.0373665697676152,0.1418937670157147,0.2385248402964115,0.6915645723866958,0.0212371862378000,0.0521250000000000,1.0002398404436554,0.9976353549611886,2.3558514628951741,111.8971991640202504,109.5413477011250762,0.3677395352554914,0.3721723453286645,0.2211877085838915,0.4171310218991355,2.1734198618815768,0.0000000000000000,0.0000000000000000
32,581.3427811094683193,574.7060465816402939,1451.9027870570041614,233.2746339241107023,429.0990213310108174,1164.1095919265378598,86.0770796979231960,6.4385411857600436,494.2716789364316128,9.6907395606895008,0.0000000000000000,24748.7278905971688800,0.0000000000000000,0.0000000000000000,1.0115480506378929,1.0601642935897311,-2.3728352146658533,7.4645774600849624,9.8374126747508157,0.0357847755318571,0.0373697958002562,0.1419070231971275,0.2385355502685503,0.6915956478355408,0.0212371862378000,0.0521250000000000,1.0002365117316405,0.9976411235283096,2.3517596752861607,111.8921845993938717,109.5404249241077110,0.3677395352554910,0.3721696273565557,0.2211856007662751,0.4171295693371019,2.1734124230089908,0.0000000000000000,0.0000000000000000
33,581.3391748818798987,574.6928915733949452,1451.8597198772708907,233.2746427805338669,429.0947894218986107,1164.1002382616561590,86.0761928423964662,6.4385323071408926,494.2675168577582099,9.6907223225118209,0.0000000000000000,24748.7278907197614899,0.0000000000000000,0.0000000000000000,1.0115649304279521,1.0601276112941269,-2.3710251842455579,7.4651713361080914,9.8361965203536492,0.0357847755318571,0.0373726915641057,0.1419189219937344,0.2385451633852852,0.6916235411484259,0.0212371862378000,0.0521250000000000,1.0002335096638368,0.9976463277462247,2.3480676182491607,111.8876403151600698,109.5395726969109091,0.3677395352554912,0.3721671745831316,0.2211836989304287,0.4171282582582789,2.1734057104162057,0.0000000000000000,0.0000000000000000
34,581.3357887529422214,574.6809376542443033,1451.8197928785618842,233.2746510764464745,429.0908661056980691,1164.0915238156167106,86.0754496051728779,6.4385240282759026,494.2635785753478785,9.6907063715334480,0.0000000000000000,24748.7278894742230477,0.0000000000000000,0.0000000000000000,1.0115800797671521,1.0600946886492659,-2.3694000398356900,7.4657023283843360,9.8351023682200260,0.0357847755318570,0.0373752908246141,0.1419296024106598,0.2385537921949798,0.6916485783386546,0.0212371862378000,0.0521250000000000,1.0002308022227293,0.9976510232373320,2.3447358399435956,111.8835219313560856,109.5387860914124900,0.3677395352554909,0.3721649608298588,0.2211819828896862,0.4171270756978104,2.1733996544304772,0.0000000000000000,0.0000000000000000
35,581.3326159821715464,574.6700773452267867,1451.7828139135046968,233.2746588076796570,429.0872324640666307,1164.0834161284687980,86.0748423913731813,6.4385162848493733,494.2598497633550778,9.6906916457621559,0.0000000000000000,24748.7278895264425955,0.0000000000000000,0.0000000000000000,1.0115936759187520,1.0600651410946487,-2.3679409160658045,7.4661770654982709,9.8341179815640754,0.0357847755318571,0.0373776239323560,0.1419391892990881,0.2385615375602351,0.6916710520780326,0.0212371862378000,0.0521250000000000,1.0002283603782058,0.9976552599207641,2.3417287920781718,111.8797895691242417,109.5380607770460699,0.3677395352554904,0.3721629622755523,0.2211804339419751,0.4171260080201118,2.1733941879160219,0.0000000000000000,0.0000000000000000
36,581.3296506935574826,574.6602143221443839,1451.7486099543314140,233.2746660438024549,429.0838715502482614,1164.0758863277687851,86.0743652890273552,6.4385090567636007,494.2563168171849384,9.6906780875808334,0.0000000000000000,24748.7278922566802066,0.0000000000000000,0.0000000000000000,1.0116058780566186,1.0600386215095774,-2.3666308269841121,7.4666015636230458,9.8332323906071579,0.0357847755318570,0.0373797181495856,0.1419477947786062,0.2385684900557931,0.6916912251793974,0.0212371862378000,0.0521250000000000,1.0002261582548848,0.9976590835116943,2.3390142428203831,111.8764073454631074,109.5373931026427243,0.3677395352554912,0.3721611576885244,0.2211790357055101,0.4171250443791411,2.1733892536219854,0.0000000000000000,0.0000000000000000
37,581.3268877766663536,574.6512622931905980,1451.7170260881437116,233.2746728166077048,429.0807681537211238,1164.0689086390418652,86.0740137985766012,6.4385022957167131,494.2529668732383925,9.6906656435524923,0.0000000000000000,24748.7278908800180943,0.0000000000000000,0.0000000000000000,1.0116168290605265,1.0600148203157276,-2.3654545785704917,7.4669811545564508,9.8324357331269425,0.0357847755318572,0.0373815979627157,0.1419555195319623,0.2385747310178483,0.6917093336470790,0.0212371862378000,0.0521250000000000,1.0002241721849534,0.9976625345873844,2.3365632359306829,111.8733429345331132,109.5367796986024302,0.3677395352554912,0.3721595276213097,0.2211777732355728,0.4171241740640450,2.1733847976514244,0.0000000000000000,0.0000000000000000
38,581.3243230075952397,574.6431441911845468,1451.6879244539154570,233.2746791377353475,429.0779087174095139,1164.0624604178444770,86.0737848865432795,6.4384959685922771,494.2497877352770956,9.6906542642135918,0.0000000000000000,24748.7278939647185325,0.0000000000000000,0.0000000000000000,1.0116266571418240,1.0599934585072535,-2.3643985081625498,7.4673206715360774,9.8317191796986272,0.0357847755318570,0.0373832853419981,0.1419624538994296,0.2385803334202828,0.6917255892364071,0.0212371862378000,0.0521250000000000,1.0002223808271489,0.9976656498847964,2.3343495813789872,111.8705673020518816,109.5362177206728944,0.3677395352554916,0.3721580544761607,0.2211766328093174,0.4171233879418415,2.1733807723546161,0.0000000000000000,0.0000000000000000
