period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
12,582.3058148506657972,582.3058141575824038,1164.9039182502810945,87.3312580127263089,1.7707218020068614,494.9745567339942909,9.7053834776329975,0.0000000000000000,24748.7277844046802784,0.0000000000000000,0.0000000000000000,1.0000000011902392,1.0000000063934049,-1.0975554774356482,13.7358983057877762,14.8334537832234243,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000028146077,1.0000000164479328,1.0975551470972533,112.1945431504350665,111.0969880033378132,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,582.3058148755188768,582.3058141899142583,1164.9039183867535030,87.3312579938765339,1.7707218020068614,494.9745567788189646,9.7053834778782075,0.0000000000000000,24748.7277887930067664,0.0000000000000000,0.0000000000000000,1.0000000011773962,1.0000000064082433,-1.0975554797664806,13.7358983070676572,14.8334537868341378,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000028806542,1.0000000163728300,1.0975552280168728,112.1945432064384107,111.0969879784215379,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,582.3058148995338570,582.3058142206930370,1164.9039185130263832,87.3312579769654320,1.7707218020068614,494.9745568207594033,9.7053834781107451,0.0000000000000000,24748.7277928964103921,0.0000000000000000,0.0000000000000000,1.0000000011657804,1.0000000064216650,-1.0975554818770732,13.7358983082576280,14.8334537901347012,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000029402147,1.0000000163051030,1.0975553009942445,112.1945432572555319,111.0969879562612874,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,582.3058149227134663,582.3058142499921814,1164.9039186299369248,87.3312579617965952,1.7707218020068614,494.9745568600254728,9.7053834783314858,0.0000000000000000,24748.7277967364279903,0.0000000000000000,0.0000000000000000,1.0000000011552714,1.0000000064338099,-1.0975554837889341,13.7358983093644493,14.8334537931533834,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000029939249,1.0000000162440292,1.0975553668062759,112.1945433033777135,111.0969879365714377,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,582.3058149450534984,582.3058142778666024,1164.9039187382361433,87.3312579481893749,1.7707218020068614,494.9745568968028238,9.7053834785412416,0.0000000000000000,24748.7278003326027829,0.0000000000000000,0.0000000000000000,1.0000000011457670,1.0000000064447954,-1.0975554855202727,13.7358983103948376,14.8334537959151103,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000030423586,1.0000000161889553,1.0975554261565605,112.1945433452494996,111.0969879190929390,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,582.3058149665649808,582.3058143043839436,1164.9039188386252590,87.3312579359868124,1.7707218020068614,494.9745569312675570,9.7053834787407709,0.0000000000000000,24748.7278037033574947,0.0000000000000000,0.0000000000000000,1.0000000011371708,1.0000000064547330,-1.0975554870884530,13.7358983113545978,14.8334537984430508,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000030860354,1.0000000161392910,1.0975554796808353,112.1945433832748620,111.0969879035940266,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,582.3058149872492777,582.3058143295952505,1164.9039189317254568,87.3312579250359420,1.7707218020068614,494.9745569635817901,9.7053834789307754,0.0000000000000000,24748.7278068652485672,0.0000000000000000,0.0000000000000000,1.0000000011293961,1.0000000064637213,-1.0975554885087373,13.7358983122490912,14.8334538007578285,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000031254241,1.0000000160945031,1.0975555279538014,112.1945434178177976,111.0969878898639962,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,582.3058150071242380,582.3058143535664613,1164.9039190181181311,87.3312579152106991,1.7707218020068614,494.9745569938961580,9.7053834791119069,0.0000000000000000,24748.7278098336537369,0.0000000000000000,0.0000000000000000,1.0000000011223618,1.0000000064718553,-1.0975554897958322,13.7358983130829504,14.8334538028787826,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000031609428,1.0000000160541160,1.0975555714865948,112.1945434492048719,111.0969878777182771,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,582.3058150261950914,582.3058143763407770,1164.9039190983266963,87.3312579063899790,1.7707218020068614,494.9745570223432196,9.7053834792847731,0.0000000000000000,24748.7278126226810855,0.0000000000000000,0.0000000000000000,1.0000000011160015,1.0000000064792105,-1.0975554909614722,13.7358983138610373,14.8334538048225095,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000031929741,1.0000000160176943,1.0975556107480742,112.1945434777341859,111.0969878669861117,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,582.3058150444794592,582.3058143979756096,1164.9039191728272726,87.3312578984651111,1.7707218020068614,494.9745570490549653,9.7053834794499423,0.0000000000000000,24748.7278152454964584,0.0000000000000000,0.0000000000000000,1.0000000011102479,1.0000000064858652,-1.0975554920176975,13.7358983145872209,14.8334538066049184,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000032218601,1.0000000159848490,1.0975556461575735,112.1945435036739411,111.0969878575163676,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,582.3058150619912112,582.3058144185182528,1164.9039192420573272,87.3312578913393196,1.7707218020068614,494.9745570741471283,9.7053834796079403,0.0000000000000000,24748.7278177139851323,0.0000000000000000,0.0000000000000000,1.0000000011050427,1.0000000064918866,-1.0975554929750082,13.7358983152650769,14.8334538082400851,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000032479097,1.0000000159552296,1.0975556780926752,112.1945435272659921,111.0969878491733169,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,582.3058150787495606,582.3058144380175918,1164.9039193064193114,87.3312578849254635,1.7707218020068614,494.9745570977303259,9.7053834797592557,0.0000000000000000,24748.7278200394466694,0.0000000000000000,0.0000000000000000,1.0000000011003358,1.0000000064973320,-1.0975554938423127,13.7358983158983428,14.8334538097406554,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000032714023,1.0000000159285176,1.0975557068962587,112.1945435487306781,111.0969878418344194,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,582.3058150947720151,582.3058144565193288,1164.9039193662795242,87.3312578791454825,1.7707218020068614,494.9745571199046026,9.7053834799043504,0.0000000000000000,24748.7278222320783243,0.0000000000000000,0.0000000000000000,1.0000000010960781,1.0000000065022590,-1.0975554946284536,13.7358983164899762,14.8334538111184298,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000032925875,1.0000000159044293,1.0975557328733316,112.1945435682647627,111.0969878353914311,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,582.3058151100700570,582.3058144740601847,1164.9039194219640194,87.3312578739210892,1.7707218020068614,494.9745571407635225,9.7053834800436523,0.0000000000000000,24748.7278243014079635,0.0000000000000000,0.0000000000000000,1.0000000010922265,1.0000000065067156,-1.0975554953409947,13.7358983170428601,14.8334538123838549,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033116945,1.0000000158827038,1.0975557563054963,112.1945435860487521,111.0969878297432558,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
26,582.3058151246693797,582.3058144906879079,1164.9039194737852085,87.3312578691929104,1.7707218020068614,494.9745571603950793,9.7053834801775576,0.0000000000000000,24748.7278262563049793,0.0000000000000000,0.0000000000000000,1.0000000010887429,1.0000000065107479,-1.0975554959869971,13.7358983175595846,14.8334538135465817,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033289265,1.0000000158631110,1.0975557774405047,112.1945436022438969,111.0969878248033922,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
27,582.3058151385826022,582.3058145064372866,1164.9039195220138936,87.3312578648974096,1.7707218020068614,494.9745571788791949,9.7053834803064447,0.0000000000000000,24748.7278281047765631,0.0000000000000000,0.0000000000000000,1.0000000010855898,1.0000000065143979,-1.0975554965729710,13.7358983180424286,14.8334538146153996,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033444654,1.0000000158454434,1.0975557965017515,112.1945436169948636,111.0969878204931121,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
28,582.3058151518282557,582.3058145213439047,1164.9039195669081437,87.3312578609807701,1.7707218020068614,494.9745571962905615,9.7053834804306582,0.0000000000000000,24748.7278298546116275,0.0000000000000000,0.0000000000000000,1.0000000010827372,1.0000000065177002,-1.0975554971043593,13.7358983184937244,14.8334538155980837,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033584810,1.0000000158295070,1.0975558136981789,112.1945436304370531,111.0969878167388742,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
29,582.3058151644252121,582.3058145354444832,1164.9039196086982884,87.3312578573919751,1.7707218020068614,494.9745572127019386,9.7053834805505304,0.0000000000000000,24748.7278315127696260,0.0000000000000000,0.0000000000000000,1.0000000010801555,1.0000000065206898,-1.0975554975865638,13.7358983189153552,14.8334538165019190,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033711205,1.0000000158151363,1.0975558292084173,112.1945436426874494,111.0969878134790321,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
30,582.3058151763896149,582.3058145487688080,1164.9039196475937388,87.3312578540841571,1.7707218020068614,494.9745572281781278,9.7053834806663630,0.0000000000000000,24748.7278330857443507,0.0000000000000000,0.0000000000000000,1.0000000010778196,1.0000000065233949,-1.0975554980239899,13.7358983193092037,14.8334538173331936,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033825200,1.0000000158021753,1.0975558431999843,112.1945436538545948,111.0969878106546105,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
31,582.3058151877361297,582.3058145613462102,1164.9039196837895815,87.3312578510154793,1.7707218020068614,494.9745572427779052,9.7053834807784440,0.0000000000000000,24748.7278345797385555,0.0000000000000000,0.0000000000000000,1.0000000010757062,1.0000000065258428,-1.0975554984208316,13.7358983196770197,14.8334538180978512,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000033928038,1.0000000157904831,1.0975558558253198,112.1945436640381502,111.0969878082128304,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
32,582.3058151984780579,582.3058145732017010,1164.9039197174547553,87.3312578481410640,1.7707218020068614,494.9745572565611837,9.7053834808870398,0.0000000000000000,24748.7278360004638671,0.0000000000000000,0.0000000000000000,1.0000000010737937,1.0000000065280588,-1.0975554987810057,13.7358983200202207,14.8334538188012264,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034020797,1.0000000157799369,1.0975558672168262,112.1945436733248158,111.0969878061079896,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
33,582.3058152086298378,582.3058145843629063,1164.9039197487475121,87.3312578454249291,1.7707218020068614,494.9745572695806004,9.7053834809924044,0.0000000000000000,24748.7278373532717524,0.0000000000000000,0.0000000000000000,1.0000000010720602,1.0000000065300667,-1.0975554991083278,13.7358983203400058,14.8334538194483336,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034104473,1.0000000157704232,1.0975558774967453,112.1945436817950821,111.0969878042983368,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
34,582.3058152182037475,582.3058145948509718,1164.9039197778126891,87.3312578428320876,1.7707218020068614,494.9745572818843584,9.7053834810947688,0.0000000000000000,24748.7278386429388775,0.0000000000000000,0.0000000000000000,1.0000000010704904,1.0000000065318859,-1.0975554994056989,13.7358983206376966,14.8334538200433954,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034179961,1.0000000157618403,1.0975558867743018,112.1945436895203301,111.0969878027460283,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
35,582.3058152272109282,582.3058146046867023,1164.9039198047755690,87.3312578403243833,1.7707218020068614,494.9745572935236169,9.7053834811943567,0.0000000000000000,24748.7278398744383594,0.0000000000000000,0.0000000000000000,1.0000000010690675,1.0000000065335350,-1.0975554996760426,13.7358983209143179,14.8334538205903606,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034248051,1.0000000157540991,1.0975558951469253,112.1945436965647076,111.0969878014177823,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
36,582.3058225150942917,582.3058218933208536,1164.9039198297580242,87.3312578378748441,1.7707218020068614,494.9745645839690269,9.7053834812913706,0.0000000000000000,24748.7278337726675090,0.0000000000000000,0.0000000000000000,1.0000000010677781,1.0000000065350301,-1.0975554999219383,13.7358983211709251,14.8334538210928635,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034309502,1.0000000157471125,1.0975559027074695,112.1945437029887671,111.0969878002812976,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
37,582.3058152435704642,582.3058146224777829,1164.9039198528594170,87.3312578354466069,1.7707218020068614,494.9745573149756410,9.7053834785313295,0.0000000000000000,24748.7278347550891340,0.0000000000000000,0.0000000000000000,1.0000000010666090,1.0000000065363857,-1.0975555001455621,13.7358983214083867,14.8334538215539489,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034364944,1.0000000157408095,1.0975559095333551,112.1945437088437529,111.0969877993103978,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
38,582.3058152509304364,582.3058146304562115,1164.9039198741647851,87.3312578330051963,1.7707218020068614,494.9745573248696928,9.7053834785666702,0.0000000000000000,24748.7278356886999973,0.0000000000000000,0.0000000000000000,1.0000000010655468,1.0000000065376173,-1.0975555003494399,13.7358983216272250,14.8334538219766650,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034414998,1.0000000157351190,1.0975559157014914,112.1945437141788489,111.0969877984773575,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
39,582.3058152577519877,582.3058146378389210,1164.9039198937589390,87.3312578305213805,1.7707218020068614,494.9745573342592024,9.7053834785988382,0.0000000000000000,24748.7278365773636324,0.0000000000000000,0.0000000000000000,1.0000000010645833,1.0000000065387356,-1.0975555005350301,13.7358983218283566,14.8334538223633867,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034460190,1.0000000157299811,1.0975559212764665,112.1945437190361474,111.0969877977596809,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
40,582.3058152640383014,582.3058146446354613,1164.9039199117048611,87.3312578279601297,1.7707218020068614,494.9745573431832781,9.7053834786279687,0.0000000000000000,24748.7278374244779116,0.0000000000000000,0.0000000000000000,1.0000000010637071,1.0000000065397525,-1.0975555007043827,13.7358983220120745,14.8334538227164572,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034500982,1.0000000157253439,1.0975559263148256,112.1945437234523837,111.0969877971375581,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
41,582.3058152697864216,582.3058146508475375,1164.9039199280646244,87.3312578252894554,1.7707218020068614,494.9745573516717059,9.7053834786541806,0.0000000000000000,24748.7278382334079652,0.0000000000000000,0.0000000000000000,1.0000000010629104,1.0000000065406771,-1.0975555008588564,13.7358983221789721,14.8334538230378286,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034537850,1.0000000157211522,1.0975559308760978,112.1945437274649890,111.0969877965888912,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
42,582.3058152749955525,582.3058146564808339,1164.9039199428816573,87.3312578224756209,1.7707218020068614,494.9745573597582506,9.7053834786775877,0.0000000000000000,24748.7278390073624905,0.0000000000000000,0.0000000000000000,1.0000000010621819,1.0000000065415233,-1.0975555010006008,13.7358983223289961,14.8334538233295969,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034571137,1.0000000157173683,1.0975559350018642,112.1945437311011204,111.0969877960992562,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
43,582.3058152796630793,582.3058146615355781,1164.9039199561964324,87.3312578194822748,1.7707218020068614,494.9745573674771322,9.7053834786982929,0.0000000000000000,24748.7278397495065292,0.0000000000000000,0.0000000000000000,1.0000000010615169,1.0000000065422958,-1.0975555011304170,13.7358983224625728,14.8334538235929898,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034601215,1.0000000157139495,1.0975559387382248,112.1945437343886738,111.0969877956504490,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
44,582.3058152837751322,582.3058146660013108,1164.9039199680307775,87.3312578162699396,1.7707218020068614,494.9745573748547258,9.7053834787163833,0.0000000000000000,24748.7278404626486008,0.0000000000000000,0.0000000000000000,1.0000000010609096,1.0000000065430019,-1.0975555012493725,13.7358983225798461,14.8334538238292186,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034628442,1.0000000157108542,1.0975559421305832,112.1945437373542802,111.0969877952236970,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
45,582.3058152873221616,582.3058146698734845,1164.9039199783999265,87.3312578127979293,1.7707218020068614,494.9745573819224091,9.7053834787319460,0.0000000000000000,24748.7278411498336936,0.0000000000000000,0.0000000000000000,1.0000000010603511,1.0000000065436510,-1.0975555013589986,13.7358983226805780,14.8334538240395766,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034653085,1.0000000157080533,1.0975559452116102,112.1945437400178491,111.0969877948062390,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
46,582.3058152902867732,582.3058146731378883,1164.9039199873081998,87.3312578090210536,1.7707218020068614,494.9745573887089449,9.7053834787450448,0.0000000000000000,24748.7278418138012057,0.0000000000000000,0.0000000000000000,1.0000000010598364,1.0000000065442500,-1.0975555014603611,13.7358983227645961,14.8334538242249572,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034675405,1.0000000157055158,1.0975559480151276,112.1945437423976415,111.0969877943825139,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
47,582.3058152926520279,582.3058146757799705,1164.9039199947503676,87.3312578048950314,1.7707218020068614,494.9745573952417317,9.7053834787557456,0.0000000000000000,24748.7278424575742974,0.0000000000000000,0.0000000000000000,1.0000000010593610,1.0000000065448036,-1.0975555015541456,13.7358983228317015,14.8334538243858471,0.0574419850770575,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000034695646,1.0000000157032152,1.0975559505708077,112.1945437445095024,111.0969877939386947,0.3677395352555071,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
