period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
19,581.4332220333977830,575.0890456235526926,1164.3143869327170705,86.1161977452677974,6.4381878886654018,494.3670212331270477,9.6913910280849844,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0110316418963714,1.0612584204833191,-2.4263337343723208,7.4471704849285523,9.8735042193008731,0.0357847756137851,0.0372866872810977,0.1415651133892880,0.0212371862378000,0.0521250000000000,1.0003016549256243,0.9975339210571921,2.4266084446222749,112.0028794139856245,109.5762709693633496,0.3677395352555127,0.3722189023374091,0.2212234025472968,0.0000000000000000,0.0000000000000000
20,581.4253582001036875,575.0402199880126091,1164.2932511324202096,86.1108605701927985,6.4382060785750479,494.3583388653738666,9.6913494376599658,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0111038115076962,1.0611017979258603,-2.4186386876305397,7.4498329933452458,9.8684716809757855,0.0357847755417528,0.0372990157233454,0.1416158295413968,0.0212371862378000,0.0521250000000000,1.0002914758160057,0.9975514619185202,2.4140917548386653,111.9868740910675342,109.5727823362288689,0.3677395352555121,0.3722104442013461,0.2212168624285240,0.0000000000000000,0.0000000000000000
21,581.4179179097920951,574.9961691846415306,1164.2734484383563540,86.1060996166640820,6.4382208314204528,494.3501566941906731,9.6913104191852213,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0111683330590824,1.0609616239924200,-2.4117534517667769,7.4522066422578268,9.8639600940246037,0.0357847755330557,0.0373100347536574,0.1416611748459774,0.0212371862378000,0.0521250000000000,1.0002823081170980,0.9975672600152818,2.4028207663340027,111.9724390273916299,109.5696182610576273,0.3677395352555126,0.3722028363811887,0.2212109732303363,0.0000000000000000,0.0000000000000000
22,581.4108792111563844,574.9562883080392339,1164.2548905146838933,86.1018366381281908,6.4382331290528212,494.3424436457574984,9.6912738280694821,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0112262289053509,1.0608358511407088,-2.4055743509509586,7.4543313498330512,9.8599057007840099,0.0357847755320056,0.0373199239301449,0.1417018480380896,0.0212371862378000,0.0521250000000000,1.0002740365603275,0.9975815149943363,2.3926523700024518,111.9593847253541270,109.5667323553516752,0.3677395352555131,0.3721959746982606,0.2212056617837462,0.0000000000000000,0.0000000000000000
23,581.4042211026110181,574.9201514785081599,1164.2374964676314448,86.0980192698608846,6.4382433791109648,494.3351703773255394,9.6912395290010256,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0112782089955064,1.0607229448114230,-2.4000259802025417,7.4562344368386233,9.8562604170411650,0.0357847755318789,0.0373288046203704,0.1417383620366238,0.0212371862378000,0.0521250000000000,1.0002665719846562,0.9975943815626986,2.3834758596917851,111.9475718192394851,109.5640959595477000,0.3677395352555122,0.3721897833514014,0.2212008699725954,0.0000000000000000,0.0000000000000000
24,581.3979242564324750,574.8873955647029561,1164.2211918968253030,86.0946039059664798,6.4382518463505880,494.3283096035660265,9.6912073954560842,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0113248763878957,1.0606215900971332,-2.3950439561685011,7.4579387702334055,9.8529827264019065,0.0357847755318636,0.0373367793156606,0.1417711441960078,0.0212371862378000,0.0521250000000000,1.0002598355877390,0.9976059945232124,2.3751943939722651,111.9368797422476121,109.5616853482753470,0.3677395352555126,0.3721841966205934,0.2211965463965427,0.0000000000000000,0.0000000000000000
25,581.3919708968766145,574.8576948177995973,1164.2059080759631797,86.0915518955558525,6.4382587757933019,494.3218360002875897,9.6911773090693050,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0113667715296875,1.0605306044369196,-2.3905704708162618,7.4594649405152813,9.8500354113315431,0.0357847755318617,0.0373439398777986,0.1418005748330567,0.0212371862378000,0.0521250000000000,1.0002537565137060,0.9976164762548730,2.3677204585193294,111.9272002851076451,109.5594798265883156,0.3677395352555122,0.3721791553754745,0.2211926453353262,0.0000000000000000,0.0000000000000000
26,581.3863443219283909,574.8307553064865942,1164.1915817368867465,86.0888287960098779,6.4382643882987702,494.3157257117904919,9.6911491590291892,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0114043811242259,1.0604489330961886,-2.3865537613328733,7.4608312091597195,9.8473849704925929,0.0357847755318615,0.0373503691058440,0.1418269960375674,0.0212371862378000,0.0521250000000000,1.0002482709095397,0.9976259370122734,2.3609752256112841,111.9184358289077181,109.5574606032964340,0.3677395352555121,0.3721746064113280,0.2211891255803392,0.0000000000000000,0.0000000000000000
27,581.3810287395089063,574.8063125637397661,1164.1781543846143450,86.0864039626839883,6.4382688673267765,494.3099562714934336,9.6911228416544279,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0114381419133078,1.0603756254713652,-2.3829472781724998,7.4620541067827979,9.8450013849552978,0.0357847755318615,0.0373561413596141,0.1418507143594628,0.0212371862378000,0.0521250000000000,1.0002433207964709,0.9976344758629883,2.3548875990450000,111.9104980196383679,109.5556104205933678,0.3677395352555127,0.3721705015223069,0.2211859498137032,0.0000000000000000,0.0000000000000000
28,581.3760096438167011,574.7841287285471026,1164.1655720503047178,86.0842502749382703,6.4382723754131987,494.3045067671965853,9.6910982599927689,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0114684463014854,1.0603098258276913,-2.3797091468315745,7.4631485042539545,9.8428576510855290,0.0357847755318615,0.0373613234591647,0.1418720055642376,0.0212371862378000,0.0521250000000000,1.0002388539925120,0.9976421827305344,2.3493932915708342,111.9033074896315725,109.5539141980607383,0.3677395352555123,0.3721667972221339,0.2211830843436026,0.0000000000000000,0.0000000000000000
29,581.3712736558809411,574.7639894628464390,1164.1537850826023259,86.0823437577181920,6.4382750549149863,494.2993576221729199,9.6910753233469524,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0114956474555923,1.0602507678028164,-2.3768017970647701,7.4641277070121017,9.8409295040768718,0.0357847755318615,0.0373659755683863,0.1418911175856046,0.0212371862378000,0.0521250000000000,1.0002348234643157,0.9976491388856512,2.3444342831871978,111.8967927843231394,109.5523585011359415,0.3677395352555118,0.3721634542455405,0.2211804987642583,0.0000000000000000,0.0000000000000000
30,581.3668082470627496,574.7457022609759179,1164.1427477632587397,86.0806633196009727,6.4382770233684568,494.2944903697162999,9.6910539468768846,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0115200617595579,1.0601977590428089,-2.3741914128919452,7.4650037902132462,9.8391952031051915,0.0357847755318615,0.0373701516159175,0.1419082727595786,0.0212371862378000,0.0521250000000000,1.0002311865155920,0.9976554174213446,2.3399582094340872,111.8908892722966044,109.5509310628625173,0.3677395352555126,0.3721604370588791,0.2211781653402070,0.0000000000000000,0.0000000000000000
31,581.3626019191699470,574.7290932358514510,1164.1324183580140925,86.0791904796581520,6.4382783967607491,494.2898875963303453,9.6910340512821769,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0115419747519139,1.0601501837642502,-2.3718477313171000,7.4657874121540910,9.8376351434711911,0.0357847755318615,0.0373739003169875,0.1419236715268616,0.0212371862378000,0.0521250000000000,1.0002279048253115,0.9976610845053366,2.3359178289531002,111.8855387499752823,109.5496209210221821,0.3677395352555125,0.3721577137398605,0.2211760599312585,0.0000000000000000,0.0000000000000000
32,581.3586441020785287,574.7140065332088170,1164.1227586039090056,86.0779092089046003,6.4382792606285237,494.2855329268439846,9.6910155625005334,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0115616419529281,1.0601074845634366,-2.3697434928405041,7.4664882708030316,9.8362317636435357,0.0357847755318616,0.0373772652654559,0.1419374934195934,0.0212371862378000,0.0521250000000000,1.0002249436690358,0.9976661998397311,2.3322704496436586,111.8806886937329494,109.5484182440892909,0.3677395352555127,0.3721552553815859,0.2211741596019612,0.0000000000000000,0.0000000000000000
33,581.3549253323059247,574.7003021384069825,1164.1137335622852333,86.0768057088716461,6.4382796924690302,494.2814110683915487,9.6909984114058521,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0115792930143548,1.0600691630950210,-2.3678542826298683,7.4671150423922468,9.8349693250221151,0.0357847755318614,0.0373802856346459,0.1419498996587183,0.0212371862378000,0.0521250000000000,1.0002222717614686,0.9976708173664125,2.3289775534587278,111.8762920650580810,109.5473145115993532,0.3677395352555123,0.3721530358181813,0.2211724442309142,0.0000000000000000,0.0000000000000000
34,581.3514369030045827,574.6878538948393498,1164.1053117386343274,86.0758682357358680,6.4382797549254605,494.2775073908707100,9.6909825334830284,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0115951345813283,1.0600347699128092,-2.3661580910867190,7.4676755281751799,9.8338336192618989,0.0357847755318615,0.0373829967326484,0.1419610353827551,0.0212371862378000,0.0521250000000000,1.0002198608582697,0.9976749859236020,2.3260042824306595,111.8723060875915536,109.5463018051608941,0.3677395352555122,0.3721510315691385,0.2211708952954383,0.0000000000000000,0.0000000000000000
35,581.3481711063195689,574.6765488005567022,1164.0974645472897464,86.0750869675968886,6.4382795282480672,494.2738081609886649,9.6909678686606693,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0116093519383862,1.0600039030386801,-2.3646352211071955,7.4681767161626587,9.8328119372698541,0.0357847755318615,0.0373854301892990,0.1419710308378895,0.0212371862378000,0.0521250000000000,1.0002176854092191,0.9976787494524085,2.3233192168038386,111.8686925608769371,109.5453733440730986,0.3677395352555127,0.3721492212326700,0.2211694972299667,0.0000000000000000,0.0000000000000000
36,581.3451212127631607,574.6662856815966052,1164.0901665476153539,86.0744539466174672,6.4382790327335782,494.2703003824983625,9.6909543610486608,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0116221112975941,1.0599761998807113,-2.3632679498463220,7.4686249324558469,9.8318928823021690,0.0357847755318616,0.0373876144041496,0.1419800026069057,0.0212371862378000,0.0521250000000000,1.0002157224417998,0.9976821478474444,2.3208939168478793,111.8654169106763305,109.5445229938284513,0.3677395352555120,0.3721475856520060,0.2211682341732664,0.0000000000000000,0.0000000000000000
37,581.3422889128978568,574.6569811215969139,1164.0833951720489949,86.0739628804082315,6.4382781828006150,494.2669792228687129,9.6909419587330934,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0116335623005095,1.0599513365989850,-2.3620403928325180,7.4690257995821119,9.8310661924146299,0.0357847755318615,0.0373895740712078,0.1419880527036997,0.0212371862378000,0.0521250000000000,1.0002139511380430,0.9976852169671624,2.3187027252691621,111.8624480229973130,109.5437452977281509,0.3677395352555123,0.3721461032872104,0.2211670899782010,0.0000000000000000,0.0000000000000000
38,581.3396467041906135,574.6485316825068139,1164.0771305566183855,86.0736091427760925,6.4382774306050479,494.2638103088371508,9.6909306106549771,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0116438390647111,1.0599290220799882,-2.3609382917442918,7.4693843877802628,9.8303226795245546,0.0357847755318615,0.0373913347691425,0.1419952847756554,0.0212371862378000,0.0521250000000000,1.0002123527422466,0.9976879893529099,2.3167224208830817,111.8597582323247792,109.5430358114416975,0.3677395352555122,0.3721447706946371,0.2211660613757910,0.0000000000000000,0.0000000000000000
39,581.3372132859396970,574.6408873598815035,1164.0713559604653256,86.0733897465729996,6.4382763780442156,494.2608049864199984,9.6909202782107933,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0116530620659863,1.0599089941944855,-2.3599488253483418,7.4697052769705881,9.8296541023189299,0.0357847755318615,0.0373929144558189,0.1420017748384755,0.0212371862378000,0.0521250000000000,1.0002109104171428,0.9976904944986347,2.3149319858334536,111.8573221826755599,109.5423901968421063,0.3677395352555121,0.3721435614534341,0.2211651288417281,0.0000000000000000,0.0000000000000000
40,581.3349782516198729,574.6339765335226275,1164.0660568339840211,86.0733031077002835,6.4382751773600466,494.2579451600323637,9.6909109175748114,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0116613392032978,1.0598910190264841,-2.3590605359668455,7.4699925507608178,9.8290530867276633,0.0357847755318615,0.0373943324510722,0.1420076005461681,0.0212371862378000,0.0521250000000000,1.0002096084818328,0.9976927582830279,2.3133125493192637,111.8551175870028658,109.5418050376836021,0.3677395352555127,0.3721424663241375,0.2211642845478647,0.0000000000000000,0.0000000000000000
41,581.3329398396124361,574.6277420620868952,1164.0612221859630608,86.0733494548981781,6.4382738639674022,494.2552204435796739,9.6909024911392017,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0116687679461203,1.0598748845711967,-2.3582630552076775,7.4702499258476731,9.8285129810553507,0.0357847755318616,0.0373956054532594,0.1420128314693568,0.0212371862378000,0.0521250000000000,1.0002084337217807,0.9976948058402887,2.3118466921973493,111.8531242286816365,109.5412775364842872,0.3677395352555123,0.3721414741775548,0.2211635199862748,0.0000000000000000,0.0000000000000000
42,581.3310971596924901,574.6221336456138715,1164.0568432075906458,86.0735303087696337,6.4382724347813909,494.2526209211414425,9.6908949646155786,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0116754352490991,1.0598604022252782,-2.3575471548651343,7.4704807170068399,9.8280278718719742,0.0357847755318616,0.0373967483480125,0.1420175281906261,0.0212371862378000,0.0521250000000000,1.0002073733013064,0.9976966582134804,2.3105189532629282,111.8513239768608543,109.5408050235979260,0.3677395352555120,0.3721405740728035,0.2211628267637431,0.0000000000000000,0.0000000000000000
43,581.3294506358454328,574.6171072876234120,1164.0529141220758902,86.0738488642258659,6.4382708960702812,494.2501370551115087,9.6908883069171878,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0116814192670081,1.0598474016728916,-2.3569045212040987,7.4706879373272823,9.8275924585313810,0.0357847755318615,0.0373977745133536,0.1420217457521371,0.0212371862378000,0.0521250000000000,1.0002064159980979,0.9976983351931001,2.3093151620000754,111.8497007829068792,109.5403856209068039,0.3677395352555129,0.3721397563485965,0.2211621973912427,0.0000000000000000,0.0000000000000000
44,581.3280019234941847,574.6126246141303682,1164.0494321723444955,86.0743099396597131,6.4382692486632473,494.2477595641003063,9.6908824900747366,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0116867904074915,1.0598357305742854,-2.3563276979338781,7.4708742820093335,9.8272019799432115,0.0357847755318615,0.0373986960161672,0.1420255340090100,0.0212371862378000,0.0521250000000000,1.0002055517833626,0.9976998548958415,2.3082224140385819,111.8482403354105230,109.5400179213719412,0.3677395352555122,0.3721390123068843,0.2211616250819015,0.0000000000000000,0.0000000000000000
45,581.3267538369401564,574.6086526192293604,1164.0463974976214558,86.0749199687805628,6.4382675058841441,494.2454793309963179,9.6908774891983960,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0116916116509693,1.0598252520929987,-2.3558100094432906,7.4710422046112850,9.8268522140545755,0.0357847755318615,0.0373995236522249,0.1420289371464242,0.0212371862378000,0.0521250000000000,1.0002047713870799,0.9977012333639786,2.3072290389419265,111.8469298758434576,109.5397008369015310,0.3677395352555126,0.3721383338248172,0.2211611037032383,0.0000000000000000,0.0000000000000000
46,581.3257107370859558,574.6051634634413858,1164.0438134373453067,86.0756871607419214,6.4382656352017218,494.2432875400918419,9.6908732824751063,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0116959395789908,1.0598158428902880,-2.3553454492621997,7.4711939293561960,9.8265393786183957,0.0357847755318615,0.0374002671195484,0.1420319953446193,0.0212371862378000,0.0521250000000000,1.0002040665424148,0.9977024854238276,2.3063243372209286,111.8457581944988419,109.5394338572779134,0.3677395352555126,0.3721377135135294,0.2211606273396441,0.0000000000000000,0.0000000000000000
47,581.3248783263429686,574.6021342981301814,1164.0416866490950270,86.0766216288294856,6.4382636707182312,494.2411753459434749,9.6908698511120264,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0116998243252693,1.0598073908702721,-2.3549286232626834,7.4713315192070553,9.8262601424697387,0.0357847755318615,0.0374009349434025,0.1420347482762047,0.0212371862378000,0.0521250000000000,1.0002034298123819,0.9977036246371410,2.3054985127442933,111.8447154892648712,109.5392169765205779,0.3677395352555126,0.3721371443237913,0.2211601909185079,0.0000000000000000,0.0000000000000000
