period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,99.6037465457707469,99.6037465457707185,259.1282143880588364,41.4328068432395042,76.3368914781132730,188.8169114052326449,15.5905692522059596,1.4878537273030155,84.0131772935647803,1.6375799635268431,0.0000000000000000,4223.0171004079647901,0.0000000000000000,0.0000000000000000,1.0004431365816502,0.9986636025376349,1.2234749396536255,14.8793536898714169,13.6558787502177914,0.5448322661549144,0.5506402205991293,0.2527973057089145,0.4589555384078615,2.1358612193674142,0.0000000000000000,0.0000000000000000,1.0007483251009837,0.9979147371240301,-0.8648205116391008,15.6037601815843718,16.4685806932234726,0.4329285589113114,0.4312046786878099,0.2221388869201821,0.4126360796756888,1.8758891813930978,0.0000000000000000,0.0000000000000000
11,99.6127208953109857,99.6127208953109573,259.1710789658404792,41.4334596872169243,76.3419023418697122,188.8317418359785904,15.6000708870034419,1.4872008840773852,84.0126500083075314,1.6373863927744636,0.0000000000000000,4223.0171028061640754,0.0000000000000000,0.0000000000000000,1.0004341383111230,0.9985782717003996,1.2255408564257415,14.8757020481363416,13.6501611917106001,0.5448322661549132,0.5506219317685819,0.2525957523564424,0.4588673956271245,2.1354833637276522,0.0000000000000000,0.0000000000000000,1.0007357956110174,0.9979678198851465,-0.8703114469234592,15.6029559377162848,16.4732673846397439,0.4329285589113116,0.4311966936965032,0.2221176030058474,0.4126237530466237,1.8758363364226680,0.0000000000000000,0.0000000000000000
12,99.6022676741944792,99.6022676741944792,259.2208691828178075,41.4429614682708447,76.3584625651137969,188.8406421691776416,15.5976051829305966,1.4776991118109755,84.0046624912638720,1.6371892019905603,0.0000000000000000,4223.0170983404550498,0.0000000000000000,0.0000000000000000,1.0002111413864663,0.9971194036297540,1.2849046972067839,14.8239937802634714,13.5390890830566875,0.5448322661549146,0.5508317951481263,0.2500278458389325,0.4574427589629831,2.1294424696873606,0.0000000000000000,0.0000000000000000,1.0005426941687223,0.9984728006334075,-0.9194579521655886,15.5927344139926571,16.5121923661582457,0.4329285589113112,0.4314429705469918,0.2219866119846365,0.4125457639002193,1.8755100985988489,0.0000000000000000,0.0000000000000000
13,98.5941330817736201,98.5941330817736201,259.2652095810805122,41.6099708607089198,76.5678329218813474,188.0771938840881035,14.9793149123113913,1.3106897168137321,83.6148181694622252,1.6369912098550190,0.0000000000000000,4223.0171008859915673,0.0000000000000000,0.0000000000000000,0.9909462300384334,0.9423986219256842,2.5173050108559689,10.0405459480057324,7.5232409371497635,0.5145544982733247,0.4808930327282018,0.2224682310708112,0.4286446478619291,1.9952851914376188,0.0357662801726000,0.0653100000000000,0.9913727409387387,1.0043558704549516,-2.0067353227962084,15.3539500461487126,17.3606853689449210,0.4329285589113114,0.4318818830204040,0.2225453602637366,0.4129605561472765,1.8772055563210168,0.0000000000000000,0.0000000000000000
14,98.5737303325315537,98.5737303325315537,258.6864423442489738,41.6097612535351118,76.5105584674810473,187.9898557984522824,14.9833404593375263,1.3108993179520574,83.5903898731940131,1.6369409879824901,0.0000000000000000,4223.0171019304289075,0.0000000000000000,0.0000000000000000,0.9904322384272289,0.9400304080233756,2.5583604086267115,9.9701014546778453,7.4117410460511337,0.4979017265440076,0.4805354579621600,0.2259916988242024,0.4300356367889292,1.9860645293638699,0.0357662801726000,0.0653100000000000,0.9908413145180845,1.0054586083763235,-2.1160929214535447,15.3110586591987623,17.4271515806523070,0.4329285589113110,0.4315166003761809,0.2223604387217144,0.4127829852973781,1.8765806115186967,0.0000000000000000,0.0000000000000000
15,98.5811910716073925,98.5811910716074351,258.1467061610546239,41.6107127444071949,76.4584751749350175,187.9364477723459288,15.0032474966402418,1.3099470764422163,83.5779435749671649,1.6368993168654262,0.0000000000000000,4223.0171039607112107,0.0000000000000000,0.0000000000000000,0.9901989948703694,0.9401961704377063,2.5414655284547516,9.9513179836787469,7.4098524552239953,0.4886514781766113,0.4803536220451942,0.2298053027310776,0.4308168104361633,1.9850703646106145,0.0357662801726000,0.0653100000000000,0.9905859830221370,1.0059718825746835,-2.1657060784135354,15.2848124928357691,17.4505185712493045,0.4329285589113118,0.4313172786797899,0.2222146035503154,0.4126829362189057,1.8761264299354918,0.0000000000000000,0.0000000000000000
16,98.5898532391345270,98.5898532391345270,257.6596097104051637,41.6116478708748971,76.4114999068570313,187.8902112483481801,15.0224507070503233,1.3090126998975711,83.5674025320842020,1.6368616832340890,0.0000000000000000,4223.0171020243005842,0.0000000000000000,0.0000000000000000,0.9900077344498256,0.9405452079262198,2.5214299097522463,9.9376710415484730,7.4162411317962267,0.4820423877911161,0.4802016149105602,0.2328177713318024,0.4313570291161913,1.9846949525551485,0.0357662801726000,0.0653100000000000,0.9903740007146627,1.0063879452449966,-2.2059241733737593,15.2623406426710950,17.4682648160448544,0.4329285589113112,0.4311483609289753,0.2220911424376805,0.4125977241245877,1.8757439831770022,0.0000000000000000,0.0000000000000000
17,98.5977152867203586,98.5977152867203870,257.2212336427924697,41.6124936776553440,76.3691752369951899,187.8486094338332180,15.0398310306840877,1.3081669013959083,83.5578842560362602,1.6368274231040580,0.0000000000000000,4223.0171063742100159,0.0000000000000000,0.0000000000000000,0.9898373918074248,0.9408770564225013,2.5029741362794340,9.9256550132211334,7.4226808769416994,0.4782668765291289,0.4800659063754162,0.2345571154469534,0.4316559806052894,1.9843969071321685,0.0357662801726000,0.0653100000000000,0.9901848559596989,1.0067580226847634,-2.2416847731282576,15.2422390482137136,17.4839238213419712,0.4329285589113115,0.4309972613688323,0.2219811974084739,0.4125214515814740,1.8754031895823451,0.0000000000000000,0.0000000000000000
18,98.6047005720266867,98.6047005720266867,256.8267772704843424,41.6132545001805383,76.3310475202399346,187.8110357338850918,15.0554684383531754,1.3074060732900918,83.5492321336734989,1.6367962042152604,0.0000000000000000,4223.0171034355589654,0.0000000000000000,0.0000000000000000,0.9896844423234832,0.9411771474957408,2.4863445038266523,9.9148731599565050,7.4285286561298527,0.4776381269482904,0.4799439720798279,0.2347797314748574,0.4316588712463987,1.9841321099337763,0.0357662801726000,0.0653100000000000,0.9900149119167634,1.0070905901393241,-2.2737986433036923,15.2241735409348351,17.4979721842385274,0.4329285589113110,0.4308614083208987,0.2218824142677976,0.4124528620700144,1.8750969269545636,0.0000000000000000,0.0000000000000000
19,98.6108864965074190,98.6108864965074190,256.4718176269774403,41.6139384618618919,76.2967016619036400,187.7770824459003904,15.0695269179316025,1.3067221123923365,83.5413595785758218,1.6367677487929764,0.0000000000000000,4223.0171037918134971,0.0000000000000000,0.0000000000000000,0.9895470155560163,0.9414471166856868,2.4713962776794602,9.9051817889039917,7.4337855112245315,0.4775595600028930,0.4798343616262775,0.2347411486742437,0.4316137655258009,1.9838943128900863,0.0357662801726000,0.0653100000000000,0.9898621315071934,1.0073897244688779,-2.3026641935418120,15.2079298125432203,17.5105940060850322,0.4329285589113118,0.4307392192872936,0.2217935635117482,0.4123911631449265,1.8748214478447816,0.0000000000000000,0.0000000000000000
20,98.6163558713083859,98.6163558713084143,256.1523695671352812,41.6145532191185339,76.2657625231739047,187.7463939631202265,15.0821628837820221,1.3061073563370076,83.5341929875263673,1.6367418072728230,0.0000000000000000,4223.0171072608100076,0.0000000000000000,0.0000000000000000,0.9894235416282929,0.9416898087587972,2.4579644232145936,9.8964691924553740,7.4385047692407804,0.4775497424776062,0.4797358402312778,0.2346765965641390,0.4315672607165655,1.9836805800706165,0.0357662801726000,0.0653100000000000,0.9897247874818220,1.0076587702693114,-2.3286096764771962,15.1933233514726567,17.5219330279498529,0.4329285589113109,0.4306293312661271,0.2217136473299255,0.4123356692401192,1.8745736697132911,0.0000000000000000,0.0000000000000000
21,98.6211846045993070,98.6211846045993070,255.8648503727820014,41.6151057044515156,76.2378916706546761,187.7186506744855308,15.0935184450304654,1.3055548731154685,83.5276661595688381,1.6367181538104991,0.0000000000000000,4223.0171042883557675,0.0000000000000000,0.0000000000000000,0.9893126163159082,0.9419079300321630,2.4458966885915538,9.8886364298984173,7.4427397413068634,0.4775485157046631,0.4796473001487187,0.2346148484930732,0.4315247209777005,1.9834884900493261,0.0357662801726000,0.0653100000000000,0.9896013330120014,1.0079007167014102,-2.3519280214992460,15.1801889904075775,17.5321170119068235,0.4329285589113115,0.4305305200937034,0.2216417783542550,0.4122857648243449,1.8743508420386612,0.0000000000000000,0.0000000000000000
22,98.6254410453483956,98.6254410453483672,255.6060399992266241,41.6156021561273377,76.2127839367510802,187.6935642836126306,15.1037218922272451,1.3050584158030460,83.5217191531211540,1.6366965838804244,0.0000000000000000,4223.0171055414475632,0.0000000000000000,0.0000000000000000,0.9892129746015700,0.9421039332269899,2.4350556628690230,9.8815946097970606,7.4465389469280376,0.4775483624102426,0.4795677398721256,0.2345588972265440,0.4314864034738459,1.9833158816520156,0.0357662801726000,0.0653100000000000,0.9894903732977519,1.0081182598546317,-2.3728830312098452,15.1683781884995241,17.5412612197093694,0.4329285589113110,0.4304416782404066,0.2215771569678928,0.4122408933038054,1.8741504835513609,0.0000000000000000,0.0000000000000000
23,98.6291935584562651,98.6291935584562367,255.3730444349104971,41.6160479145054367,76.1901639138140041,187.6708812986810813,15.1128933802690550,1.3046126610410265,83.5163001781871941,1.6366769122694460,0.0000000000000000,4223.0171069705784248,0.0000000000000000,0.0000000000000000,0.9891235351089609,0.9422799434094341,2.4253230055529569,9.8752665416492835,7.4499435360963266,0.4775483432549630,0.4794962934517560,0.2345086034765471,0.4314519899447720,1.9831609015139018,0.0357662801726000,0.0653100000000000,0.9893907145181579,1.0083140345456689,-2.3917221995875906,15.1577619706442874,17.5494841702318780,0.4329285589113109,0.4303618478730695,0.2215190983381950,0.4122005812372618,1.8739704683661893,0.0000000000000000,0.0000000000000000
24,98.6325290643960528,98.6325290643960813,255.1632671548029805,41.6164469394763401,76.1697828392895104,187.6503979122323926,15.1211575556177138,1.3042136343700426,83.5113715087783390,1.6366589702855809,0.0000000000000000,4223.0171079243345957,0.0000000000000000,0.0000000000000000,0.9890435400466795,0.9424375909425550,2.4166108060423461,9.8695926704215591,7.4529818643792130,0.4775483408613678,0.4794323659834758,0.2344635680193010,0.4314211886030438,1.9830221620570248,0.0357662801726000,0.0653100000000000,0.9893015104699112,1.0084911263512455,-2.4087026161522296,15.1482406810153734,17.5569432971676029,0.4329285589113118,0.4302903604755137,0.2214670743749888,0.4121644707061727,1.8738091800716172,0.0000000000000000,0.0000000000000000
25,98.6354598645556564,98.6354598645556564,254.9743950983193201,41.6168053138405369,76.1514217306871615,187.6318705082690030,15.1285851641147264,1.3038552603953903,83.5068747004409317,1.6366426005912589,0.0000000000000000,4223.0171082194938208,0.0000000000000000,0.0000000000000000,0.9889717345740404,0.9425791370999940,2.4087892841667085,9.8644932397473646,7.4557039555806561,0.4775483405622702,0.4793749669848179,0.2344231394285440,0.4313935315082483,1.9828976121009099,0.0357662801726000,0.0653100000000000,0.9892213890281555,1.0086503792015520,-2.4239618912955958,15.1396811059655167,17.5636429972611126,0.4329285589113118,0.4302261312241268,0.2214203403328689,0.4121320242486630,1.8736642859359955,0.0000000000000000,0.0000000000000000
26,98.6380282924407084,98.6380282924407084,254.8043270754851051,41.6171272227901454,76.1348795587205416,187.6151064810706544,15.1352597397856741,1.3035333510242721,83.5027685526550272,1.6366276655568510,0.0000000000000000,4223.0171070268534095,0.0000000000000000,0.0000000000000000,0.9889072654231977,0.9427062537229899,2.4017655945746332,9.8599089611170783,7.4581433665424450,0.4775483405248956,0.4793234198541516,0.2343868336277079,0.4313686941174836,1.9827857622053910,0.0357662801726000,0.0653100000000000,0.9891494092683493,1.0087935024744523,-2.4376698093391909,15.1319841846033469,17.5696539939425378,0.4329285589113113,0.4301684118235454,0.2213783422643765,0.4121028650046878,1.8735340742331665,0.0000000000000000,0.0000000000000000
27,98.6402747696416924,98.6402747696416924,254.6511734571439831,41.6174163662421535,76.1199751026432523,187.5999344640802349,15.1412580936915937,1.3032442075171020,83.4990166759501022,1.6366140409088732,0.0000000000000000,4223.0171064458372712,0.0000000000000000,0.0000000000000000,0.9888493850777812,0.9428204082878386,2.3954583613516078,9.8557875771399317,7.4603292157883239,0.4775483405202260,0.4792771306080480,0.2343542307295657,0.4313463901840523,1.9826853205617099,0.0357662801726000,0.0653100000000000,0.9890847457771206,1.0089221111012270,-2.4499829305017684,15.1250625664604463,17.5750454969622147,0.4329285589113110,0.4301165446647048,0.2213406009676753,0.4120766614655540,1.8734170602167244,0.0000000000000000,0.0000000000000000
28,98.6422357790101358,98.6422357790101358,254.5132363904163810,41.6176760646890429,76.1065452434681191,187.5862003056813876,15.1466495667404129,1.3029845061797913,83.4955862122697141,1.6366016141191528,0.0000000000000000,4223.0171061258006375,0.0000000000000000,0.0000000000000000,0.9887974228694771,0.9429229123994638,2.3897947871869087,9.8520822260528558,7.4622874388659470,0.4775483405196421,0.4792355658099504,0.2343249553057488,0.4313263628955429,1.9825951303624190,0.0357662801726000,0.0653100000000000,0.9890266575279392,1.0090376685797144,-2.4610426313145091,15.1188378782825268,17.5798805095970359,0.4329285589113115,0.4300699388048765,0.2213066866033159,0.4120531153948651,1.8733119122976110,0.0000000000000000,0.0000000000000000
29,98.6439441184475356,98.6439441184475356,254.3889905201390036,41.6179093125658781,76.0944432174905216,187.5737652875180856,15.1514966861998310,1.3027512615153523,83.4924474322477010,1.6365902832617369,0.0000000000000000,4223.0171079267129244,0.0000000000000000,0.0000000000000000,0.9887507762903850,0.9430149497318725,2.3847093359160896,9.8487507956808109,7.4640414597647213,0.4775483405195685,0.4791982459494232,0.2342986698183157,0.4313083812586609,1.9825141516376292,0.0357662801726000,0.0653100000000000,0.9889744784752118,1.0091414924336017,-2.4709760382781862,15.1132397407806156,17.5842157790588018,0.4329285589113112,0.4300280627679007,0.2212762134959366,0.4120319590593955,1.8732174338447252,0.0000000000000000,0.0000000000000000
30,98.6454292028230242,98.6454292028229958,254.2770655807219669,41.6181187958165140,76.0835369912020383,187.5625045182801784,15.1558557800479363,1.3025417825091512,83.4895734227750808,1.6365799560036363,0.0000000000000000,4223.0171065957347309,0.0000000000000000,0.0000000000000000,0.9887089034007894,0.9430975832340555,2.3801431532461157,9.8457554614201896,7.4656123081740740,0.4775483405195600,0.4791647394184929,0.2342750703949223,0.4312922373474019,1.9824414482656796,0.0357662801726000,0.0653100000000000,0.9889276092713019,1.0092347688995962,-2.4798975239888392,15.1082048646482576,17.5881023886370969,0.4329285589113108,0.4299904379732509,0.2212488332512435,0.4120129500412887,1.8731325448381291,0.0000000000000000,0.0000000000000000
31,98.6467174478571280,98.6467174478571280,254.1762306933001980,41.6183069210988066,76.0737078030666538,187.5523056165122000,15.1597776253428975,1.3023536535358509,83.4869398225142163,1.6365705486969206,0.0000000000000000,4223.0171080770987828,0.0000000000000000,0.0000000000000000,0.9886713172224082,0.9431717696594881,2.3760433259781673,9.8430622345419483,7.4670189085637810,0.4775483405195593,0.4791346581115100,0.2342538837914191,0.4312777441787530,1.9823761783831706,0.0357662801726000,0.0653100000000000,0.9888855110050500,1.0093185653318515,-2.4879099273444112,15.1036764178447953,17.5915863451892065,0.4329285589113117,0.4299566337640159,0.2212242330007806,0.4119958712733769,1.8730562751761588,0.0000000000000000,0.0000000000000000
32,98.6478325764850723,98.6478325764850723,254.0853802912152730,41.6184758705780737,76.0648488847884749,187.5430675305485977,15.1633080200084667,1.3021847012193226,83.4845245564766145,1.6365619855555642,0.0000000000000000,4223.0171080252466709,0.0000000000000000,0.0000000000000000,0.9886375803023892,0.9432383703688298,2.3723622817708163,9.8406405922710878,7.4682783105002715,0.4775483405195589,0.4791076533451399,0.2342348643573620,0.4312647335191780,1.9823175850307873,0.0357662801726000,0.0653100000000000,0.9888476993852645,1.0093938421940947,-2.4951057008818527,15.0996033115201964,17.5947090124020491,0.4329285589113114,0.4299262630474481,0.2212021311156280,0.4119805267993492,1.8729877511764559,0.0000000000000000,0.0000000000000000
33,98.6487958607406057,98.6487958607406057,254.0035214923173044,41.6186275948861493,76.0568642401436250,187.5346993443061194,15.1664882476085783,1.3020329757995535,83.4823076131320221,1.6365541979192451,0.0000000000000000,4223.0171080443305982,0.0000000000000000,0.0000000000000000,0.9886072992585323,0.9432981572109285,2.3690573486570585,9.8384631181249826,7.4694057694679241,0.4775483405195589,0.4790834113344117,0.2342177913681313,0.4312530543962115,1.9822649878740159,0.0357662801726000,0.0653100000000000,0.9888137386511797,1.0094614637856372,-2.5015680111236609,15.0959396367185601,17.5975076478422210,0.4329285589113109,0.4298989772310794,0.2211822743731354,0.4119667416277029,1.8729261888693853,0.0000000000000000,0.0000000000000000
34,98.6496264259683926,98.6496264259683926,253.9297627183910038,41.6187638514977962,76.0496675943577003,187.5271193562248300,15.1693555726866336,1.3018967211422305,83.4802708532817519,1.6365471235892766,0.0000000000000000,4223.0171078246848992,0.0000000000000000,0.0000000000000000,0.9885801207376879,0.9433518250253808,2.3660901588942425,9.8365051805743349,7.4704150216800924,0.4775483405195587,0.4790616501518297,0.2342024661913064,0.4312425715418001,1.9822177763808846,0.0357662801726000,0.0653100000000000,0.9887832371689539,1.0095222070776457,-2.5073715887124113,15.0926441535641676,17.6000157422765788,0.4329285589113110,0.4298744628895477,0.2211644349347251,0.4119543569581465,1.8728708806066365,0.0000000000000000,0.0000000000000000
35,98.6503415234238048,98.6503415234238048,253.8633035128301572,41.6188862170385718,76.0431814238098411,187.5202542168306934,15.1719436817159963,1.3017743586493158,83.4783978417078174,1.6365407062257640,0.0000000000000000,4223.0171078061775916,0.0000000000000000,0.0000000000000000,0.9885557276737743,0.9434000004555804,2.3634261964484597,9.8347446809380497,7.4713184844895899,0.4775483405195589,0.4790421167493313,0.2341887104740239,0.4312331619845440,1.9821753994046021,0.0357662801726000,0.0653100000000000,0.9887558433244964,1.0095767707581971,-2.5125835787084956,15.0896798386643756,17.6022634173728711,0.4329285589113116,0.4298524384871314,0.2211484076329380,0.4119432305019176,1.8728211911112274,0.0000000000000000,0.0000000000000000
36,98.6509566446689661,98.6509566446689661,253.8034254264262017,41.6189961069885044,76.0373360953024360,187.5140380379325222,15.1742830017501031,1.3016644699499473,83.4766736429188683,1.6365348947983469,0.0000000000000000,4223.0171082685164947,0.0000000000000000,0.0000000000000000,0.9885338349447323,0.9434432432723145,2.3610345536373210,9.8331617722352345,7.4721272185979135,0.4775483405195584,0.4790245835012417,0.2341763639510545,0.4312247164249147,1.9821373636777537,0.0357662801726000,0.0653100000000000,0.9887312406250701,1.0096257834898150,-2.5172643953952747,15.0870134046545115,17.6042778000497862,0.4329285589113115,0.4298326504380378,0.2211340081019529,0.4119332339388680,1.8727765480008138,0.0000000000000000,0.0000000000000000
37,98.6514857845368454,98.6514857845368454,253.7494837817235407,41.6190947924155026,76.0320690845102973,187.5084117423564862,15.1764010893064931,1.3015657806201015,83.4750846952303505,1.6365296431057461,0.0000000000000000,4223.0171080248073849,0.0000000000000000,0.0000000000000000,0.9885141863458660,0.9434820579093849,2.3588874189588092,9.8317386256154577,7.4728512066566486,0.4775483405195589,0.4790088457667040,0.2341652825060250,0.4312171362423687,1.9821032251696191,0.0357662801726000,0.0653100000000000,0.9887091448607740,1.0096698099805739,-2.5214682916911233,15.0846149796729367,17.6060832713640600,0.4329285589113109,0.4298148709055002,0.2211210705714752,0.4119242521476740,1.8727364372222051,0.0000000000000000,0.0000000000000000
38,98.6519416016445234,98.6519416016445234,253.7009003310588753,41.6191834242895951,76.0273242889151391,187.5033224258484665,15.1783229419838346,1.3014771477310574,83.4736186596607013,1.6365249093348313,0.0000000000000000,4223.0171085430683888,0.0000000000000000,0.0000000000000000,0.9884965521696291,0.9435168973844984,2.3569598415394619,9.8304592632557100,7.4734994217162480,0.4775483405195583,0.4789947201323119,0.2341553366301678,0.4312103326769341,1.9820725850310970,0.0357662801726000,0.0653100000000000,0.9886893006431433,1.0097093583323749,-2.5252440559358433,15.0824577206952135,17.6077017766310568,0.4329285589113113,0.4297988950493659,0.2211094460905761,0.4119161822516623,1.8727003978257908,0.0000000000000000,0.0000000000000000
