period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.2199997997003038,580.7562045989478747,1164.9570380947079684,87.0715887924341700,6.7342622953171958,494.9289471895971246,9.7050196673798101,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0025204986002059,1.0100584735829869,-1.3615586074757395,12.2069264084534765,13.5684850159292161,0.0521419561260676,0.0527704161058742,0.1442803026620295,0.0000000000000000,0.0173750000000000,0.9999711251682164,0.9996086267210362,1.2455465438199411,112.0825334606502111,110.8369869168302699,0.3677395352555121,0.3704040588839683,0.2197771346327398,0.0000000000000000,0.0000000000000000
11,582.2201962925679481,580.7329593816895112,1164.9524868291198345,87.0725754709506816,6.7346265752615935,494.9246309842511664,9.7050302781074151,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0025609652196457,1.0099496359756965,-1.3544290445368965,12.2106679070566670,13.5650969515935635,0.0513766495576801,0.0527773701639290,0.1465150638260237,0.0000000000000000,0.0173750000000000,0.9999638626223480,0.9996236946304052,1.2341374396634279,112.0712990443071817,110.8371616046437538,0.3677395352555131,0.3703940055691072,0.2197693723976343,0.0000000000000000,0.0000000000000000
12,582.2154525912891359,580.7355996879711029,1164.9349359228704088,87.0751180090770589,6.7403343988462767,494.9184464006337976,9.7050427939106232,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0025482386547564,1.0094906635310024,-1.3344973303002057,12.2392085685883547,13.5737058988885604,0.0512587407805591,0.0527489568178205,0.1477519299983443,0.0000000000000000,0.0173750000000000,0.9999489848379896,0.9996579880676101,1.2111171917515975,112.0570287962214735,110.8459116044698760,0.3677395352555121,0.3703044343132511,0.2197439305150260,0.0000000000000000,0.0000000000000000
13,582.2659642981387833,582.1131041813408729,1164.8279909754019172,87.3048886994808555,6.8330170867204965,494.9381497524817632,9.7050579857464001,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0002625952168056,1.0000648908723739,-1.0863845227009641,13.7103113956307539,14.7966959183317179,0.0574419850770593,0.0572552242213542,0.1428492006460227,0.0000000000000000,0.0000000000000000,0.9999809043696852,1.0000156566309173,1.0844262783031411,112.1563946848054627,111.0719684065023216,0.3677395352555121,0.3699898225255551,0.2194729013690397,0.0000000000000000,0.0000000000000000
14,582.2681747559649921,582.1671821365238202,1164.8359262486449097,87.3131866392775180,6.8304153225756208,494.9398412865309638,9.7050657537186105,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0001734770054720,0.9997256211624587,-1.0743021082439856,13.7404749206237753,14.8147770288677609,0.0574419850770594,0.0572307736347234,0.1437157540532111,0.0000000000000000,0.0000000000000000,0.9999821652820619,1.0000254131568183,1.0802717357403537,112.1619907490192105,111.0817190132788568,0.3677395352555118,0.3699883243257663,0.2194491582820347,0.0000000000000000,0.0000000000000000
15,582.2699496655981193,582.1833633707924491,1164.8394656321352159,87.3156235007165975,6.8301799509807219,494.9413399876849553,9.7050730136634638,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0001487268449314,0.9997365695761528,-1.0764587781695649,13.7414961495192873,14.8179549276888523,0.0574419850770592,0.0572247148266543,0.1437740169866953,0.0000000000000000,0.0000000000000000,0.9999845570976600,1.0000223090675529,1.0827711714486412,112.1660730096925107,111.0833018382438695,0.3677395352555125,0.3699903141435463,0.2194485690929140,0.0000000000000000,0.0000000000000000
16,582.2716000259522389,582.1956981549410557,1164.8425402024258801,87.3174654535485502,6.8301213676877115,494.9427508417768422,9.7050798310485327,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0001303717482828,0.9997707103530584,-1.0794324271404321,13.7404957726271331,14.8199281997675651,0.0574419850770592,0.0572203869845881,0.1437676797665258,0.0000000000000000,0.0000000000000000,0.9999868439002543,1.0000184712580900,1.0855754409000440,112.1697516224390228,111.0841761815389788,0.3677395352555121,0.3699923867209681,0.2194499832884992,0.0000000000000000,0.0000000000000000
17,582.2731371271202079,582.2066427576830847,1164.8454239664883971,87.3190853826614415,6.8300806945487640,494.9440789494133242,9.7050862314762298,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0001142109425654,0.9998031877971927,-1.0821789214052675,13.7394561530532133,14.8216350744584808,0.0574419850770593,0.0572165907322308,0.1437571559676742,0.0000000000000000,0.0000000000000000,0.9999889239593898,1.0000149084780179,1.0881595039226397,112.1730768160021654,111.0849173120795257,0.3677395352555128,0.3699942811434425,0.2194514405255768,0.0000000000000000,0.0000000000000000
18,582.2745692271610096,582.2164851781252537,1164.8481446285204584,87.3205286512350938,6.8300455899241239,494.9453291601603269,9.7050922390603418,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0000997636626832,0.9998324164065079,-1.0846447631383906,13.7385158456826755,14.8231606088210661,0.0574419850770592,0.0572131978439642,0.1437473259042724,0.0000000000000000,0.0000000000000000,0.9999908072580953,1.0000116753664567,1.0905018844446772,112.1760802004697268,111.0855783160250496,0.3677395352555115,0.3699959941935373,0.2194527739422868,0.0000000000000000,0.0000000000000000
19,582.2759044472328469,582.2253488301066682,1164.8507119879532183,87.3218157856121167,6.8300146066573362,494.9465063598632923,9.7050978764947615,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0000868317005225,0.9998585964050331,-1.0868530763181568,13.7376748188778848,14.8245278951960415,0.0574419850770593,0.0572101606813206,0.1437384898329090,0.0000000000000000,0.0000000000000000,0.9999925116621363,1.0000087478739923,1.0926218431017389,112.1787929294179946,111.0861710863162557,0.3677395352555126,0.3699975418067862,0.2194539798782400,0.0000000000000000,0.0000000000000000
20,582.2771501487624164,582.2333343934901677,1164.8531340969122994,87.3229636004202803,6.8299872187739155,494.9476150908579939,9.7051031650108950,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0000752546319216,0.9998820360113234,-1.0888303323367392,13.7369233864580842,14.8257537187948234,0.0574419850770593,0.0572074415295267,0.1437305752908143,0.0000000000000000,0.0000000000000000,0.9999940540089700,1.0000060977846887,1.0945401345609724,112.1812435192882305,111.0867033847272580,0.3677395352555128,0.3699989398280219,0.2194550694304654,0.0000000000000000,0.0000000000000000
21,582.2783130479425608,582.2405313078770632,1164.8554185192101613,87.3239869433619731,6.8299630094555717,494.9486596282725941,9.7051081244831625,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0000648902610414,0.9999030216938340,-1.0906007023428490,13.7362521117298257,14.8268528140726747,0.0574419850770594,0.0572050070294317,0.1437234885028484,0.0000000000000000,0.0000000000000000,0.9999954496107358,1.0000036989716234,1.0962758458932740,112.1834577262103352,111.0871818803170612,0.3677395352555123,0.3700002026800784,0.2194560537061427,0.0000000000000000,0.0000000000000000
22,582.2793992489166612,582.2470197115552537,1164.8575724552360953,87.3248990270618464,6.8299416094320131,494.9496439671470398,9.7051127735066842,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0000556113406598,0.9999218104542561,-1.0921858523991830,13.7356525076287088,14.8278383600278918,0.0574419850770594,0.0572028273372664,0.1437171430078022,0.0000000000000000,0.0000000000000000,0.9999967123611979,1.0000015277427303,1.0978462832867848,112.1854587240536318,111.0876124407668470,0.3677395352555125,0.3700013434400861,0.2194569426713497,0.0000000000000000,0.0000000000000000
23,582.2804142509057783,582.2528712949763303,1164.8596027369226249,87.3257115907752137,6.8299227116324444,494.9505717947549783,9.7051171294815664,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0000473041135345,0.9999386324875148,-1.0936051756615992,13.7351169664717681,14.8287221421333673,0.0574419850770593,0.0572008757778266,0.1437114612713523,0.0000000000000000,0.0000000000000000,0.9999978548465278,0.9999995626237780,1.0992671238852694,112.1872673785599233,111.0880002546746539,0.3677395352555123,0.3700023739225817,0.2194577460831960,0.0000000000000000,0.0000000000000000
24,582.2813631278614821,582.2581504436075193,1164.8615157995911886,87.3264350698667897,6.8299060146194543,494.9514466452179704,9.7051212087097145,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0000398666540542,0.9999536936964361,-1.0948760309459722,13.7346387007740205,14.8295147317199927,0.0574419850770593,0.0571991284439396,0.1437063737969587,0.0000000000000000,0.0000000000000000,0.9999988884530751,0.9999977841325884,1.1005525719234583,112.1889025078755395,111.0883499359520812,0.3677395352555122,0.3700033047811552,0.2194584716993435,0.0000000000000000,0.0000000000000000
25,582.2822504426404748,582.2629147600354145,1164.8633177570800399,87.3270787356273530,6.8298912715422162,494.9522717650205550,9.7051250264329614,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0000332078209258,0.9999671785675058,-1.0960139609036084,13.7342116239524135,14.8302255848560218,0.0574419850770593,0.0571975639660633,0.1437018184366388,0.0000000000000000,0.0000000000000000,0.9999998235254028,0.9999961746453569,1.1017154923719374,112.1903810384290949,111.0886655460571575,0.3677395352555122,0.3700041456882828,0.2194591271945516,0.0000000000000000,0.0000000000000000
26,582.2830803686108538,582.2672158877785478,1164.8650143065970042,87.3276507936880932,6.8298782551632113,494.9530502415095725,9.7051285969246823,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0000272460485484,0.9999792524733671,-1.0970328912046021,13.7338302949408604,14.8308631861454625,0.0574419850770593,0.0571961632124207,0.1436977393953890,0.0000000000000000,0.0000000000000000,1.0000006693751247,0.9999947180769174,1.1027675636548935,112.1917182576797956,111.0889506940249021,0.3677395352555124,0.3700049053033856,0.2194597193326083,0.0000000000000000,0.0000000000000000
27,582.2838566662428548,582.2711001388842078,1164.8666108736163096,87.3281585482200313,6.8298667736458025,494.9537849129137612,9.7051319335328490,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0000219082268647,0.9999900624902279,-1.0979452401865366,13.7334898783663828,14.8314351185529194,0.0574419850770593,0.0571949090429671,0.1436940872736773,0.0000000000000000,0.0000000000000000,1.0000014345121189,0.9999934000721559,1.1037192991262543,112.1929278616127164,111.0892085624864620,0.3677395352555127,0.3700055915615289,0.2194602542803283,0.0000000000000000,0.0000000000000000
28,582.2845827900481481,582.2746090028463186,1164.8681124538802578,87.3286084248203878,6.8298566426369716,494.9544785126805664,9.7051350487592440,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0000171290093156,0.9999997414074907,-1.0987621806922743,13.7331860023478818,14.8319481830401561,0.0574419850770593,0.0571937861318569,0.1436908170608080,0.0000000000000000,0.0000000000000000,1.0000021265522190,0.9999922073569658,1.1045802994650700,112.1940222834368512,111.0894419839717813,0.3677395352555120,0.3700062115122380,0.2194607373555741,0.0000000000000000,0.0000000000000000
29,582.2852618331676240,582.2777796407548294,1164.8695237996150809,87.3290061309410817,6.8298477149763492,494.9551335360545181,9.7051379542836216,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0000128498676653,1.0000084073625233,-1.0994936762160759,13.7329147889650276,14.8324084651811035,0.0574419850770593,0.0571927807622559,0.1436878889710886,0.0000000000000000,0.0000000000000000,1.0000027524865063,0.9999911281373038,1.1053591989451235,112.1950126413922533,111.0896534424471298,0.3677395352555122,0.3700067716497042,0.2194611741406462,0.0000000000000000,0.0000000000000000
30,582.2858966098488054,582.2806453493491290,1164.8708492630505589,87.3293566635748419,6.8298398473549078,494.9557523720950485,9.7051406610407120,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0000090184355974,1.0000161666568013,-1.1001486755714627,13.7326727605632506,14.8328214361347133,0.0574419850770593,0.0571918806570336,0.1436852672940054,0.0000000000000000,0.0000000000000000,1.0000033185558557,0.9999901515145156,1.1060638714608331,112.1959089762760158,111.0898451048151827,0.3677395352555124,0.3700072777425062,0.2194615686405960,0.0000000000000000,0.0000000000000000
31,582.2864897042559278,582.2832360278032411,1164.8720929698470172,87.3296644611515234,6.8298329175404042,494.9563372632771916,9.7051431792469707,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0000055877900158,1.0000231137853668,-1.1007351520933693,13.7324568088142360,14.8331919609076053,0.0574419850770593,0.0571910748227450,0.1436829200415080,0.0000000000000000,0.0000000000000000,1.0000038305661043,0.9999892679610803,1.1067013686238028,112.1967203615634645,111.0900189929396618,0.3677395352555126,0.3700077351544993,0.2194619249572680,0.0000000000000000,0.0000000000000000
32,582.2870433554346619,582.2855783454745051,1164.8732585546524660,87.3299333218045888,6.8298268268204128,494.9568903146005141,9.7051455184436914,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000025159646995,1.0000293339597226,-1.1012602785033838,13.7322641558734180,14.8335244343768018,0.0574419850770594,0.0571903534164662,0.1436808185733861,0.0000000000000000,0.0000000000000000,1.0000042935203552,0.9999884683376541,1.1072781843248691,112.1974549589365040,111.0901767746116349,0.3677395352555125,0.3700081484809766,0.2194622470888407,0.0000000000000000,0.0000000000000000
33,582.2875596122556772,582.2876962712440445,1164.8743495100213750,87.3301666153876965,6.8298214718925454,494.9574134926680244,9.7051476875374441,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,0.9999997653067560,1.0000349031001681,-1.1017304572640310,13.7320923087406435,14.8338227660046744,0.0574419850770593,0.0571897076316220,0.1436789372522358,0.0000000000000000,0.0000000000000000,1.0000047121428322,0.9999877447180598,1.1078001335145160,112.1981200665535994,111.0903199330390834,0.3677395352555119,0.3700085221098495,0.2194625384424668,0.0000000000000000,0.0000000000000000
34,582.2880403494772281,582.2896112360677989,1164.8753689882958042,87.3303672483525304,6.8298167659168261,494.9579086988413792,9.7051496948416531,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,0.9999973022245970,1.0000398891492586,-1.1021514119106222,13.7319390530083680,14.8340904649189902,0.0574419850770593,0.0571891296018537,0.1436772529173485,0.0000000000000000,0.0000000000000000,1.0000050907390361,0.9999870900076534,1.1082724636358137,112.1987223288544300,111.0904498652186163,0.3677395352555122,0.3700088599880003,0.2194628013886843,0.0000000000000000,0.0000000000000000
35,582.2884871236927893,582.2913423798921713,1164.8763197147056871,87.3305376511475799,6.8298126422350567,494.9583776964271919,9.7051515480903205,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,0.9999950965161397,1.0000443532526633,-1.1025282907225726,13.7318023896306993,14.8343306803532720,0.0574419850770594,0.0571886122584012,0.1436757458103065,0.0000000000000000,0.0000000000000000,1.0000054329993959,0.9999864973557052,1.1087000187255569,112.1992677085379029,111.0905676898123460,0.3677395352555122,0.3700091655116013,0.2194630395249320,0.0000000000000000,0.0000000000000000
36,582.2889013105160529,582.2929067562791943,1164.8772042685366159,87.3306799283549537,6.8298090465195607,494.9588221078403194,9.7051532544805941,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,0.9999931212526949,1.0000483497881600,-1.1028656745546463,13.7316805479797424,14.8345462225343887,0.0574419850770592,0.0571881493167854,0.1436743967736655,0.0000000000000000,0.0000000000000000,1.0000057424749720,0.9999859609656530,1.1090871052312394,112.1997615186402442,111.0906744134090047,0.3677395352555121,0.3700094419730316,0.2194632550613469,0.0000000000000000,0.0000000000000000
37,582.2892917980708489,582.2943273563283810,1164.8780247729130224,87.3307957799085415,6.8298057472429452,494.9592512364241657,9.7051548207172758,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,0.9999913522113801,1.0000519276359472,-1.1031676800229206,13.7315719344858795,14.8347396145088002,0.0574419850770593,0.0571877338598561,0.1436731865602867,0.0000000000000000,0.0000000000000000,1.0000060222258302,0.9999854753006590,1.1094376851644228,112.2002086307117992,111.0907709455473764,0.3677395352555122,0.3700096880414318,0.2194634470348171,0.0000000000000000,0.0000000000000000
38,582.2896366701154420,582.2955948571553790,1164.8787831473387087,87.3308865971858523,6.8298031663603753,494.9596436633351004,9.7051562499908162,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,0.9999897677621254,1.0000551304873189,-1.1034379843001290,13.7314751285498229,14.8349131128499518,0.0574419850770593,0.0571873646192931,0.1436721096668387,0.0000000000000000,0.0000000000000000,1.0000062751150824,0.9999850354909408,1.1097553274882017,112.2006133351405879,111.0908580076523862,0.3677395352555124,0.3700099187813547,0.2194636262728457,0.0000000000000000,0.0000000000000000
39,582.2899596120230399,582.2967441988550945,1164.8794809851306127,87.3309534617918359,6.8298007945177988,494.9600236802839390,9.7051575539551216,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,0.9999883485750184,1.0000579973426007,-1.1036798670411070,13.7313888626299097,14.8350687296710166,0.0574419850770594,0.0571870333346262,0.1436711443152353,0.0000000000000000,0.0000000000000000,1.0000065037802315,0.9999846372400258,1.1100432444868460,112.2009795613081735,111.0909363168213275,0.3677395352555128,0.3700101242282278,0.2194637862589525,0.0000000000000000,0.0000000000000000
40,582.2902536481391280,582.2977785570900551,1164.8801194412096720,87.3309970989294158,6.8297987486574812,494.9603851089019599,9.7051587349708548,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,0.9999870772150811,1.0000605633909145,-1.1038962853341054,13.7313119895969979,14.8352082749311034,0.0574419850770594,0.0571867372137347,0.1436702810575438,0.0000000000000000,0.0000000000000000,1.0000067104174120,0.9999842762606936,1.1103044368686739,112.2013108186510237,111.0910063817823499,0.3677395352555126,0.3700103105585503,0.2194639313010672,0.0000000000000000,0.0000000000000000
41,582.2905191825225302,582.2987073861917224,1164.8806994603476141,87.3310179908887392,6.8297969975523474,494.9607292282976232,9.7051597978687951,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,0.9999859381386815,1.0000628596149581,-1.1040898508229251,13.7312435123733483,14.8353333631962734,0.0574419850770592,0.0571864726689048,0.1436695097533876,0.0000000000000000,0.0000000000000000,1.0000068971884410,0.9999839490279033,1.1105415533166934,112.2016102152915238,111.0910686619748304,0.3677395352555121,0.3700104798089028,0.2194640629853624,0.0000000000000000,0.0000000000000000
42,582.2907564278873451,582.2995390091762147,1164.8812215815978561,87.3310163083461788,6.8297955168627871,494.9610572968672386,9.7051607470747108,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,0.9999849174167236,1.0000649142570615,-1.1042629254395244,13.7311825090063948,14.8354454344459192,0.0574419850770594,0.0571862364980655,0.1436688209128155,0.0000000000000000,0.0000000000000000,1.0000070659811013,0.9999836521648429,1.1107570528934900,112.2018805817311886,111.0911235288376986,0.3677395352555126,0.3700106337619895,0.2194641829566235,0.0000000000000000,0.0000000000000000
43,582.2909654323819950,582.3002807393178273,1164.8816859825435586,87.3309919372993591,6.8297942705577688,494.9613705663563223,9.7051615866093712,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,0.9999840025717933,1.0000667524325872,-1.1044176108902093,13.7311281667314908,14.8355457776217001,0.0574419850770593,0.0571860258485222,0.1436682065999038,0.0000000000000000,0.0000000000000000,1.0000072185094349,0.9999833826278566,1.1109531704551472,112.2021244412607217,111.0911712708055745,0.3677395352555121,0.3700107740514196,0.2194642919552458,0.0000000000000000,0.0000000000000000
44,582.2911459616511820,582.3009389105852733,1164.8820924417782408,87.3309444795068686,6.8297932580116933,494.9616701857346470,9.7051623200830690,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,0.9999831823232975,1.0000683961660795,-1.1045557649611855,13.7310797802575912,14.8356355452187767,0.0574419850770593,0.0571858381581406,0.1436676590249217,0.0000000000000000,0.0000000000000000,1.0000073563134431,0.9999831376701467,1.1111319344225734,112.2023440418646771,111.0912121074421037,0.3677395352555122,0.3700109021698511,0.2194643916577519,0.0000000000000000,0.0000000000000000
45,582.2912976407631049,582.3015189346779152,1164.8824403667804290,87.3308732392202103,6.8297924407591690,494.9619573436600604,9.7051629507277095,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,0.9999824467332088,1.0000698657656784,-1.1046790668370221,13.7310366831698847,14.8357157500069068,0.0574419850770593,0.0571856712024196,0.1436671716195847,0.0000000000000000,0.0000000000000000,1.0000074808124317,0.9999829147733649,1.1112952220857721,112.2025413782510697,111.0912461561652975,0.3677395352555125,0.3700110195206607,0.2194644827126345,0.0000000000000000,0.0000000000000000
46,582.2914197859892056,582.3020254544516092,1164.8827286466987516,87.3307772138899310,6.8297918238880220,494.9622331577905925,9.7051634813736793,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,0.9999817866536629,1.0000711788482437,-1.1047889976135021,13.7309983138930249,14.8357873115065271,0.0574419850770593,0.0571855229444194,0.1436667388766389,0.0000000000000000,0.0000000000000000,1.0000075932273391,0.9999827115803958,1.1114447589926897,112.2027182683654445,111.0912735093727548,0.3677395352555120,0.3700111273263433,0.2194645665640338,0.0000000000000000,0.0000000000000000
47,582.2915115145838172,582.3024621728195598,1164.8829558264951629,87.3306550932969827,6.8297913778216968,494.9624987433094248,9.7051639144696722,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,0.9999811942092864,1.0000723517931009,-1.1048868895843373,13.7309641391416193,14.8358510287259566,0.0574419850770594,0.0571853917046713,0.1436663545508859,0.0000000000000000,0.0000000000000000,1.0000076947545387,0.9999825260307815,1.1115821348446389,112.2028762288223049,111.0912940939776661,0.3677395352555122,0.3700112269024028,0.2194646437043645,0.0000000000000000,0.0000000000000000
