period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,98.9455324051112655,98.9455324051112655,258.0743604838008878,41.6168642544844047,76.4588665965044925,188.3012467732398250,14.9764178993853641,1.3037963222232576,83.9691145057259121,1.6348307182555635,0.0000000000000000,4223.0171035501671213,0.0000000000000000,0.0000000000000000,0.9895710648455037,0.9419927993009964,2.4341490094621081,9.9007346789069413,7.4665856694448332,0.4886425019257326,0.4793517584139213,0.2291128384632989,0.4303332760167272,1.9828795928866942,0.0357662801726000,0.0653100000000000,0.9899066325266872,1.0078605533556952,-2.3805177358138412,15.1976259563595750,17.5781436921734162,0.4329285589113299,0.4302351534196480,0.2214201406235933,0.4121339610646967,1.8736683470275413,0.0000000000000000,0.0000000000000000
11,98.8989487360298511,98.8989487360298796,257.5646275880517351,41.6169214535337204,76.4085644504282584,188.1958761464981080,14.9973573349496583,1.3037391252192267,83.9015914010802106,1.6345999415832004,0.0000000000000000,4223.0171041882949794,0.0000000000000000,0.0000000000000000,0.9894627596088136,0.9420977844223135,2.4287786907203843,9.8936989681283656,7.4649202774079813,0.4820107376523077,0.4793379634028420,0.2322236692182573,0.4309419330541236,1.9828052826670928,0.0357662801726000,0.0653100000000000,0.9897878700235880,1.0080126969131453,-2.3902131142669063,15.1871589904393254,17.5773721047062317,0.4329285589113298,0.4302217203450938,0.2214101865956037,0.4121278504233503,1.8736377908468802,0.0000000000000000,0.0000000000000000
12,98.8565993520800248,98.8565993520800248,257.1067424695568775,41.6169696409578407,76.3633181365970160,188.1006484400136571,15.0163116734132487,1.3036909408050694,83.8402876786667832,1.6343907301432965,0.0000000000000000,4223.0171051427832936,0.0000000000000000,0.0000000000000000,0.9893679160244012,0.9422069219316416,2.4236756610492485,9.8877012078165478,7.4640255467672993,0.4782588175311947,0.4793280447597907,0.2340361666205469,0.4312995981879895,1.9827821192344099,0.0357662801726000,0.0653100000000000,0.9896837010401230,1.0081416913991559,-2.3981500370476887,15.1779900141681132,17.5761400512158019,0.4329285589113302,0.4302122132814129,0.2214040420464783,0.4121236262960524,1.8736182980470986,0.0000000000000000,0.0000000000000000
13,98.8180136595004655,98.8180136595004939,256.6955476460426553,41.6170051651273951,76.3226301653614740,188.0145116531321605,15.0333749511093284,1.3036554151181399,83.7846387083911424,1.6342011289851019,0.0000000000000000,4223.0171057410043431,0.0000000000000000,0.0000000000000000,0.9892836815158628,0.9423042792089517,2.4191892718190280,9.8823939552480944,7.4632046834290664,0.4776371198758094,0.4793205115355499,0.2343359813964134,0.4313573657237361,1.9827674185234325,0.0357662801726000,0.0653100000000000,0.9895912181594838,1.0082544997946226,-2.4049370507938548,15.1698738866232183,17.5748109374170731,0.4329285589113301,0.4302052216625309,0.2213997852184159,0.4121206179076998,1.8736045740638472,0.0000000000000000,0.0000000000000000
14,98.7828550897048956,98.7828550897049240,256.3263002088335725,41.6170296588519548,76.2860467377337699,187.9365988747316578,15.0487252360305366,1.3036309205641214,83.7341298536743750,1.6340293562817252,0.0000000000000000,4223.0171063560801485,0.0000000000000000,0.0000000000000000,0.9892087886261653,0.9423897749739790,2.4152818510289800,9.8776825462049551,7.4624006951759752,0.4775594341566189,0.4793149186600580,0.2343708744319628,0.4313627244078844,1.9827570515596302,0.0357662801726000,0.0653100000000000,0.9895090391285402,1.0083533983627888,-2.4107553695715200,15.1626845787074398,17.5734399482789598,0.4329285589113304,0.4302002792417605,0.2213969608643614,0.4121185985264763,1.8735953220453714,0.0000000000000000,0.0000000000000000
15,98.7508244255563454,98.7508244255563454,255.9947294881028199,41.6170448984990031,76.2531579042659473,187.8661317895588354,15.0625318095918761,1.3036156817698377,83.6882926159644569,1.6338737887744872,0.0000000000000000,4223.0171068744057266,0.0000000000000000,0.0000000000000000,0.9891422172780304,0.9424646488747827,2.4118870105817392,9.8735002014895539,7.4616131909078147,0.4775497267515583,0.4793109555786480,0.2343735227923284,0.4313621676281454,1.9827500878560129,0.0357662801726000,0.0653100000000000,0.9894360350473093,1.0084400447266826,-2.4157319609898806,15.1563183217381159,17.5720502827279965,0.4329285589113303,0.4301970488119364,0.2213953148414415,0.4121174010256670,1.8735897658393850,0.0000000000000000,0.0000000000000000
16,98.7216489323744355,98.7216489323744355,255.6969981548115243,41.6170524493455360,76.2235939090896295,187.8024055373199133,15.0749483372307473,1.3036081320433390,83.6467005951436846,1.6337329481696934,0.0000000000000000,4223.0171071724516878,0.0000000000000000,0.0000000000000000,0.9890830639237213,0.9425301333100937,2.4089425765493244,9.8697887434658824,7.4608461669165580,0.4775485137395145,0.4793083583333368,0.2343729066673667,0.4313614006041732,1.9827459441000259,0.0357662801726000,0.0653100000000000,0.9893712050734694,1.0085158787587032,-2.4199757380598932,15.1506833109330294,17.5706590489929226,0.4329285589113306,0.4301952432478673,0.2213946426881377,0.4121168843587796,1.8735872697617550,0.0000000000000000,0.0000000000000000
17,98.6950793760869800,98.6950793760869800,255.4296591173238085,41.6170536701396614,76.1970214356317683,187.7447813439478637,15.0861136159670259,1.3036069109905921,83.6089657601199434,1.6336054886216531,0.0000000000000000,4223.0171071528784523,0.0000000000000000,0.0000000000000000,0.9890305209635085,0.9425873385463203,2.4063931254815296,9.8664963345705345,7.4601032090890049,0.4775483621646898,0.4793068983507677,0.2343725154118284,0.4313610446670212,1.9827441346007195,0.0357662801726000,0.0653100000000000,0.9893136548150133,1.0085821783090656,-2.4235824457649464,15.1456977104158028,17.5692801561807492,0.4329285589113303,0.4301946142558201,0.2213947690203994,0.4121169262505182,1.8735872863876657,0.0000000000000000,0.0000000000000000
18,98.6708879088171358,98.6708879088171358,255.1896160297146707,41.6170497333676295,76.1731401291358168,187.6926803433070745,15.0961528658469550,1.3036108445585599,83.5747350429701754,1.6334901852400743,0.0000000000000000,4223.0171080664722467,0.0000000000000000,0.0000000000000000,0.9889838655619658,0.9426372525617730,2.4041895656042875,9.8635766610633606,7.4593870954590731,0.4775483432242948,0.4793063771798415,0.2343726693970135,0.4313610977507180,1.9827442396216346,0.0357662801726000,0.0653100000000000,0.9892625845916121,1.0086400781901241,-2.4266363395249435,15.1412885626352818,17.5679249021602253,0.4329285589113302,0.4301949472295148,0.2213955427851065,0.4121174219253117,1.8735893449109733,0.0000000000000000,0.0000000000000000
19,98.6488662378693988,98.6488662378693988,254.9740876901444437,41.6170416617437340,76.1516794431508401,187.6455780656626757,15.1051790189096842,1.3036189224249575,83.5436872189597040,1.6333859235473163,0.0000000000000000,4223.0171083730137980,0.0000000000000000,0.0000000000000000,0.9889424516559189,0.9426807521079484,2.4022885286162552,9.8609883942690910,7.4586998656528358,0.4775483408575525,0.4793066236430678,0.2343733101970361,0.4313614922604488,1.9827459000401209,0.0357662801726000,0.0653100000000000,0.9892172800651430,1.0086905859915511,-2.4292114997789032,15.1373908355552746,17.5666023353341778,0.4329285589113301,0.4301960576219415,0.2213968340331581,0.4121182802240932,1.8735930387790098,0.0000000000000000,0.0000000000000000
20,98.6288239747560453,98.6288239747560453,254.7805760507487207,41.6170303027816075,76.1323957026503848,187.6029993386858052,15.1132938551315110,1.3036302783144693,83.5155301196245432,1.6332916898189251,0.0000000000000000,4223.0171087445442026,0.0000000000000000,0.0000000000000000,0.9889057018190098,0.9427186142803224,2.4006517383120212,9.8586946757075289,7.4580429373955077,0.4775483405618107,0.4793074900714194,0.2343743442727685,0.4313621599591548,1.9827488036207495,0.0357662801726000,0.0653100000000000,0.9891771031473627,1.0087345943963486,-2.4313729308861110,15.1339466369964786,17.5653195678825895,0.4329285589113304,0.4301977867742890,0.2213985321140684,0.4121194243810995,1.8735980219014834,0.0000000000000000,0.0000000000000000
21,98.6105871009342394,98.6105871009342678,254.6068374340180753,41.6170164076627884,76.1150695590952608,187.5645138005940566,15.1205891154585874,1.3036441740965112,83.4899979854756538,1.6332065622167349,0.0000000000000000,4223.0171090074854874,0.0000000000000000,0.0000000000000000,0.9888731007486634,0.9427515279406586,2.3992454341387912,9.8566626285825514,7.4574171944437602,0.4775483405248556,0.4793088502770400,0.2343756875456085,0.4313630427235804,1.9827526858987257,0.0357662801726000,0.0653100000000000,0.9891414848503995,1.0087728939940928,-2.4331775732455192,15.1309044491745865,17.5640820224201057,0.4329285589113303,0.4301999997281466,0.2214005421723712,0.4121207880152118,1.8736039981267292,0.0000000000000000,0.0000000000000000
22,98.5939965913022291,98.5939965913022291,254.4508567119596592,41.6170005990976151,76.0995035609415709,187.5297316682894859,15.1271474348909116,1.3036599838646290,83.4668491564113282,1.6331297026937384,0.0000000000000000,4223.0171091417605567,0.0000000000000000,0.0000000000000000,0.9888441886009970,0.9427801019467187,2.3980399095910334,9.8548629804644516,7.4568230708734182,0.4775483405202373,0.4793105964549167,0.2343772676155177,0.4313640906428207,1.9827573211538598,0.0357662801726000,0.0653100000000000,0.9891099176158137,1.0088061840492690,-2.4346752486066041,15.1282184491622882,17.5628936977688923,0.4329285589113299,0.4302025815838713,0.2214027841622610,0.4121223153545778,1.8736107169905758,0.0000000000000000,0.0000000000000000
23,98.5789071368913028,98.5789071368913028,254.3108240668332485,41.6169834004828374,76.0855200203352808,187.4982999712932781,15.1330432286845209,1.3036771793107587,83.4458639082067748,1.6330603495692544,0.0000000000000000,4223.0171093919925625,0.0000000000000000,0.0000000000000000,0.9888185550828532,0.9428048734629192,2.3970090541086684,9.8532696428156274,7.4562605887069591,0.4775483405196602,0.4793126368224714,0.2343790228912152,0.4313652612374499,1.9827625175567585,0.0357662801726000,0.0653100000000000,0.9890819489761966,1.0088350823709853,-2.4359094771610703,15.1258479193804281,17.5617573965414984,0.4329285589113298,0.4302054351087580,0.2214051909345215,0.4121239596176819,1.8736179677282920,0.0000000000000000,0.0000000000000000
24,98.5651859954930956,98.5651859954931240,254.1851141129243103,41.6169652625296607,76.0729590830179205,187.4698991521258620,15.1383435190329401,1.3036953174958632,83.4268424764601662,1.6329978107430281,0.0000000000000000,4223.0171097721849947,0.0000000000000000,0.0000000000000000,0.9887958347915128,0.9428263173091938,2.3961299268785439,9.8518594186708839,7.4557294917923400,0.4775483405195887,0.4793148941474505,0.2343809021006802,0.4313665193295169,1.9827681149625802,0.0357662801726000,0.0653100000000000,0.9890571760627266,1.0088601345128412,-2.4369182033690553,15.1237566670649155,17.5606748704339708,0.4329285589113299,0.4302084787951524,0.2214077057891292,0.4121256811343381,1.8736255730546822,0.0000000000000000,0.0000000000000000
25,98.5527119309945761,98.5527119309945761,254.0722671628695366,41.6169465492556441,76.0616769390478709,187.4442399049879100,15.1431086346671329,1.3037140275909518,83.4096032963274467,1.6329414574980685,0.0000000000000000,4223.0171100619245408,0.0000000000000000,0.0000000000000000,0.9887757020664242,0.9428448519911752,2.3953823985163467,9.8506116553388772,7.4552292568225305,0.4775483405195785,0.4793173033585030,0.2343828614689941,0.4313678344803328,1.9827739772655624,0.0357662801726000,0.0653100000000000,0.9890352400028033,1.0088818212410049,-2.4377344514739114,15.1219125748857977,17.5596470263597091,0.4329285589113309,0.4302116443548211,0.2214102818479483,0.4121274472006871,1.8736333857427006,0.0000000000000000,0.0000000000000000
26,98.5413742317360999,98.5413742317360999,253.9709723702558790,41.6169275743643965,76.0515442630722873,187.4210603824396912,15.1473928926848345,1.3037330067913455,83.3939813390512796,1.6328907188281565,0.0000000000000000,4223.0171101305841148,0.0000000000000000,0.0000000000000000,0.9887578669665917,0.9428608457101699,2.3947488466432105,9.8495079931773653,7.4547591465341547,0.4775483405195782,0.4793198102050916,0.2343848660183007,0.4313691829439629,1.9827799942762163,0.0357662801726000,0.0653100000000000,0.9890158215779465,1.0089005666476647,-2.4383869429040121,15.1202871299755675,17.5586740728795796,0.4329285589113300,0.4302148753638615,0.2214128805040532,0.4121292308412604,1.8736412844983503,0.0000000000000000,0.0000000000000000
27,98.5310718401977397,98.5310718401977397,253.8800526081655846,41.6169085792182045,76.0424447412462854,187.4001235894584454,15.1512451735633551,1.3037520014591957,83.3798266666343864,1.6328450762696973,0.0000000000000000,4223.0171102949971100,0.0000000000000000,0.0000000000000000,0.9887420713819572,0.9428746229250577,2.3942138324473374,9.8485321143005269,7.4543182818531895,0.4775483405195778,0.4793223696284159,0.2343868854493439,0.4313705434381173,1.9827860719016652,0.0357662801726000,0.0653100000000000,0.9889986366161521,1.0089167435438005,-2.4389005767682637,15.1188550447612631,17.5577556215295267,0.4329285589113295,0.4302181251837521,0.2214154700379060,0.4121310096783427,1.8736491692460804,0.0000000000000000,0.0000000000000000
28,98.5217125139634504,98.5217125139634504,253.7984508644671280,41.6168897700616398,76.0342738092831922,187.3812150838059267,15.1547094798640138,1.3037708116117996,83.3670030340994401,1.6328040591685513,0.0000000000000000,4223.0171103802367725,0.0000000000000000,0.0000000000000000,0.9887280856862808,0.9428864685136119,2.3937638716682947,9.8476695211375098,7.4539056494692151,0.4775483405195785,0.4793249446290814,0.2343888958905702,0.4313718996042098,1.9827921350661823,0.0357662801726000,0.0653100000000000,0.9889834325251644,1.0089306801755797,-2.4392969329457248,15.1175938947450970,17.5568908276908218,0.4329285589113294,0.4302213559592736,0.2214180251131063,0.4121327665357378,1.8736569608749551,0.0000000000000000,0.0000000000000000
29,98.5132120999571441,98.5132120999571157,253.7252180399916313,41.6168713077280614,76.0269374625988092,187.3641408500727437,15.1578254172533526,1.3037892724498854,83.3553866827037950,1.6327672403767304,0.0000000000000000,4223.0171105728941257,0.0000000000000000,0.0000000000000000,0.9887157056591970,0.9428966328956413,2.3933871828720541,9.8469073325435144,7.4535201496714603,0.4775483405195783,0.4793275051010047,0.2343908779603578,0.4313732380141997,1.9827981228310596,0.0357662801726000,0.0653100000000000,0.9889699847554687,1.0089426648655988,-2.4395946596829177,15.1164838094467875,17.5560784691297052,0.4329285589113299,0.4302245372164710,0.2214205252753543,0.4121344865183046,1.8736645940216354,0.0000000000000000,0.0000000000000000
30,98.5054938317978497,98.5054938317978213,253.6595019823560904,41.6168533240761320,76.0203512142718836,187.3487253856547738,15.1606286373166164,1.3038072569958576,83.3448651944812298,1.6327342323168712,0.0000000000000000,4223.0171107215846860,0.0000000000000000,0.0000000000000000,0.9887047497782887,0.9429053356922066,2.3930734971696372,9.8462341145006516,7.4531606173310143,0.4775483405195783,0.4793300268906895,0.2343928162865991,0.4313745480094845,1.9828039867383229,0.0357662801726000,0.0653100000000000,0.9889580937751073,1.0089529508710140,-2.4398098532069401,15.1155071803480983,17.5553170335550384,0.4329285589113296,0.4302276448100295,0.2214229547066193,0.4121361587131522,1.8736720187587408,0.0000000000000000,0.0000000000000000
31,98.4984877162532655,98.4984877162532655,253.6005376387750516,41.6168359135723378,76.0144391279193030,187.3348099506769699,15.1631512317277295,1.3038246662210469,83.3353364845255271,1.6327046834011294,0.0000000000000000,4223.0171108437452858,0.0000000000000000,0.0000000000000000,0.9886950566149457,0.9429127695020466,2.3928138658728022,9.8456397212485527,7.4528258553757505,0.4775483405195782,0.4793324907427949,0.2343946988236908,0.4313758212119266,1.9828096886637001,0.0357662801726000,0.0653100000000000,0.9889475822821877,1.0089617602400480,-2.4399563691667741,15.1146484179247249,17.5546047870914990,0.4329285589113303,0.4302306598668146,0.2214253012469052,0.4121377745591042,1.8736791963878623,0.0000000000000000,0.0000000000000000
32,98.4921299505781462,98.4921299505781462,253.5476382085756200,41.6168191550579394,76.0091329818852159,187.3222510151583720,15.1654221041142154,1.3038414266888294,83.3267078464639326,1.6326782747604116,0.0000000000000000,4223.0171109041193631,0.0000000000000000,0.0000000000000000,0.9886864828811238,0.9429191031075834,2.3926005057456949,9.8451151497322300,7.4525146439865351,0.4775483405195781,0.4793348818564779,0.2343965165052107,0.4313770513050897,1.9828151997666967,0.0357662801726000,0.0653100000000000,0.9889382929187778,1.0089692877677165,-2.4400461169691194,15.1138937222546925,17.5539398392238120,0.4329285589113299,0.4302335681742102,0.2214275559697795,0.4121393277598263,1.8736860983229702,0.0000000000000000,0.0000000000000000
33,98.4863624118106173,98.4863624118106173,253.5001872103129017,41.6168030949308374,76.0043714735313358,187.3109188108875571,15.1674672887622837,1.3038574853807976,83.3188951230483354,1.6326547172715868,0.0000000000000000,4223.0171109410148347,0.0000000000000000,0.0000000000000000,0.9886789012933592,0.9429244836813894,2.3924266748069494,9.8446524292447357,7.4522257544377863,0.4775483405195778,0.4793371889482319,0.2343982626424241,0.4313782335990854,1.9828204986013003,0.0357662801726000,0.0653100000000000,0.9889300860190856,1.0089757044193393,-2.4400893299906539,15.1132308910662925,17.5533202210569463,0.4329285589113297,0.4302363592836658,0.2214297125754894,0.4121408138443929,1.8736927041960294,0.0000000000000000,0.0000000000000000
34,98.4811321582260888,98.4811321582261172,253.4576313531491678,41.6167877733492872,76.0000995528166214,187.3006960621912640,15.1693102520389669,1.3038728073639529,83.3118219061871201,1.6326337488415137,0.0000000000000000,4223.0171111503814245,0.0000000000000000,0.0000000000000000,0.9886721989500793,0.9429290401563498,2.3922865174413159,9.8442444840183754,7.4519579665770594,0.4775483405195784,0.4793394039556822,0.2343999326592980,0.4313793648707204,1.9828255703279642,0.0357662801726000,0.0653100000000000,0.9889228377362134,1.0089811598595542,-2.4400947574343341,15.1126491370470468,17.5527438944813809,0.4329285589113295,0.4302390260887973,0.2214317670377817,0.4121422299376404,1.8736990007829750,0.0000000000000000,0.0000000000000000
35,98.4763909609958574,98.4763909609958858,253.4194741451213702,41.6167732119182006,75.9962677798231283,187.2914767605108750,15.1709721141167950,1.3038873696153432,83.3054188468790784,1.6326151319430344,0.0000000000000000,4223.0171112272992104,0.0000000000000000,0.0000000000000000,0.9886662751619070,0.9429328856735876,2.3921749251287299,9.8438850312183472,7.4517101060896174,0.4775483405195775,0.4793415209115688,0.2344015234240827,0.4313804428667532,1.9828304045849647,0.0357662801726000,0.0653100000000000,0.9889164376988721,1.0089857836896725,-2.4400698096055962,15.1121388880722343,17.5522086976778304,0.4329285589113303,0.4302415636636379,0.2214337168858440,0.4121435742235234,1.8737049797102294,0.0000000000000000,0.0000000000000000
36,98.4720949507575369,98.4720949507575369,253.3852701128681417,41.6167594177391749,75.9928317610655029,187.2831651538195672,15.1724719426496737,1.3039011621672849,83.2996230081078579,1.6325986513662032,0.0000000000000000,4223.0171112927537251,0.0000000000000000,0.0000000000000000,0.9886610407984824,0.9429361186110956,2.3920875002695619,9.8435685156654618,7.4514810153958999,0.4775483405195776,0.4793435361723869,0.2344030333098896,0.4313814663943567,1.9828349957321247,0.0357662801726000,0.0653100000000000,0.9889107882459982,1.0089896898283699,-2.4400208220650157,15.1116917073024268,17.5517125293674425,0.4329285589113308,0.4302439694759457,0.2214355612517883,0.4121448460303557,1.8737106376599113,0.0000000000000000,0.0000000000000000
37,98.4682042277831044,98.4682042277831044,253.3546196669281869,41.6167463950683825,75.9897516577691619,187.2756747852608328,15.1738269577793279,1.3039141852449148,83.2943772700037641,1.6325841121732756,0.0000000000000000,4223.0171113149899611,0.0000000000000000,0.0000000000000000,0.9886564168614844,0.9429388248985181,2.3920204429365928,9.8432900213907839,7.4512695784541911,0.4775483405195778,0.4793454479509361,0.2344044619065392,0.4313824350996481,1.9828393419381751,0.0357662801726000,0.0653100000000000,0.9889058028631138,1.0089929778331324,-2.4399531697504528,15.1113001393183346,17.5512533090687874,0.4329285589113299,0.4302462428846601,0.2214373005490999,0.4121460455810105,1.8737159753473627,0.0000000000000000,0.0000000000000000
38,98.4646825273853068,98.4646825273853068,253.3271644841907460,41.6167341340622912,75.9869917164862443,187.2689276051188187,15.1750527165026199,1.3039264462099489,83.2896298108826869,1.6325713378419258,0.0000000000000000,4223.0171114654112898,0.0000000000000000,0.0000000000000000,0.9886523332135020,0.9429410791476214,2.3919704817983511,9.8430451975544226,7.4510747157560715,0.4775483405195777,0.4793472557864317,0.2344058096788132,0.4313833492243362,1.9828434441064051,0.0357662801726000,0.0653100000000000,0.9889014047872411,1.0089957345213993,-2.4398714022334929,15.1109576062116027,17.5508290084450955,0.4329285589113298,0.4302483845777278,0.2214389360965552,0.4121471737224992,1.8737209963349115,0.0000000000000000,0.0000000000000000
