period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
14,100.0066430330710006,100.0066430330710006,129.4938578292764078,41.4392022897247969,60.5839121672318797,189.2128598130547630,7.7702982751827054,1.4713320013209834,92.2363447578882898,8.3851236417110560,0.0000000000000000,922.3017163103626217,0.0000000000000000,0.0000000000000000,0.9999919319610096,1.0000242044922214,1.0952474927613380,14.8325118819185384,13.7372643891572004,0.5448322661549112,0.5499880007239322,0.2528745014224328,0.4593747070730859,2.1396478517694026,0.0000000000000000,0.0000000000000000,0.9999851437391896,1.0000384232215240,-1.1017361141460054,15.5016730342997864,16.6034091484457917,0.4329285589113103,0.4299791246463665,0.2217181220258749,0.4127120995571242,1.8779326599897725,0.0000000000000000,0.0000000000000000
15,100.0066072807631770,100.0066072807631770,129.4945246289800593,41.4391998369741970,60.5840137642185468,189.2129736582084263,7.7702538769812044,1.4713344594630375,92.2363534037819761,8.3851237808104742,0.0000000000000000,922.3017192797118469,0.0000000000000000,0.0000000000000000,0.9999922628880561,1.0000235377783344,1.0953032924659016,14.8325501386927741,13.7372468462268724,0.5448322661549125,0.5499882229165968,0.2528746542985056,0.4593748091837551,2.1396483167698044,0.0000000000000000,0.0000000000000000,0.9999858146275344,1.0000371508887367,-1.1016154800364770,15.5017387649267757,16.6033542449632527,0.4329285589113099,0.4299796308284713,0.2217184919217925,0.4127123556599756,1.8779338063364857,0.0000000000000000,0.0000000000000000
16,100.0065750050254678,100.0065750050254394,129.4951070238570310,41.4391976718411215,60.5841024782812170,189.2130720061796296,7.7702149059309082,1.4713366175595151,92.2363600990945542,8.3851238552207832,0.0000000000000000,922.3017176007747366,0.0000000000000000,0.0000000000000000,0.9999925530282308,1.0000229528846480,1.0953522266690712,14.8325835811949975,13.7372313545259264,0.5448322661549126,0.5499884175652296,0.2528747882510942,0.4593748986543781,2.1396487242220830,0.0000000000000000,0.0000000000000000,0.9999864041564829,1.0000360321109545,-1.1015094177797060,15.5017964065451395,16.6033058243248455,0.4329285589113097,0.4299800755630514,0.2217188168716782,0.4127125806155157,1.8779348135295286,0.0000000000000000,0.0000000000000000
17,100.0065458465099795,100.0065458465099510,129.4956155050288658,41.4391957777655406,60.5841799294815715,189.2131568905801373,7.7701807099407292,1.4713385135850161,92.2363651365692618,8.3851238762056379,0.0000000000000000,922.3017192562681430,0.0000000000000000,0.0000000000000000,0.9999928076617403,1.0000224398925195,1.0953951494130898,14.8326128275505127,13.7372176781374229,0.5448322661549114,0.5499885883843638,0.2528749056493007,0.4593749768984955,2.1396490812309730,0.0000000000000000,0.0000000000000000,0.9999869224570156,1.0000350489270471,-1.1014161843732584,15.5018469307477442,16.6032631151210026,0.4329285589113098,0.4299804666185502,0.2217191025876656,0.4127127784308849,1.8779356991502110,0.0000000000000000,0.0000000000000000
18,100.0065194877115573,100.0065194877115857,129.4960592821332170,41.4391941106572190,60.5842475111704246,189.2132300415831594,7.7701507034776087,1.4713401799692516,92.2363687842339459,8.3851238534937558,0.0000000000000000,922.3017173939132363,0.0000000000000000,0.0000000000000000,0.9999930310645510,1.0000219898306795,1.0954328015418451,14.8326383884139101,13.7372055868720651,0.5448322661549114,0.5499887381698529,0.2528750087694190,0.4593750459682160,2.1396493951984854,0.0000000000000000,0.0000000000000000,0.9999873780719354,1.0000341848432297,-1.1013342294172137,15.5018912306363905,16.6032254600536042,0.4329285589113099,0.4299808103574791,0.2217193535826884,0.4127129521317649,1.8779364773098086,0.0000000000000000,0.0000000000000000
19,100.0064956313227214,100.0064956313227214,129.4964464267538062,41.4391926494655607,60.5843064616520266,189.2132929873978640,7.7701243734819769,1.4713416442623051,92.2363712578407302,8.3851237953500988,0.0000000000000000,922.3017197486486793,0.0000000000000000,0.0000000000000000,0.9999932270036501,1.0000215949399049,1.0954658273999947,14.8326607183066557,13.7371948909066610,0.5448322661549130,0.5499888694942026,0.2528750992655184,0.4593751064338827,2.1396496703651948,0.0000000000000000,0.0000000000000000,0.9999877785415704,1.0000334253080547,-1.1012621825531088,15.5019300531216135,16.6031922356747224,0.4329285589113098,0.4299811125094486,0.2217195742659269,0.4127131050121854,1.8779371616989495,0.0000000000000000,0.0000000000000000
20,100.0064740298826393,100.0064740298826393,129.4967840131637900,41.4391913594399952,60.5843578503300080,189.2133470512941642,7.7701012693362959,1.4713429302264724,92.2363727605463453,8.3851237089047466,0.0000000000000000,922.3017182926167834,0.0000000000000000,0.0000000000000000,0.9999933988567664,1.0000212483273441,1.0954948030731071,14.8326802262320019,13.7371854231588948,0.5448322661549118,0.5499889845847984,0.2528751783923064,0.4593751592588691,2.1396499112164467,0.0000000000000000,0.0000000000000000,0.9999881304804100,1.0000327577130386,-1.1011988527015575,15.5019640754069172,16.6031629281084747,0.4329285589113103,0.4299813779962272,0.2217197685413347,0.4127132395161369,1.8779377634562975,0.0000000000000000,0.0000000000000000
21,100.0064544537620037,100.0064544537620037,129.4970782405960961,41.4391902291525227,60.5844026328645811,189.2133934147121010,7.7700810013464405,1.4713440604544965,92.2363734524155774,8.3851236001539071,0.0000000000000000,922.3017171079777654,0.0000000000000000,0.0000000000000000,0.9999935496866345,1.0000209443842196,1.0955202144606169,14.8326972631949836,13.7371770487343667,0.5448322661549119,0.5499890855714987,0.2528752480259137,0.4593752058216466,2.1396501229473071,0.0000000000000000,0.0000000000000000,0.9999884398869672,1.0000321709397257,-1.1011431772268701,15.5019938851355050,16.6031370623623751,0.4329285589113098,0.4299816114079847,0.2217199391474630,0.4127133576250279,1.8779382922623085,0.0000000000000000,0.0000000000000000
22,100.0064366947823515,100.0064366947823515,129.4973345466612784,41.4391892394920447,60.5844416386430993,189.2134330905422530,7.7700632211459295,1.4713450531650074,92.2363734736364194,8.3851234742382665,0.0000000000000000,922.3017177415966898,0.0000000000000000,0.0000000000000000,0.9999936819847930,1.0000206776951857,1.0955425037676303,14.8327121373095814,13.7371696335419511,0.5448322661549130,0.5499891741244624,0.2528753090099304,0.4593752465633292,2.1396503084879765,0.0000000000000000,0.0000000000000000,0.9999887118461011,1.0000316551861512,-1.1010942329776796,15.5020199878313321,16.6031142208090117,0.4329285589113098,0.4299818165835516,0.2217200891104074,0.4127134614553449,1.8779387571205282,0.0000000000000000,0.0000000000000000
23,100.0064205815890404,100.0064205815890404,129.4975576943666624,41.4391883647156831,60.5844755853779304,189.2134669606317061,7.7700476246967201,1.4713459243142122,92.2363729568923105,8.3851233355381520,0.0000000000000000,922.3017179593637138,0.0000000000000000,0.0000000000000000,0.9999937980149742,1.0000204438702032,1.0955620438455487,14.8327251159888807,13.7371630721433320,0.5448322661549118,0.5499892517143566,0.2528753624540345,0.4593752822709831,2.1396504710989954,0.0000000000000000,0.0000000000000000,0.9999889508886206,1.0000312016981490,-1.1010511962097524,15.5020428554767022,16.6030940516864547,0.4329285589113099,0.4299819968909814,0.2217202206537494,0.4127135525035838,1.8779391652860138,0.0000000000000000,0.0000000000000000
24,100.0064059387633932,100.0064059387633932,129.4977518569161816,41.4391876054121937,60.5845051244613728,189.2134958149606518,7.7700339478679155,1.4713466909410724,92.2363719908954778,8.3851231876657000,0.0000000000000000,922.3017179749946308,0.0000000000000000,0.0000000000000000,0.9999938998767551,1.0000202384940982,1.0955791991518069,14.8327364377369886,13.7371572385851817,0.5448322661549122,0.5499893198545575,0.2528754093794269,0.4593753136320723,2.1396506138948972,0.0000000000000000,0.0000000000000000,0.9999891610525847,1.0000308034128962,-1.1010133795241419,15.5020628707962498,16.6030762503203917,0.4329285589113092,0.4299821554540465,0.2217203367187004,0.4127136327769604,1.8779395245870714,0.0000000000000000,0.0000000000000000
25,100.0063926369117979,100.0063926369118263,129.4979206930022428,41.4391869259617494,60.5845307917525915,189.2135203041964644,7.7700219515608184,1.4713473633066845,92.2363706853509910,8.3851230337877958,0.0000000000000000,922.3017181039933803,0.0000000000000000,0.0000000000000000,0.9999939891234119,1.0000200584745231,1.0955942296571806,14.8327463046904402,13.7371520750332596,0.5448322661549134,0.5499893794317721,0.2528754502869736,0.4593753409985994,2.1396507386993182,0.0000000000000000,0.0000000000000000,0.9999893457161634,1.0000304529904245,-1.1009801172543394,15.5020804074711815,16.6030605247255210,0.4329285589113105,0.4299822946987618,0.2217204385974418,0.4127137032742803,1.8779398402133893,0.0000000000000000,0.0000000000000000
26,100.0063805318219039,100.0063805318219039,129.4980674027059138,41.4391863360508026,60.5845530957467133,189.2135410411023884,7.7700114349255935,1.4713479553517774,92.2363690968962970,8.3851228763906906,0.0000000000000000,922.3017179608305014,0.0000000000000000,0.0000000000000000,0.9999940674739126,1.0000199004354842,1.0956074211919962,14.8327549070963620,13.7371474859043659,0.5448322661549121,0.5499894317476148,0.2528754864682050,0.4593753651534790,2.1396508485101791,0.0000000000000000,0.0000000000000000,0.9999895080637693,1.0000301451504832,-1.1009508846675704,15.5020957483037574,16.6030466329713278,0.4329285589113097,0.4299824171361827,0.2217205281436895,0.4127137654421971,1.8779401180843014,0.0000000000000000,0.0000000000000000
27,100.0063695164661084,100.0063695164661084,129.4981947932602679,41.4391858159407320,60.5845724549926459,189.2135585304915537,7.7700022158695088,1.4713484737379625,92.2363673005965978,8.3851227176943706,0.0000000000000000,922.3017181256603862,0.0000000000000000,0.0000000000000000,0.9999941361753879,1.0000197618531037,1.0956189846328037,14.8327624001932961,13.7371434155604923,0.5448322661549124,0.5499894775821708,0.2528755175892530,0.4593753859741257,2.1396509440875371,0.0000000000000000,0.0000000000000000,0.9999896507547937,1.0000298744635003,-1.1009251793890726,15.5021091696814359,16.6030343490705086,0.4329285589113099,0.4299825247346533,0.2217206068286361,0.4127138199245191,1.8779403620281927,0.0000000000000000,0.0000000000000000
28,100.0063594874977042,100.0063594874977042,129.4983053213769324,41.4391853594080573,60.5845892465472389,189.2135732261427279,7.7699941392412697,1.4713489305126002,92.2363653482564274,8.3851225594584164,0.0000000000000000,922.3017184495506626,0.0000000000000000,0.0000000000000000,0.9999941965209110,1.0000196402114583,1.0956291339892292,14.8327689290890330,13.7371397950998038,0.5448322661549128,0.5499895178210512,0.2528755457210673,0.4593754046021031,2.1396510286345265,0.0000000000000000,0.0000000000000000,0.9999897762401144,1.0000296367564527,-1.1009025915267294,15.5021209151924388,16.6030235067191683,0.4329285589113103,0.4299826193422509,0.2217206760129430,0.4127138678325680,1.8779405765130697,0.0000000000000000,0.0000000000000000
29,100.0063503449740381,100.0063503449740097,129.4984011412174141,41.4391849593733923,60.5846037994496882,189.2135855124170405,7.7699870632088457,1.4713493319426507,92.2363632817651933,8.3851224031474132,0.0000000000000000,922.3017186885530236,0.0000000000000000,0.0000000000000000,0.9999942494294884,1.0000195335278432,1.0956380306846967,14.8327746100254405,13.7371365793407438,0.5448322661549133,0.5499895530749199,0.2528755701143557,0.4593754210556029,2.1396511030558019,0.0000000000000000,0.0000000000000000,0.9999898865106950,1.0000294277021264,-1.1008827282921079,15.5021311827572443,16.6030139110493522,0.4329285589113094,0.4299827024661163,0.2217207368097015,0.4127139099308997,1.8779407649959838,0.0000000000000000,0.0000000000000000
30,100.0063420123995712,100.0063420123995712,129.4984841358645440,41.4391846051540753,60.5846163969520504,189.2135957276976512,7.7699808665106325,1.4713496826940058,92.2363611458889494,8.3851222499915927,0.0000000000000000,922.3017184635032208,0.0000000000000000,0.0000000000000000,0.9999942958016295,1.0000194398443454,1.0956458341990896,14.8327795457435094,13.7371337115444199,0.5448322661549128,0.5499895839334733,0.2528755912241400,0.4593754352192296,2.1396511677493781,0.0000000000000000,0.0000000000000000,0.9999899834125979,1.0000292439244305,-1.1008652665336953,15.5021401616764400,16.6030054282101354,0.4329285589113100,0.4299827754896440,0.2217207899340014,0.4127139466526696,1.8779409300870591,0.0000000000000000,0.0000000000000000
31,100.0063344067090867,100.0063344067091151,129.4985559541569273,41.4391842990628092,60.5846272984421006,189.2136041747534136,7.7699754443849498,1.4713499915635322,92.2363589623241324,8.3851221009372452,0.0000000000000000,922.3017184909548405,0.0000000000000000,0.0000000000000000,0.9999943364838992,1.0000193576216547,1.0956526783394551,14.8327838310168474,13.7371311526773923,0.5448322661549119,0.5499896110070003,0.2528756096708269,0.4593754473661442,2.1396512239231908,0.0000000000000000,0.0000000000000000,0.9999900685879416,1.0000290823938089,-1.1008499160507466,15.5021480055192615,16.6029979215700081,0.4329285589113104,0.4299828396815792,0.2217208370597932,0.4127139793427309,1.8779410759726811,0.0000000000000000,0.0000000000000000
32,100.0063274731482181,100.0063274731482181,129.4986180412428496,41.4391840275292225,60.5846367160611763,189.2136111086778101,7.7699707060559460,1.4713502647342298,92.2363567670922748,8.3851219568280495,0.0000000000000000,922.3017180844955192,0.0000000000000000,0.0000000000000000,0.9999943722352825,1.0000192856305132,1.0956586766193315,14.8327875681319608,13.7371288915126293,0.5448322661549125,0.5499896347572653,0.2528756263049723,0.4593754586946277,2.1396512745041676,0.0000000000000000,0.0000000000000000,0.9999901435108705,1.0000289404689018,-1.1008364208399612,15.5021548592150147,16.6029912800549759,0.4329285589113104,0.4299828961032599,0.2217208784579482,0.4127140080275242,1.8779412041692496,0.0000000000000000,0.0000000000000000
33,100.0063211447647831,100.0063211447647831,129.4986716647871958,41.4391837861727339,60.5846448432291709,189.2136167458064335,7.7699665652589847,1.4713505024627493,92.2363545795058002,8.3851218182645866,0.0000000000000000,922.3017181228934760,0.0000000000000000,0.0000000000000000,0.9999944034904281,1.0000192223584350,1.0956639347167876,14.8327908048077326,13.7371268700909450,0.5448322661549115,0.5499896554684468,0.2528756407114960,0.4593754681364914,2.1396513178750398,0.0000000000000000,0.0000000000000000,0.9999902092755742,1.0000288155443644,-1.1008245525390112,15.5021608419063366,16.6029853944453478,0.4329285589113105,0.4299829455899704,0.2217209146955663,0.4127140331114136,1.8779413165039767,0.0000000000000000,0.0000000000000000
34,100.0063153795339161,100.0063153795339161,129.4987179301313915,41.4391835786738199,60.5846518559087244,189.2136213068963002,7.7699629616370798,1.4713507116808184,92.2363524178968390,8.3851216857319244,0.0000000000000000,922.3017181625922376,0.0000000000000000,0.0000000000000000,0.9999944310712302,1.0000191669813319,1.0956685472345491,14.8327936155782254,13.7371250683436763,0.5448322661549115,0.5499896737683454,0.2528756534054510,0.4593754767391209,2.1396513566272986,0.0000000000000000,0.0000000000000000,0.9999902672478043,1.0000287060324151,-1.1008141277659718,15.5021660743878833,16.6029802021538551,0.4329285589113102,0.4299829892199885,0.2217209463692554,0.4127140548551838,1.8779414147711024,0.0000000000000000,0.0000000000000000
35,100.0063101164904680,100.0063101164904680,129.4987578159401096,41.4391833962982616,60.5846578982070341,189.2136249418600187,7.7699598264834018,1.4713508969929951,92.2363502900070529,8.3851215595969837,0.0000000000000000,922.3017185148679573,0.0000000000000000,0.0000000000000000,0.9999944552012127,1.0000191183486216,1.0956725893881707,14.8327960537774750,13.7371234643893043,0.5448322661549133,0.5499896897300011,0.2528756644408471,0.4593754841127146,2.1396513902330985,0.0000000000000000,0.0000000000000000,0.9999903181587522,1.0000286096783464,-1.1008049613218382,15.5021706356580573,16.6029755969798956,0.4329285589113089,0.4299830274909562,0.2217209746164427,0.4127140746251169,1.8779415023041917,0.0000000000000000,0.0000000000000000
36,100.0063053199610437,100.0063053199610437,129.4987921734519034,41.4391832357939620,60.5846630997026949,189.2136278045380777,7.7699571083562589,1.4713510581722249,92.2363482116047777,8.3851214401930001,0.0000000000000000,922.3017186598578974,0.0000000000000000,0.0000000000000000,0.9999944763700791,1.0000190757631298,1.0956761270967785,14.8327981621570757,13.7371220350602972,0.5448322661549125,0.5499897037071146,0.2528756739192904,0.4593754905092446,2.1396514195283993,0.0000000000000000,0.0000000000000000,0.9999903628689912,1.0000285248206731,-1.1007968972073652,15.5021746141358197,16.6029715113431848,0.4329285589113100,0.4299830610575441,0.2217209992153305,0.4127140916466691,1.8779415785716282,0.0000000000000000,0.0000000000000000
37,100.0063009644022571,100.0063009644022287,129.4988217513897837,41.4391830905019489,60.5846675706665749,189.2136300305726593,7.7699547660116748,1.4713511989583536,92.2363461983905921,8.3851213277431818,0.0000000000000000,922.3017184720749810,0.0000000000000000,0.0000000000000000,0.9999944949459086,1.0000190382218181,1.0956792379850366,14.8327999930591687,13.7371207550741321,0.5448322661549111,0.5499897159136460,0.2528756823032474,0.4593754960653790,2.1396514450527491,0.0000000000000000,0.0000000000000000,0.9999904022175998,1.0000284504738186,-1.1007898233012696,15.5021780883507745,16.6029679116520441,0.4329285589113098,0.4299830905351660,0.2217210206809053,0.4127141064429656,1.8779416452161413,0.0000000000000000,0.0000000000000000
38,100.0062970005596412,100.0062970005596412,129.4988472123097267,41.4391829704625181,60.5846714242083380,189.2136317427049050,7.7699527614810453,1.4713513243580247,92.2363442390785906,8.3851212223503282,0.0000000000000000,922.3017183844882538,0.0000000000000000,0.0000000000000000,0.9999945112576364,1.0000190053556490,1.0956819595821941,14.8328015727668294,13.7371196131846354,0.5448322661549121,0.5499897266260072,0.2528756899370567,0.4593755011757357,2.1396514679158072,0.0000000000000000,0.0000000000000000,0.9999904368197687,1.0000283850615934,-1.1007836032493685,15.5021811130324494,16.6029647162818179,0.4329285589113098,0.4299831164295896,0.2217210397622737,0.4127141197334929,1.8779417043067745,0.0000000000000000,0.0000000000000000
