period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.8334025133584646,579.1575454588303273,1164.5982090231266284,86.7946621257509889,6.6637675084896664,494.6377266897533218,9.6964791049274943,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0046202576060859,1.0233628869306173,-1.7475536965480334,10.6972546202650562,12.4448083168130896,0.0423825369700047,0.0405255429204066,0.1315341054701655,0.0000000000000000,0.0173750000000000,1.0000996140618292,0.9988593345431777,1.7072955379301362,112.1657401473320590,110.4584446094019228,0.3677395352555128,0.3710363992599326,0.2202767383635639,0.0000000000000000,0.0000000000000000
11,581.8239430633597067,579.0946023430128662,1164.5769370987488855,86.7863806394807398,6.6639594540120974,494.6285280421174093,9.6964331190572786,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0047131171820702,1.0231804975531857,-1.7349392652382232,10.7012640194785860,12.4362032847168091,0.0412134442314832,0.0405423147803123,0.1352882034383860,0.0000000000000000,0.0173750000000000,1.0000877454066479,0.9988798748580948,1.6925525912684378,112.1466783362527906,110.4541257449843528,0.3677395352555121,0.3710260135908867,0.2202724010033265,0.0000000000000000,0.0000000000000000
12,581.8149657037020006,579.0383250097412429,1164.5568847713084324,86.7790111994157911,6.6641015633963114,494.6198263768881134,9.6963898195205296,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0047952623756191,1.0230073969543885,-1.7233334399565745,10.7055185028304454,12.4288519427870199,0.0405645979796942,0.0405571223327382,0.1375051121373252,0.0000000000000000,0.0173750000000000,1.0000768817192303,0.9988985741361291,1.6790956224614177,112.1291776349862630,110.4500820125248453,0.3677395352555115,0.3710164911427373,0.2202653318571845,0.0000000000000000,0.0000000000000000
13,581.8065160670619207,578.9875133758476977,1164.5380041642970355,86.7724131681065103,6.6642251608137375,494.6116211345079137,9.6963490652851867,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0048688488544040,1.0228512652696899,-1.7128954871601110,10.7093859670165941,12.4222814541767050,0.0404599307155746,0.0405703883317757,0.1379115872211505,0.0000000000000000,0.0173750000000000,1.0000670477337856,0.9989155038963020,1.6669161196315940,112.1133274661127928,110.4464113464811987,0.3677395352555131,0.3710078762586478,0.2202586698135133,0.0000000000000000,0.0000000000000000
14,581.7985659458176997,578.9415787978716708,1164.5202278683614168,86.7665021723704939,6.6643344194952414,494.6038845051807584,9.6963107127076924,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0049348453325435,1.0227111539383877,-1.7035304418130792,10.7128532718226293,12.4163837136357085,0.0404472934419844,0.0405822895074598,0.1380005429180792,0.0000000000000000,0.0173750000000000,1.0000581552815357,0.9989308174692433,1.6559040714052458,112.0989864471512050,110.4430823757459592,0.3677395352555128,0.3710000929231199,0.2202526276213755,0.0000000000000000,0.0000000000000000
15,581.7910839418307205,578.9000358132327619,1164.5034903159066744,86.7612065827681107,6.6644310935619604,494.5965886936478455,9.6962746261634827,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0049940368798502,1.0225854924617861,-1.6951305935460041,10.7159569075435765,12.4110875010895807,0.0404457676479824,0.0405929666159649,0.1380469246438988,0.0000000000000000,0.0173750000000000,1.0000501152731607,0.9989446664141685,1.6459491265731856,112.0860101670794222,110.4400610405062366,0.3677395352555128,0.3709930617875491,0.2202471672157108,0.0000000000000000,0.0000000000000000
16,581.7840402199436767,578.8624507531304744,1164.4877305217576122,86.7564627972976581,6.6645166200750392,494.5897069621302080,9.6962406782029813,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0050471220978519,1.0224728075067666,-1.6875972094264036,10.7187338419770146,12.4063310514034182,0.0404455834272864,0.0406025448541409,0.1380844872675839,0.0000000000000000,0.0173750000000000,1.0000428468227660,0.9989571899312929,1.6369503744444103,112.0742663665388079,110.4373159920943976,0.3677395352555117,0.3709867109905016,0.2202422349966944,0.0000000000000000,0.0000000000000000
17,581.7774073271029920,578.8284342165932230,1164.4728904239459553,86.7522137469430987,6.6645922320485500,494.5832146957548048,9.6962087493017517,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0050947274463133,1.0223717640020622,-1.6808412059516087,10.7212179205367750,12.4020591264883837,0.0404455611849230,0.0406111364690172,0.1381176868788237,0.0000000000000000,0.0173750000000000,1.0000362759641821,0.9989685138002043,1.6288163178849686,112.0636360262898847,110.4348197084049161,0.3677395352555122,0.3709809744842698,0.2202377799520329,0.0000000000000000,0.0000000000000000
18,581.7711595756163661,578.7976355577061440,1164.4589162754157314,86.7484086034060340,6.6646590735663960,494.5770883422151201,9.6961787271878546,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0051374156272168,1.0222811622580921,-1.6747825610988674,10.7234395451772961,12.3982221062761635,0.0404455584994334,0.0406188424267452,0.1381474004552289,0.0000000000000000,0.0173750000000000,1.0000303363724630,0.9989787528470714,1.6214640310853099,112.0540112298692748,110.4325471987839649,0.3677395352555123,0.3709757934609709,0.2202337564458878,0.0000000000000000,0.0000000000000000
19,581.7652734293038748,578.7697391027450067,1164.4457570771933206,86.7450017006435274,6.6647181126142447,494.5713062546627725,9.6961505065712696,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0051756927222948,1.0221999293760051,-1.6693495799861466,10.7254259404410277,12.3947755204271743,0.0404455581751939,0.0406257535490915,0.1381740383479474,0.0000000000000000,0.0173750000000000,1.0000249674802726,0.9989880100008959,1.6148187277179744,112.0452951240388870,110.4304763963209126,0.3677395352555127,0.3709711139215860,0.2202301225425549,0.0000000000000000,0.0000000000000000
20,581.7597268606064063,578.7444608619039172,1164.4333655676712169,86.7419524264974910,6.6647702438141083,494.5658477592114650,9.6961239885373747,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0052100127130579,1.0221270973618646,-1.6644777192371905,10.7272016787020057,12.3916793979391961,0.0404455581360461,0.0406319513983744,0.1381979232940390,0.0000000000000000,0.0173750000000000,1.0000201149127339,0.9989963794628074,1.6088124859512334,112.0373997766837562,110.4285872907325228,0.3677395352555128,0.3709668877191193,0.2202268406602435,0.0000000000000000,0.0000000000000000
21,581.7544995510647823,578.7215456930542814,1164.4216967955030668,86.7392243386679525,6.6648162460556506,494.5606937870868478,9.6960990802937346,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0052407826882934,1.0220618008429465,-1.6601092124040377,10.7287886697775736,12.3888978821816114,0.0404455581313194,0.0406375091078303,0.1382193391307953,0.0000000000000000,0.0173750000000000,1.0000157287897480,0.9990039451517980,1.6033841730596521,112.0302464753089851,110.4268623022493330,0.3677395352555126,0.3709630704932925,0.2202238768984276,0.0000000000000000,0.0000000000000000
22,581.7495726239069427,578.7007627813583213,1164.4107099771392768,86.7367852168282951,6.6648568448929062,494.5558259142180759,9.6960756946639250,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0052683701813272,1.0220032642190626,-1.6561921719884936,10.7302066374541791,12.3863988094426727,0.0404455581307488,0.0406424928539468,0.1382385414630287,0.0000000000000000,0.0173750000000000,1.0000117652901983,0.9990107852124255,1.5984781073667165,112.0237633218982580,110.4252852145315416,0.3677395352555127,0.3709596236349013,0.2202212006998110,0.0000000000000000,0.0000000000000000
23,581.7449284066594828,578.6819062168541450,1164.4003651589639503,86.7346058958892030,6.6648926094479535,494.5512274196173621,9.6960537499476587,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0052931017142563,1.0219507842419779,-1.6526798840894834,10.7314734236656886,12.3841533077551720,0.0404455581306798,0.0406469612982906,0.1382557573430892,0.0000000000000000,0.0173750000000000,1.0000081825994724,0.9990169671716215,1.5940443495693302,112.0178860434132702,110.4238416938439400,0.3677395352555121,0.3709565100230858,0.2202187832829967,0.0000000000000000,0.0000000000000000
24,581.7405513417078282,578.6647895564875625,1164.3906270179056719,86.7326611152324318,6.6649241626350504,494.5468823866980301,9.6960331693631119,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0053152737832514,1.0219037399274140,-1.6495306842980035,10.7326047298027607,12.3821354141007642,0.0404455581306715,0.0406509678321431,0.1382711924616704,0.0000000000000000,0.0173750000000000,1.0000049459458165,0.9990225568316018,1.5900371043329784,112.0125571460424112,110.4225200417094328,0.3677395352555128,0.3709536987864817,0.2202166012323063,0.0000000000000000,0.0000000000000000
25,581.7364259746432253,578.6492456334253802,1164.3814607523231643,86.7309276566489018,6.6649519303514841,494.5427758365294721,9.6960138808303622,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0053351496861254,1.0218615671931310,-1.6467070494589251,10.7336149077288301,12.3803219571877552,0.0404455581306705,0.0406545598452269,0.1382850304493949,0.0000000000000000,0.0173750000000000,1.0000020206237064,0.9990276084084010,1.5864157508832193,112.0077237838569033,110.4213080329736840,0.3677395352555117,0.3709511593508372,0.2202146302429917,0.0000000000000000,0.0000000000000000
26,581.7325382950183439,578.6351235351894502,1164.3728350740329915,86.7293853336170031,6.6649763690331021,494.5388934180090246,9.6959958166981988,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0053529670665429,1.0218237650137034,-1.6441754451377761,10.7345165782959882,12.3786920234337643,0.0404455581306703,0.0406577801970486,0.1382974361875920,0.0000000000000000,0.0173750000000000,0.9999993769449731,0.9990321735615015,1.5831432012090119,112.0033384504775569,110.4201952492685450,0.3677395352555121,0.3709488656950520,0.2202128502548733,0.0000000000000000,0.0000000000000000
27,581.7288760427628631,578.6222880778974513,1164.3647210335284399,86.7280165196378334,6.6649978768038975,494.5352220634421201,9.6959789135868917,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0053689393389686,1.0217898765244704,-1.6419054674365086,10.7353213829178653,12.3772268503543739,0.0404455581306703,0.0406606673105018,0.1383085577497547,0.0000000000000000,0.0173750000000000,0.9999969889005192,0.9990363014190258,1.5801852874990203,111.9993588074745503,110.4191735199755300,0.3677395352555126,0.3709467947113975,0.2202112432154252,0.0000000000000000,0.0000000000000000
28,581.7254273540547729,578.6106179711860023,1164.3570905023780142,86.7268051632670591,6.6650167797377753,494.5317495512638288,9.6959631119707428,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0053832565219603,1.0217595017143182,-1.6398703380284285,10.7360393907199629,12.3759097287483915,0.0404455581306703,0.0406632553651421,0.1383185276360294,0.0000000000000000,0.0173750000000000,0.9999948309791090,0.9990400318441168,1.5775121976709698,111.9957469514677513,110.4182347537967814,0.3677395352555125,0.3709449237229140,0.2202097917014862,0.0000000000000000,0.0000000000000000
29,581.7221808428761278,578.6000031590347135,1164.3499184312115631,86.7257373335716721,6.6650333697771256,494.5284636264160554,9.6959483559236777,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0053960899875474,1.0217322736413397,-1.6380456441919069,10.7366799216828550,12.3747255658747619,0.0404455581306703,0.0406655753523826,0.1383274647790043,0.0000000000000000,0.0173750000000000,0.9999928807969152,0.9990434027757505,1.5750964116701596,111.9924670976765952,110.4173706860064357,0.3677395352555118,0.3709432334511529,0.2202084806345931,0.0000000000000000,0.0000000000000000
30,581.7191270895070829,578.5903454945504336,1164.3431817089503966,86.7248011345682954,6.6650479384505612,494.5253534535324889,9.6959345932046297,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0054075938517129,1.0217078668602777,-1.6364096223852105,10.7372512079624336,12.3736608303476441,0.0404455581306703,0.0406676550186503,0.1383354762550872,0.0000000000000000,0.0173750000000000,0.9999911193039555,0.9990464505923635,1.5729127555114246,111.9894886205508584,110.4165758650394338,0.3677395352555122,0.3709417068961322,0.2202072967485423,0.0000000000000000,0.0000000000000000
31,581.7162568435169305,578.5815563929659220,1164.3368585126393100,86.7239858846363063,6.6650607047451711,494.5224085607064808,9.6959217747748045,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0054179059389545,1.0216859912667886,-1.6349428475653536,10.7377605175552624,12.3727033651206160,0.0404455581306704,0.0406695192184371,0.1383426578544034,0.0000000000000000,0.0173750000000000,0.9999895279298862,0.9990492055615187,1.5709389668004832,111.9867832922614355,110.4158443254609523,0.3677395352555125,0.3709403277228542,0.2202062273625371,0.0000000000000000,0.0000000000000000
32,581.7135617294892427,578.5735568226349415,1164.3309285866778282,86.7232823870957361,6.6650718740924795,494.5196191661326566,9.6959098547194031,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0054271490112654,1.0216663840414124,-1.6336278416205179,10.7382145336116039,12.3718423752321218,0.0404455581306703,0.0406711900504284,0.1383490948589275,0.0000000000000000,0.0173750000000000,0.9999880897793252,0.9990516950559175,1.5691548748509945,111.9843258062193314,110.4151709313683369,0.3677395352555127,0.3709390809914721,0.2202052609580477,0.0000000000000000,0.0000000000000000
33,581.7110341408051681,578.5662752201800458,1164.3253745084439288,86.7226831315977194,6.6650816492981342,494.5169755711992821,9.6958987900396973,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0054354342022929,1.0216488072606862,-1.6324487759862549,10.7386192806354561,12.3710680566217111,0.0404455581306704,0.0406726876278867,0.1383548646359002,0.0000000000000000,0.0173750000000000,0.9999867908117539,0.9990539462132088,1.5675417377348992,111.9820926834332937,110.4145509456983945,0.3677395352555120,0.3709379546444163,0.2202043882051788,0.0000000000000000,0.0000000000000000
34,581.7086674370730179,578.5596478237239353,1164.3201791294168288,86.7221814133122280,6.6650901646320806,494.5144692641920301,9.6958885406788795,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0054428607753656,1.0216330550543995,-1.6313917930871114,10.7389798780196966,12.3703716711068079,0.0404455581306704,0.0406740297891632,0.1383600359588248,0.0000000000000000,0.0173750000000000,0.9999856169835708,0.9990559807528813,1.5660832596371819,111.9800639163063636,110.4139806566691817,0.3677395352555121,0.3709369360389709,0.2202035991519788,0.0000000000000000,0.0000000000000000
35,581.7064555083303503,578.5536171701857029,1164.3153280189637826,86.7217720456123544,6.6650975838376230,494.5120916068505039,9.6958790691156516,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0054495179782399,1.0216189357496406,-1.6304441645305499,10.7393012052726817,12.3697453698032316,0.0404455581306704,0.0406752326609685,0.1383646707485361,0.0000000000000000,0.0173750000000000,0.9999845566268686,0.9990578205750856,1.5647641474090790,111.9782205011463248,110.4134563537372458,0.3677395352555129,0.3709360150842455,0.2202028859540678,0.0000000000000000,0.0000000000000000
36,581.7043930039569659,578.5481320945573316,1164.3108077495996895,86.7214507675989381,6.6651040293724160,494.5098346245968060,9.6958703404646780,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0054554854372666,1.0216062811769888,-1.6295946498582854,10.7395874713181882,12.3691821211764736,0.0404455581306704,0.0406763105893793,0.1383688249120603,0.0000000000000000,0.0173750000000000,0.9999835986091292,0.9990594842223911,1.5635708635114582,111.9765457837339540,110.4129749202224957,0.3677395352555122,0.3709351819515462,0.2202022410248915,0.0000000000000000,0.0000000000000000
37,581.7024754566646152,578.5431468881527053,1164.3066066190524452,86.7212144360648409,6.6651096061220816,494.5076907921084057,9.6958623222691767,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0054608348322942,1.0215949388249288,-1.6288330933088222,10.7398425585713682,12.3686756518801904,0.0404455581306704,0.0406772764704431,0.1383725474839071,0.0000000000000000,0.0173750000000000,0.9999827331561675,0.9990609891727534,1.5624909823253716,111.9750247945207917,110.4125338121954201,0.3677395352555129,0.3709344279580482,0.2202016575996338,0.0000000000000000,0.0000000000000000
38,581.7006988939349412,578.5386206370426407,1164.3027144620230047,86.7210608555970737,6.6651144115389389,494.5056527741489845,9.6958549843734367,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0054656303729741,1.0215847736705477,-1.6281504605315860,10.7400698389563765,12.3682202994879624,0.0404455581306704,0.0406781418794955,0.1383758832231452,0.0000000000000000,0.0173750000000000,0.9999819511962651,0.9990623506500504,1.5615133914316033,111.9736439192856352,110.4121305278540319,0.3677395352555128,0.3709337451298131,0.2202011295011214,0.0000000000000000,0.0000000000000000
39,581.6990602491741811,578.5345171878345809,1164.2991227569712009,86.7209888968947809,6.6651185301419860,494.5037136509963602,9.6958482988943828,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0054699295674212,1.0215756630321542,-1.6275385915042424,10.7402724107892720,12.3678110022935144,0.0404455581306704,0.0406789171537506,0.1383788719138285,0.0000000000000000,0.0173750000000000,0.9999812448061515,0.9990635831045287,1.5606278632965740,111.9723910767019248,110.4117632134053508,0.3677395352555121,0.3709331264175680,0.2202006512288069,0.0000000000000000,0.0000000000000000
40,581.6975570455959996,578.5308043660101021,1164.2958244223366364,86.7209982992953883,6.6651220357253749,494.5018667304767632,9.6958422401041897,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0054737840330839,1.0215674983588559,-1.6269902365393598,10.7404530211091451,12.3674432576485049,0.0404455581306703,0.0406796115673160,0.1383815494482622,0.0000000000000000,0.0173750000000000,0.9999806065205208,0.9990646989656580,1.5598252669529984,111.9712553334357352,110.4114300664827368,0.3677395352555126,0.3709325651807698,0.2202002176470058,0.0000000000000000,0.0000000000000000
41,581.6961876610114359,578.5274538856347135,1164.2928141424290516,86.7210898334752471,6.6651249752136863,494.5001055958846337,9.6958367843842233,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0054772401103771,1.0215601813588187,-1.6264988525090089,10.7406141500136751,12.3671130025226841,0.0404455581306704,0.0406802334402542,0.1383839476942414,0.0000000000000000,0.0173750000000000,0.9999800298156934,0.9990657099940304,1.5590971988230535,111.9702268895765940,110.4111296907535404,0.3677395352555127,0.3709320556041009,0.2201998240704702,0.0000000000000000,0.0000000000000000
42,581.6949511691694852,578.5244410212078492,1164.2900879628336952,86.7212651605990175,6.6651274361884942,494.4984240632835508,9.6958319101592760,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0054803391579534,1.0215536246811623,-1.6260586230724083,10.7407580111265037,12.3668166341989121,0.0404455581306704,0.0406807901521814,0.1383860951667878,0.0000000000000000,0.0173750000000000,0.9999795085209764,0.9990666263563779,1.5584361235283808,111.9692972149395871,110.4108610914112063,0.3677395352555128,0.3709315920375639,0.2201994665803340,0.0000000000000000,0.0000000000000000
43,581.6938475775497182,578.5217442637623435,1164.2876440967945655,86.7215270628272634,6.6651294233699865,494.4968161000650753,9.6958275978472255,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0054831185607800,1.0215477494067846,-1.6256642993675374,10.7408866140268930,12.3665509133944305,0.0404455581306703,0.0406812884030020,0.1383880176384850,0.0000000000000000,0.0173750000000000,0.9999790374889648,0.9990674580439876,1.5578350331661284,111.9684583804084923,110.4106233472423639,0.3677395352555124,0.3709311698893897,0.2201991410071454,0.0000000000000000,0.0000000000000000
44,581.6928775779507532,578.5193450756537459,1164.2854822070203227,86.7218792419556621,6.6651310127435872,494.4952757784398045,9.6958238298396111,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0054856117246729,1.0215424856768149,-1.6253112286134748,10.7410017459387461,12.3663129745522209,0.0404455581306703,0.0406817341287506,0.1383897379971508,0.0000000000000000,0.0173750000000000,0.9999786117430195,0.9990682135465165,1.5572876546495422,111.9677035400691665,110.4104158854196243,0.3677395352555126,0.3709307845568964,0.2201988443585418,0.0000000000000000,0.0000000000000000
45,581.6920429954025167,578.5172280641161251,1164.2836038364109754,86.7223265003081281,6.6651322039422487,494.4937975013413052,9.6958205905000518,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0054878485501810,1.0215377700265504,-1.6249952137772183,10.7411050415186899,12.3661002552959083,0.0404455581306703,0.0406821326082735,0.1383912766163564,0.0000000000000000,0.0173750000000000,0.9999782268653742,0.9990689008321619,1.5567881899555402,111.9670267474974708,110.4102385575419305,0.3677395352555123,0.3709304318543634,0.2201985729840459,0.0000000000000000,0.0000000000000000
46,581.6913464104682134,578.5153802999185473,1164.2820126191709278,86.7228747742178854,6.6651330332143326,494.4923755449942746,9.6958178660740604,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0054898559635583,1.0215335461749138,-1.6247125240343472,10.7411979570355385,12.3659104810698857,0.0404455581306705,0.0406824885899262,0.1383926519578842,0.0000000000000000,0.0173750000000000,0.9999778788746619,0.9990695271069603,1.5563313474845444,111.9664225781460800,110.4100912306615356,0.3677395352555123,0.3709301080322587,0.2201983240951504,0.0000000000000000,0.0000000000000000
47,581.6907915251977101,578.5137917639217449,1164.2807142001017837,86.7235312286649389,6.6651335275454588,494.4910043421666614,9.6958156447763972,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0054916577729103,1.0215297627350337,-1.6244598060603348,10.7412818572017184,12.3657416632620532,0.0404455581306704,0.0406828061776131,0.1383938822255343,0.0000000000000000,0.0173750000000000,0.9999775641944745,0.9990700990903970,1.5559122188328445,111.9658864574356016,110.4099742386027572,0.3677395352555123,0.3709298094246385,0.2201980949523858,0.0000000000000000,0.0000000000000000
