period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,99.6917902725808744,99.6917902725808744,259.0507197806285262,41.4342675100356601,76.3310749007873994,188.8981574338176017,15.5724343567841110,1.4863930647095684,84.1193559157967741,1.6371650723205426,0.0000000000000000,4223.0171004079647901,0.0000000000000000,0.0000000000000000,1.0003413267722039,0.9989426161505557,1.1986079022603082,14.8710510915210747,13.6724431892607665,0.5448322661549121,0.5505302555969603,0.2527262311725285,0.4589061996239408,2.1356373647917062,0.0000000000000000,0.0000000000000000,1.0005446149402382,0.9984582258137950,-0.9247122241453667,15.5768598056750811,16.5015720298204478,0.4329285589113107,0.4308935508037623,0.2219105565761929,0.4124769051408124,1.8751834273955792,0.0000000000000000,0.0000000000000000
11,99.6990384994786325,99.6990384994786325,259.0801053970411090,41.4347166406254246,76.3345126346451792,188.9094232615778992,15.5795574703569386,1.4859439355968429,84.1194810291216868,1.6369222419483718,0.0000000000000000,4223.0171028061640754,0.0000000000000000,0.0000000000000000,1.0003454878735230,0.9989081346724895,1.1994948251019384,14.8694305770669573,13.6699357519650189,0.5448322661549135,0.5505514443673123,0.2525988747164876,0.4588523861991656,2.1354066413048134,0.0000000000000000,0.0000000000000000,1.0005489180006490,0.9985083827471547,-0.9284902628796505,15.5769019325504505,16.5053921954301011,0.4329285589113111,0.4309226597125202,0.2218837162176804,0.4124626205185451,1.8751231205464607,0.0000000000000000,0.0000000000000000
12,99.6011387543298099,99.6011387543298099,259.1148487817315527,41.4841416768102178,76.3986186587196556,188.8864427476533194,15.5196467517296348,1.4365188967993243,84.0814920026001857,1.6366745808581109,0.0000000000000000,4223.0170983404550498,0.0000000000000000,0.0000000000000000,0.9995482637306724,0.9962369899633891,1.2857082765591308,14.7486427858462061,13.4629345092870754,0.5347609927037833,0.5507707115663772,0.2506623953615383,0.4534531030086275,2.1210350885356570,0.0000000000000000,0.0000000000000000,0.9994696019481012,0.9976356919704882,-0.9429402837664451,15.3961055821022743,16.3390458658687194,0.4230156428586903,0.4308171002127055,0.2200939050292616,0.4054253877121908,1.8586261208736203,0.0000000000000000,0.0000000000000000
13,98.5612093938713514,98.5612093938713514,259.0875998289727136,41.6092727566186653,76.5494884421616177,188.0228314241520025,14.9801650492581420,1.3113878167238713,83.5810443446132041,1.6364367146083141,0.0000000000000000,4223.0171008859915673,0.0000000000000000,0.0000000000000000,0.9908345710758963,0.9423731181634341,2.5140583485971506,10.0325450707720485,7.5184867221748979,0.5090152980766286,0.4808523846126310,0.2244693479686384,0.4290928902205106,1.9946046294272484,0.0357662801726000,0.0653100000000000,0.9913141955299843,1.0042682476849147,-1.9994198330463817,15.3415977256666736,17.3410175587130553,0.4329285589113105,0.4318988357160052,0.2219802706467759,0.4129712583619411,1.8760761791420257,0.0000000000000000,0.0000000000000000
14,98.5477629722413582,98.5477629722413582,258.5204242266676715,41.6095648071914610,76.4939467194145379,187.9444746719924240,14.9881126525042614,1.3110957665390752,83.5596503197370879,1.6363886408989019,0.0000000000000000,4223.0171019304289075,0.0000000000000000,0.0000000000000000,0.9903641764750492,0.9401020929091243,2.5545328348509972,9.9664455647800967,7.4119127299290994,0.4948551665466088,0.4805122100134331,0.2273276682587981,0.4302829819789197,1.9859673461372043,0.0357662801726000,0.0653100000000000,0.9908422163521816,1.0054037367042794,-2.1081325297961513,15.3113954749010368,17.4195280046971881,0.4329285589113114,0.4315672008894988,0.2223468639468600,0.4128092487869023,1.8766062716576346,0.0000000000000000,0.0000000000000000
15,98.5554049103023289,98.5554049103023289,257.9955229887785890,41.6105282994247361,76.4433204380145952,187.8929508428562372,15.0077332230956273,1.3101322757297935,83.5476716872067158,1.6363479750008239,0.0000000000000000,4223.0171039607112107,0.0000000000000000,0.0000000000000000,0.9901435506757331,0.9402604639685964,2.5384767719113972,9.9485602417655326,7.4100834698541354,0.4868904836335610,0.4803393203694066,0.2306225815584340,0.4309612815557263,1.9850355687488750,0.0357662801726000,0.0653100000000000,0.9905953992792405,1.0059093903091751,-2.1567998822771344,15.2865804364149298,17.4433803186920642,0.4329285589113113,0.4313733124355796,0.2222513095240114,0.4127118407505603,1.8762468253246751,0.0000000000000000,0.0000000000000000
16,98.5637930346642435,98.5637930346642435,257.5220677923413177,41.6114389905529478,76.3976453496856180,187.8479595442986749,15.0264016103963822,1.3092215834281520,83.5373914242678524,1.6363111839178566,0.0000000000000000,4223.0171020243005842,0.0000000000000000,0.0000000000000000,0.9899615912588545,0.9405933483140756,2.5193652191121556,9.9354858604495817,7.4161206413374261,0.4811088771697651,0.4801948030152189,0.2332644296617100,0.4314402011397964,1.9846800738982453,0.0357662801726000,0.0653100000000000,0.9903878227074788,1.0063172369863294,-2.1962250792032840,15.2646506665797297,17.4608757457830137,0.4329285589113112,0.4312075392765343,0.2221342347930119,0.4126282088428046,1.8758779855131951,0.0000000000000000,0.0000000000000000
17,98.5713749060777502,98.5713749060777502,257.0959637155723385,41.6122607999509100,76.3564907664254520,187.8074450021259167,15.0432793655518449,1.3083997710553326,83.5280955405258965,1.6362776812733666,0.0000000000000000,4223.0171063742100159,0.0000000000000000,0.0000000000000000,0.9897994368162876,0.9409096694368642,2.5017603265284407,9.9239640354890106,7.4222037089605699,0.4781140300540765,0.4800657826215456,0.2346320979834793,0.4316707326792651,1.9843969106967509,0.0357662801726000,0.0653100000000000,0.9902023883287532,1.0066799275657061,-2.2312852022462888,15.2449780493359572,17.4762632515822460,0.4329285589113115,0.4310591445725787,0.2220266218638484,0.4125533023605100,1.8755438231560726,0.0000000000000000,0.0000000000000000
18,98.5781070575984160,98.5781070575984160,256.7125273748408176,41.6129998573496920,76.3194158216020355,187.7708485214708389,15.0584631678584522,1.3076607164519229,83.5196438897399531,1.6362471480857155,0.0000000000000000,4223.0171034355589654,0.0000000000000000,0.0000000000000000,0.9896538297368620,0.9411956854225070,2.4858976294757147,9.9136239770516230,7.4277263475759083,0.4776190276422614,0.4799498566268275,0.2347934083900695,0.4316638198845930,1.9841452264466961,0.0357662801726000,0.0653100000000000,0.9900357594667979,1.0070058561945914,-2.2627712379377130,15.2272931225172741,17.4900643604549870,0.4329285589113114,0.4309257157199385,0.2219296351136280,0.4124859380505396,1.8752430765306050,0.0000000000000000,0.0000000000000000
19,98.5840668218464344,98.5840668218464629,256.3674623663285388,41.6136642419876281,76.2860170594824893,187.7377759235925225,15.0721138866144972,1.3069963345950715,83.5119529352319461,1.6362193136912138,0.0000000000000000,4223.0171037918134971,0.0000000000000000,0.0000000000000000,0.9895229980718423,0.9414529837310370,2.4716386994842496,9.9043289554538116,7.4326902559695620,0.4775571734022818,0.4798456464956312,0.2347504348122847,0.4316197378200679,1.9839191930752609,0.0357662801726000,0.0653100000000000,0.9898859566365779,1.0072990186111619,-2.2910729478662812,15.2113907806332929,17.5024637284995741,0.4329285589113108,0.4308057064729837,0.2218423734853812,0.4124253410533057,1.8749725231041070,0.0000000000000000,0.0000000000000000
20,98.5893346106151824,98.5893346106151824,256.0568989336292134,41.6142614075406811,76.2559298475905223,187.7078814808877212,15.0843836507912332,1.3063991669564108,83.5049509598239439,1.6361939345923140,0.0000000000000000,4223.0171072608100076,0.0000000000000000,0.0000000000000000,0.9894054484807927,0.9416842843348227,2.4588259629218978,9.8959720944950114,7.4371461315731135,0.4775494442540750,0.4797519784191059,0.2346882897558349,0.4315753821383848,1.9837160316490547,0.0357662801726000,0.0653100000000000,0.9897512878638176,1.0075626931341721,-2.3165120272894306,15.1970908307688077,17.5136028580582384,0.4329285589113112,0.4306977784123128,0.2217638843630703,0.4123708383675812,1.8747291723501176,0.0000000000000000,0.0000000000000000
21,98.5939839030082652,98.5939839030082652,255.7773581548433128,41.6147980971325495,76.2288252633404824,187.6808542703909666,15.0954105270620875,1.3058624766962819,83.4985733759461795,1.6361707904003950,0.0000000000000000,4223.0171042883557675,0.0000000000000000,0.0000000000000000,0.9892998446333895,0.9418921664993050,2.4473142559329562,9.8884586216330881,7.4411443657001319,0.4775484784394107,0.4796677994252758,0.2346294988065818,0.4315349274365526,1.9835334422721862,0.0357662801726000,0.0653100000000000,0.9896302362335241,1.0077998110720903,-2.3393757491504612,15.1842316439604357,17.5236073931108969,0.4329285589113110,0.4306007285374838,0.2216932973960271,0.4123218243659494,1.8745103231575500,0.0000000000000000,0.0000000000000000
22,98.5980809538182825,98.5980809538182541,255.5257131993785151,41.6152803845897310,76.2044067421153386,187.6564139589370370,15.1053192145256183,1.3053801904868667,83.4927617392926606,1.6361496815277654,0.0000000000000000,4223.0171055414475632,0.0000000000000000,0.0000000000000000,0.9892049829319541,0.9420789713167451,2.4369724620673336,9.8817033988952616,7.4447309368279280,0.4775483577536718,0.4795921596245777,0.2345763017568233,0.4314985016075548,1.9833693668165349,0.0357662801726000,0.0653100000000000,0.9895214351867614,1.0080130166889818,-2.3599227669664735,15.1726678854218875,17.5325906523883610,0.4329285589113115,0.4305134715807004,0.2216298263622533,0.4122777527282509,1.8743135370526074,0.0000000000000000,0.0000000000000000
23,98.6016852974611879,98.6016852974611879,255.2991538329174546,41.6157137323865882,76.1824069826612345,187.6343076907686509,15.1142221784282267,1.3049468420705799,83.4874631190329524,1.6361304272155390,0.0000000000000000,4223.0171069705784248,0.0000000000000000,0.0000000000000000,0.9891197784624340,0.9422468110631516,2.4276824777258028,9.8756298281601378,7.4479473504343350,0.4775483426730898,0.4795242003863999,0.2345284613266477,0.4314657661316416,1.9832219522353685,0.0357662801726000,0.0653100000000000,0.9894236526609659,1.0082046954353521,-2.3783860832812636,15.1622688336067242,17.5406549168879877,0.4329285589113121,0.4304350266898757,0.2215727627636824,0.4122381306782545,1.8741366151411909,0.0000000000000000,0.0000000000000000
24,98.6048546979302643,98.6048546979302643,255.0951543745151184,41.6161028675254627,76.1625849034342650,187.6143114849728875,15.1222235583259206,1.3045577087987406,83.4826311396043508,1.6361128637653113,0.0000000000000000,4223.0171079243345957,0.0000000000000000,0.0000000000000000,0.9890432905592896,0.9423975301923575,2.4193415270122074,9.8701707624133395,7.4508292354011321,0.4775483407886584,0.4794631676857123,0.2344855021935207,0.4314363741335525,1.9830895918235272,0.0357662801726000,0.0653100000000000,0.9893358176950690,1.0083771264246226,-2.3949818253431001,15.1529198144216490,17.5479016397647491,0.4329285589113113,0.4303645315280399,0.2215214916911281,0.4122025315821241,1.8739776473604226,0.0000000000000000,0.0000000000000000
25,98.6076683708219122,98.6076683708219122,254.9114476448919504,41.6164511243725102,76.1447224882226834,187.5962497646557949,15.1294346986286801,1.3042094506700095,83.4782336721932410,1.6360968423244926,0.0000000000000000,4223.0171082194938208,0.0000000000000000,0.0000000000000000,0.9889749045002454,0.9425324829090643,2.4118771660030731,9.8652764179420505,7.4533992519389773,0.4775483405531846,0.4794085793956271,0.2344470531677803,0.4314100781662729,1.9829711436521620,0.0357662801726000,0.0653100000000000,0.9892572132745562,1.0085331309709007,-2.4099415242002760,15.1445353378444754,17.5544768620447513,0.4329285589113102,0.4303014173956402,0.2214755587529328,0.4121706500834514,1.8738352458888241,0.0000000000000000,0.0000000000000000
26,98.6101351076129902,98.6101351076129902,254.7460161610899831,41.6167638880276272,76.1286283055399053,187.5799076015980233,15.1359164853167592,1.3038966880375384,83.4742186222962346,1.6360822236112440,0.0000000000000000,4223.0171070268534095,0.0000000000000000,0.0000000000000000,0.9889135251583463,0.9426536376763279,2.4051763001765893,9.8608772365285979,7.4557009363520086,0.4775483405237607,0.4793595715332352,0.2344125431800833,0.4313864698573108,1.9828648253083894,0.0357662801726000,0.0653100000000000,0.9891866154245903,1.0086734143293152,-2.4233846282077369,15.1369972459906048,17.5603818741983417,0.4329285589113107,0.4302447147629177,0.2214342998176670,0.4121420055947016,1.8737073293059523,0.0000000000000000,0.0000000000000000
27,98.6122915361887635,98.6122915361887920,254.5970261628962703,41.6170448193661784,76.1141264905741224,187.5651160932963535,15.1417419541245355,1.3036157562892785,83.4705495820642227,1.6360688859360604,0.0000000000000000,4223.0171064458372712,0.0000000000000000,0.0000000000000000,0.9888584201523245,0.9427624323457164,2.3991591219636579,9.8569220808866884,7.4577629589230305,0.4775483405200830,0.4793155636061374,0.2343815550965748,0.4313652701987206,1.9827693567150531,0.0357662801726000,0.0653100000000000,0.9891231931831417,1.0087994828852600,-2.4354607632247376,15.1302183093917737,17.5656790726165113,0.4329285589113113,0.4301937611657196,0.2213972240703391,0.4121162645241424,1.8735923810593298,0.0000000000000000,0.0000000000000000
28,98.6141727096157723,98.6141727096158007,254.4628284471089614,41.6172971516456585,76.1010585345774615,187.5517250471824013,15.1469782990546218,1.3033634221224066,83.4671944105611630,1.6360567194150739,0.0000000000000000,4223.0171061258006375,0.0000000000000000,0.0000000000000000,0.9888089491946338,0.9428601244492042,2.3937558779271244,9.8533659272022067,7.4596100492750823,0.4775483405196240,0.4792760471172480,0.2343537298905733,0.4313462342299996,1.9826836318721455,0.0357662801726000,0.0653100000000000,0.9890662181258141,1.0089127620574856,-2.4463080389888248,15.1241216617983909,17.5704297007872157,0.4329285589113112,0.4301479748054085,0.2213639071815603,0.4120931333687060,1.8734890868797534,0.0000000000000000,0.0000000000000000
29,98.6158103101542025,98.6158103101542025,254.3419411711134330,41.6175237896000709,76.0892817951904590,187.5395994442461074,15.1516862156765733,1.3031367850653814,83.4641240944776399,1.6360456245397419,0.0000000000000000,4223.0171079267129244,0.0000000000000000,0.0000000000000000,0.9887645384734089,0.9429478415170656,2.3889040744009860,9.8501684109083634,7.4612643365073774,0.4775483405195662,0.4792405659724146,0.2343287466251038,0.4313291431129531,1.9826066630319961,0.0357662801726000,0.0653100000000000,0.9890150370117947,1.0090145424682566,-2.4560510607373960,15.1186383927112029,17.5746894534485989,0.4329285589113108,0.4301068334972676,0.2213339694733595,0.4120723485881925,1.8733962697572033,0.0000000000000000,0.0000000000000000
30,98.6172327894640972,98.6172327894640972,254.2330330820429936,41.6177273414353621,76.0786679473852274,187.5286177637703418,15.1559204094237181,1.3029332315299065,83.4613123800403827,1.6360355111632423,0.0000000000000000,4223.0171065957347309,0.0000000000000000,0.0000000000000000,0.9887246722211963,0.9430265970283946,2.3845475684341420,9.8472932654081724,7.4627456969740305,0.4775483405195597,0.4792087099626893,0.2343063158929341,0.4313137977668866,1.9825375577989564,0.0357662801726000,0.0653100000000000,0.9889690623795091,1.0091059864338490,-2.4648019350701684,15.1137065822760075,17.5785085173461759,0.4329285589113110,0.4300698673395621,0.2213070692910989,0.4120536728827593,1.8733128705138173,0.0000000000000000,0.0000000000000000
31,98.6184656808154614,98.6184656808154614,254.1349083041127699,41.6179101544796666,76.0691015778502049,187.5186706600797208,15.1597301960705888,1.3027504197967472,83.4587354847448637,1.6360262976099778,0.0000000000000000,4223.0171080770987828,0.0000000000000000,0.0000000000000000,0.9886888869265661,0.9430973031497036,2.3806358881770535,9.8447079206263979,7.4640720324493444,0.4775483405195582,0.4791801102095853,0.2342861785666962,0.4313000223669076,1.9824755195723049,0.0357662801726000,0.0653100000000000,0.9889277660221707,1.0091881398773603,-2.4726614655106331,15.1092705940179002,17.5819320595285333,0.4329285589113112,0.4300366535497399,0.2212828996004843,0.4120368930986750,1.8732379367414667,0.0000000000000000,0.0000000000000000
32,98.6195319010875124,98.6195319010875124,254.0464926748172729,41.6180743401172464,76.0604789074963179,187.5096597649345256,15.1631600331685288,1.3025862357937965,83.4563718679189748,1.6360179098795327,0.0000000000000000,4223.0171080252466709,0.0000000000000000,0.0000000000000000,0.9886567659082591,0.9431607791759059,2.3771237016562639,9.8423831053854123,7.4652594037291484,0.4775483405195586,0.4791544349904778,0.2342681010261708,0.4312876557772325,1.9824198264445583,0.0357662801726000,0.0653100000000000,0.9888906728898721,1.0092619439160007,-2.4797203015164442,15.1052804181701639,17.5850007196866081,0.4329285589113107,0.4300068117255792,0.2212611835277323,0.4120218168549001,1.8731706103424683,0.0000000000000000,0.0000000000000000
33,98.6204520558667639,98.6204520558667639,253.9668214612302108,41.6182217919014406,76.0527066325612822,187.5014966411864918,15.1662500387845292,1.3024387838754397,83.4542020170822241,1.6360102809240569,0.0000000000000000,4223.0171080443305982,0.0000000000000000,0.0000000000000000,0.9886279350119973,0.9432177621110496,2.3739702757546359,9.8402925361866416,7.4663222604320056,0.4775483405195586,0.4791313862731501,0.2342518731984235,0.4312765546473153,1.9823698321957159,0.0357662801726000,0.0653100000000000,0.9888573561110929,1.0093282454583288,-2.4860599517503150,15.1016911512848093,17.5877511030351243,0.4329285589113100,0.4299799998167557,0.2212416722690365,0.4120082714043295,1.8731101199729587,0.0000000000000000,0.0000000000000000
34,98.6212446342205595,98.6212446342205595,253.8950283554586633,41.6183542155958364,76.0457008991566283,187.4941017803350860,15.1690364071145218,1.3023063598409630,83.4522082271060270,1.6360033499944480,0.0000000000000000,4223.0171078246848992,0.0000000000000000,0.0000000000000000,0.9886020577931005,0.9432689142800876,2.3711390127570589,9.8384126089862693,7.4672735962292105,0.4775483405195581,0.4791106959767732,0.2342373064616876,0.4312665899196532,1.9823249554993916,0.0357662801726000,0.0653100000000000,0.9888274317042619,1.0093878056682160,-2.4917536656330288,15.0984624165311434,17.5902160821641722,0.4329285589113104,0.4299559099914467,0.2212241423365649,0.4119961015657069,1.8730557720509251,0.0000000000000000,0.0000000000000000
35,98.6219262968704271,98.6219262968704271,253.8303355648620254,41.6184731434966579,76.0393863608515232,187.4874037872660324,15.1715518499791315,1.3021874308269419,83.4503744468913027,1.6359970620596289,0.0000000000000000,4223.0171078061775916,0.0000000000000000,0.0000000000000000,0.9885788322486252,0.9433148312928022,2.3685970340846216,9.8367221274397334,7.4681250933551118,0.4775483405195581,0.4790921233862191,0.2342242313114604,0.4312576456077939,1.9822846740807045,0.0357662801726000,0.0653100000000000,0.9888005547641450,1.0094413093725971,-2.4968672959871068,15.0955579645779725,17.5924252605650793,0.4329285589113110,0.4299342656020027,0.2212083921304285,0.4119851672999654,1.8730069420626145,0.0000000000000000,0.0000000000000000
36,98.6225120424097810,98.6225120424097810,253.7720449537009415,41.6185799556857603,76.0336953439277465,187.4813385729799222,15.1738259444311527,1.3020806198898911,83.4486860979786371,1.6359913672739839,0.0000000000000000,4223.0171082685164947,0.0000000000000000,0.0000000000000000,0.9885579870247470,0.9433560478602649,2.3663148219262018,9.8352020576377086,7.4688872357115068,0.4775483405195591,0.4790754521775969,0.2342124952613160,0.4312496173333490,1.9822485182999201,0.0357662801726000,0.0653100000000000,0.9887764152083023,1.0094893723457259,-2.5014600406618204,15.0929452240562991,17.5944052647181195,0.4329285589113108,0.4299148178069186,0.2211942407247214,0.4119753429934811,1.8729630688549326,0.0000000000000000,0.0000000000000000
37,98.6230154180051954,98.6230154180051670,253.7195300762648458,41.6186758850288783,76.0285670772013447,187.4758486612582260,15.1758854749028380,1.3019846897994665,83.4471299431023681,1.6359862205049811,0.0000000000000000,4223.0171080248073849,0.0000000000000000,0.0000000000000000,0.9885392784230230,0.9433930446260652,2.3642658625603215,9.8338353204519606,7.4695694578916392,0.4775483405195592,0.4790604879778703,0.2342019617430515,0.4312424117727618,1.9822160670485518,0.0357662801726000,0.0653100000000000,0.9887547343803855,1.0095325481445216,-2.5055851034205805,15.0905949500201242,17.5961800534407047,0.4329285589113109,0.4298973428068863,0.2211815251238921,0.4119665155011079,1.8729236474284867,0.0000000000000000,0.0000000000000000
38,98.6234486796221717,98.6234486796222001,253.6722290401958446,41.6187620442636472,76.0239470278897329,187.4708825768317126,15.1777547387533875,1.3018985279443047,83.4456939408687930,1.6359815809026537,0.0000000000000000,4223.0171085430683888,0.0000000000000000,0.0000000000000000,0.9885224876350697,0.9434262531648671,2.3624263557560949,9.8326065881557181,7.4701802323996231,0.4775483405195585,0.4790470562688841,0.2341925077394196,0.4312359444389690,1.9821869409049853,0.0357662801726000,0.0653100000000000,0.9887352618663966,1.0095713345308490,-2.5092903120200774,15.0884808717840215,17.5977711838040989,0.4329285589113110,0.4298816393825403,0.2211700992821516,0.4119585832166182,1.8728882239243034,0.0000000000000000,0.0000000000000000
