period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.0836242914680270,580.7841302240148025,1455.2471391709416366,232.9762764800991590,429.0619985399583243,1164.8001537282775644,87.0622844801571318,6.5731478989557903,494.8265395123818280,9.7013620594603118,0.0000000000000000,24748.7278357895302179,0.0000000000000000,0.0000000000000000,1.0022374820519824,1.0108024099301967,-1.4307907303628244,12.1717878856308417,13.6025786159936661,0.0553569752373205,0.0526545667576879,0.1410084047757742,0.2454429857837338,0.8877001985151270,0.0000000000000000,0.0173750000000000,1.0000643180487900,0.9993972622728141,1.4192447517344533,112.2007484315641221,110.7815036798296688,0.3677395352555058,0.3705387109014395,0.2278713124201937,0.4155148956092425,2.2950396095814161,0.0000000000000000,0.0000000000000000
11,582.0795329456776699,580.7537678855823060,1455.1893917800277904,232.9761872505827682,429.0562135399884482,1164.7882057034541958,87.0589050502094324,6.5732372158245473,494.8218867751032803,9.7013396799445673,0.0000000000000000,24748.7278419925460184,0.0000000000000000,0.0000000000000000,1.0022828350557393,1.0107240971629166,-1.4244351345071600,12.1735747527258908,13.5980098872330508,0.0521703051355299,0.0526646142195023,0.1496216535869180,0.2501745550681254,0.8877274512343986,0.0000000000000000,0.0173750000000000,1.0000563094376849,0.9994108603149409,1.4094886099913566,112.1898970208855815,110.7804084108942249,0.3677395352555055,0.3705318958511412,0.2278666662676083,0.4155113429913491,2.2950221501751624,0.0000000000000000,0.0000000000000000
12,582.0756700291822199,580.7269833737492490,1455.1356711380879005,232.9761491004910567,429.0508868713930610,1164.7771086909701808,87.0559731767133087,6.5732757286943171,494.8175171145530840,9.7013186771273414,0.0000000000000000,24748.7278417593734048,0.0000000000000000,0.0000000000000000,1.0023224108643898,1.0106455561137859,-1.4184175047492360,12.1757128875605076,13.5941303923097436,0.0514239573878213,0.0526733387085510,0.1518165692740485,0.2513246449206733,0.8877947921429969,0.0000000000000000,0.0173750000000000,1.0000490281553545,0.9994234653162928,1.4005047249589637,112.1800877080916763,110.7795829831327126,0.3677395352555053,0.3705256733614084,0.2278618303604510,0.4155080757800581,2.2950048453285614,0.0000000000000000,0.0000000000000000
13,582.0720303779598908,580.7028819433431863,1455.0856809218030321,232.9761204210432481,429.0459383522181156,1164.7667482740664582,87.0533646419495142,6.5733041439586097,494.8134162329793071,9.7012989675693131,0.0000000000000000,24748.7278512594275526,0.0000000000000000,0.0000000000000000,1.0023577434815396,1.0105740175422515,-1.4129789276173721,12.1776968834232378,13.5906758110406098,0.0512780211995559,0.0526811231235799,0.1522730637807867,0.2515655965704369,0.8878608450271999,0.0000000000000000,0.0173750000000000,1.0000424462912261,0.9994348971799177,1.3923677549724545,112.1712253768780130,110.7788576219055585,0.3677395352555056,0.3705200475582227,0.2278573694412277,0.4155051187004289,2.2949890138456959,0.0000000000000000,0.0000000000000000
14,582.0686003981473959,580.6811246108860587,1455.0391517314424163,232.9760964683952977,429.0413357041622362,1164.7570673502389127,87.0510353184332075,6.5733280880763303,494.8095658893818154,9.7012804717651644,0.0000000000000000,24748.7278499945132353,0.0000000000000000,0.0000000000000000,1.0023893936421437,1.0105097399535148,-1.4080977674531674,12.1794808746951801,13.5875786421483475,0.0512494857465973,0.0526880967581369,0.1523802779115188,0.2516260852832832,0.8879208396353022,0.0000000000000000,0.0173750000000000,1.0000365019468718,0.9994452279992266,1.3850174423131989,112.1632171874495754,110.7781997451363765,0.3677395352555054,0.3705149695256388,0.2278533294887893,0.4155024492028718,2.2949746980835326,0.0000000000000000,0.0000000000000000
15,582.0653674456621047,580.6614687745798165,1454.9958349868641108,232.9760759108265518,429.0370528806887478,1164.7480178329280989,87.0489544080899407,6.5733486788661759,494.8059497676904357,9.7012631157687483,0.0000000000000000,24748.7278579095327586,0.0000000000000000,0.0000000000000000,1.0024177575860942,1.0104521069624188,-1.4037217077361142,12.1810774708907665,13.5847991786268807,0.0512439061019237,0.0526943473006664,0.1524170579032873,0.2516498597060418,0.8879747286986792,0.0000000000000000,0.0173750000000000,1.0000311346712860,0.9994545590225671,1.3783805137509688,112.1559801185738934,110.7775996048229246,0.3677395352555051,0.3705103872807438,0.2278496820177159,0.4155000405087769,2.2949617767766988,0.0000000000000000,0.0000000000000000
16,582.0623191686679547,580.6437037023175662,1454.9555007019243931,232.9760582704444687,429.0330667078291640,1164.7395559002607115,87.0470953482465148,6.5733664071216422,494.8025523405199237,9.7012468305499482,0.0000000000000000,24748.7278565861815878,0.0000000000000000,0.0000000000000000,1.0024431772140163,1.0104004541314873,-1.3997994508482012,12.1825048640546889,13.5823043149028901,0.0512428150929697,0.0526999499232054,0.1524384115205992,0.2516652148637415,0.8880230471840685,0.0000000000000000,0.0173750000000000,1.0000262884672331,0.9994629849796517,1.3723885724666900,112.1494388101234705,110.7770502376567805,0.3677395352555053,0.3705062524983496,0.2278463904749257,0.4154978670755605,2.2949501172917701,0.0000000000000000,0.0000000000000000
17,582.0594444662634714,580.6276412898450872,1454.9179358713690817,232.9760428802226500,429.0293554456468996,1164.7316408116098501,87.0454345814734438,6.5733816364310149,494.7993595290996609,9.7012315517841312,0.0000000000000000,24748.7278602814076294,0.0000000000000000,0.0000000000000000,1.0024659576544346,1.0103541630346347,-1.3962840300264432,12.1837806692414716,13.5800646992679148,0.0512426017638766,0.0527049715375316,0.1524552785270130,0.2516778122669128,0.8880663563317877,0.0000000000000000,0.0173750000000000,1.0000219127646868,0.9994705933247346,1.3669790464504388,112.1435256326907819,110.7765465862403431,0.3677395352555052,0.3705025211521762,0.2278434202191512,0.4154959058148138,2.2949395963095078,0.0000000000000000,0.0000000000000000
18,582.0567326596675457,580.6131120007672735,1454.8829432534435000,232.9760300921826399,429.0259001522531435,1164.7242364215958332,87.0439515314250372,6.5733947298497508,494.7963574132662643,9.7012172193785737,0.0000000000000000,24748.7278644571742916,0.0000000000000000,0.0000000000000000,1.0024863728170454,1.0103126776127243,-1.3931332421363578,12.1849207499233376,13.5780539920596954,0.0512425600508350,0.0527094724885490,0.1524699518790476,0.2516888765408152,0.8881051743708934,0.0000000000000000,0.0173750000000000,1.0000179629923338,0.9994774646579356,1.3620951862574344,112.1381785222656617,110.7760833360082273,0.3677395352555053,0.3704991552363709,0.2278407408100655,0.4154941368579996,2.2949301058977722,0.0000000000000000,0.0000000000000000
19,582.0541742035977677,580.5999643919249138,1454.8503406868919683,232.9760188056699519,429.0226815825535596,1164.7173067396515762,87.0426271605083741,6.5734059136266003,494.7935342111679802,9.7012037774951931,0.0000000000000000,24748.7278643674108025,0.0000000000000000,0.0000000000000000,1.0025046674145000,1.0102755010608602,-1.3903094005919989,12.1859393728537491,13.5762487734457480,0.0512425518945268,0.0527135063394937,0.1524830155192494,0.2516987475422337,0.8881399639978452,0.0000000000000000,0.0173750000000000,1.0000143966796404,0.9994836684230254,1.3576862871244657,112.1333430381108940,110.7756567509864283,0.3677395352555060,0.3704961174311890,0.2278383228886231,0.4154925404525756,2.2949215418940083,0.0000000000000000,0.0000000000000000
20,582.0517599122800902,580.5880617781972433,1454.8199591806110220,232.9760092516231396,429.0196834189590618,1164.7108205865652053,87.0414451032441150,6.5734154614478699,494.7908779842495051,9.7011911737974437,0.0000000000000000,24748.7278658353134233,0.0000000000000000,0.0000000000000000,1.0025210613693902,1.0102421889848818,-1.3877787215191137,12.1868491256612455,13.5746278471803592,0.0512425502996930,0.0527171215609193,0.1524947063719412,0.2517075854652732,0.8881711431892183,0.0000000000000000,0.0173750000000000,1.0000111771784166,0.9994892696069283,1.3537062939963818,112.1289690219850712,110.7752627279886894,0.3677395352555053,0.3704933765028562,0.2278361413247953,0.4154911000384684,2.2949138153910842,0.0000000000000000,0.0000000000000000
21,582.0494815700944855,580.5772814861818460,1454.7916426391591358,232.9760010461219224,429.0168898550681433,1164.7047482248124197,87.0403905849006350,6.5734235854613141,494.7883781285095210,9.7011793595820048,0.0000000000000000,24748.7278674146109552,0.0000000000000000,0.0000000000000000,1.0025357521399105,1.0102123372495733,-1.3855106387424261,12.1876616590181612,13.5731722977605873,0.0512425499878492,0.0527203615029637,0.1525051803920927,0.2517155043631415,0.8881990861464233,0.0000000000000000,0.0173750000000000,1.0000082708864906,0.9994943271232811,1.3501133345177863,112.1250116233873513,110.7748982888695650,0.3677395352555057,0.3704909032674987,0.2278341730280286,0.4154898006396729,2.2949068444921332,0.0000000000000000,0.0000000000000000
22,582.0473313231660768,580.5675136551760716,1454.7652467241284739,232.9759940337285968,429.0142865193162720,1164.6990622909097510,87.0394505310966053,6.5734304706577067,494.7860245674640964,9.7011682893283293,0.0000000000000000,24748.7278690903694951,0.0000000000000000,0.0000000000000000,1.0025489157301852,1.0101855880348010,-1.3834780180269810,12.1883871470974245,13.5718651651244056,0.0512425499268732,0.0527232648944421,0.1525145660622503,0.2517226005607770,0.8882241273990501,0.0000000000000000,0.0173750000000000,1.0000056472958267,0.9994988931715298,1.3468699570130127,112.1214303851057110,110.7745604280926983,0.3677395352555053,0.3704886715594652,0.2278323971557752,0.4154886284695551,2.2949005552616226,0.0000000000000000,0.0000000000000000
23,582.0453017957976272,580.5586585621932727,1454.7406379825429212,232.9759883312498232,429.0118604432133225,1164.6937379113844599,87.0386133425005113,6.5734362981445003,494.7838076751369272,9.7011579205556284,0.0000000000000000,24748.7278730997750245,0.0000000000000000,0.0000000000000000,1.0025607115003403,1.0101616186426099,-1.3816563549133960,12.1890347978064355,13.5706911527198315,0.0512425499149504,0.0527258668636463,0.1525229773215431,0.2517289601854653,0.8882465693991287,0.0000000000000000,0.0173750000000000,1.0000032792052771,0.9995030158530508,1.3439420711243031,112.1181883026768134,110.7742462315525103,0.3677395352555058,0.3704866581362704,0.2278307951102328,0.4154875709672013,2.2948948819451434,0.0000000000000000,0.0000000000000000
24,582.0433865786264960,580.5506277894356799,1454.7176932210622908,232.9759834181900828,429.0095988834129344,1164.6887512281564341,87.0378686595350786,6.5734411938394057,494.7817191025633292,9.7011482137071496,0.0000000000000000,24748.7278724180941936,0.0000000000000000,0.0000000000000000,1.0025712809834941,1.0101401419720584,-1.3800238607461726,12.1896127785696553,13.5696366393158279,0.0512425499126190,0.0527281984570795,0.1525305148872778,0.2517346592103887,0.8882666804814446,0.0000000000000000,0.0173750000000000,1.0000011416079588,0.9995067377917707,1.3412990996361884,112.1152531594717487,110.7739540598355603,0.3677395352555056,0.3704848411713811,0.2278293496256322,0.4154866168251655,2.2948897632512324,0.0000000000000000,0.0000000000000000
25,582.0415794288358029,580.5433415181831833,1454.6962985794150427,232.9759792517638743,429.0074905996056600,1164.6840807517689882,87.0372073918192939,6.5734452849842020,494.7797506617876024,9.7011391317080466,0.0000000000000000,24748.7278737376254867,0.0000000000000000,0.0000000000000000,1.0025807511748119,1.0101208956898193,-1.3785607598278133,12.1901286115662248,13.5686893713940382,0.0512425499121632,0.0527302876477983,0.1525372692341772,0.2517397660548822,0.8882847019337095,0.0000000000000000,0.0173750000000000,0.9999992120630827,0.9995100980124709,1.3389132301018805,112.1125950662389528,110.7736818361370723,0.3677395352555055,0.3704832015167850,0.2278280453808061,0.4154857559482479,2.2948851448986343,0.0000000000000000,0.0000000000000000
26,582.0398745123230810,580.5367272313004605,1454.6763489756983745,232.9759759024894663,429.0055253527556829,1164.6797068207295069,87.0366214835869698,6.5734486947361477,494.7778945719913963,9.7011306399519874,0.0000000000000000,24748.7278761910783942,0.0000000000000000,0.0000000000000000,1.0025892371843319,1.0101036522531841,-1.3772496193462764,12.1905886984374536,13.5678383177837301,0.0512425499120740,0.0527321598349014,0.1525433222294163,0.2517443427300902,0.8883008522334426,0.0000000000000000,0.0173750000000000,0.9999974705149861,0.9995131315258367,1.3367595505027907,112.1101871464991007,110.7734275959963099,0.3677395352555055,0.3704817220230715,0.2278268687182900,0.4154849793364144,2.2948809785278201,0.0000000000000000,0.0000000000000000
27,582.0382666558388109,580.5307207850761415,1454.6577475810347551,232.9759730895962093,429.0036932832294951,1164.6756108005708938,87.0361038337494506,6.5734515076952151,494.7761439151753393,9.7011227061909704,0.0000000000000000,24748.7278770452030585,0.0000000000000000,0.0000000000000000,1.0025968408161476,1.0100882016620474,-1.3760745996832959,12.1909990464705071,13.5670736461538031,0.0512425499120566,0.0527338373780031,0.1525487463414796,0.2517484438945421,0.8883153246658750,0.0000000000000000,0.0173750000000000,0.9999958985568631,0.9995158700783364,1.3348153937753295,112.1080055231565211,110.7731901293811916,0.3677395352555055,0.3704803867539849,0.2278258070039836,0.4154842786062189,2.2948772193146674,0.0000000000000000,0.0000000000000000
28,582.0367509741015510,580.5252641975644110,1454.6404051222270937,232.9759708468640440,429.0019856597342027,1164.6717759902828675,87.0356483072706482,6.5734538140366432,494.7744919754156854,9.7011153002442505,0.0000000000000000,24748.7278793828772905,0.0000000000000000,0.0000000000000000,1.0026036537421430,1.0100743574408977,-1.3750215676384681,12.1913649661904309,13.5663865338288989,0.0512425499120533,0.0527353404845785,0.1525536068018840,0.2517521189016726,0.8883282932701423,0.0000000000000000,0.0173750000000000,0.9999944799062486,0.9995183426297973,1.3330603044729799,112.1060283733379777,110.7729680688649978,0.3677395352555058,0.3704791818304274,0.2278248491014270,0.4154836464355487,2.2948738278509828,0.0000000000000000,0.0000000000000000
29,582.0353230437879120,580.5203056917898721,1454.6242395141505312,232.9759688523516843,429.0003940204322248,1164.6681863754417918,87.0352493744119613,6.5734556693472470,494.7729327550189282,9.7011083939605154,0.0000000000000000,24748.7278812844815548,0.0000000000000000,0.0000000000000000,1.0026097577244824,1.0100619513364557,-1.3740778207972806,12.1916912559263899,13.5657690767236705,0.0512425499120525,0.0527366871144204,0.1525579617912825,0.2517554116867244,0.8883399132178682,0.0000000000000000,0.0173750000000000,0.9999931992564711,0.9995205745819972,1.3314758822150878,112.1042363704838607,110.7727604882687729,0.3677395352555060,0.3704780939933460,0.2278239845013992,0.4154830757506782,2.2948707668850519,0.0000000000000000,0.0000000000000000
30,582.0339786022666431,580.5157976734629983,1454.6091751720466618,232.9759674309908064,428.9989113361906448,1164.6648282989574454,87.0349024256053241,6.5734571637348287,494.7714600988001621,9.7011019609768887,0.0000000000000000,24748.7278808934825065,0.0000000000000000,0.0000000000000000,1.0026152275870659,1.0100508370750425,-1.3732321078780299,12.1919819890631462,13.5652140969411761,0.0512425499120525,0.0527378938335243,0.1525618645066036,0.2517583626290119,0.8883503265369623,0.0000000000000000,0.0173750000000000,0.9999920436696997,0.9995225898045260,1.3300454770053989,112.1026115070380058,110.7725660300326069,0.3677395352555057,0.3704771123490889,0.2278232045261115,0.4154825611309441,2.2948680055419319,0.0000000000000000,0.0000000000000000
31,582.0327139713903080,580.5116990377048296,1454.5951429395740888,232.9759662012867523,428.9975303422636443,1164.6616880918838888,87.0346033559312531,6.5734583252323588,494.7700688177291113,9.7010959768165357,0.0000000000000000,24748.7278815615027270,0.0000000000000000,0.0000000000000000,1.0026201279598785,1.0100408768892710,-1.3724741583806157,12.1922411378557989,13.5647152962364146,0.0512425499120524,0.0527389748079981,0.1525653611149380,0.2517610060874619,0.8883596562628694,0.0000000000000000,0.0173750000000000,0.9999910005443312,0.9995244090530335,1.3287540181042772,112.1011381767427224,110.7723841586384452,0.3677395352555054,0.3704762259737844,0.2278225004648765,0.4154820965022605,2.2948655130568474,0.0000000000000000,0.0000000000000000
32,582.0315256537021469,580.5079712852358398,1454.5820793213158595,232.9759653660944139,428.9962450474454840,1164.6587542147265140,87.0343487417465269,6.5734592218412446,494.7687535848158404,9.7010904185475511,0.0000000000000000,24748.7278828702001192,0.0000000000000000,0.0000000000000000,1.0026245192897063,1.0100319548140764,-1.3717949919052899,12.1924719149948810,13.5642669069001709,0.0512425499120523,0.0527399434133187,0.1525684945315040,0.2517633756798674,0.8883680169996667,0.0000000000000000,0.0173750000000000,0.9999900592492309,0.9995260515692250,1.3275879910937221,112.0998018865945198,110.7722138955007978,0.3677395352555055,0.3704754258611958,0.2278218651049919,0.4154816772477807,2.2948632638959876,0.0000000000000000,0.0000000000000000
33,582.0304106665040536,580.5045809978047373,1454.5699264616923756,232.9759647170984351,428.9950495099524233,1164.6560155536342336,87.0341356912849449,6.5734598833271436,494.7675097410170793,9.7010852648680128,0.0000000000000000,24748.7278836853038229,0.0000000000000000,0.0000000000000000,1.0026284541391151,1.0100239611744455,-1.3711863698622491,12.1926774546598313,13.5638638245220804,0.0512425499120525,0.0527408111813440,0.1525713021456970,0.2517654985756529,0.8883755084456352,0.0000000000000000,0.0173750000000000,0.9999892097981090,0.9995275347318707,1.3265350340067670,112.0985899361835578,110.7720549021767908,0.3677395352555056,0.3704747033322220,0.2278212915786123,0.4154812987899249,2.2948612336723415,0.0000000000000000,0.0000000000000000
34,582.0293661295538641,580.5014978619664134,1454.5586316532994715,232.9759642994223157,428.9939386049940708,1164.6534622945532647,87.0339618302592442,6.5734603429023153,494.7663326621452597,9.7010804958766990,0.0000000000000000,24748.7278845452237874,0.0000000000000000,0.0000000000000000,1.0026319798884464,1.0100167983147259,-1.3706409303210023,12.1928605480158883,13.5635014783368906,0.0512425499120525,0.0527415885583039,0.1525738176912439,0.2517674006240394,0.8883822206016844,0.0000000000000000,0.0173750000000000,0.9999884431796249,0.9995288740489707,1.3255840445508369,112.0974904804299115,110.7719064358790746,0.3677395352555061,0.3704740507451301,0.2278207737435185,0.4154809566160610,2.2948594006092464,0.0000000000000000,0.0000000000000000
35,582.0283896278480142,580.4986950039397016,1454.5481470955514851,232.9759639697499267,428.9929074586381148,1164.6510853590302759,87.0338252493273501,6.5734606278157885,494.7652181702898133,9.7010760930874582,0.0000000000000000,24748.7278855891563580,0.0000000000000000,0.0000000000000000,1.0026351387816590,1.0100103790872441,-1.3701520994732803,12.1930236457420094,13.5631757452152897,0.0512425499120524,0.0527422848257512,0.1525760712402262,0.2517691045297445,0.8883882336626929,0.0000000000000000,0.0173750000000000,0.9999877511958835,0.9995300834872475,1.3247249969260935,112.0964932410318227,110.7717682441057292,0.3677395352555057,0.3704734610201488,0.2278203060694967,0.4154806484525499,2.2948577451249363,0.0000000000000000,0.0000000000000000
36,582.0274789521215553,580.4961476783485068,1454.5384296191739395,232.9759638484777042,428.9919519758069555,1164.6488770314822432,87.0337245233224053,6.5734607685415556,494.7641620968456664,9.7010720392825451,0.0000000000000000,24748.7278869724868855,0.0000000000000000,0.0000000000000000,1.0026379697434635,1.0100046294268541,-1.3697141299827198,12.1931688072892630,13.5628829372719828,0.0512425499120523,0.0527429085833379,0.1525780903611295,0.2517706308713841,0.8883936212378035,0.0000000000000000,0.0173750000000000,0.9999871267173521,0.9995311757078564,1.3239489224933862,112.0955886811992741,110.7716397587058879,0.3677395352555060,0.3704729280852432,0.2278198836177056,0.4154803696621812,2.2948562497017098,0.0000000000000000,0.0000000000000000
37,582.0266323617503303,580.4938347241845804,1454.5294406047109987,232.9759637829485541,428.9910681733713318,1164.6468301140946551,87.0336586966269294,6.5734607805530922,494.7631607395438778,9.7010683185343698,0.0000000000000000,24748.7278869906003820,0.0000000000000000,0.0000000000000000,1.0026405063169930,1.0099994775540098,-1.3693216779319286,12.1932980765102101,13.5626197544421387,0.0512425499120524,0.0527434671782028,0.1525798990654211,0.2517719987740408,0.8883984473324316,0.0000000000000000,0.0173750000000000,0.9999865631332864,0.9995321624413822,1.3232475222178266,112.0947685154223876,110.7715209932045610,0.3677395352555056,0.3704724461892261,0.2278195018391274,0.4154801176872407,2.2948548981989778,0.0000000000000000,0.0000000000000000
38,582.0258482202206096,580.4917365869006289,1454.5211457117932241,232.9759639051476370,428.9902528381691695,1164.6449386609647263,87.0336272174000953,6.5734606874067039,494.7622103212055436,9.7010649160484501,0.0000000000000000,24748.7278878136858111,0.0000000000000000,0.0000000000000000,1.0026427794516768,1.0099948613765741,-1.3689700230693607,12.1934132207093135,13.5623832437786742,0.0512425499120524,0.0527439674480851,0.1525815192654437,0.2517732237827705,0.8884027704215894,0.0000000000000000,0.0173750000000000,0.9999860545590558,0.9995330541139367,1.3226133844381707,112.0940248638042647,110.7714114793660940,0.3677395352555060,0.3704720103860406,0.2278191567656111,0.4154798899217819,2.2948536765737098,0.0000000000000000,0.0000000000000000
