period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.2865713827753780,576.1335507961481426,1164.1589687946602680,86.2167014611829075,6.5686121871341117,494.2987354564555744,9.6880294987346112,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0089441425160997,1.0561273925653876,-2.3839210900194336,7.6316703028829354,10.0155913929023690,0.0420576620250671,0.0000000000000000,0.1269028569216548,0.0212371862378000,0.0521250000000000,1.0003757078777578,0.9974317488617288,2.5422491703032364,112.2723126888059539,109.7300635185027176,0.3677395352555121,0.3721822423333913,0.2211866407607905,0.0000000000000000,0.0000000000000000
11,581.2746019094188341,576.0197295500771588,1164.1107778276141289,86.2066236590208490,6.5686164885050022,494.2815385147107463,9.6879474827795722,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0091227298124772,1.0557785664739738,-2.3655295676205492,7.6372098682095357,10.0027394358300850,0.0420908258451143,0.0000000000000000,0.1334016130300372,0.0212371862378000,0.0521250000000000,1.0003431337669051,0.9974880532618298,2.5023460316716353,112.2289589864237342,109.7266129547520990,0.3677395352555118,0.3721559520631872,0.2211705387489455,0.0000000000000000,0.0000000000000000
12,581.2630513456516610,575.9177609379951264,1164.0658966573023463,86.1976480447359137,6.5686075275607934,494.2653733443718238,9.6878705661353646,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0092813432232939,1.0554420598672312,-2.3484744647373264,7.6430185130494133,9.9914929777867396,0.0421202398607242,0.0000000000000000,0.1386701191643471,0.0212371862378000,0.0521250000000000,1.0003135462657353,0.9975393247771234,2.4660440716033492,112.1895116943732233,109.7234676227698742,0.3677395352555128,0.3721320222083521,0.2211522829263929,0.0000000000000000,0.0000000000000000
13,581.2520343599171611,575.8256106970873134,1164.0241678584261535,86.1895901421206787,6.5685967070183340,494.2502170039520024,9.6877984466750480,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0094237275349054,1.0551372265676393,-2.3330899823172606,7.6483188225040033,9.9814088048212639,0.0421466509309896,0.0000000000000000,0.1366246537310888,0.0212371862378000,0.0521250000000000,1.0002868384248016,0.9975856356010807,2.4332729947489611,112.1538532005076405,109.7205802057586794,0.3677395352555127,0.3721104127766286,0.2211354836882227,0.0000000000000000,0.0000000000000000
14,581.2415351871276243,575.7422815296581575,1163.9853492301992901,86.1823538825659483,6.5685875355903658,494.2360028790709521,9.6877308251779048,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0095515890249696,1.0548622663009970,-2.3192400241167412,7.6531083674825187,9.9723483915992599,0.0421703754787592,0.0000000000000000,0.1369174742412165,0.0212371862378000,0.0521250000000000,1.0002627364086980,0.9976274391834314,2.4037041538129102,112.1216364974959845,109.7179323436830742,0.3677395352555122,0.3720909072804923,0.2211202917775563,0.0000000000000000,0.0000000000000000
15,581.2315405441269149,575.6668657900082735,1163.9492314544272631,86.1758531752512056,6.5685776367696356,494.2226698320388323,9.6876674225061130,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0096664843589389,1.0546151369249241,-2.3067930673796377,7.6574091215581221,9.9642021889377599,0.0421917031867551,0.0000000000000000,0.1370236856604391,0.0212371862378000,0.0521250000000000,1.0002409969355035,0.9976651519756082,2.3770384974552599,112.0925260038048634,109.7154875063496036,0.3677395352555120,0.3720733141044547,0.2211065863468650,0.0000000000000000,0.0000000000000000
16,581.2220296419546912,575.5985922704736595,1163.9156117341324261,86.1700143821961149,6.5685672821127312,494.2101583030442953,9.6876079778659356,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0097697205083478,1.0543931269169726,-2.2956100414525382,7.6612673777384819,9.9568774191910201,0.0422108742743400,0.0000000000000000,0.1371000121143178,0.0212371862378000,0.0521250000000000,1.0002213895008925,0.9976991708849904,2.3529922004798607,112.0662185131013473,109.7132263126214866,0.3677395352555127,0.3720574471219475,0.2210942255126239,0.0000000000000000,0.0000000000000000
17,581.2129822401003594,575.5367686907585494,1163.8843036924006356,86.1647716941142079,6.5685566426277191,494.1984131547982315,9.6875522485612890,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0098624690169740,1.0541937124820526,-2.2855637052371778,7.6647274506978880,9.9502911559350657,0.0422281040661647,0.0000000000000000,0.1371662715828367,0.0212371862378000,0.0521250000000000,1.0002037057725761,0.9977298568451618,2.3313080490891309,112.0424411184506965,109.7111330693615656,0.3677395352555128,0.3720431375719876,0.2210830784586118,0.0000000000000000,0.0000000000000000
18,581.2043785971025045,575.4807705746379725,1163.8551359330397190,86.1600658419730934,6.5685458065649733,494.1873832636770203,9.6875000086269196,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0099457850116331,1.0540146132322017,-2.2765393096103530,7.6678295272603716,9.9443688368707246,0.0422435867213863,0.0000000000000000,0.1372255118786004,0.0212371862378000,0.0521250000000000,1.0001877572070994,0.9977575349809209,2.3117541540901669,112.0209474944274461,109.7091933403372792,0.3677395352555131,0.3720302326781436,0.2210730259172843,0.0000000000000000,0.0000000000000000
19,581.1961994679600139,575.4300339123609547,1163.8279514395935621,86.1558436738086471,6.5685349092209453,494.1770208464986354,9.6874510475938251,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0100206197378936,1.0538537734489455,-2.2684334590008293,7.6706099102796754,9.9390433692805047,0.0422574975418281,0.0000000000000000,0.1372786877811494,0.0212371862378000,0.0521250000000000,1.0001733740315915,0.9977824995675453,2.2941212139469656,112.0015150306818441,109.7073938167348786,0.3677395352555118,0.3720185950340597,0.2210639611923789,0.0000000000000000,0.0000000000000000
20,581.1884265867299746,575.3840501694039631,1163.8026056929575134,86.1520574593687058,6.5685240312980042,494.1672818273673329,9.6874051694933065,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0100878298861724,1.0537093438475456,-2.2611531473595532,7.6731013235705978,9.9342544709301510,0.0422699945186940,0.0000000000000000,0.1373264416453977,0.0212371862378000,0.0521250000000000,1.0001604029254001,0.9978050160343852,2.2782205299431411,111.9839433184848332,109.7057227885416921,0.3677395352555132,0.3720081003061365,0.2210557871042000,0.0000000000000000,0.0000000000000000
21,581.1810420991827186,575.3423604476948867,1163.7789662631430474,86.1486644941603430,6.5685132649085176,494.1581248795827150,9.6873621916968169,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0101481866326418,1.0535796564138460,-2.2546145788528715,7.6753333264890298,9.9299479053419013,0.0422812200818006,0.0000000000000000,0.1373693262247736,0.0212371862378000,0.0521250000000000,1.0001487056142930,0.9978253242079088,2.2638818212972609,111.9680509574071152,109.7041691361098543,0.3677395352555123,0.3719986366699866,0.2210484165473691,0.0000000000000000,0.0000000000000000
22,581.1740294374203586,575.3045509295740203,1163.7569109252560793,86.1456264047754274,6.5685026659503700,494.1495121879422641,9.6873219441077278,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0102023849774220,1.0534632156912709,-2.2487424897572543,7.6773323922338070,9.9260748819910614,0.0422913026024117,0.0000000000000000,0.1374078358243376,0.0212371862378000,0.0521250000000000,1.0001381570951584,0.9978436400913109,2.2509516528786833,111.9536753371715747,109.7027236842928914,0.3677395352555120,0.3719901024823310,0.2210417703170960,0.0000000000000000,0.0000000000000000
23,581.1673723176796784,575.2702485729843147,1163.7363280015940745,86.1429090991169772,6.5684923030399469,494.1414080006965150,9.6872842680377644,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0102510494142949,1.0533586741614416,-2.2434691672791747,7.6791224393267079,9.9225916066058826,0.0423003576178731,0.0000000000000000,0.1374424143463810,0.0212371862378000,0.0521250000000000,1.0001286448458999,0.9978601589047539,2.2392916035531414,111.9406689170907185,109.7013773135375772,0.3677395352555130,0.3719824067644905,0.2210357776044872,0.0000000000000000,0.0000000000000000
24,581.1610554603755645,575.2391169068113186,1163.7171146772443535,86.1404820969799943,6.5684822272982251,494.1337792860113041,9.6872490156282662,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0102947424462505,1.0532648199305028,-2.2387336844178574,7.6807249687527399,9.9194586531705973,0.0423084892323016,0.0000000000000000,0.1374734617263540,0.0212371862378000,0.0521250000000000,1.0001200672736652,0.9978750569289105,2.2287767732143351,111.9288989776909631,109.7001222044766280,0.3677395352555124,0.3719754671324786,0.2210303742306481,0.0000000000000000,0.0000000000000000
25,581.1550642263754298,575.2108528600949739,1163.6991763304295091,86.1383182009942630,6.5684724554665506,494.1265952787867946,9.6872160490022612,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0103339694248192,1.0531805653017148,-2.2344813481850379,7.6821592762614470,9.9166406244464849,0.0423157910418068,0.0000000000000000,0.1375013369183520,0.0212371862378000,0.0521250000000000,1.0001123322809484,0.9978884922641253,2.2192947337982361,111.9182457764472076,109.6989510426489716,0.3677395352555124,0.3719692089153872,0.2210255018899901,0.0000000000000000,0.0000000000000000
26,581.1493850659384179,575.1851833765832680,1163.6824267240622248,86.1363935734134998,6.5684630344145702,494.1198272753075571,9.6871852395770048,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0103691851976135,1.0531049313542578,-2.2306629479642837,7.6834427509680729,9.9141056989323566,0.0423223473390946,0.0000000000000000,0.1375263628312150,0.0212371862378000,0.0521250000000000,1.0001053578373238,0.9979006095025629,2.2107437361874815,111.9086014848375896,109.6978577486501081,0.3677395352555124,0.3719635656832957,0.2210211087739663,0.0000000000000000,0.0000000000000000
27,581.1440049161426487,575.1618623502217815,1163.6667859344288445,86.1346867889588736,6.5684539733440896,494.1134486164046393,9.6871564674430655,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0104007983795669,1.0530370375793598,-2.2272342433293373,7.6845910312581447,9.9118252745874820,0.0423282338716470,0.0000000000000000,0.1375488304618192,0.0212371862378000,0.0521250000000000,1.0000990686956739,0.9979115370796569,2.2030323255535933,111.8998688123057974,109.6968364867522041,0.3677395352555124,0.3719584763058988,0.2210171473588450,0.0000000000000000,0.0000000000000000
28,581.1389116452241979,575.1406680195674426,1163.6521815945825438,86.1331793228628300,6.5684452978245789,494.1074341797348097,9.6871296207374051,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0104291766504898,1.0529760934339354,-2.2241554910610510,7.6856181672622412,9.9097736583232923,0.0423335188834374,0.0000000000000000,0.1375690002988746,0.0212371862378000,0.0521250000000000,1.0000933981448838,0.9979213927344530,2.1960777315173488,111.8919598446678663,109.6958821131505175,0.3677395352555123,0.3719538868724419,0.2210135755053890,0.0000000000000000,0.0000000000000000
29,581.1340939033748327,575.1214011890076563,1163.6385462564812769,86.1318545902542496,6.5684369876808537,494.1017609558571166,9.6871045952028059,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0104546495782223,1.0529213896740033,-2.2213910423430567,7.6865367379598757,9.9079277803029324,0.0423382634822726,0.0000000000000000,0.1375871065644486,0.0212371862378000,0.0521250000000000,1.0000882846684329,0.9979302804662920,2.1898056871201987,111.8847959338623781,109.6949902467421794,0.3677395352555122,0.3719497472090987,0.2210103542413383,0.0000000000000000,0.0000000000000000
30,581.1295409666488467,575.1038819087858656,1163.6258194258855383,86.1306985054633714,6.5684290626296349,494.0964068492278329,9.6870812935125201,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0104775141455549,1.0528722889789506,-2.2189088413888367,7.6873580674983586,9.9062669088871953,0.0423425228708976,0.0000000000000000,0.1376033602757399,0.0212371862378000,0.0521250000000000,1.0000836740057348,0.9979382960648406,2.1841488780243026,111.8783053905344076,109.6941565125101050,0.3677395352555115,0.3719460135863981,0.2210074491970879,0.0000000000000000,0.0000000000000000
31,581.1252430809211091,575.0879484760848754,1163.6139453614773629,86.1296988130995373,6.5684215284980212,494.0913514963708622,9.6870596250513454,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0104980370756058,1.0528282173822567,-2.2166800450365889,7.6880923468185633,9.9047723918551522,0.0423463465834443,0.0000000000000000,0.1376179509256512,0.0212371862378000,0.0521250000000000,1.0000795168349552,0.9979455255857148,2.1790465963530750,111.8724240777235650,109.6933774813704900,0.3677395352555132,0.3719426459238057,0.2210048294673300,0.0000000000000000,0.0000000000000000
32,581.1211911341328005,575.0734556292692332,1163.6028731099204379,86.1288450177317202,6.5684143728488991,494.0865757858324514,9.6870395053714766,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0105164574119421,1.0527886601199914,-2.2146787984177108,7.6887487227860243,9.9034275212037350,0.0423497790328287,0.0000000000000000,0.1376310484387295,0.0212371862378000,0.0521250000000000,1.0000757683170771,0.9979520459125261,2.1744442426365680,111.8670941150182188,109.6926498723816508,0.3677395352555124,0.3719396078106926,0.2210024668386433,0.0000000000000000,0.0000000000000000
33,581.1173769344215998,575.0602724933265790,1163.5925567433384913,86.1281284278226167,6.5684075770154564,494.0820617399988350,9.6870208558255619,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0105329905938953,1.0527531562509025,-2.2128818895261508,7.6893353641272606,9.9022172536534114,0.0423528602831549,0.0000000000000000,0.1376428056490039,0.0212371862378000,0.0521250000000000,1.0000723884895200,0.9979579271987870,2.1702924352575508,111.8622633163736140,109.6919708811160632,0.3677395352555129,0.3719368668463247,0.2210003353751698,0.0000000000000000,0.0000000000000000
34,581.1137930293933778,575.0482818503234057,1163.5829542863200459,86.1275418576277190,6.5684011382269505,494.0777925528087735,9.6870036032386952,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0105478294093031,1.0527212893526299,-2.2112684302938854,7.6898596822164338,9.9011281125103192,0.0423556261629717,0.0000000000000000,0.1376533597606853,0.0212371862378000,0.0521250000000000,1.0000693408827301,0.9979632322068930,2.1665466687726678,111.8578848308405753,109.6913381620679075,0.3677395352555126,0.3719343933071948,0.2209984124804489,0.0000000000000000,0.0000000000000000
35,581.1104327118079027,575.0373781718138844,1163.5740282783933708,86.1270796935333607,6.5683950377051152,494.0737522302141542,9.6869876795590066,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0105611474497567,1.0526926875926232,-2.2098197085052549,7.6903282719272061,9.9001479804324610,0.0423581089890465,0.0000000000000000,0.1376628338524910,0.0212371862378000,0.0521250000000000,1.0000665928572292,0.9979680177922575,2.1631667852145853,111.8539161832775903,109.6907493980630051,0.3677395352555120,0.3719321607549769,0.2209966775704624,0.0000000000000000,0.0000000000000000
36,581.1072902571098666,575.0274670308486975,1163.5657450886062634,86.1267377842307695,6.5683892602607257,494.0699258144926489,9.6869730216421388,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0105731005470999,1.0526670160768665,-2.2085188938168718,7.6907470870589156,9.8992659808757875,0.0423603377559814,0.0000000000000000,0.1376713388270259,0.0212371862378000,0.0521250000000000,1.0000641150518128,0.9979723355636897,2.1601164580724941,111.8503193692538389,109.6902029111813448,0.3677395352555124,0.3719301452630517,0.2209951116341277,0.0000000000000000,0.0000000000000000
37,581.1043607119177068,575.0184639180198474,1163.5580747468648042,86.1265133117762502,6.5683837767359758,494.0662991558253907,9.6869595709434471,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0105838284781852,1.0526439743135203,-2.2073508885184188,7.6911214705105033,9.8984723590289221,0.0423623384830339,0.0000000000000000,0.1376789740358475,0.0212371862378000,0.0521250000000000,1.0000618807472761,0.9979762316364345,2.1573629815330833,111.8470601168395575,109.6896971353064743,0.3677395352555123,0.3719283250423274,0.2209936976231136,0.0000000000000000,0.0000000000000000
38,581.1016399825342660,575.0102932441070607,1163.5509910010644035,86.1264048597367804,6.5683785971053537,494.0628587679760813,9.6869472732935460,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0105934568650257,1.0526232925636889,-2.2063021350124474,7.6914562230358134,9.8977583580482609,0.0423641345657187,0.0000000000000000,0.1376858286365256,0.0212371862378000,0.0521250000000000,1.0000598659967874,0.9979797479233354,2.1548767689855026,111.8441076407423935,109.6892308717568909,0.3677395352555130,0.3719266805310929,0.2209924209850833,0.0000000000000000,0.0000000000000000
39,581.0991249845770881,575.0028877806569199,1163.5444710858346298,86.1264123370466166,6.5683736642023156,494.0595919479879967,9.6869360787259087,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0106020984128443,1.0526047286956888,-2.2053604679856296,7.6917556594443628,9.8971161274299924,0.0423657470054673,0.0000000000000000,0.1376919829768611,0.0212371862378000,0.0521250000000000,1.0000580491167386,0.9979829221069629,2.1526311211191000,111.8414342240228621,109.6888031029037620,0.3677395352555122,0.3719251939936558,0.2209912672156440,0.0000000000000000,0.0000000000000000
40,581.0968135497274716,574.9961877084155049,1163.5384956819225408,86.1265370127604513,6.5683689854162308,494.0564865179118215,9.6869259412540654,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0106098544159490,1.0525880651439663,-2.2045149574971887,7.6920236672888382,9.8965386247860270,0.0423671946770942,0.0000000000000000,0.1376975089785456,0.0212371862378000,0.0521250000000000,1.0000564106333187,0.9979857884214633,2.1506018635135291,111.8390150917982453,109.6884132282847162,0.3677395352555131,0.3719238494059517,0.2209902241352969,0.0000000000000000,0.0000000000000000
41,581.0947045591539109,574.9901402134768205,1163.5330488545214394,86.1267814988637355,6.5683645098140584,494.0535308946251689,9.6869168187455781,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0106168156960234,1.0525731066926023,-2.2037558023584909,7.6922637435301970,9.8960195458886879,0.0423684945211594,0.0000000000000000,0.1377024712929982,0.0212371862378000,0.0521250000000000,1.0000549328876658,0.9979883775972501,2.1487671730551625,111.8368279290958469,109.6880607560406844,0.3677395352555125,0.3719226322271383,0.2209892802353311,0.0000000000000000,0.0000000000000000
42,581.0927979455148034,574.9846987118094148,1163.5281180942638457,86.1271498306596754,6.5683602441179012,494.0507138930220208,9.6869086727660889,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0106230639656846,1.0525596780245206,-2.2030741971303485,7.6924790412507686,9.8955532383811171,0.0423696617804779,0.0000000000000000,0.1377069280973231,0.0212371862378000,0.0521250000000000,1.0000536000991180,0.9979907177209433,2.1471072375265408,111.8348528592201632,109.6877456216936224,0.3677395352555119,0.3719215293585036,0.2209884255980342,0.0000000000000000,0.0000000000000000
43,581.0910948195124774,574.9798226648749733,1163.5236941847269918,86.1276474425415017,6.5683561345920021,494.0480248302795871,9.6869014684974104,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0106286723702989,1.0525476214320435,-2.2024622404820189,7.6926724149329857,9.8951346554150046,0.0423707101110258,0.0000000000000000,0.1377109316349058,0.0212371862378000,0.0521250000000000,1.0000523978406981,0.9979928338575562,2.1456041650515942,111.8330720537114473,109.6874678886598531,0.3677395352555122,0.3719205287676851,0.2209876504439613,0.0000000000000000,0.0000000000000000
44,581.0895974645947035,574.9754768693393316,1163.5197714072833151,86.1282812991532580,6.5683521735159616,494.0454532813540709,9.6868951746130652,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0106337067252780,1.0525367960613892,-2.2019128580916334,7.6928464219664274,9.8947592800580608,0.0423716518111632,0.0000000000000000,0.1377145286313870,0.0212371862378000,0.0521250000000000,1.0000513131977529,0.9979947488451856,2.1442417101220741,111.8314696630794600,109.6872279529573859,0.3677395352555121,0.3719196195932202,0.2209869469163924,0.0000000000000000,0.0000000000000000
45,581.0883096116234583,574.9716313801852721,1163.5163475908202599,86.1290599937545096,6.5683483253349229,494.0429892015187079,9.6868897632472049,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0106382261273577,1.0525270744434814,-2.2014196743627332,7.6930034091161970,9.8944230834789302,0.0423724979256328,0.0000000000000000,0.1377177614697832,0.0212371862378000,0.0521250000000000,1.0000503346361285,0.9979964836734627,2.1430050440453812,111.8300316696282124,109.6870266255828312,0.3677395352555125,0.3719187920080932,0.2209863068633448,0.0000000000000000,0.0000000000000000
46,581.0872363072552389,574.9682610818550756,1163.5134240284639873,86.1299937404533011,6.5683445531884255,494.0406227574404738,9.6868852099148288,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0106422834781987,1.0525183429015226,-2.2009769997212958,7.6931454820385925,9.8941224817598883,0.0423732583479954,0.0000000000000000,0.1377206681191799,0.0212371862378000,0.0521250000000000,1.0000494514584415,0.9979980568101733,2.1418807858860305,111.8287456470932284,109.6868648612071979,0.3677395352555126,0.3719180367668221,0.2209857232359561,0.0000000000000000,0.0000000000000000
47,581.0863841472672675,574.9653457130142442,1163.5110059656935846,86.1310947103417561,6.5683408608770995,494.0383441896384511,9.6868814934966512,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0106459258456042,1.0525104970514758,-2.2005796828828519,7.6932746233792741,9.8938543062621260,0.0423739418209397,0.0000000000000000,0.1377232864881106,0.0212371862378000,0.0521250000000000,1.0000486543324465,0.9979994857079354,2.1408565859182005,111.8276006943195142,109.6867441084013137,0.3677395352555131,0.3719173454180297,0.2209851895671442,0.0000000000000000,0.0000000000000000
