period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.0379416495793521,580.4876478983031802,1454.5135472653551005,232.9780915632938445,428.9921176525529063,1164.6595647276760701,87.0329002444937743,6.7350835392214146,494.7726048288845959,9.7012801654483614,0.0000000000000000,24748.7278946879850992,0.0000000000000000,0.0000000000000000,1.0026706748315648,1.0100455813308429,-1.3688044664560071,12.1874305539574781,13.5562350204134852,0.0512425499120482,0.0527247243133276,0.1466587715412638,0.2528873229847896,0.8280518518708430,0.0000000000000000,0.0173750000000000,0.9999791711193350,0.9995429558298692,1.3127429207915355,112.0878044804246372,110.7750615596331016,0.3677395352554904,0.3704688500690482,0.2198301417753687,0.4161881572159346,2.1686259204606881,0.0000000000000000,0.0000000000000000
40,582.0371944455496305,580.4857921445105831,1454.5080712157671314,232.9780876231335185,428.9915744490544398,1164.6580797891115253,87.0328583522469330,6.7350874787051849,494.7717326798499471,9.7012772963186880,0.0000000000000000,24748.7278977248788578,0.0000000000000000,0.0000000000000000,1.0026725930626272,1.0100416795819283,-1.3685084437275261,12.1875297579861517,13.5560382017136778,0.0512425499120482,0.0527251450506213,0.1466600754730420,0.2528883630404548,0.8280552575738893,0.0000000000000000,0.0173750000000000,0.9999789454328786,0.9995433481204591,1.3124548998635532,112.0873084640243462,110.7748535641607930,0.3677395352554907,0.3704686355137569,0.2198299770899028,0.4161880439029610,2.1686253402592008,0.0000000000000000,0.0000000000000000
41,582.0365145030538088,580.4841185999207482,1454.5030486796151763,232.9780841939051470,428.9910764578318663,1164.6567235168108709,87.0328613020603541,6.7350909098577345,494.7709001367940118,9.7012747118174918,0.0000000000000000,24748.7278957314811123,0.0000000000000000,0.0000000000000000,1.0026743124460964,1.0100381849984037,-1.3682433798901670,12.1876181469886351,13.5558615268788021,0.0512425499120482,0.0527255214404494,0.1466612421894798,0.2528892933852316,0.8280583045572487,0.0000000000000000,0.0173750000000000,0.9999787410303651,0.9995437048058887,1.3121926248632150,112.0868589923806837,110.7746663675174688,0.3677395352554914,0.3704684400758735,0.2198298274743665,0.4161879407480978,2.1686248120870353,0.0000000000000000,0.0000000000000000
42,582.0359011533091689,580.4826145477859427,1454.4984801011814852,232.9780812233795473,428.9906236587546005,1164.6554952139290435,87.0329094238298921,6.7350938830281182,494.7701043887393553,9.7012724021066727,0.0000000000000000,24748.7278979874536162,0.0000000000000000,0.0000000000000000,1.0026758537923368,1.0100350554201718,-1.3680060997312733,12.1876969492668614,13.5557030489981347,0.0512425499120482,0.0527258580068212,0.1466622857389203,0.2528901258968232,0.8280610303640603,0.0000000000000000,0.0173750000000000,0.9999785558935395,0.9995440294092679,1.3119534711371585,112.0864523966954067,110.7744989255582482,0.3677395352554905,0.3704682617368593,0.2198296908815271,0.4161878465882883,2.1686243302327588,0.0000000000000000,0.0000000000000000
43,582.0353541565095838,580.4812689447047660,1454.4943680403043800,232.9780786660774936,428.9902162479386902,1164.6543949054041605,87.0330035862086220,6.7350964401170970,494.7693427007134233,9.7012703582536144,0.0000000000000000,24748.7278986826822802,0.0000000000000000,0.0000000000000000,1.0026772357609919,1.0100322530722283,-1.3677937616665830,12.1877672630560578,13.5555610247226408,0.0512425499120482,0.0527261587905494,0.1466632185944398,0.2528908698410042,0.8280634667381365,0.0000000000000000,0.0173750000000000,0.9999783881938302,0.9995443251553312,1.3117350310475331,112.0860854168516028,110.7743503858040697,0.3677395352554909,0.3704680986495945,0.2198295660577335,0.4161877605094041,2.1686238897916503,0.0000000000000000,0.0000000000000000
44,582.0348737238340391,580.4800722791612770,1454.4907173984108795,232.9780764806445745,428.9898546567492872,1164.6534233844083701,87.0331452027441230,6.7350986130175805,494.7686124050372882,9.7012685722194902,0.0000000000000000,24748.7278971193736652,0.0000000000000000,0.0000000000000000,1.0026784751431141,1.0100297440704911,-1.3676038197583757,12.1878300789295366,13.5554338986879124,0.0512425499120482,0.0527264274077192,0.1466640519573217,0.2528915342891328,0.8280656430615765,0.0000000000000000,0.0173750000000000,0.9999782362743992,0.9995445950104809,1.3115350857149082,112.0857551555001663,110.7742200697852581,0.3677395352554909,0.3704679491123820,0.2198294516567428,0.4161876813611569,2.1686234855987956,0.0000000000000000,0.0000000000000000
45,582.0344604857344848,580.4790164991084112,1454.4875356617026227,232.9780746491710488,428.9895395994254841,1164.6525822626333593,87.0333362598812528,6.7351004475961140,494.7679108354055870,9.7012670368507674,0.0000000000000000,24748.7278954533103388,0.0000000000000000,0.0000000000000000,1.0026795869315088,1.0100274981669450,-1.3674340072720987,12.1878862836699895,13.5553202909420882,0.0512425499120482,0.0527266670649963,0.1466647956382244,0.2528921270875214,0.8280675851964744,0.0000000000000000,0.0173750000000000,0.9999780986344626,0.9995448416816684,1.3113515965566904,112.0854590725292894,110.7741074759725990,0.3677395352554909,0.3704678115576187,0.2198293464864691,0.4161876089152198,2.1686231147007313,0.0000000000000000,0.0000000000000000
46,582.0341156121107815,580.4780949582684570,1454.4848331639602748,232.9780731402912011,428.9892720536208230,1164.6518740339934084,87.0335793334008798,6.7351019654942261,494.7672354044877920,9.7012657458963840,0.0000000000000000,24748.7278992943720368,0.0000000000000000,0.0000000000000000,1.0026805846204310,1.0100254884475457,-1.3672823076213945,12.1879366777309333,13.5552189853523277,0.0512425499120482,0.0527268806204628,0.1466654589891271,0.2528926561118786,0.8280693174478769,0.0000000000000000,0.0173750000000000,0.9999779739187565,0.9995450676540558,1.3111826812431389,112.0851949473699136,110.7740122661267748,0.3677395352554912,0.3704676845270728,0.2198292496845304,0.4161875420373561,2.1686227724057194,0.0000000000000000,0.0000000000000000
47,582.0338407950928286,580.4773024218707178,1454.4826233761500589,232.9780719203261583,428.9890533025543959,1164.6513021275591200,87.0338776314211771,6.7351031854981942,494.7665835470381808,9.7012646939948386,0.0000000000000000,24748.7278996830791584,0.0000000000000000,0.0000000000000000,1.0026814801659392,1.0100236901960409,-1.3671468994275511,12.1879819974687837,13.5551288968963348,0.0512425499120482,0.0527270705482490,0.1466660504256551,0.2528931271980808,0.8280708607184243,0.0000000000000000,0.0173750000000000,0.9999778608928193,0.9995452752647832,1.3110265672131334,112.0849608706039504,110.7739343033908170,0.3677395352554911,0.3704675665766114,0.2198291598650268,0.4161874798700402,2.1686224546833972,0.0000000000000000,0.0000000000000000
48,582.0336382292701956,580.4766364599184953,1454.4809232183231416,232.9780708957956676,428.9888848951036948,1164.6508708452124665,87.0342352447674585,6.7351042113672497,494.7659526615117329,9.7012638766833295,0.0000000000000000,24748.7278994522130233,0.0000000000000000,0.0000000000000000,1.0026822815451233,1.0100220763380612,-1.3670260799609775,12.1880231326474924,13.5550492126084698,0.0512425499120482,0.0527272379300548,0.1466665899408192,0.2528935544699479,0.8280722583940113,0.0000000000000000,0.0173750000000000,0.9999777585391031,0.9995454670547192,1.3108814906193658,112.0847555404782980,110.7738740498589323,0.3677395352554911,0.3704674550216451,0.2198290762016421,0.4161874218814035,2.1686221584148750,0.0000000000000000,0.0000000000000000
49,582.0335101129847999,580.4761244526032442,1454.4797533914138512,232.9780686786715478,428.9887671627087684,1164.6505828309802837,87.0346609606728521,6.7351064195923200,494.7653399221707105,9.7012632904299743,0.0000000000000000,24748.7279001631031861,0.0000000000000000,0.0000000000000000,1.0026829452492130,1.0100205291380753,-1.3669166717099888,12.1880646795997958,13.5549813513097845,0.0512425499120481,0.0527274005968290,0.1466672690489623,0.2528940823793918,0.8280739470832165,0.0000000000000000,0.0173750000000000,0.9999776675988545,0.9995456522465009,1.3107437514228337,112.0845838078580528,110.7738400564352190,0.3677395352554906,0.3704674531496794,0.2198289977600816,0.4161873675519477,2.1686218809107367,0.0000000000000000,0.0000000000000000
50,582.0331578724817518,580.4740784331743271,1454.4791383787430732,232.9780523253113529,428.9886866235344201,1164.6501212114183090,87.0349834229534451,6.7351227798239073,494.7644095697571629,9.7012629327403559,0.0000000000000000,25243.7024589490138169,0.0000000000000000,0.0000000000000000,1.0026858726293442,1.0100127402138330,-1.3662361984554785,12.1884308206547143,13.5546670191101928,0.0512425499120481,0.0527286550554715,0.1466706563232125,0.2528970547291488,0.8280829852749806,0.0000000000000000,0.0173750000000000,0.9999773367214799,0.9995462356980294,1.3102884668340238,112.0839688317960707,110.7736803649620470,0.3677395352554911,0.3704668771271515,0.2198286742007679,0.4161871345200792,2.1686207529841464,0.0000000000000000,0.0000000000000000
