period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.3122873831588322,582.3069850725430570,1164.9062389195241849,87.3329952426449978,6.8297016006884688,494.9784969127737213,9.7054427602020450,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0000091056963967,0.9999758658732900,-1.0953266741158707,13.7370483728702535,14.8323750469861242,0.0574419850770594,0.0572039019105137,0.1437199301903390,0.0000000000000000,0.0000000000000000,0.9999914020749512,1.0000160793087345,1.0859847980727011,112.1877226035090587,111.1017378054363576,0.3677395352555120,0.3699923372619448,0.2194495429671216,0.0000000000000000,0.0000000000000000
11,582.3120323470734547,582.3070592649620494,1164.9065650409245336,87.3328103477969506,6.8297125522078650,494.9784761501064168,9.7054424009311671,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0000085403088153,0.9999770439471893,-1.0954265952565283,13.7370160467217435,14.8324426419782718,0.0574419850770593,0.0572037533811707,0.1437194972728855,0.0000000000000000,0.0000000000000000,0.9999920827057240,1.0000148782032650,1.0868181368259116,112.1882291918994383,111.1014110550735268,0.3677395352555121,0.3699928506605832,0.2194499520986143,0.0000000000000000,0.0000000000000000
12,582.3117951786015283,582.3071170549731050,1164.9068436766344803,87.3326432235981116,6.8297224381653630,494.9784503443071344,9.7054420426170900,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0000080337737449,0.9999780993946769,-1.0955161074259099,13.7369869339783897,14.8325030414042995,0.0574419850770593,0.0572036202425482,0.1437191083869887,0.0000000000000000,0.0000000000000000,0.9999926951999663,1.0000137974837915,1.0875679594806797,112.1886832696429934,111.1011153101623137,0.3677395352555126,0.3699933126030359,0.2194503195746025,0.0000000000000000,0.0000000000000000
13,582.3115745658608375,582.3071607126601066,1164.9070802767394071,87.3324921336501632,6.8297313335256336,494.9784204571810733,9.7054416872566396,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0000075799397612,0.9999790455377121,-1.0955963263774500,13.7369606870633820,14.8325570134408320,0.0574419850770594,0.0572035008813727,0.1437187595130715,0.0000000000000000,0.0000000000000000,0.9999932462795296,1.0000128248424498,1.0882426984120457,112.1890903361809961,111.1008476377689504,0.3677395352555126,0.3699937281114830,0.2194506499774830,0.0000000000000000,0.0000000000000000
14,582.3113692303355720,582.3071921609505353,1164.9072798482620783,87.3323555652573447,6.8297393492218266,494.9783872031117653,9.7054413365094074,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0000071733089360,0.9999798932519718,-1.0956681929176693,13.7369370349468944,14.8326052278645637,0.0574419850770593,0.0572033938686787,0.1437184469928955,0.0000000000000000,0.0000000000000000,0.9999937421882199,1.0000119496672089,1.0888498241363465,112.1894551719751547,111.1006053478388083,0.3677395352555122,0.3699941019396409,0.2194509472379817,0.0000000000000000,0.0000000000000000
15,582.3111779901897762,582.3072130672080675,1164.9074468055471243,87.3322321148114185,6.8297465622027484,494.9783512312345692,9.7054409917880182,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0000068089882672,0.9999806532380818,-1.0957326005400994,13.7369156931937439,14.8326482937338433,0.0574419850770593,0.0572032979394026,0.1437181667271796,0.0000000000000000,0.0000000000000000,0.9999941884215308,1.0000111620850554,1.0893961432960566,112.1897820492182092,111.1003859059221526,0.3677395352555118,0.3699944382660445,0.2194512146681037,0.0000000000000000,0.0000000000000000
16,582.3109997623321306,582.3072249477950209,1164.9075850367880776,87.3321205224578705,6.8297530716958699,494.9783131082103864,9.7054406542787941,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0000064825136550,0.9999813338933189,-1.0957902886569126,13.7368964609327833,14.8326867495896959,0.0574419850770593,0.0572032119200119,0.1437179154500621,0.0000000000000000,0.0000000000000000,0.9999945899421872,1.0000104534041181,1.0898877081725828,112.1900748807941142,111.1001871726215313,0.3677395352555119,0.3699947408143923,0.2194514553127501,0.0000000000000000,0.0000000000000000
17,582.3108336004592047,582.3072291141829737,1164.9076981135804090,87.3320196671195248,6.8297589303791817,494.9782733474588667,9.7054403249695618,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0000061900077761,0.9999819439358310,-1.0958419788244580,13.7368791022763457,14.8327210811008037,0.0574419850770593,0.0572031348089524,0.1437176901899808,0.0000000000000000,0.0000000000000000,0.9999949512788607,1.0000098157438815,1.0903300160380098,112.1903371226546398,111.1000071066166299,0.3677395352555124,0.3699950130456992,0.2194516718314306,0.0000000000000000,0.0000000000000000
18,582.3106786100024692,582.3072267231519845,1164.9077891197462122,87.3319285120663267,6.8297642076191920,494.9782323988215467,9.7054400046665670,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0000059279478120,0.9999824906335796,-1.0958882903566796,13.7368634357324346,14.8327517260891142,0.0574419850770593,0.0572030656807421,0.1437174882568671,0.0000000000000000,0.0000000000000000,0.9999952764224427,1.0000092419583995,1.0907280018267329,112.1905719333541214,111.0998439315273885,0.3677395352555117,0.3699952579516886,0.2194518666301949,0.0000000000000000,0.0000000000000000
19,582.3105339640052307,582.3072188430395499,1164.9078607480926166,87.3318461029567032,6.8297689571629565,494.9781906739543729,9.7054396940157694,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0000056930789427,0.9999829804161532,-1.0959297786333213,13.7368492939745295,14.8327790726078508,0.0574419850770593,0.0572030036805966,0.1437173071697313,0.0000000000000000,0.0000000000000000,0.9999955688787168,1.0000087254668097,1.0910861328609940,112.1907821592237582,111.0996960263627642,0.3677395352555120,0.3699954781461809,0.2194520418079382,0.0000000000000000,0.0000000000000000
20,582.3103989611309999,582.3072063564560494,1164.9079156862499076,87.3317716855669772,6.8297732281494214,494.9781484633159607,9.7054393935146148,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0000054826810321,0.9999834196028372,-1.0959669607769502,13.7368364931508999,14.8328034539278502,0.0574419850770593,0.0572029481115507,0.1437171448638597,0.0000000000000000,0.0000000000000000,0.9999958321818495,1.0000082609204659,1.0914083492057074,112.1909703066547905,111.0995619574490831,0.3677395352555126,0.3699956763827816,0.2194521994287071,0.0000000000000000,0.0000000000000000
21,582.3102728041511682,582.3071899847793702,1164.9079560062227756,87.3317044557653901,6.8297770962043423,494.9781060015783396,9.7054391035565981,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0000052941461568,0.9999838130830105,-1.0960002694876447,13.7368249369008897,14.8328252063885344,0.0574419850770593,0.0572028982845577,0.1437169993454581,0.0000000000000000,0.0000000000000000,0.9999960690709641,1.0000078428595431,1.0916982793188339,112.1911386240935968,111.0994403447747629,0.3677395352555120,0.3699958546829163,0.2194523413667145,0.0000000000000000,0.0000000000000000
22,582.3101549569706776,582.3071705099291648,1164.9079836916653221,87.3316437446862892,6.8297805627523580,494.9780636191943586,9.7054388244510488,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0000051252108724,0.9999841655428037,-1.0960301018596006,13.7368144874880418,14.8328445893476424,0.0574419850770594,0.0572028536109223,0.1437168687820922,0.0000000000000000,0.0000000000000000,0.9999962822116252,1.0000074666683909,1.0919591492210543,112.1912891679627933,111.0993300187417390,0.3677395352555119,0.3699960150688593,0.2194524688007409,0.0000000000000000,0.0000000000000000
23,582.3100447856721757,582.3071484528920791,1164.9080005048224393,87.3315889490194905,6.8297836963329157,494.9780214587741511,9.7054385563839016,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0000049738918504,0.9999844815209058,-1.0960568322934048,13.7368050299206317,14.8328618622140365,0.0574419850770593,0.0572028135693585,0.1437167518021130,0.0000000000000000,0.0000000000000000,0.9999964740077836,1.0000071281725105,1.0921938745161839,112.1914237794788818,111.0992299049626979,0.3677395352555125,0.3699961593563067,0.2194525838022562,0.0000000000000000,0.0000000000000000
24,582.3099417823743806,582.3071244273355660,1164.9080079677478352,87.3315395150652449,6.8297865107590958,494.9779797343492191,9.7054382994888773,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0000048382630413,0.9999847647093157,-1.0960807833852666,13.7367964676674141,14.8328772510526807,0.0574419850770593,0.0572027776569597,0.1437166470945659,0.0000000000000000,0.0000000000000000,0.9999966465499258,1.0000068235161161,1.0924050882822911,112.1915441062030254,111.0991390179207343,0.3677395352555126,0.3699962891205045,0.2194526869446360,0.0000000000000000,0.0000000000000000
25,582.3098454440802243,582.3070988680801747,1164.9080075026020040,87.3314949700640142,6.8297890523691400,494.9779385563380174,9.7054380538184439,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0000047167139221,0.9999850182385406,-1.0961022276898209,13.7367887260241304,14.8328909537139513,0.0574419850770593,0.0572027454540477,0.1437165530934192,0.0000000000000000,0.0000000000000000,0.9999968018268582,1.0000065494494323,1.0925951129382838,112.1916516162817175,111.0990565033434336,0.3677395352555124,0.3699964058796232,0.2194527800238411,0.0000000000000000,0.0000000000000000
26,582.3097553313984918,582.3070721464486041,1164.9080003184453744,87.3314548577695717,6.8297913382854425,494.9778980631886043,9.7054378193828104,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0000046078522453,0.9999852457288497,-1.0961214511367974,13.7367816972554486,14.8329031483922460,0.0574419850770592,0.0572027165955448,0.1437164688473626,0.0000000000000000,0.0000000000000000,0.9999969415375705,1.0000063028003650,1.0927661054588214,112.1917476525530901,111.0989815470942688,0.3677395352555124,0.3699965109085002,0.2194528636481270,0.0000000000000000,0.0000000000000000
27,582.3096710552058539,582.3070446777203415,1164.9079875037073180,87.3314187941800952,6.8297933924328049,494.9778583704242010,9.7054375961381059,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0000045102966026,0.9999854494116184,-1.0961386623362763,13.7367753353930535,14.8329139977293298,0.0574419850770593,0.0572026907171868,0.1437163933140105,0.0000000000000000,0.0000000000000000,0.9999970672611694,1.0000060809117468,1.0929199440677877,112.1918334169306490,111.0989134728628613,0.3677395352555128,0.3699966053965462,0.2194529387029967,0.0000000000000000,0.0000000000000000
28,582.3095921866140543,582.3070167023028034,1164.9079700193456119,87.3313864167905649,6.8297952519776217,494.9778195120434248,9.7054373839942691,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0000044228976079,0.9999856320116375,-1.0961540830775895,13.7367695641765248,14.8329236472541144,0.0574419850770594,0.0572026675196864,0.1437163256111232,0.0000000000000000,0.0000000000000000,0.9999971803752374,1.0000058812311041,1.0930583684108370,112.1919099693720909,111.0988516009612539,0.3677395352555121,0.3699966903877954,0.2194530065452486,0.0000000000000000,0.0000000000000000
29,582.3095184166872968,582.3069885457562123,1164.9079487208978207,87.3313574144410438,6.8297969221123536,494.9777815854320124,9.7054371828461150,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0000043445656344,0.9999857955916952,-1.0961678940290938,13.7367643272374842,14.8329322212665780,0.0574419850770593,0.0572026467173914,0.1437162649097002,0.0000000000000000,0.0000000000000000,0.9999972821490540,1.0000057015592743,1.0931829157708819,112.1919782860521764,111.0987953702812945,0.3677395352555126,0.3699967668405293,0.2194530674457787,0.0000000000000000,0.0000000000000000
30,582.3094494262294347,582.3069604181041541,1164.9079243632988891,87.3313315004873374,6.8297984226695041,494.9777446374106376,9.7054369925481563,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0000042743918491,0.9999859421708140,-1.0961802639732277,13.7367595810012499,14.8329398449744776,0.0574419850770593,0.0572026280696859,0.1437162105021143,0.0000000000000000,0.0000000000000000,0.9999973737089806,1.0000055398738448,1.0932949810869559,112.1920392233755308,111.0987442422885749,0.3677395352555127,0.3699968356011215,0.2194531220770900,0.0000000000000000,0.0000000000000000
31,582.3093849003886362,582.3069325078906786,1164.9078976466194035,87.3313084368778902,6.8297997819137084,494.9777086666775858,9.7054368129336375,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0000042115117664,0.9999860735225666,-1.0961913432598553,13.7367552696703754,14.8329466129302308,0.0574419850770593,0.0572026113538664,0.1437161617392423,0.0000000000000000,0.0000000000000000,0.9999974561073905,1.0000053944191845,1.0933958090034821,112.1920935626344118,111.0986977536309297,0.3677395352555132,0.3699968974769008,0.2194531715044276,0.0000000000000000,0.0000000000000000
32,582.3093245889947411,582.3069049958392043,1164.9078691757003980,87.3312880014851061,6.8298010037636825,494.9776737098159174,9.7054366438329787,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000041551854095,0.9999861911728656,-1.0962012625245805,13.7367513592223371,14.8329526217469176,0.0574419850770593,0.0572025963762604,0.1437161180506442,0.0000000000000000,0.0000000000000000,0.9999975302605398,1.0000052635730214,1.0934865237727536,112.1921419815697334,111.0986554577969798,0.3677395352555125,0.3699969531647810,0.2194532158845621,0.0000000000000000,0.0000000000000000
33,582.3092682645772129,582.3068780766078589,1164.9078394089438007,87.3312699803876598,6.8298021023764601,494.9776398165863611,9.7054364850588613,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0000041046878534,0.9999862966317364,-1.0962101494590559,13.7367478057822527,14.8329579552413087,0.0574419850770593,0.0572025829362044,0.1437160788621113,0.0000000000000000,0.0000000000000000,0.9999975969283014,1.0000051457577526,1.0935681621498077,112.1921851800722578,111.0986170179224501,0.3677395352555126,0.3699970031955317,0.2194532557650097,0.0000000000000000,0.0000000000000000
34,582.3092156886542625,582.3068518479632303,1164.9078089077145250,87.3312542287767570,6.8298030916972223,494.9776069437463093,9.7054363364007088,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0000040594416562,0.9999863911583333,-1.0962181093776842,13.7367445755283004,14.8329626849059846,0.0574419850770593,0.0572025708943795,0.1437160437532627,0.0000000000000000,0.0000000000000000,0.9999976569311697,1.0000050397764721,1.0936416176439963,112.1922236586431012,111.0985820409991049,0.3677395352555123,0.3699970482380837,0.2194532914852618,0.0000000000000000,0.0000000000000000
35,582.3091666800063422,582.3068264449452727,1164.9077780626359981,87.3312405896824515,6.8298039769556187,494.9775751144776450,9.7054361976606884,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0000040189037027,0.9999864757421650,-1.0962252305799094,13.7367416484024059,14.8329668789823153,0.0574419850770594,0.0572025601025005,0.1437160122971503,0.0000000000000000,0.0000000000000000,0.9999977109081465,1.0000049444228916,1.0937077087668570,112.1922579413565160,111.0985502325896590,0.3677395352555123,0.3699970887547430,0.2194533235848649,0.0000000000000000,0.0000000000000000
36,582.3091210053679561,582.3068019158329207,1164.9077472718552144,87.3312289428627082,6.8298047908563015,494.9775442579829132,9.7054360686279182,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0000039825904961,0.9999865515872415,-1.0962316096656135,13.7367389914338514,14.8329706010994649,0.0574419850770593,0.0572025504356853,0.1437159841265516,0.0000000000000000,0.0000000000000000,0.9999977594749183,1.0000048586277235,1.0937671826561655,112.1922884827392863,111.0985213000831209,0.3677395352555127,0.3699971252192686,0.2194533530253363,0.0000000000000000,0.0000000000000000
37,582.3090785637883755,582.3067784177096655,1164.9077168692033410,87.3312191798912067,6.8298055130843727,494.9775144204367052,9.7054359491150670,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0000039500589104,0.9999866194178941,-1.0962373131253482,13.7367365828973185,14.8329738960226667,0.0574419850770593,0.0572025417770778,0.1437159589010676,0.0000000000000000,0.0000000000000000,0.9999978031595579,1.0000047814357509,1.0938206971935500,112.1923156983279455,111.0984950011343955,0.3677395352555122,0.3699971580253479,0.2194533790680711,0.0000000000000000,0.0000000000000000
38,582.3090391746439991,582.3067560053113993,1164.9076871782683611,87.3312112199026416,6.8298061702230184,494.9774855373794935,9.7054358389129458,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0000039209047622,0.9999866803342442,-1.0962424276298357,13.7367343956271615,14.8329768232569972,0.0574419850770593,0.0572025340207180,0.1437159363126095,0.0000000000000000,0.0000000000000000,0.9999978424610433,1.0000047119624496,1.0938688665615501,112.1923399623103990,111.0984710957488488,0.3677395352555132,0.3699971875569908,0.2194534027794938,0.0000000000000000,0.0000000000000000
39,582.3090027270621931,582.3067347616899951,1164.9076584747774632,87.3312049894868352,6.8298067599638976,494.9774576004327855,9.7054357378334633,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0000038947950225,0.9999867347957030,-1.0962469982107645,13.7367324186672395,14.8329794168780040,0.0574419850770593,0.0572025270790121,0.1437159161024547,0.0000000000000000,0.0000000000000000,0.9999978778013536,1.0000046494446611,1.0939122168674658,112.1923616043838621,111.0984493875163963,0.3677395352555125,0.3699972141274568,0.2194534240023177,0.0000000000000000,0.0000000000000000
40,582.3089691101497465,582.3067147644102306,1164.9076310399607337,87.3312004459920956,6.8298072906556584,494.9774305696196279,9.7054356456880466,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0000038714060517,0.9999867835275419,-1.0962510849772666,13.7367306324970553,14.8329817174743219,0.0574419850770594,0.0572025208676709,0.1437158978711215,0.0000000000000000,0.0000000000000000,0.9999979095949040,1.0000045932049240,1.0939512337609330,112.1923809276656669,111.0984296939047340,0.3677395352555127,0.3699972380567584,0.2194534431121414,0.0000000000000000,0.0000000000000000
41,582.3089382454664928,582.3066961326418323,1164.9076051123201978,87.3311975577502437,6.8298077603977490,494.9774044278047995,9.7054355623000319,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0000038503984920,0.9999868271917011,-1.0962547456287695,13.7367290199392631,14.8329837655680326,0.0574419850770593,0.0572025152971282,0.1437158818135658,0.0000000000000000,0.0000000000000000,0.9999979381866735,1.0000045425803383,1.0939863656387701,112.1923982182924249,111.0984118526536548,0.3677395352555120,0.3699972596067740,0.2194534598855459,0.0000000000000000,0.0000000000000000
42,582.3089099891245723,582.3066788234976912,1164.9075809356786522,87.3311963032574425,6.8298082009436074,494.9773790677519401,9.7054354874959419,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0000038315988946,0.9999868662736006,-1.0962580171384300,13.7367275697251898,14.8329855868636198,0.0574419850770592,0.0572025103245062,0.1437158673663223,0.0000000000000000,0.0000000000000000,0.9999979638935586,1.0000044970169024,1.0940180000149837,112.1924137052161399,111.0983957052011561,0.3677395352555125,0.3699972790214391,0.2194534757737102,0.0000000000000000,0.0000000000000000
43,582.3088843220926947,582.3066629576925379,1164.9075587368697597,87.3311966848946355,6.8298085955383918,494.9773544890070980,9.7054354211408835,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0000038147672721,0.9999869011850706,-1.0962609371660683,13.7367262739366094,14.8329872111026777,0.0574419850770593,0.0572025058855465,0.1437158544688137,0.0000000000000000,0.0000000000000000,0.9999979870063048,1.0000044560164691,1.0940464892104416,112.1924276166647445,111.0983811274543029,0.3677395352555123,0.3699972965217186,0.2194534896615482,0.0000000000000000,0.0000000000000000
44,582.3088611915928823,582.3066486098473433,1164.9075387415325622,87.3311987217941805,6.8298089519457097,494.9773306387668299,9.7054353630974415,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0000037996848410,0.9999869324486665,-1.0962635476509863,13.7367251166148208,14.8329886642658071,0.0574419850770594,0.0572025019250032,0.1437158426826440,0.0000000000000000,0.0000000000000000,0.9999980077841953,1.0000044191067574,1.0940721603099490,112.1924401627724137,111.0983680024624647,0.3677395352555124,0.3699973123100426,0.2194535022705427,0.0000000000000000,0.0000000000000000
45,582.3088405576387458,582.3066358326394720,1164.9075211837539428,87.3312024494464509,6.8298092743736243,494.9773074554512959,9.7054353132461593,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0000037861924689,0.9999869603145990,-1.0962658720561382,13.7367240958885990,14.8329899679447372,0.0574419850770593,0.0572024984031494,0.1437158327237628,0.0000000000000000,0.0000000000000000,0.9999980264675409,1.0000043859043917,1.0940952927713710,112.1924515113796730,111.0983562186083020,0.3677395352555120,0.3699973265776373,0.2194535136831064,0.0000000000000000,0.0000000000000000
46,582.3088223932201117,582.3066247451910158,1164.9075062461463403,87.3312079123603553,6.8298095708957032,494.9772848894575645,9.7054352714893461,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0000037740392018,0.9999869852116154,-1.0962679488866485,13.7367231952320221,14.8329911441186706,0.0574419850770593,0.0572024952511964,0.1437158236162100,0.0000000000000000,0.0000000000000000,0.9999980432280876,1.0000043559576004,1.0941161671724018,112.1924618785650409,111.0983457113926391,0.3677395352555124,0.3699973394430439,0.2194535241821331,0.0000000000000000,0.0000000000000000
47,582.3088131582353526,582.3066218190160725,1164.9075058685648401,87.3312151892369428,6.8298098385010011,494.9772693237284784,9.7054352377468032,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0000037632050489,0.9999870074761786,-1.0962699471475048,13.7367224195482773,14.8329923666957821,0.0574419850770593,0.0572024924714528,0.1437158155489566,0.0000000000000000,0.0000000000000000,0.9999980583092209,1.0000043290266032,1.0941338910480880,112.1924713661470179,111.0983374750989299,0.3677395352555125,0.3699973511246997,0.2194535335693967,0.0000000000000000,0.0000000000000000
