period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.7816996232295423,2258.1746664201787098,5587.2946582762397156,893.6002202305315905,1646.2509423651413272,4716.0807223090587286,331.4352482354925087,8.2104264254648438,1948.5880736446715673,38.2057600471235048,0.0000000000000000,97426.0061041890148772,0.0000000000000000,0.0000000000000000,1.0113397044010031,0.9904436371782324,2.5059248160508769,17.5960427096914991,15.0901178936406222,0.0455875714441880,0.0430671684023416,0.1466316957906123,0.2731085169996272,1.4522370198709906,0.0000000000000000,0.0000000000000000,0.9997884573434069,1.0022986407709589,-2.3102632672728873,109.5479551740076403,111.8582184412805276,0.0976467978870218,0.0998110763786733,0.1805819344234868,0.3314258274130720,2.1281254745887352,0.0000000000000000,0.0000000000000000
39,2283.7712074734058660,2258.1405286025078567,5587.2506041792858014,893.6001051086323059,1646.2464742367315012,4716.0636286102480881,331.4317941769004960,8.2105415658171310,1948.5775473822473032,38.2057230641488204,0.0000000000000000,97426.0061063027824275,0.0000000000000000,0.0000000000000000,1.0113503471313008,0.9904231778179597,2.5079121403085374,17.5968865776534678,15.0889744373449304,0.0455875714441880,0.0430689999217816,0.1466393426697147,0.2731141431262717,1.4522669433638078,0.0000000000000000,0.0000000000000000,0.9997899031015828,1.0022961115427351,-2.3084658724544056,109.5473174123010551,111.8557832847554607,0.0976467978870218,0.0998115230865572,0.1805829137520138,0.3314265241573502,2.1281298988840289,0.0000000000000000,0.0000000000000000
40,2283.7615231504532858,2258.1096119660710428,5587.2092275089789837,893.6000012697900274,1646.2422829071956585,4716.0477516935525273,331.4290593592135679,8.2106454075379585,1948.5674610874057180,38.2056894691414826,0.0000000000000000,97426.0061089614318917,0.0000000000000000,0.0000000000000000,1.0113599052271194,0.9904047973039601,2.5096976398581194,17.5976434089611189,15.0879457691029994,0.0455875714441880,0.0430706460864420,0.1466462165163840,0.2731192005748534,1.4522938415213766,0.0000000000000000,0.0000000000000000,0.9997912078500462,1.0022938254540814,-2.3068399885616486,109.5467394503322112,111.8535794388938598,0.0976467978870217,0.0998119277183672,0.1805838014287078,0.3314271555422273,2.1281339086771993,0.0000000000000000,0.0000000000000000
41,2283.7526297133217668,2258.0816517196808491,5587.1707354795053106,893.5999075390018334,1646.2383872887851339,4716.0331025609821154,331.4270176713720275,8.2107391228711961,1948.5577874060863905,38.2056591573636410,0.0000000000000000,97426.0061125054926379,0.0000000000000000,0.0000000000000000,1.0113684896974777,0.9903882819040580,2.5113021896426275,17.5983227351029647,15.0870205454603372,0.0455875714441880,0.0430721260797782,0.1466523973147653,0.2731237482423675,1.4523180273140350,0.0000000000000000,0.0000000000000000,0.9997923852961206,1.0022917582297839,-2.3053683894720223,109.5462183445770137,111.8515867340490360,0.0976467978870220,0.0998122946261989,0.1805846070034772,0.3314277288790288,2.1281375471236763,0.0000000000000000,0.0000000000000000
42,2283.7445143639010894,2258.0564127694829040,5587.1353332840953954,893.5998228954628075,1646.2348062847570418,4716.0196963598809816,331.4256506766898269,8.2108237721990065,1948.5484991660091509,38.2056320327063830,0.0000000000000000,97426.0061138426390244,0.0000000000000000,0.0000000000000000,1.0113762001024993,0.9903734402471848,2.5127444995127970,17.5989331195113792,15.0861886199985822,0.0455875714441880,0.0430734571227821,0.1466579569394641,0.2731278389959871,1.4523397819492527,0.0000000000000000,0.0000000000000000,0.9997934480336691,1.0022898880041378,-2.3040354144931854,109.5457517169509885,111.8497871314441738,0.0976467978870216,0.0998126278442221,0.1805853392402582,0.3314282498566919,2.1281408536393833,0.0000000000000000,0.0000000000000000
43,2283.7371685046882703,2258.0336880017539443,5587.1032281774623698,893.5997463696635350,1646.2315590638761478,4716.0075528095849222,331.4249474344303508,8.2109003105442113,1948.5395693512728030,38.2056080077914118,0.0000000000000000,97426.0061169227992650,0.0000000000000000,0.0000000000000000,1.0113831253446357,0.9903601007171268,2.5140413370750387,17.5994822680688046,15.0854409309937658,0.0455875714441880,0.0430746546262342,0.1466629597970327,0.2731315201734528,1.4523593573343090,0.0000000000000000,0.0000000000000000,0.9997944073462127,1.0022881946397710,-2.3028267487024863,109.5453377861384610,111.8481645348409472,0.0976467978870218,0.0998129310399012,0.1805860060908387,0.3314287241361846,2.1281438641009287,0.0000000000000000,0.0000000000000000
44,2283.7305879313844343,2258.0132936063469060,5587.0746333963124926,893.5996770584214346,1646.2286654638587606,4715.9966970012992533,331.4249040607011807,8.2109696070597042,1948.5309710164628996,38.2055870040846628,0.0000000000000000,97426.0061180315824458,0.0000000000000000,0.0000000000000000,1.0113893458456851,0.9903481080534055,2.5152078928733879,17.5999772050028156,15.0847693121294277,0.0455875714441880,0.0430757325659490,0.1466674641914887,0.2731348346972959,1.4523769815283551,0.0000000000000000,0.0000000000000000,0.9997952733363226,1.0022866600352214,-2.3017294929148449,109.5449751811671320,111.8467046740819768,0.0976467978870219,0.0998132075185652,0.1805866148418420,0.3314291573887395,2.1281466112898406,0.0000000000000000,0.0000000000000000
45,2283.7247729396444811,2257.9950690719333579,5587.0497721230731258,893.5996142260715942,1646.2261465048813989,4715.9871603083374794,331.4255240216293714,8.2110324513268296,1948.5226770804233638,38.2055689520458941,0.0000000000000000,97426.0061170365661383,0.0000000000000000,0.0000000000000000,1.0113949335940253,0.9903373229153423,2.5162578044591069,17.6004242654246106,15.0841664609655037,0.0455875714441880,0.0430767034931253,0.1466715227512309,0.2731378212106642,1.4523928600059326,0.0000000000000000,0.0000000000000000,0.9997960552965088,1.0022852679071026,-2.3007318900575910,109.5446629304860124,111.8453948205436035,0.0976467978870218,0.0998134603898573,0.1805871722066456,0.3314295535887635,2.1281491253937745,0.0000000000000000,0.0000000000000000
46,2283.7197285442257453,2257.9788751073606363,5587.0288815247204184,893.5995570993628689,1646.2240245342793514,4715.9789807493734770,331.4268179892575290,8.2110895789942759,1948.5146603503458209,38.2055537913620924,0.0000000000000000,97426.0061218361370265,0.0000000000000000,0.0000000000000000,1.0113999531707891,0.9903276201437605,2.5172033412576873,17.6008292225908249,15.0836258813331376,0.0455875714441880,0.0430775786743157,0.1466751843511265,0.2731405152141486,1.4524071811326389,0.0000000000000000,0.0000000000000000,0.9997967615169263,1.0022840031949141,-2.2998231564584302,109.5444007061811931,111.8442238626396232,0.0976467978870217,0.0998136924159814,0.1805876845992216,0.3314299182769891,2.1281514349214361,0.0000000000000000,0.0000000000000000
47,2283.7154642961586433,2257.9645979305400942,5587.0122167442705177,893.5995048869788207,1646.2223236424690640,4715.9722034651240392,331.4288046796940534,8.2111417752660607,1948.5068931547384636,38.2055414711761401,0.0000000000000000,97426.0061246451223269,0.0000000000000000,0.0000000000000000,1.0114044597462777,0.9903188828046001,2.5180556777282881,17.6011975715891289,15.0831418938608408,0.0455875714441880,0.0430783675186770,0.1466785045954831,0.2731429545330003,1.4524201424708401,0.0000000000000000,0.0000000000000000,0.9997973991881224,1.0022828516359255,-2.2989933253618346,109.5441888231844132,111.8431821485462478,0.0976467978870218,0.0998139056403812,0.1805881592664094,0.3314302549995838,2.1281535692657680,0.0000000000000000,0.0000000000000000
48,2283.7119912727735027,2257.9521934908198091,5587.0000548369098397,893.5994555685180103,1646.2210685621162156,4715.9668760879094407,331.4315161642407475,8.2111910934128645,1948.4993459687889299,38.2055319504639002,0.0000000000000000,97426.0061262692179298,0.0000000000000000,0.0000000000000000,1.0114084779368731,0.9903109680849516,2.5188258696232388,17.6015363655524482,15.0827104959292093,0.0455875714441880,0.0430790710800728,0.1466816367342643,0.2731452362249750,1.4524322186068728,0.0000000000000000,0.0000000000000000,0.9997979733393754,1.0022817965649811,-2.2982324549380735,109.5440319692783788,111.8422644242164523,0.0976467978870217,0.0998140963661959,0.1805886157892249,0.3314305764171634,2.1281555974934099,0.0000000000000000,0.0000000000000000
49,2283.7092825084778269,2257.9422379117959281,5586.9926968345289424,893.5993926947354566,1646.2202686594189345,4715.9629854855056692,331.4350600607126580,8.2112539680918069,1948.4919724725018568,38.2055251989580285,0.0000000000000000,97426.0061276682390599,0.0000000000000000,0.0000000000000000,1.0114117377158913,0.9903032976025109,2.5195358932610006,17.6018750999827169,15.0823392067217164,0.0455875714441880,0.0430797932437423,0.1466856652532637,0.2731481559055395,1.4524471434225887,0.0000000000000000,0.0000000000000000,0.9997984669576035,1.0022807762307178,-2.2975221597110789,109.5439775172449544,111.8414996769560332,0.0976467978870218,0.0998145578752690,0.1805891850541038,0.3314309734326429,2.1281580345338411,0.0000000000000000,0.0000000000000000
50,2283.7010081050548251,2257.9013194225876759,5586.9904450604326485,893.5991606777182596,1646.2197625426606464,4715.9539633066433453,331.4323473887006912,8.2114859868909509,1948.4815814014291391,38.2055212039496723,0.0000000000000000,99374.5262516638176749,0.0000000000000000,0.0000000000000000,1.0114264022349144,0.9902698847381041,2.5234134452297621,17.6040922792902457,15.0806788340604836,0.0455875714441880,0.0430840821455988,0.1467002232446557,0.2731605327236384,1.4525062603225414,0.0000000000000000,0.0000000000000000,0.9998003944588592,1.0022771421994578,-2.2945929412770738,109.5438510988109044,111.8384440400879782,0.0976467978870218,0.0998150050779345,0.1805905005094625,0.3314320724050984,2.1281644470718923,0.0000000000000000,0.0000000000000000
