period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,99.6141103334890801,99.6141103334890374,258.7211604063431309,41.4807194475075747,76.3557071547717783,188.8492646368384271,15.3864689931475809,1.4399411190592328,84.2276413403414921,1.6481224387386686,0.0000000000000000,4223.0171035501671213,0.0000000000000000,0.0000000000000000,0.9976141610095577,0.9896743231318087,1.3926771412210588,13.5800952571564455,12.1874181159353867,0.5448322661549316,0.5346849320677124,0.2416337871091870,0.4514494778485095,2.1019884531195845,0.0000000000000000,0.0217700000000000,0.9976112208234603,1.0014356188423879,-1.3562756029451695,15.4517698265149956,16.8080454294601651,0.4329285589113299,0.4304028663223051,0.2215452504089070,0.4122248806829145,1.8740585011426814,0.0000000000000000,0.0000000000000000
11,99.5999917253771514,99.5999917253771230,258.5842387909108879,41.4807051171507339,76.3422174211243032,188.8193808933662297,15.3922067825492110,1.4399554640610530,84.2077849428279421,1.6480545827100053,0.0000000000000000,4223.0171041882949794,0.0000000000000000,0.0000000000000000,0.9975877812839121,0.9897002490234329,1.3914007930270706,13.5779523668006163,12.1865515737735457,0.5448322661549323,0.5346865786568236,0.2416331833946416,0.4514504160556638,2.1019884548208556,0.0000000000000000,0.0217700000000000,0.9975845316542648,1.0014645412543492,-1.3576533051191682,15.4494888806752613,16.8071421857944294,0.4329285589113306,0.4304052950873508,0.2215512852706213,0.4122262978698267,1.8740709221020111,0.0000000000000000,0.0000000000000000
12,99.5871268927814697,99.5871268927814697,258.4612936664173048,41.4806881288346432,76.3300955706340289,188.7923495313991111,15.3973539925724427,1.4399724458779373,84.1897729002090216,1.6479931306863340,0.0000000000000000,4223.0171051427832936,0.0000000000000000,0.0000000000000000,0.9975644838731474,0.9897241496134949,1.3902614971068310,13.5760847827101383,12.1858232856033073,0.5448322661549327,0.5346885797021574,0.2416346736681128,0.4514515024275572,2.1019930320245712,0.0000000000000000,0.0217700000000000,0.9975608642773316,1.0014888871093681,-1.3587439170377582,15.4474314421200543,16.8061753591578125,0.4329285589113308,0.4304078997117091,0.2215538103383739,0.4122277871788244,1.8740779863022878,0.0000000000000000,0.0000000000000000
13,99.5754115307230734,99.5754115307231018,258.3508913291262843,41.4806704057657498,76.3192040919193602,188.7679055521518876,15.4019759086752277,1.4399901769126935,84.1734356220478617,1.6479374920500203,0.0000000000000000,4223.0171057410043431,0.0000000000000000,0.0000000000000000,0.9975438250297985,0.9897450404057558,1.3892921989749070,13.5744326974977163,12.1851404985228093,0.5448322661549330,0.5346907419954253,0.2416364159042134,0.4514526499754207,2.1019981766393419,0.0000000000000000,0.0217700000000000,0.9975398856811670,1.0015099685874718,-1.3596400412630594,15.4456096585822138,16.8052496998452732,0.4329285589113304,0.4304106171316689,0.2215560761632656,0.4122293172825264,1.8740847937657297,0.0000000000000000,0.0000000000000000
14,99.5647454122849211,99.5647454122849211,258.2517502684926285,41.4806523449160736,76.3094183021298420,188.7458029998745985,15.4061263914302895,1.4400082183605443,84.1586190208546299,1.6478871300672828,0.0000000000000000,4223.0171063560801485,0.0000000000000000,0.0000000000000000,0.9975255018425447,0.9897631929815941,1.3884739820371443,13.5729695774899781,12.1844955954528338,0.5448322661549333,0.5346930025831913,0.2416382187982727,0.4514538304823147,2.1020034987650433,0.0000000000000000,0.0217700000000000,0.9975212935298283,1.0015282499660514,-1.3603738601863906,15.4439995044336325,16.8043733646200231,0.4329285589113302,0.4304133953234620,0.2215583346634051,0.4122308635999609,1.8740916440438815,0.0000000000000000,0.0000000000000000
15,99.5550365331838947,99.5550365331838663,258.1627204312615618,41.4806342652578621,76.3006261411360924,188.7258189304211839,15.4098536118649125,1.4400263139073561,84.1451829213189768,1.6478415570286939,0.0000000000000000,4223.0171068744057266,0.0000000000000000,0.0000000000000000,0.9975092529331471,0.9897789383111550,1.3877865254563932,13.5716739206224659,12.1838873951660727,0.5448322661549317,0.5346953183492867,0.2416400409787826,0.4514550250670874,2.1020088915756991,0.0000000000000000,0.0217700000000000,0.9975048203924266,1.0015440890692087,-1.3609696094613941,15.4425768746923158,16.8035464841537099,0.4329285589113304,0.4304161939265670,0.2215605834980479,0.4122324066094764,1.8740984831747873,0.0000000000000000,0.0000000000000000
16,99.5462007716338348,99.5462007716338064,258.0827695076406485,41.4806163288741061,76.2927267710897610,188.7077513601628027,15.4132007529158574,1.4400442577455512,84.1330000187179792,1.6478003298912189,0.0000000000000000,4223.0171071724516878,0.0000000000000000,0.0000000000000000,0.9974948456867665,0.9897925774706827,1.3872116435401267,13.5705267422244606,12.1833150986843339,0.5448322661549330,0.5346976535176630,0.2416418577448070,0.4514562176769854,2.1020142811958484,0.0000000000000000,0.0217700000000000,0.9974902273737992,1.0015577928126209,-1.3614478553200797,15.4413202669502816,16.8027681222703613,0.4329285589113299,0.4304189788030298,0.2215628028325151,0.4122339307403455,1.8741052427984957,0.0000000000000000,0.0000000000000000
17,99.5381612385935313,99.5381612385934602,258.0109707684418368,41.4805986812257004,76.2856295881272217,188.6914175081107601,15.4162066446547019,1.4400618912890804,84.1219545939388098,1.6477630462212918,0.0000000000000000,4223.0171071528784523,0.0000000000000000,0.0000000000000000,0.9974820736861989,0.9898043761369197,1.3867334803586644,13.5695111868490965,12.1827777064904321,0.5448322661549330,0.5346999794481582,0.2416436519409134,0.4514573972342960,2.1020196131750395,0.0000000000000000,0.0217700000000000,0.9974773026942052,1.0015696319483440,-1.3618264301700513,15.4402106467025995,16.8020370768726508,0.4329285589113298,0.4304217230819938,0.2215649744237800,0.4122354231821097,1.8741118663038498,0.0000000000000000,0.0000000000000000
18,99.5308476392999353,99.5308476392999353,257.9464922886583622,41.4805814843467857,76.2792532317536285,188.6766520080548162,15.4189061946811083,1.4400790886480759,84.1119414446188216,1.6477293405435396,0.0000000000000000,4223.0171080664722467,0.0000000000000000,0.0000000000000000,0.9974707538275732,0.9898145694635132,1.3863381888617301,13.5686123611846448,12.1822741723229147,0.5448322661549332,0.5347022738110077,0.2416454080072608,0.4514585527693513,2.1020248408587823,0.0000000000000000,0.0217700000000000,0.9974658585431994,1.0015798444468991,-1.3621207225483989,15.4392310232596284,16.8013517458080273,0.4329285589113300,0.4304244061749134,0.2215670852869860,0.4122368747754353,1.8741183114919546,0.0000000000000000,0.0000000000000000
19,99.5241957063006453,99.5241957063006453,257.8885872651408704,41.4805648339590292,76.2735245536477748,188.6633051058954607,15.4213306865930040,1.4400957523644646,84.1028650197076502,1.6476988810216189,0.0000000000000000,4223.0171083730137980,0.0000000000000000,0.0000000000000000,0.9974607222278478,0.9898233596190618,1.3860138830330655,13.5678169245368956,12.1818030415038301,0.5448322661549321,0.5347045178944065,0.2416471152235199,0.4514596771143832,2.1020299293399662,0.0000000000000000,0.0217700000000000,0.9974557270029023,1.0015886399932197,-1.3623441500817730,15.4383663932181765,16.8007105432999495,0.4329285589113301,0.4304270111019592,0.2215691246725202,0.4122382781408770,1.8741245445424182,0.0000000000000000,0.0000000000000000
20,99.5181468437008618,99.5181468437008618,257.8365852274483814,41.4805487736557907,76.2683777886168599,188.6512413366558008,15.4235082925478082,1.4401118092657765,84.0946385511530536,1.6476713664005631,0.0000000000000000,4223.0171087445442026,0.0000000000000000,0.0000000000000000,0.9974518346271012,0.9898309312081203,1.3857499875927530,13.5671131913497138,12.1813632037569608,0.5448322661549303,0.5347066981135986,0.2416487648193981,0.4514607643371034,2.1020348520140222,0.0000000000000000,0.0217700000000000,0.9974467600251167,1.0015962005369874,-1.3625080588574363,15.4376035117783559,16.8001115706357922,0.4329285589113298,0.4304295257372280,0.2215710847924244,0.4122396274629693,1.8741305402864066,0.0000000000000000,0.0000000000000000
21,99.5126474197085003,99.5126474197085003,257.7898842999027238,41.4805333792937816,76.2637539112504754,188.6403380948486586,15.4254642499558479,1.4401272066379618,84.0871831697526630,1.6476465232189197,0.0000000000000000,4223.0171090074854874,0.0000000000000000,0.0000000000000000,0.9974439614489881,0.9898374399026574,1.3855375548349045,13.5664906688401405,12.1809531140052361,0.5448322661549332,0.5347088033808463,0.2416503504075799,0.4514618100368134,2.1020395883705816,0.0000000000000000,0.0217700000000000,0.9974388252416611,1.0016026874886301,-1.3626223953318650,15.4369305516720914,16.7995529470039564,0.4329285589113295,0.4304319408868966,0.2215729603246905,0.4122409190725725,1.8741362814273912,0.0000000000000000,0.0000000000000000
22,99.5076485122782657,99.5076485122782657,257.7479441135149045,41.4805186707306106,76.2595998418002097,188.6304844194719408,15.4272212291855499,1.4401419074409170,84.0804272830927033,1.6476241033039067,0.0000000000000000,4223.0171091417605567,0.0000000000000000,0.0000000000000000,0.9974369881649436,0.9898430238941276,1.3853687929044014,13.5659401006595886,12.1805713077551871,0.5448322661549325,0.5347108258285090,0.2416518675587114,0.4514628111555055,2.1020441241994821,0.0000000000000000,0.0217700000000000,0.9974318051868319,1.0016082417148098,-1.3626956586265671,15.4363370835887750,16.7990327422153420,0.4329285589113299,0.4304342499955129,0.2215747475530259,0.4122421501323287,1.8741417556116553,0.0000000000000000,0.0000000000000000
23,99.5031054564179271,99.5031054564178987,257.7102795182325394,41.4805046847215095,76.2558679259385173,188.6215799594098428,15.4287996137360430,1.4401558932032095,84.0743058426818664,1.6476038814539786,0.0000000000000000,4223.0171093919925625,0.0000000000000000,0.0000000000000000,0.9974308132270472,0.9898478049027221,1.3852369446004946,13.5654532664495662,12.1802163218490715,0.5448322661549322,0.5347127603162378,0.2416533133387956,0.4514637655679850,2.1020484502263215,0.0000000000000000,0.0217700000000000,0.9974255959309537,1.0016129867188117,-1.3627351149343578,15.4358138741297797,16.7985489890641375,0.4329285589113297,0.4304364493499889,0.2215764449292735,0.4122433198990583,1.8741469578447174,0.0000000000000000,0.0000000000000000
24,99.4989775002111401,99.4989775002111401,257.6764549584938777,41.4804914246554333,76.2525153268850318,188.6135338987861871,15.4302176940243001,1.4401691555221543,84.0687598061868471,1.6475856533570254,0.0000000000000000,4223.0171097721849947,0.0000000000000000,0.0000000000000000,0.9974253460583250,0.9898518897367587,1.3851361465747516,13.5650228823517409,12.1798867357769893,0.5448322661549321,0.5347146032152561,0.2416546867649613,0.4514646727841999,2.1020525622372181,0.0000000000000000,0.0217700000000000,0.9974201050778938,1.0016170298681162,-1.3627469379729362,15.4353527490587190,16.7980996870316552,0.4329285589113299,0.4304385369332255,0.2215780520918328,0.4122444277923868,1.8741518856982786,0.0000000000000000,0.0000000000000000
25,99.4952274662541640,99.4952274662541356,257.6460793847418813,41.4804788861442688,76.2495035616849464,188.6062640834774413,15.4314918939773822,1.4401816917019563,84.0637355722767836,1.6475692336734324,0.0000000000000000,4223.0171100619245408,0.0000000000000000,0.0000000000000000,0.9974205065227584,0.9898553711148942,1.3850613972068970,13.5646424925202087,12.1795810953133117,0.5448322661549312,0.5347163528608254,0.2416559871298277,0.4514655319818954,2.1020564576200500,0.0000000000000000,0.0217700000000000,0.9974152505749656,1.0016204655875920,-1.3627364318422828,15.4349464763946038,16.7976829082368866,0.4329285589113304,0.4304405122572961,0.2215795690108960,0.4122454736474008,1.8741565393107966,0.0000000000000000,0.0000000000000000
26,99.4918214263979053,99.4918214263979337,257.6188017006653013,41.4804670679801291,76.2467980710335524,188.5996961991742467,15.4326369594045332,1.4401935102010386,84.0591844669933721,1.6475544542987690,0.0000000000000000,4223.0171101305841148,0.0000000000000000,0.0000000000000000,0.9974162231606766,0.9898583297074698,1.3850083959016910,13.5643063576681371,12.1792979617664461,0.5448322661549324,0.5347180086919874,0.2416572144633544,0.4514663431528546,2.1020601365539018,0.0000000000000000,0.0217700000000000,0.9974109596124590,1.0016233763197913,-1.3627081017704352,15.4345886434265989,16.7972967451970341,0.4329285589113303,0.4304423761859179,0.2215809975345807,0.4122464587224424,1.8741609231178313,0.0000000000000000,0.0000000000000000
27,99.4887284491080806,99.4887284491080521,257.5943066750540424,41.4804559541563904,76.2443677983777803,188.5937630192653955,15.4336661333371623,1.4402046268139070,84.0550623157709111,1.6475411627901428,0.0000000000000000,4223.0171102949971100,0.0000000000000000,0.0000000000000000,0.9974124329038031,0.9898608362989364,1.3849734592572425,13.5640094241151239,12.1790359648578814,0.5448322661549320,0.5347195715372461,0.2416583705115888,0.4514671075396810,2.1020636032238817,0.0000000000000000,0.0217700000000000,0.9974071675199864,1.0016258339842952,-1.3626657674596956,15.4342735774574678,16.7969393449171633,0.4329285589113300,0.4304441304388652,0.2215823395818256,0.4122473844614659,1.8741650431008992,0.0000000000000000,0.0000000000000000
28,99.4859203519612265,99.4859203519612265,257.5723112767672660,41.4804455227940920,76.2421848428488573,188.5884037524177188,15.4345913202368923,1.4402150582553159,84.0513290317243218,1.6475292209264472,0.0000000000000000,4223.0171103802367725,0.0000000000000000,0.0000000000000000,0.9974090795190438,0.9898629532396406,1.3849533878946207,13.5637471846706035,12.1787937967759827,0.5448322661549330,0.5347210428320555,0.2416594565244065,0.4514678257690599,2.1020668614248748,0.0000000000000000,0.0217700000000000,0.9974038172075123,1.0016279009522948,-1.3626126127377276,15.4339962908079436,16.7966089035456712,0.4329285589113304,0.4304457778432644,0.2215835975937115,0.4122482523241216,1.8741689064716933,0.0000000000000000,0.0000000000000000
29,99.4833714292941806,99.4833714292941806,257.5525613958155304,41.4804357535075994,76.2402241476622464,188.5835634105258123,15.4354232010855146,1.4402248276404950,84.0479482282086678,1.6475185033992281,0.0000000000000000,4223.0171105728941257,0.0000000000000000,0.0000000000000000,0.9974061131231398,0.9898647341449456,1.3849454862794204,13.5635156536772854,12.1785701673978650,0.5448322661549325,0.5347224247642813,0.2416604746939475,0.4514684993043707,2.1020699173008985,0.0000000000000000,0.0217700000000000,0.9974008578190641,1.0016296317428621,-1.3625513407165943,15.4337523489361619,16.7963036896527562,0.4329285589113297,0.4304473216260011,0.2215847746155379,0.4122490644480261,1.8741725222175651,0.0000000000000000,0.0000000000000000
30,99.4810582701508395,99.4810582701508110,257.5348288778757251,41.4804266193812410,76.2384632000105569,188.5791922720133584,15.4361713786844970,1.4402339604915237,84.0448868914663478,1.6475088966276241,0.0000000000000000,4223.0171107215846860,0.0000000000000000,0.0000000000000000,0.9974034896803430,0.9898662257547080,1.3849474702456419,13.5633113214781122,12.1783638512324703,0.5448322661549341,0.5347237202308072,0.2416614275271068,0.4514691297710778,2.1020727781277562,0.0000000000000000,0.0217700000000000,0.9973982443694686,1.0016310741239252,-1.3624842266406034,15.4335378364817011,16.7960220631223045,0.4329285589113301,0.4304487655439442,0.2215858739092315,0.4122498230508176,1.8741759001167433,0.0000000000000000,0.0000000000000000
31,99.4789595409456098,99.4789595409456098,257.5189088833427604,41.4804180963320306,76.2368817838194843,188.5752453781967972,15.4368444774312490,1.4402424836993495,84.0421150635143732,1.6475002976765967,0.0000000000000000,4223.0171108437452858,0.0000000000000000,0.0000000000000000,0.9974011697558685,0.9898674691739220,1.3849573556451684,13.5631310434294381,12.1781736877842697,0.5448322661549322,0.5347249322211507,0.2416623175951618,0.4514697188251415,2.1020754513763071,0.0000000000000000,0.0217700000000000,0.9973959369787286,1.0016322689207906,-1.3624131185389263,15.4333493032719939,16.7957624218109203,0.4329285589113306,0.4304501137504777,0.2215868989621662,0.4122505305175038,1.8741790506889369,0.0000000000000000,0.0000000000000000
32,99.4770558148615436,99.4770558148615436,257.5046175056616562,41.4804101536558179,76.2354617346581875,188.5716820728708569,15.4374502437382688,1.4402504248562056,84.0396055711232890,1.6474926132767445,0.0000000000000000,4223.0171109041193631,0.0000000000000000,0.0000000000000000,0.9973991187035168,0.9898684994705275,1.3849735150492517,13.5629720733634969,12.1779985583142452,0.5448322661549327,0.5347260642997957,0.2416631476596372,0.4514702682655828,2.1020779453475198,0.0000000000000000,0.0217700000000000,0.9973939002129546,1.0016332522153042,-1.3623395904654263,15.4331836822091955,16.7955232726746218,0.4329285589113302,0.4304513704782902,0.2215878531476635,0.4122511890979603,1.8741819842831093,0.0000000000000000,0.0000000000000000
33,99.4753294035875655,99.4753294035875655,257.4917896338260448,41.4804027638238395,76.2341867420300332,188.5684656073337919,15.4379956459500480,1.4402578154053445,84.0373337576375121,1.6474857589298642,0.0000000000000000,4223.0171109410148347,0.0000000000000000,0.0000000000000000,0.9973973056580202,0.9898693475743504,1.3849945439498477,13.5628319587215564,12.1778374147717088,0.5448322661549333,0.5347271200962078,0.2416639208240611,0.4514707801895326,2.1020802690082450,0.0000000000000000,0.0217700000000000,0.9973921027872041,1.0016340549678810,-1.3622649060375505,15.4330382875161103,16.7953031935536607,0.4329285589113306,0.4304525402305921,0.2215887405672167,0.4122518017697197,1.8741847128804532,0.0000000000000000,0.0000000000000000
34,99.4737642093818835,99.4737642093818550,257.4802770437289610,41.4803958982925423,76.2330421568660341,188.5655627636781730,15.4384869474702011,1.4402646832291974,84.0352772619116735,1.6474796581010167,0.0000000000000000,4223.0171111503814245,0.0000000000000000,0.0000000000000000,0.9973957032812258,0.9898700401914609,1.3850192707281952,13.5627085357570571,12.1776892650288620,0.5448322661549325,0.5347281034208478,0.2416646402538637,0.4514712565520885,2.1020824312357642,0.0000000000000000,0.0217700000000000,0.9973905169506445,1.0016347040623961,-1.3621900984633459,15.4329107369536782,16.7951008354170241,0.4329285589113298,0.4304536275546750,0.2215895644623292,0.4122523705794552,1.8741872467784360,0.0000000000000000,0.0000000000000000
35,99.4723455819647882,99.4723455819648166,257.4699466777086627,41.4803895253338908,76.2320148198708694,188.5629435117511719,15.4389297771357850,1.4402710576023465,84.0334158048290192,1.6474742414804968,0.0000000000000000,4223.0171112272992104,0.0000000000000000,0.0000000000000000,0.9973942873313545,0.9898706002085071,1.3850467286635730,13.5625998994865657,12.1775531708229927,0.5448322661549330,0.5347290181101696,0.2416653085575693,0.4514716991403411,2.1020844405506671,0.0000000000000000,0.0217700000000000,0.9973891180842185,1.0016352228664496,-1.3621160087713218,15.4327989246806059,16.7949149334519277,0.4329285589113306,0.4304546369407138,0.2215903285444480,0.4122528981466806,1.8741895971469160,0.0000000000000000,0.0000000000000000
36,99.4710601976378115,99.4710601976378399,257.4606790981407016,41.4803836113481808,76.2310929111541640,188.5605807120751365,15.4393291989085490,1.4402769662593475,84.0317309987292589,1.6474694463142376,0.0000000000000000,4223.0171112927537251,0.0000000000000000,0.0000000000000000,0.9973930362583733,0.9898710476976592,1.3850760976118242,13.5625043546042860,12.1774282569924619,0.5448322661549333,0.5347298679574051,0.2416659288160719,0.4514721099740751,2.1020863058302299,0.0000000000000000,0.0217700000000000,0.9973878843952925,1.0016356313117802,-1.3620432880784694,15.4327010059167176,16.7947442939951870,0.4329285589113298,0.4304555728484348,0.2215910360637523,0.4122533865304706,1.8741917740688627,0.0000000000000000,0.0000000000000000
37,99.4698959214728404,99.4698959214728404,257.4523671038647308,41.4803781370749505,76.2302658340570218,188.5584498501387145,15.4396897720779442,1.4402824412322710,84.0302061493948997,1.6474652157951319,0.0000000000000000,4223.0171113149899611,0.0000000000000000,0.0000000000000000,0.9973919310670876,0.9898713998465218,1.3851067140735864,13.5624204104190937,12.1773136963455073,0.5448322661549323,0.5347306568846912,0.2416665038289679,0.4514724907611321,2.1020880354547016,0.0000000000000000,0.0217700000000000,0.9973867966037113,1.0016359468008811,-1.3619724553129853,15.4326153384062312,16.7945877937192165,0.4329285589113301,0.4304564397172223,0.2215916913841228,0.4122538392536761,1.8741937903232926,0.0000000000000000,0.0000000000000000
38,99.4688417387000783,99.4688417387000783,257.4449144901179807,41.4803730708787555,76.2295240604484690,188.5565287738771474,15.4400156019445127,1.4402875080004369,84.0288261367555691,1.6474614985194767,0.0000000000000000,4223.0171114654112898,0.0000000000000000,0.0000000000000000,0.9973909547933475,0.9898716715059216,1.3851380266442881,13.5623467434344214,12.1772087167901333,0.5448322661549339,0.5347313885788729,0.2416670369930322,0.4514728441429903,2.1020896393706181,0.0000000000000000,0.0217700000000000,0.9973858376979069,1.0016361842706827,-1.3619038997241493,15.4325404921302383,16.7944443918543875,0.4329285589113304,0.4304572418960763,0.2215922969462467,0.4122542574268428,1.8741956540761120,0.0000000000000000,0.0000000000000000
