period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6706561177311414,2277.5295790108370966,5586.0577090269580367,893.6441488868135821,1646.1833955292138398,4715.8698798679843094,334.2442696158165063,8.0637058931928198,1948.5251381268485602,38.2056084189811855,0.0000000000000000,97426.0061784603021806,0.0000000000000000,0.0000000000000000,1.0026963764437962,0.9981152754883162,1.3916793573495099,16.8137013720967339,15.4220220147472240,0.0404455581306679,0.0414472352553165,0.1555720306854076,0.2878780550818740,1.5380998135190882,0.0000000000000000,0.0000000000000000,1.0000200020796080,1.0004575756521408,-1.3124014224161300,110.7758040020807897,112.0882054244969197,0.0976467978870243,0.0999830343659344,0.1776745979068146,0.3432319704100594,2.2833841875767900,0.0000000000000000,0.0000000000000000
39,2283.6662944170020637,2277.5156587194082931,5586.0397643801452432,893.6441022849841147,1646.1815755644895489,4715.8628292108151072,334.2428663366740125,8.0637524970395216,1948.5207751841844583,38.2055930825270025,0.0000000000000000,97426.0061814073997084,0.0000000000000000,0.0000000000000000,1.0027005898616093,0.9981070879961013,1.3924595289420871,16.8140084596784902,15.4215489307364031,0.0404455581306678,0.0414479240506430,0.1555748890357937,0.2878802643775437,1.5381115965163878,0.0000000000000000,0.0000000000000000,1.0000206808421024,1.0004563882782116,-1.3115525479844621,110.7756113589231148,112.0871639069075769,0.0976467978870243,0.0999832553359582,0.1776750587123709,0.3432323094029113,2.2833864259122993,0.0000000000000000,0.0000000000000000
40,2283.6622684751168890,2277.5030557387754016,5586.0228976652733763,893.6440602572622538,1646.1798671009128157,4715.8562790523028525,334.2417608488465817,8.0637945250543996,1948.5165939716866887,38.2055791502467841,0.0000000000000000,97426.0061935067787999,0.0000000000000000,0.0000000000000000,1.0027043707892387,0.9980997425132231,1.3931593384966039,16.8142830870779427,15.4211237485813388,0.0404455581306678,0.0414485417965433,0.1555774527603426,0.2878822459317638,1.5381221649173651,0.0000000000000000,0.0000000000000000,1.0000212937610642,1.0004553139551560,-1.3107837784795038,110.7754374430180917,112.0862212214975955,0.0976467978870244,0.0999834558209658,0.1776754769188177,0.3432326170653979,2.2833884572131500,0.0000000000000000,0.0000000000000000
41,2283.6585712341334329,2277.4916613908635554,5586.0071982352474151,893.6440223359860511,1646.1782783421149361,4715.8502344575708776,334.2409424337744213,8.0638324508724857,1948.5125832219878248,38.2055665789639818,0.0000000000000000,97426.0061854913656134,0.0000000000000000,0.0000000000000000,1.0027077639614732,0.9980931524536620,1.3937870600350521,16.8145287662559966,15.4207417062209444,0.0404455581306678,0.0414490957884067,0.1555797521180409,0.2878840231306403,1.5381316434487591,0.0000000000000000,0.0000000000000000,1.0000218472255706,1.0004543414483160,-1.3100870326582168,110.7752816733582222,112.0853687060164390,0.0976467978870244,0.0999836379626333,0.1776758569810584,0.3432328966741526,2.2833903031002545,0.0000000000000000,0.0000000000000000
42,2283.6551973610280584,2277.4813793239345614,5585.9927542910299962,893.6439880817163157,1646.1768174132521381,4715.8447020932799205,334.2404035570544352,8.0638667016194034,1948.5087317606389661,38.2055553290565229,0.0000000000000000,97426.0061943351465743,0.0000000000000000,0.0000000000000000,1.0027108094464097,0.9980872398791697,1.3943501253991695,16.8147486633056467,15.4203985379064772,0.0404455581306679,0.0414495925478624,0.1555818141719447,0.2878856168826063,1.5381401436526623,0.0000000000000000,0.0000000000000000,1.0000223470105969,1.0004534605815278,-1.3094549737491974,110.7751436686514950,112.0845986424006924,0.0976467978870244,0.0999838037158212,0.1776762029630036,0.3432331512171571,2.2833919832940452,0.0000000000000000,0.0000000000000000
43,2283.6521432572289996,2277.4721241196375559,5585.9796545827557566,893.6439571175592391,1646.1754925702459786,4715.8396905625049840,334.2401397453153322,8.0638976635369719,1948.5050284327016925,38.2055453644915133,0.0000000000000000,97426.0061973166739335,0.0000000000000000,0.0000000000000000,1.0027135432623486,0.9980819348525194,1.3948552056294972,16.8149456345771533,15.4200904289476561,0.0404455581306679,0.0414500379307123,0.1555836632116398,0.2878870459599746,1.5381477656444165,0.0000000000000000,0.0000000000000000,1.0000227982988901,1.0004526621031440,-1.3088809316266889,110.7750231377063699,112.0839040693330588,0.0976467978870243,0.0999839548616713,0.1776765185734926,0.3432333834203893,2.2833935157853391,0.0000000000000000,0.0000000000000000
44,2283.6494071558381620,2277.4638205285127697,5585.9679900917217310,893.6439291035750330,1646.1743123335702421,4715.8352106923302927,334.2401495629426904,8.0639256883608041,1948.5014620965121139,38.2055366528894425,0.0000000000000000,97426.0061913905810798,0.0000000000000000,0.0000000000000000,1.0027159977566142,0.9980771748303110,1.3953082693538850,16.8151222247071033,15.4198139553532183,0.0404455581306678,0.0414504371832192,0.1555853210010620,0.2878883271800318,1.5381545991260888,0.0000000000000000,0.0000000000000000,1.0000232058417908,1.0004519376777665,-1.3083588283774930,110.7749200084208212,112.0832788367983142,0.0976467978870243,0.0999840930577067,0.1776768072517332,0.3432335958158619,2.2833949172633488,0.0000000000000000,0.0000000000000000
45,2283.6469891666556578,2277.4564027662904664,5585.9578557148997788,893.6439036921432262,1646.1732855988962001,4715.8312757223129665,334.2404345593387802,8.0639510916523491,1948.4980216114172435,38.2055291655920612,0.0000000000000000,97426.0061849373014411,0.0000000000000000,0.0000000000000000,1.0027182019347751,0.9980729035220147,1.3957146783027259,16.8152807443803241,15.4195660660775982,0.0404455581306678,0.0414507949928796,0.1555868070037456,0.2878894755753137,1.5381607242950635,0.0000000000000000,0.0000000000000000,1.0000235738335055,1.0004512795778264,-1.3078830936971428,110.7748343938377360,112.0827174875348788,0.0976467978870243,0.0999842197941472,0.1776770721092535,0.3432337906864612,2.2833962028062138,0.0000000000000000,0.0000000000000000
46,2283.6448913601666391,2277.4498135922085567,5585.9493519056668447,893.6438806171705664,1646.1724219078057558,4715.8279018308230661,334.2409993296449215,8.0639741653084691,1948.4946957129000111,38.2055228777365130,0.0000000000000000,97426.0061998334131204,0.0000000000000000,0.0000000000000000,1.0027201819030152,0.9980690705816411,1.3960792329865388,16.8154232656025115,15.4193440326159728,0.0404455581306678,0.0414511155647490,0.1555881387833929,0.2878905046827789,1.5381662133320340,0.0000000000000000,0.0000000000000000,1.0000239061574683,1.0004506809231508,-1.3074486508954237,110.7747665173573637,112.0822151682527874,0.0976467978870242,0.0999843364871107,0.1776773161048679,0.3432339702075219,2.2833973867277231,0.0000000000000000,0.0000000000000000
47,2283.6431178228385761,2277.4440045561655097,5585.9425864249369624,893.6438595963460330,1646.1717314997572430,4715.8251082309370759,334.2418515987691308,8.0639951860360970,1948.4914730118634907,38.2055177683798561,0.0000000000000000,97426.0062010415422264,0.0000000000000000,0.0000000000000000,1.0027219607833482,0.9980656303530834,1.3964062460098958,16.8155516823917672,15.4191454363818714,0.0404455581306678,0.0414514025698395,0.1555893333432555,0.2878914272149768,1.5381711338297077,0.0000000000000000,0.0000000000000000,1.0000242062413189,1.0004501352667807,-1.3070508008174784,110.7747168410812577,112.0817676418987361,0.0976467978870243,0.0999844443761797,0.1776775421511297,0.3432341364546314,2.2833984826853353,0.0000000000000000,0.0000000000000000
48,2283.6416741167263353,2277.4389447524158641,5585.9376760432205629,893.6438401496293409,1646.1712252563595484,4715.8229165614766316,334.2430033726602687,8.0640146326830546,1948.4883416673578722,38.2055138206263436,0.0000000000000000,97426.0062000541656744,0.0000000000000000,0.0000000000000000,1.0027235546220032,0.9980625352959219,1.3966997018522829,16.8156680405865231,15.4189683387342402,0.0404455581306679,0.0414516579408505,0.1555904253637482,0.2878922658142319,1.5381756020336812,0.0000000000000000,0.0000000000000000,1.0000244768800470,1.0004496357871249,-1.3066849607151880,110.7746867604749070,112.0813717211900951,0.0976467978870244,0.0999845435935225,0.1776777556751301,0.3432342927833374,2.2833995121588604,0.0000000000000000,0.0000000000000000
49,2283.6405547541612577,2277.4348008793158442,5585.9347479274374564,893.6438177275055068,1646.1709100828513783,4715.8213315371904173,334.2444914677652150,8.0640370550601652,1948.4852846123935706,38.2055110218856626,0.0000000000000000,97426.0062027220265009,0.0000000000000000,0.0000000000000000,1.0027248876114694,0.9980596098996140,1.3969659361218110,16.8157804868370135,15.4188145507152026,0.0404455581306679,0.0414519003723878,0.1555917426014314,0.2878932520626525,1.5381807624186405,0.0000000000000000,0.0000000000000000,1.0000247145850567,1.0004491595871079,-1.3063426838668590,110.7746916999068247,112.0810343837736838,0.0976467978870244,0.0999846987057285,0.1776780003638300,0.3432344677306448,2.2834006509772000,0.0000000000000000,0.0000000000000000
50,2283.6370136580403596,2277.4182339563308233,5585.9339331935589144,893.6437199427916767,1646.1707099636328167,4715.8174947683892242,334.2433420997802500,8.0641348374127180,1948.4809776664264973,38.2055093660084495,0.0000000000000000,99374.5263298574573128,0.0000000000000000,0.0000000000000000,1.0027306269919980,0.9980454365418489,1.3985657627561245,16.8166777184287319,15.4181119556726074,0.0404455581306678,0.0414536531482983,0.1555981296927847,0.2878986578845093,1.5382077048792717,0.0000000000000000,0.0000000000000000,1.0000256192629193,1.0004474397118956,-1.3049906557124302,110.7747367480335612,112.0797274037459914,0.0976467978870244,0.0999850013514260,0.1776786730639408,0.3432350131677783,2.2834040661358319,0.0000000000000000,0.0000000000000000
