period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.3147361472656485,582.3089571919781520,727.7491798317009852,232.8834926738585409,340.4759017378206067,1164.9100632520764975,43.6664259256174816,6.7821268499633396,538.6478768669489909,48.9679596670532931,0.0000000000000000,5386.4018560857512057,0.0000000000000000,0.0000000000000000,1.0000099242081304,0.9999720590930889,-1.0949345617782988,13.7373611502856114,14.8322957120639103,0.0574419850770575,0.0572047513227457,0.1440729381862436,0.2548134396822282,0.8670365215282742,0.0000000000000000,0.0000000000000000,0.9999913243089350,1.0000173416685061,1.0845803545045811,112.1869273026346576,111.1023469481300765,0.3677395352555067,0.3699909234533827,0.2199140497362520,0.4166434155537591,2.1736674459562719,0.0000000000000000,0.0000000000000000
11,582.3145689198903483,582.3091153368021651,727.7510883137740620,232.8834844140456255,340.4761913134060478,1164.9103915414423227,43.6663136121828188,6.7821351559669916,538.6478463533168224,48.9679567531519098,0.0000000000000000,5386.4018575714344479,0.0000000000000000,0.0000000000000000,1.0000093654434468,0.9999731838771563,-1.0950287680383770,13.7373322430129274,14.8323610110513044,0.0574419850770575,0.0572046175114177,0.1440725464480124,0.2548131292001219,0.8670354642375006,0.0000000000000000,0.0000000000000000,0.9999918896123453,1.0000163605789185,1.0852548362771870,112.1873494386668710,111.1020946023896840,0.3677395352555064,0.3699913335460852,0.2199143773190406,0.4166436401790677,2.1736686012307955,0.0000000000000000,0.0000000000000000
12,582.3144149987364244,582.3092467554985205,727.7527455752311880,232.8834770929379943,340.4764426258416847,1164.9106676485546359,43.6662147808517105,6.7821424811290809,538.6478126615810424,48.9679538252570481,0.0000000000000000,5386.4018594399676658,0.0000000000000000,0.0000000000000000,1.0000088754270462,0.9999741710017250,-1.0951114140481248,13.7373067246234299,14.8324181386715548,0.0574419850770575,0.0572045001069532,0.1440722019522317,0.2548128567954628,0.8670345354083104,0.0000000000000000,0.0000000000000000,0.9999923873474535,1.0000154963855028,1.0858488282042487,112.1877196941612169,111.1018708659569683,0.3677395352555070,0.3699916944882092,0.2199146648746201,0.4166438379107591,2.1736696171523437,0.0000000000000000,0.0000000000000000
13,582.3142733040008352,582.3093554713850608,727.7541831731396087,232.8834706334237978,340.4766605214315405,1164.9108987966865243,43.6661278639001154,6.7821489333505500,538.6477766623954722,48.9679509108611910,0.0000000000000000,5386.4018534106253355,0.0000000000000000,0.0000000000000000,1.0000084453951661,0.9999750367121910,-1.0951839064316609,13.7372842334697971,14.8324681399014580,0.0574419850770575,0.0572043970146711,0.1440718994216421,0.2548126176150904,0.8670337198120697,0.0000000000000000,0.0000000000000000,0.9999928257209733,1.0000147353578430,1.0863719108369594,112.1880444162120654,111.1016725053751060,0.3677395352555061,0.3699920123088782,0.2199149179596627,0.4166440117854919,2.1736705111121286,0.0000000000000000,0.0000000000000000
14,582.3141427882859489,582.3094446550771863,727.7554288208029902,232.8834649160430672,340.4768492057253297,1164.9110911344139367,43.6660514202257986,6.7821546308130793,538.6477390658122886,48.9679480322910265,0.0000000000000000,5386.4018512791608373,0.0000000000000000,0.0000000000000000,1.0000080681040842,0.9999757960936219,-1.0952474927613380,13.7372643891572004,14.8325118819185384,0.0574419850770575,0.0572043065105398,0.1440716338410582,0.2548124076577326,0.8670330038447746,0.0000000000000000,0.0000000000000000,0.9999932117234119,1.0000140650588525,1.0868325601047104,112.1883291782909851,111.1014966181862746,0.3677395352555067,0.3699922920499009,0.2199151408418338,0.4166441653128125,2.1736712990767910,0.0000000000000000,0.0000000000000000
15,582.3140225205871729,582.3095170918084023,727.7565068113671032,232.8834599032243204,340.4770124306813841,1164.9112501661034003,43.6659842116437034,6.7821596488958793,538.6477004577214984,48.9679452076509065,0.0000000000000000,5386.4018672659212825,0.0000000000000000,0.0000000000000000,1.0000077371718072,0.9999764627756795,-1.0953032924659016,13.7372468462268724,14.8325501386927741,0.0574419850770574,0.0572042270977492,0.1440714008106762,0.2548122234447006,0.8670323756383284,0.0000000000000000,0.0000000000000000,0.9999935516895870,1.0000134747154590,1.0872382430646610,112.1885787778484342,111.1013405347837733,0.3677395352555061,0.3699925383928430,0.2199153368931855,0.4166443002450743,2.1736719924492376,0.0000000000000000,0.0000000000000000
16,582.3139116733505034,582.3095751980893056,727.7574384635629485,232.8834554784898785,340.4771534074674832,1164.9113805482384123,43.6659251236666819,6.7821640764862687,538.6476613683505548,48.9679424515293249,0.0000000000000000,5386.4018574424344479,0.0000000000000000,0.0000000000000000,1.0000074470272271,0.9999770476421749,-1.0953522266690712,13.7372313545259264,14.8325835811949975,0.0574419850770575,0.0572041574359574,0.1440711963920329,0.2548120618577121,0.8670318245779745,0.0000000000000000,0.0000000000000000,0.9999938510824613,1.0000129548409002,1.0875954843326952,112.1887975296868802,111.1012020453541851,0.3677395352555068,0.3699927552545916,0.2199155098408311,0.4166444191611242,2.1736726031629874,0.0000000000000000,0.0000000000000000
17,582.3138094993057621,582.3096213014143814,727.7582424592687858,232.8834515653507538,340.4772749749931791,1164.9114863836209679,43.6658731975392911,6.7821679710914431,538.6476222397770925,48.9679397751534111,0.0000000000000000,5386.4018662891403437,0.0000000000000000,0.0000000000000000,1.0000071923899898,0.9999775606110181,-1.0953951494130898,13.7372176781374229,14.8326128275505127,0.0574419850770575,0.0572040962621392,0.1440710169131546,0.2548119199728761,0.8670313407493231,0.0000000000000000,0.0000000000000000,0.9999941147529466,1.0000124970170112,1.0879100749559569,112.1889892049758259,111.1010791300198690,0.3677395352555064,0.3699929461832266,0.2199156618423616,0.4166445235464359,2.1736731402088831,0.0000000000000000,0.0000000000000000
18,582.3137152371224374,582.3096571304299687,727.7589351701423084,232.8834481303535995,340.4773796538229931,1164.9115712436896501,43.6658275735773387,6.7821714174546326,538.6475833570906389,48.9679371868541011,0.0000000000000000,5386.4018556834762421,0.0000000000000000,0.0000000000000000,1.0000069689840154,0.9999780106528625,-1.0954328015418451,13.7372055868720651,14.8326383884139101,0.0574419850770575,0.0572040425605431,0.1440708593679877,0.2548117954319268,0.8670309160536950,0.0000000000000000,0.0000000000000000,0.9999943469679888,1.0000120938334700,1.0881871097633393,112.1891571035842077,111.1009699938208684,0.3677395352555068,0.3699931142871291,0.2199157959387388,0.4166446159729119,2.1736736141966624,0.0000000000000000,0.0000000000000000
19,582.3136282883100421,582.3096842802311812,727.7595309391525689,232.8834451081315819,340.4774696170338757,1164.9116382365716618,43.6657874987167105,6.7821744485224089,538.6475450393708115,48.9679346932037163,0.0000000000000000,5386.4018686497165618,0.0000000000000000,0.0000000000000000,1.0000067730422237,0.9999784055264264,-1.0954658273999947,13.7371948909066610,14.8326607183066557,0.0574419850770575,0.0572039954392473,0.1440707211182757,0.2548116859885095,0.8670305431679263,0.0000000000000000,0.0000000000000000,0.9999945515010176,1.0000117388095726,1.0884310636887164,112.1893041182579367,111.1008730545692202,0.3677395352555060,0.3699932623176824,0.2199159137335422,0.4166446970746037,2.1736740310407541,0.0000000000000000,0.0000000000000000
20,582.3135480292957027,582.3097040941582918,727.7600423311436089,232.8834424474945308,340.4775467742164210,1164.9116900091539719,43.6657522973296892,6.7821771245838196,538.6475074861779149,48.9679322985310961,0.0000000000000000,5386.4018597699587190,0.0000000000000000,0.0000000000000000,1.0000066011868090,0.9999787521241378,-1.0954948030731071,13.7371854231588948,14.8326802262320019,0.0574419850770576,0.0572039540876913,0.1440705998272617,0.2548115902766919,0.8670302164174264,0.0000000000000000,0.0000000000000000,0.9999947315888661,1.0000114260809529,1.0886459049117576,112.1894327976258126,111.1007868927140549,0.3677395352555065,0.3699933926071798,0.2199160177565716,0.4166447685820190,2.1736743982101001,0.0000000000000000,0.0000000000000000
21,582.3134739720895823,582.3097178677054444,727.7604803339532964,232.8834400753628699,340.4776127676886972,1164.9117288682227809,43.6657213904049399,6.7821794799098045,538.6474709222815136,48.9679300057837708,0.0000000000000000,5386.4018535577779403,0.0000000000000000,0.0000000000000000,1.0000064503549724,0.9999790560544385,-1.0955202144606169,13.7371770487343667,14.8326972631949836,0.0574419850770574,0.0572039177658483,0.1440704933020993,0.2548115060671950,0.8670299292804898,0.0000000000000000,0.0000000000000000,0.9999948901673728,1.0000111506676248,1.0888350904164383,112.1895454458580303,111.1007103554415920,0.3677395352555065,0.3699935072738849,0.2199161091858357,0.4166448314717245,2.1736747213072807,0.0000000000000000,0.0000000000000000
22,582.3134055983435928,582.3097265333917676,727.7608545634034272,232.8834379911419319,340.4776690964493469,1164.9117568742894946,43.6656942651322879,6.7821815510495309,538.6474354509479099,48.9679278161606604,0.0000000000000000,5386.4018572598961327,0.0000000000000000,0.0000000000000000,1.0000063180551246,0.9999793227323724,-1.0955425037676303,13.7371696335419511,14.8327121373095814,0.0574419850770574,0.0572038858926109,0.1440703998245037,0.2548114321797769,0.8670296773104029,0.0000000000000000,0.0000000000000000,0.9999950298299064,1.0000109081343733,1.0890016856467781,112.1896439679785544,111.1006422823317763,0.3677395352555065,0.3699936082387651,0.2199161894789651,0.4166448866105047,2.1736750052784193,0.0000000000000000,0.0000000000000000
23,582.3133424539155385,582.3097309552853176,727.7611734367620784,232.8834361578564653,340.4777170371226589,1164.9117757589770008,43.6656704678234533,6.7821833770881295,538.6474011705781777,48.9679257300418200,0.0000000000000000,5386.4018584500718134,0.0000000000000000,0.0000000000000000,1.0000062020234906,0.9999795565477401,-1.0955620438455487,13.7371630721433320,14.8327251159888807,0.0574419850770575,0.0572038579220859,0.1440703177983255,0.2548113673457060,0.8670294562128802,0.0000000000000000,0.0000000000000000,0.9999951528435844,1.0000106945992087,1.0891483740955010,112.1897301096781376,111.1005817355826366,0.3677395352555065,0.3699936971379625,0.2199162601700816,0.4166449351537298,2.1736752552896541,0.0000000000000000,0.0000000000000000
24,582.3132840811307460,582.3097318983307105,727.7614443137256330,232.8834345513236599,340.4777577138723359,1164.9117869964791225,43.6656495950533312,6.7821850025297339,538.6473681186083695,48.9679237469507243,0.0000000000000000,5386.4018586178144687,0.0000000000000000,0.0000000000000000,1.0000061001604565,0.9999797619154902,-1.0955791991518069,13.7371572385851817,14.8327364377369886,0.0574419850770575,0.0572038333519722,0.1440702457641974,0.2548113104048313,0.8670292620475871,0.0000000000000000,0.0000000000000000,0.9999952611469221,1.0000105064715112,1.0892775665049754,112.1898054233705437,111.1005278568655683,0.3677395352555067,0.3699937753732961,0.2199163229366633,0.4166449785605487,2.1736754768584787,0.0000000000000000,0.0000000000000000
25,582.3132301796047159,582.3097299666426352,727.7616736173039271,232.8834331309834056,340.4777920888236622,1164.9117919162622456,43.6656312995265168,6.7821864262154588,538.6473364097796548,48.9679218660228770,0.0000000000000000,5386.4018594219569422,0.0000000000000000,0.0000000000000000,1.0000060109127189,0.9999799419278111,-1.0955942296571806,13.7371520750332596,14.8327463046904402,0.0574419850770575,0.0572038118119859,0.1440701826051526,0.2548112604898343,0.8670290918137668,0.0000000000000000,0.0000000000000000,0.9999953565648404,1.0000103408960883,1.0893913070322441,112.1898712200909927,111.1004799130587486,0.3677395352555065,0.3699938442736459,0.2199163779238735,0.4166450163764161,2.1736756711910639,0.0000000000000000,0.0000000000000000
26,582.3131803738717736,582.3097257857381237,727.7618669700051441,232.8834318681793434,340.4778210108658527,1164.9117915949643702,43.6656152672266344,6.7821876770790661,538.6473060577066008,48.9679200852642396,0.0000000000000000,5386.4018587749569633,0.0000000000000000,0.0000000000000000,1.0000059325612825,0.9999800999605354,-1.0956074211919962,13.7371474859043659,14.8327549070963620,0.0574419850770575,0.0572037928891256,0.1440701271397992,0.2548112166482709,0.8670289423163149,0.0000000000000000,0.0000000000000000,0.9999954405628076,1.0000101950189872,1.0894914769589263,112.1899286887379503,111.1004372117790240,0.3677395352555065,0.3699939048954086,0.2199164261833493,0.4166450495345432,2.1736758418936728,0.0000000000000000,0.0000000000000000
27,582.3131343323781266,582.3097197502891049,727.7620292679096110,232.8834307672247803,340.4778452477374344,1164.9117870264942667,43.6656012318065905,6.7821887804881005,538.6472770516428454,48.9679184023576042,0.0000000000000000,5386.4018598382881464,0.0000000000000000,0.0000000000000000,1.0000058638589968,0.9999802385374194,-1.0956189846328037,13.7371434155604923,14.8327624001932961,0.0574419850770575,0.0572037762898301,0.1440700783904190,0.2548111779306339,0.8670288107966121,0.0000000000000000,0.0000000000000000,0.9999955145531040,1.0000100665914959,1.0895796743456714,112.1899788283188570,111.1003991539731857,0.3677395352555065,0.3699939582808165,0.2199164685855159,0.4166450787874431,2.1736759923231808,0.0000000000000000,0.0000000000000000
28,582.3130917760686316,582.3097123342172381,727.7621647925282105,232.8834297832506195,340.4778654233982138,1164.9117789891238317,43.6655889515309923,6.7821897545586820,538.6472494107345028,48.9679168148517192,0.0000000000000000,5386.4018616396824655,0.0000000000000000,0.0000000000000000,1.0000058035127695,0.9999803601742721,-1.0956291339892292,13.7371397950998038,14.8327689290890330,0.0574419850770575,0.0572037616947338,0.1440700357121329,0.2548111443907925,0.8670286958888134,0.0000000000000000,0.0000000000000000,0.9999955796935502,1.0000099534540479,1.0896573462960646,112.1900225999057028,111.1003652536096382,0.3677395352555062,0.3699940052457991,0.2199165062135345,0.4166451045384914,2.1736761247238841,0.0000000000000000,0.0000000000000000
29,582.3130524115007347,582.3097037792329047,727.7622772702816292,232.8834289295213296,340.4778821319040958,1164.9117682185610647,43.6655782171920137,6.7821906179309988,538.6472230908783558,48.9679153198761625,0.0000000000000000,5386.4018626783663422,0.0000000000000000,0.0000000000000000,1.0000057506035809,0.9999804668537081,-1.0956380306846967,13.7371365793407438,14.8327746100254405,0.0574419850770575,0.0572037488950918,0.1440699982011037,0.2548111145828241,0.8670285945921835,0.0000000000000000,0.0000000000000000,0.9999956370561172,1.0000098538247215,1.0897257363324684,112.1900607406533510,111.1003350043208826,0.3677395352555065,0.3699940465897705,0.2199165393642332,0.4166451274725023,2.1736762418904720,0.0000000000000000,0.0000000000000000
30,582.3130160285317061,582.3096943995744823,727.7623699546675198,232.8834281746463546,340.4778958500349972,1164.9117553104240415,43.6655688473020618,6.7821913760226984,538.6471981027422089,48.9679139146744191,0.0000000000000000,5386.4018612631653014,0.0000000000000000,0.0000000000000000,1.0000057042309085,0.9999805605335549,-1.0956458341990896,13.7371337115444199,14.8327795457435094,0.0574419850770574,0.0572037376713244,0.1440699653296283,0.2548110887666054,0.8670285062007564,0.0000000000000000,0.0000000000000000,0.9999956875863696,1.0000097661091525,1.0897859538330295,112.1900939855963344,111.1003080317633049,0.3677395352555055,0.3699940829883480,0.2199165684356056,0.4166451474723105,2.1736763446673164,0.0000000000000000,0.0000000000000000
31,582.3129823911615404,582.3096844522102629,727.7624456831638327,232.8834275131546292,340.4779070149564859,1164.9117407786065996,43.6655606813322876,6.7821920398806661,538.6471744078226038,48.9679125961173227,0.0000000000000000,5386.4018613428088429,0.0000000000000000,0.0000000000000000,1.0000056635481764,0.9999806427530555,-1.0956526783394551,13.7371311526773923,14.8327838310168474,0.0574419850770575,0.0572037278229660,0.1440699363728865,0.2548110657165669,0.8670284281048362,0.0000000000000000,0.0000000000000000,0.9999957320798709,1.0000096888519345,1.0898389783652362,112.1901229226625247,111.1002839442972885,0.3677395352555066,0.3699941150248467,0.2199165938984819,0.4166451649807892,2.1736764349041722,0.0000000000000000,0.0000000000000000
32,582.3129513036634535,582.3096741833816168,727.7625069255042263,232.8834269143587221,340.4779159819074152,1164.9117250303345372,43.6655535801437509,6.7821926278044877,538.6471519826749272,48.9679113611128258,0.0000000000000000,5386.4018591648209622,0.0000000000000000,0.0000000000000000,1.0000056277963894,0.9999807147414150,-1.0956586766193315,13.7371288915126293,14.8327875681319608,0.0574419850770575,0.0572037191576282,0.1440699111061997,0.2548110459182103,0.8670283600759136,0.0000000000000000,0.0000000000000000,0.9999957712517895,1.0000096208180453,1.0898856617845496,112.1901481220179022,111.1002624602333526,0.3677395352555062,0.3699941431968085,0.2199166163484661,0.4166451804451617,2.1736765144013783,0.0000000000000000,0.0000000000000000
33,582.3129225574108432,582.3096636375659045,727.7625558309570124,232.8834264010725974,340.4779231082969773,1164.9117084809779499,43.6655474221430069,6.7821931485739508,538.6471307592461244,48.9679102064728085,0.0000000000000000,5386.4018594984408992,0.0000000000000000,0.0000000000000000,1.0000055965408929,0.9999807780110570,-1.0956639347167876,13.7371268700909450,14.8327908048077326,0.0574419850770574,0.0572037115849996,0.1440698889018424,0.2548110281746739,0.8670283000075343,0.0000000000000000,0.0000000000000000,0.9999958057616730,1.0000095609252759,1.0899267621369262,112.1901700176000674,111.1002432554631412,0.3677395352555061,0.3699941680007767,0.2199166363305804,0.4166451942098137,2.1736765847504467,0.0000000000000000,0.0000000000000000
34,582.3128960034401871,582.3096531444006132,727.7625942792609521,232.8834259408623382,340.4779286556532156,1164.9116914180401636,43.6655421108350836,6.7821936055490477,538.6471107209571301,48.9679091293090210,0.0000000000000000,5386.4018598333504997,0.0000000000000000,0.0000000000000000,1.0000055689597829,0.9999808333860342,-1.0956685472345491,13.7371250683436763,14.8327936155782254,0.0574419850770575,0.0572037048963160,0.1440698693639641,0.2548110129263583,0.8670282475807987,0.0000000000000000,0.0000000000000000,0.9999958361533859,1.0000095081819895,1.0899629491078144,112.1901890668402615,111.1002261177324471,0.3677395352555067,0.3699941898260730,0.2199166537863028,0.4166452062153022,2.1736766464488904,0.0000000000000000,0.0000000000000000
35,582.3128714689764820,582.3096426612729601,727.7626239049862988,232.8834255517319036,340.4779328964312413,1164.9116741455593456,43.6655375529873808,6.7821940085686681,538.6470917980268496,48.9679081265950842,0.0000000000000000,5386.4018618556792717,0.0000000000000000,0.0000000000000000,1.0000055448295324,0.9999808820168827,-1.0956725893881707,13.7371234643893043,14.8327960537774750,0.0574419850770575,0.0572036990519663,0.1440698522571965,0.2548109994125983,0.8670282014986614,0.0000000000000000,0.0000000000000000,0.9999958629346003,1.0000094617591146,1.0899948037941556,112.1902055736313031,111.1002107698371475,0.3677395352555067,0.3699942090533250,0.2199166691540914,0.4166452167941372,2.1736767007931403,0.0000000000000000,0.0000000000000000
36,582.3128488438436534,582.3096323631684754,727.7626461416355141,232.8834251826508535,340.4779360044439613,1164.9116568319959697,43.6655336657746176,6.7821943603762005,538.6470739844884292,48.9679071956363572,0.0000000000000000,5386.4018626322558703,0.0000000000000000,0.0000000000000000,1.0000055236604315,0.9999809246007482,-1.0956761270967785,13.7371220350602972,14.8327981621570757,0.0574419850770576,0.0572036939230497,0.1440698372532815,0.2548109875578147,0.8670281610701760,0.0000000000000000,0.0000000000000000,0.9999958864761905,1.0000094208357502,1.0900228444877058,112.1902199189293157,111.1001970744416099,0.3677395352555062,0.3699942259045078,0.2199166824489426,0.4166452260112457,2.1736767483316317,0.0000000000000000,0.0000000000000000
37,582.3128279727154677,582.3096223090992680,727.7626622324918344,232.8834248777659468,340.4779382166068444,1164.9116397495477031,43.6655304044781332,6.7821946746088635,538.6470571858071708,48.9679063335229898,0.0000000000000000,5386.4018615973573105,0.0000000000000000,0.0000000000000000,1.0000055050843972,0.9999809621406289,-1.0956792379850366,13.7371207550741321,14.8327999930591687,0.0574419850770575,0.0572036894302571,0.1440698241127132,0.2548109771770729,0.8670281256630571,0.0000000000000000,0.0000000000000000,0.9999959072491603,1.0000093848290761,1.0900475313791560,112.1902323462108058,111.1001848148316498,0.3677395352555061,0.3699942407685992,0.2199166945062593,0.4166452342567090,2.1736767904970966,0.0000000000000000,0.0000000000000000
38,582.3128087651125497,582.3096126001302082,727.7626732854502052,232.8834246044111183,340.4779396738545643,1164.9116230362708393,43.6655277141731517,6.7821949495736771,538.6470413807921886,48.9679055379135519,0.0000000000000000,5386.4018611024894199,0.0000000000000000,0.0000000000000000,1.0000054887724901,0.9999809950055477,-1.0956819595821941,13.7371196131846354,14.8328015727668294,0.0574419850770575,0.0572036854934852,0.1440698126027164,0.2548109680845802,0.8670280946502730,0.0000000000000000,0.0000000000000000,0.9999959255397687,1.0000093531282941,1.0900692526135742,112.1902431167688405,111.1001738641552663,0.3677395352555060,0.3699942538244616,0.2199167049711677,0.4166452414492228,2.1736768274626423,0.0000000000000000,0.0000000000000000
