period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.0993423639197317,580.7506052543498072,1454.7653345885580620,232.9739401109111441,429.0117736848248455,1164.7476606372001697,87.0728689767998532,6.3356303277156876,494.8242550707493592,9.7014297083794290,0.0000000000000000,24748.7278669792904111,0.0000000000000000,0.0000000000000000,1.0023224032783904,1.0110394129201103,-1.4369957619429439,12.1594735530991294,13.5964693150420732,0.0518098368936033,0.0526148836796655,0.1512680155163407,0.2340669205936657,0.8327045074610394,0.0000000000000000,0.0173750000000000,0.9999993348335041,0.9994937853067186,1.3473399661965288,112.1386321089710236,110.7912921427744948,0.3677395352554982,0.3705009271198241,0.2301230622306296,0.3948739278321610,2.1933650749710520,0.0000000000000000,0.0000000000000000
11,582.0977546031795100,580.7250709250865839,1454.7545016719661817,232.9745384566465418,429.0114433531207965,1164.7456242445291537,87.0701394959179993,6.3350319697155131,494.8218038459276613,9.7014095771989766,0.0000000000000000,24748.7278650253865635,0.0000000000000000,0.0000000000000000,1.0023637410313735,1.0109549335861312,-1.4306261077480666,12.1617969121234442,13.5924230198715108,0.0515545577405586,0.0526233079447713,0.1520492399969038,0.2344562373788136,0.8327780232049991,0.0000000000000000,0.0173750000000000,1.0000011792820516,0.9995019071257413,1.3446372020793973,112.1436523465077926,110.7990151444283953,0.3677395352554979,0.3704999588190410,0.2302248680438334,0.3948732594712751,2.1935600478004944,0.0000000000000000,0.0000000000000000
12,582.0932743902186530,580.6980977895545948,1454.7451822293942314,232.9745590630024878,429.0105525377135791,1164.7399342143542071,87.0657587371739936,6.3350114029275275,494.8183327578852868,9.7013900045429580,0.0000000000000000,24748.7278806035537855,0.0000000000000000,0.0000000000000000,1.0024025851057112,1.0108761872091134,-1.4246666079704475,12.1640463220802442,13.5887129300506917,0.0514061870268556,0.0526316909402124,0.1525146866444277,0.2346912420633739,0.8328467901272611,0.0000000000000000,0.0173750000000000,0.9999998057149607,0.9995060500886804,1.3420420572282126,112.1396866759048123,110.7976446186765997,0.3677395352554983,0.3704976196602435,0.2302447549727677,0.3948721442995723,2.1935930001790109,0.0000000000000000,0.0000000000000000
13,582.0885364443120125,580.6730498323562415,1454.7354128186163962,232.9744750887797125,429.0094890993869967,1164.7337519902218901,87.0614833635905967,6.3350953606634040,494.8148263136038167,9.7013714014502117,0.0000000000000000,24748.7278733266866766,0.0000000000000000,0.0000000000000000,1.0024376654166480,1.0108047189779101,-1.4192663416386573,12.1661011523105955,13.5853674939492528,0.0513138983187360,0.0526393431930657,0.1528134484071288,0.2348433484738148,0.8329099212767800,0.0000000000000000,0.0173750000000000,0.9999980123023371,0.9995093361186455,1.3396171420049399,112.1344696287381879,110.7948524867332480,0.3677395352554977,0.3704952609543692,0.2302476055216158,0.3948710522005309,2.1935949060054640,0.0000000000000000,0.0000000000000000
14,582.0840031537068171,580.6502965793119984,1454.7249980559352025,232.9743797978118209,429.0083483249160281,1164.7276694011784457,87.0575884505850297,6.3351906716387720,494.8114573739894695,9.7013538011809182,0.0000000000000000,24748.7278395764260495,0.0000000000000000,0.0000000000000000,1.0024691394852303,1.0107404204036929,-1.4144121438177102,12.1679498626958136,13.5823620065135238,0.0512697530587833,0.0526462240354045,0.1529673870101463,0.2349237135213997,0.8329670607731526,0.0000000000000000,0.0173750000000000,0.9999962787162394,0.9995122623656386,1.3373890548825926,112.1294254635182597,110.7920364086356670,0.3677395352554983,0.3704930822423486,0.2302469929058022,0.3948700481000713,2.1935911115175388,0.0000000000000000,0.0000000000000000
15,582.0797427901690071,580.6297079919457929,1454.7140438148151134,232.9742906802118512,429.0071620924690023,1164.7217979774131891,87.0540869457846185,6.3352797396166354,494.8082514407491317,9.7013371698846349,0.0000000000000000,24748.7278442604183510,0.0000000000000000,0.0000000000000000,1.0024973486169664,1.0106827272132135,-1.4100579765943131,12.1696058661295048,13.5796638427238179,0.0512521296816206,0.0526523940940674,0.1530402045285219,0.2349638293742367,0.8330184577139476,0.0000000000000000,0.0173750000000000,0.9999946800468161,0.9995149238814350,1.3353535483692696,112.1247895275551514,110.7894359791858818,0.3677395352554980,0.3704910994020663,0.2302457610488288,0.3948691349815310,2.1935865652642015,0.0000000000000000,0.0000000000000000
16,582.0757514388315030,580.6110854966730130,1454.7026923877131139,232.9742105103217398,429.0059477948826157,1164.7161574706944975,87.0509476923085401,6.3353599260904438,494.8052065643430524,9.7013214630339739,0.0000000000000000,24748.7278573550938745,0.0000000000000000,0.0000000000000000,1.0025226282769049,1.0106310083193244,-1.4061547750370575,12.1710868958206078,13.5772416708576653,0.0512457645996305,0.0526579240925732,0.1530773965536078,0.2349860567166777,0.8330645804651658,0.0000000000000000,0.0173750000000000,0.9999932194163285,0.9995173517783441,1.3334976300910029,112.1205719314170182,110.7870743013260153,0.3677395352554980,0.3704892997161519,0.2302444994116183,0.3948683058626234,2.1935822170313335,0.0000000000000000,0.0000000000000000
17,582.0720130694022600,580.5942373601486679,1454.6910755643204993,232.9741388649832743,429.0047178674355450,1164.7107486995607815,87.0481349562365381,6.3354315266693861,494.8023161149636735,9.7013066359742410,0.0000000000000000,24748.7278563039144501,0.0000000000000000,0.0000000000000000,1.0025452813930302,1.0105846552097189,-1.4026563637954279,12.1724107926579173,13.5750671564533452,0.0512435962191991,0.0526628796894173,0.1531001902075187,0.2350008274599445,0.8331059329988201,0.0000000000000000,0.0173750000000000,0.9999918876003653,0.9995195671797067,1.3318064943251642,112.1167425416267065,110.7849360473015423,0.3677395352554979,0.3704876670702961,0.2302433243809701,0.3948675537685707,2.1935782267707289,0.0000000000000000,0.0000000000000000
18,582.0685104131102889,580.5789878092596155,1454.6793078262369363,232.9740751519714763,429.0034828366514148,1164.7055687592339837,87.0456152799624192,6.3354953342606990,494.7995725289060829,9.7012926457560855,0.0000000000000000,24748.7278543083302793,0.0000000000000000,0.0000000000000000,1.0025655813164560,1.0105431194911174,-1.3995211108920866,12.1735936577432202,13.5731147686353069,0.0512428837064945,0.0526673205473553,0.1531169475602732,0.2350122723203450,0.8331429979223209,0.0000000000000000,0.0173750000000000,0.9999906740885762,0.9995215879172090,1.3302661870221328,112.1132661416638285,110.7829999546416957,0.3677395352554982,0.3704861862497757,0.2302422516569562,0.3948668713995332,2.1935745975134155,0.0000000000000000,0.0000000000000000
19,582.0652273146370135,580.5651795999301612,1454.6674870807698881,232.9740184294221592,429.0022511707344393,1164.7006129599615178,87.0433585482057168,6.3355521634369634,494.7969686248818562,9.7012794515359015,0.0000000000000000,24748.7278578047043993,0.0000000000000000,0.0000000000000000,1.0025837714134704,1.0105058978481491,-1.3967112257271843,12.1746504729747489,13.5713616987019332,0.0512426549703055,0.0526712998125439,0.1531307422105200,0.2350219317806214,0.8331762150352355,0.0000000000000000,0.0173750000000000,0.9999895686863780,0.9995234310891935,1.3288633596725248,112.1101094979004529,110.7812461382279281,0.3677395352554983,0.3704848431996106,0.2302412769954096,0.3948662524052175,2.1935713033507924,0.0000000000000000,0.0000000000000000
20,582.0621488904853322,580.5526708230327131,1454.6556963863934016,232.9739676665611512,429.0010297692353447,1164.6958756662822907,87.0413375713304731,6.3356027466449332,494.7944976759165456,9.7012670144681170,0.0000000000000000,24748.7278545091248816,0.0000000000000000,0.0000000000000000,1.0026000708347662,1.0104725464802240,-1.3941931336389537,12.1755943154596213,13.5697874490985750,0.0512425826715846,0.0526748653062056,0.1531427075245063,0.2350303937831542,0.8332059808086696,0.0000000000000000,0.0173750000000000,0.9999885615028031,0.9995251107628182,1.3275862586778118,112.1072428007025223,110.7796565420247106,0.3677395352554975,0.3704836243947772,0.2302403921333630,0.3948656906499921,2.1935683136316046,0.0000000000000000,0.0000000000000000
21,582.0592612566344997,580.5413337320076153,1454.6440056611813816,232.9739226403048349,428.9998252316368621,1164.6913521282765487,87.0395284609123081,6.3356477920063154,494.7921526247600923,9.7012552975671156,0.0000000000000000,24748.7278702127878205,0.0000000000000000,0.0000000000000000,1.0026146760556545,1.0104426624832104,-1.3919364928894833,12.1764371095931168,13.5683736024826000,0.0512425600608517,0.0526780600887712,0.1531533040363687,0.2350379160369376,0.8332326552653060,0.0000000000000000,0.0173750000000000,0.9999876446219018,0.9995266420806539,1.3264236380393868,112.1046381093626394,110.7782144713232526,0.3677395352554976,0.3704825192019746,0.2302395893655266,0.3948651811880972,2.1935656020713852,0.0000000000000000,0.0000000000000000
22,582.0565518179134870,580.5310538457861185,1454.6324738010139299,232.9738825402701252,428.9986423530468187,1164.6870362009562996,87.0379096182165597,6.3356878900006040,494.7899272089291571,9.7012442658740490,0.0000000000000000,24748.7278676404166617,0.0000000000000000,0.0000000000000000,1.0026277629112541,1.0104158853462051,-1.3899141532291530,12.1771895415396010,13.5671036947687540,0.0512425530416369,0.0526809225541149,0.1531627597111564,0.2350446369707549,0.8332565576577127,0.0000000000000000,0.0173750000000000,0.9999868099526816,0.9995280377774488,1.3253653659899101,112.1022708179592229,110.7769054519693128,0.3677395352554972,0.3704815167201569,0.2302388611721746,0.3948647191821398,2.1935631429076130,0.0000000000000000,0.0000000000000000
23,582.0540089296101769,580.5217282421859863,1454.6211498350096463,232.9738468374669083,428.9974853041692313,1164.6829219003946037,87.0364618370047225,6.3357235816917505,494.7878153132654688,9.7012338861858165,0.0000000000000000,24748.7278697045658191,0.0000000000000000,0.0000000000000000,1.0026394889508510,1.0103918929696265,-1.3881018325085375,12.1778611242089276,13.5659629567174651,0.0512425508739433,0.0526834871677986,0.1531712198021009,0.2350506530488297,0.8332779753372872,0.0000000000000000,0.0173750000000000,0.9999860501879883,0.9995293093560716,1.3244022832633959,112.1001185800813857,110.7757162968179898,0.3677395352554981,0.3704806073359141,0.2302382008915277,0.3948643003453673,2.1935609129526723,0.0000000000000000,0.0000000000000000
24,582.0516218827345938,580.5132642332143860,1454.6100743207014148,232.9738151034667055,428.9963575464395831,1164.6790032365963725,87.0351680081282524,6.3357553451979420,494.7858110543094199,9.7012241270324964,0.0000000000000000,24748.7278840356157161,0.0000000000000000,0.0000000000000000,1.0026499956922641,1.0103703959010459,-1.3864777139393780,12.1784604100827920,13.5649381240221700,0.0512425502069922,0.0526857848914670,0.1531787972809046,0.2350560425477585,0.8332971675657401,0.0000000000000000,0.0173750000000000,0.9999853587433051,0.9995304676567804,1.3235259300482340,112.0981610842087122,110.7746351541604781,0.3677395352554977,0.3704797823926769,0.2302376018674554,0.3948639203833854,2.1935588904423082,0.0000000000000000,0.0000000000000000
25,582.0493809547608635,580.5055788423779859,1454.5992805563914771,232.9737868315402523,428.9952617316116630,1164.6752740607553278,87.0340129225999277,6.3357836053435994,494.7839089421947847,9.7012149586212271,0.0000000000000000,24748.7278715983193251,0.0000000000000000,0.0000000000000000,1.0026594096054364,1.0103511341586717,-1.3850222372220760,12.1789950935247777,13.5640173307468537,0.0512425500023325,0.0526878433770051,0.1531855854745120,0.2350608708408919,0.8333143642122612,0.0000000000000000,0.0173750000000000,0.9999847296093289,0.9995315227283205,1.3227285401311235,112.0963802091257548,110.7736516689946313,0.3677395352554974,0.3704790339968793,0.2302370584943452,0.3948635757955377,2.1935570561899178,0.0000000000000000,0.0000000000000000
26,582.0472771278289201,580.4985971376154339,1454.5887956096094058,232.9737616951020698,428.9942001201070525,1164.6717284408193791,87.0329830402781965,6.3358087441003139,494.7821036223408555,9.7012063527154897,0.0000000000000000,24748.7278859194520919,0.0000000000000000,0.0000000000000000,1.0026678445010029,1.0103338760735847,-1.3837179086258313,12.1794719875242734,13.5631898961501047,0.0512425499396513,0.0526896875445867,0.1531916674540474,0.2350651970231274,0.8333297730308500,0.0000000000000000,0.0173750000000000,0.9999841572848734,0.9995324835818326,1.3220030873151103,112.0947594316488818,110.7727563443337715,0.3677395352554970,0.3704783550333315,0.2302365655099231,0.3948632631409327,2.1935553924444102,0.0000000000000000,0.0000000000000000
27,582.0453021234600328,580.4922519421606921,1454.5786412603738427,232.9737393300718793,428.9931744065546582,1164.6683603980607131,87.0320663373384775,6.3358311110012311,494.7803900143617284,9.7011982826132304,0.0000000000000000,24748.7278828199014242,0.0000000000000000,0.0000000000000000,1.0026754020852187,1.0103184137333896,-1.3825490562197142,12.1798972302275548,13.5624462864472690,0.0512425499204808,0.0526913396353814,0.1531971168285397,0.2350690733106224,0.8333435796576981,0.0000000000000000,0.0173750000000000,0.9999836366911141,0.9995333584302680,1.3213431519292840,112.0932839064722657,110.7719407545429817,0.3677395352554979,0.3704777389430707,0.2302361184927904,0.3948629798210779,2.1935538840275739,0.0000000000000000,0.0000000000000000
28,582.0434483660826572,580.4864829651527316,1454.5688347836583034,232.9737194338346455,428.9921859181807804,1164.6651641559417385,87.0312521790675930,6.3358510021859749,494.7787632778622537,9.7011907230701038,0.0000000000000000,24748.7278799318301026,0.0000000000000000,0.0000000000000000,1.0026821733952820,1.0103045591218711,-1.3815015556021777,12.1802763657281190,13.5617779213302967,0.0512425499146236,0.0526928195818027,0.1532019993391413,0.2350725464157636,0.8333559503490859,0.0000000000000000,0.0173750000000000,0.9999831631802115,0.9995341549212839,1.3207428055882531,112.0919401542598450,110.7711973486715920,0.3677395352554979,0.3704771798458970,0.2302357130826020,0.3948627229074530,2.1935525161374145,0.0000000000000000,0.0000000000000000
29,582.0417089110577535,580.4812357783812331,1454.5593896826387663,232.9737017545884328,428.9912356738043400,1164.6621341562461112,87.0305311405831361,6.3358686791925365,494.7772187771485051,9.7011836502345545,0.0000000000000000,24748.7278815272948123,0.0000000000000000,0.0000000000000000,1.0026882404399926,1.0102921466226920,-1.3805628675032562,12.1806142561958399,13.5611771236990961,0.0512425499128353,0.0526941453368519,0.1532063740377801,0.2350756583723386,0.8333670346322861,0.0000000000000000,0.0173750000000000,0.9999827325115940,0.9995348797845732,1.3201967538297765,112.0907160268774163,110.7705192730476398,0.3677395352554979,0.3704766723437046,0.2302353450719898,0.3948624895489729,2.1935512747570973,0.0000000000000000,0.0000000000000000
30,582.0400775146480328,580.4764617836673324,1454.5503163412572576,232.9736860334332675,428.9903243768884522,1164.6592651143205330,87.0298950214715461,6.3358844072037579,494.7757521210938876,9.7011770415954608,0.0000000000000000,24748.7278814210549172,0.0000000000000000,0.0000000000000000,1.0026936763743632,1.0102810246935527,-1.3797216207612841,12.1809153807659136,13.5606370015271978,0.0512425499122897,0.0526953328977882,0.1532102936497374,0.2350784466302150,0.8333769660156236,0.0000000000000000,0.0173750000000000,0.9999823410755859,0.9995355399732513,1.3196999404940613,112.0896006783126637,110.7699007378186025,0.3677395352554978,0.3704762117565650,0.2302350115441797,0.3948622783633993,2.1935501497904197,0.0000000000000000,0.0000000000000000
31,582.0385483793874073,580.4721171567723559,1454.5416226677323266,232.9736720695180452,428.9894525587689031,1164.6565519484126980,87.0293365437359796,6.3358983720779003,494.7743590907626867,9.7011708759130730,0.0000000000000000,24748.7278840401777416,0.0000000000000000,0.0000000000000000,1.0026985468833329,1.0102710598653781,-1.3789677327029910,12.1811836517345942,13.5601513844375852,0.0512425499121231,0.0526963966565489,0.1532138053784907,0.2350809446344051,0.8333858640819782,0.0000000000000000,0.0173750000000000,0.9999819852380509,0.9995361409687598,1.3192479675895612,112.0885841505466516,110.7693361829570904,0.3677395352554972,0.3704757936141584,0.2302347088437629,0.3948620863376220,2.1935491285328310,0.0000000000000000,0.0000000000000000
32,582.0371161884703497,580.4681625196807317,1454.5333145171996421,232.9736596447674799,428.9886205277936710,1164.6539897577126794,87.0288493413595745,6.3359107851082905,494.7730356298258130,9.7011651331769624,0.0000000000000000,24748.7278929865533428,0.0000000000000000,0.0000000000000000,1.0027029108056145,1.0102621320260983,-1.3782921436148197,12.1814225897567141,13.5597147333715338,0.0512425499120724,0.0526973494779578,0.1532169518405259,0.2350831829867172,0.8333938367321543,0.0000000000000000,0.0173750000000000,0.9999816616462061,0.9995366878163048,1.3188367932156950,112.0876575455991571,110.7688207523834620,0.3677395352554978,0.3704754137305869,0.2302344340084935,0.3948619123937194,2.1935482023328015,0.0000000000000000,0.0000000000000000
33,582.0357762677374467,580.4645627037059512,1454.5253961329653976,232.9736486275973277,428.9878285400158120,1164.6515742280969334,87.0284280252249971,6.3359218134878565,494.7717778815369911,9.7011597945668750,0.0000000000000000,24748.7278882093851280,0.0000000000000000,0.0000000000000000,1.0027068208207457,1.0102541332115655,-1.3776867231056737,12.1816353636762837,13.5593220867819575,0.0512425499120569,0.0526982028989000,0.1532197710583033,0.2350851886877251,0.8334009802544072,0.0000000000000000,0.0173750000000000,0.9999813676028648,0.9995371857373738,1.3184626253835319,112.0868128506004240,110.7683502252168921,0.3677395352554977,0.3704750687107725,0.2302341848184543,0.3948617546011358,2.1935473620626342,0.0000000000000000,0.0000000000000000
34,582.0345243284907610,580.4612860148104119,1454.5178706862946001,232.9736388608159245,428.9870767146472303,1164.6493012285673103,87.0280678942776547,6.3359315971689654,494.7705821492684208,9.7011548423983029,0.0000000000000000,24748.7278825195644458,0.0000000000000000,0.0000000000000000,1.0027103242741329,1.0102469665398213,-1.3771441707835592,12.1818248192644241,13.5589689900479833,0.0512425499120521,0.0526989672804731,0.1532222967027807,0.2350869851140578,0.8334073798384739,0.0000000000000000,0.0173750000000000,0.9999811003540831,0.9995376390763733,1.3181220521253465,112.0860427427856223,110.7679206906602758,0.3677395352554971,0.3704747551611695,0.2302339585377975,0.3948616112335673,2.1935465991131782,0.0000000000000000,0.0000000000000000
35,582.0333565710079711,580.4583042637799508,1454.5107405660846780,232.9736301578212192,428.9863650578666352,1164.6471669505190221,87.0277649988196629,6.3359402782675884,494.7694449255689051,9.7011502600824358,0.0000000000000000,24748.7278911992907524,0.0000000000000000,0.0000000000000000,1.0027134633024601,1.0102405451463663,-1.3766579603681492,12.1819935101257730,13.5586514704939223,0.0512425499120508,0.0526996518256494,0.1532245596487675,0.2350885952477235,0.8334131140684269,0.0000000000000000,0.0173750000000000,0.9999808574190328,0.9995380518333929,1.3178119629775153,112.0853407686660859,110.7675288056885705,0.3677395352554971,0.3704744700117441,0.2302337529988498,0.3948614809895404,2.1935459060648754,0.0000000000000000,0.0000000000000000
36,582.0322696335625778,580.4555920183386206,1454.5040077256146560,232.9736224622641316,428.9856936929043059,1164.6451682172757955,87.0275160993789854,6.3359479673361010,494.7683627776308413,9.7011460320739165,0.0000000000000000,24748.7279016175161814,0.0000000000000000,0.0000000000000000,1.0027162760371411,1.0102347920473971,-1.3762222645164837,12.1821436807434225,13.5583659452599061,0.0512425499120503,0.0527002648929057,0.1532265869820569,0.2350900374629619,0.8334182511901237,0.0000000000000000,0.0173750000000000,0.9999806366794436,0.9995384278040962,1.3175295132897702,112.0847009865076132,110.7671714732178430,0.3677395352554964,0.3704742106637439,0.2302335660303467,0.3948613623902651,2.1935452758626695,0.0000000000000000,0.0000000000000000
37,582.0312605401777546,580.4531266207412727,1454.4976740720419457,232.9736156563776603,428.9850626630440615,1164.6433021184814152,87.0273185658212611,6.3359547940705188,494.7673324066797704,9.7011421438624694,0.0000000000000000,24748.7278893965776660,0.0000000000000000,0.0000000000000000,1.0027187964834028,1.0102296378848921,-1.3758318533896361,12.1822773638845696,13.5581092172742057,0.0512425499120502,0.0527008139059254,0.1532284032562543,0.2350913295327279,0.8334228534701072,0.0000000000000000,0.0173750000000000,0.9999804360937790,0.9995387703680108,1.3172720972479226,112.0841181353008267,110.7668460380529041,0.3677395352554978,0.3704739745749415,0.2302333965512545,0.3948612550846089,2.1935447039817495,0.0000000000000000,0.0000000000000000
38,582.0303268098250555,580.4508880688578074,1454.4917417208903316,232.9736096096457914,428.9844720163866327,1164.6415662155973223,87.0271703836724271,6.3359608239427159,494.7663507165807459,9.7011385819410521,0.0000000000000000,24748.7278961483425519,0.0000000000000000,0.0000000000000000,1.0027210549134002,1.0102250193877271,-1.3754819997046290,12.1823964297397502,13.5578784294443793,0.0512425499120501,0.0527013054739777,0.1532300300434491,0.2350924865180383,0.8334269756425873,0.0000000000000000,0.0173750000000000,0.9999802537704788,0.9995390826349944,1.3170373056550915,112.0835874439885060,110.7665501383334146,0.3677395352554978,0.3704737594555492,0.2302332422317142,0.3948611571626885,2.1935441832224001,0.0000000000000000,0.0000000000000000
