period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.4903199930682831,575.7626372026990111,1164.6149292490420066,86.1708877683005596,6.4394556798026672,494.4622048206082354,9.6915517605806762,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0099479931837829,1.0636203511186249,-2.5435742861142883,7.4066510063274764,9.9502252924417647,0.0388597604639382,0.0370943047713088,0.1296994449247741,0.0212371862378000,0.0521250000000000,1.0005256548311963,0.9971392080846949,2.7081443333623270,112.2903367464004560,109.5821924130381291,0.3677395352555132,0.3724053858287268,0.2213659725731825,0.0000000000000000,0.0000000000000000
11,581.4790542641960656,575.6484078531976820,1164.5706756678207512,86.1600494061452338,6.4394145693217650,494.4463041331155182,9.6914760789568302,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0101288326892852,1.0632555425313726,-2.5249813248847843,7.4124128887941652,9.9373942136789495,0.0370135806186447,0.0371252596150781,0.1362290200266241,0.0212371862378000,0.0521250000000000,1.0004946573925897,0.9971924917629470,2.6702262276242266,112.2479567849450746,109.5777305573208480,0.3677395352555118,0.3723803246624151,0.2213492782848674,0.0000000000000000,0.0000000000000000
12,581.4682579280640766,575.5459525033001000,1164.5295388663034828,86.1503985588384040,6.4393456405839791,494.4313811123436153,9.6914051156212615,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0102898915351681,1.0629075091852014,-2.5078219527696834,7.4182836097779798,9.9261055625476633,0.0359904805250734,0.0371528024467637,0.1402081106898522,0.0212371862378000,0.0521250000000000,1.0004665794160394,0.9972410312424895,2.6357610358955981,112.2095277466951160,109.5737667107995179,0.3677395352555124,0.3723575786551712,0.2213318333455297,0.0000000000000000,0.0000000000000000
13,581.4579741507158133,575.4533777014984253,1164.4912869667728046,86.1417321190208156,6.4392795306993484,494.4173919095925385,9.6913385819772824,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0104345489693727,1.0625928597207308,-2.4923570821307051,7.4236190129209314,9.9159760950516365,0.0358096118577171,0.0371775501023948,0.1410176831974309,0.0212371862378000,0.0521250000000000,1.0004412406121026,0.9972848687387909,2.6046540036276582,112.1748048938380435,109.5701508902103853,0.3677395352555125,0.3723370473342366,0.2213158847440138,0.0000000000000000,0.0000000000000000
14,581.4481874509178851,575.3696569727663928,1164.4557025617102681,86.1339448281476479,6.4392183676693646,494.4042749133222969,9.6912762008039532,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0105645655875091,1.0623099391009203,-2.4784549487141110,7.4284152120548761,9.9068701607689871,0.0357877742100772,0.0371998038289664,0.1411954715232413,0.0212371862378000,0.0521250000000000,1.0004183834170910,0.9973244217281391,2.5765988791591496,112.1434379513118813,109.5668390721527317,0.3677395352555121,0.3723185269634887,0.2213014810159466,0.0000000000000000,0.0000000000000000
15,581.4388774408754443,575.2939244810169157,1164.4225851294706899,86.1269486553595556,6.4391619213558693,494.3919711333631994,9.6912177134494861,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0106814146619085,1.0620557231938883,-2.4659623190005737,7.4327206920716433,9.8986830110722170,0.0357851375850530,0.0372198128461041,0.1412883820682355,0.0212371862378000,0.0521250000000000,1.0003977664651060,0.9973601042196304,2.5512982846389036,112.1151003852449719,109.5638021006060683,0.3677395352555126,0.3723018226183308,0.2212884880394380,0.0000000000000000,0.0000000000000000
16,581.4300238114723243,575.2254039587014631,1164.3917498604662342,86.1206646985931314,6.4391098121975761,494.3804258942742536,9.6911628791802773,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0107864148733186,1.0618273452349241,-2.4547379013312076,7.4365839509560354,9.8913218522872430,0.0357848192452926,0.0372378002108114,0.1413637816445140,0.0212371862378000,0.0521250000000000,1.0003791705500831,0.9973922926431238,2.5284822434049659,112.0894972300691563,109.5610149866641905,0.3677395352555122,0.3722867565380151,0.2212767695295772,0.0000000000000000,0.0000000000000000
17,581.4216066475775051,575.1633945587503831,1164.3630273812368614,86.1150220328084970,6.4390617017948051,494.3695881420904925,9.6911114738526276,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0108807551871903,1.0616222008075367,-2.4446538667146376,7.4400494683933198,9.8847033351079574,0.0357847808097160,0.0372539673764121,0.1414305458565874,0.0212371862378000,0.0521250000000000,1.0003623980847889,0.9974213282640314,2.5079067783677687,112.0663615941813021,109.5584548158135334,0.3677395352555125,0.3722731686371892,0.2212662011163856,0.0000000000000000,0.0000000000000000
18,581.4136068004706885,575.1072634763694396,1164.3362623497382629,86.1099569243896070,6.4390172886810797,494.3594104507149041,9.6910632888289712,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0109655080445012,1.0614379448408042,-2.4355950918287856,7.4431573363536838,9.8787524281824695,0.0357847761690970,0.0372684963102741,0.1414904038700763,0.0212371862378000,0.0521250000000000,1.0003472711279795,0.9974475197763749,2.4893517840139481,112.0454527316812090,109.5561009476672609,0.3677395352555126,0.3722609147444256,0.2212566706068188,0.0000000000000000,0.0000000000000000
19,581.4060057457143103,575.0564400686915860,1164.3113112188145806,86.1054118364068586,6.4389762687551082,494.3498490267058969,9.6910181298693789,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0110416391063533,1.0612724652253815,-2.4274579545811417,7.4459437408779774,9.8734016954591191,0.0357847756087998,0.0372815510122531,0.1415441556607802,0.0212371862378000,0.0521250000000000,1.0003336281017026,0.9974711442137376,2.4726190373285704,112.0265536898033645,109.5539346524747941,0.3677395352555121,0.3722498636697693,0.2212480760335870,0.0000000000000000,0.0000000000000000
20,581.3987857713514131,575.0104092208737256,1164.2880428086400570,86.1013353467329665,6.4389383889434280,494.3408629561599810,9.6909758159985433,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0111100189631934,1.0611238598247008,-2.4201491432205184,7.4484413417481701,9.8685904849686885,0.0357847755411508,0.0372932795770846,0.1415924299590633,0.0212371862378000,0.0521250000000000,1.0003213240648512,0.9974924531519908,2.4575295017636023,112.0094684477888478,109.5519389460252455,0.3677395352555128,0.3722398980584523,0.2212403259426924,0.0000000000000000,0.0000000000000000
21,581.3919299603420541,574.9687045667186567,1164.2663362215266716,86.0976809504853833,6.4389033879515871,494.3324143809094267,9.6909361786448649,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0111714347974188,1.0609904253906912,-2.4135848115921199,7.4506793571702623,9.8642641687623822,0.0357847755329831,0.0373038144268351,0.1416357710870730,0.0212371862378000,0.0521250000000000,1.0003102276920808,0.9975116726441408,2.4439219189668790,111.9940201805791133,109.5500982616122343,0.3677395352555123,0.3722309037581255,0.2212333382980242,0.0000000000000000,0.0000000000000000
22,581.3854229970784218,574.9310622928071552,1164.2460818550293880,86.0944307831229168,6.4388704823875464,494.3244684907683677,9.6908990606929244,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0112263210801855,1.0608710337630229,-2.4077128084842165,7.4526730640779615,9.8603858725621780,0.0357847755319968,0.0373132263707991,0.1416745098542329,0.0212371862378000,0.0521250000000000,1.0003002381424595,0.9975289741694041,2.4316738110020424,111.9800901294016455,109.5484163183996031,0.3677395352555121,0.3722228151064564,0.2212270482959688,0.0000000000000000,0.0000000000000000
23,581.3792491266769957,574.8969565677367655,1164.2271769444460006,86.0915257085576542,6.4388400779036301,494.3169921416481429,9.6908643155197058,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0112755729263918,1.0607639073724455,-2.4024427462552378,7.4544571718803105,9.8568999181355483,0.0357847755318778,0.0373216735177744,0.1417092583901018,0.0212371862378000,0.0521250000000000,1.0002912316962509,0.9975445748324393,2.4206312414751352,111.9674953300318663,109.5468640885567311,0.3677395352555123,0.3722155238999068,0.2212213788803592,0.0000000000000000,0.0000000000000000
24,581.3733932501053232,574.8660299507965874,1164.2095266580556654,86.0889297238376230,6.4388120244888647,494.3099548362871474,9.6908318065529713,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0113197909778486,1.0606677417248804,-2.3977105796922116,7.4560546956479312,9.8537652753401428,0.0357847755318635,0.0373292588669591,0.1417404533965853,0.0212371862378000,0.0521250000000000,1.0002831099440999,0.9975586441124892,2.4106734487307762,111.9561020498130404,109.5454286010822642,0.3677395352555118,0.3722089488116959,0.2212162669281310,0.0000000000000000,0.0000000000000000
25,581.3678414841149333,574.8379768901124862,1164.1930451583555168,86.0866136845508549,6.4387861522502234,494.3033280202951119,9.6908014064361598,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0113594871190126,1.0605814138449792,-2.3934613826103819,7.4574849745496605,9.8509463571600424,0.0357847755318617,0.0373360698037327,0.1417684591072236,0.0212371862378000,0.0521250000000000,1.0002757865114873,0.9975713329816976,2.4016935916961302,111.9457935460205249,109.5440999543243947,0.3677395352555127,0.3722030199112593,0.2212116576107082,0.0000000000000000,0.0000000000000000
26,581.3625806340252211,574.8125214565609440,1164.1776532221765592,86.0845514478893534,6.4387623017297706,494.2970851649089354,9.6907729964523046,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0113951226407987,1.0605039233159355,-2.3896460076011499,7.4587651930141119,9.8484112006152618,0.0357847755318615,0.0373421851340068,0.1417936011979509,0.0212371862378000,0.0521250000000000,1.0002691827564261,0.9975827762234323,2.3935956262244247,111.9364646229674491,109.5428689967430245,0.3677395352555118,0.3721976733621744,0.2212075017324273,0.0000000000000000,0.0000000000000000
27,581.3575985039442457,574.7894156263167815,1164.1632783879726958,86.0827200294149151,6.4387403150464717,494.2912016141251570,9.6907464659038336,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0114271117370359,1.0604343647684866,-2.3862201268660463,7.4599109506267585,9.8461310774928048,0.0357847755318614,0.0373476756289574,0.1418161716416442,0.0212371862378000,0.0521250000000000,1.0002632282342556,0.9975930966516233,2.3862926402165527,111.9280205230689802,109.5417278828524275,0.3677395352555123,0.3721928519969353,0.2212037543753276,0.0000000000000000,0.0000000000000000
28,581.3528835436463851,574.7684362368132724,1164.1498538441137498,86.0810990223007764,6.4387200447412232,494.2856544124315405,9.6907217115397319,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0114558261931419,1.0603719298793428,-2.3831440815444322,7.4609361427204712,9.8440802242649035,0.0357847755318615,0.0373526048363700,0.1418364332058333,0.0212371862378000,0.0521250000000000,1.0002578588977926,0.9976024038841450,2.3797065454136543,111.9203760300663930,109.5406694846527387,0.3677395352555124,0.3721885037352166,0.2212003750409568,0.0000000000000000,0.0000000000000000
29,581.3484248908065410,574.7493823477026353,1164.1373188591451253,86.0796706545772992,6.4387013676783234,494.2804218844386241,9.6906986370386470,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0114816000604450,1.0603158905480541,-2.3803821899807289,7.4618532947824718,9.8422354847632008,0.0357847755318615,0.0373570299182804,0.1418546210440280,0.0212371862378000,0.0521250000000000,1.0002530174658282,0.9976107976752473,2.3737667487727094,111.9134540189069043,109.5396872701341948,0.3677395352555122,0.3721845822399802,0.2211973280248704,0.0000000000000000,0.0000000000000000
30,581.3442125921629895,574.7320729090033637,1164.1256176552883517,86.0784193079749116,6.4386841578410525,494.2754839574628249,9.6906771526463569,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0115047341097432,1.0602655922504032,-2.3779023559404715,7.4626736641123168,9.8405760200527883,0.0357847755318615,0.0373610023404554,0.1418709471879343,0.0212371862378000,0.0521250000000000,1.0002486521423317,0.9976183680220747,2.3684095347021241,111.9071851974164815,109.5387756627143574,0.3677395352555116,0.3721810454085432,0.2211945802066494,0.0000000000000000,0.0000000000000000
31,581.3402373598866006,574.7163452288809822,1164.1146992477063122,86.0773314406271055,6.4386683020554099,494.2708218013796113,9.6906571746794103,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0115254980756945,1.0602204475965291,-2.3756757919117568,7.4634073703042105,9.8390831622159673,0.0357847755318615,0.0373645682766972,0.1418856023628767,0.0212371862378000,0.0521250000000000,1.0002447160866945,0.9976251958018383,2.3635775130499894,111.9015070920102488,109.5379295789602594,0.3677395352555121,0.3721778551845989,0.2211921020829679,0.0000000000000000,0.0000000000000000
32,581.3364905849499564,574.7020530200114763,1164.1045172057138188,86.0763954249502206,6.4386536887633552,494.2664177087693815,9.6906386251599539,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0115441340953544,1.0601799289170715,-2.3736766412291841,7.4640634856612893,9.8377401268904734,0.0357847755318615,0.0373677692035773,0.1418987569298668,0.0212371862378000,0.0521250000000000,1.0002411670164644,0.9976313538940985,2.3592189315820207,111.8963633196217273,109.5371443880397067,0.3677395352555131,0.3721749772748260,0.2211898669689119,0.0000000000000000,0.0000000000000000
33,581.3329644861047427,574.6890645295789000,1164.0950294179328921,86.0756014110036460,6.4386402222365682,494.2622550771080796,9.6906214314901682,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0115608602400750,1.0601435632850185,-2.3718816861208198,7.4646501365604410,9.8365318226812608,0.0357847755318615,0.0373706424923980,0.1419105647870908,0.0212371862378000,0.0521250000000000,1.0002379669358206,0.9976369083407668,2.3552870463137765,111.8917031245221381,109.5364160782083616,0.3677395352555117,0.3721723808019159,0.2211878508435852,0.0000000000000000,0.0000000000000000
34,581.3296520337920583,574.6772618478413506,1164.0861976654468890,86.0749412287446916,6.4386278024321317,494.2583183386999508,9.6906055261271185,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0115758715849663,1.0601109248999074,-2.3702700836879487,7.4651746642129844,9.8354447479009330,0.0357847755318615,0.0373732215699812,0.1419211635830273,0.0212371862378000,0.0521250000000000,1.0002350814713545,0.9976419185295560,2.3517397243113152,111.8874808429695946,109.5357411186582794,0.3677395352555125,0.3721700378304189,0.2211860318009484,0.0000000000000000,0.0000000000000000
35,581.3265470340539878,574.6665387337341144,1164.0779876230767513,86.0744082563631707,6.4386163490250823,494.2545928361859069,9.6905908462785035,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0115893441699164,1.0600816314540662,-2.3688230768404370,7.4656436425462847,9.8344667193867217,0.0357847755318615,0.0373755366213261,0.1419306773187363,0.0212371862378000,0.0521250000000000,1.0002324797801789,0.9976464384596041,2.3485388418705355,111.8836553610945828,109.5351165192240472,0.3677395352555117,0.3721679232297256,0.2211843906887794,0.0000000000000000,0.0000000000000000
36,581.3236439396109745,574.6568002477411028,1164.0703684341078770,86.0739973377576320,6.4386057883237600,494.2510646901141627,9.6905773336410963,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0116014353071185,1.0600553407337010,-2.3675238917914703,7.4660629623053820,9.8335868540968523,0.0357847755318615,0.0373776146277751,0.1419392172431092,0.0212371862378000,0.0521250000000000,1.0002301338055641,0.9976505162682036,2.3456501369433056,111.8801896555026616,109.5345395185593560,0.3677395352555121,0.3721660141589647,0.2211829094991410,0.0000000000000000,0.0000000000000000
37,581.3209381489871248,574.6479612139737583,1164.0633127851785957,86.0737047452339823,6.4385960270024514,494.2477208582588446,9.6905649341858151,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0116122868006292,1.0600317444896254,-2.3663574148379798,7.4664379309312956,9.8327953457692754,0.0357847755318615,0.0373794799182997,0.1419468833530346,0.0212371862378000,0.0521250000000000,1.0002280184022487,0.9976541958298437,2.3430425670674992,111.8770503999009804,109.5340078328334812,0.3677395352555128,0.3721642900926914,0.2211815721915245,0.0000000000000000,0.0000000000000000
38,581.3184258175930381,574.6399456330702833,1164.0567967391125421,86.0735281698446215,6.4385870024214711,494.2445488960426019,9.6905535979152155,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0116220256445370,1.0600105661903581,-2.3653101010766262,7.4667733233256532,9.8320834244022794,0.0357847755318615,0.0373811542963632,0.1419537651485233,0.0212371862378000,0.0521250000000000,1.0002261109332262,0.9976575167544511,2.3406881160340021,111.8742076050917973,109.5335194890577952,0.3677395352555121,0.3721627325689822,0.2211803644558596,0.0000000000000000,0.0000000000000000
39,581.3161040032167648,574.6326857068829668,1164.0507994158242582,86.0734665821708518,6.4385786430691994,494.2415370734794351,9.6905432787100327,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0116307659876886,1.0599915576860572,-2.3643697870821816,7.4670734203878899,9.8314432074700715,0.0357847755318615,0.0373826573520432,0.1419599432289458,0.0212371862378000,0.0521250000000000,1.0002243908145965,0.9976605145777659,2.3385615031169920,111.8716344181403599,109.5330729150233680,0.3677395352555127,0.3721613246733546,0.2211792731600818,0.0000000000000000,0.0000000000000000
40,581.3139706584709074,574.6261212027391139,1164.0453032387054009,86.0735203465157213,6.4385708844440082,494.2386741570574031,9.6905339341267638,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0116386102353538,1.0599744962664894,-2.3635255630333711,7.4673420785330622,9.8308676415664333,0.0357847755318616,0.0373840066795323,0.1419654899342437,0.0212371862378000,0.0521250000000000,1.0002228396190767,0.9976632215868732,2.3366398556579782,111.8693066643599394,109.5326668087019613,0.3677395352555127,0.3721600512860395,0.2211782862959144,0.0000000000000000,0.0000000000000000
41,581.3120246713555161,574.6201986939015569,1164.0402936861180478,86.0736911384486660,6.4385636737094440,494.2359494126743584,9.6905255252767191,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0116456504534028,1.0599591816468850,-2.3627676201748979,7.4675827712467537,9.8303503914216517,0.0357847755318616,0.0373852180976152,0.1419704702768672,0.0212371862378000,0.0521250000000000,1.0002214406667804,0.9976656669176778,2.3349024789592647,111.8672026828969592,109.5323002039376945,0.3677395352555118,0.3721588986324932,0.2211773938341140,0.0000000000000000,0.0000000000000000
42,581.3102659800400716,574.6148712113938473,1164.0357593186449776,86.0739820012719008,6.4385569426944160,494.2333525934510590,9.6905180167014606,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0116519691781229,1.0599454343617793,-2.3620871703714208,7.4677986182648368,9.8298857886362576,0.0357847755318614,0.0373863057913848,0.1419749424507661,0.0212371862378000,0.0521250000000000,1.0002201788953182,0.9976678768542359,2.3333306607674018,111.8653031242445337,109.5319724634771319,0.3677395352555129,0.3721578542017017,0.2211765854147669,0.0000000000000000,0.0000000000000000
43,581.3086955703824970,574.6100976016862205,1164.0316918922851528,86.0743974063491351,6.4385506391073708,494.2308737793428008,9.6905113762505266,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0116576405403506,1.0599330931366158,-2.3614763238412415,7.4679924433545235,9.8294687671957650,0.0357847755318615,0.0373872825153874,0.1419789591130092,0.0212371862378000,0.0521250000000000,1.0002190407996960,0.9976698753194713,2.3319074208138346,111.8635906528491688,109.5316832320353342,0.3677395352555129,0.3721569067340995,0.2211758522873020,0.0000000000000000,0.0000000000000000
44,581.3073155556833171,574.6058421436713388,1164.0280862201868786,86.0749432406178840,6.4385447111507377,494.2285033996095081,9.6905055750195856,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0116627310766817,1.0599220134283185,-2.3609280091856899,7.4681667877782516,9.8290947969639415,0.0357847755318616,0.0373881597162987,0.1419825668670499,0.0212371862378000,0.0521250000000000,1.0002180140717805,0.9976716837557509,2.3306173952979208,111.8620498553168829,109.5314324600189622,0.3677395352555120,0.3721560458483124,0.2211751866895562,0.0000000000000000,0.0000000000000000
45,581.3061293102483660,574.6020741752893173,1164.0249405132105949,86.0756269857681673,6.4385391187821082,494.2262321085798931,9.6905005872785122,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0116673006177035,1.0599120648942340,-2.3604358625102675,7.4683239650621429,9.8287598275724104,0.0357847755318615,0.0373889477013801,0.1419858090537741,0.0212371862378000,0.0521250000000000,1.0002170878250518,0.9976733220099162,2.3294465452194260,111.8606670102405189,109.5312204650210930,0.3677395352555120,0.3721552622965678,0.2211745815517132,0.0000000000000000,0.0000000000000000
46,581.3051415742473864,574.5987680155969883,1164.0222560333681940,86.0764576482680326,6.4385337801183660,494.2240509338338370,9.6904963904467518,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0116714026063982,1.0599031304159423,-2.3599941851595752,7.4684660754797800,9.8284602606393552,0.0357847755318615,0.0373896556618382,0.1419887230510543,0.0212371862378000,0.0521250000000000,1.0002162518840476,0.9976748074987639,2.3283821935559956,111.8594300681254339,109.5310478745694382,0.3677395352555122,0.3721545472310730,0.2211740292579097,0.0000000000000000,0.0000000000000000
47,581.3043583980697804,574.5959025589409066,1164.0200378508684480,86.0774461250291409,6.4385286988862864,494.2219507975007673,9.6904929650100531,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0116750847147589,1.0598951041393672,-2.3595978621915465,7.4685950497976217,9.8281929119891682,0.0357847755318616,0.0373902917554991,0.1419913467741173,0.0212371862378000,0.0521250000000000,1.0002154974738584,0.9976761567140070,2.3274126691204344,111.8583283611786072,109.5309156920581728,0.3677395352555125,0.3721538927006753,0.2211735248463609,0.0000000000000000,0.0000000000000000
