period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6422644940284954,2283.6422644467097598,2792.6844913299532891,893.6590364643068369,1306.5374376389247573,4715.7685372772848496,167.5610695658743623,7.9934795944659234,2116.0811949246817676,192.3710177363030027,0.0000000000000000,21160.8119499986205483,0.0000000000000000,0.0000000000000000,1.0000000000207205,0.9999999903697185,1.0975553456390443,16.6010364743105683,15.5034811286715239,0.0404455581306654,0.0410000010294449,0.1540584452763803,0.2869929047092933,1.5359418785162333,0.0000000000000000,0.0000000000000000,1.0000000021410671,0.9999999887712215,-1.0975566610171086,111.0969831032099364,112.1945397642270450,0.0976467978870193,0.1000000028718714,0.1780867750029584,0.3438753281424249,2.2910392721970108,0.0000000000000000,0.0000000000000000
39,2283.6422645375787397,2283.6422651369634877,2792.6844914195021374,893.6590363559108710,1306.5374375472392785,4715.7685371028783266,167.5610695642963890,7.9934795846379698,2116.0811950172619618,192.3710177378906963,0.0000000000000000,21160.8119549333678151,0.0000000000000000,0.0000000000000000,0.9999999997375313,0.9999999905025062,1.0975553169617687,16.6010364671077362,15.5034811501459675,0.0404455581306653,0.0410000009717294,0.1540584451072863,0.2869929045295804,1.5359418777150755,0.0000000000000000,0.0000000000000000,1.0000000019526747,0.9999999883889017,-1.0975565875236981,111.0969832564915407,112.1945398440152388,0.0976467978870193,0.1000000027932614,0.1780867748686918,0.3438753280235858,2.2910392715202477,0.0000000000000000,0.0000000000000000
40,2283.6422645777706748,2283.6422649586356783,2792.6844914546486507,893.6590363357236129,1306.5374375330443399,4715.7685371050565664,167.5610695434529305,7.9934795834605747,2116.0811950622633049,192.3710177387955582,0.0000000000000000,21160.8119530095864320,0.0000000000000000,0.0000000000000000,0.9999999998332201,0.9999999903368880,1.0975553345742544,16.6010364706422457,15.5034811360679914,0.0404455581306654,0.0410000009894995,0.1540584451560374,0.2869929045834903,1.5359418779256133,0.0000000000000000,0.0000000000000000,1.0000000019017201,0.9999999883680745,-1.0975566037324000,111.0969832807045776,112.1945398844369777,0.0976467978870192,0.1000000027701140,0.1780867748204525,0.3438753279930367,2.2910392712886640,0.0000000000000000,0.0000000000000000
41,2283.6422645889415435,2283.6422652198598371,2792.6844914828770925,893.6590363285613421,1306.5374375304654677,4715.7685371074103386,167.5610695540927111,7.9934795822276339,2116.0811950811421411,192.3710177393817844,0.0000000000000000,21160.8119553434917179,0.0000000000000000,0.0000000000000000,0.9999999997237230,0.9999999906153760,1.0975553088619598,16.6010364598590847,15.5034811509971249,0.0404455581306654,0.0410000009689571,0.1540584450871368,0.2869929045204437,1.5359418776296991,0.0000000000000000,0.0000000000000000,1.0000000018895403,0.9999999882884805,-1.0975565743418088,111.0969833082091327,112.1945398825509415,0.0976467978870194,0.1000000027671994,0.1780867748057504,0.3438753279845434,2.2910392712212602,0.0000000000000000,0.0000000000000000
42,2283.6422646292803620,2283.6422650663898821,2792.6844915017036328,893.6590362883849821,1306.5374374942427949,4715.7685370626359145,167.5610695264625747,7.9934795807978105,2116.0811951348905495,192.3710177398550343,0.0000000000000000,21160.8119533779499761,0.0000000000000000,0.0000000000000000,0.9999999998085911,0.9999999904539283,1.0975553253317987,16.6010364591013797,15.5034811337695810,0.0404455581306654,0.0410000009843549,0.1540584451376608,0.2869929045686557,1.5359418778465115,0.0000000000000000,0.0000000000000000,1.0000000018436062,0.9999999882670251,-1.0975565888781347,111.0969833741128383,112.1945399629909730,0.0976467978870192,0.1000000027440103,0.1780867747659263,0.3438753279530439,2.2910392710236054,0.0000000000000000,0.0000000000000000
43,2283.6422646041714870,2283.6422650714230258,2792.6844915059909908,893.6590363281084137,1306.5374375336286903,4715.7685371261495675,167.5610695294835466,7.9934795798904483,2116.0811951089722243,192.3710177398869803,0.0000000000000000,21160.8119539210529183,0.0000000000000000,0.0000000000000000,0.9999999997953921,0.9999999904091340,1.0975553278134047,16.6010364750244896,15.5034811472110849,0.0404455581306654,0.0410000009831202,0.1540584447808353,0.2869929043246593,1.5359418773003051,0.0000000000000000,0.0000000000000000,1.0000000018275881,0.9999999882765224,-1.0975565956399578,111.0969832655594445,112.1945398611994023,0.0976467978870193,0.1000000027462734,0.1780867747720670,0.3438753279595906,2.2910392710507255,0.0000000000000000,0.0000000000000000
44,2283.6422646367418565,2283.6422650656877522,2792.6844915108308669,893.6590363218059565,1306.5374375282403889,4715.7685371489933459,167.5610695327696362,7.9934795854610901,2116.0811951354462508,192.3710177401577255,0.0000000000000000,21160.8119539921426622,0.0000000000000000,0.0000000000000000,0.9999999998121658,0.9999999906738327,1.0975553117369259,16.6010364552087175,15.5034811434717916,0.0404455581306654,0.0410000009873499,0.1540584451295771,0.2869929045839172,1.5359418778872811,0.0000000000000000,0.0000000000000000,1.0000000019537412,0.9999999884116353,-1.0975565974710975,111.0969833654446006,112.1945399629156981,0.0976467978870193,0.1000000027912680,0.1780867748506578,0.3438753280226094,2.2910392714388714,0.0000000000000000,0.0000000000000000
45,2283.6422646333267039,2283.6422644569415752,2792.6844915214769571,893.6590363682200859,1306.5374375751391653,4715.7685372550695320,167.5610695079430457,7.9934795904041360,2116.0811951124414918,192.3710177402149100,0.0000000000000000,21160.8119492305668246,0.0000000000000000,0.0000000000000000,1.0000000000772384,0.9999999911615980,1.0975552983898371,16.6010364282276051,15.5034811298377679,0.0404455581306654,0.0410000010384020,0.1540584453429749,0.2869929047411729,1.5359418787132137,0.0000000000000000,0.0000000000000000,1.0000000020331767,0.9999999885342048,-1.0975566110292903,111.0969833186944271,112.1945399297237174,0.0976467978870191,0.1000000028212100,0.1780867749198614,0.3438753280734026,2.2910392717757970,0.0000000000000000,0.0000000000000000
46,2283.6422646019182139,2283.6422648700759055,2792.6844915510732790,893.6590364044516264,1306.5374376150687112,4715.7685373150225132,167.5610695419938736,7.9934795912200221,2116.0811950796005476,192.3710177404869057,0.0000000000000000,21160.8119537583988858,0.0000000000000000,0.0000000000000000,0.9999999998825748,0.9999999903549197,1.0975553375236622,16.6010364688009773,15.5034811312773151,0.0404455581306653,0.0410000010039627,0.1540584452361595,0.2869929046341707,1.5359418782448961,0.0000000000000000,0.0000000000000000,1.0000000020735329,0.9999999886804088,-1.0975566526489615,111.0969832220001052,112.1945398746490667,0.0976467978870192,0.1000000028450782,0.1780867749673552,0.3438753281069618,2.2910392720037089,0.0000000000000000,0.0000000000000000
47,2283.6422645986226598,2283.6422647225804212,2792.6844915803267213,893.6590364577994023,1306.5374376716272309,4715.7685374383308954,167.5610695514487247,7.9934795887957204,2116.0811950562697348,192.3710177410846711,0.0000000000000000,21160.8119533872632019,0.0000000000000000,0.0000000000000000,0.9999999999457192,0.9999999903745180,1.0975553408623959,16.6010364738508258,15.5034811329884299,0.0404455581306654,0.0410000010179672,0.1540584452773719,0.2869929046769377,1.5359418784230179,0.0000000000000000,0.0000000000000000,1.0000000021793676,0.9999999888476565,-1.0975566730238171,111.0969831360726801,112.1945398090964972,0.0976467978870194,0.1000000028908216,0.1780867750271617,0.3438753279337886,2.2910392717246602,0.0000000000000000,0.0000000000000000
48,2283.6422646248006458,2283.6422648264233430,2792.6844916278605524,893.6590363593023767,1306.5374375830378995,4715.7685372591904525,167.5610695089686999,7.9934795874720317,2116.0811951306263836,192.3710177419542902,0.0000000000000000,21160.8119531689408177,0.0000000000000000,0.0000000000000000,0.9999999999117100,0.9999999905473261,1.0975553275415582,16.6010364622321696,15.5034811346906114,0.0404455581306653,0.0410000010083403,0.1540584452431586,0.2869929046455181,1.5359418782806791,0.0000000000000000,0.0000000000000000,1.0000000019865607,0.9999999885101976,-1.0975566206805212,111.0969832754220761,112.1945398961025973,0.0976467978870193,0.1000000028071206,0.1780867748991938,0.3438753280463765,2.2910392716406802,0.0000000000000000,0.0000000000000000
49,2283.6422646055657424,2283.6422649558498961,2792.6844916243635453,893.6590363712222143,1306.5374375941103153,4715.7685372623318472,167.5610695052579331,7.9934795850323779,2116.0811951260097885,192.3710177422349261,0.0000000000000000,21160.8119545654226386,0.0000000000000000,0.0000000000000000,0.9999999998466116,0.9999999905848440,1.0975553206748803,16.6010364589346509,15.5034811382597706,0.0404455581306654,0.0410000009980913,0.1540584451972611,0.2869929046106111,1.5359418780986460,0.0000000000000000,0.0000000000000000,1.0000000019171513,0.9999999883984176,-1.0975566015502096,111.0969832304519400,112.1945398320021496,0.0976467978870193,0.1000000027865088,0.1780867748454842,0.3438753280136317,2.2910392714232768,0.0000000000000000,0.0000000000000000
50,2283.6422646648279624,2283.6422649388614445,2792.6844916064574136,893.6590363541855595,1306.5374375747128397,4715.7685372774103598,167.5610695164945128,7.9934795826092593,2116.0811951684408996,192.3710177425855932,0.0000000000000000,23276.8931496460318158,0.0000000000000000,0.0000000000000000,0.9999999998800015,0.9999999905872524,1.0975553224564454,16.6010364574270994,15.5034811349706541,0.0404455581306654,0.0410000010025846,0.1540584451280742,0.2869929045848983,1.5359418779433305,0.0000000000000000,0.0000000000000000,1.0000000019296749,0.9999999884839901,-1.0975566386460542,111.0969832647118949,112.1945399033579491,0.0976467978870193,0.1000000027855121,0.1780867747639112,0.3438753279833117,2.2910392712072376,0.0000000000000000,0.0000000000000000
