period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.0345205022922528,580.4972489724489151,1454.5070877407342778,232.9761093130078393,428.9890492649735734,1164.6519763510227676,87.0343054286651494,6.5733152810760025,494.7697310186345021,9.7012271350866328,0.0000000000000000,24748.7278883456237963,0.0000000000000000,0.0000000000000000,1.0026481977865775,1.0099772833390712,-1.3674545583706461,12.1943437824245997,13.5617983407952458,0.0512425499120524,0.0527470576871485,0.1525914069640915,0.2517808128222195,0.8884291437490799,0.0000000000000000,0.0173750000000000,0.9999797550547824,0.9995467911895310,1.3119339046309761,112.0879875104975980,110.7760536058666219,0.3677395352555052,0.3704642547685664,0.2278127680406613,0.4154756246683293,2.2948310244320642,0.0000000000000000,0.0000000000000000
40,582.0338024894584805,580.4953963874477267,1454.5014519235519401,232.9761060560119859,428.9884911943494217,1164.6505004129007830,87.0342697886429733,6.5733185383134485,494.7688778970733665,9.7012243323321599,0.0000000000000000,24748.7278890292618598,0.0000000000000000,0.0000000000000000,1.0026501607275176,1.0099733110427618,-1.3671523606593077,12.1944450075426651,13.5615973682019728,0.0512425499120523,0.0527474846347393,0.1525927891182660,0.2517818578180831,0.8884328318229621,0.0000000000000000,0.0173750000000000,0.9999794895317119,0.9995472547966099,1.3115966459652526,112.0874638381024937,110.7758671921372411,0.3677395352555051,0.3704640039465441,0.2278125734429228,0.4154754962033762,2.2948303361982036,0.0000000000000000,0.0000000000000000
41,582.0331493413557382,580.4937263733970667,1454.4962893699837423,232.9761032323871461,428.9879801822959848,1164.6491532506963722,87.0342774495143487,6.5733213624339779,494.7680639440234245,9.7012218080722707,0.0000000000000000,24748.7278899318116601,0.0000000000000000,0.0000000000000000,1.0026519200777175,1.0099697527858453,-1.3668817146842400,12.1945352662442463,13.5614169809284864,0.0512425499120524,0.0527478666972917,0.1525940263961648,0.2517827932236771,0.8884361332386265,0.0000000000000000,0.0173750000000000,0.9999792492890788,0.9995476756994346,1.3112900130177536,112.0869895839927750,110.7756995709750214,0.3677395352555057,0.3704637757420612,0.2278123965932309,0.4154753796200871,2.2948297105684730,0.0000000000000000,0.0000000000000000
42,582.0325604799890016,580.4922260195085073,1454.4915973798904361,232.9761008007452006,428.9875159128748123,1164.6479338575118163,87.0343287814910127,6.5733237954072194,494.7672863561525674,9.7012195525177081,0.0000000000000000,24748.7278902608777571,0.0000000000000000,0.0000000000000000,1.0026534971381835,1.0099665655848655,-1.3666393729273221,12.1946158058005309,13.5612551787278530,0.0512425499120524,0.0527482084831759,0.1525951336845653,0.2517836302898027,0.8884390877079620,0.0000000000000000,0.0173750000000000,0.9999790319174071,0.9995480581674140,1.3110108746307958,112.0865607503172470,110.7755498756864512,0.3677395352555048,0.3704635678015701,0.2278122356215002,0.4154752733121571,2.2948291409008603,0.0000000000000000,0.0000000000000000
43,582.0320357362390951,580.4908841009652178,1454.4873756405102085,232.9760987201108833,428.9870983053335749,1164.6468419530281153,87.0344246735649563,6.5733258740972653,494.7665424109784453,9.7012175567826660,0.0000000000000000,24748.7278910373097460,0.0000000000000000,0.0000000000000000,1.0026549110028846,1.0099637109977584,-1.3664224326205634,12.1946877440050674,13.5611101766256308,0.0512425499120523,0.0527485141087527,0.1525961242876356,0.2517843790681871,0.8884417307178609,0.0000000000000000,0.0173750000000000,0.9999788352215331,0.9995484060673765,1.3107563732808245,112.0861737849291018,110.7754174116482773,0.3677395352555062,0.3704633779556522,0.2278120888061157,0.4154751761372509,2.2948286211633633,0.0000000000000000,0.0000000000000000
44,582.0315753667981653,580.4896909595989882,1454.4836264112325352,232.9760969621409004,428.9867275472745405,1164.6458780504253809,87.0345665528378447,6.5733276316479934,494.7658294439471547,9.7012158128711796,0.0000000000000000,24748.7278913036352606,0.0000000000000000,0.0000000000000000,1.0026561787938910,1.0099611545278473,-1.3662282942774375,12.1947520883120433,13.5609803825894808,0.0512425499120524,0.0527487872507759,0.1525970099902973,0.2517850475296436,0.8884440937903139,0.0000000000000000,0.0173750000000000,0.9999786572258537,0.9995487229555360,1.3105238841274058,112.0858255304229942,110.7753016462955884,0.3677395352555056,0.3704632042284162,0.2278119547223931,0.4154750875815309,2.2948281460172373,0.0000000000000000,0.0000000000000000
45,582.0311800803141296,580.4886384128648160,1454.4803547371441255,232.9760954997561839,428.9864041016959959,1164.6450434872958795,87.0347563961622654,6.5733290951358949,494.7651448453024159,9.7012143136722031,0.0000000000000000,24748.7278910302047734,0.0000000000000000,0.0000000000000000,1.0026573158635230,1.0099588653540019,-1.3660546379251883,12.1948097432630913,13.5608643811882796,0.0512425499120524,0.0527490311867994,0.1525978017625212,0.2517856467456299,0.8884462058399367,0.0000000000000000,0.0173750000000000,0.9999784961354606,0.9995490120689979,1.3103109989643400,112.0855132040765909,110.7752022051122509,0.3677395352555056,0.3704630447903117,0.2278118318367373,0.4154750061860012,2.2948277102596122,0.0000000000000000,0.0000000000000000
46,582.0308510677300546,580.4877197048514290,1454.4775686790324016,232.9760943070720600,428.9861287295202033,1164.6443404869710321,87.0349967618467133,6.5733302876524693,494.7644860467244143,9.7012130529558434,0.0000000000000000,24748.7278922475270519,0.0000000000000000,0.0000000000000000,1.0026583359311427,1.0099568157531424,-1.3658993881830686,12.1948615306033687,13.5607609187864373,0.0512425499120524,0.0527492488145701,0.1525985092080097,0.2517861810363042,0.8884480922644001,0.0000000000000000,0.0173750000000000,0.9999783503308188,0.9995492763942739,1.3101154912476574,112.0852343729705041,110.7751188817228467,0.3677395352555053,0.3704628979252057,0.2278117188543148,0.4154749312435446,2.2948273092314047,0.0000000000000000,0.0000000000000000
47,582.0305900191870023,580.4869297288158805,1454.4752795732915729,232.9760933479906271,428.9859025011434710,1164.6437721936690650,87.0352908621859029,6.5733312465279194,494.7638504964297681,9.7012120253747351,0.0000000000000000,24748.7278929655149113,0.0000000000000000,0.0000000000000000,1.0026592507278196,1.0099549797693248,-1.3657606711118451,12.1949082434739839,13.5606689145858290,0.0512425499120525,0.0527494424812560,0.1525991442895480,0.2517866597402634,0.8884497817884069,0.0000000000000000,0.0173750000000000,0.9999782183679571,0.9995495187710299,1.3099352699480278,112.0849869841950266,110.7750517142469988,0.3677395352555059,0.3704627617672488,0.2278116144911525,0.4154748617542531,2.2948269384762345,0.0000000000000000,0.0000000000000000
48,582.0303991149071408,580.4862681135476805,1454.4735023180317057,232.9760924234119557,428.9857266370071898,1164.6433424450876828,87.0356430480985921,6.5733321706689551,494.7632356294852798,9.7012112264752197,0.0000000000000000,24748.7278933874404174,0.0000000000000000,0.0000000000000000,1.0026600646495525,1.0099533228024951,-1.3656366159006623,12.1949510871104110,13.5605877030110733,0.0512425499120524,0.0527496117681743,0.1525997438056274,0.2517871070490704,0.8884513539557526,0.0000000000000000,0.0173750000000000,0.9999780991952232,0.9995497427585187,1.3097681195284849,112.0847699881887394,110.7750018686602544,0.3677395352555054,0.3704626314579953,0.2278115172866421,0.4154747973412871,2.2948265934003729,0.0000000000000000,0.0000000000000000
49,582.0302806185935651,580.4857756731939844,1454.4722556625908965,232.9760896606514109,428.9856006817402090,1164.6430528871410388,87.0360641227858025,6.5733349345038139,494.7626386740947737,9.7012106527203805,0.0000000000000000,24748.7278937414048414,0.0000000000000000,0.0000000000000000,1.0026607110977153,1.0099516913020701,-1.3655235960202727,12.1949960420563048,13.5605196380765776,0.0512425499120524,0.0527497937391155,0.1526005740204657,0.2517877329983615,0.8884534486445290,0.0000000000000000,0.0173750000000000,0.9999779949943441,0.9995499617917679,1.3096092345106456,112.0845907387775355,110.7749815042668899,0.3677395352555058,0.3704626988595108,0.2278114218850260,0.4154747347356634,2.2948262602698164,0.0000000000000000,0.0000000000000000
50,582.0300191171044162,580.4837523126543601,1454.4715622673340931,232.9760765047480220,428.9855163616049936,1164.6426768690589597,87.0364499114040910,6.5733480904353385,494.7617253810643660,9.7012103015895175,0.0000000000000000,25243.7024519825936295,0.0000000000000000,0.0000000000000000,1.0026637555285394,1.0099440502130150,-1.3648420048712762,12.1953584651604245,13.5602004700317007,0.0512425499120524,0.0527510375246537,0.1526038083180735,0.2517905799831254,0.8884623818872469,0.0000000000000000,0.0173750000000000,0.9999776035992300,0.9995506456431514,1.3090655727664426,112.0839165728408204,110.7748510000743778,0.3677395352555056,0.3704619132384717,0.2278110388597530,0.4154744591287358,2.2948249146318669,0.0000000000000000,0.0000000000000000
