period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.9233692167126719,2278.8469832098730876,5586.0955045344071550,893.6507433135102474,1646.1952066481371730,4716.1400437131487706,334.4642405202797590,7.5557443144472050,1948.7140722697067758,38.2069163571190558,0.0000000000000000,97426.0060396247135941,0.0000000000000000,0.0000000000000000,1.0022276116142250,0.9990838916594585,1.2971087853294225,16.7709659106673961,15.4738571253379735,0.0404455581306682,0.0413614557726929,0.1635195438256244,0.2735760198283849,1.6285618436127585,0.0000000000000000,0.0000000000000000,0.9999315046532432,1.0006164670632813,-1.4286649211359475,110.7716773451782188,112.2003422663141663,0.0976467978870247,0.0999527714984856,0.1871905700164001,0.3284565884235654,2.4145771986562239,0.0000000000000000,0.0000000000000000
11,2283.9052557749796506,2278.6966012130546915,5586.1390706430738646,893.6502358138209274,1646.1988629649601990,4716.1273323510977207,334.4375600146856868,7.5562516066948886,1948.7032369368939726,38.2068530926359173,0.0000000000000000,97426.0060325960366754,0.0000000000000000,0.0000000000000000,1.0022858043318057,0.9989660170630845,1.3082967924956534,16.7761045571966498,15.4678077647009964,0.0404455581306682,0.0413709369341001,0.1635772275131401,0.2736051944796665,1.6287892501587835,0.0000000000000000,0.0000000000000000,0.9999396248039967,1.0006034346791659,-1.4191452858145510,110.7700203184655692,112.1891656042801202,0.0976467978870246,0.0999550501681338,0.1871961484441339,0.3284603569493407,2.4146041595767325,0.0000000000000000,0.0000000000000000
12,2283.8884850413496679,2278.5688745158431630,5586.1727449042573426,893.6497656380385024,1646.2015934098153593,4716.1145957684384484,334.4148526596613920,7.5567217620966103,1948.6928981278369974,38.2067928115211899,0.0000000000000000,97426.0060943019052502,0.0000000000000000,0.0000000000000000,1.0023346279258893,0.9988698250037742,1.3174605870050637,16.7800427328566641,15.4625821458516004,0.0404455581306680,0.0413788589962657,0.1636161544065946,0.2736296264222642,1.6289468869989330,0.0000000000000000,0.0000000000000000,0.9999470782878103,1.0005907106260195,-1.4100417844843065,110.7690342932112060,112.1790760776955125,0.0976467978870247,0.0999572832426344,0.1872013404589385,0.3284638644161425,2.4146293419195990,0.0000000000000000,0.0000000000000000
13,2283.8727507661692471,2278.4550938657293955,5586.1979669337179075,893.6493390090056437,1646.2035470519197133,4716.1017479296224337,334.3946752044362256,7.5571483259562147,1948.6829597727632972,38.2067353787714907,0.0000000000000000,97426.0060675077547785,0.0000000000000000,0.0000000000000000,1.0023777764657404,0.9987856397985820,1.3254949220893533,16.7834281898787623,15.4579332677894090,0.0404455581306681,0.0413858536719629,0.1636480938607432,0.2736512080727970,1.6290779996910829,0.0000000000000000,0.0000000000000000,0.9999538362363061,1.0005790041312874,-1.4017082033469848,110.7682473423446510,112.1699555456916357,0.0976467978870247,0.0999593349763755,0.1872060840025586,0.3284670535089265,2.4146523503689181,0.0000000000000000,0.0000000000000000
14,2283.8579448676823631,2278.3526206415785964,5586.2158798153677708,893.6489543814685703,1646.2048342874768423,4716.0888439225054753,334.3765709502234245,7.5575330353832113,1948.6733991465584950,38.2066806943495862,0.0000000000000000,97426.0059366625500843,0.0000000000000000,0.0000000000000000,1.0024163617941426,0.9987105715741886,1.3326630317393242,16.7864307784170812,15.4537677466777570,0.0404455581306682,0.0413921073920964,0.1636760655352369,0.2736705043547931,1.6291933589985221,0.0000000000000000,0.0000000000000000,0.9999599468884408,1.0005683852103593,-1.3941581371989713,110.7675549384450022,112.1617130756439735,0.0976467978870248,0.0999611952699304,0.1872103837689488,0.3284699381902270,2.4146732023478612,0.0000000000000000,0.0000000000000000
15,2283.8440006738928787,2278.2600830231917826,5586.2274727074727707,893.6486079244505163,1646.2055475821903201,4716.0759535618808513,334.3602909740760083,7.5578793747465829,1948.6642069817662559,38.2066286651261677,0.0000000000000000,97426.0059547092241701,0.0000000000000000,0.0000000000000000,1.0024509570668905,0.9986433211589683,1.3390853793157973,16.7891141468541925,15.4500287675383952,0.0404455581306681,0.0413977142512429,0.1637010068431369,0.2736878041133324,1.6292963623475354,0.0000000000000000,0.0000000000000000,0.9999654660673181,1.0005587825337774,-1.3873346874836159,110.7669287170838004,112.1542634045674163,0.0976467978870246,0.0999628761555089,0.1872142698122266,0.3284725433019637,2.4146920463214814,0.0000000000000000,0.0000000000000000
16,2283.8308637190871195,2278.1764404493810616,5586.2336180258835157,893.6482965650345704,1646.2057688627899097,4716.0631436770090659,334.3456439948845400,7.5581910818076139,1948.6553753996090563,38.2065791997414124,0.0000000000000000,97426.0060064689459978,0.0000000000000000,0.0000000000000000,1.0024819953227986,0.9985830033792629,1.3448457033406740,16.7915166011880466,15.4466708978473726,0.0404455581306682,0.0414027446416925,0.1637233509686502,0.2737033245073940,1.6293886759912113,0.0000000000000000,0.0000000000000000,0.9999704510570663,1.0005501091005828,-1.3811725495390874,110.7663566711521668,112.1475292206912542,0.0976467978870247,0.0999643941365589,0.1872177792667556,0.3284748956294941,2.4147090645456788,0.0000000000000000,0.0000000000000000
17,2283.8184844131869795,2278.1008048334188061,5586.2350892631620809,893.6480158339080617,1646.2055686223018256,4716.0504684222842116,334.3324644886885721,7.5584715190171687,1948.6468973092901251,38.2065322080959717,0.0000000000000000,97426.0060015616763849,0.0000000000000000,0.0000000000000000,1.0025098448530623,0.9985288882493708,1.3500134502768777,16.7936682073218613,15.4436547570449836,0.0404455581306681,0.0414072581884085,0.1637433915182031,0.2737172498774845,1.6294714817702372,0.0000000000000000,0.0000000000000000,0.9999749513964541,1.0005422737502587,-1.3756080910992807,110.7658332272751380,112.1414413183744188,0.0976467978870249,0.0999657639486885,0.1872209468247419,0.3284770185693408,2.4147244252701356,0.0000000000000000,0.0000000000000000
18,2283.8068172171547303,2278.0323840554874550,5586.2325710093773523,893.6477634249582707,1646.2050112763997731,4716.0379777162834216,334.3206062482266248,7.5587238546998901,1948.6387638435667213,38.2064876010673373,0.0000000000000000,97426.0059944747481495,0.0000000000000000,0.0000000000000000,1.0025348336582405,0.9984803319881494,1.3546500081457360,16.7955953255385886,15.4409453173928526,0.0404455581306681,0.0414113080818767,0.1637613712837885,0.2737297445931606,1.6295457751864750,0.0000000000000000,0.0000000000000000,0.9999790150559532,1.0005351985289432,-1.3705842031838387,110.7653520291440401,112.1359362323278788,0.0976467978870245,0.0999670004536731,0.1872238059872887,0.3284789349868429,2.4147382913543192,0.0000000000000000,0.0000000000000000
19,2283.7958195505079857,2277.9704632263387794,5586.2266701120142898,893.6475364461605295,1646.2041528839069997,4716.0257118163590349,334.3099370923973765,7.5589509064226901,1948.6309659709513653,38.2064452912259824,0.0000000000000000,97426.0060073360509705,0.0000000000000000,0.0000000000000000,1.0025572571805508,0.9984367721804490,1.3588095121974941,16.7973207055323819,15.4385111933348877,0.0404455581306682,0.0414149421519502,0.1637775040275358,0.2737409563589836,1.6296124379603716,0.0000000000000000,0.0000000000000000,0.9999826843339339,1.0005288091704676,-1.3660481342451760,110.7649089530339239,112.1309570872790999,0.0976467978870246,0.0999681164485449,0.1872263867245421,0.3284806649011076,2.4147508080394813,0.0000000000000000,0.0000000000000000
20,2283.7854518030226245,2277.9144069903313721,5586.2179234620243733,893.6473321153896450,1646.2030427664140007,4716.0137038801713061,334.3003392809362140,7.5591551857748716,1948.6234944266943785,38.2064051929337651,0.0000000000000000,97426.0059953844174743,0.0000000000000000,0.0000000000000000,1.0025773772687308,0.9983976893008613,1.3625413021802206,16.7988655563540661,15.4363242541738455,0.0404455581306681,0.0414182027911544,0.1637919790382225,0.2737510161482669,1.6296722515002100,0.0000000000000000,0.0000000000000000,0.9999859970035845,1.0005230394278908,-1.3619527992774749,110.7645001081202452,112.1264529073977201,0.0976467978870248,0.0999691234948915,0.1872287159194776,0.3284822262640298,2.4147621054414681,0.0000000000000000,0.0000000000000000
21,2283.7756772128150260,2277.8636412405294323,5586.2068053937509831,893.6471485432624604,1646.2017251967597531,4716.0019827004480248,334.2917072555820255,7.5593389981256616,1948.6163391812942791,38.2063672224713073,0.0000000000000000,97426.0060568229964701,0.0000000000000000,0.0000000000000000,1.0025954301500974,0.9983626239226923,1.3658892803869325,16.8002485165321183,15.4343592361451858,0.0404455581306681,0.0414211282795508,0.1638049663550335,0.2737600421358931,1.6297259182654635,0.0000000000000000,0.0000000000000000,0.9999889885073530,1.0005178306335316,-1.3582555944329755,110.7641218377203245,112.1223774321533000,0.0976467978870248,0.0999700325097893,0.1872308184030402,0.3284836358414496,2.4147723041582441,0.0000000000000000,0.0000000000000000
22,2283.7664612246321667,2277.8176510798380150,5586.1937350506768780,893.6469829583212459,1646.2002379430916790,4715.9905692472511873,334.2839456336749322,7.5595043432841216,1948.6094906031644314,38.2063312983763268,0.0000000000000000,97426.0060458724619821,0.0000000000000000,0.0000000000000000,1.0026116270290442,0.9983311630114960,1.3688928465972445,16.8014864353094211,15.4325935887121766,0.0404455581306682,0.0414237528216189,0.1638166182078009,0.2737681399843466,1.6297740669809972,0.0000000000000000,0.0000000000000000,0.9999916885011807,1.0005131259542075,-1.3549174427481319,110.7637717415253604,112.1186891842734923,0.0976467978870248,0.0999708524909506,0.1872327155427002,0.3284849077010814,2.4147815072964525,0.0000000000000000,0.0000000000000000
23,2283.7577720277108710,2277.7759686261983916,5586.1790815050380843,893.6468342156704239,1646.1986158526485724,4715.9794834507274572,334.2769692869704272,7.5596531190557830,1948.6029380431277787,38.2062973413328635,0.0000000000000000,97426.0060541164857568,0.0000000000000000,0.0000000000000000,1.0026261596767656,0.9983029372161001,1.3715874079268886,16.8025942224120008,15.4310068144851122,0.0404455581306682,0.0414261075517451,0.1638270724227238,0.2737754057222320,1.6298172673090907,0.0000000000000000,0.0000000000000000,0.9999941263246506,1.0005088784770204,-1.3519038187801442,110.7634465337276453,112.1153503525077895,0.0976467978870248,0.0999715925158933,0.1872344278181272,0.3284860558049369,2.4147898143925599,0.0000000000000000,0.0000000000000000
24,2283.7495797652422880,2277.7381753219592611,5586.1631705237869028,893.6467003425785833,1646.1968885022470204,4715.9687390548497206,334.2707015395454846,7.5597869643964826,1948.5966713055754553,38.2062652746133011,0.0000000000000000,97426.0061106560024200,0.0000000000000000,0.0000000000000000,1.0026391990565084,0.9982776138148649,1.3740047544816960,16.8035854756008725,15.4295807211191764,0.0404455581306681,0.0414282201619677,0.1638364521337812,0.2737819248004149,1.6298560279740359,0.0000000000000000,0.0000000000000000,0.9999963269456379,1.0005050432524221,-1.3491831231870464,110.7631440605626949,112.1123271837497413,0.0976467978870248,0.0999722601695401,0.1872359729387946,0.3284870917862276,2.4147973112678378,0.0000000000000000,0.0000000000000000
25,2283.7418568110051638,2277.7038949706075073,5586.1462886669951331,893.6465799537255634,1646.1950823389261132,4715.9583475554891265,334.2650740847441853,7.5599074066880076,1948.5906799425065401,38.2062350239524164,0.0000000000000000,97426.0060611830267590,0.0000000000000000,0.0000000000000000,1.0026508985007794,0.9982548944449023,1.3761733887010354,16.8044722688427335,15.4282988801416980,0.0404455581306681,0.0414301155096221,0.1638448677076872,0.2737877738872282,1.6298908049922585,0.0000000000000000,0.0000000000000000,0.9999983137651403,1.0005015809033104,-1.3467269748161073,110.7628623707626048,112.1095893455787120,0.0976467978870246,0.0999728626137408,0.1872373677601290,0.3284880273037650,2.4148040792101360,0.0000000000000000,0.0000000000000000
26,2283.7345773781316893,2277.6727914531720671,5586.1286881230480503,893.6464714449932671,1646.1932201648351111,4715.9483167411808608,334.2600257953465075,7.5600157534544694,1948.5849537760914245,38.2062065176956267,0.0000000000000000,97426.0061182987556094,0.0000000000000000,0.0000000000000000,1.0026613945373128,0.9982345101697646,1.3781188946541665,16.8052655850828749,15.4271466904287085,0.0404455581306681,0.0414318157284519,0.1638524176969287,0.2737930213221659,1.6299220052723986,0.0000000000000000,0.0000000000000000,1.0000001071176772,1.0004984544376925,-1.3445094825856074,110.7625999388014861,112.1071094213870936,0.0976467978870248,0.0999734061193367,0.1872386264239344,0.3284888714154109,2.4148101870318972,0.0000000000000000,0.0000000000000000
27,2283.7277175343338058,2277.6445563677611972,5586.1105903399829913,893.6463741112950174,1646.1913228667167459,4715.9386537366526682,334.2555017102370130,7.5601132535425171,1948.5794821084550676,38.2061796867454078,0.0000000000000000,97426.0061058963183314,0.0000000000000000,0.0000000000000000,1.0026708123309080,0.9982162233308557,1.3798641594941703,16.8059749930784541,15.4261108335842838,0.0404455581306681,0.0414333411561119,0.1638591918478510,0.2737977297606511,1.6299499998932405,0.0000000000000000,0.0000000000000000,1.0000017262741898,1.0004956321225806,-1.3425075697158917,110.7623545688074813,112.1048621385233730,0.0976467978870248,0.0999738966214725,0.1872397625537170,0.3284896334863074,2.4148157008178548,0.0000000000000000,0.0000000000000000
28,2283.7212550493895833,2277.6189161000238528,5586.0921902444479201,893.6462863763703126,1646.1894076563876297,4715.9293615736451102,334.2514526697202086,7.5602009716453820,1948.5742549972301276,38.2061544648163860,0.0000000000000000,97426.0060944351134822,0.0000000000000000,0.0000000000000000,1.0026792624991958,0.9981998167913858,1.3814298734722588,16.8066093864488764,15.4251795129766176,0.0404455581306681,0.0414347096966858,0.1638652698592322,0.2738019544220567,1.6299751181159510,0.0000000000000000,0.0000000000000000,1.0000031874758246,1.0004930835747929,-1.3407001908709901,110.7621253001068595,112.1028254909778497,0.0976467978870249,0.0999743389903540,0.1872407878242286,0.3284903211970904,2.4148206769092120,0.0000000000000000,0.0000000000000000
29,2283.7151693847963543,2277.5956260442881103,5586.0736587794781371,893.6462074823358535,1646.1874903949026248,4715.9204432125079620,334.2478355048496610,7.5602799037268289,1948.5692622062688315,38.2061307881954590,0.0000000000000000,97426.0061006453761365,0.0000000000000000,0.0000000000000000,1.0026868436479817,0.9981850968119780,1.3828344723180788,16.8071765828826649,15.4243421105645862,0.0404455581306681,0.0414359373505803,0.1638707229049109,0.2738057446694211,1.6299976538334870,0.0000000000000000,0.0000000000000000,1.0000045065823602,1.0004907826194407,-1.3390683566596522,110.7619109539060673,112.1009793105657195,0.0976467978870249,0.0999747381800971,0.1872417133105413,0.3284909420752148,2.4148251690973370,0.0000000000000000,0.0000000000000000
30,2283.7094415753253998,2277.5744632369942337,5586.0551463289839376,893.6461365078470180,1646.1855847231604457,4715.9118998393087168,334.2446112944990659,7.5603509346739806,1948.5644937679726354,38.2061085959084608,0.0000000000000000,97426.0061002509464743,0.0000000000000000,0.0000000000000000,1.0026936455590618,0.9981718916268384,1.3840944572315461,16.8076835634758197,15.4235891062442736,0.0404455581306681,0.0414370386861235,0.1638756154273871,0.2738091454051105,1.6300178733810802,0.0000000000000000,0.0000000000000000,1.0000056973843450,1.0004887051190332,-1.3375949284757382,110.7617105499283525,112.0993054784040908,0.0976467978870247,0.0999750984036136,0.1872425488101725,0.3284915026468344,2.4148292248532814,0.0000000000000000,0.0000000000000000
31,2283.7040540298207816,2277.5552283465567598,5586.0367852560102619,893.6460725268759688,1646.1837025062131943,4715.9037313385651942,334.2417455453823436,7.5604148493755652,1948.5599399254465425,38.2060878296697481,0.0000000000000000,97426.0061103306652512,0.0000000000000000,0.0000000000000000,1.0026997482242077,0.9981600424572660,1.3852249015849427,16.8081368158842608,15.4229119142993181,0.0404455581306681,0.0414380266783755,0.1638800050775916,0.2738121966477062,1.6300360149047473,0.0000000000000000,0.0000000000000000,1.0000067719686043,1.0004868291280002,-1.3362645331469878,110.7615231188538445,112.0977876520008323,0.0976467978870248,0.0999754233591836,0.1872433029963491,0.3284920086742256,2.4148328860849837,0.0000000000000000,0.0000000000000000
32,2283.6989906803964914,2277.5377411682052298,5586.0186921473505208,893.6460150525833797,1646.1818545988451206,4715.8959377666524233,334.2392079243309695,7.5604723825450852,1948.5555908651676873,38.2060684338533889,0.0000000000000000,97426.0061456434341380,0.0000000000000000,0.0000000000000000,1.0027052238919345,0.9981494121206342,1.3862390096769897,16.8085418316595607,15.4223028219825711,0.0404455581306682,0.0414389130653641,0.1638839438169039,0.2738149345583824,1.6300522931512493,0.0000000000000000,0.0000000000000000,1.0000077421239129,1.0004851354567290,-1.3350631679739280,110.7613478668468616,112.0964110348207896,0.0976467978870248,0.0999757166991218,0.1872439840887617,0.3284924657482488,2.4148361927560464,0.0000000000000000,0.0000000000000000
33,2283.6942366812090768,2277.5218408812452253,5586.0009703400328362,893.6459631953272265,1646.1800500597125847,4715.8885175734976656,334.2369715397055074,7.5605241620797976,1948.5514372182351508,38.2060503555686282,0.0000000000000000,97426.0061268140270840,0.0000000000000000,0.0000000000000000,1.0027101368202798,0.9981398742060227,1.3871488153058280,16.8089037975903821,15.4217549822845541,0.0404455581306681,0.0414397082574537,0.1638874779515087,0.2738173912451528,1.6300668993817486,0.0000000000000000,0.0000000000000000,1.0000086175233691,1.0004836056755593,-1.3339781412020244,110.7611842538665456,112.0951623950685700,0.0976467978870248,0.0999759813668842,0.1872445991089322,0.3284928784799778,2.4148391787338124,0.0000000000000000,0.0000000000000000
34,2283.6897785920805291,2277.5073822197455229,5585.9837114937308797,893.6459166098280775,1646.1782974689720049,4715.8814700829479989,334.2350130938427810,7.5605707854792987,1948.5474695006082584,38.2060335445403041,0.0000000000000000,97426.0061044603935443,0.0000000000000000,0.0000000000000000,1.0027145450419175,0.9981313168576351,1.3879650340910654,16.8092272372104290,15.4212622031193636,0.0404455581306681,0.0414404216738788,0.1638906491978394,0.2738195957342059,1.6300800059901062,0.0000000000000000,0.0000000000000000,1.0000094078224229,1.0004822243699862,-1.3329981073386676,110.7610315412743063,112.0940296486129739,0.0976467978870247,0.0999762203625226,0.1872451548109933,0.3284932514796143,2.4148418768547759,0.0000000000000000,0.0000000000000000
35,2283.6856042055178477,2277.4942363933719207,5585.9669978122301472,893.6458745939982009,1646.1766040397865254,4715.8747936790796302,334.2333123148964660,7.5606127656350539,1948.5436786706422936,38.2060179532063415,0.0000000000000000,97426.0061387293389998,0.0000000000000000,0.0000000000000000,1.0027184998816729,0.9981236381627387,1.3886973344852489,16.8095162817460491,15.4208189472608002,0.0404455581306681,0.0414410616509779,0.1638934946938466,0.2738215737504628,1.6300917662662300,0.0000000000000000,0.0000000000000000,1.0000101211436394,1.0004809767367535,-1.3321127078567230,110.7608895181038662,112.0930022259605892,0.0976467978870247,0.0999764362222075,0.1872456570312460,0.3284935886018135,2.4148443153363313,0.0000000000000000,0.0000000000000000
36,2283.6817025703735453,2277.4822842757903345,5585.9509034010843607,893.6458367797406481,1646.1749766000257296,4715.8684875366661799,334.2318514362915494,7.5606505808685043,1948.5400556688296092,38.2060035365986437,0.0000000000000000,97426.0061797446542187,0.0000000000000000,0.0000000000000000,1.0027220489649402,0.9981167480274431,1.3893544086264988,16.8097745860821526,15.4204201774556537,0.0404455581306682,0.0414416359215747,0.1638960484562909,0.2738233490954870,1.6301023209430945,0.0000000000000000,0.0000000000000000,1.0000107649470678,1.0004798498555261,-1.3313127094808124,110.7607575782060678,112.0920702876868802,0.0976467978870250,0.0999766312132946,0.1872461111199787,0.3284938934410777,2.4148465200857232,0.0000000000000000,0.0000000000000000
37,2283.6780638495270068,2277.4714227106924227,5585.9354960277332793,893.6458027296756654,1646.1734212699063846,4715.8625508588957018,334.2306157873864549,7.5606846530877245,1948.5365916320147335,38.2059902524019321,0.0000000000000000,97426.0061324602866080,0.0000000000000000,0.0000000000000000,1.0027252333780974,0.9981105654925363,1.3899439517835255,16.8100054366176188,15.4200614848340933,0.0404455581306682,0.0414421511500652,0.1638983403124200,0.2738249423376139,1.6301117931003744,0.0000000000000000,0.0000000000000000,1.0000113460576576,1.0004788316478084,-1.3305895552766458,110.7606355097437074,112.0912250650203532,0.0976467978870248,0.0999768074930811,0.1872465219489693,0.3284941692667221,2.4148485147070442,0.0000000000000000,0.0000000000000000
