period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,582.3116905697262382,582.3030042122228451,1455.4568045760149744,232.8835011656116762,428.9686835197979917,1164.9014873528894896,87.3335435685135479,6.4260692812425919,494.9768442252078557,9.7054250032754137,0.0000000000000000,24748.7278669792904111,0.0000000000000000,0.0000000000000000,1.0000149172465891,0.9999670440521877,-1.0946888821975485,13.7370646137910235,14.8317534959885720,0.0574419850770547,0.0572044330267457,0.1502446635783676,0.2365166166065504,0.8698318116554472,0.0000000000000000,0.0000000000000000,0.9999879968729721,1.0000217107015874,1.0822097654938716,112.1848169501104735,111.1026071846166019,0.3677395352554975,0.3699899739453965,0.2298279200653307,0.3945968868257665,2.1921650027930180,0.0000000000000000,0.0000000000000000
11,582.3114240584654908,582.3035601359246130,1455.4642425826214094,232.8834913727255014,428.9694022307430146,1164.9021969262935272,87.3333343549297183,6.4260790584744765,494.9769102799093616,9.7054249369781189,0.0000000000000000,24748.7278650253865635,0.0000000000000000,0.0000000000000000,1.0000135048505270,0.9999697950159337,-1.0949268004418773,13.7369909669375652,14.8319177673794425,0.0574419850770547,0.0572040764741379,0.1502440190629409,0.2365158320975163,0.8698296964869455,0.0000000000000000,0.0000000000000000,0.9999891004619982,1.0000197976987155,1.0835488848739345,112.1857435996186467,111.1021947147447122,0.3677395352554978,0.3699908311612364,0.2298291170669223,0.3945973373650936,2.1921681444542340,0.0000000000000000,0.0000000000000000
12,582.3111675562773826,582.3040300944504679,1455.4709017554414459,232.8834797648089534,428.9700421952528018,1164.9028095804819714,87.3331373091560863,6.4260906930690540,494.9769597806613319,9.7054248434510964,0.0000000000000000,24748.7278806035537855,0.0000000000000000,0.0000000000000000,1.0000122572770549,0.9999723449360149,-1.0951433165825488,13.7369181651935648,14.8320614817761136,0.0574419850770548,0.0572037631865532,0.1502431397219455,0.2365151414822483,0.8698273027915362,0.0000000000000000,0.0000000000000000,0.9999900858864440,1.0000180651943273,1.0847549593381274,112.1865456015136999,111.1017906421755725,0.3677395352554974,0.3699916000467298,0.2298298551445046,0.3945977427428989,2.1921704565006519,0.0000000000000000,0.0000000000000000
13,582.3109279556817910,582.3044392111993375,1455.4768553851424713,232.8834687209520098,428.9706135358268853,1164.9033459404531641,87.3329572753501395,6.4261017699145802,494.9769975102740318,9.7054247286414963,0.0000000000000000,24748.7278733266866766,0.0000000000000000,0.0000000000000000,1.0000111432165812,0.9999746477039185,-1.0953380289356023,13.7368514268459254,14.8321894557815277,0.0574419850770547,0.0572034836454302,0.1502422887181314,0.2365145257756693,0.8698250580909275,0.0000000000000000,0.0000000000000000,0.9999909714024039,1.0000165033790855,1.0858408381046019,112.1872597392763566,111.1014189011717548,0.3677395352554980,0.3699922914549171,0.2298304470556460,0.3945981075898681,2.1921724330475678,0.0000000000000000,0.0000000000000000
14,582.3107054771317053,582.3047975824352989,1455.4821744750440757,232.8834586017069341,428.9711236713517906,1164.9038162843964983,87.3327938699789001,6.4261118799451848,494.9770255540893231,9.7054245967397996,0.0000000000000000,24748.7278395764260495,0.0000000000000000,0.0000000000000000,1.0000101457084347,0.9999767140060257,-1.0955126055432736,13.7367912757937063,14.8323038813369799,0.0574419850770547,0.0572032332852684,0.1502415126008113,0.2365139741957748,0.8698230255178684,0.0000000000000000,0.0000000000000000,0.9999917682881357,1.0000150970163464,1.0868183691788857,112.1878997749238778,111.1010814057449920,0.3677395352554969,0.3699929135600692,0.2298309642873974,0.3945984359669247,2.1921741906624517,0.0000000000000000,0.0000000000000000
15,582.3104990459165720,582.3051114327597588,1455.4869239037539046,232.8834494208491321,428.9715789930390883,1164.9042282201105536,87.3326457513990846,6.4261210246359362,494.9770452739420534,9.7054244512025143,0.0000000000000000,24748.7278442604183510,0.0000000000000000,0.0000000000000000,1.0000092522168378,0.9999785655959238,-1.0956690161741207,13.7367372574602289,14.8324062736343496,0.0574419850770547,0.0572030089272729,0.1502408141512549,0.2365134798619658,0.8698211994281422,0.0000000000000000,0.0000000000000000,0.9999924855850794,1.0000138308503423,1.0876983504868889,112.1884741493148283,111.1007757988279394,0.3677395352554974,0.3699934733241064,0.2298314264577422,0.3945987315053409,2.1921757681144514,0.0000000000000000,0.0000000000000000
16,582.3103074274270057,582.3053858310460100,1455.4911622209338020,232.8834411624562222,428.9719852337574366,1164.9045883213204888,87.3325115495846092,6.4261292809239077,494.9770577507647431,9.7054242950212259,0.0000000000000000,24748.7278573550938745,0.0000000000000000,0.0000000000000000,1.0000084519162982,0.9999802250557815,-1.0958091651213699,13.7366887346467585,14.8324978997681285,0.0574419850770548,0.0572028078777030,0.1502401875269144,0.2365130366491076,0.8698195617413370,0.0000000000000000,0.0000000000000000,0.9999931313380090,1.0000126909472120,1.0884905401959912,112.1889896812720622,111.1004991410760709,0.3677395352554975,0.3699939770811808,0.2298318417322268,0.3945989975315763,2.1921771870862465,0.0000000000000000,0.0000000000000000
17,582.3101294850197291,582.3056253432431504,1455.4949421479793727,232.8834337016413372,428.9723474199019506,1164.9049022635003894,87.3323899626250011,6.4261367251703163,494.9770640051939381,9.7054241308234523,0.0000000000000000,24748.7278563039144501,0.0000000000000000,0.0000000000000000,1.0000077350133343,0.9999817119485486,-1.0959347267743222,13.7366451645867809,14.8325798913611031,0.0574419850770548,0.0572026276841094,0.1502396259751531,0.2365126399241589,0.8698180944643193,0.0000000000000000,0.0000000000000000,0.9999937126504488,1.0000116647228059,1.0892036809660794,112.1894523949640359,111.1002487139979564,0.3677395352554986,0.3699944303757184,0.2298322149999346,0.3945992366782708,2.1921784634162043,0.0000000000000000,0.0000000000000000
18,582.3099641347367879,582.3058339363271898,1455.4983110859300268,232.8834269829243055,428.9726701403492939,1164.9051752091468188,87.3322798264375848,6.4261434561660833,494.9770648749666861,9.7054239608890160,0.0000000000000000,24748.7278543083302793,0.0000000000000000,0.0000000000000000,1.0000070928336429,0.9999830440237664,-1.0960472071164720,13.7366060459434305,14.8326532530599025,0.0574419850770548,0.0572024661827581,0.1502391226126939,0.2365122841463462,0.8698167792391567,0.0000000000000000,0.0000000000000000,0.9999942359861437,1.0000107409244274,1.0898456387966462,112.1898676571300371,111.1000220183333909,0.3677395352554986,0.3699948382795114,0.2298325514910797,0.3945994524720601,2.1921796132206985,0.0000000000000000,0.0000000000000000
19,582.3098104178046697,582.3060152745059668,1455.5013116702343723,232.8834209184625479,428.9729574760007154,1164.9054117279056300,87.3321800722094110,6.4261495195943636,494.9770611635341311,9.7054237872148104,0.0000000000000000,24748.7278578047043993,0.0000000000000000,0.0000000000000000,1.0000065174379089,0.9999842372047871,-1.0961479678025690,13.7365709326050300,14.8327189004075990,0.0574419850770548,0.0572023214014039,0.1502386714061485,0.2365119652346547,0.8698156002993636,0.0000000000000000,0.0000000000000000,0.9999947070754519,1.0000099092471182,1.0904235302912326,112.1902402633294713,111.0998167330382387,0.3677395352554975,0.3699952053224402,0.2298328541384723,0.3945996464316324,2.1921806477141650,0.0000000000000000,0.0000000000000000
20,582.3096674671410256,582.3061724104002224,1455.5039822161240863,232.8834154519840922,428.9732131220570182,1164.9056159744088745,87.3320897356063739,6.4261549852357689,494.9770535560692224,9.7054236115225905,0.0000000000000000,24748.7278545091248816,0.0000000000000000,0.0000000000000000,1.0000060020946135,0.9999853063990322,-1.0962382380151272,13.7365393792846611,14.8327776172997883,0.0574419850770547,0.0572021916610599,0.1502382669469384,0.2365116791856613,0.8698145434282478,0.0000000000000000,0.0000000000000000,0.9999951311840746,1.0000091605784207,1.0909437402002595,112.1905745737305153,111.0996308335302558,0.3677395352554980,0.3699955356143010,0.2298331262685189,0.3945998208606028,2.1921815784462537,0.0000000000000000,0.0000000000000000
21,582.3095344537184701,582.3063082285578957,1455.5063571877694812,232.8834105149264815,428.9734403802573866,1164.9057916013682643,87.3320079429288683,6.4261599155307758,494.9770426542395398,9.7054234352998421,0.0000000000000000,24748.7278702127878205,0.0000000000000000,0.0000000000000000,1.0000055404262582,0.9999862645882280,-1.0963191225285112,13.7365110205934560,14.8328301431219671,0.0574419850770547,0.0572020753670752,0.1502379046348501,0.2365114233532329,0.8698135968952364,0.0000000000000000,0.0000000000000000,0.9999955129649469,1.0000084865601468,1.0914120441505446,112.1908744968184948,111.0994624526679502,0.3677395352554977,0.3699958328049878,0.2298333712654157,0.3945999777031438,2.1921824157295071,0.0000000000000000,0.0000000000000000
22,582.3094105905416882,582.3064252103639546,1455.5084675508824148,232.8834060702678244,428.9736422473509947,1164.9059419038064789,87.3319339043488441,6.4261643772244383,494.9770289510948942,9.7054232598278674,0.0000000000000000,24748.7278676404166617,0.0000000000000000,0.0000000000000000,1.0000051268199157,0.9999871228619507,-1.0963915739086563,13.7364855487406334,14.8328771226492897,0.0574419850770547,0.0572019711206493,0.1502375798282696,0.2365111937912362,0.8698127482998860,0.0000000000000000,0.0000000000000000,0.9999958566268194,1.0000078797812890,1.0918335998163258,112.1911435064236713,111.0993099066073455,0.3677395352554971,0.3699961002021540,0.2298335919800702,0.3946001194853422,2.1921831705784540,0.0000000000000000,0.0000000000000000
23,582.3092952583643864,582.3065256316172054,1455.5103411332565884,232.8834020475194961,428.9738213706942247,1164.9060698395080635,87.3318669091294879,6.4261683915756826,494.9770129723434593,9.7054230862202306,0.0000000000000000,24748.7278697045658191,0.0000000000000000,0.0000000000000000,1.0000047563038112,0.9999878916688105,-1.0964564707175803,13.7364626651208450,14.8329191358384254,0.0574419850770548,0.0572018776786545,0.1502372886985403,0.2365109880462851,0.8698119876953810,0.0000000000000000,0.0000000000000000,0.9999961659902751,1.0000073335634088,1.0922130687901017,112.1913847691034931,111.0991717003133914,0.3677395352554978,0.3699963407963365,0.2298337905974805,0.3946002467156139,2.1921838493573209,0.0000000000000000,0.0000000000000000
24,582.3091877891231434,582.3066114290527366,1455.5120029481197435,232.8833984331438387,428.9739801910549204,1164.9061780710494531,87.3318063151589570,6.4261720176375166,494.9769950827155753,9.7054229154066132,0.0000000000000000,24748.7278840356157161,0.0000000000000000,0.0000000000000000,1.0000044244046347,0.9999885806132064,-1.0965146144991973,13.7364420868400536,14.8329567013392509,0.0574419850770547,0.0572017939291769,0.1502370277821961,0.2365108036645982,0.8698113060439713,0.0000000000000000,0.0000000000000000,0.9999964444792196,1.0000068418298904,1.0925546671752215,112.1916010937692931,111.0990464265940716,0.3677395352554971,0.3699965572870053,0.2298339693952640,0.3946003613889790,2.1921844605460681,0.0000000000000000,0.0000000000000000
25,582.3090876374274103,582.3066844203332266,1455.5134754751570654,232.8833951691656239,428.9741208457188577,1164.9062689469319594,87.3317515452819748,6.4261752856410741,494.9769756683965625,9.7054227481922606,0.0000000000000000,24748.7278715983193251,0.0000000000000000,0.0000000000000000,1.0000041270642404,0.9999891977296211,-1.0965666947026502,13.7364235880694174,14.8329902827720677,0.0574419850770547,0.0572017188553953,0.1502367939250143,0.2365106384047930,0.8698106950993090,0.0000000000000000,0.0000000000000000,0.9999966951842543,1.0000063992041581,1.0928621552188105,112.1917950447379297,111.0989328895191193,0.3677395352554977,0.3699967520897268,0.2298341302396776,0.3946004644992304,2.1921850104781884,0.0000000000000000,0.0000000000000000
26,582.3089942626430684,582.3067461586012996,1455.5147789137329255,232.8833922220839838,428.9742452779934752,1164.9063445662977756,87.3317020657247980,6.4261782332150199,494.9769550365577970,9.7054225852470690,0.0000000000000000,24748.7278859194520919,0.0000000000000000,0.0000000000000000,1.0000038606869259,0.9999897506906387,-1.0966133538422369,13.7364069522541676,14.8330203060964045,0.0574419850770548,0.0572016515580608,0.1502365843186929,0.2365104902857962,0.8698101475233891,0.0000000000000000,0.0000000000000000,0.9999969208458247,1.0000060007068923,1.0931389585453388,112.1919689004339347,111.0988299418885958,0.3677395352554975,0.3699969273480646,0.2298342749779140,0.3946005572958143,2.1921855053777199,0.0000000000000000,0.0000000000000000
27,582.3089072111630458,582.3067980792339995,1455.5159314034731324,232.8833895494424269,428.9743552178289292,1164.9064068193963521,87.3316574118419311,6.4261808877512561,494.9769334815524644,9.7054224271338825,0.0000000000000000,24748.7278828199014242,0.0000000000000000,0.0000000000000000,1.0000036220286903,0.9999902460303414,-1.0966551490287468,13.7363919931361860,14.8330471421649328,0.0574419850770547,0.0572015912258932,0.1502363962969947,0.2365103572205368,0.8698096562996114,0.0000000000000000,0.0000000000000000,0.9999971239872139,1.0000056419979797,1.0933881256546698,112.1921247436507656,111.0987366179960958,0.3677395352554969,0.3699970850396207,0.2298344050714483,0.3946006407334217,2.1921859506140708,0.0000000000000000,0.0000000000000000
28,582.3088260039083934,582.3068413447663261,1455.5169492476891264,232.8833871548438026,428.9744522713274932,1164.9064574226699733,87.3316171544087751,6.4261832863104944,494.9769111997383106,9.7054222743113687,0.0000000000000000,24748.7278799318301026,0.0000000000000000,0.0000000000000000,1.0000034082703502,0.9999906900029726,-1.0966925967816490,13.7363785246557057,14.8330711214373547,0.0574419850770547,0.0572015371593645,0.1502362277934832,0.2365102382966531,0.8698092164616947,0.0000000000000000,0.0000000000000000,0.9999973068528712,1.0000053190655731,1.0936124315698805,112.1922643839916134,111.0986519524217329,0.3677395352554977,0.3699972269386544,0.2298345223068344,0.3946007158815144,2.1921863514371718,0.0000000000000000,0.0000000000000000
29,582.3087502540737432,582.3068771072048548,1455.5178470960747745,232.8833849866516346,428.9745378142987420,1164.9064978469839389,87.3315809055086731,6.4261854456388470,494.9768884230192043,9.7054221271703618,0.0000000000000000,24748.7278815272948123,0.0000000000000000,0.0000000000000000,1.0000032167692714,0.9999910877097498,-1.0967261390345726,13.7363664071832847,14.8330925462178573,0.0574419850770547,0.0572014886918963,0.1502360771166511,0.2365101318355118,0.8698088225030777,0.0000000000000000,0.0000000000000000,0.9999974714437007,1.0000050283416346,1.0938143495382207,112.1923894952605281,111.0985751457223074,0.3677395352554975,0.3699973545956838,0.2298346275957271,0.3946007833448706,2.1921867118306451,0.0000000000000000,0.0000000000000000
30,582.3086795783026446,582.3069063374449570,1455.5186381006483316,232.8833830370225826,428.9746131291926190,1164.9065294597330649,87.3315483303352522,6.4261874016353282,494.9768653059563803,9.7054219860185693,0.0000000000000000,24748.7278814210549172,0.0000000000000000,0.0000000000000000,1.0000030451997708,0.9999914439179837,-1.0967561801758325,13.7363555069773664,14.8331116871531989,0.0574419850770547,0.0572014452437648,0.1502359415604351,0.2365100360036609,0.8698084689110377,0.0000000000000000,0.0000000000000000,0.9999976196059412,1.0000047666495431,1.0939961100775122,112.1925015758337594,111.0985054657562472,0.3677395352554981,0.3699974694658007,0.2298347227288408,0.3946008444550659,2.1921870369942447,0.0000000000000000,0.0000000000000000
31,582.3086136441029339,582.3069299035561244,1455.5193340864009315,232.8833812816042723,428.9746793478138898,1164.9065534623441636,87.3315191171746505,6.4261891680423293,494.9768420078319195,9.7054218511092500,0.0000000000000000,24748.7278840401777416,0.0000000000000000,0.0000000000000000,1.0000028915001014,0.9999917631876127,-1.0967830971961874,13.7363456894955007,14.8331287866916881,0.0574419850770546,0.0572014062995285,0.1502358206542037,0.2365099507475903,0.8698081527644975,0.0000000000000000,0.0000000000000000,0.9999977529707191,1.0000045310494039,1.0941597424132397,112.1926019721825725,111.0984422297693328,0.3677395352554976,0.3699975728273586,0.2298348084167275,0.3946008993918325,2.1921873296763565,0.0000000000000000,0.0000000000000000
32,582.3085521640192610,582.3069485961945020,1455.5199456770594679,232.8833796881359035,428.9747374742396460,1164.9065709230492303,87.3314929887396829,6.4261907550916764,494.9768186801719594,9.7054217226382526,0.0000000000000000,24748.7278929865533428,0.0000000000000000,0.0000000000000000,1.0000027538188039,0.9999920491121154,-1.0968072006760980,13.7363368561479415,14.8331440568240396,0.0574419850770547,0.0572013713924806,0.1502357120211660,0.2365098737490045,0.8698078687956693,0.0000000000000000,0.0000000000000000,0.9999978730114775,1.0000043189689380,1.0943070435443616,112.1926918908383897,111.0983848472940281,0.3677395352554973,0.3699976658250188,0.2298348854086001,0.3946009487421556,2.1921875929170165,0.0000000000000000,0.0000000000000000
33,582.3084948342950611,582.3069630920437021,1455.5204824199531686,232.8833782587041696,428.9747884489773355,1164.9065828250049890,87.3314697061051248,6.4261921905295001,494.9767954051906145,9.7054216007459289,0.0000000000000000,24748.7278882093851280,0.0000000000000000,0.0000000000000000,1.0000026304721539,0.9999923053732800,-1.0968287960453047,13.7363288966721608,14.8331576927174655,0.0574419850770547,0.0572013401057286,0.1502356147703220,0.2365098052462169,0.8698076148868326,0.0000000000000000,0.0000000000000000,0.9999979810700377,1.0000041280430010,1.0944396593393719,112.1927724157501132,111.0983327564107412,0.3677395352554984,0.3699977495261195,0.2298349546966646,0.3946009931770944,2.1921878298822759,0.0000000000000000,0.0000000000000000
34,582.3084414142950891,582.3069740209069778,1455.5209529036067124,232.8833769576903023,428.9748330720364606,1164.9065900040675388,87.3314490438570914,6.4261934794190410,494.9767722982138594,9.7054214855431944,0.0000000000000000,24748.7278825195644458,0.0000000000000000,0.0000000000000000,1.0000025199653337,0.9999925348602570,-1.0968481334684448,13.7363217340972508,14.8331698675656956,0.0574419850770548,0.0572013120607225,0.1502355275638231,0.2365097436260066,0.8698073871336816,0.0000000000000000,0.0000000000000000,0.9999980783197874,1.0000039561554366,1.0945590514536718,112.1928445248022115,111.0982854733485397,0.3677395352554983,0.3699978248353475,0.2298350169205705,0.3946010329982982,2.1921880428065745,0.0000000000000000,0.0000000000000000
35,582.3083916383576479,582.3069818981566641,1455.5213648452770485,232.8833757952774874,428.9748721140759358,1164.9065932553335188,87.3314308174838771,6.4261946527262657,494.9767493952293762,9.7054213770979594,0.0000000000000000,24748.7278911992907524,0.0000000000000000,0.0000000000000000,1.0000024209570637,0.9999927404651505,-1.0968654540508176,13.7363152834380173,14.8331807374888349,0.0574419850770547,0.0572012869253402,0.1502354494131318,0.2365096884148738,0.8698071830211409,0.0000000000000000,0.0000000000000000,0.9999981658598820,1.0000038014166031,1.0946665478754625,112.1929090941426779,111.0982425462672154,0.3677395352554974,0.3699978926295325,0.2298350731972546,0.3946010692005639,2.1921882352105793,0.0000000000000000,0.0000000000000000
36,582.3083453221482841,582.3069872321107141,1455.5217251975398085,232.8833747350594194,428.9749062134185920,1164.9065932474545662,87.3314148498206748,6.4261957046111515,494.9767267929504442,9.7054212754653726,0.0000000000000000,24748.7279016175161814,0.0000000000000000,0.0000000000000000,1.0000023322578424,0.9999929246089254,-1.0968809634972487,13.7363094770257579,14.8331904405230066,0.0574419850770547,0.0572012643983331,0.1502353790755209,0.2365096385486341,0.8698069995847595,0.0000000000000000,0.0000000000000000,0.9999982446370539,1.0000036620919199,1.0947633406905766,112.1929669215361685,111.0982035808455919,0.3677395352554979,0.3699979536390685,0.2298351237872319,0.3946011016360987,2.1921884082315817,0.0000000000000000,0.0000000000000000
37,582.3083022531087636,582.3069904206899992,1455.5220402147715504,232.8833737864860041,428.9749359961064101,1164.9065906288294627,87.3314010002847283,6.4261966599855800,494.9767045109596211,9.7054211806637660,0.0000000000000000,24748.7278893965776660,0.0000000000000000,0.0000000000000000,1.0000022528192867,0.9999930897072549,-1.0968948586295326,13.7363042425075239,14.8331991011370565,0.0574419850770548,0.0572012442195783,0.1502353166130641,0.2365095946563407,0.8698068362381376,0.0000000000000000,0.0000000000000000,0.9999983155472956,1.0000035366493689,1.0948505096335310,112.1930187153799920,111.0981682057464610,0.3677395352554971,0.3699980085744329,0.2298351693460901,0.3946011308598757,2.1921885640599199,0.0000000000000000,0.0000000000000000
38,582.3082622651892279,582.3069918970651315,1455.5223155439477978,232.8833729239330808,428.9749619854381422,1164.9065859371246461,87.3313891410469125,6.4261975205800352,494.9766826009052920,9.7054210927041566,0.0000000000000000,24748.7278961483425519,0.0000000000000000,0.0000000000000000,1.0000021816123483,0.9999932374100416,-1.0969072930059216,13.7362995402131354,14.8332068332190570,0.0574419850770547,0.0572012261301560,0.1502352604807737,0.2365095549661756,0.8698066895876124,0.0000000000000000,0.0000000000000000,0.9999983793585113,1.0000034237111910,1.0949290098952815,112.1930651134341588,111.0981361035388773,0.3677395352554972,0.3699980580402804,0.2298352103880718,0.3946011571876786,2.1921887044369122,0.0000000000000000,0.0000000000000000
