period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.5035305363302314,575.8543366400974719,1164.5129085137957645,86.1973991632359429,6.4694595142774647,494.4605254789627224,9.6912777013292750,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0098101091487715,1.0630178431598525,-2.5426442867018499,7.4032800108778742,9.9459242975797242,0.0308626040022020,0.0231709461114374,0.0963856859248605,0.0212371862378000,0.0000000000000000,1.0004329138819774,0.9973092075641361,2.5946178045254982,112.2385670177787915,109.6439492132532934,0.3677395352555122,0.3723141384938184,0.2212946331046929,0.0000000000000000,0.0000000000000000
11,581.4889354395271539,575.7224401493630239,1164.4706656966300216,86.1817320880759468,6.4697561846735150,494.4439982416153043,9.6911972010495102,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0100161030524835,1.0626114218321991,-2.5213468391531029,7.4084614130612438,9.9298082522143467,0.0272716274541528,0.0231947385120240,0.1090019823343720,0.0212371862378000,0.0000000000000000,1.0004053073355301,0.9973557507133239,2.5610396237698296,112.1958006433222010,109.6347610195523714,0.3677395352555124,0.3722914177874186,0.2212783049729290,0.0000000000000000,0.0000000000000000
12,581.4752304817230879,575.6059295598923882,1164.4314330222616718,86.1681028842831012,6.4699126379651224,494.4284943177623290,9.6911215680323135,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0101967346415597,1.0621961404975271,-2.5013086023269500,7.4153741044181372,9.9166827067450871,0.0250656529581405,0.0232155071163058,0.1186964313751410,0.0212371862378000,0.0000000000000000,1.0003803299470679,0.9973986385688157,2.5303182173112333,112.1573203397542642,109.6270021224430309,0.3677395352555122,0.3722705593241655,0.2212622801623243,0.0000000000000000,0.0000000000000000
13,581.4622752513314481,575.5008604902346860,1164.3947510452303504,86.1559005706244818,6.4700421495296245,494.4139154461893213,9.6910504987997399,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0103586548176811,1.0618179601563940,-2.4832078207975785,7.4218029843634818,9.9050108051610604,0.0244589960933044,0.0232341261078233,0.1217533706096468,0.0212371862378000,0.0000000000000000,1.0003577648529836,0.9974374723839992,2.5025360882483483,112.1225539421974702,109.6200178539491219,0.3677395352555127,0.3722516891100293,0.2212476723488775,0.0000000000000000,0.0000000000000000
14,581.4500236138665059,575.4058865071687023,1164.3604242121034531,86.1449441709596471,6.4701558343728314,494.4002019193578690,9.6909837222715129,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0105041280397509,1.0614776950953764,-2.4669346229506299,7.4275974862419520,9.8945321091925820,0.0243852415725438,0.0232508632764448,0.1222255673352883,0.0212371862378000,0.0000000000000000,1.0003373846685386,0.9974725562912864,2.4774494897786354,112.0911303667889456,109.6136808770103102,0.3677395352555126,0.3722346461805226,0.2212344678704077,0.0000000000000000,0.0000000000000000
15,581.4384372646616157,575.3200014944864051,1164.3282929604529272,86.1351059039762248,6.4702561906853857,494.3872983500796181,9.6909209853118430,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0106348393142628,1.0611720033799525,-2.4523142293203337,7.4328006793894223,9.8851149087097561,0.0243763366291959,0.0232659105954148,0.1223638935374633,0.0212371862378000,0.0000000000000000,1.0003189819048517,0.9975042462104031,2.4548007085752630,112.0627239571705616,109.6079232485952986,0.3677395352555128,0.3722192602333648,0.2212225457604084,0.0000000000000000,0.0000000000000000
16,581.4274795625563002,575.2423184961608058,1164.2982081361606106,86.1262729859260077,6.4703447020559395,494.3751535841124678,9.6908620514000514,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0107522705953991,1.0608974542281406,-2.4391812267103221,7.4374694513240547,9.8766506780343768,0.0243752614677656,0.0232794362027976,0.1224534765332689,0.0212371862378000,0.0000000000000000,1.0003023644468478,0.9975328657370379,2.4343540734036253,112.0370419107634206,109.6026878373597953,0.3677395352555125,0.3722053703685120,0.2212117830974653,0.0000000000000000,0.0000000000000000
17,581.4171167437770009,575.1720388699213800,1164.2700331679561714,86.1183449231149041,6.4704227040759408,494.3637198117552316,9.6908066993081921,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0108577563786414,1.0606508995070030,-2.4273853434700872,7.4416575247882495,9.8690428682583367,0.0243751316553619,0.0232915917267480,0.1225297506017416,0.0212371862378000,0.0000000000000000,1.0002873611033407,0.9975587136959557,2.4158951922948262,112.0138198432528327,109.5979246509580065,0.3677395352555124,0.3721928330378076,0.2212020683042545,0.0000000000000000,0.0000000000000000
18,581.4073165239813079,575.1084426874456312,1164.2436391347487188,86.1112305473424442,6.4704913324960014,494.3529529309962527,9.6907547220997934,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0109524975969770,1.0604295157630239,-2.4167917314375025,7.4454132221278311,9.8622049535653336,0.0243751159821246,0.0233025137493326,0.1225977462799746,0.0212371862378000,0.0000000000000000,1.0002738141391849,0.9975820541280032,2.3992318017099308,111.9928200134545193,109.5935882117445885,0.3677395352555125,0.3721815153712689,0.2211932994885877,0.0000000000000000,0.0000000000000000
19,581.3980486012243318,575.0508779840630496,1164.2189091182085576,86.1048485343345789,6.4705516624648443,494.3428108308481796,9.6907059259657444,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0110375809518142,1.0602307543515532,-2.4072785657827707,7.4487801728552343,9.8560587386380050,0.0243751140897757,0.0233123262331010,0.1226587475744152,0.0212371862378000,0.0000000000000000,1.0002615837463962,0.9976031311376252,2.3841891271360680,111.9738263309024262,109.5896372037663582,0.3677395352555126,0.3721713002940551,0.2211853847679359,0.0000000000000000,0.0000000000000000
20,581.3892844140398211,574.9987593661920755,1164.1957330624757105,86.0991256785352306,6.4706046283510448,494.3332547243498993,9.6906601297093022,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0111139805847438,1.0600523037892238,-2.3987359244254289,7.4517982455210081,9.8505341699464370,0.0243751138612980,0.0233211403243776,0.1227135145134979,0.0212371862378000,0.0000000000000000,1.0002505419347059,0.9976221634627769,2.3706094693046538,111.9566443845331492,109.5860349152284954,0.3677395352555125,0.3721620801947806,0.2211782417034284,0.0000000000000000,0.0000000000000000
21,581.3809970883238520,574.9515572325342418,1164.1740096742503283,86.0939962876809801,6.4706510668621764,494.3242480885002124,9.6906171636979490,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0111825766447819,1.0598921107833326,-2.3910655415790814,7.4545026701793393,9.8455682117584207,0.0243751138337122,0.0233290566536647,0.1227626862401399,0.0212371862378000,0.0000000000000000,1.0002405735422184,0.9976393481067014,2.3583509456891107,111.9410987117363305,109.5827477660472198,0.3677395352555122,0.3721537584600272,0.2211717947950928,0.0000000000000000,0.0000000000000000
22,581.3731615633142837,574.9087940264163308,1164.1536453276464727,86.0894016128794135,6.4706917514701665,494.3157567839506328,9.6905768692094654,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0112441618637007,1.0597483169956321,-2.3841787033131796,7.4569255413990492,9.8411042447122288,0.0243751138303815,0.0233361659487958,0.1228068321482734,0.0212371862378000,0.0000000000000000,1.0002315749341859,0.9976548646760187,2.3472849532043796,111.9270307405188731,109.5797457873144936,0.3677395352555121,0.3721462480574766,0.2211659767717953,0.0000000000000000,0.0000000000000000
23,581.3657543690613920,574.8700407819383145,1164.1345526153743322,86.0852890276310063,6.4707273296136636,494.3077491761774809,9.6905390977177088,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0112994470511762,1.0596192486044902,-2.3779956329277558,7.4590957378452076,9.8370913707729635,0.0243751138299794,0.0233425496018451,0.1228464620419786,0.0212371862378000,0.0000000000000000,1.0002234517268758,0.9976688742585931,2.3372955728319624,111.9142979339455479,109.5770023611135855,0.3677395352555118,0.3721394696134079,0.2211607261492780,0.0000000000000000,0.0000000000000000
24,581.3587533376401097,574.8349093103216774,1164.1166512745630826,86.0816114812566724,6.4707584116244306,494.3001952621034434,9.6905037101163618,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0113490741805253,1.0595034046676195,-2.3724446170057414,7.4610391547828714,9.8334837717886128,0.0243751138299308,0.0233482812608452,0.1228820362702590,0.0212371862378000,0.0000000000000000,1.0002161190698962,0.9976815230309523,2.3282780277749850,111.9027710053796199,109.5744929776046348,0.3677395352555127,0.3721333520015147,0.2211559877844712,0.0000000000000000,0.0000000000000000
25,581.3521378208636179,574.8030507933486888,1164.0998666552006853,86.0783269966474904,6.4707855191336323,494.2930671522647117,9.6904705762692878,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0113936191161055,1.0593994364727983,-2.3674612787022511,7.4627791005196382,9.8302403792218893,0.0243751138299250,0.0233534270030960,0.1229139675739800,0.0212371862378000,0.0000000000000000,1.0002095000149789,0.9976929424553669,2.3201378581315026,111.8923336986053130,109.5721958404738103,0.3677395352555118,0.3721278306005585,0.2211517116266727,0.0000000000000000,0.0000000000000000
26,581.3458888212855982,574.7741509268020081,1164.0841300817510273,86.0753983311408604,6.4708091298759518,494.2863387914585473,9.6904395743626868,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0114336002826274,1.0593061291592281,-2.3629876560849867,7.4643366130589586,9.8273242691439453,0.0243751138299243,0.0233580463607780,0.1229426278512943,0.0212371862378000,0.0000000000000000,1.0002035256409461,0.9977032526083598,2.3127894804809443,111.8828812584772265,109.5700917779962822,0.3677395352555117,0.3721228474988250,0.2211478526125932,0.0000000000000000,0.0000000000000000
27,581.3399881627750574,574.7479264342358647,1164.0693779391813223,86.0727922398986465,6.4708296664240823,494.2799854720038866,9.6904105903536291,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0114694832731921,1.0592223942007473,-2.3589717670362029,7.4657304988808262,9.8247022659170291,0.0243751138299242,0.0233621928666220,0.1229683503360121,0.0212371862378000,0.0000000000000000,1.0001981330216596,0.9977125604941406,2.3061559268054594,111.8743187602518816,109.5681628334464222,0.3677395352555124,0.3721183500432539,0.2211443703397952,0.0000000000000000,0.0000000000000000
28,581.3344193336585022,574.7241219502942613,1164.0555516248998629,86.0704792834596475,6.4708474783263172,494.2739842744405223,9.6903835175982422,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0115016877331207,1.0591472544954952,-2.3553668892726298,7.4669776532856309,9.8223445425582607,0.0243751138299242,0.0233659146218721,0.1229914332661507,0.0212371862378000,0.0000000000000000,1.0001932657008290,0.9977209636107066,2.3001675271110713,111.8665608786017316,109.5663933514906603,0.3677395352555130,0.3721142897111843,0.2211412276445889,0.0000000000000000,0.0000000000000000
29,581.3291671493809645,574.7025307711151072,1164.0425974268991922,86.0684369938915665,6.4708627916225598,494.2683137225237715,9.6903582562995290,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0115305501950278,1.0590798976115767,-2.3521346730569785,7.4680915348576757,9.8202262079146543,0.0243751138299242,0.0233692496446953,0.1230121169011649,0.0212371862378000,0.0000000000000000,1.0001888753178385,0.9977285448210519,2.2947649397691237,111.8595367356420525,109.5647717958729288,0.3677395352555123,0.3721106257667697,0.2211383936895926,0.0000000000000000,0.0000000000000000
30,581.3242176508481407,574.6829756229478789,1164.0304662630662733,86.0666471001472360,6.4708757690403891,494.2629535911462426,9.6903347130793183,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0115563576956514,1.0590196185533667,-2.3492420131476957,7.4690835697300733,9.8183255828777689,0.0243751138299242,0.0233722308107412,0.1230306116592949,0.0212371862378000,0.0000000000000000,1.0001849191937600,0.9977353772730764,2.2898957963516295,111.8531845045432505,109.5632887081916209,0.3677395352555126,0.3721073266541649,0.2211358399084529,0.0000000000000000,0.0000000000000000
31,581.3195573888239096,574.6652178373973356,1164.0191117958854647,86.0650815682059545,6.4708869330958256,494.2578846602353906,9.6903128006168142,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0115795063714981,1.0589655538431746,-2.3466466095076068,7.4699702093102243,9.8166168188178311,0.0243751138299242,0.0233749050746818,0.1230471965454087,0.0212371862378000,0.0000000000000000,1.0001813491192160,0.9977415443349190,2.2855005043218029,111.8474275659832387,109.5619270616614358,0.3677395352555128,0.3721043490406257,0.2211335358105627,0.0000000000000000,0.0000000000000000
32,581.3151742460635205,574.6490858314582511,1164.0084922311782520,86.0637223518476020,6.4708965128001337,494.2530888990719404,9.6902924373763568,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0116002767235941,1.0589170471633800,-2.3443171460669463,7.4707629551061023,9.8150801011730486,0.0243751138299242,0.0233773048543626,0.1230620774751590,0.0212371862378000,0.0000000000000000,1.0001781271789729,0.9977471121773149,2.2815319712825186,111.8422083400285629,109.5606763687460443,0.3677395352555126,0.3721016607891559,0.2211314559440818,0.0000000000000000,0.0000000000000000
33,581.3110573381146651,574.6344297368580101,1163.9985695255754763,86.0625545926639006,6.4709047066793284,494.2485493878158422,9.6902735472573678,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0116189132703277,1.0588735254563511,-2.3422263068639175,7.4714717500866463,9.8136980569505639,0.0243751138299242,0.0233794583128828,0.1230754304536578,0.0212371862378000,0.0000000000000000,1.0001752193793221,0.9977521393665710,2.2779483454411178,111.8374760697123520,109.5595277242712342,0.3677395352555123,0.3720992333035934,0.2211295782504304,0.0000000000000000,0.0000000000000000
34,581.3071968500785260,574.6211154119374669,1163.9893093130799571,86.0615658004021924,6.4709116833608684,494.2442501010787055,9.6902560592680054,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0116356347840576,1.0588344767589348,-2.3403496641147203,7.4721054194274963,9.8124550835422166,0.0243751138299242,0.0233813906565684,0.1230874121057224,0.0212371862378000,0.0000000000000000,1.0001725951720992,0.9977566788362918,2.2747118765065579,111.8331850987598131,109.5584732222532551,0.3677395352555126,0.3720970409755373,0.2211278828610235,0.0000000000000000,0.0000000000000000
35,581.3035840245564714,574.6090224318487572,1163.9806804804045441,86.0607455231832148,6.4709175891225792,494.2401759271223227,9.6902399072770908,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0116506377925898,1.0587994429089500,-2.3386653342968833,7.4726718765598177,9.8113372108567010,0.0243751138299242,0.0233831245261606,0.1230981630523902,0.0212371862378000,0.0000000000000000,1.0001702268156087,0.9977607780858513,2.2717885305770835,111.8292943497521748,109.5575058191750912,0.3677395352555122,0.3720950604414699,0.2211263517100696,0.0000000000000000,0.0000000000000000
36,581.3002112094256972,574.5980436530936686,1163.9726553297789451,86.0600854574361591,6.4709225507668675,494.2363125315669095,9.6902250297534813,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0116640974162077,1.0587680126647125,-2.3371537303464889,7.4731782198691752,9.8103319502156641,0.0243751138299242,0.0233846800978165,0.1231078086971428,0.0212371862378000,0.0000000000000000,1.0001680895283693,0.9977644803129898,2.2691475542166444,111.8257669879954364,109.5566194337787920,0.3677395352555118,0.3720932709472669,0.2211249685690355,0.0000000000000000,0.0000000000000000
37,581.2970793834683718,574.5880893803258687,1163.9652091432355974,86.0595788922757237,6.4709265431860601,494.2326539495848010,9.6902113695536247,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0116761731179944,1.0587398145829021,-2.3357971072636987,7.4736308835128726,9.8094279907765713,0.0243751138299242,0.0233860751635497,0.1231164598350770,0.0212371862378000,0.0000000000000000,1.0001661605633361,0.9977678244197090,2.2667610364479742,111.8225696313489834,109.5558085949010092,0.3677395352555120,0.3720916491180963,0.2211237158143548,0.0000000000000000,0.0000000000000000
38,581.2941602607323830,574.5790507344216849,1163.9583204039715838,86.0592210192094313,6.4709300817531794,494.2291645023389037,9.6901988707278957,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0116870072407400,1.0587145166769150,-2.3345796190584709,7.4740356194336117,9.8086152384920826,0.0243751138299242,0.0233873279519368,0.1231242279835198,0.0212371862378000,0.0000000000000000,1.0001644195243458,0.9977708455885881,2.2646037951944038,111.8196723213498700,109.5550685261554662,0.3677395352555123,0.3720901901378346,0.2211225883321760,0.0000000000000000,0.0000000000000000
39,581.2914721769589050,574.5708730653456087,1163.9519708865343546,86.0590088490126845,6.4709328282447771,494.2258545255692752,9.6901874901957754,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0116967278131570,1.0586918204886293,-2.3334870182784684,7.4743975985957203,9.8078846168741887,0.0243751138299242,0.0233884514247019,0.1231311955763244,0.0212371862378000,0.0000000000000000,1.0001628482985274,0.9977735762093242,2.2626529338847519,111.8170481068982554,109.5543951730135035,0.3677395352555123,0.3720888662995053,0.2211215666643749,0.0000000000000000,0.0000000000000000
40,581.2890042316050767,574.5634806487281594,1163.9461450523660915,86.0589409917658656,6.4709350059204338,494.2227046856476136,9.6901771799609264,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0117054491094410,1.0586714570632576,-2.3325065186823357,7.4747215034350640,9.8072280221173997,0.0243751138299242,0.0233894593591542,0.1231374469545802,0.0212371862378000,0.0000000000000000,1.0001614300680592,0.9977760448152525,2.2608878486960862,111.8146728400031122,109.5537849913070261,0.3677395352555117,0.3720876674331549,0.2211206416004306,0.0000000000000000,0.0000000000000000
41,581.2867543320707000,574.5568128108842529,1163.9408306375548818,86.0590177969778836,6.4709366633397263,494.2197036578724010,9.6901678986466209,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0117132742509165,1.0586531878165160,-2.3316267062744176,7.4750114704472201,9.8066381767216377,0.0243751138299242,0.0233903636524860,0.1231430561772067,0.0212371862378000,0.0000000000000000,1.0001601499321389,0.9977782775809581,2.2592898516097790,111.8125248983532174,109.5532350467434384,0.3677395352555125,0.3720865808275058,0.2211198035361808,0.0000000000000000,0.0000000000000000
42,581.2847215987426353,574.5508162614768253,1163.9360183319336102,86.0592412899728174,6.4709378512982507,494.2168405717063706,9.6901596084879973,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0117202954841880,1.0586367969197648,-2.3308373066636872,7.4752712691694079,9.8061085758330950,0.0243751138299242,0.0233911749362895,0.1231480891493028,0.0212371862378000,0.0000000000000000,1.0001589943143527,0.9977802981087840,2.2578419882688223,111.8105849819122142,109.5527429936433919,0.3677395352555121,0.3720855947977777,0.2211190434769159,0.0000000000000000,0.0000000000000000
43,581.2829064144858648,574.5454442510707622,1163.9317020498147031,86.0596152267242331,6.4709386124110395,494.2141048697952783,9.6901522752264047,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0117265957477002,1.0586220908214254,-2.3301291025439967,7.4755042872868200,9.8056333898308168,0.0243751138299242,0.0233919027730425,0.1231526051938713,0.0212371862378000,0.0000000000000000,1.0001579510158116,0.9977821278825022,2.2565288503358687,111.8088357851147379,109.5523069347788692,0.3677395352555127,0.3720846988028885,0.2211183532571748,0.0000000000000000,0.0000000000000000
44,581.2813105736327088,574.5406563027403308,1163.9278788709029868,86.0601451215463129,6.4709389673387641,494.2114863660140145,9.6901458680568826,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0117322494012340,1.0586088961755786,-2.3294938436801571,7.4757135751736490,9.8052074188538061,0.0243751138299242,0.0233925557275452,0.1231566574481948,0.0212371862378000,0.0000000000000000,1.0001570089832115,0.9977837863194970,2.2553364473422022,111.8072619699646992,109.5519255226224971,0.3677395352555121,0.3720838831691589,0.2211177251831596,0.0000000000000000,0.0000000000000000
45,581.2799372102332427,574.5364175775727063,1163.9245492917575575,86.0608383433329607,6.4709389728122177,494.2089749909961256,9.6901403595518367,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0117373232163305,1.0585970571569949,-2.3289241261461830,7.4759018950956238,9.8048260212418068,0.0243751138299242,0.0233931414902832,0.1231602936403214,0.0212371862378000,0.0000000000000000,1.0001561582941330,0.9977852911608587,2.2542520156893033,111.8058498748748377,109.5515978591855344,0.3677395352555121,0.3720831391403159,0.2211171530854668,0.0000000000000000,0.0000000000000000
46,581.2787911555942628,574.5326987705152533,1163.9217172518081043,86.0617041678309391,6.4709386160841289,494.2065610274898972,9.6901357256829499,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0117418771803859,1.0585864344477058,-2.3284133295626406,7.4760717371473939,9.8044850667100345,0.0243751138299242,0.0233936669566299,0.1231635569431630,0.0212371862378000,0.0000000000000000,1.0001553899460716,0.9977866584610661,2.2532639240108665,111.8045874742560954,109.5513235502452289,0.3677395352555116,0.3720824586004590,0.2211166301131573,0.0000000000000000,0.0000000000000000
47,581.2778788118044986,574.5294761528904246,1163.9193903355451312,86.0627539846670402,6.4709379330801102,494.2042347998534524,9.6901319457512241,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0117459642003090,1.0585768994555129,-2.3279554553614066,7.4762254386071056,9.8041808939685122,0.0243751138299242,0.0233941381394069,0.1231664899948858,0.0212371862378000,0.0000000000000000,1.0001546958276701,0.9977879030353434,2.2523614567153487,111.8034642791728714,109.5511028224575227,0.3677395352555118,0.3720818337676406,0.2211161505464548,0.0000000000000000,0.0000000000000000
