period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2283.6452655925636464,2283.6240458399129238,4715.7885817063825016,335.1167496057322523,8.0491426685807372,1948.5254020353254418,38.2062573069156599,0.0000000000000000,97426.0059911641874351,0.0000000000000000,0.0000000000000000,1.0000092921392596,0.9999789386062501,1.0997575388247558,16.6022589780484395,15.5025014392236837,0.0404455581306677,0.0410022130088398,0.1537264466860456,0.0000000000000000,0.0000000000000000,1.0000071734658631,0.9999867570680832,-1.0881589517075412,111.1012608600918981,112.1894198117994392,0.0976467978870234,0.1000025831242022,0.1777144053318118,0.0000000000000000,0.0000000000000000
11,2283.6449866214747999,2283.6252257733999613,4715.7869553514483414,335.1172067112887021,8.0491201801391572,1948.5248800472249968,38.2062548444207621,0.0000000000000000,97426.0062506946269423,0.0000000000000000,0.0000000000000000,1.0000086532798167,0.9999801581112430,1.0996387378292791,16.6022004587052372,15.5025617208759581,0.0404455581306676,0.0410021073670851,0.1537260058093694,0.0000000000000000,0.0000000000000000,1.0000065562529610,0.9999878495404734,-1.0889133932531081,111.1009229918453514,112.1898363850984595,0.0976467978870234,0.1000023851880669,0.1777140035028215,0.0000000000000000,0.0000000000000000
12,2283.6447158175960794,2283.6262673827905019,4715.7854516590568892,335.1176167735424087,8.0490999656313384,1948.5243917729058012,38.2062525373761872,0.0000000000000000,97426.0060974649386480,0.0000000000000000,0.0000000000000000,1.0000080785700660,0.9999812552878606,1.0995318494262651,16.6021476561349601,15.5026158067086950,0.0404455581306676,0.0410020123329128,0.1537256084027291,0.0000000000000000,0.0000000000000000,1.0000060013514631,0.9999888321614812,-1.0895918516967669,111.1006181561694177,112.1902100078661846,0.0976467978870236,0.1000022072316594,0.1777136415160130,0.0000000000000000,0.0000000000000000
13,2283.6444534003398985,2283.6271857127076146,4715.7840603018785259,335.1179845672316446,8.0490817824422383,1948.5239348324998900,38.2062503756699812,0.0000000000000000,97426.0061178275354905,0.0000000000000000,0.0000000000000000,1.0000075615178086,0.9999822425215981,1.0994356683672439,16.6021000098217613,15.5026643414545173,0.0404455581306676,0.0410019268291577,0.1537252507966986,0.0000000000000000,0.0000000000000000,1.0000055022434953,0.9999897155795245,-1.0902019093905864,111.1003431751787929,112.1905450845693792,0.0976467978870234,0.1000020471510207,0.1777133158624423,0.0000000000000000,0.0000000000000000
14,2283.6441995288605540,2283.6279940732752038,4715.7827721741350615,335.1183144739117665,8.0490654294650472,1948.5235069333912179,38.2062483499212107,0.0000000000000000,97426.0060632223030552,0.0000000000000000,0.0000000000000000,1.0000070963640433,0.9999831309651533,1.0993491142822442,16.6020570023678928,15.5027078880856486,0.0404455581306676,0.0410018499063182,0.1537249288486551,0.0000000000000000,0.0000000000000000,1.0000050534631055,0.9999905100392035,-1.0907504955452083,111.1000950289939198,112.1908455245391281,0.0976467978870235,0.1000019032067725,0.1777130230317714,0.0000000000000000,0.0000000000000000
15,2283.6439542758425887,2283.6287045286576358,4715.7815787994804850,335.1186103873967568,8.0490507271017471,1948.5231060141031776,38.2062464514603732,0.0000000000000000,97426.0061258848872967,0.0000000000000000,0.0000000000000000,1.0000066778575496,0.9999839300139635,1.0992712528572444,16.6020182062472657,15.5027469533900213,0.0404455581306676,0.0410017806949265,0.1537246396087628,0.0000000000000000,0.0000000000000000,1.0000046499135293,0.9999912245276752,-1.0912438266251883,111.0998710523128210,112.1911148789380093,0.0976467978870235,0.1000017737632327,0.1777127597087124,0.0000000000000000,0.0000000000000000
16,2283.6437176909848858,2283.6293279026017444,4715.7804724275938497,335.1188757939320340,8.0490375007873105,1948.5227302190987757,38.2062446722529785,0.0000000000000000,97426.0061536623834400,0.0000000000000000,0.0000000000000000,1.0000063012802505,0.9999846490614062,1.0992011815956015,16.6019831784875116,15.5027819968919101,0.0404455581306676,0.0410017184134452,0.1537243791697154,0.0000000000000000,0.0000000000000000,1.0000042869825447,0.9999918669206899,-1.0916874175590721,111.0996689270617139,112.1913563446207860,0.0976467978870236,0.1000016573368974,0.1777125228802814,0.0000000000000000,0.0000000000000000
17,2283.6434897507037931,2283.6298735431073510,4715.7794461517050877,335.1191138373570766,8.0490256067526538,1948.5223777561691350,38.2062430048315136,0.0000000000000000,97426.0061360708641587,0.0000000000000000,0.0000000000000000,1.0000059625282338,0.9999852958651915,1.0991381437701637,16.6019515611948663,15.5028134174247025,0.0404455581306677,0.0410016623870302,0.1537241448757941,0.0000000000000000,0.0000000000000000,1.0000039606262230,0.9999924446440194,-1.0920863270785048,111.0994864104748245,112.1915727375533294,0.0976467978870234,0.1000015526380597,0.1777123099133593,0.0000000000000000,0.0000000000000000
18,2283.6432704152211954,2283.6303501023930949,4715.7784935684294396,335.1193273484219617,8.0490149082376288,1948.5220470302783724,38.2062414422819216,0.0000000000000000,97426.0062335637048818,0.0000000000000000,0.0000000000000000,1.0000056577951975,0.9999858778609606,1.0990814213603954,16.6019230161088380,15.5028415947484426,0.0404455581306676,0.0410016119845689,0.1537239338761505,0.0000000000000000,0.0000000000000000,1.0000036671580383,0.9999929641716914,-1.0924450406716915,111.0993216004160757,112.1917666410877672,0.0976467978870236,0.1000014584821118,0.1777121184010527,0.0000000000000000,0.0000000000000000
19,2283.6430595789902327,2283.6307653649691929,4715.7776088664631970,335.1195188877413784,8.0490052890201351,1948.5217365330850043,38.2062399781773649,0.0000000000000000,97426.0061075652920408,0.0000000000000000,0.0000000000000000,1.0000053836260252,0.9999864014377157,1.0990303852743484,16.6018972380181289,15.5028668527437805,0.0404455581306677,0.0410015666351116,0.1537237442856199,0.0000000000000000,0.0000000000000000,1.0000034032503369,0.9999934313503085,-1.0927676073668664,111.0991727415529482,112.1919403489198146,0.0976467978870235,0.1000013738032470,0.1777119461753420,0.0000000000000000,0.0000000000000000
20,2283.6428571385135911,2283.6311262583362804,4715.7767867531574666,335.1196907574404804,8.0489966391123318,1948.5214448907277074,38.2062386065539741,0.0000000000000000,97426.0061413018702297,0.0000000000000000,0.0000000000000000,1.0000051369417955,0.9999868724832044,1.0989844625437666,16.6018739539815776,15.5028894914378110,0.0404455581306676,0.0410015258290153,0.1537235738457214,0.0000000000000000,0.0000000000000000,1.0000031659460802,0.9999938514741971,-1.0930576692062743,111.0990382721652310,112.1920959413715053,0.0976467978870234,0.1000012976544405,0.1777117913035369,0.0000000000000000,0.0000000000000000
21,2283.6426629644479362,2283.6314388575069643,4715.7760223844270513,335.1198450046803146,8.0489888582119438,1948.5211708371566601,38.2062373218673699,0.0000000000000000,97426.0062002821796341,0.0000000000000000,0.0000000000000000,1.0000049150255819,0.9999872962903201,1.0989431419465721,16.6018529187414110,15.5029097767948389,0.0404455581306676,0.0410014891182313,0.1537234203690976,0.0000000000000000,0.0000000000000000,1.0000029525370617,0.9999942292507146,-1.0933184991289693,111.0989167717985282,112.1922352709274975,0.0976467978870234,0.1000012291661221,0.1777116520215674,0.0000000000000000,0.0000000000000000
22,2283.6424769031104915,2283.6317086873359585,4715.7753113620210570,335.1199834965665332,8.0489818605933419,1948.5209131848828292,38.2062361189587421,0.0000000000000000,97426.0061576299340231,0.0000000000000000,0.0000000000000000,1.0000047153907234,0.9999876776036778,1.0989059614757100,16.6018339123891252,15.5029279509134152,0.0404455581306676,0.0410014560911403,0.1537232822877757,0.0000000000000000,0.0000000000000000,1.0000027606292619,0.9999945689648297,-1.0935530446583499,111.0988069618247494,112.1923600064830993,0.0976467978870234,0.1000011675714553,0.1777115267661509,0.0000000000000000,0.0000000000000000
23,2283.6422987798387112,2283.6319407703490469,4715.7746496565760026,335.1201079204312805,8.0489755668436747,1948.5206708345749576,38.2062349930318064,0.0000000000000000,97426.0062712008366361,0.0000000000000000,0.0000000000000000,1.0000045357613481,0.9999880206005942,1.0988725088598041,16.6018167395598120,15.5029442307000078,0.0404455581306676,0.0410014263713397,0.1537231580435698,0.0000000000000000,0.0000000000000000,1.0000025880429069,0.9999948744327065,-1.0937639518076310,111.0987076817412600,112.1924716335488910,0.0976467978870235,0.1000011121729100,0.1777114141197352,0.0000000000000000,0.0000000000000000
24,2283.6421284458574519,2283.6321394547694581,4715.7740336090837445,335.1202197894996857,8.0489699076217978,1948.5204427841490542,38.2062339396254700,0.0000000000000000,97426.0061844902375014,0.0000000000000000,0.0000000000000000,1.0000043741682014,0.9999883291575951,1.0988424107275581,16.6018012177501184,15.5029588070225604,0.0404455581306676,0.0410013996334287,0.1537230462703578,0.0000000000000000,0.0000000000000000,1.0000024328802088,0.9999951491815120,-1.0939536157897294,111.0986179365351489,112.1925715523248783,0.0976467978870235,0.1000010623612930,0.1777113128358110,0.0000000000000000,0.0000000000000000
25,2283.6419657016640485,2283.6323086590518869,4715.7734598555334742,335.1203204585130493,8.0489648176428155,1948.5202280836538193,38.2062329545823474,0.0000000000000000,97426.0062179349770304,0.0000000000000000,0.0000000000000000,1.0000042288080160,0.9999886067698350,1.0988153285276461,16.6017871833477244,15.5029718548200783,0.0404455581306677,0.0410013755798692,0.1537229457244635,0.0000000000000000,0.0000000000000000,1.0000022933358215,0.9999953962274526,-1.0941241641634605,111.0985367653354672,112.1926609294989277,0.0976467978870235,0.1000010175577395,0.1777112217443650,0.0000000000000000,0.0000000000000000
26,2283.6418103659302687,2283.6324519073682495,4715.7729253433353733,335.1204111657834233,8.0489602401007367,1948.5200258572172061,38.2062320340344783,0.0000000000000000,97426.0061803891003365,0.0000000000000000,0.0000000000000000,1.0000040980581415,0.9999888566343276,1.0987909543019150,16.6017744890872727,15.5029835347853577,0.0404455581306676,0.0410013539419193,0.1537228552807610,0.0000000000000000,0.0000000000000000,1.0000021678516786,0.9999956183708253,-1.0942775205290900,111.0984633354850644,112.1927408560141544,0.0976467978870234,0.1000009772626823,0.1777111398255805,0.0000000000000000,0.0000000000000000
27,2283.6416622584993092,2283.6325724574394371,4715.7724272645900783,335.1204930398654369,8.0489561229285815,1948.5198353006253456,38.2062311743799867,0.0000000000000000,97426.0061776219226886,0.0000000000000000,0.0000000000000000,1.0000039804131231,0.9999890812344484,1.0987690336084110,16.6017630197712514,15.5029939861628403,0.0404455581306676,0.0410013344697452,0.1537227738982214,0.0000000000000000,0.0000000000000000,1.0000020550084820,0.9999958181494923,-1.0944154318361683,111.0983968987566328,112.1928123305928011,0.0976467978870235,0.1000009410204412,0.1777110661521387,0.0000000000000000,0.0000000000000000
28,2283.6415211812654888,2283.6326731320828003,4715.7719630819428858,335.1205670968038817,8.0489524195698650,1948.5196556430373676,38.2062303722603644,0.0000000000000000,97426.0061928578361403,0.0000000000000000,0.0000000000000000,1.0000038745500912,0.9999892834004388,1.0987493002805859,16.6017526369651129,15.5030033366845270,0.0404455581306675,0.0410013169453891,0.1537227006644783,0.0000000000000000,0.0000000000000000,1.0000019535212625,0.9999959977532534,-1.0945394313517340,111.0983367670400526,112.1928761983917866,0.0976467978870235,0.1000009084207271,0.1777109998895334,0.0000000000000000,0.0000000000000000
29,2283.6413869700782016,2283.6327563621457557,4715.7715304746989204,335.1206342488353016,8.0489490892799260,1948.5194861888739979,38.2062296245521793,0.0000000000000000,97426.0061884083406767,0.0000000000000000,0.0000000000000000,1.0000037793326919,0.9999894652414344,1.0987315476442330,16.6017432458604191,15.5030116982161861,0.0404455581306676,0.0410013011815710,0.1537226347924190,0.0000000000000000,0.0000000000000000,1.0000018622697753,0.9999961592827225,-1.0946509411692631,111.0982823424318866,112.1929332836011497,0.0976467978870235,0.1000008791038000,0.1777109403025026,0.0000000000000000,0.0000000000000000
30,2283.6412594552020892,2283.6328242585218504,4715.7711273373515724,335.1206953188130342,8.0489460947173530,1948.5193262802213212,38.2062289283423482,0.0000000000000000,97426.0061919797881274,0.0000000000000000,0.0000000000000000,1.0000036937622330,0.9999896287693528,1.0987155836506979,16.6017347528628569,15.5030191692121591,0.0404455581306676,0.0410012870128962,0.1537225755803169,0.0000000000000000,0.0000000000000000,1.0000017802171512,0.9999963045803310,-1.0947512318486616,111.0982330635643507,112.1929842954130123,0.0976467978870235,0.1000008527340461,0.1777108867171820,0.0000000000000000,0.0000000000000000
31,2283.6411384582993378,2283.6328794007422403,4715.7707517254157210,335.1207511464177742,8.0489433989214358,1948.5191753037702256,38.2062282809175144,0.0000000000000000,97426.0061934725090396,0.0000000000000000,0.0000000000000000,1.0000036166310406,0.9999897759731476,1.0987012024329204,16.6017270594199395,15.5030258569870192,0.0404455581306676,0.0410012742364065,0.1537225219808061,0.0000000000000000,0.0000000000000000,1.0000017064591333,0.9999964352121377,-1.0948413948199232,111.0981884732860578,112.1930298681059810,0.0976467978870234,0.1000008290262057,0.1777108385373186,0.0000000000000000,0.0000000000000000
32,2283.6410237912377852,2283.6329230640749302,4715.7704018859358257,335.1208023565844769,8.0489409771352829,1948.5190326612046192,38.2062276797505476,0.0000000000000000,97426.0061834024236305,0.0000000000000000,0.0000000000000000,1.0000035472982900,0.9999899083576205,1.0986882679179750,16.6017200937530518,15.5030318258350768,0.0404455581306676,0.0410012627506340,0.1537224742121915,0.0000000000000000,0.0000000000000000,1.0000016400766985,0.9999965526156533,-1.0949224695045245,111.0981480579464460,112.1930705274509705,0.0976467978870235,0.1000008076827591,0.1777107951770316,0.0000000000000000,0.0000000000000000
33,2283.6409153648746724,2283.6329568738501621,4715.7700762879549075,335.1208496255311502,8.0489387997009096,1948.5188978387550378,38.2062271224984400,0.0000000000000000,97426.0061925735208206,0.0000000000000000,0.0000000000000000,1.0000034850132111,0.9999900274757270,1.0986766336328824,16.6017137973177462,15.5030371636848638,0.0404455581306676,0.0410012524295117,0.1537224311098170,0.0000000000000000,0.0000000000000000,1.0000015804608844,0.9999966583282686,-1.0949954033818727,111.0981114663111242,112.1931068696929970,0.0976467978870234,0.1000007885086204,0.1777107562202195,0.0000000000000000,0.0000000000000000
34,2283.6408129908095361,2283.6329826066635178,4715.7697734320126983,335.1208935698659843,8.0489368394714127,1948.5187703197734663,38.2062266069727841,0.0000000000000000,97426.0062098635680741,0.0000000000000000,0.0000000000000000,1.0000034289153317,0.9999901346562831,1.0986661581888129,16.6017080923146167,15.5030419341258039,0.0404455581306676,0.0410012431294499,0.1537223922747463,0.0000000000000000,0.0000000000000000,1.0000015268143518,0.9999967533022961,-1.0950609698902980,111.0980783197571640,112.1931392896474620,0.0976467978870233,0.1000007712475827,0.1777107211617797,0.0000000000000000,0.0000000000000000
35,2283.6407165610762604,2283.6330013444307951,4715.7694920832673233,335.1209347418134143,8.0489350773603103,1948.5186496186806835,38.2062261311439997,0.0000000000000000,97426.0062185176793719,0.0000000000000000,0.0000000000000000,1.0000033784836011,0.9999902310323374,1.0986567365245694,16.6017029293203606,15.5030461927957912,0.0404455581306676,0.0410012347659056,0.1537223573475495,0.0000000000000000,0.0000000000000000,1.0000014786033806,0.9999968387654075,-1.0951199458020966,111.0980482777750069,112.1931682235771035,0.0976467978870235,0.1000007557301053,0.1777106896437488,0.0000000000000000,0.0000000000000000
36,2283.6406259680979929,2283.6330143778200181,4715.7692310102283955,335.1209736570497171,8.0489334906697998,1948.5185353174119882,38.2062256931323603,0.0000000000000000,97426.0062381163879763,0.0000000000000000,0.0000000000000000,1.0000033331057265,0.9999903177548971,1.0986482556668626,16.6016982546664593,15.5030499989995967,0.0404455581306676,0.0410012272353922,0.1537223259082874,0.0000000000000000,0.0000000000000000,1.0000014352164543,0.9999969155437360,-1.0951729686113225,111.0980210985266723,112.1931940671379948,0.0976467978870234,0.1000007417543478,0.1777106612673623,0.0000000000000000,0.0000000000000000
37,2283.6405411133910093,2283.6330226521290570,4715.7689892515872998,335.1210108225209297,8.0489320639608479,1948.5184269637102261,38.2062252911844737,0.0000000000000000,97426.0062021385965636,0.0000000000000000,0.0000000000000000,1.0000032923246367,0.9999903957124250,1.0986406298314861,16.6016940269012103,15.5030533970697242,0.0404455581306676,0.0410012204640414,0.1537222976387831,0.0000000000000000,0.0000000000000000,1.0000013962157606,0.9999969846257086,-1.0952206659231365,111.0979964657685741,112.1932171316917106,0.0976467978870237,0.1000007291843900,0.1777106357479733,0.0000000000000000,0.0000000000000000
38,2283.6404619218719745,2283.6330272334698748,4715.7687658806207764,335.1210467244989104,8.0489307806306130,1948.5183241636868843,38.2062249236892342,0.0000000000000000,97426.0062050036794972,0.0000000000000000,0.0000000000000000,1.0000032556406013,0.9999904658969535,1.0986337631370233,16.6016901996060149,15.5030564364689916,0.0404455581306676,0.0410012143672904,0.1537222721927272,0.0000000000000000,0.0000000000000000,1.0000013611629002,0.9999970467585114,-1.0952635626079257,111.0979741688822742,112.1932377314901998,0.0976467978870235,0.1000007178780349,0.1777106127970494,0.0000000000000000,0.0000000000000000
39,2283.6403883229800158,2283.6330290033765777,4715.7685600899712881,335.1210818166624108,8.0489296251202518,1948.5182265328207905,38.2062245891577987,0.0000000000000000,97426.0062254431832116,0.0000000000000000,0.0000000000000000,1.0000032226366977,0.9999905290085722,1.0986275837079020,16.6016867307778817,15.5030591470699797,0.0404455581306676,0.0410012088764125,0.1537222492806600,0.0000000000000000,0.0000000000000000,1.0000013296245585,0.9999971025959363,-1.0953021396578322,111.0979539826674198,112.1932561223252520,0.0976467978870236,0.1000007076950759,0.1777105921354784,0.0000000000000000,0.0000000000000000
40,2283.6403203100862811,2283.6330287946034332,4715.7683712064526844,335.1211165600463460,8.0489285845206222,1948.5181337266258197,38.2062242862223229,0.0000000000000000,97426.0062300287827384,0.0000000000000000,0.0000000000000000,1.0000031929453599,0.9999905858287873,1.0986220188911702,16.6016836047912548,15.5030615859000847,0.0404455581306676,0.0410012039287290,0.1537222286176467,0.0000000000000000,0.0000000000000000,1.0000013013013460,0.9999971528484819,-1.0953368435957742,111.0979357435209778,112.1932725871167520,0.0976467978870234,0.1000006985396512,0.1777105735574818,0.0000000000000000,0.0000000000000000
41,2283.6402578448137319,2283.6330271640795218,4715.7681986551660884,335.1211513694712494,8.0489276503812430,1948.5180453792622757,38.2062240136227018,0.0000000000000000,97426.0062408253870672,0.0000000000000000,0.0000000000000000,1.0000031663059030,0.9999906368479728,1.0986170202278895,16.6016807798977339,15.5030637596698444,0.0404455581306675,0.0410011994832065,0.1537222100950073,0.0000000000000000,0.0000000000000000,1.0000012758232009,0.9999971980507251,-1.0953680750385075,111.0979192514816987,112.1932873265202062,0.0976467978870234,0.1000006902900858,0.1777105568280621,0.0000000000000000,0.0000000000000000
42,2283.6402009611983885,2283.6330251083663825,4715.7680419639291358,335.1211867263635327,8.0489267992094788,1948.5179611845896943,38.2062237702170862,0.0000000000000000,97426.0062315021787072,0.0000000000000000,0.0000000000000000,1.0000031422968372,0.9999906828637670,1.0986125086525558,16.6016782246679639,15.5030657160154082,0.0404455581306676,0.0410011954663907,0.1537221933528964,0.0000000000000000,0.0000000000000000,1.0000012529271378,0.9999972386770645,-1.0953961608692282,111.0979043696973037,112.1933005305665318,0.0976467978870236,0.1000006828638041,0.1777105416311965,0.0000000000000000,0.0000000000000000
43,2283.6401496310354560,2283.6330230385992763,4715.7679007542474210,335.1212230463895025,8.0489260478414195,1948.5178807632073585,38.2062235549608644,0.0000000000000000,97426.0062442386406474,0.0000000000000000,0.0000000000000000,1.0000031207257754,0.9999907242470157,1.0986084487614978,16.6016759224016290,15.5030674736401313,0.0404455581306676,0.0410011918480144,0.1537221782727206,0.0000000000000000,0.0000000000000000,1.0000012323079543,0.9999972751658985,-1.0954214306415224,111.0978909384195816,112.1933123690611041,0.0976467978870235,0.1000006761602052,0.1777105281772679,0.0000000000000000,0.0000000000000000
44,2283.6401040241835290,2283.6330216066608045,4715.7677748102387341,335.1212608071072623,8.0489253653145258,1948.5178038781514260,38.2062233669373015,0.0000000000000000,97426.0062453405407723,0.0000000000000000,0.0000000000000000,1.0000031013816388,0.9999907614330122,1.0986047990183110,16.6016738524645469,15.5030690534462359,0.0404455581306676,0.0410011885914709,0.1537221647024531,0.0000000000000000,0.0000000000000000,1.0000012138556318,0.9999973081261347,-1.0954442045318018,111.0978788976971714,112.1933231022289732,0.0976467978870234,0.1000006701427780,0.1777105159905788,0.0000000000000000,0.0000000000000000
45,2283.6400641764716966,2283.6330214724293910,4715.7676639375340528,335.1213004695561608,8.0489247489420546,1948.5177301957887721,38.2062232053042550,0.0000000000000000,97426.0062428475503111,0.0000000000000000,0.0000000000000000,1.0000030839911562,0.9999907948771001,1.0986015119515873,16.6016719931059953,15.5030704811544080,0.0404455581306676,0.0410011856501298,0.1537221524546444,0.0000000000000000,0.0000000000000000,1.0000011972362706,0.9999973377211225,-1.0954647034918708,111.0978680775720164,112.1933327810638872,0.0976467978870235,0.1000006647027498,0.1777105049850847,0.0000000000000000,0.0000000000000000
46,2283.6400302272918452,2283.6330231849287884,4715.7675681056980466,335.1213425326732249,8.0489241967903506,1948.5176594166864561,38.2062230693335820,0.0000000000000000,97426.0062530394206988,0.0000000000000000,0.0000000000000000,1.0000030683749497,0.9999908250214891,1.0985985477219984,16.6016703275078754,15.5030717797858770,0.0404455581306676,0.0410011829933520,0.1537221413965424,0.0000000000000000,0.0000000000000000,1.0000011823085102,0.9999973643499610,-1.0954831686806443,111.0978584022208224,112.1933415709014668,0.0976467978870235,0.1000006597934787,0.1777104951495522,0.0000000000000000,0.0000000000000000
