period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
39,582.3058145936689698,582.3058157950258646,1455.5209619109668893,232.8833499859973699,428.9748008354054036,1164.9039193920452817,87.3312579282528105,6.4262204327918511,494.9745568455895182,9.7053834685649836,0.0000000000000000,24748.7278867712702777,0.0000000000000000,0.0000000000000000,0.9999999979368970,1.0000000021383295,-1.0975554761793909,13.7358980447188639,14.8334535208982548,0.0574419850770548,0.0571999994225277,0.1502315369650946,0.2365068578845545,0.8697969633971411,0.0000000000000000,0.0000000000000000,0.9999999971435761,1.0000000117485135,1.0975559197872684,112.1945392610742402,111.0969833412869718,0.3677395352554977,0.3699999896268611,0.2298368278267235,0.3946022101516979,2.1921942223269060,0.0000000000000000,0.0000000000000000
40,582.3058146640298673,582.3058158320965276,1455.5209619443883184,232.8833500205473115,428.9748008811164937,1164.9039195397176627,87.3312579914063321,6.4262204359559831,494.9745568478042514,9.7053834685850706,0.0000000000000000,24748.7278901098143251,0.0000000000000000,0.0000000000000000,0.9999999979940666,1.0000000020526727,-1.0975554680679025,13.7358980461681917,14.8334535142360942,0.0574419850770547,0.0571999994350885,0.1502315370121839,0.2365068578932116,0.8697969635277014,0.0000000000000000,0.0000000000000000,0.9999999973830620,1.0000000121537753,1.0975558526716895,112.1945393001649478,111.0969834474932583,0.3677395352554970,0.3699999898350501,0.2298368278917069,0.3946022101836993,2.1921942226289381,0.0000000000000000,0.0000000000000000
41,582.3058144946945731,582.3058158713470220,1455.5209620439504761,232.8833500408098871,428.9748009157801789,1164.9039194263582431,87.3312579289793831,6.4262204331695925,494.9745567721785164,9.7053834686046923,0.0000000000000000,24748.7278940206851985,0.0000000000000000,0.0000000000000000,0.9999999976358600,1.0000000025557643,-1.0975555195194104,13.7358980207090280,14.8334535402284384,0.0574419850770547,0.0571999993598884,0.1502315368740133,0.2365068577510394,0.8697969631390353,0.0000000000000000,0.0000000000000000,0.9999999970783441,1.0000000114974625,1.0975559947499534,112.1945391591314660,111.0969831643815127,0.3677395352554975,0.3699999896415932,0.2298368279642599,0.3946022102244562,2.1921942225619215,0.0000000000000000,0.0000000000000000
42,582.3058146757982740,582.3058159695804079,1455.5209620438295133,232.8833499839473689,428.9748008459405924,1164.9039194915490043,87.3312579861788123,6.4262204297584997,494.9745568836542589,9.7053834686543645,0.0000000000000000,24748.7278952511805983,0.0000000000000000,0.0000000000000000,0.9999999977781744,1.0000000025763400,-1.0975555105289114,13.7358980211427415,14.8334535316716529,0.0574419850770548,0.0571999993737478,0.1502315366779139,0.2365068572005122,0.8697969623382740,0.0000000000000000,0.0000000000000000,0.9999999973457936,1.0000000120116126,1.0975559004727984,112.1945393669850120,111.0969834665122136,0.3677395352554980,0.3699999897910772,0.2298368277924588,0.3946022101466087,2.1921942225504041,0.0000000000000000,0.0000000000000000
43,582.3058147049607669,582.3058160072732790,1455.5209621133437849,232.8833499670601554,428.9748008320320309,1164.9039194940289690,87.3312579872949755,6.4262204337530902,494.9745569129800060,9.7053834686613119,0.0000000000000000,24748.7278961113224796,0.0000000000000000,0.0000000000000000,0.9999999977635248,1.0000000025038678,-1.0975555072120251,13.7358980262861436,14.8334535334981688,0.0574419850770547,0.0571999993643582,0.1502315368176876,0.2365068577607442,0.8697969629410155,0.0000000000000000,0.0000000000000000,0.9999999973361473,1.0000000120037917,1.0975559005094198,112.1945394116014683,111.0969835110920485,0.3677395352554972,0.3699999897609465,0.2298368279240878,0.3946022101724518,2.1921942225732560,0.0000000000000000,0.0000000000000000
44,582.3058146902477574,582.3058159532190530,1455.5209621785238596,232.8833500502839229,428.9748009406350775,1164.9039196595851990,87.3312580304797592,6.4262204422009503,494.9745568491820222,9.7053834686568994,0.0000000000000000,24748.7278979273214645,0.0000000000000000,0.0000000000000000,0.9999999978310858,1.0000000021798641,-1.0975554858360663,13.7358980449898134,14.8334535308258797,0.0574419850770547,0.0571999993976982,0.1502315369176037,0.2365068578298179,0.8697969632553990,0.0000000000000000,0.0000000000000000,0.9999999974727896,1.0000000122293784,1.0975558588695407,112.1945393158387532,111.0969834569692125,0.3677395352554979,0.3699999899310702,0.2298368281566355,0.3946022103793461,2.1921942232309450,0.0000000000000000,0.0000000000000000
45,582.3058146923652885,582.3058159698692862,1455.5209622888780814,232.8833500769220848,428.9748009841882208,1164.9039197364375013,87.3312580611556371,6.4262204438099841,494.9745568228032653,9.7053834686774145,0.0000000000000000,24748.7279006852913881,0.0000000000000000,0.0000000000000000,0.9999999978061289,1.0000000020948536,-1.0975554825563130,13.7358980525025700,14.8334535350588830,0.0574419850770548,0.0571999994019409,0.1502315369419118,0.2365068578328203,0.8697969633239956,0.0000000000000000,0.0000000000000000,0.9999999975584732,1.0000000123783612,1.0975558309267797,112.1945392817040101,111.0969834507772305,0.3677395352554974,0.3699999900336951,0.2298368282468729,0.3946022104189961,2.1921942235201439,0.0000000000000000,0.0000000000000000
46,582.3058146870112068,582.3058159547101695,1455.5209624211072423,232.8833500525785496,428.9748009672844660,1164.9039196987371270,87.3312580372417955,6.4262204391562650,494.9745568398923297,9.7053834687086855,0.0000000000000000,24748.7278992267274589,0.0000000000000000,0.0000000000000000,0.9999999978229670,1.0000000022503330,-1.0975554900344946,13.7358980422402599,14.8334535322747545,0.0574419850770548,0.0571999994014826,0.1502315368286835,0.2365068575107019,0.8697969628827485,0.0000000000000000,0.0000000000000000,0.9999999974741727,1.0000000122157127,1.0975558617086136,112.1945392875292811,111.0969834258206674,0.3677395352554972,0.3699999899413079,0.2298368281991137,0.3946022103666720,2.1921942233424128,0.0000000000000000,0.0000000000000000
47,582.3058146307806737,582.3058159780700862,1455.5209625229595076,232.8833500202569553,428.9748009375992410,1164.9039195876910071,87.3312579851935311,6.4262204352944181,494.9745568476467952,9.7053834687338814,0.0000000000000000,24748.7278990224585868,0.0000000000000000,0.0000000000000000,0.9999999976862854,1.0000000024185545,-1.0975555077222712,13.7358980343388843,14.8334535420611555,0.0574419850770548,0.0571999993678470,0.1502315368477613,0.2365068577616066,0.8697969630463966,0.0000000000000000,0.0000000000000000,0.9999999972573139,1.0000000118016796,1.0975559407368252,112.1945392653639288,111.0969833246271037,0.3677395352554973,0.3699999897513582,0.2298368280758095,0.3946022102699593,2.1921942228921085,0.0000000000000000,0.0000000000000000
48,582.3058146593593847,582.3058159748650269,1455.5209625547156520,232.8833500023528416,428.9748009187325692,1164.9039195819239012,87.3312579802154829,6.4262204342362850,494.9745568764367363,9.7053834687565406,0.0000000000000000,24748.7278978970389289,0.0000000000000000,0.0000000000000000,0.9999999977408680,1.0000000024277746,-1.0975555040938048,13.7358980347971258,14.8334535388909305,0.0574419850770547,0.0571999993775021,0.1502315368433873,0.2365068575603953,0.8697969628294870,0.0000000000000000,0.0000000000000000,0.9999999972563587,1.0000000118059489,1.0975559378560718,112.1945392985386576,111.0969833606825858,0.3677395352554976,0.3699999897215627,0.2298368280395985,0.3946022102625781,2.1921942227853419,0.0000000000000000,0.0000000000000000
49,582.3058147181138793,582.3058159973118109,1455.5209625843551748,232.8833500186786409,428.9748009416926493,1164.9039196777916914,87.3312580214147829,6.4262204379259886,494.9745568885466582,9.7053834687683640,0.0000000000000000,24748.7278993561812968,0.0000000000000000,0.0000000000000000,0.9999999978032197,1.0000000023268161,-1.0975554942071852,13.7358980412158616,14.8334535354230468,0.0574419850770548,0.0571999993963318,0.1502315368495435,0.2365068577919239,0.8697969631319220,0.0000000000000000,0.0000000000000000,0.9999999973921869,1.0000000120522567,1.0975558914431218,112.1945393320435045,111.0969834406003827,0.3677395352554972,0.3699999898391665,0.2298368280632516,0.3946022103109635,2.1921942229762577,0.0000000000000000,0.0000000000000000
50,582.3058146670898623,582.3058159297555676,1455.5209626588609808,232.8833500059977268,428.9748009334398375,1164.9039196105193241,87.3312579488998182,6.4262204342998670,494.9745569075582807,9.7053834687756719,0.0000000000000000,25243.7024570235917054,0.0000000000000000,0.0000000000000000,0.9999999978316108,1.0000000024989242,-1.0975555025279853,13.7358980312420176,14.8334535337700029,0.0574419850770547,0.0571999993984865,0.1502315366183195,0.2365068577026268,0.8697969628641409,0.0000000000000000,0.0000000000000000,0.9999999973761078,1.0000000119093748,1.0975559560432231,112.1945393562815667,111.0969834002383436,0.3677395352554977,0.3699999898325286,0.2298368279138853,0.3946022102815600,2.1921942228480451,0.0000000000000000,0.0000000000000000
