period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.6398884647469458,2283.6332791152540267,5585.3757158219204939,893.6589379225441689,1646.1345606178472281,4715.7669597245167097,335.1211119304791168,8.1517087427700989,1948.5178066182261318,38.2062234051046374,0.0000000000000000,97426.0061041890148772,0.0000000000000000,0.0000000000000000,1.0000028942254229,0.9999912425819427,1.0985486936159212,16.6016417871039863,15.5030930934880651,0.0404455581306669,0.0410011394406596,0.1566491538617197,0.2762931681147824,1.4196000104313047,0.0000000000000000,0.0000000000000000,1.0000010808382958,0.9999976247345185,-1.0957025812377736,111.0977288208662230,112.1934314021039967,0.0976467978870218,0.1000005911556079,0.1809740418371739,0.3317077897176868,2.1298937791500046,0.0000000000000000,0.0000000000000000
39,2283.6398534050531453,2283.6332756179090211,5585.3752547190624682,893.6589385358720392,1646.1345160719267824,4715.7668588492406343,335.1211288203717231,8.1517081294845166,1948.5177593003354559,38.2062232431603945,0.0000000000000000,97426.0061063027824275,0.0000000000000000,0.0000000000000000,1.0000028804043162,0.9999912689366779,1.0985460903731301,16.6016402442176947,15.5030941538445646,0.0404455581306668,0.0410011370794989,0.1566491438387816,0.2762931606767973,1.4195999723010069,0.0000000000000000,0.0000000000000000,1.0000010636321421,0.9999976553440534,-1.0957236674345410,111.0977175707442512,112.1934412381787922,0.0976467978870219,0.1000005855220500,0.1809740302103469,0.3317077814690737,2.1298937267283162,0.0000000000000000,0.0000000000000000
40,2283.6398209980420688,2283.6332716216161316,5585.3748335405834951,893.6589390875800518,1646.1344753725359169,4715.7667663092688599,335.1211455496048188,8.1517075765032807,1948.5177143332889500,38.2062230965333072,0.0000000000000000,97426.0061089614318917,0.0000000000000000,0.0000000000000000,1.0000028679633053,0.9999912927027652,1.0985437419713371,16.6016388453526176,15.5030951033812805,0.0404455581306669,0.0410011349485383,0.1566491347603996,0.2762931537704267,1.4195999378506896,0.0000000000000000,0.0000000000000000,1.0000010481654404,0.9999976828623137,-1.0957426301413022,111.0977074066036323,112.1934500367449346,0.0976467978870219,0.1000005804513788,0.1809740197373511,0.3317077738497368,2.1298936794948791,0.0000000000000000,0.0000000000000000
41,2283.6397912381376045,2283.6332674372806650,5585.3744501928576938,893.6589395846237949,1646.1344383225366528,4715.7666818092393441,335.1211623328583755,8.1517070805963669,1948.5176715432730816,38.2062229646077967,0.0000000000000000,97426.0061125054926379,0.0000000000000000,0.0000000000000000,1.0000028567638028,0.9999913140820063,1.0985416264403369,16.6016375811165240,15.5030959546761871,0.0404455581306669,0.0410011330238613,0.1566491266312088,0.2762931479084677,1.4195999068471217,0.0000000000000000,0.0000000000000000,1.0000010342672077,0.9999977076168418,-1.0957596898052770,111.0976982323012834,112.1934579221065604,0.0976467978870217,0.1000005758877388,0.1809740103368343,0.3317077673699506,2.1298936371190411,0.0000000000000000,0.0000000000000000
42,2283.6397641380558525,2283.6332633394777076,5585.3741028761141934,893.6589400323938435,1646.1344047517386571,4715.7666051091209738,335.1211793802315810,8.1517066329120933,1948.5176307713322785,38.2062228468241756,0.0000000000000000,97426.0061138426390244,0.0000000000000000,0.0000000000000000,1.0000028466911404,0.9999913333695423,1.0985397171468598,16.6016364361312974,15.5030967189844375,0.0404455581306668,0.0410011312857697,0.1566491192321354,0.2762931422439470,1.4195998787719548,0.0000000000000000,0.0000000000000000,1.0000010217746687,0.9999977298739174,-1.0957750362300089,111.0976899564635119,112.1934649926935208,0.0976467978870220,0.1000005717776389,0.1809740018667851,0.3317077613587026,2.1298935989263663,0.0000000000000000,0.0000000000000000
43,2283.6397397181735869,2283.6332596137895052,5585.3737900702417392,893.6589404354385806,1646.1343745163906078,4715.7665360171913562,335.1211969086032241,8.1517062298638674,1948.5175918598815770,38.2062227426738730,0.0000000000000000,97426.0061169227992650,0.0000000000000000,0.0000000000000000,1.0000028376291845,0.9999913507369622,1.0985379953840937,16.6016354024677604,15.5030974070836667,0.0404455581306668,0.0410011297138402,0.1566491126075792,0.2762931374968617,1.4195998534880208,0.0000000000000000,0.0000000000000000,1.0000010105473021,0.9999977498918382,-1.0957888461689578,111.0976825013277676,112.1934713474967253,0.0976467978870219,0.1000005680748648,0.1809739942394805,0.3317077559455255,2.1298935645298203,0.0000000000000000,0.0000000000000000
44,2283.6397180157687217,2283.6332565151888048,5585.3735105242949430,893.6589407989220035,1646.1343474999407590,4715.7664743986078975,335.1212151379609168,8.1517058664293582,1948.5175546581581330,38.2062226516999601,0.0000000000000000,97426.0061180315824458,0.0000000000000000,0.0000000000000000,1.0000028294826069,0.9999913664013135,1.0985364408007445,16.6016344692919731,15.5030980284912285,0.0404455581306669,0.0410011282914255,0.1566491065927657,0.2762931330262260,1.4195998305873307,0.0000000000000000,0.0000000000000000,1.0000010004584798,0.9999977678968914,-1.0958012761630869,111.0976757968077919,112.1934770729708788,0.0976467978870219,0.1000005647376633,0.1809739873695520,0.3317077510691759,2.1298935335453115,0.0000000000000000,0.0000000000000000
45,2283.6396990846333210,2283.6332542974128046,5585.3732632504297726,893.6589411271157815,1646.1343236105885808,4715.7664201712350405,335.1212342966541655,8.1517055376174259,1948.5175190209456559,38.2062225734954737,0.0000000000000000,97426.0061170365661383,0.0000000000000000,0.0000000000000000,1.0000028221638517,0.9999913805227079,1.0985350371830656,16.6016336289535182,15.5030985917704527,0.0404455581306667,0.0410011270028662,0.1566491011072141,0.2762931287821832,1.4195998097959015,0.0000000000000000,0.0000000000000000,1.0000009913954779,0.9999977840991123,-1.0958124695982576,111.0976697782942608,112.1934822478925184,0.0976467978870219,0.1000005617286165,0.1809739811427034,0.3317077464659407,2.1298935055508119,0.0000000000000000,0.0000000000000000
46,2283.6396829884702129,2283.6332532292653923,5585.3730475190768630,893.6589414219711216,1646.1343027790571796,4715.7663732965129384,335.1212546234774550,8.1517052417452724,1948.5174848032497721,38.2062225077022646,0.0000000000000000,97426.0061218361370265,0.0000000000000000,0.0000000000000000,1.0000028155831049,0.9999913932685880,1.0985337675739668,16.6016328729670910,15.5030991053931242,0.0404455581306668,0.0410011258319262,0.1566490961924587,0.2762931253015644,1.4195997910136866,0.0000000000000000,0.0000000000000000,1.0000009832509280,0.9999977986697968,-1.0958225509456554,111.0976643964628749,112.1934869474085303,0.0976467978870218,0.1000005590117681,0.1809739755703428,0.3317077425018304,2.1298934803454346,0.0000000000000000,0.0000000000000000
47,2283.6396698175331039,2283.6332535258525240,5585.3728628531416689,893.6589416906948600,1646.1342849673262663,4715.7663338097090673,335.1212763683324170,8.1517049745049484,1948.5174518637450092,38.2062224540119075,0.0000000000000000,97426.0061246451223269,0.0000000000000000,0.0000000000000000,1.0000028096856930,0.9999914047754799,1.0985326193874059,16.6016321958784481,15.5030995764910422,0.0404455581306668,0.0410011247685909,0.1566490916949689,0.2762931219572839,1.4195997738979813,0.0000000000000000,0.0000000000000000,1.0000009759389976,0.9999978117927251,-1.0958316402956996,111.0976595947056467,112.1934912350013462,0.0976467978870218,0.1000005565586231,0.1809739705330754,0.3317077391203910,2.1298934576316997,0.0000000000000000,0.0000000000000000
48,2283.6396596983972813,2283.6332554508999237,5585.3727090357333509,893.6589419390789999,1646.1342701612011297,4715.7663018149132768,335.1212998064972339,8.1517047261468694,1948.5174200738533727,38.2062224121651823,0.0000000000000000,97426.0061262692179298,0.0000000000000000,0.0000000000000000,1.0000028044115585,0.9999914152246677,1.0985315765521086,16.6016315887617765,15.5031000122096678,0.0404455581306668,0.0410011238036629,0.1566490874939247,0.2762931188482760,1.4195997580232715,0.0000000000000000,0.0000000000000000,1.0000009694041068,0.9999978236546524,-1.0958398458421499,111.0976553251436059,112.1934951709857557,0.0976467978870220,0.1000005543553337,0.1809739658239498,0.3317077358050349,2.1298934366356561,0.0000000000000000,0.0000000000000000
49,2283.6396529637331696,2283.6332588398304324,5585.3725861181283108,893.6589422296673320,1646.1342584425237874,4715.7662777666146212,335.1213252614154499,8.1517044366563702,1948.5173893698301981,38.2062223819481588,0.0000000000000000,97426.0061276682390599,0.0000000000000000,0.0000000000000000,1.0000027999784458,0.9999914252324984,1.0985306135201700,16.6016310323284841,15.5031004188083141,0.0404455581306669,0.0410011230240266,0.1566490827783622,0.2762931153829724,1.4195997407029350,0.0000000000000000,0.0000000000000000,1.0000009638961924,0.9999978349278549,-1.0958473488534963,111.0976514496914120,112.1934987985449084,0.0976467978870219,0.1000005525893746,0.1809739602495047,0.3317077319522393,2.1298934128277014,0.0000000000000000,0.0000000000000000
50,2283.6396901942389377,2283.6333385192369860,5585.3724945449430379,893.6589435947923903,1646.1342511226901024,4715.7663041795822210,335.1214175693265815,8.1517030648773918,1948.5173405215427920,38.2062223631675835,0.0000000000000000,99374.5262516638176749,0.0000000000000000,0.0000000000000000,1.0000027813900307,0.9999914651065355,1.0985261833909341,16.6016286471362484,15.5031024637453143,0.0404455581306669,0.0410011178838110,0.1566490651579697,0.2762931005889539,1.4195996724816826,0.0000000000000000,0.0000000000000000,1.0000009406345649,0.9999978827449150,-1.0958858613439446,111.0976312191086350,112.1935170804525796,0.0976467978870217,0.1000005390502655,0.1809739377714775,0.3317077138010932,2.1298933087083567,0.0000000000000000,0.0000000000000000
