period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
38,2283.2526392046174806,2256.3343299373282207,2793.1765444202219442,893.5885298743380645,1306.5454418578913192,4715.3938118367277639,165.5940291983687871,8.0639860717381548,2115.6830555719452605,192.3308165019026887,0.0000000000000000,21160.8119499986205483,0.0000000000000000,0.0000000000000000,1.0119301066823894,0.9891170872273518,2.6685435976965906,17.6904481798537319,15.0219045821571413,0.0455875714441864,0.0432358509769649,0.1449010236625089,0.2843567509446596,1.5736845887506756,0.0000000000000000,0.0000000000000000,0.9998937166527415,1.0020779695898416,-2.1276632049008839,109.5855597164016473,111.7132229213025312,0.0976467978870194,0.0998744545590342,0.1778312353021302,0.3436863610955448,2.2897986000438579,0.0000000000000000,0.0000000000000000
39,2283.2443460313879768,2256.3128766664685827,2793.1555351242996039,893.5884675805082225,1306.5421053361390022,4715.3793077116351924,165.5930921143712453,8.0640483694771881,2115.6747260456213553,192.3304158378931277,0.0000000000000000,21160.8119549333678151,0.0000000000000000,0.0000000000000000,1.0119360526828660,0.9891060493410081,2.6695977419922361,17.6908569112583471,15.0212591692661110,0.0455875714441864,0.0432367960425061,0.1449048820683977,0.2843597011621199,1.5737009408840186,0.0000000000000000,0.0000000000000000,0.9998946363047226,1.0020763916841793,-2.1265590738331355,109.5851221023765731,111.7116811762097086,0.0976467978870193,0.0998747256890563,0.1778318082101289,0.3436867816574419,2.2898013872590677,0.0000000000000000,0.0000000000000000
40,2283.2367145839302793,2256.2936667261524235,2793.1358227707405604,893.5884128670212476,1306.5389784098606469,4715.3658554805797394,165.5923657020397286,8.0641030967579610,2115.6669630921828684,192.3300508288878063,0.0000000000000000,21160.8119530095864320,0.0000000000000000,0.0000000000000000,1.0119412859483277,0.9890963502451248,2.6705227395774873,17.6912120703875111,15.0206893308100238,0.0455875714441864,0.0432376243492745,0.1449082641868209,0.2843622870468876,1.5737152746497227,0.0000000000000000,0.0000000000000000,0.9998954482432419,1.0020749996201090,-2.1255851407882602,109.5847215394277185,111.7103066802159788,0.0976467978870193,0.0998749644182451,0.1778323130502882,0.3436871522579454,2.2898038434347563,0.0000000000000000,0.0000000000000000
41,2283.2297132551243521,2256.2764736425287992,2793.1174246942628088,893.5883648407279907,1306.5360629141243862,4715.3534269409728950,165.5918431839602647,8.0641511222082176,2115.6597274634791574,192.3297198899297769,0.0000000000000000,21160.8119553434917179,0.0000000000000000,0.0000000000000000,1.0119458940105341,0.9890878282431035,2.6713339614205420,17.6915201274192668,15.0201861659987248,0.0455875714441864,0.0432383493385448,0.1449112249296225,0.2843645505165449,1.5737278226822877,0.0000000000000000,0.0000000000000000,0.9998961651266457,1.0020737713903800,-2.1247262352244292,109.5843552815055091,111.7090815167299382,0.0976467978870194,0.0998751744571810,0.1778327576351366,0.3436874786153236,2.2898060064974239,0.0000000000000000,0.0000000000000000
42,2283.2233167452682210,2256.2610988518126760,2793.1003648305841125,893.5883227499566601,1306.5333618510255747,4715.3420023880735243,165.5915234474232420,8.0641932128559652,2115.6529820960872712,192.3294216343425660,0.0000000000000000,21160.8119533779499761,0.0000000000000000,0.0000000000000000,1.0119499546870603,0.9890803425941727,2.6720447878815339,17.6917866317999994,15.0197418439184656,0.0455875714441865,0.0432389827491404,0.1449138121791914,0.2843665281585008,1.5737387878826024,0.0000000000000000,0.0000000000000000,0.9998967983776984,1.0020726878092399,-2.1239690051818201,109.5840210533966967,111.7079900585785168,0.0976467978870195,0.0998753591334585,0.1778331489538608,0.3436877658579263,2.2898079103943685,0.0000000000000000,0.0000000000000000
43,2283.2175065162919054,2256.2473706543360095,2793.0846774430810910,893.5882859225308721,1306.5308799103574984,4715.3315720086802685,165.5914115705884910,8.0642300289087476,2115.6466919220283671,192.3291548737005883,0.0000000000000000,21160.8119539210529183,0.0000000000000000,0.0000000000000000,1.0119535367498884,0.9890737693376362,2.6726669016906115,17.6920163932491157,15.0193494915585042,0.0455875714441864,0.0432395346554511,0.1449160670831687,0.2843682513671822,1.5737483445845601,0.0000000000000000,0.0000000000000000,0.9998973580146763,1.0020717318547747,-2.1233017196063599,109.5837169111539708,111.7070186307603308,0.0976467978870191,0.0998755213219964,0.1778334930765049,0.3436880184241259,2.2898095845796216,0.0000000000000000,0.0000000000000000
44,2283.2122715242703634,2256.2351417068780393,2793.0704112693124443,893.5882537987208707,1306.5286241482895093,4715.3221378955804539,165.5915195224532965,8.0642621341159213,2115.6408236529314308,192.3289186195172817,0.0000000000000000,21160.8119539921426622,0.0000000000000000,0.0000000000000000,1.0119567013733257,0.9890679996440167,2.6732104595418260,17.6922135227124500,15.0190030631706239,0.0455875714441864,0.0432400136598242,0.1449180247809937,0.2843697469376201,1.5737566416639246,0.0000000000000000,0.0000000000000000,0.9998978530118048,1.0020708886838792,-2.1227141195823123,109.5834412456122493,111.7061553651945616,0.0976467978870192,0.0998756635609483,0.1778337953271786,0.3436882399604671,2.2898110542457939,0.0000000000000000,0.0000000000000000
45,2283.2076090697573818,2256.2242873725713252,2793.0576343670772985,893.5882259259037710,1306.5266047378011081,4715.3137163104374849,165.5918671117569261,8.0642900368925101,2115.6353454851314382,192.3287120870638489,0.0000000000000000,21160.8119492305668246,0.0000000000000000,0.0000000000000000,1.0119595032498336,0.9890629386640551,2.6736842035350943,17.6923814480949488,15.0186972445598546,0.0455875714441864,0.0432404270056185,0.1449197148771638,0.2843710374139518,1.5737638045339744,0.0000000000000000,0.0000000000000000,0.9998982912797599,1.0020701450732328,-2.1221972008128063,109.5831928163349858,111.7053900171477920,0.0976467978870194,0.0998757880215356,0.1778340603915552,0.3436884346409004,2.2898123439899050,0.0000000000000000,0.0000000000000000
46,2283.2035262749122921,2256.2147054642973671,2793.0464398148978944,893.5882018355806622,1306.5248357376713102,4715.3063405093571419,165.5924833154474527,8.0643141185021836,2115.6302271049444244,192.3285347022504652,0.0000000000000000,21160.8119537583988858,0.0000000000000000,0.0000000000000000,1.0119619913589124,0.9890585036228250,2.6740956000319489,17.6925230078627749,15.0184274078308260,0.0455875714441864,0.0432407806013875,0.1449211616745825,0.2843721412172379,1.5737699359405171,0.0000000000000000,0.0000000000000000,0.9998986798743519,1.0020694893041027,-2.1217430906625907,109.5829708728049638,111.7047139634675545,0.0976467978870193,0.0998758965605759,0.1778342921721127,0.3436886045453360,2.2898134708263203,0.0000000000000000,0.0000000000000000
47,2283.2000414051894950,2256.2063151029042274,2793.0369525422611332,893.5881812176717176,1306.5233363273894156,4715.3000644782105155,165.5934079670213634,8.0643347335394573,2115.6254391199877318,192.3283861091479423,0.0000000000000000,21160.8119533872632019,0.0000000000000000,0.0000000000000000,1.0119642100642974,0.9890546220987652,2.6744509726444665,17.6926404609230374,15.0181894882785709,0.0455875714441864,0.0432410790836911,0.1449223856358705,0.2843730732760230,1.5737751200281169,0.0000000000000000,0.0000000000000000,0.9998990251032274,1.0020689111141623,-2.1213449926023884,109.5827749669383735,111.7041199595407619,0.0976467978870194,0.0998759907106371,0.1778344943817461,0.3436887525418458,2.2898144526135917,0.0000000000000000,0.0000000000000000
48,2283.1971855219735517,2256.1990664442541856,2793.0293376403246839,893.5881635372838900,1306.5221317294513028,4715.2949662364417236,165.5946943984832274,8.0643524303158767,2115.6209526393640772,192.3282661834309124,0.0000000000000000,21160.8119531689408177,0.0000000000000000,0.0000000000000000,1.0119661954830379,0.9890512257844494,2.6747556309250093,17.6927358184216814,15.0179801874966721,0.0455875714441864,0.0432413244918386,0.1449234211374364,0.2843738561005905,1.5737794753881669,0.0000000000000000,0.0000000000000000,0.9998993323164302,1.0020684006833604,-2.1209969125947197,109.5826060478199651,111.7036029604146847,0.0976467978870194,0.0998760707407447,0.1778346742413407,0.3436888829426490,2.2898153170160453,0.0000000000000000,0.0000000000000000
49,2283.1949936909754797,2256.1931253572865899,2793.0238102462831193,893.5881430792170477,1306.5212499202496019,4715.2911329086746264,165.5964214378934400,8.0643728771843541,2115.6167327031157583,192.3281750509820256,0.0000000000000000,21160.8119545654226386,0.0000000000000000,0.0000000000000000,1.0119678887548302,0.9890481361239332,2.6750158733682792,17.6928167966649674,15.0178009232966883,0.0455875714441864,0.0432415428938353,0.1449245969585290,0.2843747161728690,1.5737841651681566,0.0000000000000000,0.0000000000000000,0.9998995968656889,1.0020679312793155,-2.1206909158404557,109.5824820340292831,111.7031729498697388,0.0976467978870195,0.0998762162288702,0.1778349004640144,0.3436890399672524,2.2898163365632982,0.0000000000000000,0.0000000000000000
50,2283.1904834061410838,2256.1744567114637903,2793.0206426193662992,893.5880402942422052,1306.5206558139730078,4715.2855166896260926,165.5983206853104264,8.0644756573357572,2115.6092448489794151,192.3281131680890894,0.0000000000000000,23276.8931496460318158,0.0000000000000000,0.0000000000000000,1.0119742631667124,0.9890338214932022,2.6766244138800577,17.6937035851959763,15.0170791713159186,0.0455875714441864,0.0432432609046293,0.1449307757432050,0.2843799148010643,1.5738109929570216,0.0000000000000000,0.0000000000000000,0.9999005958511189,1.0020660173140978,-2.1191932775812745,109.5825030880980364,111.7016963656793109,0.0976467978870191,0.0998765431265438,0.1778356336547680,0.3436896395971312,2.2898200816164684,0.0000000000000000,0.0000000000000000
