period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,581.5975431460618665,575.5321000825772444,1453.8652678515295520,233.2748662472548347,429.2925514962200282,1164.6271906369090630,86.0902773667974799,6.4383082981200328,494.5999737696389502,9.6909111313596377,0.0000000000000000,24748.7278193947859108,0.0000000000000000,0.0000000000000000,1.0105388440759679,1.0615792400345816,-2.4341490094621081,7.4665856694448332,9.9007346789069413,0.0392537322585792,0.0373341380396705,0.1292988287940708,0.2319153805195336,0.6913444577529450,0.0212371862378000,0.0521250000000000,1.0003391041766525,0.9975163411275282,2.4209076897265049,112.0674131770760340,109.6465054873495291,0.3677395352555126,0.3721922296875816,0.2211997122439225,0.4171402259608847,2.1734642085175615,0.0000000000000000,0.0000000000000000
11,581.5655220761670989,575.4374263668248659,1453.6308581323648923,233.2747909356165508,429.2693859543020380,1164.5637080447556855,86.0861622549906826,6.4383836134920109,494.5625890006210739,9.6907686868214107,0.0000000000000000,24748.7278232251701411,0.0000000000000000,0.0000000000000000,1.0106494562719595,1.0614609401859398,-2.4287786907203843,7.4649202774079813,9.8936989681283656,0.0371304241446304,0.0373359164849659,0.1366355566388643,0.2357544124859234,0.6912741244578698,0.0212371862378000,0.0521250000000000,1.0003285726639202,0.9975270720889794,2.4158813409912625,112.0493166824785192,109.6334353414872567,0.3677395352555127,0.3721919417883115,0.2212007538810121,0.4171403374835704,2.1734666457518470,0.0000000000000000,0.0000000000000000
12,581.5360547702723579,575.3531146011164310,1453.4158867084436224,233.2747620807194835,429.2481885589631929,1164.5054521908614333,86.0828301490162744,6.4384124720573670,494.5281492633657763,9.6906380371176013,0.0000000000000000,24748.7278288902380154,0.0000000000000000,0.0000000000000000,1.0107463399645320,1.0613379892708446,-2.4236756610492485,7.4640255467672993,9.8877012078165478,0.0360071647599116,0.0373368530520495,0.1408953249417428,0.2379687790235320,0.6912759026838580,0.0212371862378000,0.0521250000000000,1.0003191785488565,0.9975368918651202,2.4113494612560800,112.0331732921443972,109.6218238308883173,0.3677395352555125,0.3721917414774394,0.2212009974871131,0.4171404511090950,2.1734673574197325,0.0000000000000000,0.0000000000000000
13,581.5089504486863916,575.2773153343019885,1453.2187944477923338,233.2747400403864617,429.2287577348265586,1164.4519585258374264,86.0800614751756399,6.4384345010337443,494.4964351474366140,9.6905182658491640,0.0000000000000000,24748.7278324664839602,0.0000000000000000,0.0000000000000000,1.0108324019534183,1.0612283336328292,-2.4191892718190280,7.4632046834290664,9.8823939552480944,0.0358116262720812,0.0373373712117590,0.1416663820902701,0.2383702705012372,0.6912809048604914,0.0212371862378000,0.0521250000000000,1.0003108680041601,0.9975454712420414,2.4074810155052546,112.0187823805648293,109.6113013650595747,0.3677395352555128,0.3721917284077640,0.2212012782100657,0.4171406432387580,2.1734683198715179,0.0000000000000000,0.0000000000000000
14,581.4840323132741560,575.2091152100720137,1453.0381446389874327,233.2747212832503578,429.2109481630897108,1164.4028529082595469,86.0777733002311294,6.4384532723931240,494.4672424404529920,9.6904085239390518,0.0000000000000000,24748.7278362150536850,0.0000000000000000,0.0000000000000000,1.0109089319645266,1.0611320565607916,-2.4152818510289800,7.4624006951759752,9.8776825462049551,0.0357880174256199,0.0373375677971530,0.1417608782511129,0.2384194271282742,0.6912834447735973,0.0212371862378000,0.0521250000000000,1.0003035259146775,0.9975529203487388,2.4042099226789304,112.0059579317265559,109.6017480090476255,0.3677395352555121,0.3721918785110443,0.2212016530155651,0.4171409049694564,2.1734696273215657,0.0000000000000000,0.0000000000000000
15,581.4611353503911459,575.1477566814868396,1452.8726143928240617,233.2747051377159835,429.1946291561110911,1164.3577928039142080,86.0759015759024351,6.4384693782796427,494.4403813350885457,9.6903080250760603,0.0000000000000000,24748.7278393404703820,0.0000000000000000,0.0000000000000000,1.0109769682582637,1.0610477551533730,-2.4118870105817392,7.4616131909078147,9.8735002014895539,0.0357851669503124,0.0373375023933484,0.1417721784520786,0.2384252012891597,0.6912834699329067,0.0212371862378000,0.0521250000000000,1.0002970429976059,0.9975593751791857,2.4014574694242867,111.9945324623964638,109.5930749929721770,0.3677395352555127,0.3721921603866227,0.2212021063428537,0.4171412207592315,2.1734712141623880,0.0000000000000000,0.0000000000000000
16,581.4401056892800170,575.0925612232854292,1452.7209851607030942,233.2746913836767817,429.1796807831154297,1164.3164615072987544,86.0743904062046852,6.4384831563040335,494.4156751376688135,9.6902160413704657,0.0000000000000000,24748.7278411996230716,0.0000000000000000,0.0000000000000000,1.0110374310050068,1.0609740364353939,-2.4089425765493244,7.4608461669165580,9.8697887434658824,0.0357848227907833,0.0373372243851631,0.1417726595290593,0.2384251236361144,0.6912813963489829,0.0212371862378000,0.0521250000000000,1.0002913214878082,0.9975649596722702,2.3991526907374947,111.9843555810268612,109.5852028902893665,0.3677395352555126,0.3721925463899547,0.2212026194613665,0.4171415773648504,2.1734730129578130,0.0000000000000000,0.0000000000000000
17,581.4208003177770934,575.0429170373110992,1452.5821344767689425,233.2746796487975018,429.1659923282218188,1164.2785656049477439,86.0731903716320232,6.4384948817483760,494.3929598748147782,9.6901318994220258,0.0000000000000000,24748.7278412812665920,0.0000000000000000,0.0000000000000000,1.0110911430981979,1.0609096463593737,-2.4063931254815296,7.4601032090890049,9.8664963345705345,0.0357847812377900,0.0373367760265881,0.1417712197830325,0.2384238488249152,0.6912776296455172,0.0212371862378000,0.0521250000000000,1.0002862741295677,0.9975697830643836,2.3972333991439569,111.9752929176827223,109.5780595185387654,0.3677395352555117,0.3721930125318647,0.2212031756456567,0.4171419632360645,2.1734749644659352,0.0000000000000000,0.0000000000000000
18,581.4030862894049960,574.9982717281528721,1452.4550283086362015,233.2746697189330689,429.1534619278464788,1164.2438338231088437,86.0722579664613789,6.4385048125054558,494.3720830914377302,9.6900549764577395,0.0000000000000000,24748.7278467197793361,0.0000000000000000,0.0000000000000000,1.0111388414125184,1.0608534696484084,-2.4041895656042875,7.4593870954590731,9.8635766610633606,0.0357847762207816,0.0373361936513623,0.1417690639042002,0.2384220437569066,0.6912725238724070,0.0212371862378000,0.0521250000000000,1.0002818236367161,0.9975739418723000,2.3956452800616574,111.9672241726650270,109.5715788926033696,0.3677395352555120,0.3721935387849342,0.2212037609917949,0.4171423688424216,2.1734770195666528,0.0000000000000000,0.0000000000000000
19,581.3868401985475884,574.9581271064396333,1452.3387142797025717,233.2746613675399772,429.1419957023773009,1164.2120152573261294,86.0715549470494210,6.4385131751389970,494.3529032865176305,9.6899846968583727,0.0000000000000000,24748.7278485960232501,0.0000000000000000,0.0000000000000000,1.0111811848359487,1.0608045170794873,-2.4022885286162552,7.4586998656528358,9.8609883942690910,0.0357847756150401,0.0373355082581980,0.1417664481082382,0.2384198776987966,0.6912663812375349,0.0212371862378000,0.0521250000000000,1.0002779013164658,0.9975775208932834,2.3943410163012970,111.9600418479038098,109.5657008316025127,0.3677395352555123,0.3721941082307603,0.2212043638814269,0.4171427862144176,2.1734791372093358,0.0000000000000000,0.0000000000000000
20,581.3719476016143517,574.9220338608590737,1452.2323153403920060,233.2746543579048648,429.1315071427111434,1164.1828779597922221,86.0710477636743576,6.4385201688365195,494.3352891969212806,9.6899205288323635,0.0000000000000000,24748.7278508783419966,0.0000000000000000,0.0000000000000000,1.0112187624771332,1.0607619122524770,-2.4006517383120212,7.4580429373955077,9.8586946757075289,0.0357847755419043,0.0373347462176012,0.1417634973048226,0.2384174460570554,0.6912594583069464,0.0212371862378000,0.0521250000000000,1.0002744461153916,0.9975805945627445,2.3932794312715941,111.9536498877842092,109.5603704565126151,0.3677395352555125,0.3721947065985549,0.2212049746515229,0.4171432087237840,2.1734812832397674,0.0000000000000000,0.0000000000000000
21,581.3583023797169744,574.8895871202099670,1452.1350239589439752,233.2746485537433330,429.1219166797359321,1164.1562077677599518,86.0707071808503059,6.4385259831607673,494.3191189741947937,9.6898619813001865,0.0000000000000000,24748.7278525121182611,0.0000000000000000,0.0000000000000000,1.0112521002370400,1.0607248785736731,-2.3992454341387912,7.4574171944437602,9.8566626285825514,0.0357847755330740,0.0373339297729438,0.1417603069902484,0.2384148264050188,0.6912519751791786,0.0212371862378000,0.0521250000000000,1.0002714039865508,0.9975832284641231,2.3924247011729136,111.9479624521088397,109.5555377509359261,0.3677395352555131,0.3721953221927090,0.2212055854886175,0.4171436310266995,2.1734834300563142,0.0000000000000000,0.0000000000000000
22,581.3458063359971675,574.8604221629115045,1452.0460968487493574,233.2746437567917042,429.1131509708864655,1164.1318068590317125,86.0705077160763352,6.4385307692851885,494.3042797656203220,9.6898086010358959,0.0000000000000000,24748.7278534115175717,0.0000000000000000,0.0000000000000000,1.0112816675545073,1.0606927298689584,-2.3980399095910334,7.4568230708734182,9.8548629804644516,0.0357847755320079,0.0373330775892644,0.1417569545135922,0.2384120790246286,0.6912441119816540,0.0212371862378000,0.0521250000000000,1.0002687268812214,0.9975854799943233,2.3917457520539926,111.9429029636108908,109.5511572115568981,0.3677395352555128,0.3721959452133725,0.2212061899714826,0.4171440487205517,2.1734855549519327,0.0000000000000000,0.0000000000000000
23,581.3343685712368369,574.8342103506132617,1451.9648500300702381,233.2746398531900240,429.1051425975321081,1164.1094927860497137,86.0704273044965049,6.4385346793074945,494.2906669112446707,9.6897599699129806,0.0000000000000000,24748.7278549858092447,0.0000000000000000,0.0000000000000000,1.0113078833924287,1.0606648609345890,-2.3970090541086684,7.4562605887069591,9.8532696428156274,0.0357847755318792,0.0373322052642209,0.1417535062296675,0.2384092587723082,0.6912360245869791,0.0212371862378000,0.0521250000000000,1.0002663723207756,0.9975873996191631,2.3912156508238951,111.9384030664195393,109.5471874155956442,0.3677395352555120,0.3721965677663548,0.2212067830434291,0.4171444583536293,2.1734876400577545,0.0000000000000000,0.0000000000000000
24,581.3239050894042066,574.8106560171397632,1451.8906543681623589,233.2746366977201546,429.0978294871177354,1164.0890972393847278,86.0704468932108853,6.4385378270045415,494.2781835513894748,9.6897157024075504,0.0000000000000000,24748.7278573129333381,0.0000000000000000,0.0000000000000000,1.0113311209597173,1.0606407369429174,-2.3961299268785439,7.4557294917923400,9.8518594186708839,0.0357847755318637,0.0373313256277935,0.1417500154744127,0.2384064075913832,0.6912278380435102,0.0212371862378000,0.0521250000000000,1.0002643025607696,0.9975890314545873,2.3908110904179694,111.9344017789382661,109.5435906885202968,0.3677395352555128,0.3721971833723475,0.2212073603417732,0.4171448569404394,2.1734896705854303,0.0000000000000000,0.0000000000000000
25,581.3143382314869996,574.7894929061172888,1451.8229313784054284,233.2746341939189278,429.0911546012403051,1164.0704651054566057,86.0705500982865601,6.4385403365014602,494.2667399557512908,9.6896754432034466,0.0000000000000000,24748.7278591192152817,0.0000000000000000,0.0000000000000000,1.0113517129416898,1.0606198865997094,-2.3953823985163467,7.4552292568225305,9.8506116553388772,0.0357847755318617,0.0373304492025420,0.1417465264440829,0.2384035604863867,0.6912196555100005,0.0212371862378000,0.0521250000000000,1.0002624841365304,0.9975904140891662,2.3905119361405980,111.9308446848886689,109.5403327487480709,0.3677395352555126,0.3721977868284250,0.2212079196723731,0.4171452430021002,2.1734916368837398,0.0000000000000000,0.0000000000000000
26,581.3055964251759633,574.7704815770994173,1451.7611493889510257,233.2746322372768191,429.0850654905505621,1164.0534535680676527,86.0707229670569234,6.4385422818133549,494.2562531606686207,9.6896388650107301,0.0000000000000000,24748.7278596398318768,0.0000000000000000,0.0000000000000000,1.0113699555866980,1.0606018953377923,-2.3947488466432105,7.4547591465341547,9.8495079931773653,0.0357847755318615,0.0373295844894644,0.1417430754295187,0.2384007473642537,0.6912115625761756,0.0212371862378000,0.0521250000000000,1.0002608875438292,0.9975915814392932,2.3903008188835315,111.9276833275511791,109.5373825086676476,0.3677395352555123,0.3721983741586663,0.2212084576715370,0.4171456139529983,2.1734935286970871,0.0000000000000000,0.0000000000000000
27,581.2976135587517774,574.7534065194687400,1451.7048200469539552,233.2746307496254872,429.0795139949134409,1164.0379311185472488,86.0709536141897331,6.4385437680020177,494.2466463698175403,9.6896056664812882,0.0000000000000000,24748.7278607355146960,0.0000000000000000,0.0000000000000000,1.0113861126616244,1.0605863979006283,-2.3942138324473374,7.4543182818531895,9.8485321143005269,0.0357847755318615,0.0373287382692568,0.1417396909489000,0.2383979903122910,0.6912036256925290,0.0212371862378000,0.0521250000000000,1.0002594865148564,0.9975925629744460,2.3901627892546742,111.9248744718068167,109.5347116825521425,0.3677395352555126,0.3721989421607544,0.2212089731168001,0.4171459696606970,2.1734953420760856,0.0000000000000000,0.0000000000000000
28,581.2903287845948626,574.7380740071412220,1451.6534950083857893,233.2746296611330763,429.0744558970545768,1164.0237768547033284,86.0712320658213770,6.4385448582813618,494.2378486215792464,9.6895755703164497,0.0000000000000000,24748.7278613780326850,0.0000000000000000,0.0000000000000000,1.0114004188582297,1.0605730736346477,-2.3937638716682947,7.4539056494692151,9.8476695211375098,0.0357847755318615,0.0373279158483024,0.1417363957174777,0.2383953076697917,0.6911958982058090,0.0212371862378000,0.0521250000000000,1.0002582578998009,0.9975933845308652,2.3900850042378465,111.9223796115729641,109.5322946073351176,0.3677395352555125,0.3721994885240169,0.2212094652939802,0.4171463089634137,2.1734970722976059,0.0000000000000000,0.0000000000000000
29,581.2836860644681565,574.7243098554096150,1451.6067629632766511,233.2746289205491337,429.0698506435974195,1164.0108796677830014,86.0715500094094494,6.4385456177798908,494.2297943170685812,9.6895483214660789,0.0000000000000000,24748.7278626452025492,0.0000000000000000,0.0000000000000000,1.0114130829278973,1.0605616407060379,-2.3933871828720541,7.4535201496714603,9.8469073325435144,0.0357847755318615,0.0373271212806892,0.1417332071650948,0.2383927132883887,0.6911884209687836,0.0212371862378000,0.0521250000000000,1.0002571812046843,0.9975940686454066,2.3900564457477032,111.9201644369407234,109.5301079911930202,0.3677395352555128,0.3722000115766468,0.2212099329178061,0.4171466315400738,2.1734987172231026,0.0000000000000000,0.0000000000000000
30,581.2776339226637674,574.7119575992228420,1451.5642468572532380,233.2746284420143752,429.0656610074025252,1163.9991375051022260,86.0719006005031133,6.4385460868613862,494.2224229309048269,9.6895236854758036,0.0000000000000000,24748.7278635834227316,0.0000000000000000,0.0000000000000000,1.0114242904408461,1.0605518519691894,-2.3930734971696372,7.4531606173310143,9.8462341145006516,0.0357847755318615,0.0373263575504229,0.1417301382652906,0.2383902174404322,0.6911812243780429,0.0212371862378000,0.0521250000000000,1.0002562382722198,0.9975946349097402,2.3900676953053051,111.9181984430262986,109.5281307477209936,0.3677395352555123,0.3722005101377290,0.2212103755576100,0.4171469367000016,2.1735002745779917,0.0000000000000000,0.0000000000000000
31,581.2721250155219650,574.7008765509112891,1451.5256013226339746,233.2746282014198584,429.0618529537219956,1163.9884568095362738,86.0722783189257541,6.4385463160753922,494.2156784974048378,9.6895014469138037,0.0000000000000000,24748.7278644272046222,0.0000000000000000,0.0000000000000000,1.0114342064415287,1.0605434907071001,-2.3928138658728022,7.4528258553757505,9.8456397212485527,0.0357847755318616,0.0373256267781082,0.1417271983616975,0.2383878274963510,0.6911743303271688,0.0212371862378000,0.0521250000000000,1.0002554130978529,0.9975951004421504,2.3901107071161931,111.9164544105489796,109.5263437034327865,0.3677395352555123,0.3722009835464105,0.2212107937641431,0.4171472246057042,2.1735017446292924,0.0000000000000000,0.0000000000000000
32,581.2671158793208406,574.6909404131803285,1451.4905103473911367,233.2746281748213448,429.0583953359346197,1163.9787518288524097,86.0726788088303181,6.4385463582820233,494.2095093486776705,9.6894814079668983,0.0000000000000000,24748.7278649297804805,0.0000000000000000,0.0000000000000000,1.0114429774400349,1.0605363670163164,-2.3926005057456949,7.4525146439865351,9.8451151497322300,0.0357847755318615,0.0373249303128178,0.1417243933627848,0.2383855478436413,0.6911677527127745,0.0212371862378000,0.0521250000000000,1.0002546914942341,0.9975954800732519,2.3901786357913863,111.9149081394717911,109.5247295036804047,0.3677395352555121,0.3722014314577584,0.2212111875377615,0.4171474960843242,2.1735031296324459,0.0000000000000000,0.0000000000000000
33,581.2625667905206228,574.6820358974097189,1451.4586850941095690,233.2746283028872085,429.0552596378330463,1163.9699440935323764,86.0730987693858083,6.4385462280533110,494.2038678976973642,9.6894633871107345,0.0000000000000000,24748.7278652936802246,0.0000000000000000,0.0000000000000000,1.0114507335918981,1.0605303153183328,-2.3924266748069494,7.4522257544377863,9.8446524292447357,0.0357847755318615,0.0373242688877589,0.1417217273908269,0.2383833821619629,0.6911615009844420,0.0212371862378000,0.0521250000000000,1.0002540609751029,0.9975957867163608,2.3902656805520337,111.9135381544864885,109.5232724739344548,0.3677395352555128,0.3722018538467186,0.2212115571189572,0.4171477506208157,2.1735044293122350,0.0000000000000000,0.0000000000000000
34,581.2584413412131426,574.6740613591130113,1451.4298619272690303,233.2746285720663195,429.0524198794312838,1163.9619619178677112,86.0735358442678233,6.4385459556459663,494.1987101829246285,9.6894472178379178,0.0000000000000000,24748.7278666481834080,0.0000000000000000,0.0000000000000000,1.0114575903539618,1.0605251905638491,-2.3922865174413159,7.4519579665770594,9.8442444840183754,0.0357847755318615,0.0373236427189767,0.1417192015268679,0.2383813309421879,0.6911555778932101,0.0212371862378000,0.0521250000000000,1.0002535105026724,0.9975960315689619,2.3903669253208193,111.9123253242683234,109.5219583989475041,0.3677395352555130,0.3722022509495804,0.2212119030614759,0.4171479888038365,2.1735056459658182,0.0000000000000000,0.0000000000000000
35,581.2547062900725905,574.6669253881344730,1451.4038005899615200,233.2746289635392145,429.0498523752638107,1163.9547398972174506,86.0739884821367696,6.4385455702675012,494.1939956695539422,9.6894327475388629,0.0000000000000000,24748.7278672233660473,0.0000000000000000,0.0000000000000000,1.0114636507007757,1.0605208654756444,-2.3921749251287299,7.4517101060896174,9.8438850312183472,0.0357847755318615,0.0373230517053706,0.1417168156298841,0.2383793937777610,0.6911499829968550,0.0212371862378000,0.0521250000000000,1.0002530303129074,0.9975962244105375,2.3904781771125698,111.9112525971195566,109.5207744200069868,0.3677395352555126,0.3722026231285746,0.2212122263649928,0.4171482113715733,2.1735067825123391,0.0000000000000000,0.0000000000000000
36,581.2513313790145730,574.6605462466801555,1451.3802825399172889,233.2746294491444417,429.0475355658932131,1163.9482184854268780,86.0744559219705394,6.4385450798552970,494.1896870236819268,9.6894198364378639,0.0000000000000000,24748.7278601147954760,0.0000000000000000,0.0000000000000000,1.0114690057902553,1.0605172293887279,-2.3920875002695619,7.4514810153958999,9.8435685156654618,0.0357847755318615,0.0373224953621365,0.1417145680921114,0.2383775692264292,0.6911447124313073,0.0212371862378000,0.0521250000000000,1.0002526118024375,0.9975963736769566,2.3905959244207224,111.9103048628830379,109.5197089384623155,0.3677395352555123,0.3722029709009402,0.2212125273711136,0.4171484185037450,2.1735078407426616,0.0000000000000000,0.0000000000000000
37,581.2482966456710756,574.6548582685503561,1451.3591094280316156,233.2746262102598394,429.0454452321490635,1163.9423436020467761,86.0749381190493210,6.4385443721348032,494.1857573741448277,9.6894083565961289,0.0000000000000000,24748.7278602205406060,0.0000000000000000,0.0000000000000000,1.0114737364215225,1.0605141856446765,-2.3920204429365928,7.4512695784541911,9.8432900213907839,0.0357847755318615,0.0373219720388376,0.1417124533897282,0.2383758529516224,0.6911397534103950,0.0212371862378000,0.0521250000000000,1.0002522473908793,0.9975964866911561,2.3907172104239720,111.9094687103349770,109.5187514999110050,0.3677395352555122,0.3722032907604043,0.2212128041992187,0.4171486087118392,2.1735088134166487,0.0000000000000000,0.0000000000000000
38,581.2455544545630346,574.6497735814793941,1451.3401017189671620,233.2746306523576152,429.0435776742759799,1163.9370662659512163,86.0754356792775894,6.4385438530795733,494.1821522983175328,9.6893981880471660,0.0000000000000000,24748.7278610781504540,0.0000000000000000,0.0000000000000000,1.0114779143337616,1.0605116503185517,-2.3919704817983511,7.4510747157560715,9.8430451975544226,0.0357847755318615,0.0373214834580249,0.1417104769618249,0.2383742497848345,0.6911351187561358,0.0212371862378000,0.0521250000000000,1.0002519303959254,0.9975965697835096,2.3908395569312830,111.9087322470888211,109.5178926901575380,0.3677395352555110,0.3722035958019290,0.2212130658572699,0.4171487886962154,2.1735097332012216,0.0000000000000000,0.0000000000000000
