period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,581.7213046965944159,575.6444613780566897,726.9956813014478030,233.2741226247713939,340.7388500852953257,1164.7665681543016944,43.0483320207195845,6.3914969493907154,538.2185290281620382,48.9181116941384246,0.0000000000000000,5386.4018560857512057,0.0000000000000000,0.0000000000000000,1.0105565913098349,1.0616374756823748,-2.4398527852885685,7.4631931270945628,9.9030459123831314,0.0392447635513878,0.0373210319344167,0.1295959596852172,0.2324226084625402,0.6939202110731473,0.0212371862378000,0.0521250000000000,1.0002925439938894,0.9976299698318526,2.3299775677671306,112.0235413717526427,109.6935638039855121,0.3677395352555065,0.3721248628683200,0.2216138446555645,0.4178221995752584,2.1796698286545886,0.0000000000000000,0.0000000000000000
11,581.7036754131769385,575.5179804145551543,726.8786846941837894,233.2740411583353080,340.7204912240107433,1164.7175246426215836,43.0436255813075945,6.3915784082386944,538.1974148690327411,48.9170274095473232,0.0000000000000000,5386.4018575714344479,0.0000000000000000,0.0000000000000000,1.0107480482089650,1.0612608351595922,-2.4207995813767011,7.4688474041754036,9.8896469855521048,0.0371272115261161,0.0373518632014830,0.1370450424579051,0.2363538761863861,0.6941295529454055,0.0212371862378000,0.0521250000000000,1.0002662588476783,0.9976742674302344,2.2984975824764433,111.9828389375470863,109.6843413550706430,0.3677395352555067,0.3721037902992331,0.2215984651751272,0.4178110188519136,2.1796143346085279,0.0000000000000000,0.0000000000000000
12,581.6873216112364844,575.4067153312139453,726.7721981437906607,233.2740073048538534,340.7038191153221192,1164.6726426687164349,43.0396006849090043,6.3916118062983189,538.1779405446443434,48.9160266042489837,0.0000000000000000,5386.4018594399676658,0.0000000000000000,0.0000000000000000,1.0109150729608833,1.0609100261639484,-2.4036013189715399,7.4744965849246272,9.8780979038961672,0.0360072381667898,0.0373786972736339,0.1414108335751682,0.2386528105557831,0.6943810359175332,0.0212371862378000,0.0521250000000000,1.0002429578410890,0.9977138892585073,2.2704373424019337,111.9467940319578076,109.6763566895558739,0.3677395352555067,0.3720850324072468,0.2215840408643895,0.4178010479936193,2.1795633087896773,0.0000000000000000,0.0000000000000000
13,581.6721564090764787,575.3081079167203598,726.6752257472936662,233.2739824451667801,340.6886409944461889,1164.6315060143224400,43.0361139959936523,6.3916370407688872,538.1599776529583323,48.9151027244328205,0.0000000000000000,5386.4018534106253355,0.0000000000000000,0.0000000000000000,1.0110619829701362,1.0605994657696300,-2.3884227319791664,7.4795242581088859,9.8679469900880523,0.0358116367780262,0.0374023055212579,0.1422797221570757,0.2391320505586330,0.6946085509035552,0.0212371862378000,0.0521250000000000,1.0002223692732668,0.9977489403307495,2.2456334655263248,111.9148727268507741,109.6692392613244493,0.3677395352555062,0.3720684503448517,0.2215712201585586,0.4177922329719413,2.1795180621179537,0.0000000000000000,0.0000000000000000
14,581.6580957725450389,575.2206411544591447,726.5868730473962387,233.2739615982973760,340.6748126121938185,1164.5937833370990120,43.0330931355446893,6.3916578461018894,538.1434072902479784,48.9142497273219661,0.0000000000000000,5386.4018512791608373,0.0000000000000000,0.0000000000000000,1.0111912788893769,1.0603260202491531,-2.3750611806161901,7.4839477010690887,9.8590088816852788,0.0357880188924625,0.0374230925690187,0.1424591686855538,0.2392495584043352,0.6948093832625222,0.0212371862378000,0.0521250000000000,1.0002041837397841,0.9977799065623828,2.2237289536273153,111.8866027262787526,109.6628737726514373,0.3677395352555065,0.3720538017885955,0.2215598889846407,0.4177844472077189,2.1794780852408482,0.0000000000000000,0.0000000000000000
15,581.6450593270626541,575.1430361120751513,726.5063342624305278,233.2739445305480785,340.6622081228164802,1164.5591791485189788,43.0304793149293729,6.3916750593873388,538.1281181098054276,48.9134620460581928,0.0000000000000000,5386.4018672659212825,0.0000000000000000,0.0000000000000000,1.0113050542330133,1.0600854372603123,-2.3633043601552250,7.4878333255093947,9.8511376856646198,0.0357851671513678,0.0374413921584590,0.1425458665763904,0.2393161349417457,0.6949861623357787,0.0212371862378000,0.0521250000000000,1.0001881229966432,0.9978072592889392,2.2043872591626439,111.8615629029267069,109.6571756437640630,0.3677395352555063,0.3720408644454500,0.2215498818537625,0.4177775720885577,2.1794427826308094,0.0000000000000000,0.0000000000000000
16,581.6329727793333859,575.0741639501212603,726.4328830429971049,233.2739303313555865,340.6507133726989309,1164.5274236704919986,43.0282207899031590,6.3916891860698453,538.1140085477779849,48.9127345687006780,0.0000000000000000,5386.4018574424344479,0.0000000000000000,0.0000000000000000,1.0114051530052406,1.0598738210234029,-2.3529614520380431,7.4912446166761697,9.8442060687142128,0.0357848228179495,0.0374574980788166,0.1426135315479032,0.2393702591203432,0.6951416931550628,0.0212371862378000,0.0521250000000000,1.0001739393469546,0.9978314183108754,2.1873090085798168,111.8393814863006241,109.6520724777208073,0.3677395352555065,0.3720294386781768,0.2215410453621634,0.4177715014787714,2.1794116104016483,0.0000000000000000,0.0000000000000000
17,581.6217663831818072,575.0130257134982230,726.3658639837564124,233.2739187613365175,340.6402258982290618,1164.4982719013396490,43.0262721292711490,6.3917006600613888,538.1009846310499825,48.9120625948825136,0.0000000000000000,5386.4018662891403437,0.0000000000000000,0.0000000000000000,1.0114932016739675,1.0596877182635169,-2.3438638196071073,7.4942382108791419,9.8381020304862492,0.0357847812414181,0.0374716698528573,0.1426720094759092,0.2394173290042023,0.6952784984658423,0.0212371862378000,0.0521250000000000,1.0001614136080450,0.9978527543648175,2.1722298233122643,111.8197285406604209,109.6474987173481566,0.3677395352555065,0.3720193483127108,0.2215332428464273,0.4177661414976385,2.1793840868074432,0.0000000000000000,0.0000000000000000
18,581.6113757286829014,574.9587361714694680,726.3046853064217885,233.2739096103188388,340.6306531669521860,1164.4715011800044522,43.0245935137526772,6.3917098933354755,538.0889602066091584,48.9114418080419071,0.0000000000000000,5386.4018556834762421,0.0000000000000000,0.0000000000000000,1.0115706382713860,1.0595240730675173,-2.3358623703244739,7.4968643727537874,9.8327267430782612,0.0357847762212607,0.0374841372361787,0.1427233133877971,0.2394586608928882,0.6953988148561786,0.0212371862378000,0.0521250000000000,1.0001503532084135,0.9978715977504873,2.1589156703535224,111.8023124272548330,109.6433967569013106,0.3677395352555067,0.3720104384343043,0.2215263539471510,0.4177614093792454,2.1793597874703439,0.0000000000000000,0.0000000000000000
19,581.6017410631460507,574.9105120489901992,726.2488125446913045,233.2739022985245185,340.6219112103083262,1164.4469079764498929,43.0231498133261638,6.3917172108596461,538.0778563662546503,48.9108682427812766,0.0000000000000000,5386.4018686497165618,0.0000000000000000,0.0000000000000000,1.0116387313745723,1.0593801923929687,-2.3288257247164417,7.4991674288865493,9.8279931536029910,0.0357847756151019,0.0374951030912188,0.1427684113931608,0.2394949974570366,0.6955046134809610,0.0212371862378000,0.0521250000000000,1.0001405866078763,0.9978882383037968,2.1471601575071304,111.7868754283462209,109.6397152708390905,0.3677395352555067,0.3720025706652637,0.2215202717660551,0.4177572316233809,2.1793383347235964,0.0000000000000000,0.0000000000000000
20,581.5928070752216854,574.8676597303186782,726.1977625067519284,233.2738965861928477,340.6139243772894929,1164.4243075560707439,43.0219103894914312,6.3917229278620473,538.0676005243766440,48.9103382541814611,0.0000000000000000,5386.4018597699587190,0.0000000000000000,0.0000000000000000,1.0116986009407070,1.0592537070014323,-2.3226381727655756,7.5011863242250900,9.8238244969906656,0.0357847755419113,0.0375047467504229,0.1428080610408998,0.2395269447481838,0.6955976351399652,0.0212371862378000,0.0521250000000000,1.0001319633483785,0.9979029336079385,2.1367809368305899,111.7731897924908395,109.6364088556602496,0.3677395352555058,0.3719956238170684,0.2215149021587702,0.4177535436281339,2.1793193968935300,0.0000000000000000,0.0000000000000000
21,581.5845220129339168,574.8295654955202281,726.1510983085212274,233.2738922988130810,340.6066242959330452,1164.4035312061607783,43.0208482672358556,6.3917272948004689,538.0581257070599577,48.9098484924211547,0.0000000000000000,5386.4018535577779403,0.0000000000000000,0.0000000000000000,1.0117512336227712,1.0591425214237897,-2.3171975924100927,7.5029556350759048,9.8201532274859975,0.0357847755330739,0.0375132263469058,0.1428429179211952,0.2395550303430295,0.6956794133355878,0.0212371862378000,0.0521250000000000,1.0001243491664209,0.9979159096188115,2.1276170437990913,111.7610532076840428,109.6334361638849515,0.3677395352555061,0.3719894898098142,0.2215101620648252,0.4177502880513600,2.1793026791728614,0.0000000000000000,0.0000000000000000
22,581.5768387093987712,574.7956867264975926,726.1084245353770257,233.2738889814681329,340.5999487849318825,1164.3844252674903146,43.0199400065318400,6.3917305315381938,538.0493709704635421,48.9093958813131735,0.0000000000000000,5386.4018572598961327,0.0000000000000000,0.0000000000000000,1.0117974997716497,1.0590447949533930,-2.3124141362028263,7.5045056676664066,9.8169198038692329,0.0357847755320069,0.0375206814282918,0.1428735582144865,0.2395797183838424,0.6957512995700139,0.0212371862378000,0.0521250000000000,1.0001176266410485,0.9979273678428362,2.1195261659813980,111.7502880922762643,109.6307619262948663,0.3677395352555059,0.3719840737891249,0.2215059772988860,0.4177474139843854,2.1792879212883758,0.0000000000000000,0.0000000000000000
23,581.5697127046635160,574.7655430334929179,726.0693833029622510,233.2738866897123557,340.5938420112935887,1164.3668498475751676,43.0191650849894813,6.3917328544520524,538.0412796200553203,48.9089775908859323,0.0000000000000000,5386.4018584500718134,0.0000000000000000,0.0000000000000000,1.0118381655853266,1.0589589043887002,-2.3082086568950766,7.5058631793837387,9.8140718362788153,0.0357847755318779,0.0375272350106851,0.1429004904126728,0.2396014189857037,0.6958144859999216,0.0212371862378000,0.0521250000000000,1.0001116912906742,0.9979374850013379,2.1123827963860435,111.7407362244576490,109.6283534280716054,0.3677395352555062,0.3719792918060270,0.2215022834260483,0.4177448774663743,2.1792748953475520,0.0000000000000000,0.0000000000000000
24,581.5631033982140252,574.7387095307686877,726.0336504579792063,233.2738851246334661,340.5882530574294265,1164.3506771627999115,43.0185056149367853,6.3917344072556244,538.0338000572203327,48.9085910234040639,0.0000000000000000,5386.4018586178144687,0.0000000000000000,0.0000000000000000,1.0118739067932572,1.0588834219017083,-2.3045114624548040,7.5070516736552948,9.8115631361100988,0.0357847755318624,0.0375329956079909,0.1429241610629365,0.2396204915315257,0.6958700208966719,0.0212371862378000,0.0521250000000000,1.0001064511503519,0.9979464180063947,2.1060759668003897,111.7322584646189512,109.6261824978185615,0.3677395352555065,0.3719750695975426,0.2214990224119472,0.4177426382036083,2.1792633968825204,0.0000000000000000,0.0000000000000000
25,581.5569730676132849,574.7148110610115737,726.0009323137619504,233.2738842036509936,340.5831359688538669,1164.3357908844584472,43.0179461274856720,6.3917353488100739,538.0268846550660555,48.9082337902921438,0.0000000000000000,5386.4018594219569422,0.0000000000000000,0.0000000000000000,1.0119053169936059,1.0588170894087328,-2.3012612386550124,7.5080918757475068,9.8093531144025192,0.0357847755318606,0.0375380585793013,0.1429449632911495,0.2396372526654609,0.6959188262450939,0.0212371862378000,0.0521250000000000,1.0001018252407265,0.9979543057093949,2.1005077038506670,111.7247317290037358,109.6242240251530689,0.3677395352555056,0.3719713420011002,0.2214961441111316,0.4177406619317764,2.1792532484568823,0.0000000000000000,0.0000000000000000
26,581.5512865693162894,574.6935150912311201,725.9709627252734663,233.2738837661132152,340.5784490123253363,1164.3220844384759403,43.0174729842051988,6.3917357854170698,538.0204895410010977,48.9079036969655974,0.0000000000000000,5386.4018587749569633,0.0000000000000000,0.0000000000000000,1.0119329195440747,1.0587588018185921,-2.2984040515061155,7.5090019621530919,9.8074060136592074,0.0357847755318603,0.0375425080707003,0.1429632438632346,0.2396519823213498,0.6959617157828240,0.0212371862378000,0.0521250000000000,1.0000977409146981,0.9979612690657426,2.0955916911736665,111.7180467808568523,109.6224550896831857,0.3677395352555062,0.3719680504363659,0.2214936034632118,0.4177389175702330,2.1792442905443048,0.0000000000000000,0.0000000000000000
27,581.5460118254612780,574.6745280567400869,725.9435002584092445,233.2738837464673054,340.5741544034785875,1164.3094611083713517,43.0170745911859029,6.3917358236874646,538.0145745552287053,48.9075987281181526,0.0000000000000000,5386.4018598382881464,0.0000000000000000,0.0000000000000000,1.0119571747715306,1.0587075848465108,-2.2958923973187897,7.5097979552215648,9.8056903525403545,0.0357847755318603,0.0375464180934612,0.1429793075432244,0.2396649258937690,0.6959994042589634,0.0212371862378000,0.0521250000000000,1.0000941355281447,0.9979674173726318,2.0912513943015369,111.7121076287053256,109.6208562344037887,0.3677395352555067,0.3719651444860146,0.2214913608185669,0.4177373777716603,2.1792363839574440,0.0000000000000000,0.0000000000000000
28,581.5411188998496073,574.6575899916488197,725.9183260579882244,233.2738839825315722,340.5702177882362207,1164.2978321454681918,43.0167407503286725,6.3917355522132127,538.0091026469460758,48.9073170319129176,0.0000000000000000,5386.4018616396824655,0.0000000000000000,0.0000000000000000,1.0119784877605131,1.0586625834282137,-2.2936845441283076,7.5104938910270942,9.8041784351554018,0.0357847755318603,0.0375498538023863,0.1429934220704525,0.2396762987804174,0.6960325198695542,0.0212371862378000,0.0521250000000000,1.0000909525898707,0.9979728453089085,2.0874194806618362,111.7068291195346745,109.6194096388728383,0.3677395352555065,0.3719625785666982,0.2214893812117919,0.4177360190025534,2.1792294059045108,0.0000000000000000,0.0000000000000000
29,581.5365802083155131,574.6424710597533476,725.8952415237849891,233.2738844838783905,340.5666081417863325,1164.2871169077641298,43.0164627763446887,6.3917350379338780,538.0040396888513214,48.9070569080788857,0.0000000000000000,5386.4018626783663422,0.0000000000000000,0.0000000000000000,1.0119972147826948,1.0586230439945787,-2.2917437475390994,7.5111021405014018,9.8028458880405012,0.0357847755318604,0.0375528725228470,0.1430058233764765,0.2396862912797290,0.6960616161116071,0.0212371862378000,0.0521250000000000,1.0000881428982213,0.9979776375813777,2.0840363546820839,111.7021359401387599,109.6180995854566760,0.3677395352555068,0.3719603131530023,0.2214876339433976,0.4177348196648261,2.1792232470742920,0.0000000000000000,0.0000000000000000
30,581.5323701407529597,574.6289677681593275,725.8740665222329653,233.2738852252420827,340.5632972888154768,1164.2772415890806315,43.0162331405735614,6.3917343408871323,537.9993542019225288,48.9068167965015164,0.0000000000000000,5386.4018612631653014,0.0000000000000000,0.0000000000000000,1.0120136692715065,1.0585883065551114,-2.2900377681600643,7.5116334947449817,9.8016712629050460,0.0357847755318603,0.0375555246921586,0.1430167188497364,0.2396950704826956,0.6960871795304338,0.0212371862378000,0.0521250000000000,1.0000856625308707,0.9979818681410857,2.0810495456468914,111.6979614222035906,109.6169118765566992,0.3677395352555065,0.3719583129097702,0.2214860917202990,0.4177337611594479,2.1792178114301235,0.0000000000000000,0.0000000000000000
31,581.5284653225584179,574.6169005779280496,725.8546376029200928,233.2738860540598012,340.5602595354163213,1164.2681388075479845,43.0160454726588242,6.3917335080056148,537.9950174152630780,48.9065952671726265,0.0000000000000000,5386.4018613428088429,0.0000000000000000,0.0000000000000000,1.0120281264572604,1.0585577872818208,-2.2885381723216929,7.5120975166661035,9.8006356889877964,0.0357847755318603,0.0375578545509881,0.1430262904213217,0.2397027829337194,0.6961096369228532,0.0212371862378000,0.0521250000000000,1.0000834730326533,0.9979856030733300,2.0784125674531282,111.6942469970056777,109.6158344295525495,0.3677395352555056,0.3719565468128830,0.2214847305027436,0.4177328269724548,2.1792130141703163,0.0000000000000000,0.0000000000000000
32,581.5248439713635662,574.6061101417485588,725.8368065239274074,233.2738869822519234,340.5574717231228306,1164.2597471728638538,43.0158943342808371,6.3917325786981651,537.9910026154815341,48.9063910085900559,0.0000000000000000,5386.4018591648209622,0.0000000000000000,0.0000000000000000,1.0120408288521474,1.0585309750657497,-2.2872200075488065,7.5125025497948430,9.7997225573436495,0.0357847755318601,0.0375599011183667,0.1430346984058634,0.2397095578328772,0.6961293644033617,0.0212371862378000,0.0521250000000000,1.0000815401969640,0.9979889001950145,2.0760844810934884,111.6909404836509054,109.6148560025574170,0.3677395352555061,0.3719549873954194,0.2214835290438446,0.4177320025012249,2.1792087803188962,0.0000000000000000,0.0000000000000000
33,581.5214861364449916,574.5964556540660624,725.8204388731753625,233.2738879652980302,340.5549127988350051,1164.2520107059715428,43.0157751961378949,6.3917315859074062,537.9872852669059284,48.9062028209104582,0.0000000000000000,5386.4018594984408992,0.0000000000000000,0.0000000000000000,1.0120519895558633,1.0585074211624301,-2.2860613589549521,7.5128558896463771,9.7989172486013292,0.0357847755318604,0.0375616986385598,0.1430420835312068,0.2397155085494285,0.6961466921226290,0.0212371862378000,0.0521250000000000,1.0000798339819545,0.9979918108087013,2.0740291264574466,111.6879959670912825,109.6139668406338359,0.3677395352555056,0.3719536104919975,0.2214824686411652,0.4177312748983180,2.1792050438886470,0.0000000000000000,0.0000000000000000
34,581.5183734536175280,574.5878125794705511,725.8054128918399783,233.2738890000787535,340.5525637264988745,1164.2448784786245142,43.0156843429394584,6.3917305553797199,537.9838427092141728,48.9060296073236174,0.0000000000000000,5386.4018598333504997,0.0000000000000000,0.0000000000000000,1.0120617958167855,1.0584867297050498,-2.2850429317898078,7.5131639784654523,9.7982069102552600,0.0357847755318603,0.0375632771790080,0.1430485691476610,0.2397207341986510,0.6961619094158957,0.0212371862378000,0.0521250000000000,1.0000783278588872,0.9979943802848775,2.0722145500716209,111.6853727522781554,109.6131582022065345,0.3677395352555065,0.3719523948263190,0.2214815328174775,0.4177306328447786,2.1792017467474230,0.0000000000000000,0.0000000000000000
35,581.5154890846710032,574.5800705748854398,725.7916184257485384,233.2738900514229954,340.5504072520060390,1164.2383041239261274,43.0156187712788523,6.3917295091592647,537.9806540476109831,48.9058703673121897,0.0000000000000000,5386.4018618556792717,0.0000000000000000,0.0000000000000000,1.0120704125759992,1.0584685540355887,-2.2841477927506135,7.5134324218941115,9.7975802146447251,0.0357847755318602,0.0375646631876843,0.1430542644527053,0.2397253235454197,0.6961752725989667,0.0212371862378000,0.0521250000000000,1.0000769982722435,0.9979966484630945,2.0706125843103251,111.6830348898962484,109.6124223055859233,0.3677395352555056,0.3719513214669180,0.2214807069467512,0.4177300662840703,2.1791988372777542,0.0000000000000000,0.0000000000000000
36,581.5128176952740660,574.5731322903193359,725.7789559890527471,233.2738910962058867,340.5484277999953520,1164.2322456513966245,43.0155762157788075,6.3917284592210244,537.9777000152774917,48.9057241902349986,0.0000000000000000,5386.4018626322558703,0.0000000000000000,0.0000000000000000,1.0120779845331302,1.0584525887439336,-2.2833610609938955,7.5136661588223514,9.7970272198162469,0.0357847755318603,0.0375658798038813,0.1430592639818969,0.2397293519223489,0.6961870033279962,0.0212371862378000,0.0521250000000000,1.0000758245462831,0.9979986507211396,2.0691983436586696,111.6809506504982181,109.6117523068395485,0.3677395352555056,0.3719503738465906,0.2214799782007672,0.4177295664073777,2.1791962702226213,0.0000000000000000,0.0000000000000000
37,581.5103453006398695,574.5669114740518353,725.7673359996224463,233.2738921466930435,340.5466113772565677,1164.2266651422271480,43.0155550751851194,6.3917274183072639,537.9749627619966077,48.9055902495185109,0.0000000000000000,5386.4018615973573105,0.0000000000000000,0.0000000000000000,1.0120846392089906,1.0584385659096593,-2.2826696668606541,7.5138694922807261,9.7965391591413802,0.0357847755318603,0.0375669473678034,0.1430636513233391,0.2397328868023151,0.6961972976667571,0.0212371862378000,0.0521250000000000,1.0000747883699366,0.9980004182170845,2.0679498740212097,111.6790919154355635,109.6111420414143538,0.3677395352555068,0.3719495373379260,0.2214793352651509,0.4177291254409936,2.1791940056613881,0.0000000000000000,0.0000000000000000
38,581.5080593300151577,574.5613319727718817,725.7566781174241441,233.2738931590617142,340.5449453804460518,1164.2215284454712219,43.0155544125144900,6.3917263940351461,537.9724258380429092,48.9054677981885106,0.0000000000000000,5386.4018611024894199,0.0000000000000000,0.0000000000000000,1.0120904888141211,1.0584262500816319,-2.2820621335082665,7.5140461862455004,9.7961083197537668,0.0357847755318603,0.0375678836821882,0.1430674998844675,0.2397359877943417,0.6962063280505305,0.0212371862378000,0.0521250000000000,1.0000738735081673,0.9980019784053835,2.0668478049779964,111.6774339400936782,109.6105861351156818,0.3677395352555057,0.3719487989467440,0.2214787681042750,0.4177287364843244,2.1791920081729379,0.0000000000000000,0.0000000000000000
