period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,582.2160816751908214,576.1957512471325344,1165.4074663028982286,86.3976350273588594,6.4285460600629092,494.9157285872742023,9.7041418345273165,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0104484116986765,1.0619766271604678,-2.4591504906271613,7.4561985746940511,9.9153490653212124,0.0392619414596250,0.0372823277721882,0.1291101426158302,0.0212371862378000,0.0521250000000000,1.0001750703359014,0.9979700417807095,2.0349570407378934,111.9055709201124102,109.8706138793745168,0.3677395352555126,0.3718898423597581,0.2209579422491882,0.0000000000000000,0.0000000000000000
11,582.2334133512945300,576.1109024356346708,1165.4229376872926878,86.4135134173484545,6.4299129983016945,494.9015564745157008,9.7041400717882027,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0106273130568708,1.0614048224668218,-2.4365955616248600,7.4689538700226938,9.9055494316475539,0.0371365949258372,0.0373051492928557,0.1369346337132598,0.0212371862378000,0.0521250000000000,1.0001529778450655,0.9980205208642999,1.9955910853537802,111.8647029820562437,109.8691118967024636,0.3677395352555122,0.3718524584881185,0.2209294513254580,0.0000000000000000,0.0000000000000000
12,582.2320458778082184,576.1499076946390687,1165.3867137472984723,86.4401744601669293,6.4535880416927034,494.8793639632052646,9.7041438315435418,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0105565202769984,1.0581117151611563,-2.3565561428537096,7.5866272232388967,9.9431833660926063,0.0405795894109015,0.0372154044154668,0.1304185326766068,0.0212371862378000,0.0521250000000000,1.0000989856067726,0.9981604202629223,1.9038179753752331,111.8128826498494277,109.9090646744741946,0.3677395352555128,0.3715021293248518,0.2208198630911125,0.0000000000000000,0.0000000000000000
13,582.1641570812007558,581.4802474872919902,1164.6720527106188001,87.2067212049954179,6.8457971317872186,494.8548674509781904,9.7041563701915141,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0011761527530199,1.0004362374154556,-1.0498463379021636,13.6202944543669275,14.6701407922690912,0.0574419850770598,0.0574747695990425,0.1401581656617360,0.0000000000000000,0.0000000000000000,0.9999398641055278,1.0000186078690441,1.0704233550378177,112.0476581781792902,110.9772348231414725,0.3677395352555125,0.3699684119067952,0.2195491620653103,0.0000000000000000,0.0000000000000000
14,582.1726535291379605,581.7353661121184132,1164.7023084918193945,87.2470634789306416,6.8332785771528251,494.8600068911737253,9.7041787678977673,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0007516947438524,0.9987459099426205,-0.9879070634071514,13.7644261308257061,14.7523331942328575,0.0574419850770596,0.0573575171796272,0.1438257652267705,0.0000000000000000,0.0000000000000000,0.9999421364408574,1.0000780692058260,1.0432366433068552,112.0715525354000732,111.0283158920932181,0.3677395352555129,0.3699588218551439,0.2194355787582819,0.0000000000000000,0.0000000000000000
15,582.1788543130284097,581.8016945853725019,1164.7116433777339353,87.2580037695519337,6.8321655945825093,494.8642845258044645,9.7041995977352666,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0006482616519787,0.9987702887537643,-0.9957105765055658,13.7699001201214539,14.7656106966270197,0.0574419850770596,0.0573320710009513,0.1440658804471454,0.0000000000000000,0.0000000000000000,0.9999494927838731,1.0000707085439708,1.0499990810424293,112.0862517505368174,111.0362526694943881,0.3677395352555124,0.3699650477909044,0.2194303951419454,0.0000000000000000,0.0000000000000000
16,582.1845354007201649,581.8505262056487481,1164.7192584211572921,87.2661379615209256,6.8318801748387790,494.8683026275856491,9.7042191663980120,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0005740463916903,0.9989064773192649,-1.0076145537367225,13.7658874437325327,14.7735019974692552,0.0574419850770597,0.0573145895343894,0.1440401857059017,0.0000000000000000,0.0000000000000000,0.9999566616086213,1.0000589463509375,1.0587510364465800,112.0993703442109393,111.0406193077643593,0.3677395352555118,0.3699718804846936,0.2194347628033225,0.0000000000000000,0.0000000000000000
17,582.1897840835080160,581.8936549584642535,1164.7264368061382811,87.2732815419188057,6.8316779858238803,494.8720886520708291,9.7042375504715803,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0005089059186680,0.9990370745841129,-1.0186531727452035,13.7616395117717385,14.7802926845169420,0.0574419850770597,0.0572993145317764,0.1439978446860920,0.0000000000000000,0.0000000000000000,0.9999632008387336,1.0000478556380858,1.0669007025449844,112.1112161658655992,111.0443154633206149,0.3677395352555124,0.3699781510977869,0.2194395424296869,0.0000000000000000,0.0000000000000000
18,582.1946387152534044,581.9323530694043711,1164.7332761372574623,87.2796437104040024,6.8315025264682490,494.8756567594341504,9.7042548173018321,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0004507150091684,0.9991546146235751,-1.0285619896220766,13.7577943192983732,14.7863563089204497,0.0574419850770596,0.0572856751286370,0.1439583774321768,0.0000000000000000,0.0000000000000000,0.9999691310220969,1.0000377629081920,1.0743046837670249,112.1219054177475698,111.0476007339805449,0.3677395352555124,0.3699838258311897,0.2194439385940868,0.0000000000000000,0.0000000000000000
19,582.1991331045696825,581.9671285480668530,1164.7397916554064068,87.2853161404702576,6.8313472801074067,494.8790201687702393,9.7042710300254509,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0003986557747371,0.9992598516377769,-1.0374321088309699,13.7543555511594189,14.7917876599903888,0.0574419850770597,0.0572734740220214,0.1439229278521519,0.0000000000000000,0.0000000000000000,0.9999745058979023,1.0000286081969816,1.0810159771262420,112.1315508696759338,111.0505348925496918,0.3677395352555127,0.3699889552450029,0.2194479191988719,0.0000000000000000,0.0000000000000000
20,582.2032976570556002,581.9983914082243928,1164.7459931157709434,87.2903737619351148,6.8312097031642987,494.8821912619882823,9.7042862478551726,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0003520735655909,0.9993540353903032,-1.0453708850818018,13.7512834095256036,14.7966542946074053,0.0574419850770597,0.0572625570918516,0.1438911914811375,0.0000000000000000,0.0000000000000000,0.9999793769635077,1.0000203072951932,1.0870978210587623,112.1402558427019471,111.0531580216431848,0.3677395352555125,0.3699935913699426,0.2194515183501692,0.0000000000000000,0.0000000000000000
21,582.2071598647750079,582.0265052958305887,1164.7518902000365415,87.2948827323359637,6.8310877422505420,494.8851817694829833,9.7043005263299182,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0003103889037710,0.9994383271107973,-1.0524762931447551,13.7485390598639743,14.8010153530087294,0.0574419850770597,0.0572527882793969,0.1438627861670100,0.0000000000000000,0.0000000000000000,0.9999837911260999,1.0000127813222834,1.0926088126466311,112.1481135162894418,111.0555047036428107,0.3677395352555115,0.3699977816706160,0.2194547716191543,0.0000000000000000,0.0000000000000000
22,582.2107443043449848,582.0517948635311996,1164.7574928693568381,87.2989018295627801,6.8309796762001831,494.8880024802114121,9.7043139174971085,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0002730847017680,0.9995137696896648,-1.0588361359195453,13.7460875224657144,14.8049236583852597,0.0574419850770596,0.0572440462639878,0.1438373617169373,0.0000000000000000,0.0000000000000000,0.9999877909716659,1.0000059583208953,1.0976022873557838,112.1552077134048346,111.0576054260490508,0.3677395352555121,0.3700015690888079,0.2194577127859722,0.0000000000000000,0.0000000000000000
23,582.2140733592862034,582.0745507689193801,1164.7628112547024557,87.3024833284995765,6.8308838802261427,494.8906637274405966,9.7043264702122638,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0002396988327054,0.9995812946861700,-1.0645288692626398,13.7438975953829239,14.8084264646455637,0.0574419850770597,0.0572362226658735,0.1438146048266306,0.0000000000000000,0.0000000000000000,0.9999914151868439,0.9999997731380126,1.1021265828542397,112.1616137805483504,111.0594871976941107,0.3677395352555123,0.3700049924886093,0.2194603712013099,0.0000000000000000,0.0000000000000000
24,582.2171670049517616,582.0950328688143145,1164.7678553714711143,87.3056736531924713,6.8307990171945683,494.8931750318467948,9.7043382302540842,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0002098182070642,0.9996417352396195,-1.0696246575497668,13.7419414127962707,14.8115660703460374,0.0574419850770597,0.0572292206250181,0.1437942344144516,0.0000000000000000,0.0000000000000000,0.9999946987430155,0.9999941663906727,1.1062256038980109,112.1673996013238366,111.0611739974258256,0.3677395352555130,0.3700080868270545,0.2194627746228971,0.0000000000000000,0.0000000000000000
25,582.2200434250180479,582.1134738008134946,1164.7726352899874200,87.3085140882906785,6.8307238228187339,494.8955454505007765,9.7043492405817737,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0001830736256776,0.9996958365984412,-1.0741862535342399,13.7401940788888233,14.8143803324230632,0.0574419850770596,0.0572229536190721,0.1437759999415410,0.0000000000000000,0.0000000000000000,0.9999976734969113,0.9999890843374378,1.1099391672038479,112.1726261744520343,111.0626870072481864,0.3677395352555119,0.3700108838677555,0.2194649474513955,0.0000000000000000,0.0000000000000000
26,582.2227189610631513,582.1300817140981962,1164.7771608653097246,87.3110412881803057,6.8306572101654428,494.8977834338653565,9.7043595414606241,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0001591349594785,0.9997442648967937,-1.0782697612833179,13.7386333732796935,14.8169031345630113,0.0574419850770597,0.0572173443011116,0.1437596771696388,0.0000000000000000,0.0000000000000000,1.0000003683176659,0.9999844781861783,1.1133033862858497,112.1773484025507770,111.0640450162649273,0.3677395352555123,0.3700134122821980,0.2194669116350252,0.0000000000000000,0.0000000000000000
27,582.2252083749020812,582.1450429498009953,1164.7814416438548051,87.3132877650639045,6.8305982103956771,494.8998969622688264,9.7043691706461690,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0001377069616446,0.9997876161229693,-1.0819253745885220,13.7372394386910468,14.8191648132795688,0.0574419850770596,0.0572123235100637,0.1437450650971585,0.0000000000000000,0.0000000000000000,1.0000028093429119,0.9999803035354001,1.1163510519064204,112.1816157517418162,111.0652646998353958,0.3677395352555121,0.3700156979243066,0.2194686873498111,0.0000000000000000,0.0000000000000000
28,582.2275249848537442,582.1585242811139551,1164.7854868725405595,87.3152823414000068,6.8305459600996210,494.9018935449221317,9.7043781635184860,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0001185256263745,0.9998264233924211,-1.0851979897934143,13.7359945337674372,14.8211925235608515,0.0574419850770597,0.0572078294240752,0.1437319844296881,0.0000000000000000,0.0000000000000000,1.0000050202896036,0.9999765200886996,1.1191119127377505,112.1854727298298116,111.0663608170920611,0.3677395352555131,0.3700177641836536,0.2194702927050759,0.0000000000000000,0.0000000000000000
29,582.2296807239304144,582.1706749169089790,1164.7893055172223740,87.3170505684404787,6.8304997194310459,494.9037801510883128,9.7043865532195639,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0001013548252493,0.9998611634302188,-1.0881277590591871,13.7348828147875235,14.8230105738467106,0.0574419850770597,0.0572038067790518,0.1437202747330537,0.0000000000000000,0.0000000000000000,1.0000070227650648,0.9999730914370604,1.1216129262006973,112.1889593355147099,111.0673464093140126,0.3677395352555120,0.3700196323340250,0.2194717442721374,0.0000000000000000,0.0000000000000000
30,582.2316864233293927,582.1816285623866634,1164.7929059502725977,87.3186149840743440,6.8304587921476809,494.9055635020888531,9.7043943708203813,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0000859832369946,0.9998922631028426,-1.0907506297112999,13.7338901095139221,14.8246407392252220,0.0574419850770597,0.0572002061130801,0.1437097923522676,0.0000000000000000,0.0000000000000000,1.0000088362020245,0.9999699842185819,1.1238786166160537,112.1921116856277507,111.0682330690116970,0.3677395352555123,0.3700213214134219,0.2194730567411402,0.0000000000000000,0.0000000000000000
31,582.2335517794609814,582.1915047906552445,1164.7962962562105531,87.3199955283650127,6.8304225901507714,494.9072498332863006,9.7044016453768123,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0000722219208966,0.9999201039455829,-1.0930987341796978,13.7330037657495119,14.8261024999292097,0.0574419850770597,0.0571969832370796,0.1437004088889664,0.0000000000000000,0.0000000000000000,1.0000104784380690,0.9999671685527919,1.1259311556398330,112.1949622342594495,111.0690310786196164,0.3677395352555126,0.3700228488771946,0.2194742436544404,0.0000000000000000,0.0000000000000000
32,582.2352854204193591,582.2004105652475801,1164.7994838712347700,87.3212096799376951,6.8303905849837081,494.9088450424510484,9.7044084040799792,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0000599018044971,0.9999450276105475,-1.0952008383840681,13.7322124664442899,14.8274133048283581,0.0574419850770597,0.0571940986198241,0.1436920095118855,0.0000000000000000,0.0000000000000000,1.0000119654465167,0.9999646169372630,1.1277907353874355,112.1975401801054346,111.0697494447179992,0.3677395352555121,0.3700242303241497,0.2194753171339711,0.0000000000000000,0.0000000000000000
33,582.2368950897305240,582.2084417571589938,1164.8024757564735410,87.3222728121416623,6.8303623058972445,494.9103547172255730,9.7044146723514118,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0000488713844231,0.9999673396891439,-1.0970826867538630,13.7315060995591285,14.8285887863129915,0.0574419850770596,0.0571915168549745,0.1436844912908399,0.0000000000000000,0.0000000000000000,1.0000133118457195,0.9999623046118933,1.1294756544628939,112.1998718562351058,111.0703962017722120,0.3677395352555120,0.3700254800091987,0.2194762882206450,0.0000000000000000,0.0000000000000000
34,582.2383876496274979,582.2156839640064163,1164.8052781758224228,87.3231982734103127,6.8303373366724092,494.9117841803496276,9.7044204739293498,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0000389953177946,0.9999873134866879,-1.0987672896476219,13.7308756371839102,14.8296429268315322,0.0574419850770596,0.0571892063294608,0.1436777623239579,0.0000000000000000,0.0000000000000000,1.0000145307534496,0.9999602089416298,1.1310025312943424,112.2019809858957444,111.0709784546014021,0.3677395352555120,0.3700266106694132,0.2194771668166174,0.0000000000000000,0.0000000000000000
35,582.2397691282503729,582.2222137059122815,1164.8078969539249101,87.3239976920434486,6.8303153050255050,494.9131384043100752,9.7044258309390035,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0000301524433881,1.0000051938991414,-1.1002752551651369,13.7303129884256645,14.8305882435908014,0.0574419850770596,0.0571871387880829,0.1436717403419367,0.0000000000000000,0.0000000000000000,1.0000156342367532,0.9999583095828528,1.1323864399213051,112.2038888320096959,111.0715023920883908,0.3677395352555121,0.3700276340743365,0.2194779617562422,0.0000000000000000,0.0000000000000000
36,582.2410447489089620,582.2280993520337233,1164.8103370802691643,87.3246810156707340,6.8302959026083805,494.9144221356857543,9.7044307639977028,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0000222342358427,1.0000211998937434,-1.1016250156268441,13.7298109372362251,14.8314359528630693,0.0574419850770596,0.0571852889240841,0.1436663518359516,0.0000000000000000,0.0000000000000000,1.0000166330816813,0.9999565878502401,1.1336410995801742,112.2056146334075208,111.0719735338273466,0.3677395352555121,0.3700285606846140,0.2194786818586873,0.0000000000000000,0.0000000000000000
37,582.2422266141196587,582.2334095269851559,1164.8126029641589412,87.3252567264734978,6.8302787014997097,494.9156474722968824,9.7044352922733825,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0000151435609672,1.0000355272976773,-1.1028330525078065,13.7293630321478837,14.8321960846556902,0.0574419850770596,0.0571836328806187,0.1436615282107819,0.0000000000000000,0.0000000000000000,1.0000175371598612,0.9999550269207249,1.1347789524419483,112.2071756259797013,111.0723966735377530,0.3677395352555119,0.3700293959927239,0.2194793312593979,0.0000000000000000,0.0000000000000000
38,582.2432957172669603,582.2381758053472822,1164.8146982244084029,87.3257318977973256,6.8302638732656629,494.9167959205680063,9.7044394305726538,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0000087935008943,1.0000483515896748,-1.1039141193253830,13.7289634985839495,14.8328776179093325,0.0574419850770596,0.0571821542271342,0.1436572195714701,0.0000000000000000,0.0000000000000000,1.0000183553741875,0.9999536114224016,1.1358113315643692,112.2085873496457680,111.0727760180813988,0.3677395352555121,0.3700301610644237,0.2194799249982133,0.0000000000000000,0.0000000000000000
39,582.2442779278906073,582.2424694335749109,1164.8166256880185756,87.3261123170037052,6.8302507593367690,494.9178943686019920,9.7044432012507595,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0000031060845105,1.0000598292121528,-1.1048813882830810,13.7286072070397527,14.8334885953228337,0.0574419850770597,0.0571808311176281,0.1436533646213356,0.0000000000000000,0.0000000000000000,1.0000190957885218,0.9999523274258422,1.1367485296172362,112.2098637728535806,111.0731152432363444,0.3677395352555121,0.3700308513868901,0.2194804616280775,0.0000000000000000,0.0000000000000000
40,582.2451680967596985,582.2463257779489822,1164.8183874071860373,87.3264025478028998,6.8302393110719422,494.9189391801660349,9.7044466165650736,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,0.9999980116985924,1.0000701007754420,-1.1057466584677851,13.7282895353359482,14.8340361938037333,0.0574419850770595,0.0571796487253304,0.1436499190298272,0.0000000000000000,0.0000000000000000,1.0000197657467726,0.9999511622651505,1.1375999367611342,112.2110174222014081,111.0734174854402738,0.3677395352555125,0.3700314783154139,0.2194809485497468,0.0000000000000000,0.0000000000000000
41,582.2459678829794711,582.2497828773445008,1164.8199844505529654,87.3266059759206286,6.8302293777801619,494.9199340850476574,9.7044496904440027,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,0.9999934478389220,1.0000792919002228,-1.1065204771130848,13.7280063737868545,14.8345268508999393,0.0574419850770597,0.0571785926474477,0.1436468411022655,0.0000000000000000,0.0000000000000000,1.0000203718230776,0.9999501042986022,1.1383741345558462,112.2120596131500463,111.0736854785942000,0.3677395352555123,0.3700320483278081,0.2194813912878351,0.0000000000000000,0.0000000000000000
42,582.2466783437766935,582.2528743762306931,1164.8214170190478853,87.3267248922943793,6.8302207933704002,494.9208827370991912,9.7044524356316835,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,0.9999893585197657,1.0000875144793260,-1.1072122408705329,13.7277540655575656,14.8349663064280985,0.0574419850770597,0.0571776500567563,0.1436440935069191,0.0000000000000000,0.0000000000000000,1.0000209200396377,0.9999491430811930,1.1390789207207490,112.2130004271210026,111.0739215064002536,0.3677395352555123,0.3700325674416265,0.2194817943728786,0.0000000000000000,0.0000000000000000
43,582.2472997818989597,582.2556297563494354,1164.8226842419812783,87.3267604765578938,6.8302134396335461,494.9217886357836278,9.7044548636940835,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,0.9999856936128655,1.0000948690895619,-1.1078303666349889,13.7275293255838289,14.8353596922188178,0.0574419850770597,0.0571768095349104,0.1436416430233188,0.0000000000000000,0.0000000000000000,1.0000214157999652,0.9999482689553723,1.1397214698052096,112.2138489546662612,111.0741274848610516,0.3677395352555124,0.3700330411010205,0.2194821620921643,0.0000000000000000,0.0000000000000000
44,582.2478317808099746,582.2580747469208973,1164.8237842086493856,87.3267128499949337,6.8302072073541993,494.9226551646588632,9.7044569850560141,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,0.9999824082025562,1.0001014454197494,-1.1083823518768874,13.7273292345341691,14.8357115864110565,0.0574419850770597,0.0571760609401881,0.1436394599306246,0.0000000000000000,0.0000000000000000,1.0000218640509881,0.9999474732193954,1.1403083370130105,112.2146132763639059,111.0743049393508954,0.3677395352555122,0.3700334743832965,0.2194824983904626,0.0000000000000000,0.0000000000000000
45,582.2482731622571919,582.2602316897931587,1164.8247137498158281,87.3265810446041399,6.8302020100822638,494.9234856410078010,9.7044588090237713,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,0.9999794618851072,1.0001073231199158,-1.1088748608261554,13.7271512158334605,14.8360260766596159,0.0574419850770597,0.0571753952329563,0.1436375183563903,0.0000000000000000,0.0000000000000000,1.0000222692097105,0.9999467478663210,1.1408455498295496,112.2153006447904602,111.0744550949609106,0.3677395352555127,0.3700338719015457,0.2194828068557605,0.0000000000000000,0.0000000000000000
46,582.2486219811390811,582.2621196615814370,1164.8254684131547947,87.3263629892385751,6.8301977606441877,494.9242833436520641,9.7044603437887798,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,0.9999768185496076,1.0001125742781030,-1.1093138710565391,13.7269929288453625,14.8363067999019016,0.0574419850770597,0.0571748044524746,0.1436357944431030,0.0000000000000000,0.0000000000000000,1.0000226352735293,0.9999460854588752,1.1413387200649510,112.2159175532504491,111.0745788331854982,0.3677395352555112,0.3700342379480484,0.2194830904632803,0.0000000000000000,0.0000000000000000
47,582.2488753631627105,582.2637543977249379,1164.8260424095110466,87.3260554701776925,6.8301944093739202,494.9250514029969281,9.7044615964203871,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,0.9999744462291360,1.0001172633580837,-1.1097046746892900,13.7268522848617227,14.8365569595510127,0.0574419850770598,0.0571742817677683,0.1436342653112895,0.0000000000000000,0.0000000000000000,1.0000229658863455,0.9999454792532154,1.1417930244443539,112.2164696599631526,111.0746766355187987,0.3677395352555120,0.3700345767807159,0.2194833535185549,0.0000000000000000,0.0000000000000000
