period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,581.8613445038307646,575.9769276867544932,1165.0174499002823723,86.2861555522954262,6.4338860981988253,494.6936541531675857,9.6913967098632217,0.0000000000000000,24748.7278027438915160,0.0000000000000000,0.0000000000000000,1.0102164106480951,1.0627535515572066,-2.4991989481470842,7.4323235311682456,9.9315224793153298,0.0387777817781120,0.0371920370717601,0.1303610380952684,0.0212371862378000,0.0521250000000000,1.0003431459843666,0.9975693180719891,2.3603514837387678,112.0900716262832901,109.7297201425445223,0.3677395352555122,0.3721394903076578,0.2211530523024292,0.0000000000000000,0.0000000000000000
11,581.8654402732513518,575.8855981756397568,1165.0043765628965957,86.2904415299260279,6.4347507708695586,494.6789818668539738,9.6912272838208153,0.0000000000000000,24748.7278683755066595,0.0000000000000000,0.0000000000000000,1.0103837326659231,1.0622577728724028,-2.4783850132306089,7.4424053400664434,9.9207903532970523,0.0369261439342897,0.0372220528699446,0.1371989964079303,0.0212371862378000,0.0521250000000000,1.0003196044503415,0.9976252406563564,2.3212816816041197,112.0512088278077698,109.7299271462036501,0.3677395352555126,0.3721354416294668,0.2211319660748624,0.0000000000000000,0.0000000000000000
12,581.7825380687346524,575.3256415586408821,1165.2796053074018801,86.1839476558742064,6.2124444278879292,494.6313454464485631,9.6910602189113675,0.0000000000000000,24748.7278287597364397,0.0000000000000000,0.0000000000000000,1.0112230292614823,1.0652055638346309,-2.5096043022432246,7.3134351989535231,9.8230395011967477,0.0342294918859310,0.0374517886483486,0.1406866867355666,0.0212371862378000,0.0521250000000000,0.9999858173208679,0.9968453244314490,2.4549940031754005,111.0268559705802858,108.5718619674048853,0.3582869076298741,0.3721240509788051,0.2202857161275020,0.0000000000000000,0.0000000000000000
13,581.3893339011979151,575.3322235922338450,1164.4820866754337203,86.0933759681203696,6.4453438626410318,494.3895649765800044,9.6909084679294253,0.0000000000000000,24748.7278332807545667,0.0000000000000000,0.0000000000000000,1.0105280220029131,1.0627401933323830,-2.4931697770188492,7.4140214825488293,9.9071912595676785,0.0359264899980526,0.0371862495405597,0.1400406762395922,0.0212371862378000,0.0521250000000000,1.0004874576670262,0.9971233376287737,2.6983227134613230,112.1451842830439602,109.4468615695826372,0.3677395352555134,0.3723913715748738,0.2208128186620240,0.0000000000000000,0.0000000000000000
14,581.4032121239838489,575.2965740281666740,1164.4675532896098957,86.1052590808856593,6.4410748031663347,494.3839659291616044,9.6908483955102422,0.0000000000000000,24748.7278195161161420,0.0000000000000000,0.0000000000000000,1.0106147652732542,1.0622821587608384,-2.4773234817052172,7.4270688835649965,9.9043923652702137,0.0358484844183533,0.0371973281136327,0.1409016918393946,0.0212371862378000,0.0521250000000000,1.0004807794805717,0.9972018013098157,2.6627267444932414,112.1798215602240560,109.5170948157308146,0.3677395352555125,0.3723737428958085,0.2213001784556365,0.0000000000000000,0.0000000000000000
15,581.3971495618220615,575.2306947301040054,1164.4315105724826935,86.1024660704264306,6.4405874719139717,494.3716677817212712,9.6907893167243078,0.0000000000000000,24748.7278357280338241,0.0000000000000000,0.0000000000000000,1.0107199683330725,1.0620324290165941,-2.4655342933572033,7.4316312295043758,9.8971655228615791,0.0357925573571984,0.0372151858881747,0.1412366026882613,0.0212371862378000,0.0521250000000000,1.0004565241372212,0.9972484853402509,2.6311932137367933,112.1537975643869061,109.5226043506501128,0.3677395352555126,0.3723536755821566,0.2213260258036951,0.0000000000000000,0.0000000000000000
16,581.3899934878166960,575.1687342928516955,1164.3965688278876769,86.0990268371422047,6.4403911293151808,494.3596845234450257,9.6907338769715192,0.0000000000000000,24748.7278427484743588,0.0000000000000000,0.0000000000000000,1.0108164071237526,1.0618206749380523,-2.4551485248623628,7.4351835590779913,9.8903320839403541,0.0357857150907259,0.0372317920299191,0.1413354455285395,0.0212371862378000,0.0521250000000000,1.0004334366325975,0.9972889477111876,2.6028138400741199,112.1262717930508188,109.5234579529766989,0.3677395352555125,0.3723353520053369,0.2213151924045949,0.0000000000000000,0.0000000000000000
17,581.3830370233789608,575.1124753229346425,1164.3640961707778843,86.0958740469740320,6.4402317424883195,494.3484431371906567,9.6906820257136488,0.0000000000000000,24748.7278380037496390,0.0000000000000000,0.0000000000000000,1.0109031919311482,1.0616314567081251,-2.4458350415725905,7.4383276946633794,9.8841627362359699,0.0357848889719379,0.0372467575248574,0.1414006786084302,0.0212371862378000,0.0521250000000000,1.0004125445444185,0.9973253076534171,2.5772427904908000,112.1011214141531838,109.5238786236623838,0.3677395352555127,0.3723188254467369,0.2213025752074296,0.0000000000000000,0.0000000000000000
18,581.3763662030283967,575.0615197244487717,1164.3340003314683599,86.0930414024290087,6.4400887609345592,494.3379227511094314,9.6906335440375120,0.0000000000000000,24748.7278622611447645,0.0000000000000000,0.0000000000000000,1.0109811668177791,1.0614615742532465,-2.4374695219427363,7.4411438269894283,9.8786133489321646,0.0357847892283433,0.0372602093389240,0.1414565294974050,0.0212371862378000,0.0521250000000000,1.0003937099274303,0.9973580718204528,2.5542004025201948,112.0783852657371966,109.5241848632170019,0.3677395352555131,0.3723039303519955,0.2212909630344683,0.0000000000000000,0.0000000000000000
19,581.3699807796020878,575.0153646089416952,1164.3061007932319626,86.0905020471525120,6.4399593197695024,494.3280744220252245,9.6905882168115927,0.0000000000000000,24748.7278305304644164,0.0000000000000000,0.0000000000000000,1.0110512110836936,1.0613090089084296,-2.4299550723127323,7.4436680311563892,9.8736231034691215,0.0357847771855417,0.0372722965830068,0.1415063735518597,0.0212371862378000,0.0521250000000000,1.0003767356736908,0.9973876012943825,2.5334366978953966,112.0578474372804436,109.5244107393850470,0.3677395352555128,0.3722905065378779,0.2212804778276904,0.0000000000000000,0.0000000000000000
20,581.3638738251361247,574.9735464431705623,1164.2802253355309858,86.0882277268698743,6.4398419984736703,494.3188508468829241,9.6905458437670582,0.0000000000000000,24748.7278390243882313,0.0000000000000000,0.0000000000000000,1.0111141241566619,1.0611719942554398,-2.4232052490959894,7.4459303616792258,9.8691356107752153,0.0357847757315229,0.0372831560215525,0.1415511038948530,0.0212371862378000,0.0521250000000000,1.0003614386254152,0.9974142156366805,2.5147261089476132,112.0392940625671656,109.5245679536195524,0.3677395352555124,0.3722784088762359,0.2212710267805707,0.0000000000000000,0.0000000000000000
21,581.3580375272275660,574.9356453162034768,1164.2562166435968720,86.0861929196262849,6.4397356962786780,494.3102077715694804,9.6905062391551748,0.0000000000000000,24748.7278534560027765,0.0000000000000000,0.0000000000000000,1.0111706279882715,1.0610489556792659,-2.4171426041378794,7.4479574640747650,9.8651000682126444,0.0357847755559682,0.0372929114134276,0.1415912719141216,0.0212371862378000,0.0521250000000000,1.0003476538301870,0.9974382029065715,2.4978654653274077,112.0225306613313876,109.5246651960039799,0.3677395352555129,0.3722675071176791,0.2212625106145764,0.0000000000000000,0.0000000000000000
22,581.3524641393412367,574.9012834066379583,1164.2339297189450917,86.0843744529879444,6.4396393002588130,494.3021049618678262,9.6904692308452294,0.0000000000000000,24748.7278421724367945,0.0000000000000000,0.0000000000000000,1.0112213712491234,1.0609384742579970,-2.4116974587190576,7.4497734223801189,9.8614708810991765,0.0357847755347720,0.0373016737651166,0.1416273411019698,0.0212371862378000,0.0521250000000000,1.0003352311385278,0.9974598206646735,2.4826720176187393,112.0073823386149172,109.5247103209961779,0.3677395352555123,0.3722576812736510,0.2212548359593132,0.0000000000000000,0.0000000000000000
23,581.3471459949794280,574.8701390133725226,1164.2132334130383242,86.0827550047608270,6.4395518149612716,494.2945048066733307,9.6904346590234134,0.0000000000000000,24748.7278710174105072,0.0000000000000000,0.0000000000000000,1.0112669045442564,1.0608393388863091,-2.4068104179183889,7.4513981039742179,9.8582085218926068,0.0357847755322130,0.0373095361477217,0.1416596975245088,0.0212371862378000,0.0521250000000000,1.0003240387965806,0.9974792984679818,2.4689839815883801,111.9936965339025932,109.5247125523142131,0.3677395352555127,0.3722488242517349,0.2212479221652462,0.0000000000000000,0.0000000000000000
24,581.3420759229580881,574.8419916349263303,1164.1940085511191683,86.0813297920602452,6.4394720985036091,494.2873727388761154,9.6904023754128694,0.0000000000000000,24748.7278492733385065,0.0000000000000000,0.0000000000000000,1.0113076017107665,1.0607506264007081,-2.4024380055775731,7.4528448945274102,9.8552829001049833,0.0357847755319039,0.0373165615514828,0.1416886215879552,0.0212371862378000,0.0521250000000000,1.0003139657082485,0.9974968297312810,2.4566652904327810,111.9813534055220003,109.5246881150892193,0.3677395352555125,0.3722408586971507,0.2212417003393125,0.0000000000000000,0.0000000000000000
25,581.3372457932833868,574.8164565491717894,1164.1761438789876593,86.0800663535525530,6.4393997871616664,494.2806764805421835,9.6903722423128578,0.0000000000000000,24748.7278579189514858,0.0000000000000000,0.0000000000000000,1.0113441241457459,1.0606710234366867,-2.3985133424793714,7.4541390926199460,9.8526524350993174,0.0357847755318667,0.0373228672763917,0.1417145698303684,0.0212371862378000,0.0521250000000000,1.0003048893005635,0.9975126260058361,2.4455660099981031,111.9701964007689838,109.5246303907708807,0.3677395352555124,0.3722336812680663,0.2212360946575290,0.0000000000000000,0.0000000000000000
26,581.3326479865057763,574.7932755363135584,1164.1595389177655306,86.0789492458191177,6.4393342242201488,494.2743861196153148,9.6903441319143546,0.0000000000000000,24748.7278484942580690,0.0000000000000000,0.0000000000000000,1.0113769118890450,1.0605995646079112,-2.3949891257574434,7.4552973976206482,9.8502865233780916,0.0357847755318621,0.0373285292227381,0.1417378643344320,0.0212371862378000,0.0521250000000000,1.0002967109075889,0.9975268618308731,2.4355638734483591,111.9601077787811931,109.5245439053328340,0.3677395352555130,0.3722272131877142,0.2212310432754621,0.0000000000000000,0.0000000000000000
27,581.3282751271111692,574.7722253602469209,1164.1441019206852161,86.0779662785872688,6.4392747724889210,494.2684739479262817,9.6903179255716747,0.0000000000000000,24748.7278479283304478,0.0000000000000000,0.0000000000000000,1.0114063440743946,1.0605354205407429,-2.3918246615059626,7.4563338288284839,9.8481584903344466,0.0357847755318616,0.0373336125771767,0.1417587762758404,0.0212371862378000,0.0521250000000000,1.0002893416904397,0.9975396908255888,2.4265504462210856,111.9509837291077616,109.5244332828866760,0.3677395352555125,0.3722213842498118,0.2212264917283786,0.0000000000000000,0.0000000000000000
28,581.3241202739983464,574.7531039248289062,1164.1297491611812802,86.0771067073909393,6.4392208578508949,494.2629143567013443,9.6902935131228549,0.0000000000000000,24748.7278518425518996,0.0000000000000000,0.0000000000000000,1.0114327635715192,1.0604778460563820,-2.3889832956308892,7.4572609832601122,9.8462442788910014,0.0357847755318615,0.0373381763363950,0.1417775491365632,0.0212371862378000,0.0521250000000000,1.0002827015340590,0.9975512518283808,2.4184278473500171,111.9427306410392333,109.5243027936892162,0.3677395352555125,0.3722161309836851,0.2212223902708891,0.0000000000000000,0.0000000000000000
29,581.3201768771340312,574.7357296149573358,1164.1164045313614679,86.0763614067371776,6.4391719597032839,494.2576835266207809,9.6902707922372269,0.0000000000000000,24748.7278508533527202,0.0000000000000000,0.0000000000000000,1.0114564780348492,1.0604261656133283,-2.3864319476553524,7.4580903464599233,9.8445222941152757,0.0357847755318615,0.0373422734626110,0.1417944014003535,0.0212371862378000,0.0521250000000000,1.0002767185763828,0.9975616708984598,2.4111076292750511,111.9352640457419739,109.5241564164669228,0.3677395352555123,0.3722113965438552,0.2212186941459900,0.0000000000000000,0.0000000000000000
30,581.3164385632506992,574.7199388654534005,1164.1039982945198972,86.0757224159372214,6.4391275949119908,494.2527593382538953,9.6902496678713330,0.0000000000000000,24748.7278519759820483,0.0000000000000000,0.0000000000000000,1.0114777637797281,1.0603797787740077,-2.3841410901794235,7.4588320672981387,9.8429731574775623,0.0357847755318616,0.0373459515318327,0.1418095292480430,0.0212371862378000,0.0521250000000000,1.0002713274286601,0.9975710602083566,2.4045104369673425,111.9285079525180464,109.5239975155507040,0.3677395352555123,0.3722071290898118,0.2212153628293970,0.0000000000000000,0.0000000000000000
31,581.3128994114131274,574.7055845090932280,1164.0924674565856094,86.0751832339099252,6.4390873558556203,494.2481210591834042,9.6902300517489408,0.0000000000000000,24748.7278525223882752,0.0000000000000000,0.0000000000000000,1.0114968691455537,1.0603381427056946,-2.3820840860864525,7.4594953230515060,9.8415794091379585,0.0357847755318615,0.0373492533459154,0.1418231090584610,0.0212371862378000,0.0521250000000000,1.0002664697560701,0.9975795221217613,2.3985644766212602,111.9223937894829248,109.5238293128616647,0.3677395352555124,0.3722032825021022,0.2212123608505990,0.0000000000000000,0.0000000000000000
32,581.3095539866742456,574.6925343754211326,1164.0817547448327787,86.0747385404367833,6.4390508463717122,494.2437494433102074,9.6902118619532303,0.0000000000000000,24748.7278500960746896,0.0000000000000000,0.0000000000000000,1.0115140170011856,1.0603007732026399,-2.3802371311940647,7.4600883104203888,9.8403254416144534,0.0357847755318615,0.0373522173176469,0.1418352991057485,0.0212371862378000,0.0521250000000000,1.0002620929546320,0.9975871486209893,2.3932051585703533,111.9168598987219525,109.5236547401515992,0.3677395352555127,0.3721998151555715,0.2212096550782089,0.0000000000000000,0.0000000000000000
33,581.3063972810969062,574.6806696484767372,1164.0718078299355511,86.0743839588045319,6.4390177051407793,494.2396266728414957,9.6901950224717961,0.0000000000000000,24748.7278525628680654,0.0000000000000000,0.0000000000000000,1.0115294075171748,1.0602672332283496,-2.3785787732527099,7.4606184178480843,9.8391971911007943,0.0357847755318615,0.0373548779404396,0.1418462414851361,0.0212371862378000,0.0521250000000000,1.0002581490767370,0.9975940219484859,2.3883743192474043,111.9118508947556876,109.5234765755082833,0.3677395352555118,0.3721966889081373,0.2212072159188476,0.0000000000000000,0.0000000000000000
34,581.3034247493191060,574.6698833272039337,1164.0625800076825271,86.0741163646089262,6.4389876236792301,494.2357358436005370,9.6901794627552142,0.0000000000000000,24748.7278570997514180,0.0000000000000000,0.0000000000000000,1.0115432209248698,1.0602371291406094,-2.3770897039776999,7.4610923263796254,9.8381820303573253,0.0357847755318615,0.0373572663148150,0.1418560641890130,0.0212371862378000,0.0521250000000000,1.0002545955619981,0.9976002173680244,2.3840193187117222,111.9073165516339543,109.5232972329222321,0.3677395352555127,0.3721938701108701,0.2212050170357012,0.0000000000000000,0.0000000000000000
35,581.3006324192147076,574.6600798773522456,1164.0540288600411714,86.0739335850266940,6.4389603046159847,494.2320613111185139,9.6901651174685295,0.0000000000000000,24748.7278594637718925,0.0000000000000000,0.0000000000000000,1.0115556183114023,1.0602101091433411,-2.3757526578959220,7.4615159794397163,9.8372686373356384,0.0357847755318614,0.0373594102264776,0.1418648816700332,0.0212371862378000,0.0521250000000000,1.0002513936715671,0.9976058020017489,2.3800928569166047,111.9032119989125391,109.5231191419959345,0.3677395352555130,0.3721913279651603,0.2212030343725679,0.0000000000000000,0.0000000000000000
36,581.2980168201346487,574.6511733500985883,1164.0461164395940159,86.0738344074066077,6.4389354808799437,494.2285883363487073,9.6901519261019882,0.0000000000000000,24748.7278569287482242,0.0000000000000000,0.0000000000000000,1.0115667447980425,1.0601858579343610,-2.3745521400310974,7.4618947241643223,9.8364468641954197,0.0357847755318615,0.0373613347222328,0.1418727969966227,0.0212371862378000,0.0521250000000000,1.0002485084779336,0.9976108363043842,2.3765522966594119,111.8994967012612136,109.5229444046018017,0.3677395352555124,0.3721890347090716,0.2212012462386055,0.0000000000000000,0.0000000000000000
37,581.2955750942655868,574.6430866821028758,1164.0388091897732465,86.0738186708076540,6.4389129182105984,494.2253029820631127,9.6901398327128803,0.0000000000000000,24748.7278477529907832,0.0000000000000000,0.0000000000000000,1.0115767309593391,1.0601640921415807,-2.3734742113432317,7.4622333459640577,9.8357075573072894,0.0357847755318615,0.0373630623621368,0.1418799029477751,0.0212371862378000,0.0521250000000000,1.0002459087641071,0.9976153752875695,2.3733590811662992,111.8961341141666850,109.5227750330003857,0.3677395352555130,0.3721869655553173,0.2211996332499578,0.0000000000000000,0.0000000000000000
38,581.2933050701055890,574.6357515679588914,1164.0320772282079815,86.0738871721571854,6.4388923906204827,494.2221922512273977,9.6901287857027718,0.0000000000000000,24748.7278485842653026,0.0000000000000000,0.0000000000000000,1.0115856931699443,1.0601445551250654,-2.3725063316087196,7.4625362072994621,9.8350425389081817,0.0357847755318615,0.0373646132300118,0.1418862822520679,0.0212371862378000,0.0521250000000000,1.0002435661592490,0.9976194682647852,2.3704784576120801,111.8930915647752045,109.5226131071631244,0.3677395352555123,0.3721850978515675,0.2211981777111404,0.0000000000000000,0.0000000000000000
39,581.2912052260977589,574.6291066840694839,1164.0258946351118539,86.0740416796730727,6.4388736997636347,494.2192437736347301,9.6901187375360003,0.0000000000000000,24748.7278536637604702,0.0000000000000000,0.0000000000000000,1.0115937366634142,1.0601270185466725,-2.3716372785866620,7.4628071973087584,9.8344444758954204,0.0357847755318615,0.0373660055220667,0.1418920097075553,0.0212371862378000,0.0521250000000000,1.0002414551917311,0.9976231597846863,2.3678790727244632,111.8903395333973236,109.5224604606728604,0.3677395352555118,0.3721834112754732,0.2211968637344678,0.0000000000000000,0.0000000000000000
40,581.2892748065116848,574.6230976529711825,1164.0202390708759594,86.0742849641986112,6.4388566616608554,494.2164458675244987,9.6901096445753812,0.0000000000000000,24748.7278548528083775,0.0000000000000000,0.0000000000000000,1.0116009557930550,1.0601112776957067,-2.3708569855082322,7.4630497824501747,9.8339067679584069,0.0357847755318615,0.0373672555463648,0.1418971524031327,0.0212371862378000,0.0521250000000000,1.0002395528754937,0.9976264900010349,2.3655326283188600,111.8878516191589370,109.5223189908400769,0.3677395352555127,0.3721818873919919,0.2211956769267654,0.0000000000000000,0.0000000000000000
41,581.2875138706367579,574.6176765072850685,1164.0150917823309555,86.0746208725433775,6.4388411084706680,494.2137874261561592,9.6901014668904288,0.0000000000000000,24748.7278577401411894,0.0000000000000000,0.0000000000000000,1.0116074350581992,1.0600971475693144,-2.3701563946852584,7.4632671296024231,9.8334235242876815,0.0357847755318616,0.0373683779188532,0.1419017704776451,0.0212371862378000,0.0521250000000000,1.0002378385400770,0.9976294952888316,2.3634135262277454,111.8856041224020004,109.5221905961742550,0.3677395352555129,0.3721805095859192,0.2211946042991880,0.0000000000000000,0.0000000000000000
42,581.2859233309538922,574.6128009155439713,1164.0104374946577082,86.0750543111968938,6.4388268795508967,494.2112578495630260,9.6900941681062118,0.0000000000000000,24748.7278553903452121,0.0000000000000000,0.0000000000000000,1.0116132505311011,1.0600844625862444,-2.3695273818440672,7.4634620713339448,9.8329894531780120,0.0357847755318615,0.0373693858050799,0.1419059180638194,0.0212371862378000,0.0521250000000000,1.0002362935219364,0.9976322084207172,2.3614986423916804,111.8835757775824504,109.5220771351907700,0.3677395352555128,0.3721792627843786,0.2211936340239676,0.0000000000000000,0.0000000000000000
43,581.2845050043305264,574.6084340039017206,1164.0062642976920415,86.0755913323840929,6.4388138498913294,494.2088469741175913,9.6900877152759008,0.0000000000000000,24748.7278586321881448,0.0000000000000000,0.0000000000000000,1.0116184702579278,1.0600730743356948,-2.3689626752295760,7.4636371630950924,9.8325998383246684,0.0357847755318615,0.0373702909829804,0.1419096436359311,0.0212371862378000,0.0521250000000000,1.0002349009369278,0.9976346588828652,2.3597670873880503,111.8817476606100598,109.5219805732220095,0.3677395352555122,0.3721781332405419,0.2211927555444910,0.0000000000000000,0.0000000000000000
44,581.2832617899803154,574.6045437548937116,1164.0025639103012054,86.0762392462376908,6.4388018718590665,494.2065450193401830,9.6900820787783903,0.0000000000000000,24748.7278589715569979,0.0000000000000000,0.0000000000000000,1.0116231556253330,1.0600628488276422,-2.3684557171520444,7.4637947320168587,9.8322504491689031,0.0357847755318614,0.0373711041011419,0.1419129909492909,0.0212371862378000,0.0521250000000000,1.0002336457355534,0.9976368736681168,2.3581998683547454,111.8801027284447542,109.5219028600900089,0.3677395352555123,0.3721771086815837,0.2211919590994752,0.0000000000000000,0.0000000000000000
45,581.2821976825916863,574.6011029384204676,1163.9993313335853600,86.0770066343014832,6.4387908285118289,494.2043425750146071,9.6900772322347084,0.0000000000000000,24748.7278583440420334,0.0000000000000000,0.0000000000000000,1.0116273615034936,1.0600536665028106,-2.3680006543054128,7.4639368607836625,9.8319375150890753,0.0357847755318615,0.0373718346671619,0.1419159992062820,0.0212371862378000,0.0521250000000000,1.0002325141935171,0.9976388769062711,2.3567798269455835,111.8786259948779502,109.5218461679323667,0.3677395352555126,0.3721761777237904,0.2211912358652916,0.0000000000000000,0.0000000000000000
46,581.2813178689594906,574.5980886268963559,1163.9965652194296126,86.0779035110162880,6.4387806017616454,494.2022304465677962,9.6900731524277859,0.0000000000000000,24748.7278609753375349,0.0000000000000000,0.0000000000000000,1.0116311372668045,1.0600454193151054,-2.3675922148814372,7.4640654640699946,9.8316576789514318,0.0357847755318615,0.0373724912545403,0.1419187039267845,0.0212371862378000,0.0521250000000000,1.0002314939966719,0.9976406905769462,2.3554913461495204,111.8773040272950681,109.5218126811455477,0.3677395352555122,0.3721753300745175,0.2211905776389883,0.0000000000000000,0.0000000000000000
47,581.2806288888842801,574.5954824838756849,1163.9942678280274322,86.0789414937587622,6.4387711004502046,494.2001996636412287,9.6900698192812591,0.0000000000000000,24748.7278592675465916,0.0000000000000000,0.0000000000000000,1.0116345265648625,1.0600380088446388,-2.3672256586737124,7.4641823168247186,9.8314079754984309,0.0357847755318615,0.0373730813749816,0.1419211399621338,0.0212371862378000,0.0521250000000000,1.0002305741072619,0.9976423347687167,2.3543201823616329,111.8761251164517745,109.5218049340901416,0.3677395352555125,0.3721745560680212,0.2211899773014792,0.0000000000000000,0.0000000000000000
