period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
11,581.5063059667209018,575.7584083326271411,1453.8686259027974756,233.2676759299844491,429.2840604668276114,1164.5244216433916336,86.1926930061661238,6.2817486901555055,494.4531361198585273,9.6916962606962542,0.0000000000000000,24748.7278419925460184,0.0000000000000000,0.0000000000000000,1.0099831761914495,1.0628463262420034,-2.5230283321812479,7.4360287350092733,9.9590570671905212,0.0462812372740472,0.0372167377452390,0.1136737577810664,0.2177222231991581,0.7417185165756516,0.0212371862378000,0.0521250000000000,1.0004344099188645,0.9973220826527878,2.5845896659544252,112.2079814357440881,109.6233917697896629,0.3677395352555063,0.3723108902418302,0.2293257249535043,0.4164870301584579,2.3001946002148537,0.0000000000000000,0.0000000000000000
12,581.4941006466108320,575.6492365455180789,1453.6896414560560515,233.2675917742685670,429.2663402428888162,1164.4881500893209250,86.1801342721545751,6.2818325990719792,494.4389349472326103,9.6916270205123674,0.0000000000000000,24748.7278417593734048,0.0000000000000000,0.0000000000000000,1.0101535166382904,1.0624954449451134,-2.5053273046184534,7.4418137783676821,9.9471410829861355,0.0383783380980083,0.0372455337001562,0.1371559287628610,0.2318049757506824,0.7419614692065706,0.0212371862378000,0.0521250000000000,1.0004112802250125,0.9973617382504103,2.5561909559667413,112.1721341791011923,109.6159432231344510,0.3677395352555052,0.3722914035033715,0.2293109968101306,0.4164769548037432,2.3001416210012007,0.0000000000000000,0.0000000000000000
13,581.4825239385693294,575.5510086545076547,1453.5233969696821532,233.2675372678721715,429.2499090660806473,1164.4542579163787650,86.1689089567729667,6.2818871282870710,494.4255751854925620,9.6915619616556992,0.0000000000000000,24748.7278512594275526,0.0000000000000000,0.0000000000000000,1.0103058029520580,1.0621693501067087,-2.4891763514885596,7.4473735199198305,9.9365498714083902,0.0362919045961515,0.0372712663038677,0.1451426987976101,0.2359839798424338,0.7422184893774419,0.0212371862378000,0.0521250000000000,1.0003903503493363,0.9973978092434700,2.5304170750403330,112.1397384524141074,109.6093213773737745,0.3677395352555060,0.3722737482781263,0.2292972363828123,0.4164678092753535,2.3000927352197236,0.0000000000000000,0.0000000000000000
14,581.4715580627397458,575.4622617278866983,1453.3689145305388593,233.2674925868941216,429.2346466281554740,1164.4225639364990457,86.1588307684478991,6.2819320066218722,494.4130089628109772,9.6915008381298922,0.0000000000000000,24748.7278499945132353,0.0000000000000000,0.0000000000000000,1.0104425550283007,1.0618746484239900,-2.4746238892240777,7.4524213058252267,9.9270451950493044,0.0358839363892867,0.0372943811537143,0.1468905386845188,0.2368778182736467,0.7424554300857789,0.0212371862378000,0.0521250000000000,1.0003714481560928,0.9974304199352659,2.5071328826150250,112.1104599279132543,109.6033270452982293,0.3677395352555061,0.3722578009428766,0.2292847428799191,0.4164595463542931,2.3000484511482981,0.0000000000000000,0.0000000000000000
15,581.4611741651093553,575.3820126040335481,1453.2253051004240660,233.2674541927835890,429.2204613047200041,1164.3929147638500581,86.1497771797365459,6.2819705399959247,494.4011870683890493,9.6914434177529838,0.0000000000000000,24748.7278579095327586,0.0000000000000000,0.0000000000000000,1.0105654355330995,1.0616096008211215,-2.4615414690835831,7.4569611092144932,9.9185025782980762,0.0358041648280728,0.0373151595791650,0.1473067321168644,0.2371067206679497,0.7426693082000762,0.0212371862378000,0.0521250000000000,1.0003543838126190,0.9974598690961919,2.4861152990241919,112.0839963867422426,109.5978810877180507,0.3677395352555057,0.3722434045762111,0.2292734549350692,0.4164520877176272,2.3000084579395392,0.0000000000000000,0.0000000000000000
16,581.4513423356089561,575.3094248054437685,1453.0917534291443189,233.2674208873663702,429.2072715681005093,1164.3651696967690441,86.1416444400196610,6.2820037567515703,494.3900625598004126,9.6913894829622418,0.0000000000000000,24748.7278565861815878,0.0000000000000000,0.0000000000000000,1.0106758507080629,1.0613714540197785,-2.4497864844661956,7.4610362766111598,9.9108227610773554,0.0357885667940313,0.0373338371251906,0.1474510322469696,0.2371995014738504,0.7428616379996308,0.0212371862378000,0.0521250000000000,1.0003389798048079,0.9974864558804470,2.4671469142300282,112.0600745286886024,109.5929276144585742,0.3677395352555058,0.3722304097366478,0.2292632651071637,0.4164453558327336,2.2999723593227932,0.0000000000000000,0.0000000000000000
17,581.4420344190174319,575.2437514319340153,1452.9675102889671052,233.2673924221505786,429.1950035225764282,1164.3392003934170589,86.1343409280117100,6.2820323780109275,494.3795912410486153,9.6913388302210315,0.0000000000000000,24748.7278602814076294,0.0000000000000000,0.0000000000000000,1.0107750548730923,1.0611575322715734,-2.4392259179981863,7.4646923072576108,9.9039182252557971,0.0357855168516426,0.0373506238481529,0.1475355951202505,0.2372607569182326,0.7430344528146239,0.0212371862378000,0.0521250000000000,1.0003250773738939,0.9975104602279630,2.4500279611756497,112.0384476643908016,109.5884197032151519,0.3677395352555060,0.3722186827055411,0.2292540694545216,0.4164392813209101,2.2999397847570218,0.0000000000000000,0.0000000000000000
18,581.4332223508021116,575.1843190696737338,1452.8518875106740325,233.2673675532773814,429.1835880348781984,1164.3148846155165756,86.1277828606096421,6.2820568776764842,494.3697321576552213,9.6912912692260100,0.0000000000000000,24748.7278644571742916,0.0000000000000000,0.0000000000000000,1.0108641753155461,1.0609653988551930,-2.4297394480967212,7.4679711764570564,9.8977106245537776,0.0357849204849114,0.0373657086023155,0.1476027308779880,0.2373114574632089,0.7431896899538487,0.0212371862378000,0.0521250000000000,1.0003125276930587,0.9975321268723486,2.4345792216258388,112.0188927230629758,109.5843135014371370,0.3677395352555050,0.3722080975476307,0.2292457701415097,0.4164337987860630,2.2999103862126926,0.0000000000000000,0.0000000000000000
19,581.4248804149362968,575.1305181097569630,1452.7442511592737446,233.2673467331023858,429.1729633681746918,1164.2921131589871493,86.1218961297289809,6.2820777878175047,494.3604462011021496,9.6912466219040070,0.0000000000000000,24748.7278643674108025,0.0000000000000000,0.0000000000000000,1.0109442328427731,1.0607928597239407,-2.4212185788839635,7.4709108330776930,9.8921294119616565,0.0357848038750766,0.0373792607159007,0.1476612901074016,0.2373561395918811,0.7433290920158854,0.0212371862378000,0.0521250000000000,1.0003012012661718,0.9975516851611207,2.4206375621390066,112.0012074688595476,109.5805699067205410,0.3677395352555058,0.3721985354677420,0.2292382822097381,0.4164288530966391,2.2998838622311486,0.0000000000000000,0.0000000000000000
20,581.4169846900202856,575.0819178334908202,1452.6440187749765300,233.2673295310278547,429.1630717504652921,1164.2707835125695510,86.1166313680223965,6.2820951309776447,494.3516978343922119,9.6912047219354847,0.0000000000000000,24748.7278658353134233,0.0000000000000000,0.0000000000000000,1.0110159381821515,1.0606382288398453,-2.4135828510669688,7.4735374184314827,9.8871202694984515,0.0357847810739161,0.0373913971206118,0.1477134064036967,0.2373959801464650,0.7434539523061139,0.0212371862378000,0.0521250000000000,1.0002909924709695,0.9975693150257136,2.4080733662845830,111.9852412437211200,109.5771678774365370,0.3677395352555053,0.3721899201234700,0.2292315338981081,0.4164243966321862,2.2998599604783756,0.0000000000000000,0.0000000000000000
21,581.4095129798706694,575.0379919573470033,1452.5506545007881414,233.2673152717279379,429.1538596809086812,1164.2508007699241261,86.1119240288594909,6.2821094794601162,494.3434538470464759,9.6911654135917651,0.0000000000000000,24748.7278674146109552,0.0000000000000000,0.0000000000000000,1.0110801740261282,1.0604996418217771,-2.4067394853494966,7.4758843207613017,9.8826238061107983,0.0357847766155192,0.0374022691866828,0.1477600229880113,0.2374316340658514,0.7435657906269215,0.0212371862378000,0.0521250000000000,1.0002817896800147,0.9975852090287781,2.3967485701075617,111.9708216004672323,109.5740730303596706,0.3677395352555052,0.3721821614517670,0.2292254518838935,0.4164203806886828,2.2998384202456092,0.0000000000000000,0.0000000000000000
22,581.4024431747591279,574.9982083292904917,1452.4636656793397833,233.2673031829417596,429.1452777787172295,1164.2320757070574473,86.1077070350469000,6.2821214841552040,494.3356827550771868,9.6911285510367247,0.0000000000000000,24748.7278690903694951,0.0000000000000000,0.0000000000000000,1.0111378344361741,1.0603752580856214,-2.4005960465996621,7.4779859374848039,9.8785819840844660,0.0357847757437520,0.0374120300876766,0.1478018401596161,0.2374636314337626,0.7436661483509817,0.0212371862378000,0.0521250000000000,1.0002734853572706,0.9975995517338115,2.3865305081464925,111.9577778065023921,109.5712472983558996,0.3677395352555057,0.3721751611454789,0.2292199653479891,0.4164167572402117,2.2998189893379255,0.0000000000000000,0.0000000000000000
23,581.3957545922397685,574.9621577042208855,1452.3825986157985426,233.2672930743541428,429.1372812008394817,1164.2145267905320907,86.1039310141108274,6.2821314915097837,494.3283549825079035,9.6910939978494852,0.0000000000000000,24748.7278730997750245,0.0000000000000000,0.0000000000000000,1.0111896005707592,1.0602636026783718,-2.3950799030193863,7.4798681315690398,9.8749480345884262,0.0357847755732921,0.0374207947914780,0.1478393771266683,0.2374923568752211,0.7437562413101361,0.0212371862378000,0.0521250000000000,1.0002659919321801,0.9976124962763685,2.3773100083440539,111.9459746289694948,109.5686646206254409,0.3677395352555055,0.3721688444822453,0.2292150153063984,0.4164134886461003,2.2998014593010474,0.0000000000000000,0.0000000000000000
24,581.3894280889311403,574.9294768431138891,1452.3070357552858241,233.2672848140840642,429.1298287238504940,1164.1980789585231832,86.1005528147165222,6.2821397804167010,494.3214429267289916,9.6910616264662046,0.0000000000000000,24748.7278724180941936,0.0000000000000000,0.0000000000000000,1.0112360759119321,1.0601633688716670,-2.3901267454871009,7.4815537302976880,9.8716804757847889,0.0357847755399615,0.0374286650375730,0.1478730765990121,0.2375181466159438,0.7438371256907776,0.0212371862378000,0.0521250000000000,1.0002592304765709,0.9976241798396055,2.3689891658727760,111.9352910974194373,109.5663019315466613,0.3677395352555053,0.3721631445853232,0.2292105492798347,0.4164105396100162,2.2997856441424176,0.0000000000000000,0.0000000000000000
25,581.3834455089571520,574.8998413997614989,1452.2365930766652582,233.2672780595762561,429.1228821589384665,1164.1826621393950063,86.0975340472977706,6.2821465629323106,494.3149208901860447,9.6910313175848781,0.0000000000000000,24748.7278737376254867,0.0000000000000000,0.0000000000000000,1.0112777977002116,1.0600733951638528,-2.3856793663396925,7.4830628868042979,9.8687422531439903,0.0357847755334442,0.0374357314052168,0.1479033298684444,0.2375412992146790,0.7439097391721168,0.0212371862378000,0.0521250000000000,1.0002531287982299,0.9976347233295534,2.3614805124049241,111.9256189670391421,109.5641384546342181,0.3677395352555056,0.3721580005045343,0.2292065194644672,0.4164078785879610,2.2997713745146173,0.0000000000000000,0.0000000000000000
26,581.3777904924456834,574.8729587189924359,1452.1709171598793091,233.2672725404082712,429.1164064113807513,1164.1682122903735035,86.0948407744421047,6.2821520601055294,494.3087649919591513,9.6910029595848748,0.0000000000000000,24748.7278761910783942,0.0000000000000000,0.0000000000000000,1.0113152509172596,1.0599926301043954,-2.3816860490092377,7.4844138977079648,9.8660999467172026,0.0357847755321698,0.0374420756837243,0.1479304886336662,0.2375620838047747,0.7439749256070809,0.0212371862378000,0.0521250000000000,1.0002476230931903,0.9976442391247577,2.3547043617946883,111.9168608671291167,109.5621565053344284,0.3677395352555051,0.3721533581955523,0.2292028834934669,0.4164054780171048,2.2997584999242160,0.0000000000000000,0.0000000000000000
27,581.3724475112546770,574.8485651870602169,1452.1096833267461079,233.2672680618998982,429.1103693030987642,1164.1546701738827778,86.0924427304422437,6.2821564523393372,494.3029527372136727,9.6909764479693496,0.0000000000000000,24748.7278770452030585,0.0000000000000000,0.0000000000000000,1.0113488711971756,1.0599201389144257,-2.3781006484459395,7.4856230231406498,9.8637236715865892,0.0357847755319206,0.0374477713981074,0.1479548688119765,0.2375807421163486,0.7440334431837686,0.0212371862378000,0.0521250000000000,1.0002426552297961,0.9976528270225893,2.3485892737655263,111.9089288893007534,109.5603396155352272,0.3677395352555056,0.3721491684442023,0.2291996027092629,0.4164033119439282,2.2997468837078197,0.0000000000000000,0.0000000000000000
28,581.3674019639871631,574.8264241561822701,1452.0525933598539723,233.2672646778023875,429.1047415608285860,1164.1419815169010690,86.0903133009506831,6.2821599068274629,494.2974628053783590,9.6909516849651691,0.0000000000000000,24748.7278793828772905,0.0000000000000000,0.0000000000000000,1.0113790485839356,1.0598550722749716,-2.3748814601553523,7.4867050093203105,9.8615864694756628,0.0357847755318720,0.0374528844633241,0.1479767536451892,0.2375974907826846,0.7440859716127042,0.0212371862378000,0.0521250000000000,1.0002381730510010,0.9976605780970872,2.3430704758193031,111.9017434662563488,109.5586729904370458,0.3677395352555056,0.3721453874801527,0.2291966426144773,0.4164013577376508,2.2997364035754280,0.0000000000000000,0.0000000000000000
29,581.3626403682543469,574.8063216748535069,1451.9993736655176235,233.2672620131975236,429.0994958057208919,1164.1300955615893145,86.0884285632776312,6.2821625456414960,494.2922755384612401,9.6909285791977950,0.0000000000000000,24748.7278812844815548,0.0000000000000000,0.0000000000000000,1.0114061353296950,1.0597966716401628,-2.3719911022143760,7.4876730798036677,9.8596641820180437,0.0357847755318624,0.0374574743583066,0.1479963983019787,0.2376125251318137,0.7441331233587047,0.0212371862378000,0.0521250000000000,1.0002341285756573,0.9976675731270832,2.3380897509004512,111.8952331066194290,109.5571433557189778,0.3677395352555057,0.3721419745096697,0.2291939714159311,0.4163995942996311,2.2997269467005510,0.0000000000000000,0.0000000000000000
30,581.3581503266957498,574.7880659676503683,1451.9497732511345021,233.2672600617337082,429.0946073326113037,1164.1189664010896649,86.0867678559614546,6.2821644979595357,494.2873722581020957,9.6909070451680961,0.0000000000000000,24748.7278808934825065,0.0000000000000000,0.0000000000000000,1.0114304467125352,1.0597442547280176,-2.3693960093651798,7.4885391062474147,9.8579351156125945,0.0357847755318605,0.0374615943978667,0.1480140315450953,0.2376260197906334,0.7441754474044359,0.0212371862378000,0.0521250000000000,1.0002304794215997,0.9976738864398941,2.3335943600626763,111.8893333338670857,109.5557389738044094,0.3677395352555052,0.3721388938360511,0.2291915609637223,0.4163980030867120,2.2997184133818336,0.0000000000000000,0.0000000000000000
31,581.3539203638629260,574.7714840958800551,1451.9035624731718599,233.2672587476674551,429.0900534502731034,1164.1085517532540052,86.0853129734213667,6.2821658696057048,494.2827354362191272,9.6908870029863809,0.0000000000000000,24748.7278815615027270,0.0000000000000000,0.0000000000000000,1.0114522665965884,1.0596972109024902,-2.3670660646523425,7.4893136756452430,9.8563797402975855,0.0357847755318602,0.0374652926040225,0.1480298592889682,0.2376381335500546,0.7442134379864911,0.0212371862378000,0.0521250000000000,1.0002271870167769,0.9976795845944005,2.3295367936045182,111.8839860406000071,109.5544492469954889,0.3677395352555058,0.3721361128996080,0.2291893857012875,0.4163965671918707,2.2997107130321681,0.0000000000000000,0.0000000000000000
32,581.3499400091103553,574.7564204715699816,1451.8605315266581783,233.2672578722487913,429.0858132674709395,1164.0988127342516236,86.0840480240655666,6.2821667440417350,494.2783486844383560,9.6908683780341178,0.0000000000000000,24748.7278828702001192,0.0000000000000000,0.0000000000000000,1.0114718501658750,1.0596549897526630,-2.3649741695108251,7.4900063974044535,9.8549805669152786,0.0357847755318601,0.0374686121281387,0.1480440663999118,0.2376490067082199,0.7442475387725863,0.0212371862378000,0.0521250000000000,1.0002242163453463,0.9976847275651511,2.3258741319394147,111.8791388763096535,109.5532647443702388,0.3677395352555061,0.3721336019637453,0.2291874223700785,0.4163952712166609,2.2997037631728925,0.0000000000000000,0.0000000000000000
33,581.3461996698536041,574.7427357518967028,1451.8204891189411683,233.2672573961861815,429.0818679092159300,1164.0897141275595459,86.0829594677642262,6.2821671979441600,494.2741964414010454,9.6908511006229840,0.0000000000000000,24748.7278836853038229,0.0000000000000000,0.0000000000000000,1.0114894256285261,1.0596170947395227,-2.3630959480793932,7.4906259095767274,9.8537218576561205,0.0357847755318601,0.0374715916101764,0.1480568185559495,0.2376587656865430,0.7442781473356785,0.0212371862378000,0.0521250000000000,1.0002215359694357,0.9976893697814132,2.3225675731980999,111.8747446052910846,109.5521770320929846,0.3677395352555052,0.3721313345461563,0.2291856501175297,0.4163941013919241,2.2996974898997018,0.0000000000000000,0.0000000000000000
34,581.3426907126090555,574.7303040485442125,1451.7832614091273626,233.2672573062505421,429.0782002491368416,1164.0812240623911293,86.0820357350090859,6.2821673030522192,494.2702640044772124,9.6908351057696258,0.0000000000000000,24748.7278845452237874,0.0000000000000000,0.0000000000000000,1.0115051992516932,1.0595830859377791,-2.3614096418683275,7.4911798529180320,9.8525894947863595,0.0357847755318601,0.0374742659817245,0.1480682653305010,0.2376675271178318,0.7443056227593681,0.0212371862378000,0.0521250000000000,1.0002191175820032,0.9976935602657763,2.3195821694205563,111.8707606670671453,109.5511784976465890,0.3677395352555055,0.3721292866580959,0.2291840501587306,0.4163930453045976,2.2996918266350135,0.0000000000000000,0.0000000000000000
35,581.3394055425001170,574.7190133667124883,1451.7486910606014590,233.2672574095756488,429.0747945642761465,1164.0733135377543022,86.0812672382639477,6.2821671067231337,494.2665376526974796,9.6908203329534324,0.0000000000000000,24748.7278855891563580,0.0000000000000000,0.0000000000000000,1.0115193547138890,1.0595525615305570,-2.3598955719141745,7.4916752435248117,9.8515708154389863,0.0357847755318600,0.0374766663407970,0.1480785400431024,0.2376753906327174,0.7443302848584741,0.0212371862378000,0.0521250000000000,1.0002169355086850,0.9976973434833263,2.3168862311253804,111.8671489900285252,109.5502627589031448,0.3677395352555063,0.3721274365346233,0.2291826053518859,0.4163920915621774,2.2996867126471452,0.0000000000000000,0.0000000000000000
36,581.3363372426880460,574.7087619921526311,1451.7166363070609805,233.2672578467438029,429.0716370725961042,1164.0659569883309814,86.0806460926065142,6.2821666670128735,494.2630040756477001,9.6908067258212203,0.0000000000000000,24748.7278869724868855,0.0000000000000000,0.0000000000000000,1.0115320588249976,1.0595251684406912,-2.3585362207279177,7.4921181971921227,9.8506544179200404,0.0357847755318602,0.0374788209956265,0.1480877636533645,0.2376824501979366,0.7443524240980761,0.0212371862378000,0.0521250000000000,1.0002149666224971,0.9977007591807340,2.3144513067668981,111.8638748137117034,109.5494235069448052,0.3677395352555046,0.3721257646404716,0.2291813004971660,0.4163912302556209,2.2996820938691518,0.0000000000000000,0.0000000000000000
37,581.3334801956801812,574.6994600310273427,1451.6869702852268347,233.2672585603631887,429.0687152158482718,1164.0591317474934385,86.0801663653889761,6.2821660283342382,494.2596508826806030,9.6907942321098979,0.0000000000000000,24748.7278869906003820,0.0000000000000000,0.0000000000000000,1.0115434598882207,1.0595005810163995,-2.3573156703113129,7.4925144316245875,9.8498301019359005,0.0357847755318601,0.0374807550777079,0.1480960439027416,0.2376887875980226,0.7443722989378408,0.0212371862378000,0.0521250000000000,1.0002131905577065,0.9977038447312619,2.3122513070421036,111.8609072759140304,109.5486559688719268,0.3677395352555061,0.3721242536801541,0.2291801218279538,0.4163904521769594,2.2996779217347054,0.0000000000000000,0.0000000000000000
38,581.3308292660242387,574.6910266340991029,1451.6595805197625850,233.2672593447989016,429.0660176700654915,1164.0528172185995572,86.0798232907819028,6.2821651979131383,494.2564662821671391,9.6907828033678935,0.0000000000000000,24748.7278878136858111,0.0000000000000000,0.0000000000000000,1.0115536911561167,1.0594785130319351,-2.3562198042268143,7.4928689236602786,9.8490887278870929,0.0357847755318601,0.0374824911798097,0.1481034775773094,0.2376944770740974,0.7443901416586028,0.0212371862378000,0.0521250000000000,1.0002115874163573,0.9977066308608472,2.3102632672728873,111.8582184412805276,109.5479551740076403,0.3677395352555054,0.3721228866712691,0.2291790562122136,0.4163897485057672,2.2996741495425019,0.0000000000000000,0.0000000000000000
